date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-22,,,,,,,,,,,,
2020-02-23,,,,,,,,,,,,
2020-02-24,,,,,,,,,,,,
2020-02-25,,,,,,,,,,,,
2020-02-26,,,,,,,,,,,,
2020-02-27,,,,,,,,,,,,
2020-02-28,,,,,,,,,,,,
2020-02-29,,,,,,,,,,,,
2020-03-01,,,,,,,,,,,,
2020-03-02,,,,,,,,,,,,
2020-03-03,,,,,,,,,,,,
2020-03-04,,,,,,,,,,,,
2020-03-05,,,,,,,,,,,,
2020-03-06,,0.0,,,,,,,,0.0,,0.0
2020-03-07,,0.0,,,,,,,,0.0,,0.0
2020-03-08,,0.0,,,,,,,,0.0,,0.0
2020-03-09,,0.0,,,,,,,,0.0,,0.0
2020-03-10,,0.0,,,,,,,,0.0,,0.0
2020-03-11,,0.0,,,,,,,,0.0,,1.0
2020-03-12,,0.0,,,,,,,,0.0,,0.0
2020-03-13,,0.0,,,,,,,,0.0,,0.0
2020-03-14,,0.0,,,,,,,,0.0,,1.0
2020-03-15,,0.0,,,,,,,,0.0,,0.0
2020-03-16,,0.0,,,,,,,,0.0,,1.0
2020-03-17,3.0,0.0,,,,,,,0.3333333333333333,0.0,1.0,0.0
2020-03-18,8.0,0.0,,,,,,,0.25,1.0,1.0,0.0
2020-03-19,11.0,0.0,,,,,,,1.0,0.0,0.4545454545454545,0.0
2020-03-20,14.0,0.0,,,,,,,0.5714285714285714,0.0,0.5714285714285714,0.0
2020-03-21,15.0,0.0,,,,,,,1.0,1.0,0.6666666666666666,1.0
2020-03-22,25.0,0.0,,,,,,,0.36,0.0,0.16,1.0
2020-03-23,38.0,0.0,,,,,,,-0.13157894736842105,1.0,-0.18421052631578946,0.0
2020-03-24,42.0,0.0,,,,,,,0.14285714285714285,0.0,0.42857142857142855,0.0
2020-03-25,49.0,1.0,,,,,,,0.12244897959183673,-1.0,0.12244897959183673,0.0
2020-03-26,63.0,1.0,,,,,,,-0.09523809523809523,0.0,-0.07936507936507936,0.0
2020-03-27,74.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-28,91.0,2.0,,,,,,,-0.06593406593406594,0.5,-0.06593406593406594,0.0
2020-03-29,110.0,2.0,,,,,,,-0.045454545454545456,0.5,-0.03636363636363636,0.0
2020-03-30,118.0,3.0,,,,,,,-0.01694915254237288,-0.3333333333333333,-0.025423728813559324,-0.3333333333333333
2020-03-31,128.0,3.0,,,,,,,0.09375,0.0,-0.015625,0.3333333333333333
2020-04-01,141.0,3.0,,,,,,,0.0,0.3333333333333333,-0.03546099290780142,0.0
2020-04-02,149.0,3.0,,,,,,,0.006711409395973154,0.0,-0.006711409395973154,0.0
2020-04-03,160.0,3.0,,,,,,,0.0,0.0,-0.0125,0.0
2020-04-04,171.0,5.0,,,,,,,0.0,-0.2,-0.03508771929824561,-0.4
2020-04-05,185.0,6.0,,,,,,,0.005405405405405407,-0.16666666666666666,-0.04864864864864865,-0.16666666666666666
2020-04-06,191.0,6.0,,,,,,,-0.005235602094240838,0.0,-0.020942408376963352,0.0
2020-04-07,213.0,6.0,,,,,,,-0.06572769953051644,0.16666666666666666,-0.06572769953051644,0.0
2020-04-08,226.0,7.0,,,,,,,-0.02212389380530973,-0.14285714285714285,-0.030973451327433624,-0.14285714285714285
2020-04-09,235.0,7.0,,,,,,,-0.00851063829787234,0.0,-0.029787234042553193,0.0
2020-04-10,246.0,7.0,,,,,,,-0.008130081300813009,0.0,-0.03658536585365853,0.0
2020-04-11,257.0,8.0,,,,,,,-0.02334630350194553,-0.125,-0.04280155642023346,-0.125
2020-04-12,272.0,8.0,,,,,,,-0.036764705882352935,0.0,-0.04779411764705882,0.0
2020-04-13,277.0,8.0,,,,,,,-0.010830324909747292,0.0,-0.0036101083032490976,0.0
2020-04-14,285.0,9.0,,,,,,,0.0,-0.1111111111111111,-0.007017543859649123,-0.1111111111111111
2020-04-15,293.0,9.0,,,,,,,-0.006825938566552901,0.0,-0.013651877133105802,0.0
2020-04-16,300.0,9.0,,,,,,,-0.016666666666666666,0.0,-0.02333333333333333,0.0
2020-04-17,309.0,9.0,,,,,,,-0.022653721682847898,0.0,0.0,0.0
2020-04-18,314.0,9.0,,,,,,,-0.01592356687898089,0.0,-0.012738853503184714,0.0
2020-04-19,319.0,9.0,,,,,,,-0.009404388714733545,0.0,-0.006269592476489028,0.0
2020-04-20,321.0,9.0,,,,,,,0.006230529595015576,0.0,0.0,0.0
2020-04-21,329.0,9.0,,,,,,,-0.0060790273556231,0.0,-0.02127659574468085,0.0
2020-04-22,335.0,9.0,,,,,,,-0.005970149253731343,0.0,-0.01492537313432836,0.1111111111111111
2020-04-23,337.0,9.0,,,,,,,-0.005934718100890208,0.0,0.0,0.0
2020-04-24,339.0,9.0,,,,,,,0.02064896755162242,0.0,0.002949852507374631,0.0
2020-04-25,339.0,9.0,,,,,,,0.002949852507374631,0.0,0.002949852507374631,0.0
2020-04-26,341.0,9.0,,,,,,,0.0029325513196480943,0.0,-0.0029325513196480943,0.0
2020-04-27,345.0,9.0,,,,,,,-0.0057971014492753615,0.0,-0.0057971014492753615,0.0
2020-04-28,351.0,9.0,,,,,,,-0.014245014245014244,0.0,-0.011396011396011395,0.0
2020-04-29,355.0,9.0,,,,,,,-0.008450704225352112,0.1111111111111111,-0.008450704225352112,0.0
2020-04-30,355.0,9.0,,,,,,,0.00563380281690141,0.0,0.014084507042253518,0.0
2020-05-01,364.0,9.0,,,,,,,-0.016483516483516484,0.0,-0.02197802197802198,0.0
2020-05-02,365.0,9.0,,,,,,,0.0,0.0,0.00821917808219178,0.0
2020-05-03,368.0,9.0,,,,,,,-0.005434782608695652,0.0,0.002717391304347826,0.0
2020-05-04,370.0,9.0,,,,,,,0.0,0.0,0.0027027027027027033,0.0
2020-05-05,371.0,9.0,,,,,,,0.0026954177897574125,0.0,-0.0026954177897574125,0.0
2020-05-06,372.0,10.0,,,,,,,0.0,-0.1,0.005376344086021507,-0.1
2020-05-07,374.0,10.0,,,,,,,0.008021390374331552,0.0,-0.0053475935828877,0.0
2020-05-08,377.0,10.0,,,,,,,-0.005305039787798408,0.0,-0.002652519893899204,0.0
2020-05-09,378.0,10.0,,,,,,,0.007936507936507936,0.0,0.007936507936507936,0.0
2020-05-10,379.0,10.0,,,,,,,0.0079155672823219,0.0,-0.0026385224274406327,0.0
2020-05-11,381.0,10.0,,,,,,,0.0026246719160104987,0.0,-0.0026246719160104987,0.0
2020-05-12,383.0,10.0,,,,,,,-0.0052219321148825075,0.0,0.0,0.0
2020-05-13,384.0,10.0,,,,,,,0.005208333333333333,0.0,0.0,0.0
2020-05-14,389.0,10.0,,,,,,,-0.012853470437017995,0.0,0.02056555269922879,0.0
2020-05-15,390.0,10.0,,,,,,,0.002564102564102564,0.0,0.010256410256410256,0.0
2020-05-16,394.0,10.0,,,,,,,0.0,0.0,-0.0025380710659898475,0.0
2020-05-17,398.0,10.0,,,,,,,-0.010050251256281407,0.0,0.06030150753768844,0.0
2020-05-18,401.0,10.0,,,,,,,-0.004987531172069825,0.0,0.00997506234413965,0.0
2020-05-19,401.0,10.0,,,,,,,0.004987531172069825,0.0,0.049875311720698264,0.0
2020-05-20,404.0,10.0,,,,,,,-0.0049504950495049506,0.0,0.037128712871287134,0.0
2020-05-21,404.0,10.0,,,,,,,0.03217821782178218,0.0,0.024752475247524757,0.0
2020-05-22,406.0,10.0,,,,,,,0.007389162561576354,0.0,0.02216748768472906,0.0
2020-05-23,410.0,10.0,,,,,,,-0.0024390243902439024,0.0,0.01951219512195122,0.0
2020-05-24,410.0,10.0,,,,,,,0.06829268292682927,0.0,0.01951219512195122,0.0
2020-05-25,411.0,10.0,,,,,,,0.0145985401459854,0.0,0.0413625304136253,0.0
2020-05-26,413.0,10.0,,,,,,,0.043583535108958835,0.0,0.021791767554479417,0.1
2020-05-27,414.0,10.0,,,,,,,0.04106280193236715,0.0,0.04589371980676329,0.0
2020-05-28,427.0,10.0,,,,,,,-0.00702576112412178,0.0,0.0117096018735363,0.0
2020-05-29,432.0,10.0,,,,,,,0.013888888888888888,0.0,0.02083333333333333,0.1
2020-05-30,435.0,10.0,,,,,,,0.020689655172413796,0.0,0.0528735632183908,0.0
2020-05-31,463.0,10.0,,,,,,,-0.04319654427645788,0.0,-0.04103671706263499,0.0
2020-06-01,470.0,10.0,,,,,,,0.023404255319148932,0.0,-0.00851063829787234,0.0
2020-06-02,490.0,10.0,,,,,,,-0.018367346938775512,0.1,-0.014285714285714284,0.0
2020-06-03,508.0,10.0,,,,,,,0.003937007874015748,0.0,0.003937007874015748,0.0
2020-06-04,518.0,10.0,,,,,,,0.015444015444015444,0.0,0.003861003861003861,0.0
2020-06-05,529.0,10.0,,,,,,,0.005671077504725897,0.1,0.00945179584120983,0.0
2020-06-06,541.0,10.0,,,,,,,0.025878003696857672,0.0,0.0166358595194085,0.0
2020-06-07,549.0,10.0,,,,,,,0.0018214936247723133,0.0,0.00546448087431694,0.0
2020-06-08,567.0,10.0,,,,,,,-0.026455026455026454,0.0,-0.021164021164021163,0.0
2020-06-09,578.0,11.0,,,,,,,0.0034602076124567475,-0.09090909090909093,0.008650519031141871,-0.09090909090909093
2020-06-10,598.0,11.0,,,,,,,0.0,0.0,-0.010033444816053512,0.0
2020-06-11,616.0,11.0,,,,,,,-0.00974025974025974,0.0,0.00974025974025974,0.0
2020-06-12,630.0,12.0,,,,,,,0.0031746031746031746,-0.08333333333333333,0.006349206349206349,0.08333333333333333
2020-06-13,656.0,12.0,,,,,,,-0.007621951219512195,0.0,-0.010670731707317074,0.0
2020-06-14,665.0,12.0,,,,,,,0.003007518796992481,0.0,0.030075187969924814,0.0
2020-06-15,668.0,12.0,,,,,,,0.004491017964071856,0.0,0.026946107784431142,0.0
2020-06-16,681.0,12.0,,,,,,,0.004405286343612335,0.0,0.033773861967694566,0.0
2020-06-17,701.0,12.0,,,,,,,-0.008559201141226819,0.0,0.025677603423680456,0.0
2020-06-18,713.0,12.0,,,,,,,0.016830294530154274,0.0,0.0364656381486676,0.0
2020-06-19,729.0,12.0,,,,,,,0.0027434842249657067,0.16666666666666666,0.039780521262002745,0.08333333333333333
2020-06-20,750.0,12.0,,,,,,,-0.0026666666666666666,0.0,0.037333333333333336,0.08333333333333333
2020-06-21,761.0,12.0,,,,,,,0.02365308804204994,0.0,0.02102496714848883,0.0
2020-06-22,767.0,12.0,,,,,,,0.01955671447196871,0.0,0.027379400260756196,0.0
2020-06-23,783.0,12.0,,,,,,,0.02554278416347382,0.0,0.002554278416347382,0.08333333333333333
2020-06-24,797.0,12.0,,,,,,,0.0301129234629862,0.0,0.03262233375156838,0.0
2020-06-25,821.0,12.0,,,,,,,0.01705237515225335,0.0,0.028014616321559074,0.0
2020-06-26,839.0,14.0,,,,,,,0.03218116805721097,-0.07142857142857142,0.038140643623361135,-0.14285714285714285
2020-06-27,858.0,14.0,,,,,,,0.03496503496503497,0.07142857142857142,0.05128205128205128,0.0
2020-06-28,887.0,14.0,,,,,,,-0.002254791431792559,0.0,0.07102593010146561,0.0
2020-06-29,908.0,14.0,,,,,,,0.006607929515418502,0.0,0.04185022026431718,0.0
2020-06-30,944.0,14.0,,,,,,,-0.01906779661016949,0.07142857142857142,0.007415254237288136,0.0
2020-07-01,982.0,14.0,,,,,,,0.002036659877800407,0.0,0.013238289205702648,0.0
2020-07-02,1020.0,14.0,,,,,,,0.008823529411764706,0.0,0.02549019607843137,0.0
2020-07-03,1065.0,15.0,,,,,,,0.004694835680751174,-0.06666666666666668,-0.002816901408450705,-0.06666666666666668
2020-07-04,1114.0,16.0,,,,,,,0.012567324955116695,-0.0625,0.011669658886894077,0.0
2020-07-05,1141.0,16.0,,,,,,,0.05696757230499563,0.0,0.049079754601227,0.0
2020-07-06,1168.0,16.0,,,,,,,0.0273972602739726,0.0,0.03938356164383562,0.0
2020-07-07,1186.0,17.0,,,,,,,0.021079258010118045,-0.05882352941176471,0.06070826306913996,-0.05882352941176471
2020-07-08,1226.0,17.0,,,,,,,0.00897226753670473,0.0,0.04404567699836868,0.05882352941176471
2020-07-09,1273.0,17.0,,,,,,,0.013354281225451691,0.0,0.013354281225451691,0.0
2020-07-10,1323.0,17.0,,,,,,,-0.006046863189720333,0.0,0.005291005291005291,0.0
2020-07-11,1386.0,17.0,,,,,,,-0.0007215007215007215,0.05882352941176471,0.01803751803751804,0.05882352941176471
2020-07-12,1478.0,17.0,,,,,,,-0.006089309878213802,0.0,0.06292286874154263,0.0
2020-07-13,1537.0,17.0,,,,,,,0.009108653220559532,0.0,0.022771633051398833,0.05882352941176471
2020-07-14,1580.0,17.0,,,,,,,0.029746835443037974,0.0,0.04113924050632911,0.05882352941176471
2020-07-15,1631.0,17.0,,,,,,,0.026364193746168,0.05882352941176471,0.010423053341508276,0.0
2020-07-16,1695.0,17.0,,,,,,,0.0,0.0,0.011799410029498523,0.05882352941176471
2020-07-17,1737.0,17.0,,,,,,,0.008635578583765112,0.0,0.03684513529073115,0.0
2020-07-18,1799.0,18.0,,,,,,,0.014452473596442469,0.0,0.045580878265703166,0.0
2020-07-19,1882.0,18.0,,,,,,,0.054197662061636565,0.0,0.0281615302869288,0.0
2020-07-20,1955.0,18.0,,,,,,,0.010741687979539642,0.05555555555555555,-0.007672634271099744,0.05555555555555555
2020-07-21,2045.0,18.0,,,,,,,0.008801955990220049,0.05555555555555555,-0.014180929095354525,0.0
2020-07-22,2139.0,19.0,,,,,,,-0.012155212716222536,-0.05263157894736842,-0.0182328190743338,-0.05263157894736842
2020-07-23,2203.0,19.0,,,,,,,0.009078529278256923,0.05263157894736842,-0.010894235133908308,0.0
2020-07-24,2260.0,19.0,,,,,,,0.02168141592920354,0.0,-0.0008849557522123895,0.0
2020-07-25,2348.0,20.0,,,,,,,0.02385008517887564,0.0,-0.003833049403747871,0.0
2020-07-26,2533.0,20.0,,,,,,,-0.019344650611922618,0.0,-0.034741413343861036,0.0
2020-07-27,2627.0,21.0,,,,,,,-0.013703844689760184,0.0,-0.0098972211648268,-0.047619047619047616
2020-07-28,2735.0,22.0,,,,,,,-0.017184643510054845,-0.045454545454545456,-0.021572212065813532,-0.045454545454545456
2020-07-29,2803.0,22.0,,,,,,,-0.00463788797716732,0.0,-0.002497324295397788,0.045454545454545456
2020-07-30,2887.0,23.0,,,,,,,-0.015240734326290266,-0.043478260869565216,-0.0006927606511950121,-0.043478260869565216
2020-07-31,2993.0,23.0,,,,,,,-0.017039759438690277,0.0,-0.002004677581022385,0.0
2020-08-01,3137.0,24.0,,,,,,,-0.020720433535224736,0.0,-0.01912655403251514,0.0
2020-08-02,3273.0,24.0,,,,,,,-0.011915673693858844,0.0,-0.010693553315001528,0.0
2020-08-03,3331.0,25.0,,,,,,,0.003002101471029721,-0.04,-0.002401681176823777,-0.04
2020-08-04,3392.0,25.0,,,,,,,-0.003537735849056604,0.0,0.001474056603773585,0.04
2020-08-05,3447.0,25.0,,,,,,,0.0017406440382941688,0.04,0.0052219321148825075,0.0
2020-08-06,3487.0,25.0,,,,,,,0.01204473759678807,0.0,0.012331517063378265,0.0
2020-08-07,3542.0,25.0,,,,,,,0.012704686617730096,0.0,0.003952569169960474,0.04
2020-08-08,3621.0,26.0,,,,,,,0.0013808340237503453,0.0,0.002485501242750621,0.0
2020-08-09,3718.0,26.0,,,,,,,0.0010758472296933837,0.0,-0.008337816030123723,0.038461538461538464
2020-08-10,3786.0,26.0,,,,,,,-0.0047543581616481785,0.0,0.000792393026941363,0.0
2020-08-11,3835.0,26.0,,,,,,,0.004432855280312908,0.038461538461538464,-0.004172099087353325,0.15384615384615385
2020-08-12,3896.0,27.0,,,,,,,0.003080082135523614,-0.037037037037037035,-0.0023100616016427105,0.0
2020-08-13,3978.0,27.0,,,,,,,0.0002513826043237808,0.0,0.0005027652086475615,0.0
2020-08-14,4078.0,27.0,,,,,,,-0.007601765571358509,0.037037037037037035,0.0039234919077979396,0.0
2020-08-15,4162.0,28.0,,,,,,,0.0009610764055742432,0.0,0.002162421912542047,-0.03571428571428571
2020-08-16,4263.0,28.0,,,,,,,-0.008210180623973728,0.03571428571428571,-0.013605442176870748,0.0
2020-08-17,4313.0,28.0,,,,,,,0.004869000695571528,0.0,-0.003246000463714352,0.0
2020-08-18,4379.0,29.0,,,,,,,-0.007535967115779858,0.10344827586206896,-0.0070792418360356235,0.03448275862068965
2020-08-19,4452.0,29.0,,,,,,,-0.0047169811320754715,0.03448275862068965,-0.0015723270440251573,0.0
2020-08-20,4535.0,29.0,,,,,,,0.0002205071664829107,0.0,0.0011025358324145537,0.03448275862068965
2020-08-21,4604.0,30.0,,,,,,,0.010208514335360555,-0.03333333333333333,0.010860121633362294,-0.03333333333333333
2020-08-22,4692.0,31.0,,,,,,,0.0010656436487638534,-0.03225806451612903,-0.00021312872975277067,0.03225806451612903
2020-08-23,4758.0,32.0,,,,,,,-0.0048339638503572925,-0.03125,0.006094997898276586,-0.03125
2020-08-24,4829.0,32.0,,,,,,,-0.007247877407330711,0.0,-0.00766204183060675,0.0
2020-08-25,4862.0,36.0,,,,,,,0.0004113533525298232,-0.05555555555555555,0.0,-0.1111111111111111
2020-08-26,4914.0,37.0,,,,,,,0.0028490028490028487,-0.027027027027027032,0.002645502645502645,-0.027027027027027032
2020-08-27,4998.0,37.0,,,,,,,0.0008003201280512205,0.027027027027027032,0.006002400960384154,0.0
2020-08-28,5114.0,37.0,,,,,,,0.0005866249511145874,0.0,-0.005279624560031287,0.027027027027027032
2020-08-29,5207.0,37.0,,,,,,,-0.0011522949875168045,0.054054054054054064,0.0019204916458613406,0.027027027027027032
2020-08-30,5250.0,37.0,,,,,,,0.009904761904761904,0.0,0.0034285714285714284,0.0
2020-08-31,5286.0,37.0,,,,,,,-0.0003783579265985623,0.0,0.007377979568671963,0.0
2020-09-01,5321.0,39.0,,,,,,,-0.00037586919751926334,-0.05128205128205128,0.0015034767900770534,-0.05128205128205128
2020-09-02,5387.0,39.0,,,,,,,-0.0001856320772229441,0.0,-0.0029701132355671057,0.0
2020-09-03,5475.0,40.0,,,,,,,0.004748858447488584,-0.025,0.00365296803652968,-0.025
2020-09-04,5594.0,40.0,,,,,,,-0.005362888809438684,0.025,-0.0021451555237754732,0.025
2020-09-05,5681.0,42.0,,,,,,,0.0028164055624009857,-0.023809523809523808,0.0012321774335504313,-0.047619047619047616
2020-09-06,5776.0,42.0,,,,,,,-0.005886426592797784,0.0,0.0022506925207756235,0.0
2020-09-07,5810.0,42.0,,,,,,,0.007056798623063684,0.0,0.006196213425129088,0.0
2020-09-08,5843.0,42.0,,,,,,,0.0017114495978093444,0.0,0.0041074790347424275,0.0
2020-09-09,5908.0,42.0,,,,,,,-0.0025389302640487477,0.0,0.001861882193635748,0.0
2020-09-10,6022.0,42.0,,,,,,,-0.0009963467286615742,0.0,0.0028229823978744607,0.0
2020-09-11,6111.0,43.0,,,,,,,0.0029455081001472753,0.0,0.006054655539191622,0.11627906976744184
2020-09-12,6214.0,44.0,,,,,,,-0.001448342452526553,-0.022727272727272728,0.002574831026713872,0.0
2020-09-13,6275.0,44.0,,,,,,,0.00749003984063745,0.0,0.007808764940239044,0.09090909090909093
2020-09-14,6350.0,44.0,,,,,,,-0.0007874015748031496,0.0,0.006141732283464567,0.0
2020-09-15,6393.0,44.0,,,,,,,0.0021898951978726734,0.0,0.01235726575942437,0.0
2020-09-16,6443.0,44.0,,,,,,,0.004035387241968028,0.0,0.008381188887164364,0.0
2020-09-17,6551.0,44.0,,,,,,,0.0035109143642192034,0.0,0.00442680506792856,0.022727272727272728
2020-09-18,6658.0,45.0,,,,,,,0.002853709822769601,0.1111111111111111,0.005106638630219285,-0.022222222222222227
2020-09-19,6752.0,45.0,,,,,,,0.0037026066350710897,0.022222222222222227,0.0066646919431279615,0.022222222222222227
2020-09-20,6860.0,45.0,,,,,,,0.0002915451895043732,0.08888888888888889,0.004810495626822157,0.0
2020-09-21,6930.0,45.0,,,,,,,0.006349206349206349,0.0,0.01818181818181818,0.0
2020-09-22,6987.0,45.0,,,,,,,0.0093029912695005,0.0,0.012881064834693002,0.0
2020-09-23,7063.0,45.0,,,,,,,0.003964321110009911,0.0,0.006371230355373071,0.022222222222222227
2020-09-24,7194.0,45.0,,,,,,,0.0008340283569641367,0.022222222222222227,0.0004170141784820684,0.022222222222222227
2020-09-25,7320.0,51.0,,,,,,,0.0020491803278688526,-0.1176470588235294,0.008333333333333333,-0.1176470588235294
2020-09-26,7439.0,52.0,,,,,,,0.002688533405027557,0.0,0.014921360397902943,-0.019230769230769232
2020-09-27,7549.0,56.0,,,,,,,0.004106504172738111,-0.07142857142857142,0.01854550271559147,-0.07142857142857142
2020-09-28,7663.0,56.0,,,,,,,0.01070076993344643,0.0,0.01004828396189482,0.0
2020-09-29,7785.0,56.0,,,,,,,0.0032113037893384713,0.0,0.004367373153500321,0.0
2020-09-30,7889.0,56.0,,,,,,,0.002154899226771454,0.017857142857142856,0.0064646976803143606,0.07142857142857142
2020-10-01,8026.0,57.0,,,,,,,-0.000373785198106155,0.0,0.0036132569150261647,0.0
2020-10-02,8167.0,57.0,,,,,,,0.005632423166401371,0.0,0.009795518550263256,0.017543859649122806
2020-10-03,8306.0,58.0,,,,,,,0.010955935468336142,-0.017241379310344827,0.00854803756320732,0.0
2020-10-04,8447.0,58.0,,,,,,,0.012903989582100154,0.0,0.008168580561145968,0.0
2020-10-05,8643.0,58.0,,,,,,,-0.0005785028346638897,0.0,0.0009256045354622236,0.0
2020-10-06,8790.0,58.0,,,,,,,0.0010238907849829352,0.0,0.009556313993174059,0.0
2020-10-07,8911.0,59.0,,,,,,,0.003815508921557626,0.05084745762711865,0.011558747615306923,0.0
2020-10-08,9045.0,60.0,,,,,,,0.003537866224433389,0.0,0.011608623548922056,-0.016666666666666666
2020-10-09,9232.0,60.0,,,,,,,0.003682842287694974,0.016666666666666666,0.0066074523396880405,0.0
2020-10-10,9462.0,60.0,,,,,,,-0.002113718030014796,0.016666666666666666,0.013316423589093214,0.0
2020-10-11,9712.0,60.0,,,,,,,-0.004118616144975288,0.0,0.02759472817133443,0.0
2020-10-12,9903.0,60.0,,,,,,,0.0013127335150964355,0.0,0.016055740684641016,0.0
2020-10-13,10059.0,60.0,,,,,,,0.007456009543692216,0.0,0.023063922855154587,0.03333333333333333
2020-10-14,10214.0,64.0,,,,,,,0.0067554337184256895,-0.046875,0.01928725279028784,-0.046875
2020-10-15,10380.0,65.0,,,,,,,0.007032755298651252,-0.015384615384615384,0.017726396917148363,0.07692307692307693
2020-10-16,10601.0,66.0,,,,,,,0.002546929534949533,-0.015151515151515154,0.0147155928685973,0.045454545454545456
2020-10-17,10811.0,67.0,,,,,,,0.013504763666635836,-0.01492537313432836,0.02256960503191194,0.0
2020-10-18,11021.0,67.0,,,,,,,0.027946647309681518,0.0,0.012793757372289266,0.01492537313432836
2020-10-19,11225.0,67.0,,,,,,,0.013006681514476615,0.0,0.01247216035634744,0.01492537313432836
2020-10-20,11456.0,67.0,,,,,,,0.013704608938547486,0.02985074626865672,0.013268156424581005,0.0
2020-10-21,11680.0,68.0,,,,,,,0.010958904109589041,0.0,0.015753424657534248,-0.014705882352941175
2020-10-22,11919.0,68.0,,,,,,,0.00931286181726655,0.08823529411764706,0.0062085745448443655,0.0
2020-10-23,12167.0,68.0,,,,,,,0.01060244924796581,0.05882352941176471,0.021287088024985617,0.0
2020-10-24,12523.0,68.0,,,,,,,0.007825600894354388,0.014705882352941175,0.01972370837658708,0.0
2020-10-25,13041.0,68.0,,,,,,,-0.012805766428954837,0.014705882352941175,-0.0005367686527106817,0.0
2020-10-26,13391.0,68.0,,,,,,,-0.0004480621312822045,0.014705882352941175,0.008513180494361885,0.0
2020-10-27,13779.0,70.0,,,,,,,-0.0003628710356339357,-0.028571428571428567,0.010886131069018071,0.08571428571428573
2020-10-28,14131.0,71.0,,,,,,,0.0039629184063406705,-0.014084507042253518,0.009553464015285543,0.04225352112676056
2020-10-29,14481.0,77.0,,,,,,,-0.0025550721635246186,-0.07792207792207792,0.00904633657896554,-0.07792207792207792
2020-10-30,14858.0,81.0,,,,,,,0.00874949522142953,-0.04938271604938271,0.01393188854489164,-0.04938271604938271
2020-10-31,15312.0,82.0,,,,,,,0.00973092998955068,-0.012195121951219513,0.01828631138975966,0.012195121951219513
2020-11-01,15663.0,83.0,,,,,,,0.010215156738811213,-0.012048192771084338,0.01857881631871289,-0.012048192771084338
2020-11-02,16007.0,84.0,,,,,,,0.007496720184919098,-0.011904761904761904,0.01461860436059224,-0.011904761904761904
2020-11-03,16390.0,84.0,,,,,,,0.00945698596705308,0.09523809523809523,0.015314215985356925,0.023809523809523808
2020-11-04,16798.0,84.0,,,,,,,0.004702940826288844,0.047619047619047616,0.00815573282533635,0.0
2020-11-05,17111.0,84.0,,,,,,,0.009818245573023202,0.0,0.01034422301443516,0.011904761904761904
2020-11-06,17618.0,84.0,,,,,,,0.004370530139629924,0.0,-0.002667726189124759,0.0
2020-11-07,18221.0,84.0,,,,,,,0.00718950661324845,0.023809523809523808,0.00395148455079304,0.011904761904761904
2020-11-08,18732.0,84.0,,,,,,,0.006993380311765962,0.0,0.001708306641042067,0.011904761904761904
2020-11-09,19196.0,84.0,,,,,,,0.005938737236924359,0.0,0.0017712023338195453,0.0
2020-11-10,19734.0,92.0,,,,,,,0.00486470051687443,-0.06521739130434782,0.002331002331002331,0.05434782608695652
