date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-11,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-14,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-15,0.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-16,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-17,0.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-18,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-20,1.0,0.0,,,,,,,1.0,0.0,1.0,1.0
2020-03-21,1.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-22,2.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-23,2.0,0.0,,,,,,,1.0,0.0,0.5,0.0
2020-03-24,13.0,0.0,,,,,,,-0.07692307692307693,0.0,-0.8461538461538461,0.0
2020-03-25,23.0,0.0,,,,,,,-0.43478260869565216,0.0,0.5652173913043478,0.0
2020-03-26,23.0,0.0,,,,,,,0.5652173913043478,0.0,0.0,0.0
2020-03-27,26.0,0.0,,,,,,,0.1153846153846154,1.0,0.4615384615384616,0.0
2020-03-28,29.0,0.0,,,,,,,1.0,0.0,0.7586206896551724,0.0
2020-03-29,32.0,0.0,,,,,,,0.28125,0.0,0.34375,0.0
2020-03-30,42.0,0.0,,,,,,,-0.21428571428571427,0.0,0.2857142857142857,0.0
2020-03-31,52.0,0.0,,,,,,,-0.19230769230769232,0.0,-0.15384615384615385,1.0
2020-04-01,52.0,0.0,,,,,,,0.4423076923076923,0.0,0.2692307692307692,0.0
2020-04-02,65.0,0.0,,,,,,,-0.2,0.0,-0.015384615384615384,0.0
2020-04-03,71.0,1.0,,,,,,,0.1267605633802817,-1.0,-0.028169014084507043,1.0
2020-04-04,114.0,1.0,,,,,,,-0.15789473684210525,0.0,-0.10526315789473684,0.0
2020-04-05,126.0,1.0,,,,,,,0.015873015873015872,0.0,-0.07936507936507936,0.0
2020-04-06,127.0,1.0,,,,,,,0.16535433070866146,0.0,0.03937007874015748,0.0
2020-04-07,127.0,1.0,,,,,,,0.015748031496062992,1.0,0.0,0.0
2020-04-08,150.0,1.0,,,,,,,-0.06,0.0,-0.08666666666666667,1.0
2020-04-09,150.0,1.0,,,,,,,0.08,0.0,0.0,0.0
2020-04-10,165.0,1.0,,,,,,,-0.06666666666666668,1.0,-0.09090909090909093,1.0
2020-04-11,190.0,1.0,,,,,,,0.03157894736842105,0.0,-0.1263157894736842,1.0
2020-04-12,204.0,1.0,,,,,,,-0.05882352941176471,0.0,-0.06862745098039216,1.0
2020-04-13,226.0,1.0,,,,,,,-0.07079646017699115,0.0,-0.09734513274336284,0.0
2020-04-14,228.0,2.0,,,,,,,-0.008771929824561403,-0.5,-0.008771929824561403,-0.5
2020-04-15,242.0,2.0,,,,,,,-0.016528925619834708,1.0,-0.05785123966942149,1.0
2020-04-16,254.0,2.0,,,,,,,-0.047244094488188976,0.0,-0.043307086614173235,0.5
2020-04-17,258.0,4.0,,,,,,,-0.015503875968992246,1.0,-0.007751937984496123,-0.25
2020-04-18,289.0,4.0,,,,,,,-0.10380622837370243,0.25,-0.10726643598615918,0.0
2020-04-19,291.0,4.0,,,,,,,-0.006872852233676976,0.25,0.006872852233676976,0.25
2020-04-20,297.0,4.0,,,,,,,-0.020202020202020204,0.0,-0.0033670033670033673,0.0
2020-04-21,297.0,4.0,,,,,,,0.0,0.0,0.0033670033670033673,0.0
2020-04-22,307.0,10.0,,,,,,,-0.03257328990228013,-0.4,-0.01954397394136808,-0.6
2020-04-23,307.0,10.0,,,,,,,0.0032573289902280127,0.1,0.0032573289902280127,0.0
2020-04-24,307.0,16.0,,,,,,,0.0065146579804560255,-0.3125,0.0032573289902280127,-0.375
2020-04-25,308.0,17.0,,,,,,,-0.003246753246753247,-0.05882352941176471,0.003246753246753247,-0.05882352941176471
2020-04-26,308.0,18.0,,,,,,,0.012987012987012988,0.0,0.0,-0.05555555555555555
2020-04-27,308.0,18.0,,,,,,,0.016233766233766232,0.0,0.003246753246753247,0.0
2020-04-28,308.0,18.0,,,,,,,0.003246753246753247,0.0,0.0,0.0
2020-04-29,308.0,20.0,,,,,,,0.012987012987012988,-0.1,0.0,-0.1
2020-04-30,309.0,21.0,,,,,,,0.0,-0.047619047619047616,0.0032362459546925572,0.0
2020-05-01,311.0,22.0,,,,,,,-0.003215434083601286,-0.045454545454545456,-0.006430868167202572,-0.045454545454545456
2020-05-02,311.0,22.0,,,,,,,0.006430868167202572,0.0,0.003215434083601286,0.0
2020-05-03,315.0,23.0,,,,,,,-0.012698412698412698,-0.043478260869565216,-0.009523809523809523,-0.043478260869565216
2020-05-04,320.0,23.0,,,,,,,-0.0125,0.0,-0.0125,0.0
2020-05-05,321.0,23.0,,,,,,,-0.003115264797507788,0.0,-0.003115264797507788,0.0
2020-05-06,325.0,23.0,,,,,,,-0.012307692307692308,0.0,-0.012307692307692308,0.0
2020-05-07,326.0,23.0,,,,,,,0.003067484662576687,0.043478260869565216,-0.003067484662576687,0.0
2020-05-08,327.0,23.0,,,,,,,-0.003058103975535168,0.0,0.0,0.0
2020-05-09,329.0,23.0,,,,,,,-0.00303951367781155,0.0,-0.0060790273556231,0.0
2020-05-10,329.0,23.0,,,,,,,0.00303951367781155,0.0,0.0,0.0
2020-05-11,330.0,23.0,,,,,,,0.0,0.0,-0.0030303030303030303,0.0
2020-05-12,330.0,23.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-13,330.0,23.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-14,332.0,24.0,,,,,,,-0.006024096385542169,-0.04166666666666666,-0.006024096385542169,-0.04166666666666666
2020-05-15,332.0,24.0,,,,,,,0.0030120481927710845,0.0,0.0,0.0
2020-05-16,333.0,24.0,,,,,,,-0.003003003003003003,0.0,-0.003003003003003003,0.0
2020-05-17,334.0,24.0,,,,,,,-0.002994011976047905,0.0,-0.002994011976047905,0.0
2020-05-18,335.0,24.0,,,,,,,-0.0029850746268656717,0.0,-0.0029850746268656717,0.0
2020-05-19,335.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-20,335.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-21,335.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-22,336.0,24.0,,,,,,,-0.002976190476190476,0.0,-0.002976190476190476,0.0
2020-05-23,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-24,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-25,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-26,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-27,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-28,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-29,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-30,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-31,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-01,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-02,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-03,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-04,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-05,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-06,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-07,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-08,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-09,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-10,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-11,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-12,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-13,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-14,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-15,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-16,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-17,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-18,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-19,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-20,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-21,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-22,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-23,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-24,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-25,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-26,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-27,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-28,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-29,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-30,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-01,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-02,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-03,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-04,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-05,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-06,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-07,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-08,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-09,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-10,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-11,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-12,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-13,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-14,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-15,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-16,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-17,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-18,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-19,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-20,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-21,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-22,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-23,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-24,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-25,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-26,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-27,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-28,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-29,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-30,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-31,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-01,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-02,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-03,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-04,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-05,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-06,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-07,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-08,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-09,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-10,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-11,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-12,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-13,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-14,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-15,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-16,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-17,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-18,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-19,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-20,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-21,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-22,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-23,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-24,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-25,336.0,24.0,,,,,,,0.0,0.0,0.002976190476190476,0.0
2020-08-26,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-27,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-28,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-29,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-30,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-31,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-01,336.0,24.0,,,,,,,0.002976190476190476,0.0,0.002976190476190476,0.0
2020-09-02,336.0,24.0,,,,,,,0.0,0.0,0.002976190476190476,0.0
2020-09-03,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-04,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-05,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-06,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-07,336.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-08,337.0,24.0,,,,,,,0.0,0.0,-0.002967359050445104,0.0
2020-09-09,337.0,24.0,,,,,,,0.002967359050445104,0.0,0.002967359050445104,0.0
2020-09-10,337.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-11,337.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-12,337.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-13,337.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-14,337.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-15,338.0,24.0,,,,,,,-0.002958579881656805,0.0,-0.002958579881656805,0.0
2020-09-16,339.0,24.0,,,,,,,0.0,0.0,-0.002949852507374631,0.0
2020-09-17,339.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-18,339.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-19,339.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-20,339.0,24.0,,,,,,,0.0,0.0,0.002949852507374631,0.0
2020-09-21,339.0,24.0,,,,,,,0.0,0.0,0.002949852507374631,0.0
2020-09-22,339.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-23,340.0,24.0,,,,,,,-0.0029411764705882357,0.0,0.0029411764705882357,0.0
2020-09-24,340.0,24.0,,,,,,,0.0,0.0,0.0029411764705882357,0.0
2020-09-25,340.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-26,340.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-27,340.0,24.0,,,,,,,0.0029411764705882357,0.0,0.0,0.0
2020-09-28,340.0,24.0,,,,,,,0.0029411764705882357,0.0,0.0,0.0
2020-09-29,340.0,24.0,,,,,,,0.0,0.0,0.0029411764705882357,0.0
2020-09-30,340.0,24.0,,,,,,,0.005882352941176471,0.0,0.0,0.0
2020-10-01,340.0,24.0,,,,,,,0.0029411764705882357,0.0,0.0,0.0
2020-10-02,340.0,24.0,,,,,,,0.0,0.0,0.005882352941176471,0.0
2020-10-03,340.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-04,341.0,24.0,,,,,,,-0.0029325513196480943,0.0,-0.0029325513196480943,0.0
2020-10-05,342.0,24.0,,,,,,,-0.0029239766081871343,0.0,-0.0029239766081871343,0.0
2020-10-06,342.0,24.0,,,,,,,0.0029239766081871343,0.0,0.0,0.0
2020-10-07,344.0,24.0,,,,,,,-0.005813953488372093,0.0,-0.005813953488372093,0.0
2020-10-08,345.0,24.0,,,,,,,-0.0028985507246376808,0.0,-0.0028985507246376808,0.0
2020-10-09,345.0,24.0,,,,,,,0.0057971014492753615,0.0,0.0,0.0
2020-10-10,345.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-11,345.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-12,345.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-13,346.0,24.0,,,,,,,-0.0028901734104046237,0.0,-0.0028901734104046237,0.0
2020-10-14,346.0,24.0,,,,,,,0.0,0.0,0.008670520231213872,0.0
2020-10-15,346.0,24.0,,,,,,,0.0,0.0,0.0028901734104046237,0.0
2020-10-16,348.0,24.0,,,,,,,-0.005747126436781609,0.0,-0.005747126436781609,0.0
2020-10-17,348.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-18,348.0,24.0,,,,,,,0.0,0.0,0.002873563218390805,0.0
2020-10-19,348.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-20,348.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-21,348.0,24.0,,,,,,,0.008620689655172414,0.0,0.005747126436781609,0.0
2020-10-22,348.0,24.0,,,,,,,0.002873563218390805,0.0,0.002873563218390805,0.0
2020-10-23,348.0,24.0,,,,,,,0.0,0.0,0.002873563218390805,0.0
2020-10-24,348.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-25,348.0,24.0,,,,,,,0.002873563218390805,0.0,0.0,0.0
2020-10-26,348.0,24.0,,,,,,,0.0,0.0,0.0,0.04166666666666666
2020-10-27,348.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-28,351.0,24.0,,,,,,,-0.0028490028490028487,0.0,-0.008547008547008548,0.0
2020-10-29,352.0,24.0,,,,,,,0.0,0.0,0.002840909090909091,0.0
2020-10-30,352.0,24.0,,,,,,,0.002840909090909091,0.0,0.005681818181818182,0.0
2020-10-31,352.0,24.0,,,,,,,0.0,0.0,0.005681818181818182,0.0
2020-11-01,353.0,24.0,,,,,,,-0.0028328611898017,0.0,-0.0028328611898017,0.0
2020-11-02,353.0,24.0,,,,,,,0.0,0.04166666666666666,0.0,0.0
2020-11-03,353.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-04,355.0,24.0,,,,,,,-0.00563380281690141,0.0,-0.002816901408450705,0.0
2020-11-05,356.0,24.0,,,,,,,0.002808988764044944,0.0,-0.002808988764044944,0.0
2020-11-06,357.0,24.0,,,,,,,0.0028011204481792717,0.0,-0.0028011204481792717,0.0
2020-11-07,357.0,24.0,,,,,,,0.0056022408963585435,0.0,0.0056022408963585435,0.0
2020-11-08,357.0,24.0,,,,,,,0.0,0.0,0.0056022408963585435,0.0
2020-11-09,357.0,25.0,,,,,,,0.0,-0.04,0.0,-0.04
2020-11-10,357.0,25.0,,,,,,,0.0,0.0,0.0028011204481792717,0.0
2020-11-11,357.0,25.0,,,,,,,0.0028011204481792717,0.0,0.0,0.0
2020-11-12,359.0,25.0,,,,,,,-0.0055710306406685246,0.0,-0.0055710306406685246,0.0
2020-11-13,361.0,25.0,,,,,,,-0.00554016620498615,0.0,-0.00554016620498615,0.0
2020-11-14,363.0,25.0,,,,,,,0.0,0.0,-0.005509641873278237,0.0
2020-11-15,363.0,25.0,,,,,,,0.005509641873278237,0.0,0.0,0.0
2020-11-16,363.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-17,363.0,25.0,,,,,,,0.0027548209366391185,0.0,0.0,0.0
2020-11-18,364.0,25.0,,,,,,,-0.0027472527472527475,0.0,-0.0027472527472527475,0.0
2020-11-19,364.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-20,364.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-21,366.0,25.0,,,,,,,-0.00546448087431694,0.0,-0.00546448087431694,0.0
2020-11-22,368.0,25.0,,,,,,,-0.005434782608695652,0.0,-0.002717391304347826,0.0
2020-11-23,368.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-24,369.0,25.0,,,,,,,-0.002710027100271003,0.0,-0.002710027100271003,0.0
2020-11-25,369.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-26,369.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-27,369.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-28,369.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-29,369.0,25.0,,,,,,,0.002710027100271003,0.0,0.0,0.0
2020-11-30,369.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-01,369.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-02,369.0,25.0,,,,,,,0.0,0.0,0.008130081300813009,0.0
2020-12-03,369.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-04,369.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-05,369.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-06,370.0,25.0,,,,,,,-0.0027027027027027033,0.0,-0.0027027027027027033,0.0
2020-12-07,370.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-08,370.0,25.0,,,,,,,0.0,0.0,0.0027027027027027033,0.0
