date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-04,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-11,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-13,5.0,0.0,,,,,,,-1.0,0.0,-1.0,0.0
2020-03-14,5.0,0.0,,,,,,,-0.2,0.0,0.0,0.0
2020-03-15,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-16,5.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-17,6.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-18,7.0,0.0,,,,,,,-0.14285714285714285,0.0,-0.14285714285714285,0.0
2020-03-19,7.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-20,7.0,0.0,,,,,,,0.0,0.0,0.42857142857142855,0.0
2020-03-21,6.0,0.0,,,,,,,0.16666666666666666,0.0,0.8333333333333334,0.0
2020-03-22,6.0,0.0,,,,,,,0.0,0.0,0.5,0.0
2020-03-23,6.0,0.0,,,,,,,0.8333333333333334,0.0,0.3333333333333333,0.0
2020-03-24,17.0,0.0,,,,,,,-0.17647058823529413,0.0,-0.5882352941176471,1.0
2020-03-25,17.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-26,17.0,0.0,,,,,,,0.0,0.0,0.1176470588235294,0.0
2020-03-27,17.0,0.0,,,,,,,0.17647058823529413,0.0,0.05882352941176471,0.0
2020-03-28,17.0,0.0,,,,,,,0.2352941176470588,0.0,0.29411764705882354,0.0
2020-03-29,17.0,0.0,,,,,,,0.17647058823529413,0.0,0.0,0.0
2020-03-30,22.0,0.0,,,,,,,-0.13636363636363635,0.0,-0.2272727272727273,0.0
2020-03-31,30.0,0.0,,,,,,,-0.2333333333333333,1.0,-0.26666666666666666,0.0
2020-04-01,30.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-02,30.0,0.0,,,,,,,0.06666666666666668,0.0,0.0,0.0
2020-04-03,33.0,0.0,,,,,,,-0.060606060606060615,0.0,-0.09090909090909093,0.0
2020-04-04,37.0,0.0,,,,,,,0.027027027027027032,0.0,-0.10810810810810813,1.0
2020-04-05,40.0,0.0,,,,,,,-0.075,0.0,-0.025,1.0
2020-04-06,42.0,0.0,,,,,,,-0.047619047619047616,0.0,-0.047619047619047616,0.0
2020-04-07,43.0,1.0,,,,,,,-0.02325581395348837,-1.0,-0.02325581395348837,-1.0
2020-04-08,43.0,1.0,,,,,,,0.0,0.0,0.02325581395348837,0.0
2020-04-09,45.0,1.0,,,,,,,-0.04444444444444445,0.0,-0.04444444444444445,0.0
2020-04-10,46.0,1.0,,,,,,,-0.021739130434782608,0.0,-0.021739130434782608,0.0
2020-04-11,51.0,1.0,,,,,,,-0.09803921568627452,1.0,-0.09803921568627452,0.0
2020-04-12,51.0,1.0,,,,,,,0.0392156862745098,1.0,0.0196078431372549,0.0
2020-04-13,51.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-14,51.0,1.0,,,,,,,0.0,0.0,0.0784313725490196,1.0
2020-04-15,51.0,1.0,,,,,,,0.0196078431372549,0.0,0.0,0.0
2020-04-16,51.0,1.0,,,,,,,0.0,0.0,0.05882352941176471,0.0
2020-04-17,51.0,1.0,,,,,,,0.0,0.0,0.0784313725490196,0.0
2020-04-18,51.0,2.0,,,,,,,0.0,-0.5,0.0,-0.5
2020-04-19,53.0,3.0,,,,,,,-0.018867924528301886,-0.3333333333333333,-0.03773584905660377,-0.3333333333333333
2020-04-20,53.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-21,53.0,3.0,,,,,,,0.07547169811320754,0.3333333333333333,0.0,0.0
2020-04-22,54.0,3.0,,,,,,,-0.018518518518518517,0.0,-0.018518518518518517,0.0
2020-04-23,54.0,3.0,,,,,,,0.05555555555555555,0.0,0.0,0.0
2020-04-24,54.0,3.0,,,,,,,0.07407407407407407,0.0,0.0,0.0
2020-04-25,54.0,3.0,,,,,,,0.0,0.0,0.037037037037037035,0.0
2020-04-26,55.0,3.0,,,,,,,-0.01818181818181818,0.0,-0.01818181818181818,0.0
2020-04-27,55.0,3.0,,,,,,,0.0,0.0,0.01818181818181818,0.0
2020-04-28,59.0,4.0,,,,,,,-0.06779661016949153,-0.25,-0.06779661016949153,0.0
2020-04-29,59.0,4.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-30,62.0,4.0,,,,,,,-0.04838709677419355,0.0,-0.04838709677419355,0.25
2020-05-01,66.0,4.0,,,,,,,-0.060606060606060615,0.0,-0.060606060606060615,0.0
2020-05-02,66.0,4.0,,,,,,,0.030303030303030307,0.0,0.0,0.0
2020-05-03,66.0,4.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-04,66.0,4.0,,,,,,,0.015151515151515154,0.0,0.0,0.0
2020-05-05,66.0,4.0,,,,,,,0.0,0.25,0.0,0.0
2020-05-06,66.0,4.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-07,66.0,4.0,,,,,,,0.0,0.25,0.0,0.0
2020-05-08,66.0,4.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-09,68.0,4.0,,,,,,,-0.029411764705882356,0.0,-0.029411764705882356,0.0
2020-05-10,68.0,4.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-11,69.0,4.0,,,,,,,-0.014492753623188406,0.0,-0.014492753623188406,0.0
2020-05-12,69.0,5.0,,,,,,,0.0,-0.2,0.0,-0.2
2020-05-13,69.0,5.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-14,69.0,6.0,,,,,,,0.0,-0.16666666666666666,0.0,-0.16666666666666666
2020-05-15,69.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-16,69.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-17,69.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-18,69.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-19,69.0,6.0,,,,,,,0.0,0.0,0.014492753623188406,0.0
2020-05-20,69.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-21,69.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-22,69.0,6.0,,,,,,,0.0,0.0,0.014492753623188406,0.0
2020-05-23,69.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-24,69.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-25,69.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-26,69.0,6.0,,,,,,,0.014492753623188406,0.0,0.0,0.0
2020-05-27,69.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-28,69.0,6.0,,,,,,,0.0,0.0,0.014492753623188406,0.0
2020-05-29,69.0,6.0,,,,,,,0.014492753623188406,0.0,0.0,0.0
2020-05-30,69.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-31,69.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-01,69.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-02,70.0,6.0,,,,,,,-0.014285714285714284,0.0,-0.014285714285714284,0.0
2020-06-03,70.0,6.0,,,,,,,0.0,0.0,0.014285714285714284,0.0
2020-06-04,70.0,6.0,,,,,,,0.014285714285714284,0.0,0.0,0.0
2020-06-05,71.0,6.0,,,,,,,-0.014084507042253518,0.0,-0.014084507042253518,0.0
2020-06-06,71.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-07,71.0,6.0,,,,,,,0.0,0.0,0.014084507042253518,0.0
2020-06-08,71.0,6.0,,,,,,,0.0,0.0,0.028169014084507043,0.0
2020-06-09,71.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-10,71.0,6.0,,,,,,,0.014084507042253518,0.0,0.0,0.0
2020-06-11,72.0,6.0,,,,,,,-0.013888888888888888,0.0,-0.013888888888888888,0.0
2020-06-12,72.0,6.0,,,,,,,0.0,0.0,0.05555555555555555,0.0
2020-06-13,72.0,6.0,,,,,,,0.0,0.0,0.013888888888888888,0.0
2020-06-14,72.0,6.0,,,,,,,0.013888888888888888,0.0,0.0,0.0
2020-06-15,72.0,6.0,,,,,,,0.027777777777777776,0.0,0.0,0.0
2020-06-16,72.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-17,73.0,6.0,,,,,,,-0.0136986301369863,0.0,0.0273972602739726,0.0
2020-06-18,73.0,6.0,,,,,,,0.0,0.0,0.0821917808219178,0.0
2020-06-19,73.0,6.0,,,,,,,0.0547945205479452,0.0,0.0273972602739726,0.0
2020-06-20,73.0,6.0,,,,,,,0.0136986301369863,0.0,0.0821917808219178,0.0
2020-06-21,74.0,6.0,,,,,,,-0.013513513513513514,0.0,0.16216216216216214,0.0
2020-06-22,76.0,6.0,,,,,,,-0.02631578947368421,0.0,-0.02631578947368421,0.0
2020-06-23,76.0,6.0,,,,,,,0.0,0.0,0.013157894736842105,0.0
2020-06-24,76.0,6.0,,,,,,,0.03947368421052632,0.0,0.05263157894736842,0.0
2020-06-25,76.0,6.0,,,,,,,0.07894736842105263,0.0,0.07894736842105263,0.0
2020-06-26,80.0,6.0,,,,,,,-0.025,0.0,0.225,0.0
2020-06-27,81.0,6.0,,,,,,,0.061728395061728385,0.0,0.09876543209876544,0.0
2020-06-28,81.0,6.0,,,,,,,0.16049382716049382,0.0,0.1728395061728395,0.0
2020-06-29,81.0,6.0,,,,,,,0.0,0.0,0.1728395061728395,0.0
2020-06-30,81.0,6.0,,,,,,,0.012345679012345678,0.0,0.308641975308642,0.0
2020-07-01,84.0,6.0,,,,,,,0.011904761904761904,0.0,-0.03571428571428571,0.0
2020-07-02,90.0,6.0,,,,,,,0.0,0.0,0.34444444444444444,0.0
2020-07-03,92.0,6.0,,,,,,,0.21739130434782608,0.0,0.043478260869565216,0.0
2020-07-04,98.0,6.0,,,,,,,0.030612244897959183,0.0,0.08163265306122447,0.0
2020-07-05,111.0,6.0,,,,,,,0.009009009009009007,0.0,0.06306306306306306,0.0
2020-07-06,111.0,6.0,,,,,,,0.12612612612612611,0.0,0.0,0.0
2020-07-07,112.0,6.0,,,,,,,0.21428571428571427,0.0,0.11607142857142858,0.0
2020-07-08,116.0,6.0,,,,,,,-0.03448275862068965,0.0,0.0603448275862069,0.0
2020-07-09,122.0,6.0,,,,,,,0.2540983606557377,0.0,0.049180327868852465,0.16666666666666666
2020-07-10,144.0,6.0,,,,,,,-0.1111111111111111,0.0,-0.04166666666666666,0.0
2020-07-11,153.0,6.0,,,,,,,0.032679738562091505,0.0,-0.0196078431372549,0.0
2020-07-12,167.0,6.0,,,,,,,0.03592814371257485,0.0,-0.02395209580838324,0.0
2020-07-13,181.0,6.0,,,,,,,-0.07734806629834254,0.0,-0.027624309392265192,0.0
2020-07-14,206.0,6.0,,,,,,,-0.05339805825242718,0.0,-0.10679611650485436,0.0
2020-07-15,206.0,6.0,,,,,,,0.05339805825242718,0.0,0.05339805825242718,0.0
2020-07-16,243.0,6.0,,,,,,,-0.10288065843621401,0.16666666666666666,-0.1111111111111111,0.16666666666666666
2020-07-17,249.0,6.0,,,,,,,0.04016064257028112,0.0,0.028112449799196783,0.0
2020-07-18,263.0,6.0,,,,,,,-0.030418250950570342,0.0,-0.02281368821292776,0.0
2020-07-19,283.0,6.0,,,,,,,-0.0353356890459364,0.0,-0.0176678445229682,0.0
2020-07-20,283.0,6.0,,,,,,,0.03180212014134275,0.0,0.060070671378091876,0.0
2020-07-21,297.0,6.0,,,,,,,-0.037037037037037035,0.0,-0.043771043771043766,0.0
2020-07-22,308.0,6.0,,,,,,,0.0,0.0,0.042207792207792215,0.0
2020-07-23,320.0,7.0,,,,,,,-0.00625,0.0,0.01875,-0.14285714285714285
2020-07-24,336.0,7.0,,,,,,,-0.008928571428571428,0.0,0.011904761904761904,0.14285714285714285
2020-07-25,342.0,7.0,,,,,,,0.005847953216374269,0.0,0.04385964912280702,0.0
2020-07-26,352.0,7.0,,,,,,,0.014204545454545452,0.0,-0.011363636363636364,0.0
2020-07-27,361.0,7.0,,,,,,,0.0221606648199446,0.0,-0.024930747922437674,0.0
2020-07-28,364.0,7.0,,,,,,,-0.005494505494505495,0.0,0.04395604395604396,0.0
2020-07-29,375.0,7.0,,,,,,,0.034666666666666665,0.0,0.048,0.0
2020-07-30,385.0,8.0,,,,,,,0.020779220779220783,-0.125,0.13766233766233765,-0.125
2020-07-31,398.0,8.0,,,,,,,0.017587939698492462,0.125,0.07537688442211055,0.0
2020-08-01,406.0,8.0,,,,,,,0.03201970443349754,0.0,0.03448275862068965,0.0
2020-08-02,421.0,8.0,,,,,,,-0.021377672209026127,0.0,0.035629453681710214,0.0
2020-08-03,438.0,8.0,,,,,,,-0.03881278538812785,0.0,-0.0228310502283105,0.0
2020-08-04,439.0,8.0,,,,,,,0.04100227790432802,0.0,0.04100227790432802,0.0
2020-08-05,463.0,8.0,,,,,,,0.01079913606911447,0.0,0.02591792656587473,0.0
2020-08-06,481.0,8.0,,,,,,,0.09355509355509356,0.0,0.029106029106029108,0.0
2020-08-07,501.0,9.0,,,,,,,0.04590818363273453,-0.1111111111111111,0.041916167664670656,0.0
2020-08-08,522.0,9.0,,,,,,,0.0019157088122605363,0.0,0.08045977011494253,0.0
2020-08-09,528.0,9.0,,,,,,,0.045454545454545456,0.0,-0.011363636363636364,0.0
2020-08-10,528.0,9.0,,,,,,,0.013257575757575758,0.0,0.05303030303030303,0.0
2020-08-11,547.0,9.0,,,,,,,0.0,0.0,0.009140767824497258,0.1111111111111111
2020-08-12,576.0,9.0,,,,,,,0.012152777777777778,0.0,-0.026041666666666668,0.1111111111111111
2020-08-13,639.0,9.0,,,,,,,-0.0485133020344288,0.0,-0.0485133020344288,0.2222222222222222
2020-08-14,682.0,9.0,,,,,,,-0.0029325513196480943,0.1111111111111111,-0.030791788856304982,0.0
2020-08-15,704.0,9.0,,,,,,,0.05823863636363636,0.0,0.0014204545454545455,0.0
2020-08-16,734.0,9.0,,,,,,,-0.04087193460490463,0.0,0.017711171662125342,0.0
2020-08-17,741.0,9.0,,,,,,,0.02834008097165992,0.0,0.005398110661268557,0.0
2020-08-18,760.0,9.0,,,,,,,0.006578947368421052,0.1111111111111111,-0.018421052631578942,0.0
2020-08-19,796.0,9.0,,,,,,,-0.027638190954773868,0.1111111111111111,-0.03894472361809045,0.1111111111111111
2020-08-20,828.0,9.0,,,,,,,0.0,0.2222222222222222,-0.033816425120772944,0.0
2020-08-21,869.0,10.0,,,,,,,-0.02186421173762946,-0.1,-0.04602991944764097,-0.1
2020-08-22,932.0,10.0,,,,,,,-0.04291845493562232,0.0,-0.0611587982832618,0.1
2020-08-23,932.0,10.0,,,,,,,0.046137339055794,0.0,0.018240343347639486,0.0
2020-08-24,960.0,10.0,,,,,,,-0.017708333333333333,0.0,-0.014583333333333334,0.1
2020-08-25,984.0,11.0,,,,,,,-0.019308943089430892,-0.09090909090909093,-0.01524390243902439,-0.09090909090909093
2020-08-26,998.0,12.0,,,,,,,-0.009018036072144287,0.0,-0.013026052104208416,0.0
2020-08-27,1030.0,14.0,,,,,,,-0.027184466019417475,-0.14285714285714285,-0.031067961165048542,-0.14285714285714285
2020-08-28,1052.0,14.0,,,,,,,-0.019961977186311788,0.0,-0.015209125475285171,0.0
2020-08-29,1075.0,14.0,,,,,,,-0.01581395348837209,0.07142857142857142,-0.017674418604651163,0.0
2020-08-30,1118.0,14.0,,,,,,,-0.02325581395348837,0.0,-0.029516994633273706,0.07142857142857142
2020-08-31,1129.0,14.0,,,,,,,0.002657218777679362,0.07142857142857142,-0.001771479185119575,0.0
2020-09-01,1134.0,14.0,,,,,,,0.003527336860670194,0.0,-0.003527336860670194,0.0
2020-09-02,1139.0,15.0,,,,,,,-0.003511852502194908,0.0,-0.000877963125548727,-0.06666666666666668
2020-09-03,1143.0,15.0,,,,,,,-0.003499562554680665,0.0,0.0026246719160104987,0.0
2020-09-04,1144.0,15.0,,,,,,,0.004370629370629371,0.0,0.004370629370629371,0.0
2020-09-05,1150.0,16.0,,,,,,,-0.0017391304347826088,-0.0625,-0.0017391304347826088,-0.0625
2020-09-06,1167.0,16.0,,,,,,,-0.005998286203941731,0.0625,-0.01456726649528706,0.0
2020-09-07,1181.0,17.0,,,,,,,-0.004233700254022015,-0.05882352941176471,0.01100762066045724,-0.05882352941176471
2020-09-08,1190.0,17.0,,,,,,,-0.006722689075630253,0.0,-0.0075630252100840345,0.0
2020-09-09,1191.0,18.0,,,,,,,0.0025188916876574307,-0.05555555555555555,0.005037783375314861,-0.05555555555555555
2020-09-10,1191.0,18.0,,,,,,,0.005877413937867338,0.0,0.0016792611251049538,0.0
2020-09-11,1197.0,18.0,,,,,,,0.0,0.0,0.005012531328320803,0.0
2020-09-12,1201.0,18.0,,,,,,,0.0,0.0,0.001665278934221482,0.0
2020-09-13,1211.0,19.0,,,,,,,-0.008257638315441783,-0.05263157894736842,-0.008257638315441783,-0.05263157894736842
2020-09-14,1220.0,19.0,,,,,,,0.014754098360655738,0.0,0.009836065573770493,0.0
2020-09-15,1221.0,19.0,,,,,,,-0.000819000819000819,0.0,-0.000819000819000819,0.0
2020-09-16,1225.0,19.0,,,,,,,0.0024489795918367346,0.0,-0.0024489795918367346,0.05263157894736842
2020-09-17,1232.0,19.0,,,,,,,-0.004058441558441558,0.0,-0.005681818181818182,0.0
2020-09-18,1238.0,19.0,,,,,,,0.004846526655896607,0.0,-0.0008077544426494346,0.0
2020-09-19,1242.0,19.0,,,,,,,0.0016103059581320449,0.0,-0.0008051529790660224,0.0
2020-09-20,1242.0,19.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-21,1269.0,19.0,,,,,,,-0.0047281323877068565,0.0,-0.02127659574468085,0.0
2020-09-22,1269.0,19.0,,,,,,,0.0,0.0,0.0007880220646178094,0.0
2020-09-23,1276.0,19.0,,,,,,,-0.004702194357366771,0.05263157894736842,-0.009404388714733545,0.0
2020-09-24,1278.0,19.0,,,,,,,-0.001564945226917058,0.0,-0.002347417840375587,0.0
2020-09-25,1290.0,19.0,,,,,,,-0.005426356589147287,0.0,-0.008527131782945736,0.0
2020-09-26,1296.0,19.0,,,,,,,-0.0023148148148148147,0.0,-0.00308641975308642,0.0
2020-09-27,1296.0,19.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-28,1317.0,19.0,,,,,,,-0.015945330296127564,0.0,-0.015186028853454818,0.0
2020-09-29,1317.0,19.0,,,,,,,0.0007593014426727411,0.0,0.0,0.0
2020-09-30,1318.0,20.0,,,,,,,-0.004552352048558422,-0.05,-0.0007587253414264037,-0.05
2020-10-01,1318.0,20.0,,,,,,,-0.0007587253414264037,0.0,0.002276176024279211,0.0
2020-10-02,1323.0,20.0,,,,,,,-0.0030234315948601664,0.0,-0.00453514739229025,0.0
2020-10-03,1326.0,20.0,,,,,,,-0.0007541478129713424,0.0,-0.0007541478129713424,0.05
2020-10-04,1326.0,20.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-05,1326.0,20.0,,,,,,,0.0007541478129713424,0.0,0.004524886877828055,0.0
2020-10-06,1327.0,20.0,,,,,,,-0.0007535795026375283,0.0,-0.0007535795026375283,0.0
2020-10-07,1322.0,20.0,,,,,,,0.0037821482602118,0.0,0.0037821482602118,0.0
2020-10-08,1321.0,20.0,,,,,,,0.003028009084027252,0.0,0.002271006813020439,0.0
2020-10-09,1322.0,20.0,,,,,,,-0.0015128593040847204,0.0,0.0037821482602118,0.0
2020-10-10,1324.0,20.0,,,,,,,0.0,0.05,0.0007552870090634441,0.0
2020-10-11,1324.0,20.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-12,1325.0,20.0,,,,,,,0.0037735849056603774,0.0,-0.0007547169811320754,0.0
2020-10-13,1325.0,20.0,,,,,,,0.0,0.0,0.0015094339622641509,0.0
2020-10-14,1325.0,20.0,,,,,,,0.0,0.0,0.0022641509433962265,0.0
2020-10-15,1328.0,20.0,,,,,,,-0.0007530120481927711,0.0,-0.0007530120481927711,0.0
2020-10-16,1327.0,20.0,,,,,,,0.0052750565184626974,0.0,0.0007535795026375283,0.0
2020-10-17,1329.0,21.0,,,,,,,0.0007524454477050414,-0.047619047619047616,0.005267118133935289,-0.047619047619047616
2020-10-18,1329.0,21.0,,,,,,,0.0,0.0,0.01053423626787058,0.0
2020-10-19,1335.0,21.0,,,,,,,-0.0044943820224719105,0.0,-0.0044943820224719105,0.0
2020-10-20,1335.0,21.0,,,,,,,0.0014981273408239699,0.0,0.0014981273408239699,0.0
2020-10-21,1335.0,21.0,,,,,,,0.0022471910112359553,0.0,0.005243445692883896,0.047619047619047616
2020-10-22,1337.0,21.0,,,,,,,0.0,0.0,0.0007479431563201198,0.047619047619047616
2020-10-23,1343.0,21.0,,,,,,,-0.004467609828741623,0.0,-0.004467609828741623,0.0
2020-10-24,1346.0,21.0,,,,,,,0.004457652303120356,0.0,-0.0007429420505200594,0.0
2020-10-25,1346.0,21.0,,,,,,,0.010401188707280832,0.0,0.0,0.0
2020-10-26,1346.0,21.0,,,,,,,0.0,0.0,0.011144130757800892,0.0
2020-10-27,1348.0,21.0,,,,,,,0.0,0.0,-0.001483679525222552,0.0
2020-10-28,1351.0,21.0,,,,,,,0.002960769800148039,0.047619047619047616,0.0014803849000740194,0.0
2020-10-29,1353.0,21.0,,,,,,,0.0007390983000739097,0.047619047619047616,0.0007390983000739097,0.0
2020-10-30,1353.0,21.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-31,1362.0,21.0,,,,,,,-0.005139500734214391,0.0,0.002936857562408223,0.0
2020-11-01,1376.0,21.0,,,,,,,-0.010174418604651164,0.0,-0.004360465116279071,0.0
2020-11-02,1376.0,21.0,,,,,,,0.010901162790697676,0.0,0.0,0.0
2020-11-03,1378.0,21.0,,,,,,,-0.001451378809869376,0.0,-0.001451378809869376,0.0
2020-11-04,1385.0,22.0,,,,,,,-0.0014440433212996391,-0.045454545454545456,0.006498194945848376,-0.045454545454545456
2020-11-05,1388.0,23.0,,,,,,,0.0,-0.043478260869565216,0.007204610951008645,-0.043478260869565216
2020-11-06,1388.0,23.0,,,,,,,0.0,0.0,0.0043227665706051886,0.0
2020-11-07,1390.0,23.0,,,,,,,0.007913669064748202,0.0,0.007913669064748202,0.0
2020-11-08,1390.0,23.0,,,,,,,0.005755395683453238,0.0,0.006474820143884892,0.0
