date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-02,1.0,0.0,,,,,,,-1.0,0.0,-1.0,0.0
2020-03-03,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-04,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-05,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-06,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-07,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-08,1.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-09,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-10,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-11,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-12,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-13,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-14,1.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-15,3.0,0.0,,,,,,,-0.6666666666666666,0.0,-0.6666666666666666,0.0
2020-03-16,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-17,3.0,0.0,,,,,,,0.0,0.0,0.3333333333333333,0.0
2020-03-18,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-19,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-20,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-21,3.0,0.0,,,,,,,0.6666666666666666,0.0,0.0,0.0
2020-03-22,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-23,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-24,3.0,0.0,,,,,,,0.3333333333333333,0.0,0.0,0.0
2020-03-25,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-26,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-27,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-28,5.0,0.0,,,,,,,-0.4,0.0,-0.4,0.0
2020-03-29,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-30,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-31,6.0,0.0,,,,,,,-0.16666666666666666,0.0,-0.16666666666666666,0.0
2020-04-01,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-02,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-03,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-04,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-05,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-06,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-07,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-08,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-09,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-10,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-11,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-12,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-13,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-14,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-15,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-16,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-17,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-18,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-19,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-20,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-21,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-22,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-23,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-24,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-25,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-26,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-27,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-28,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-29,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-30,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-01,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-02,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-03,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-04,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-05,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-06,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-07,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-08,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-09,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-10,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-11,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-12,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-13,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-14,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-15,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-16,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-17,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-18,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-19,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-20,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-21,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-22,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-23,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-24,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-25,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-26,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-27,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-28,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-29,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-30,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-31,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-01,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-02,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-03,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-04,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-05,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-06,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-07,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-08,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-09,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-10,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-11,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-12,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-13,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-14,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-15,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-16,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-17,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-18,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-19,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-20,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-21,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-22,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-23,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-24,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-25,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-26,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-27,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-28,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-29,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-30,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-01,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-02,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-03,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-04,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-05,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-06,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-07,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-08,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-09,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-10,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-11,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-12,6.0,0.0,,,,,,,0.0,0.0,0.16666666666666666,0.0
2020-07-13,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-14,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-15,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-16,6.0,0.0,,,,,,,0.0,0.0,0.16666666666666666,0.0
2020-07-17,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-18,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-19,6.0,0.0,,,,,,,0.16666666666666666,0.0,0.0,0.0
2020-07-20,6.0,0.0,,,,,,,0.0,0.0,0.16666666666666666,0.0
2020-07-21,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-22,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-23,6.0,0.0,,,,,,,0.16666666666666666,0.0,0.0,0.0
2020-07-24,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-25,6.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-26,7.0,0.0,,,,,,,-0.14285714285714285,0.0,-0.14285714285714285,0.0
2020-07-27,7.0,0.0,,,,,,,0.14285714285714285,0.0,0.5714285714285714,0.0
2020-07-28,7.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-29,7.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-30,8.0,0.0,,,,,,,-0.125,0.0,-0.125,0.0
2020-07-31,8.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-01,8.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-02,8.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-03,9.0,0.0,,,,,,,0.3333333333333333,0.0,-0.1111111111111111,0.0
2020-08-04,9.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-05,9.0,0.0,,,,,,,0.0,0.0,0.3333333333333333,0.0
2020-08-06,9.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-07,9.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-08,9.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-09,9.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-10,13.0,0.0,,,,,,,-0.3076923076923077,0.0,-0.3076923076923077,0.0
2020-08-11,13.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-12,13.0,0.0,,,,,,,0.2307692307692308,0.0,0.0,0.0
2020-08-13,13.0,0.0,,,,,,,0.0,0.0,0.07692307692307693,0.0
2020-08-14,13.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-15,13.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-16,13.0,0.0,,,,,,,0.0,0.0,0.07692307692307693,0.0
2020-08-17,13.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-18,13.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-19,16.0,0.0,,,,,,,-0.1875,0.0,-0.1875,0.0
2020-08-20,16.0,0.0,,,,,,,0.0625,0.0,0.0,0.0
2020-08-21,16.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-22,16.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-23,16.0,0.0,,,,,,,0.0625,0.0,0.0,0.0
2020-08-24,16.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-25,16.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-26,16.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-27,17.0,0.0,,,,,,,-0.05882352941176471,0.0,-0.05882352941176471,0.0
2020-08-28,17.0,0.0,,,,,,,0.0,0.0,0.17647058823529413,0.0
2020-08-29,17.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-30,18.0,0.0,,,,,,,-0.05555555555555555,0.0,-0.05555555555555555,0.0
2020-08-31,18.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-01,18.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-02,18.0,0.0,,,,,,,0.0,0.0,0.1111111111111111,0.0
2020-09-03,18.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-04,18.0,0.0,,,,,,,0.16666666666666666,0.0,0.0,0.0
2020-09-05,18.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-06,18.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-07,18.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-08,18.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-09,18.0,0.0,,,,,,,0.1111111111111111,0.0,0.0,0.0
2020-09-10,18.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-09-11,21.0,0.0,,,,,,,-0.14285714285714285,0.0,-0.14285714285714285,0.0
2020-09-12,21.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-13,21.0,0.0,,,,,,,0.0,0.0,0.14285714285714285,0.0
2020-09-14,21.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-15,21.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-16,23.0,0.0,,,,,,,-0.08695652173913042,0.0,-0.08695652173913042,0.0
2020-09-17,23.0,0.0,,,,,,,0.9565217391304348,0.0,0.0,0.0
2020-09-18,23.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-19,23.0,0.0,,,,,,,0.0,0.0,0.6086956521739131,0.0
2020-09-20,23.0,0.0,,,,,,,0.13043478260869565,0.0,0.0,0.0
2020-09-21,23.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-22,23.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-23,23.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-24,45.0,0.0,,,,,,,-0.4888888888888889,0.0,-0.4888888888888889,0.0
2020-09-25,45.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-26,45.0,0.0,,,,,,,0.3111111111111111,0.0,0.0,0.0
2020-09-27,48.0,0.0,,,,,,,-0.0625,0.0,0.0,0.0
2020-09-28,48.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-29,48.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-30,48.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-01,48.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-02,48.0,0.0,,,,,,,0.0,0.0,0.04166666666666666,0.0
2020-10-03,62.0,0.0,,,,,,,-0.2258064516129032,0.0,-0.14516129032258066,0.0
2020-10-04,62.0,0.0,,,,,,,0.04838709677419355,0.0,0.0,0.0
2020-10-05,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-06,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-07,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-08,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-09,62.0,0.0,,,,,,,0.03225806451612903,0.0,0.08064516129032258,0.0
2020-10-10,62.0,0.0,,,,,,,0.08064516129032258,0.0,0.0,0.0
2020-10-11,65.0,0.0,,,,,,,-0.04615384615384616,0.0,-0.04615384615384616,0.0
2020-10-12,65.0,0.0,,,,,,,0.0,0.0,0.09230769230769233,0.0
2020-10-13,65.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-14,65.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-15,65.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-16,67.0,0.0,,,,,,,0.04477611940298507,0.0,-0.02985074626865672,0.0
2020-10-17,72.0,0.0,,,,,,,-0.06944444444444445,0.0,0.013888888888888888,0.0
2020-10-18,72.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-19,72.0,0.0,,,,,,,0.08333333333333333,0.0,0.0,0.0
2020-10-20,72.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-21,72.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-22,72.0,0.0,,,,,,,0.0,0.0,0.013888888888888888,0.0
2020-10-23,77.0,0.0,,,,,,,-0.06493506493506493,0.0,-0.06493506493506493,0.0
2020-10-24,77.0,0.0,,,,,,,0.07792207792207792,0.0,0.0,0.0
2020-10-25,77.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-26,83.0,0.0,,,,,,,-0.07228915662650602,0.0,-0.07228915662650602,0.0
2020-10-27,83.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-28,83.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-29,83.0,0.0,,,,,,,0.012048192771084338,0.0,0.0,0.0
2020-10-30,83.0,0.0,,,,,,,0.0,0.0,0.2289156626506024,0.0
2020-10-31,89.0,0.0,,,,,,,-0.06741573033707865,0.0,-0.06741573033707865,0.0
2020-11-01,89.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-02,89.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-03,89.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-04,89.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-05,90.0,0.0,,,,,,,-0.011111111111111113,0.0,0.18888888888888888,0.0
2020-11-06,90.0,0.0,,,,,,,0.2111111111111111,0.0,0.0,0.0
2020-11-07,90.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-08,90.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-09,90.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-10,90.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-11,90.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-12,90.0,0.0,,,,,,,0.2,0.0,0.0,0.0
2020-11-13,109.0,0.0,,,,,,,-0.1743119266055046,0.0,-0.1743119266055046,0.0
2020-11-14,109.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-15,109.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-16,109.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-17,109.0,0.0,,,,,,,0.0,0.0,0.22935779816513766,0.0
2020-11-18,109.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-19,127.0,0.0,,,,,,,-0.14173228346456693,0.0,-0.14173228346456693,0.0
2020-11-20,127.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-21,127.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-22,127.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-23,127.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-24,127.0,0.0,,,,,,,0.1968503937007874,0.0,0.09448818897637797,0.0
2020-11-25,127.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-26,127.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-27,127.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-28,127.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-29,127.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-30,127.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-01,152.0,0.0,,,,,,,-0.08552631578947369,0.0,-0.1118421052631579,0.0
2020-12-02,152.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-03,152.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-04,152.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-05,152.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-06,152.0,0.0,,,,,,,0.0,0.0,0.06578947368421052,0.0
2020-12-07,152.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-08,164.0,0.0,,,,,,,-0.024390243902439025,0.0,-0.07317073170731707,0.0
2020-12-09,164.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-10,164.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-11,164.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-12,164.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-13,164.0,0.0,,,,,,,0.06097560975609756,0.0,0.042682926829268296,0.0
2020-12-14,164.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-15,172.0,0.0,,,,,,,-0.04651162790697674,0.0,-0.04651162790697674,0.0
2020-12-16,172.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-17,172.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-18,172.0,0.0,,,,,,,0.0,0.0,0.005813953488372093,0.0
2020-12-19,172.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-20,182.0,0.0,,,,,,,-0.016483516483516484,0.0,-0.054945054945054944,0.0
2020-12-21,182.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-22,182.0,0.0,,,,,,,0.0,0.0,0.005494505494505495,0.0
2020-12-23,182.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-24,182.0,0.0,,,,,,,0.0,0.0,0.0,0.0
