date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,,,,,,,0.0,0.0,-1.0,0.0
2020-03-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-13,5.0,0.0,,,,,,,-1.0,0.0,-1.0,0.0
2020-03-14,5.0,0.0,,,,,,,0.0,0.0,0.8,0.0
2020-03-15,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-16,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-17,5.0,0.0,,,,,,,-0.4,0.0,0.0,0.0
2020-03-18,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-19,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-20,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-21,5.0,0.0,,,,,,,0.8,0.0,0.0,0.0
2020-03-22,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-23,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-24,3.0,0.0,,,,,,,0.6666666666666666,0.0,1.0,0.0
2020-03-25,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-26,3.0,0.0,,,,,,,0.0,0.0,1.0,1.0
2020-03-27,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-28,7.0,0.0,,,,,,,-0.5714285714285714,0.0,-0.5714285714285714,0.0
2020-03-29,7.0,0.0,,,,,,,0.0,0.0,0.2857142857142857,0.0
2020-03-30,7.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-31,7.0,0.0,,,,,,,1.0,0.0,0.2857142857142857,0.0
2020-04-01,7.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-02,7.0,0.0,,,,,,,0.5714285714285714,1.0,0.0,0.0
2020-04-03,7.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-04,7.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-05,7.0,0.0,,,,,,,0.2857142857142857,0.0,0.0,0.0
2020-04-06,7.0,0.0,,,,,,,0.0,0.0,0.0,1.0
2020-04-07,15.0,0.0,,,,,,,-0.4,0.0,-0.5333333333333333,0.0
2020-04-08,15.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-09,19.0,2.0,,,,,,,-0.21052631578947367,-1.0,-0.15789473684210525,-1.0
2020-04-10,19.0,2.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-11,19.0,2.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-12,21.0,2.0,,,,,,,-0.09523809523809523,0.0,-0.09523809523809523,0.0
2020-04-13,21.0,2.0,,,,,,,0.0,0.5,0.0,0.0
2020-04-14,23.0,2.0,,,,,,,-0.08695652173913042,0.0,-0.08695652173913042,0.0
2020-04-15,23.0,2.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-16,23.0,2.0,,,,,,,0.043478260869565216,0.0,0.0,0.0
2020-04-17,23.0,2.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-18,23.0,2.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-19,23.0,2.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-20,23.0,3.0,,,,,,,0.0,-0.3333333333333333,0.043478260869565216,-0.3333333333333333
2020-04-21,23.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-22,23.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-23,24.0,3.0,,,,,,,-0.04166666666666666,0.0,-0.04166666666666666,0.0
2020-04-24,24.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-25,24.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-26,24.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-27,24.0,3.0,,,,,,,0.04166666666666666,0.0,0.0,0.0
2020-04-28,24.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-29,24.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-30,24.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-01,24.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-02,24.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-03,24.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-04,25.0,3.0,,,,,,,-0.04,0.0,-0.04,0.0
2020-05-05,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-06,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-07,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-08,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-09,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-10,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-11,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-12,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-13,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-14,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-15,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-16,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-17,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-18,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-19,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-20,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-21,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-22,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-23,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-24,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-25,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-26,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-27,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-28,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-29,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-30,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-31,25.0,3.0,,,,,,,0.0,0.0,0.04,0.0
2020-06-01,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-02,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-03,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-04,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-05,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-06,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-07,25.0,3.0,,,,,,,0.04,0.0,0.0,0.0
2020-06-08,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-09,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-10,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-11,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-12,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-13,25.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-14,26.0,3.0,,,,,,,-0.038461538461538464,0.0,-0.038461538461538464,0.0
2020-06-15,26.0,3.0,,,,,,,0.0,0.0,1.0,0.0
2020-06-16,26.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-17,26.0,3.0,,,,,,,0.0,0.0,0.038461538461538464,0.0
2020-06-18,26.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-19,26.0,3.0,,,,,,,0.0,0.0,0.07692307692307693,0.0
2020-06-20,26.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-21,26.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-22,26.0,3.0,,,,,,,1.0,0.0,0.0,0.0
2020-06-23,26.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-24,26.0,3.0,,,,,,,0.038461538461538464,0.0,0.07692307692307693,0.0
2020-06-25,26.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-26,26.0,3.0,,,,,,,0.07692307692307693,0.0,0.1153846153846154,0.0
2020-06-27,26.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-28,26.0,3.0,,,,,,,0.0,0.0,0.038461538461538464,0.0
2020-06-29,65.0,3.0,,,,,,,-0.6,0.0,-0.6,0.0
2020-06-30,65.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-01,66.0,3.0,,,,,,,0.015151515151515154,0.0,-0.015151515151515154,0.0
2020-07-02,66.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-03,68.0,3.0,,,,,,,0.014705882352941175,0.0,-0.029411764705882356,0.0
2020-07-04,68.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-05,68.0,3.0,,,,,,,0.014705882352941175,0.0,0.029411764705882356,0.0
2020-07-06,68.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-07,68.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-08,70.0,3.0,,,,,,,-0.028571428571428567,0.0,-0.028571428571428567,0.0
2020-07-09,70.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-10,73.0,3.0,,,,,,,-0.0410958904109589,0.0,-0.0410958904109589,0.0
2020-07-11,73.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-12,74.0,3.0,,,,,,,0.013513513513513514,0.0,0.06756756756756757,0.0
2020-07-13,74.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-14,74.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-15,74.0,3.0,,,,,,,0.0,0.0,0.054054054054054064,0.0
2020-07-16,74.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-17,74.0,3.0,,,,,,,0.0,0.0,0.06756756756756757,0.0
2020-07-18,74.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-19,76.0,3.0,,,,,,,0.05263157894736842,0.0,-0.02631578947368421,0.0
2020-07-20,76.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-21,76.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-22,76.0,3.0,,,,,,,0.05263157894736842,0.0,0.013157894736842105,0.0
2020-07-23,76.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-24,76.0,3.0,,,,,,,0.06578947368421052,0.0,0.0,0.0
2020-07-25,76.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-26,82.0,3.0,,,,,,,-0.07317073170731707,0.0,-0.07317073170731707,0.0
2020-07-27,82.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-28,82.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-29,86.0,3.0,,,,,,,-0.034883720930232565,0.0,-0.04651162790697674,0.0
2020-07-30,86.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-31,91.0,3.0,,,,,,,-0.054945054945054944,0.0,-0.054945054945054944,0.0
2020-08-01,91.0,3.0,,,,,,,0.0,0.0,0.01098901098901099,0.0
2020-08-02,91.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-03,91.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-04,91.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-05,92.0,3.0,,,,,,,-0.010869565217391304,0.0,-0.010869565217391304,0.0
2020-08-06,92.0,3.0,,,,,,,0.0,0.0,0.010869565217391304,0.0
2020-08-07,92.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-08,92.0,3.0,,,,,,,0.010869565217391304,0.0,0.0,0.0
2020-08-09,92.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-10,92.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-11,92.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-12,92.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-13,92.0,3.0,,,,,,,0.010869565217391304,0.0,0.0,0.0
2020-08-14,92.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-15,93.0,3.0,,,,,,,-0.010752688172043013,0.0,-0.010752688172043013,0.0
2020-08-16,93.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-17,93.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-18,93.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-19,93.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-20,94.0,3.0,,,,,,,-0.010638297872340424,0.0,-0.010638297872340424,0.0
2020-08-21,94.0,3.0,,,,,,,0.0,0.0,0.010638297872340424,0.0
2020-08-22,94.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-23,94.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-24,94.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-25,94.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-26,94.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-27,94.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-28,94.0,3.0,,,,,,,0.010638297872340424,0.0,0.0,0.0
2020-08-29,94.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-30,94.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-31,94.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-01,94.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-02,94.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-03,94.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-04,95.0,3.0,,,,,,,-0.010526315789473684,0.0,-0.010526315789473684,0.0
2020-09-05,95.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-06,95.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-07,95.0,3.0,,,,,,,0.0,0.0,0.010526315789473684,0.0
2020-09-08,95.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-09,95.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-10,95.0,3.0,,,,,,,0.0,0.0,0.010526315789473684,0.0
2020-09-11,95.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-12,95.0,3.0,,,,,,,0.0,0.0,0.010526315789473684,0.0
2020-09-13,95.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-14,95.0,3.0,,,,,,,0.010526315789473684,0.0,0.03157894736842105,0.0
2020-09-15,95.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-16,95.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-17,95.0,3.0,,,,,,,0.010526315789473684,0.0,0.0,0.0
2020-09-18,95.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-19,95.0,3.0,,,,,,,0.010526315789473684,0.0,0.05263157894736842,0.0
2020-09-20,95.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-21,96.0,3.0,,,,,,,0.02083333333333333,0.0,0.0,0.0
2020-09-22,96.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-23,96.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-24,97.0,3.0,,,,,,,-0.010309278350515464,0.0,0.0,0.0
2020-09-25,97.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-26,98.0,3.0,,,,,,,0.040816326530612235,0.0,0.020408163265306117,0.0
2020-09-27,98.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-28,101.0,3.0,,,,,,,-0.0198019801980198,0.0,-0.0297029702970297,0.0
2020-09-29,101.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-30,101.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-01,101.0,3.0,,,,,,,0.0099009900990099,0.0,0.0099009900990099,0.0
2020-10-02,101.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-03,106.0,3.0,,,,,,,-0.018867924528301886,0.0,-0.04716981132075472,0.0
2020-10-04,106.0,3.0,,,,,,,0.0,0.0,0.009433962264150943,0.0
2020-10-05,107.0,3.0,,,,,,,-0.009345794392523364,0.0,0.04672897196261682,0.0
2020-10-06,107.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-07,107.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-08,108.0,3.0,,,,,,,0.0,0.0,0.018518518518518517,0.0
2020-10-09,108.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-10,111.0,3.0,,,,,,,-0.027027027027027032,0.0,-0.027027027027027032,0.0
2020-10-11,111.0,3.0,,,,,,,0.009009009009009007,0.0,0.0,0.0
2020-10-12,111.0,3.0,,,,,,,0.054054054054054064,0.0,0.018018018018018014,0.0
2020-10-13,111.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-14,111.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-15,112.0,3.0,,,,,,,0.017857142857142856,0.0,-0.008928571428571428,0.0
2020-10-16,112.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-17,112.0,3.0,,,,,,,0.0,0.0,0.026785714285714284,0.0
2020-10-18,113.0,3.0,,,,,,,-0.008849557522123894,0.0,-0.008849557522123894,0.0
2020-10-19,119.0,3.0,,,,,,,-0.03361344537815126,0.0,-0.04201680672268908,0.0
2020-10-20,119.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-21,119.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-22,122.0,3.0,,,,,,,-0.024590163934426233,0.0,-0.008196721311475409,0.0
2020-10-23,122.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-24,122.0,3.0,,,,,,,0.024590163934426233,0.0,0.0,0.0
2020-10-25,122.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-26,124.0,3.0,,,,,,,-0.008064516129032258,0.0,-0.008064516129032258,0.0
2020-10-27,124.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-28,124.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-29,124.0,3.0,,,,,,,0.016129032258064516,0.0,0.0,0.0
2020-10-30,124.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-31,127.0,3.0,,,,,,,-0.023622047244094488,0.0,-0.007874015748031496,0.0
2020-11-01,127.0,3.0,,,,,,,0.0,0.0,0.0,0.3333333333333333
2020-11-02,128.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-03,128.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-04,128.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-05,130.0,3.0,,,,,,,-0.015384615384615384,0.0,0.015384615384615384,0.0
2020-11-06,130.0,3.0,,,,,,,0.0,0.0,0.007692307692307694,0.0
2020-11-07,130.0,3.0,,,,,,,0.015384615384615384,0.0,0.0,0.0
2020-11-08,130.0,3.0,,,,,,,0.0,0.3333333333333333,0.0,0.0
2020-11-09,131.0,3.0,,,,,,,0.0,0.0,-0.0076335877862595426,0.0
2020-11-10,131.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-11,131.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-12,131.0,3.0,,,,,,,0.03053435114503817,0.0,0.0076335877862595426,0.0
2020-11-13,131.0,3.0,,,,,,,0.0076335877862595426,0.0,0.0,0.0
2020-11-14,133.0,3.0,,,,,,,-0.015037593984962403,0.0,-0.0075187969924812035,0.0
2020-11-15,133.0,4.0,,,,,,,0.0,-0.25,0.0,-0.25
2020-11-16,134.0,4.0,,,,,,,-0.00746268656716418,0.0,-0.00746268656716418,0.0
2020-11-17,134.0,4.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-18,134.0,4.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-19,138.0,4.0,,,,,,,-0.021739130434782608,0.0,-0.021739130434782608,0.0
2020-11-20,139.0,4.0,,,,,,,-0.007194244604316547,0.0,0.007194244604316547,0.0
2020-11-21,139.0,4.0,,,,,,,0.007194244604316547,0.0,0.0,0.0
2020-11-22,139.0,4.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-23,139.0,4.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-24,139.0,4.0,,,,,,,0.0,0.0,0.014388489208633094,0.0
2020-11-25,139.0,4.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-26,140.0,4.0,,,,,,,0.0,0.0,-0.0071428571428571435,0.0
2020-11-27,140.0,4.0,,,,,,,0.014285714285714284,0.0,0.0,0.0
2020-11-28,141.0,4.0,,,,,,,-0.007092198581560284,0.0,0.0,0.0
2020-11-29,141.0,4.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-30,141.0,4.0,,,,,,,0.0,0.0,0.007092198581560284,0.0
2020-12-01,141.0,4.0,,,,,,,0.014184397163120569,0.0,0.0,0.25
2020-12-02,141.0,4.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-03,142.0,4.0,,,,,,,-0.007042253521126761,0.0,0.014084507042253518,0.0
2020-12-04,144.0,4.0,,,,,,,-0.013888888888888888,0.0,-0.013888888888888888,0.0
2020-12-05,144.0,4.0,,,,,,,0.006944444444444444,0.0,0.0,0.0
2020-12-06,144.0,4.0,,,,,,,0.0,0.0,0.006944444444444444,0.0
2020-12-07,144.0,4.0,,,,,,,0.006944444444444444,0.0,0.0,0.0
2020-12-08,146.0,4.0,,,,,,,-0.0136986301369863,0.25,-0.00684931506849315,0.0
2020-12-09,146.0,4.0,,,,,,,0.0,0.0,0.0,0.0
2020-12-10,146.0,4.0,,,,,,,0.02054794520547945,0.0,0.0,0.0
2020-12-11,146.0,4.0,,,,,,,0.0,0.0,0.00684931506849315,0.0
2020-12-12,147.0,4.0,,,,,,,-0.006802721088435374,0.0,-0.006802721088435374,0.0
2020-12-13,147.0,4.0,,,,,,,0.006802721088435374,0.0,0.006802721088435374,0.0
2020-12-14,148.0,4.0,,,,,,,-0.006756756756756757,0.0,-0.006756756756756757,0.0
2020-12-15,148.0,5.0,,,,,,,0.006756756756756757,-0.2,0.0,-0.2
