date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-10,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-11,0.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,,,,,,,0.0,0.0,0.0,1.0
2020-03-14,5.0,0.0,,,,,,,-1.0,0.0,-1.0,0.0
2020-03-15,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-16,7.0,0.0,,,,,,,0.7142857142857143,0.0,1.0,0.0
2020-03-17,7.0,0.0,,,,,,,0.14285714285714285,0.0,1.0,0.0
2020-03-18,8.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-19,8.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-20,8.0,0.0,,,,,,,0.0,1.0,1.0,1.0
2020-03-21,8.0,0.0,,,,,,,0.0,0.0,1.0,1.0
2020-03-22,8.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-23,15.0,0.0,,,,,,,0.4,0.0,0.8666666666666667,0.0
2020-03-24,16.0,0.0,,,,,,,0.6875,0.0,-0.0625,0.0
2020-03-25,25.0,0.0,,,,,,,0.0,0.0,0.84,1.0
2020-03-26,25.0,0.0,,,,,,,0.88,0.0,0.28,0.0
2020-03-27,25.0,1.0,,,,,,,1.0,1.0,0.2,0.0
2020-03-28,25.0,1.0,,,,,,,0.48,1.0,0.2,0.0
2020-03-29,25.0,1.0,,,,,,,0.0,0.0,0.08,0.0
2020-03-30,38.0,1.0,,,,,,,0.18421052631578946,0.0,-0.18421052631578946,1.0
2020-03-31,50.0,1.0,,,,,,,-0.24,0.0,-0.02,1.0
2020-04-01,59.0,1.0,,,,,,,0.3559322033898305,1.0,-0.01694915254237288,0.0
2020-04-02,81.0,1.0,,,,,,,-0.1851851851851852,0.0,-0.16049382716049382,1.0
2020-04-03,110.0,3.0,,,,,,,-0.21818181818181814,-0.3333333333333333,-0.18181818181818185,-0.3333333333333333
2020-04-04,122.0,4.0,,,,,,,-0.05737704918032788,-0.25,0.0,-0.25
2020-04-05,122.0,4.0,,,,,,,0.016393442622950817,0.0,0.13114754098360654,0.25
2020-04-06,142.0,4.0,,,,,,,-0.09859154929577464,0.25,-0.08450704225352113,0.5
2020-04-07,142.0,4.0,,,,,,,0.07746478873239436,0.25,0.07746478873239436,0.0
2020-04-08,172.0,6.0,,,,,,,-0.12790697674418605,-0.3333333333333333,-0.0872093023255814,-0.3333333333333333
2020-04-09,179.0,6.0,,,,,,,0.0111731843575419,0.16666666666666666,0.0,0.0
2020-04-10,184.0,7.0,,,,,,,0.021739130434782608,0.0,0.06521739130434782,-0.14285714285714285
2020-04-11,189.0,7.0,,,,,,,0.037037037037037035,0.0,0.0582010582010582,0.0
2020-04-12,191.0,7.0,,,,,,,0.07329842931937172,0.14285714285714285,0.026178010471204192,0.0
2020-04-13,197.0,8.0,,,,,,,0.01015228426395939,0.125,0.030456852791878174,-0.125
2020-04-14,208.0,9.0,,,,,,,0.0,-0.1111111111111111,-0.014423076923076926,-0.1111111111111111
2020-04-15,216.0,9.0,,,,,,,0.032407407407407406,0.0,0.013888888888888888,0.0
2020-04-16,225.0,10.0,,,,,,,-0.008888888888888889,-0.1,0.004444444444444445,0.0
2020-04-17,234.0,11.0,,,,,,,0.034188034188034185,-0.09090909090909093,0.01282051282051282,0.09090909090909093
2020-04-18,246.0,11.0,,,,,,,0.016260162601626018,0.0,0.012195121951219513,0.3636363636363637
2020-04-19,262.0,12.0,,,,,,,-0.03435114503816794,-0.08333333333333333,0.03053435114503817,0.0
2020-04-20,270.0,14.0,,,,,,,0.014814814814814815,-0.14285714285714285,0.08518518518518517,0.0
2020-04-21,281.0,14.0,,,,,,,-0.010676156583629894,0.0,0.046263345195729534,0.0
2020-04-22,296.0,14.0,,,,,,,-0.013513513513513514,0.0,0.10135135135135136,0.14285714285714285
2020-04-23,303.0,14.0,,,,,,,0.0099009900990099,0.07142857142857142,0.13201320132013197,0.0
2020-04-24,320.0,14.0,,,,,,,-0.015625,0.14285714285714285,0.025,0.21428571428571427
2020-04-25,336.0,14.0,,,,,,,-0.002976190476190476,0.2857142857142857,-0.005952380952380952,0.0
2020-04-26,343.0,14.0,,,,,,,0.04956268221574344,0.07142857142857142,0.061224489795918366,0.07142857142857142
2020-04-27,355.0,14.0,,,,,,,0.05352112676056338,0.14285714285714285,0.03098591549295775,0.14285714285714285
2020-04-28,363.0,14.0,,,,,,,0.0440771349862259,0.0,0.05509641873278237,0.07142857142857142
2020-04-29,374.0,14.0,,,,,,,0.09090909090909093,0.14285714285714285,0.0106951871657754,0.21428571428571427
2020-04-30,384.0,15.0,,,,,,,0.09635416666666667,-0.06666666666666668,0.03125,0.2
2020-05-01,396.0,17.0,,,,,,,0.03282828282828283,0.05882352941176471,0.022727272727272728,0.0
2020-05-02,411.0,21.0,,,,,,,-0.0024330900243309003,-0.19047619047619047,0.0194647201946472,0.0
2020-05-03,435.0,22.0,,,,,,,0.009195402298850576,0.0,0.057471264367816084,0.13636363636363635
2020-05-04,466.0,24.0,,,,,,,-0.017167381974248927,0.0,0.055793991416309016,-0.08333333333333333
2020-05-05,490.0,24.0,,,,,,,0.00816326530612245,0.04166666666666666,0.0020408163265306124,0.0
2020-05-06,535.0,26.0,,,,,,,-0.05607476635514018,0.038461538461538464,0.011214953271028037,-0.07692307692307693
2020-05-07,582.0,26.0,,,,,,,-0.0429553264604811,0.15384615384615385,0.03264604810996564,0.0
2020-05-08,607.0,29.0,,,,,,,-0.0065897858319604605,-0.03448275862068965,0.09060955518945636,-0.10344827586206896
2020-05-09,621.0,29.0,,,,,,,0.014492753623188406,0.13793103448275862,0.061191626409017714,0.0
2020-05-10,649.0,30.0,,,,,,,0.03235747303543913,0.1,0.004622496147919877,-0.03333333333333333
2020-05-11,672.0,32.0,,,,,,,0.050595238095238096,-0.0625,-0.001488095238095238,-0.03125
2020-05-12,700.0,33.0,,,,,,,-0.004285714285714286,-0.030303030303030307,0.06285714285714286,0.0
2020-05-13,715.0,36.0,,,,,,,0.05034965034965035,-0.08333333333333333,0.06573426573426573,-0.08333333333333333
2020-05-14,737.0,40.0,,,,,,,0.059701492537313425,-0.1,0.13704206241519673,-0.025
2020-05-15,758.0,42.0,,,,,,,0.07783641160949868,-0.047619047619047616,0.1662269129287599,0.023809523809523808
2020-05-16,781.0,46.0,,,,,,,0.03713188220230474,-0.08695652173913042,0.13316261203585147,0.0
2020-05-17,830.0,50.0,,,,,,,-0.02168674698795181,-0.08,0.11325301204819276,-0.06
2020-05-18,887.0,50.0,,,,,,,-0.03945885005636979,0.02,0.019165727170236752,0.02
2020-05-19,912.0,50.0,,,,,,,0.05153508771929825,0.02,0.03728070175438596,0.1
2020-05-20,963.0,50.0,,,,,,,0.01142263759086189,0.0,0.02180685358255452,0.04
2020-05-21,1029.0,50.0,,,,,,,0.055393586005830914,0.06,0.055393586005830914,0.06
2020-05-22,1109.0,50.0,,,,,,,0.060414788097385035,0.06,0.03967538322813345,0.08
2020-05-23,1161.0,50.0,,,,,,,0.06459948320413436,0.08,0.07062876830318691,0.02
2020-05-24,1192.0,50.0,,,,,,,0.09395973154362416,0.02,0.0796979865771812,0.08
2020-05-25,1214.0,51.0,,,,,,,0.042833607907742995,0.0,0.11943986820428334,0.0
2020-05-26,1286.0,52.0,,,,,,,-0.01010886469673406,0.07692307692307693,0.017884914463452566,0.0
2020-05-27,1348.0,52.0,,,,,,,0.007418397626112759,0.038461538461538464,0.04821958456973294,0.0576923076923077
2020-05-28,1471.0,55.0,,,,,,,0.0,0.0,-0.01223657375934738,-0.03636363636363636
2020-05-29,1618.0,58.0,,,,,,,-0.014215080346106303,0.017241379310344827,-0.016069221260815822,0.0
2020-05-30,1745.0,62.0,,,,,,,0.0040114613180515755,-0.04838709677419355,-0.021203438395415476,0.0
2020-05-31,1888.0,63.0,,,,,,,-0.009004237288135594,0.047619047619047616,0.004766949152542372,0.047619047619047616
2020-06-01,1962.0,64.0,,,,,,,0.04740061162079511,0.0,0.03211009174311927,0.03125
2020-06-02,2021.0,69.0,,,,,,,0.017812963879267688,-0.05797101449275361,0.03661553686293914,-0.05797101449275361
2020-06-03,2093.0,71.0,,,,,,,0.026278069756330624,0.014084507042253518,0.029144768275203056,-0.014084507042253518
2020-06-04,2216.0,74.0,,,,,,,-0.008122743682310469,-0.027027027027027032,0.027527075812274367,-0.013513513513513514
2020-06-05,2340.0,78.0,,,,,,,-0.001282051282051282,-0.01282051282051282,0.03803418803418803,0.07692307692307693
2020-06-06,2474.0,79.0,,,,,,,-0.017784963621665317,0.0379746835443038,-0.0068714632174616,0.012658227848101266
2020-06-07,2600.0,83.0,,,,,,,0.01,0.0,-0.008461538461538461,-0.024096385542168683
2020-06-08,2767.0,84.0,,,,,,,-0.01084206722081677,0.023809523809523808,0.033610408384531984,0.011904761904761904
2020-06-09,2862.0,85.0,,,,,,,0.013277428371767994,0.0,-0.012578616352201259,0.011764705882352941
2020-06-10,2989.0,88.0,,,,,,,0.0020073603211776514,-0.022727272727272728,0.00936768149882904,0.0
2020-06-11,3094.0,89.0,,,,,,,0.02553329023917259,0.011235955056179777,0.04815772462831287,0.011235955056179777
2020-06-12,3215.0,92.0,,,,,,,0.028615863141524107,0.07608695652173914,0.017729393468118197,-0.010869565217391304
2020-06-13,3305.0,96.0,,,,,,,0.008169440242057489,-0.02083333333333333,0.0178517397881997,0.010416666666666666
2020-06-14,3457.0,100.0,,,,,,,-0.013884871275672549,-0.02,0.03644778709864044,0.0
2020-06-15,3594.0,103.0,,,,,,,0.034223706176961605,-0.009708737864077669,0.03394546466332777,0.0
2020-06-16,3727.0,104.0,,,,,,,-0.019855111349610943,0.009615384615384616,-0.00348806010195868,-0.009615384615384616
2020-06-17,3860.0,105.0,,,,,,,0.005699481865284974,0.01904761904761905,0.011139896373056995,0.028571428571428567
2020-06-18,4044.0,107.0,,,,,,,0.017309594460929768,0.0,0.03041543026706232,-0.009345794392523364
2020-06-19,4257.0,117.0,,,,,,,-0.00822175240779892,-0.06837606837606837,0.012919896640826873,-0.059829059829059825
2020-06-20,4374.0,119.0,,,,,,,0.0073159579332418845,0.025210084033613446,0.029721079103795157,0.0
2020-06-21,4478.0,121.0,,,,,,,0.038856632425189816,0.016528925619834708,0.06364448414470747,0.02479338842975207
2020-06-22,4738.0,123.0,,,,,,,-0.0002110595187842972,0.008130081300813009,0.010341916420430563,-0.008130081300813009
2020-06-23,4797.0,125.0,,,,,,,0.012716281008963937,-0.016,0.025432562017927873,0.016
2020-06-24,4952.0,128.0,,,,,,,0.004240710823909532,0.0078125,0.005654281098546043,0.0
2020-06-25,5206.0,130.0,,,,,,,0.010180560891279292,-0.007692307692307694,0.004610065309258548,0.0
2020-06-26,5384.0,132.0,,,,,,,0.016716196136701337,0.007575757575757577,0.049962852897474,0.015151515151515154
2020-06-27,5533.0,137.0,,,,,,,0.017711910356045545,-0.021897810218978103,0.05855774444243629,0.021897810218978103
2020-06-28,5811.0,141.0,,,,,,,0.019101703665462055,0.007092198581560284,0.0,-0.007092198581560284
2020-06-29,6070.0,144.0,,,,,,,0.008237232289950576,-0.013888888888888888,0.019769357495881386,-0.013888888888888888
2020-06-30,6190.0,144.0,,,,,,,0.0098546042003231,0.027777777777777776,0.011147011308562195,0.08333333333333333
2020-07-01,6366.0,148.0,,,,,,,0.0010995915802701854,-0.006756756756756757,0.05042412818096136,0.006756756756756757
2020-07-02,6673.0,149.0,,,,,,,-0.0043458714221489576,0.006711409395973154,0.023078075827963437,0.040268456375838924
2020-07-03,6941.0,152.0,,,,,,,0.025788791240455262,0.006578947368421052,0.02204293329491428,0.03289473684210526
2020-07-04,7188.0,154.0,,,,,,,0.031441291040623265,0.03896103896103896,0.019755147468002224,0.01948051948051948
2020-07-05,7577.0,159.0,,,,,,,-0.014649597466015575,-0.012578616352201259,0.03946152830935727,-0.012578616352201259
2020-07-06,7886.0,160.0,,,,,,,0.008876489982247021,0.0,0.03728125792543748,0.05
2020-07-07,8067.0,164.0,,,,,,,0.0009916945580761127,0.04878048780487805,0.02937895128300484,0.0
2020-07-08,8250.0,167.0,,,,,,,0.038060606060606066,0.011976047904191616,0.02593939393939394,0.053892215568862284
2020-07-09,8528.0,169.0,,,,,,,0.021458724202626643,0.02958579881656805,0.04209662288930582,0.04733727810650888
2020-07-10,8975.0,173.0,,,,,,,-0.0028969359331476323,0.023121387283236997,0.038885793871866296,-0.005780346820809247
2020-07-11,9448.0,181.0,,,,,,,-0.008890770533446233,-0.016574585635359115,0.020533446232006772,0.016574585635359115
2020-07-12,9726.0,184.0,,,,,,,0.04215504832407978,0.0,0.009973267530331072,0.005434782608695652
2020-07-13,10105.0,185.0,,,,,,,0.02216724393864424,0.04324324324324325,-0.03750618505690252,-0.005405405405405407
2020-07-14,10294.0,197.0,,,,,,,0.022245968525354574,-0.04060913705583756,0.11103555469205363,-0.02538071065989848
2020-07-15,10791.0,202.0,,,,,,,-0.009266981744045964,0.034653465346534656,0.010101010101010102,0.04455445544554455
2020-07-16,11252.0,209.0,,,,,,,0.015641663704230358,0.014354066985645932,0.0073764664059722705,0.023923444976076555
2020-07-17,11673.0,217.0,,,,,,,0.0321254176304292,-0.02304147465437788,0.031440075387646704,0.027649769585253458
2020-07-18,12062.0,222.0,,,,,,,0.02304758746476538,0.027027027027027032,0.02769026695407064,0.04954954954954955
2020-07-19,12750.0,225.0,,,,,,,-0.024549019607843142,0.004444444444444445,0.003058823529411765,0.08888888888888889
2020-07-20,13353.0,234.0,,,,,,,-0.04515839137272523,-0.038461538461538464,0.006515389800044935,-0.017094017094017096
2020-07-21,13771.0,238.0,,,,,,,0.06637136010456758,0.012605042016806723,0.009149662333890059,0.037815126050420166
2020-07-22,14168.0,250.0,,,,,,,0.014751552795031056,0.008,0.014680971202710334,-0.024
2020-07-23,14805.0,260.0,,,,,,,-0.006281661600810537,0.007692307692307694,0.002296521445457616,-0.026923076923076925
2020-07-24,15601.0,263.0,,,,,,,-0.0005127876418178322,0.04182509505703422,-0.016537401448625092,0.019011406844106463
2020-07-25,16268.0,274.0,,,,,,,0.0034423407917383822,0.01824817518248175,0.0036882222768625525,0.010948905109489052
2020-07-26,16643.0,278.0,,,,,,,0.02115003304692664,0.0683453237410072,0.019467644054557472,0.0035971223021582736
2020-07-27,16643.0,278.0,,,,,,,0.04145887159766869,0.017985611510791366,0.035991107372468904,0.007194244604316547
2020-07-28,17975.0,285.0,,,,,,,-0.04383866481223922,0.021052631578947368,-0.046731571627260084,-0.014035087719298246
2020-07-29,18581.0,299.0,,,,,,,-5.38184166621818e-05,-0.026755852842809364,-0.005866207416177815,0.0033444816053511705
2020-07-30,19125.0,311.0,,,,,,,0.006640522875816994,-0.028938906752411574,0.007058823529411766,0.01929260450160772
2020-07-31,19913.0,325.0,,,,,,,-0.012554612564656255,-0.018461538461538463,-0.006930146135690252,-0.030769230769230767
2020-08-01,20636.0,341.0,,,,,,,0.00019383601473153708,-0.0058651026392961885,-0.006929637526652452,-0.03225806451612903
2020-08-02,21363.0,364.0,,,,,,,-0.0013106773393250011,-0.04945054945054945,-0.009923699854889294,-0.04395604395604396
2020-08-03,22053.0,369.0,,,,,,,-0.004126422708928491,-0.008130081300813009,-0.018999682582868545,-0.008130081300813009
2020-08-04,22597.0,382.0,,,,,,,-0.002301190423507545,-0.026178010471204192,-0.013231844935168385,-0.013089005235602094
2020-08-05,23202.0,388.0,,,,,,,-0.0046547711404189285,0.023195876288659798,-0.014395310749073357,-0.002577319587628866
2020-08-06,23873.0,391.0,,,,,,,0.0003351066057889666,0.03836317135549872,-0.012231391111297282,0.040920716112531966
2020-08-07,24411.0,399.0,,,,,,,0.004588095530703371,-0.010025062656641605,-0.004588095530703371,0.005012531328320803
2020-08-08,25138.0,413.0,,,,,,,-0.0058477205823852345,-0.021791767554479417,-0.016111066910653195,0.004842615012106539
2020-08-09,25837.0,418.0,,,,,,,-0.007121569841699887,0.004784688995215311,-0.013314239269265008,0.011961722488038276
2020-08-10,26436.0,420.0,,,,,,,-0.012407323346951129,0.0,-0.01335300348010289,0.009523809523809523
2020-08-11,26928.0,423.0,,,,,,,-0.00917260843731432,0.011820330969267141,-0.011103683897801545,0.007092198581560284
2020-08-12,27425.0,438.0,,,,,,,-0.008240656335460346,-0.0228310502283105,-0.009152233363719234,-0.02054794520547945
2020-08-13,28104.0,456.0,,,,,,,-0.01067463706233988,0.0021929824561403508,-0.016581269570167947,-0.030701754385964914
2020-08-14,28754.0,460.0,,,,,,,-0.0077902204910621125,0.013043478260869565,-0.009633442303679487,-0.002173913043478261
2020-08-15,29334.0,465.0,,,,,,,-0.008795254653303334,0.023655913978494626,-0.0115565555328288,-0.010752688172043013
2020-08-16,29849.0,472.0,,,,,,,-0.005360313578344333,0.006355932203389831,-0.011759187912492879,-0.00423728813559322
2020-08-17,30120.0,474.0,,,,,,,-0.0008300132802124834,0.008438818565400843,-0.0002656042496679947,0.0
2020-08-18,30365.0,482.0,,,,,,,-0.0017124979417092044,-0.004149377593360996,-0.0033261979252428783,-0.010373443983402491
2020-08-19,30636.0,487.0,,,,,,,-0.0008160334247290769,0.002053388090349076,-0.0051246899072986025,-0.01026694045174538
2020-08-20,31015.0,506.0,,,,,,,-0.005352248911816863,-0.029644268774703563,-0.006480735128163793,-0.029644268774703563
2020-08-21,31441.0,516.0,,,,,,,-0.0016856970198148914,-0.013565891472868215,-0.006806399287554468,-0.011627906976744186
2020-08-22,31763.0,532.0,,,,,,,-0.0025501369517992637,-0.030075187969924814,-0.0045020936309542545,-0.022556390977443608
2020-08-23,32118.0,542.0,,,,,,,-0.0059468210972040605,-0.00922509225092251,-0.006818606388940781,-0.00922509225092251
2020-08-24,32364.0,548.0,,,,,,,0.0005252749969101469,-0.007299270072992701,-0.00503646026449141,-0.005474452554744526
2020-08-25,32557.0,554.0,,,,,,,-0.0015050526768436894,-0.005415162454873646,-0.0027950978284239946,-0.007220216606498195
2020-08-26,32803.0,560.0,,,,,,,-0.0040240221930920965,-0.010714285714285714,-0.0028960765783617357,-0.010714285714285714
2020-08-27,33016.0,564.0,,,,,,,-0.0010600920765689364,0.0,-0.003301429609886116,0.007092198581560284
2020-08-28,33389.0,567.0,,,,,,,-0.004821947347928957,0.001763668430335097,-0.006888496211327084,0.003527336860670194
2020-08-29,33630.0,567.0,,,,,,,-0.001843592030924769,0.007054673721340388,-0.0015165031222123106,0.007054673721340388
2020-08-30,33794.0,572.0,,,,,,,-0.0008285494466473337,0.0,0.00017754630999585724,-0.0034965034965034965
2020-08-31,34057.0,574.0,,,,,,,-0.00528525706903133,0.0017421602787456446,-0.002026015209795343,0.0017421602787456446
2020-09-01,34201.0,577.0,,,,,,,-0.0012280342680038596,-0.0017331022530329286,-0.0028069354697231076,-0.0017331022530329286
2020-09-02,34315.0,577.0,,,,,,,0.0010782456651610083,0.0,-0.0005245519452134634,0.01733102253032929
2020-09-03,34493.0,581.0,,,,,,,-0.0021453628272403093,0.0068846815834767644,-0.005160467341199663,-0.0068846815834767644
2020-09-04,34705.0,585.0,,,,,,,-0.0019881861403256017,0.0017094017094017096,0.0018153003889929407,0.0068376068376068385
2020-09-05,34884.0,589.0,,,,,,,0.00031533081068684784,0.0,-0.0008886595573902074,0.0
2020-09-06,35020.0,594.0,,,,,,,0.000970873786407767,-0.0033670033670033673,-0.0008852084523129641,-0.008417508417508417
2020-09-07,35103.0,597.0,,,,,,,0.0031621228954790193,0.0,0.0019656439620545254,-0.0016750418760469012
2020-09-08,35205.0,599.0,,,,,,,-0.001533873029399233,0.0,-0.00011362022439994321,0.0
2020-09-09,35356.0,599.0,,,,,,,-0.001555605837764453,0.01669449081803005,-0.0003394049100576988,0.015025041736227047
2020-09-10,35460.0,607.0,,,,,,,-0.00293288212069938,-0.013179571663920923,0.0007332205301748449,-0.0049423393739703465
2020-09-11,35603.0,612.0,,,,,,,0.0037075527343201405,0.004901960784313725,-5.6175041429093056e-05,0.0
2020-09-12,35793.0,616.0,,,,,,,-0.00117341379599363,0.0,0.0007822758639957532,0.01461038961038961
2020-09-13,35963.0,619.0,,,,,,,-0.0018074131746517255,-0.004846526655896607,-0.0001668381391986208,0.006462035541195477
2020-09-14,36157.0,622.0,,,,,,,-0.0011616007965262606,-0.001607717041800643,0.001382858091102691,-0.001607717041800643
2020-09-15,36205.0,624.0,,,,,,,0.0013810247203424944,0.0,0.00013810247203424942,0.011217948717948718
2020-09-16,36301.0,634.0,,,,,,,0.0011845403707886836,-0.0015772870662460567,0.003140409355114184,-0.00473186119873817
2020-09-17,36301.0,634.0,,,,,,,0.0035811685628495088,0.007886435331230283,0.004159665023002121,0.006309148264984227
2020-09-18,36576.0,642.0,,,,,,,-0.003663604549431321,-0.004672897196261682,-0.002487970253718285,-0.001557632398753894
2020-09-19,36724.0,646.0,,,,,,,0.0019061104454852415,0.01393188854489164,0.0016882692517154994,0.004643962848297214
2020-09-20,36829.0,646.0,,,,,,,0.0016019984251540904,0.0108359133126935,-0.00285101414646067,0.0
2020-09-21,36981.0,648.0,,,,,,,0.0024877639869121983,0.0,0.00951840134122928,0.006172839506172839
2020-09-22,37079.0,650.0,,,,,,,-0.001213624962917015,0.010769230769230769,-0.0020496777151487364,0.003076923076923077
2020-09-23,37218.0,659.0,,,,,,,0.0019076790800150465,-0.0030349013657056147,-5.373743887366328e-05,-0.0015174506828528073
2020-09-24,37348.0,664.0,,,,,,,0.0005622791046374639,-0.0015060240963855422,0.005114062332655029,0.0
2020-09-25,37489.0,669.0,,,,,,,0.0011470031209154686,0.002989536621823617,0.0034676838539304863,-0.002989536621823617
2020-09-26,37707.0,682.0,,,,,,,-0.00021216219800037129,-0.00879765395894428,0.005940541544010396,-0.013196480938416423
2020-09-27,37871.0,689.0,,,,,,,-0.004330490348815715,-0.010159651669085631,0.009875630429616328,-0.002902757619738752
2020-09-28,38115.0,691.0,,,,,,,0.0068214613669159135,0.0057887120115774245,0.0037780401416765055,0.0057887120115774245
2020-09-29,38168.0,700.0,,,,,,,-0.0008121987004820793,-0.0071428571428571435,0.0005239991616013414,0.002857142857142857
2020-09-30,38378.0,707.0,,,,,,,-0.0019021314294647973,0.0014144271570014145,0.002866225441659284,0.004243281471004243
