date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-18,,0.0,,,,,,,,0.0,,0.0
2020-02-19,,0.0,,,,,,,,0.0,,0.0
2020-02-20,,0.0,,,,,,,,0.0,,0.0
2020-02-21,,0.0,,,,,,,,0.0,,0.0
2020-02-22,,0.0,,,,,,,,0.0,,0.0
2020-02-23,,0.0,,,,,,,,0.0,,0.0
2020-02-24,,0.0,,,,,,,,0.0,,0.0
2020-02-25,,0.0,,,,,,,,0.0,,0.0
2020-02-26,,0.0,,,,,,,,0.0,,1.0
2020-02-27,,0.0,,,,,,,,0.0,,0.0
2020-02-28,,0.0,,,,,,,,0.0,,0.0
2020-02-29,,0.0,,,,,,,,0.0,,0.0
2020-03-01,,0.0,,,,,,,,0.0,,1.0
2020-03-02,,0.0,,,,,,,,0.0,,0.0
2020-03-03,,0.0,,,,,,,,0.0,,1.0
2020-03-04,,0.0,,,,,,,,1.0,,1.0
2020-03-05,2.0,0.0,,,,,,,1.0,0.0,1.0,1.0
2020-03-06,4.0,0.0,,,,,,,1.0,0.0,1.0,1.0
2020-03-07,4.0,0.0,,,,,,,1.0,0.0,1.0,1.0
2020-03-08,6.0,0.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-09,15.0,0.0,,,,,,,1.0,0.0,1.0,1.0
2020-03-10,16.0,0.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-11,23.0,1.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-12,32.0,1.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-13,57.0,1.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-14,78.0,1.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-15,98.0,2.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-16,178.0,2.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-17,267.0,4.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-18,429.0,7.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-19,742.0,13.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-20,890.0,16.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-21,1327.0,22.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-22,1914.0,29.0,,,,,,,0.8751306165099269,0.6551724137931034,1.0,1.0
2020-03-23,2844.0,40.0,,,,,,,0.8157524613220816,0.95,0.9335443037974684,1.0
2020-03-24,3675.0,60.0,,,,,,,0.33442176870748297,1.0,0.6789115646258503,1.0
2020-03-25,4402.0,81.0,,,,,,,0.6433439345751931,1.0,0.5211267605633803,1.0
2020-03-26,6876.0,108.0,,,,,,,0.12521815008726006,1.0,0.16230366492146595,1.0
2020-03-27,8825.0,140.0,,,,,,,0.26696883852691217,0.7428571428571429,0.1826628895184136,1.0
2020-03-28,11124.0,191.0,,,,,,,0.1734987414599065,1.0,0.1136281912980942,1.0
2020-03-29,13386.0,217.0,,,,,,,0.0835948005378754,0.4608294930875576,0.10735096369341103,0.9861751152073732
2020-03-30,16636.0,266.0,,,,,,,0.020137052176003846,0.3796992481203008,-0.03101707141139697,0.4323308270676692
2020-03-31,18696.0,364.0,,,,,,,0.06771501925545571,0.5467032967032966,0.11660248181429182,0.8598901098901099
2020-04-01,22255.0,475.0,,,,,,,-0.02417434284430465,0.4778947368421053,-0.060795326892833075,0.6273684210526316
2020-04-02,25590.0,680.0,,,,,,,0.00996483001172333,0.09117647058823528,0.0372020320437671,0.3176470588235294
2020-04-03,29895.0,816.0,,,,,,,-0.024887104867034618,0.18259803921568624,-0.0386352232814852,0.2794117647058824
2020-04-04,34124.0,1058.0,,,,,,,-0.0195170554448482,0.07655954631379963,-0.037393037158598055,0.04158790170132325
2020-04-05,37505.0,1184.0,,,,,,,0.00847886948406879,0.0962837837837838,0.013331555792560993,0.038006756756756764
2020-04-06,41090.0,1334.0,,,,,,,-0.02071063519104405,0.010494752623688156,-0.0019469457288878074,0.043478260869565216
2020-04-07,44416.0,1631.0,,,,,,,0.020578170028818444,0.06989576946658492,0.0057411743515850145,0.07173513182096873
2020-04-08,47437.0,1969.0,,,,,,,-0.01718068174631617,0.03605891315388522,0.009633830132596916,0.0025393600812595226
2020-04-09,51027.0,2236.0,,,,,,,0.013659435200972035,0.06887298747763862,0.010465047915809277,0.02906976744186046
2020-04-10,54588.0,2521.0,,,,,,,-0.007529127280721038,0.03133677112257041,-0.02480398622407855,-0.0023800079333597783
2020-04-11,58151.0,2844.0,,,,,,,-0.010489931385530771,-0.0130098452883263,-0.004058399683582397,-0.015119549929676512
2020-04-12,61850.0,3084.0,,,,,,,0.0029426030719482623,-0.022373540856031132,-0.002974939369442199,-0.044747081712062264
2020-04-13,64584.0,3248.0,,,,,,,0.011937941285767372,0.013546798029556651,-0.009042487303356871,-0.0076970443349753705
2020-04-14,68824.0,3659.0,,,,,,,-0.009575148204114843,0.0008198961464881115,-0.022840869464140417,0.004646078163432632
2020-04-15,71030.0,4068.0,,,,,,,0.017907926228354215,-0.016224188790560472,0.0028438687878361256,-0.014749262536873156
2020-04-16,75317.0,4489.0,,,,,,,-0.002164186040336179,-0.01982624192470484,-0.025213431230665054,0.013143239028736913
2020-04-17,78467.0,4853.0,,,,,,,-0.01201779091847528,-0.017514939212858027,-0.007799457096613863,-0.00576962703482382
2020-04-18,81420.0,5139.0,,,,,,,0.00459346597887497,-0.0011675423234092234,-0.005060181773520018,-0.011870013621327108
2020-04-19,85301.0,5310.0,,,,,,,-0.004290688268601775,-0.012994350282485877,-0.009964713192107948,-0.0030131826741996233
2020-04-20,88806.0,5518.0,,,,,,,-0.015257978064545187,-0.012504530627038782,-0.02228453032452762,-0.026458861906487857
2020-04-21,92387.0,5932.0,,,,,,,-0.009882342753850649,0.002360080917060013,-0.01351921807180664,-0.012306136210384356
2020-04-22,95865.0,6275.0,,,,,,,-0.01116152923381839,0.0009561752988047807,-0.022635998539613,-0.00350597609561753
2020-04-23,99989.0,6607.0,,,,,,,-0.01736190981007911,0.022400484334796432,-0.02375261278740661,-0.010292114424095656
2020-04-24,102196.0,6886.0,,,,,,,0.003238874319934244,0.008277664827185593,-0.003718345140710008,-0.01582921870461806
2020-04-25,105523.0,7166.0,,,,,,,-0.0074486130985661906,-0.007675132570471672,-0.015930176359656188,-0.014373430086519675
2020-04-26,109038.0,7268.0,,,,,,,-0.004438819494121315,0.007292239955971381,-0.018874153964672867,0.006741882223445239
2020-04-27,111188.0,7407.0,,,,,,,-0.005612116415440515,-0.010395571756446604,-0.006610425585494837,-0.0106655866072634
2020-04-28,113856.0,7835.0,,,,,,,-0.002951096121416526,-0.011104020421186982,-0.01629250983698707,-0.027568602425015958
2020-04-29,116264.0,8184.0,,,,,,,-0.009461226174912268,-0.003421309872922776,-0.013546755659533477,-0.017961876832844576
2020-04-30,118652.0,8664.0,,,,,,,-0.005385497083909247,-0.024930747922437674,-0.010374877793884638,-0.02631578947368421
2020-05-01,121190.0,9000.0,,,,,,,-0.005866820694776797,-0.018444444444444444,-0.010883736281871441,-0.015444444444444443
2020-05-02,123731.0,9225.0,,,,,,,-0.007233433820142083,-0.005203252032520325,-0.010862273803654702,-0.012032520325203251
2020-05-03,126762.0,9380.0,,,,,,,-0.012416970385446743,-0.0004264392324093816,-0.014042063078840662,-0.004797441364605544
2020-05-04,128288.0,9442.0,,,,,,,-0.0008652407084060863,-0.00021181952976064396,0.0014498628086804688,0.002224105062486761
2020-05-05,130620.0,9783.0,,,,,,,-0.011629153269024651,-0.013186139221097824,-0.010289389067524116,-0.019319227230910764
2020-05-06,131928.0,10104.0,,,,,,,-0.0036004487296100907,-0.011777513855898654,0.0007352495300466923,-0.015142517814726841
2020-05-07,133677.0,10368.0,,,,,,,-0.004428585321334261,-0.0011574074074074071,-0.0048549862728816465,-0.015625
2020-05-08,135504.0,10538.0,,,,,,,-0.0044869524146888655,0.002562156006832416,-0.004147479041209116,-0.0020876826722338203
2020-05-09,137150.0,10715.0,,,,,,,-0.003273787823550857,-0.0058796080261315905,-0.009012030623405031,-0.007279514699020066
2020-05-10,138607.0,10866.0,,,,,,,-0.0014862164248558875,-0.003773237621939997,-0.0029002864213207124,-0.008926928032394626
2020-05-11,140022.0,10926.0,,,,,,,0.0021210952564596998,0.0021050704740984806,-0.0033708988587507678,-0.004118616144975288
2020-05-12,140835.0,11138.0,,,,,,,0.0012425888451024249,-0.005386963548213324,-0.0009727695530230412,-0.014365236128568862
2020-05-13,141668.0,11340.0,,,,,,,0.004037609057797103,-0.002998236331569665,0.0003317615834203913,-0.004497354497354497
2020-05-14,142825.0,11592.0,,,,,,,-0.0003990897952039209,-0.012939958592132506,0.0003290740416593734,-0.015959282263630088
2020-05-15,144044.0,11789.0,,,,,,,0.000319346866235317,-0.004156416998897277,-0.0011732526172558385,-0.0052591398761557395
2020-05-16,145241.0,11903.0,,,,,,,-0.005418580152987104,-0.0012601865076031253,-0.002884860335580174,-0.0006720994707216668
2020-05-17,146492.0,12013.0,,,,,,,-0.0013379570215438384,-0.004661616582036127,-0.002764656090434973,-0.0035794555897777406
2020-05-18,148204.0,12096.0,,,,,,,-0.005188793824728077,-0.005621693121693121,-0.008353350786753394,-0.004712301587301587
2020-05-19,149192.0,12248.0,,,,,,,-0.0020912649471821546,-0.008164598301763555,-0.0023325647487800953,-0.008164598301763555
2020-05-20,150597.0,12416.0,,,,,,,-0.003486125221617961,-0.001369201030927835,-0.00565084297827978,-0.004510309278350515
2020-05-21,151697.0,12518.0,,,,,,,0.0006855771702802296,-0.002795973797731267,-0.004087094668978292,-0.0005591947595462534
2020-05-22,152962.0,12666.0,,,,,,,-0.001405577855938076,-0.0010263698089373124,-0.0028961441403747338,-0.005210800568450971
2020-05-23,153372.0,12765.0,,,,,,,0.002399394935190257,0.0005483744614179397,0.0010823357588086485,-0.0032119075597336465
2020-05-24,154427.0,12819.0,,,,,,,-0.0013533902750166745,0.0010141196661206024,-0.0050185524552053724,0.001326156486465403
2020-05-25,155370.0,12834.0,,,,,,,-0.003018600759477377,0.000857098332554153,-0.003874621870373946,0.0018700327255726976
2020-05-26,156046.0,12886.0,,,,,,,-0.00023070120349127818,0.0,-0.0023198287684400754,0.0031817476330901753
2020-05-27,156926.0,13037.0,,,,,,,-0.00207741228349668,-0.002991485771266396,-0.001994570689369512,-0.005752857252435377
2020-05-28,158130.0,13104.0,,,,,,,-0.004578511351419718,0.002136752136752137,-0.004540567887181433,0.0
2020-05-29,159180.0,13239.0,,,,,,,-0.0014323407463249153,-0.004003323513860563,-0.004253046865184068,-0.006495958909283179
2020-05-30,159958.0,13345.0,,,,,,,-0.0012628314932669829,-0.00359685275384039,-0.001988021855737131,-0.00022480329711502438
2020-05-31,160804.0,13412.0,,,,,,,-0.003519812939976617,0.0002982403817476886,-0.003457625432203179,-0.0022368028631076647
2020-06-01,161278.0,13438.0,,,,,,,-0.0008246630042535249,0.0009674058639678523,-0.0015129155867508275,0.0019348117279357046
2020-06-02,161918.0,13490.0,,,,,,,-0.002013364789584852,0.003039288361749444,-0.0018219098556059238,0.0
2020-06-03,162472.0,13602.0,,,,,,,8.001378699098922e-05,-0.002646669607410675,-0.0015202619528287952,-0.005146302014409646
2020-06-04,162952.0,13697.0,,,,,,,3.6820658844322255e-05,-0.002044243264948529,-0.0003191123766507929,-0.00459954734613419
2020-06-05,163774.0,13779.0,,,,,,,-0.0027415829130387,-0.0023949488351839754,-0.002515661826663573,-0.0034109877349589954
2020-06-06,164350.0,13837.0,,,,,,,-0.0007058107696988134,0.0032521500325215003,-0.0012716763005780347,-0.0025294500252945004
2020-06-07,164630.0,13908.0,,,,,,,6.074227054607301e-05,-0.002444636180615473,0.00027334021745732863,-0.0040264595916019545
2020-06-08,164971.0,13947.0,,,,,,,-0.0006728455304265598,0.0009321000932100092,-0.0003333919294906377,-0.0007887000788700079
2020-06-09,165285.0,14040.0,,,,,,,0.00018755482953686058,-0.0029202279202279204,0.00022385576428593038,-0.0026353276353276354
2020-06-10,165852.0,14116.0,,,,,,,-0.0015676627354508838,-0.002408614338339473,-0.002236934134047223,-0.0021252479455936527
2020-06-11,166338.0,14183.0,,,,,,,-0.0003486876119708064,-0.00246774307269266,-0.0009739205713667351,-0.003102305577099344
2020-06-12,166711.0,14232.0,,,,,,,0.00022194096370365483,-0.000983698707138842,0.0002759266035234628,-0.0004215851602023609
2020-06-13,167171.0,14335.0,,,,,,,-0.0005563165860107315,-0.0055807464248343215,-0.0008793391198234144,-0.0046738751307987434
2020-06-14,167461.0,14372.0,,,,,,,0.00020900388747230702,-0.0015307542443640412,0.0002448331253247025,-0.0006957973838018369
2020-06-15,167691.0,14424.0,,,,,,,0.0003339475583066473,-0.001663893510815308,-0.0007394553076790049,-0.0022878535773710484
2020-06-16,168036.0,14476.0,,,,,,,3.570663429265157e-05,0.00027631942525559546,0.0005534528315360994,-0.0006217187068250897
2020-06-17,168343.0,14518.0,,,,,,,-0.0006593680758926715,0.00027552004408320705,-4.752202348776011e-05,6.888001102080176e-05
2020-06-18,168771.0,14550.0,,,,,,,-0.0006162196111891262,-0.0006185567010309278,0.0002370075427650485,-0.0003436426116838488
2020-06-19,169181.0,14585.0,,,,,,,5.319746307209438e-05,0.0005485087418580733,0.00014777073075581773,0.001576962632841961
2020-06-20,169548.0,14608.0,,,,,,,-0.00031849387783990373,0.0008899233296823659,-0.00025951353009177343,0.00013691128148959474
2020-06-21,169873.0,14623.0,,,,,,,3.5320504141329114e-05,0.0008206250427408876,0.00033554478934262654,0.0004786979415988512
2020-06-22,170159.0,14651.0,,,,,,,-0.0010578341433600338,-0.0006142925397583782,-0.00031147338665601,-0.0006142925397583782
2020-06-23,170510.0,14707.0,,,,,,,0.0005102340038707407,-0.0008839328211055961,-0.00026391413993314176,-0.00020398449717821447
2020-06-24,170706.0,14753.0,,,,,,,0.0006033765655571567,-0.00020334847149732255,0.00011130247325811629,0.0004066969429946452
2020-06-25,171030.0,14776.0,,,,,,,0.0008419575513067883,0.00027070925825663244,-0.00047360112261006835,0.00013535462912831622
2020-06-26,171449.0,14819.0,,,,,,,9.332221243635132e-05,0.0010122140495310075,0.00011665276554543915,-0.0008097712396248059
2020-06-27,171762.0,14855.0,,,,,,,5.822009524807583e-05,-0.0007404914170313026,0.00031438851433960945,0.0006731740154830024
2020-06-28,172093.0,14882.0,,,,,,,0.0002963513913988366,-0.00033597634726515254,0.0002731081450146142,-0.0007391479639833355
2020-06-29,172199.0,14901.0,,,,,,,0.0007375188009221889,0.0,0.0008826996672454543,0.0
2020-06-30,172637.0,14944.0,,,,,,,-0.0007646101357182991,0.0006691648822269808,9.847251747887183e-05,-0.0014052462526766595
2020-07-01,172936.0,14987.0,,,,,,,-0.0004857288245362446,0.0006005204510575832,0.0006592034047277607,-0.0012010409021151664
2020-07-02,173404.0,15014.0,,,,,,,-0.0012975479227699475,-0.0001332090049287332,-0.0011360752923807989,0.0002664180098574664
2020-07-03,173839.0,15072.0,,,,,,,2.3009796420826165e-05,-0.0017914012738853504,-0.001932822899349398,-0.0025875796178343948
2020-07-04,174162.0,15097.0,,,,,,,0.0002526383482045452,0.0013910048353977609,-8.612670961518586e-05,-0.0006623832549513147
2020-07-05,174544.0,15119.0,,,,,,,-2.2916857640480334e-05,-0.00039685164362722404,-0.0022286644055367127,-0.0009259871684635226
2020-07-06,174777.0,15138.0,,,,,,,0.00014303941594145684,0.0,-0.00018309045240506478,-0.0005945303210463732
2020-07-07,175083.0,15191.0,,,,,,,0.0008510249424558638,-0.0020406819827529453,0.0002684441093652725,-0.0019748535316963987
2020-07-08,175298.0,15243.0,,,,,,,0.0011295051854556242,-0.001771304861247786,0.0013006423347670824,-0.0018369087449977039
2020-07-09,175541.0,15268.0,,,,,,,0.000159506895824907,0.0003929787791459261,0.0002905304173953663,-6.549646319098769e-05
2020-07-10,175980.0,15299.0,,,,,,,-0.0019320377315604046,-0.0007843649911758937,0.00035799522673031026,0.0002614549970586313
2020-07-11,176347.0,15345.0,,,,,,,-0.0003345676422054245,-0.0020202020202020198,0.0010604093066510912,-0.002280873248615184
2020-07-12,176725.0,15361.0,,,,,,,-0.0021785259584099588,-0.0005207994271206302,0.0009110199462441646,-0.0002603997135603151
2020-07-13,176983.0,15380.0,,,,,,,-0.0003220648310854715,-0.0005851755526657997,0.0012374069825915484,-6.501950585175553e-05
2020-07-14,177438.0,15402.0,,,,,,,-0.0005748486795387683,6.492663290481755e-05,0.0004001397671299271,0.0
2020-07-15,177851.0,15427.0,,,,,,,0.00016868052470888552,-6.482141699617554e-05,0.0006241179414228765,-0.0004537499189732288
2020-07-16,178122.0,15458.0,,,,,,,0.00012912498175407866,-0.0004528399534221762,-0.00017965214852741382,-0.0012938284383490748
2020-07-17,178221.0,15477.0,,,,,,,0.0022612374523765444,0.0010337920785681981,0.003523714938194713,-0.0005168960392840991
2020-07-18,178529.0,15492.0,,,,,,,0.0013779273955491825,-0.0002581977794990963,0.0006609570433935104,-0.00019364833462432224
2020-07-19,178522.0,15500.0,,,,,,,0.003058446578012794,0.00025806451612903227,0.0020389643853418625,-0.0001290322580645161
2020-07-20,178723.0,15510.0,,,,,,,0.001544289207320826,0.0005157962604771117,0.0005147630691069421,0.0
2020-07-21,179076.0,15533.0,,,,,,,0.0009660702718398892,-6.437906392841049e-05,0.0002847952824499096,-0.0007725487671409258
2020-07-22,179519.0,15557.0,,,,,,,0.00045120572195700735,-0.00038567847271324813,-0.0002840924916025601,-0.0010927556726875363
2020-07-23,179813.0,15581.0,,,,,,,-0.00030587332395321806,-0.0008343495282716128,0.0006951666453482229,-0.0010910724600474938
2020-07-24,180315.0,15616.0,,,,,,,0.0012478163214374846,-0.0015368852459016393,-0.0005490391814324931,-0.0015368852459016393
2020-07-25,180869.0,15627.0,,,,,,,-0.0007076945192376802,6.39918090484418e-05,-0.000790627470710846,-0.0001279836180968836
2020-07-26,181408.0,15639.0,,,,,,,-0.0010032633621449992,-0.0003836562440053712,-0.0009536514376433233,-0.0004475989513395997
2020-07-27,181885.0,15657.0,,,,,,,-0.0010116282266267149,-0.0005109535670945902,-0.001094097919014762,-0.000894168742415533
2020-07-28,182411.0,15679.0,,,,,,,-0.0006688193146246662,-0.0007015753555711463,-0.0001918743935398633,-0.000637795777791951
2020-07-29,182935.0,15697.0,,,,,,,-0.0007215677699729412,-0.000700770847932726,-0.00016399267499385027,-0.00044594508504809845
2020-07-30,183174.0,15708.0,,,,,,,0.0009826722133053818,-0.00025464731347084286,0.00256586633474183,-0.00019098548510313216
2020-07-31,183901.0,15719.0,,,,,,,-0.0017618174996329547,0.0,-0.0006688381248606588,-6.361727845282778e-05
2020-08-01,184327.0,15731.0,,,,,,,-8.137711783949179e-05,-0.00019070624880808596,-0.0005587895424978435,-0.00019070624880808596
2020-08-02,184684.0,15737.0,,,,,,,4.873188798163349e-05,-6.354451293130838e-05,-0.0016622988455957204,-0.0002541780517252335
2020-08-03,184977.0,15747.0,,,,,,,-8.109116268509058e-05,-0.0003810249571346924,0.00024327348805527172,-0.0003810249571346924
2020-08-04,185381.0,15758.0,,,,,,,0.00046930375820607287,6.345982992765579e-05,-0.0001294631057120201,-6.345982992765579e-05
2020-08-05,185773.0,15765.0,,,,,,,0.0005490571826907032,0.0002537266095781795,-5.382913555791207e-05,0.0002537266095781795
2020-08-06,186192.0,15772.0,,,,,,,0.0015575320099682048,6.340349987319301e-05,-0.0014930824095557276,-6.340349987319301e-05
2020-08-07,186595.0,15783.0,,,,,,,0.0010771992818671453,-6.335931065070012e-05,-0.00041801763176934,-0.00012671862130140025
2020-08-08,187006.0,15792.0,,,,,,,-0.0004705731366908014,0.0,0.00025667625637680076,-0.00044326241134751767
2020-08-09,187372.0,15797.0,,,,,,,-0.0016864846401810302,-0.0001899094764828765,-0.00044830604359242577,-0.000126606317655251
2020-08-10,187650.0,15801.0,,,,,,,0.000319744204636291,0.0,-0.00010658140154543032,-6.328713372571356e-05
2020-08-11,188141.0,15813.0,,,,,,,-0.0005899830446314201,-0.0001264782141276165,-0.0007228621087375958,-0.000505912856510466
2020-08-12,188635.0,15824.0,,,,,,,-0.0005937392318498688,0.0,-0.0008906088477748031,-6.319514661274013e-05
2020-08-13,189344.0,15832.0,,,,,,,-0.002999830995436877,-0.00012632642748863063,-0.0018432060165624472,-6.316321374431532e-05
2020-08-14,189948.0,15842.0,,,,,,,-0.0014688230463074106,-6.312334301224592e-05,-0.0010792427401183481,0.0
2020-08-15,190271.0,15851.0,,,,,,,0.0007147699859673832,-0.00044161251656046934,0.00036789631630674137,-0.000378525014194688
2020-08-16,190321.0,15853.0,,,,,,,0.001218993174689078,6.307954330410648e-05,0.0013871301643013645,0.00012615908660821296
2020-08-17,190659.0,15857.0,,,,,,,-0.00041959729149948337,-6.306363120388472e-05,0.00017832884888728043,0.00025225452481553894
2020-08-18,191039.0,15867.0,,,,,,,-0.00013086333157104048,-0.00037814331631688415,0.0,-0.00031511943026407013
2020-08-19,191421.0,15878.0,,,,,,,-0.00029254888439617387,-6.298022420959819e-05,-0.00017761896552624844,0.0
2020-08-20,191562.0,15884.0,,,,,,,0.001143233000281893,6.295643414756989e-05,0.0014616677629174888,6.295643414756989e-05
2020-08-21,191887.0,15893.0,,,,,,,0.0003856436340137685,6.292078273453722e-05,0.0008755152772204473,-0.00012584156546907444
2020-08-22,192346.0,15895.0,,,,,,,-0.0003431316481756834,6.291286568103178e-05,-0.0003899223274723675,0.00031456432840515884
2020-08-23,192628.0,15898.0,,,,,,,0.00016612330502315345,6.29009938357026e-05,0.00035820337645617464,6.29009938357026e-05
2020-08-24,192886.0,15901.0,,,,,,,0.0005910226766069077,0.00031444563235016664,0.0005288097632798649,-6.288912647003333e-05
2020-08-25,193241.0,15905.0,,,,,,,0.00012937213117299125,6.287331027978623e-05,-0.00024321960660522355,6.287331027978623e-05
2020-08-26,193567.0,15915.0,,,,,,,0.00011365573677331365,6.283380458686774e-05,0.0003358010404666085,-0.00012566760917373548
2020-08-27,193927.0,15922.0,,,,,,,0.00031455135179732585,0.0,0.0006703553398959403,-0.00012561236025624922
2020-08-28,194326.0,15932.0,,,,,,,0.00048372322797772814,-0.00018830027617373842,0.0006432489733746385,-6.276675872457945e-05
2020-08-29,194719.0,15935.0,,,,,,,-4.622045100888973e-05,0.0002510197678067148,0.00057005222910964,6.27549419516787e-05
2020-08-30,195033.0,15939.0,,,,,,,0.00018971148472309813,0.0,5.127337424948598e-05,6.273919317397578e-05
2020-08-31,195405.0,15947.0,,,,,,,-6.141091579028173e-05,-0.00037624631592148987,-2.047030526342724e-05,-0.0002508308772809933
2020-09-01,195785.0,15952.0,,,,,,,-0.00036775033838138776,0.0,0.000556733151160712,0.00025075225677031093
2020-09-02,196133.0,15963.0,,,,,,,0.00021923898579025457,-0.00018793459875963165,0.0004945623632942952,-0.0001252897325064211
2020-09-03,196554.0,15970.0,,,,,,,0.00035104856680606857,-0.00012523481527864746,0.0010938469835261556,-0.0002504696305572949
2020-09-04,197047.0,15977.0,,,,,,,0.00015732287220815338,0.00012517994617262314,0.00029434601897009336,-0.00018776991925893472
2020-09-05,197431.0,15984.0,,,,,,,0.0006078072845703057,-0.00018768768768768766,0.0006381976487988207,-0.00025025025025025025
2020-09-06,197782.0,15988.0,,,,,,,-0.00013651393959005368,6.254691018263698e-05,0.0006977379134602745,-6.254691018263698e-05
2020-09-07,198142.0,15990.0,,,,,,,4.0375084535333254e-05,0.00012507817385866166,0.0003785164175187492,0.0
2020-09-08,198450.0,15995.0,,,,,,,0.00091206853111615,0.00025007814942169435,0.0010178886369362561,0.00012503907471084718
2020-09-09,198841.0,16003.0,,,,,,,0.0002715737699971334,6.248828344685372e-05,0.0004978852449947445,0.0
2020-09-10,199331.0,16008.0,,,,,,,0.0007324500454018693,-0.00012493753123438278,0.0007725842944649854,0.00024987506246876555
2020-09-11,199855.0,16017.0,,,,,,,0.00013509794601085788,-0.00031216832115876883,0.0005153736458932726,-0.00018730099269526128
2020-09-12,200359.0,16021.0,,,,,,,2.994624648755484e-05,-6.241807627488921e-05,0.0016220883514092206,0.0001248361525497784
2020-09-13,200683.0,16026.0,,,,,,,0.0008221922135905883,-0.00012479720454261823,0.002172580637124221,6.239860227130913e-05
2020-09-14,201051.0,16030.0,,,,,,,0.0003332487776733267,-0.00012476606363069246,0.0012484394506866415,-0.0003742981908920773
2020-09-15,201540.0,16039.0,,,,,,,0.00010419767788032152,-0.00012469605336991083,0.0003076312394561873,6.234802668495543e-05
2020-09-16,201985.0,16048.0,,,,,,,0.00022278882095205088,-6.231306081754735e-05,0.001866475233309404,0.0
2020-09-17,202621.0,16051.0,,,,,,,3.9482580778892615e-05,0.00037380848545261983,0.0003948258077889261,0.00012460282848420658
2020-09-18,203172.0,16055.0,,,,,,,0.0003740672927371882,0.00012457178449081283,0.0014125962238891185,0.0
2020-09-19,203682.0,16058.0,,,,,,,0.001566166867960841,0.00018682276746792882,0.0026266434932885573,6.227425582264292e-05
2020-09-20,204171.0,16061.0,,,,,,,0.0013273187671118815,0.0001867878712408941,0.0010383453085893687,-0.00012452524749392938
2020-09-21,204606.0,16063.0,,,,,,,0.0008992893659032483,-0.0002490194857747619,0.0007037916776634118,0.0
2020-09-22,205116.0,16070.0,,,,,,,0.0001998868932701496,0.0001866832607342875,0.0010238109167495463,0.00012445550715619165
2020-09-23,205606.0,16078.0,,,,,,,0.0016147388694882445,6.219679064560268e-05,0.0006322772681731077,-0.00018659037193680803
