date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-02,5.0,0.0,,,,,,,-1.0,0.0,-0.6,0.0
2020-03-03,5.0,0.0,,,,,,,0.0,0.0,0.2,0.0
2020-03-04,8.0,0.0,,,,,,,-0.375,0.0,0.125,0.0
2020-03-05,8.0,0.0,,,,,,,0.75,0.0,0.875,0.0
2020-03-06,8.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-07,8.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-08,8.0,0.0,,,,,,,0.375,0.0,0.0,0.0
2020-03-09,8.0,0.0,,,,,,,0.25,0.0,1.0,0.0
2020-03-10,8.0,0.0,,,,,,,0.125,0.0,1.0,0.0
2020-03-11,8.0,0.0,,,,,,,0.5,0.0,0.875,0.0
2020-03-12,14.0,0.0,,,,,,,0.07142857142857142,0.0,0.5,0.0
2020-03-13,14.0,0.0,,,,,,,0.0,0.0,0.42857142857142855,0.0
2020-03-14,25.0,0.0,,,,,,,0.12,0.0,0.12,0.0
2020-03-15,28.0,0.0,,,,,,,-0.10714285714285714,0.0,0.2857142857142857,0.0
2020-03-16,30.0,0.0,,,,,,,0.3,0.0,0.3333333333333333,0.0
2020-03-17,31.0,0.0,,,,,,,0.3548387096774194,0.0,0.6129032258064516,0.0
2020-03-18,35.0,0.0,,,,,,,0.08571428571428573,0.0,0.2571428571428571,0.0
2020-03-19,42.0,0.0,,,,,,,0.14285714285714285,0.0,0.19047619047619047,1.0
2020-03-20,42.0,0.0,,,,,,,0.14285714285714285,0.0,0.11904761904761905,0.0
2020-03-21,56.0,0.0,,,,,,,0.0,0.0,-0.03571428571428571,0.0
2020-03-22,56.0,0.0,,,,,,,0.19642857142857145,0.0,0.21428571428571427,1.0
2020-03-23,67.0,0.0,,,,,,,0.01492537313432836,0.0,-0.11940298507462685,0.0
2020-03-24,79.0,0.0,,,,,,,0.10126582278481013,0.0,-0.10126582278481013,0.0
2020-03-25,86.0,0.0,,,,,,,0.06976744186046513,0.0,0.04651162790697674,0.0
2020-03-26,99.0,0.0,,,,,,,0.020202020202020204,1.0,-0.060606060606060615,0.0
2020-03-27,105.0,0.0,,,,,,,-0.009523809523809523,0.0,0.0,0.0
2020-03-28,119.0,0.0,,,,,,,-0.01680672268907563,0.0,0.008403361344537815,0.0
2020-03-29,130.0,0.0,,,,,,,0.007692307692307694,1.0,0.015384615384615384,0.0
2020-03-30,142.0,0.0,,,,,,,-0.06338028169014084,0.0,-0.07042253521126761,0.0
2020-03-31,162.0,0.0,,,,,,,-0.09876543209876544,0.0,-0.05555555555555555,0.0
2020-04-01,175.0,0.0,,,,,,,-0.011428571428571429,0.0,-0.028571428571428567,0.0
2020-04-02,190.0,1.0,,,,,,,-0.042105263157894736,-1.0,0.0,-1.0
2020-04-03,195.0,1.0,,,,,,,0.005128205128205128,0.0,0.08205128205128205,0.0
2020-04-04,207.0,1.0,,,,,,,0.014492753623188406,0.0,-0.024154589371980683,1.0
2020-04-05,219.0,2.0,,,,,,,0.0045662100456621,-0.5,-0.0182648401826484,-0.5
2020-04-06,222.0,2.0,,,,,,,-0.0045045045045045045,0.0,0.06306306306306306,0.0
2020-04-07,226.0,2.0,,,,,,,0.030973451327433624,0.0,0.02654867256637168,1.0
2020-04-08,237.0,2.0,,,,,,,-0.012658227848101266,0.0,0.10126582278481013,0.0
2020-04-09,244.0,2.0,,,,,,,0.032786885245901634,0.0,0.0942622950819672,0.5
2020-04-10,250.0,2.0,,,,,,,0.06,0.0,0.124,0.0
2020-04-11,265.0,2.0,,,,,,,-0.03018867924528302,0.5,0.19245283018867929,0.5
2020-04-12,278.0,2.0,,,,,,,-0.017985611510791366,0.0,0.2014388489208633,0.0
2020-04-13,280.0,2.0,,,,,,,0.05357142857142857,0.0,0.19642857142857145,1.0
2020-04-14,291.0,2.0,,,,,,,-0.003436426116838488,1.0,0.18213058419243985,0.0
2020-04-15,299.0,2.0,,,,,,,0.0903010033444816,0.0,0.26755852842809363,0.0
2020-04-16,314.0,2.0,,,,,,,0.04777070063694268,0.5,0.14012738853503184,0.0
2020-04-17,335.0,2.0,,,,,,,0.04776119402985075,0.0,0.08955223880597014,0.0
2020-04-18,342.0,3.0,,,,,,,0.17251461988304093,0.0,0.2456140350877193,-0.3333333333333333
2020-04-19,350.0,3.0,,,,,,,0.1742857142857143,0.0,0.23142857142857146,0.0
2020-04-20,367.0,3.0,,,,,,,0.10899182561307902,0.6666666666666666,0.3841961852861036,0.0
2020-04-21,377.0,5.0,,,,,,,0.14323607427055704,-0.4,-0.026525198938992044,-0.2
2020-04-22,412.0,5.0,,,,,,,0.12864077669902912,0.0,0.055825242718446605,0.2
2020-04-23,442.0,6.0,,,,,,,0.06561085972850679,-0.16666666666666666,0.167420814479638,0.0
2020-04-24,479.0,6.0,,,,,,,0.029227557411273482,0.0,0.04592901878914405,0.16666666666666666
2020-04-25,545.0,7.0,,,,,,,0.045871559633027525,-0.14285714285714285,-0.012844036697247707,-0.14285714285714285
2020-04-26,614.0,7.0,,,,,,,0.03257328990228013,0.0,0.02280130293159609,0.5714285714285714
2020-04-27,671.0,9.0,,,,,,,0.15052160953800298,-0.2222222222222222,0.026825633383010437,0.0
2020-04-28,735.0,9.0,,,,,,,-0.08707482993197277,0.1111111111111111,0.15374149659863945,0.0
2020-04-29,823.0,9.0,,,,,,,-0.03645200486026731,0.1111111111111111,0.02551640340218712,0.0
2020-04-30,882.0,9.0,,,,,,,0.051020408163265314,0.1111111111111111,0.057823129251700675,0.3333333333333333
2020-05-01,933.0,9.0,,,,,,,0.00857449088960343,0.1111111111111111,0.03536977491961415,0.1111111111111111
2020-05-02,1024.0,9.0,,,,,,,-0.03125,0.0,0.029296875,0.0
2020-05-03,1113.0,9.0,,,,,,,-0.005390835579514825,0.4444444444444444,0.026954177897574125,0.2222222222222222
2020-05-04,1271.0,9.0,,,,,,,-0.06530291109362707,0.2222222222222222,-0.08418568056648308,0.0
2020-05-05,1271.0,10.0,,,,,,,0.13926042486231313,-0.1,0.05035405192761605,0.0
2020-05-06,1329.0,11.0,,,,,,,0.038374717832957116,-0.09090909090909093,0.011286681715575621,0.2727272727272727
2020-05-07,1433.0,12.0,,,,,,,0.004187020237264479,0.16666666666666666,-0.0048848569434752276,-0.08333333333333333
2020-05-08,1492.0,13.0,,,,,,,0.01675603217158177,0.0,0.028150134048257374,0.15384615384615385
2020-05-09,1551.0,13.0,,,,,,,0.03997421018697615,0.0,0.02256608639587363,0.0
2020-05-10,1634.0,17.0,,,,,,,0.02203182374541004,-0.1176470588235294,-0.00979192166462668,-0.17647058823529413
2020-05-11,1709.0,19.0,,,,,,,-0.014043300175541252,-0.10526315789473684,-0.0023405500292568754,-0.05263157894736842
2020-05-12,1886.0,19.0,,,,,,,-0.059915164369035,0.05263157894736842,-0.04984093319194061,0.0
2020-05-13,1995.0,19.0,,,,,,,-0.018045112781954892,0.21052631578947367,-0.039097744360902256,0.10526315789473684
2020-05-14,2105.0,22.0,,,,,,,-0.006175771971496436,-0.13636363636363635,-0.00855106888361045,-0.045454545454545456
2020-05-15,2189.0,23.0,,,,,,,0.0077661032434901784,0.08695652173913042,0.005025125628140704,0.043478260869565216
2020-05-16,2310.0,23.0,,,,,,,-0.011688311688311687,0.0,-0.017316017316017316,0.0
2020-05-17,2429.0,25.0,,,,,,,-0.02140798682585426,-0.04,-0.005351996706463565,-0.04
2020-05-18,2480.0,25.0,,,,,,,0.008064516129032258,0.04,0.02379032258064516,0.0
2020-05-19,2544.0,26.0,,,,,,,0.007468553459119497,-0.038461538461538464,0.01179245283018868,-0.038461538461538464
2020-05-20,2617.0,30.0,,,,,,,-0.016048910966755828,-0.06666666666666668,0.009170806266717615,-0.1
2020-05-21,2714.0,30.0,,,,,,,-0.0018422991893883567,0.06666666666666668,-0.00036845983787767134,0.06666666666666668
2020-05-22,2815.0,33.0,,,,,,,-0.0021314387211367677,-0.030303030303030307,-0.0042628774422735355,-0.09090909090909093
2020-05-23,2909.0,33.0,,,,,,,-0.00446888965280165,0.0,0.013750429700928154,0.0
2020-05-24,2976.0,34.0,,,,,,,0.01310483870967742,0.0,0.009072580645161293,0.029411764705882356
2020-05-25,3047.0,35.0,,,,,,,0.01279947489333771,-0.028571428571428567,0.002625533311453889,0.028571428571428567
2020-05-26,3130.0,35.0,,,,,,,0.003514376996805112,0.0,0.006070287539936103,0.0
2020-05-27,3161.0,37.0,,,,,,,0.020879468522619425,-0.027027027027027032,0.017399557102182852,0.027027027027027032
2020-05-28,3253.0,39.0,,,,,,,0.0012296341838303106,0.0,0.009837073470642485,0.0
2020-05-29,3348.0,41.0,,,,,,,-0.0017921146953405016,-0.04878048780487805,0.007168458781362006,-0.024390243902439025
2020-05-30,3429.0,41.0,,,,,,,0.015456401283172938,0.0,0.003207932341790609,0.024390243902439025
2020-05-31,3535.0,42.0,,,,,,,-0.0033946251768033945,0.023809523809523808,0.01103253182461103,0.07142857142857142
2020-06-01,3645.0,42.0,,,,,,,-0.008504801097393691,0.047619047619047616,-0.0043895747599451305,0.0
2020-06-02,3739.0,42.0,,,,,,,0.002139609521262369,0.0,-0.025140411874832843,0.0
2020-06-03,3836.0,43.0,,,,,,,-0.002867570385818561,0.04651162790697674,0.01564129301355579,0.20930232558139536
2020-06-04,3932.0,45.0,,,,,,,0.007121057985757884,0.0,0.006612410986775178,0.022222222222222227
2020-06-05,4021.0,45.0,,,,,,,0.007460830639144491,0.022222222222222227,0.004227804028848545,0.06666666666666668
2020-06-06,4155.0,45.0,,,,,,,-0.010108303249097473,0.022222222222222227,0.007220216606498195,0.06666666666666668
2020-06-07,4249.0,47.0,,,,,,,0.012002824193927984,0.0425531914893617,0.011767474699929396,0.02127659574468085
2020-06-08,4328.0,49.0,,,,,,,0.0034658040665434377,-0.040816326530612235,0.006007393715341959,0.0
2020-06-09,4430.0,49.0,,,,,,,-0.023024830699774262,0.0,-0.004514672686230248,0.040816326530612235
2020-06-10,4516.0,52.0,,,,,,,0.015721877767936227,0.1346153846153846,-0.0048715677590788296,0.0
2020-06-11,4640.0,54.0,,,,,,,-0.0004310344827586207,0.018518518518518517,-0.00625,0.037037037037037035
2020-06-12,4759.0,55.0,,,,,,,-0.0027316663164530363,0.03636363636363636,-0.0031519226728304265,0.0
2020-06-13,4851.0,56.0,,,,,,,0.014842300556586271,0.03571428571428571,0.0059781488352916926,0.05357142857142857
2020-06-14,4996.0,60.0,,,,,,,-0.000200160128102482,-0.016666666666666666,-0.008006405124099279,0.0
2020-06-15,5090.0,60.0,,,,,,,0.002161100196463655,0.03333333333333333,0.006483300589390961,0.05
2020-06-16,5090.0,60.0,,,,,,,0.016110019646365426,0.03333333333333333,0.02200392927308448,0.05
2020-06-17,5247.0,70.0,,,,,,,-0.017724413950829045,-0.1,-0.011816275967219365,-0.08571428571428573
2020-06-18,5369.0,73.0,,,,,,,-0.005028869435649097,0.0136986301369863,0.0018625442354255914,0.0136986301369863
2020-06-19,5475.0,76.0,,,,,,,-0.00036529680365296805,-0.02631578947368421,0.004200913242009132,0.02631578947368421
2020-06-20,5639.0,79.0,,,,,,,-0.007625465508068806,0.012658227848101266,-0.009576165986877105,0.012658227848101266
2020-06-21,5783.0,82.0,,,,,,,-0.006743904547812554,0.012195121951219513,-0.0062251426595192816,0.012195121951219513
2020-06-22,5888.0,84.0,,,,,,,0.003736413043478261,0.011904761904761904,0.00390625,0.023809523809523808
2020-06-23,5970.0,86.0,,,,,,,0.005025125628140704,0.011627906976744186,-0.0006700167504187605,0.011627906976744186
2020-06-24,6034.0,89.0,,,,,,,0.005137553861451772,0.011235955056179777,0.0008286377195889957,-0.02247191011235955
2020-06-25,6129.0,93.0,,,,,,,0.00603687387828357,0.0,0.0024473813020068525,0.0
2020-06-26,6233.0,94.0,,,,,,,0.004010909674314134,0.0425531914893617,0.003690036900369004,0.010638297872340424
2020-06-27,6354.0,98.0,,,,,,,-0.001731192949323261,0.0,-0.003619767075857728,-0.020408163265306117
2020-06-28,6459.0,102.0,,,,,,,0.0004644681839294008,0.0,0.0041802136553646075,-0.0392156862745098
2020-06-29,6586.0,105.0,,,,,,,0.00015183723048891592,0.009523809523809523,-0.0009110233829334953,0.0
2020-06-30,6698.0,108.0,,,,,,,-0.005076142131979695,0.0,-0.007315616601970738,-0.009259259259259259
2020-07-01,6793.0,112.0,,,,,,,-0.003827469453849551,-0.026785714285714284,-0.007360518180479906,-0.03571428571428571
2020-07-02,6925.0,116.0,,,,,,,-0.003176895306859206,0.0,-0.0008664259927797834,-0.008620689655172414
2020-07-03,7054.0,121.0,,,,,,,-0.00028352707683583777,-0.02479338842975207,-0.002409980153104621,-0.016528925619834708
2020-07-04,7164.0,125.0,,,,,,,-0.0016750418760469012,-0.016,-0.006560580681183696,0.0
2020-07-05,7272.0,129.0,,,,,,,0.0033003300330033004,-0.031007751937984492,0.0023377337733773377,-0.007751937984496123
2020-07-06,7400.0,133.0,,,,,,,-0.000945945945945946,-0.0075187969924812035,0.0017567567567567568,0.0
2020-07-07,7478.0,136.0,,,,,,,-0.0020058839261834715,-0.007352941176470587,0.008023535704733886,0.0
2020-07-08,7547.0,137.0,,,,,,,-0.0031800715516099114,-0.007299270072992701,-0.004240095402146548,0.021897810218978103
2020-07-09,7657.0,141.0,,,,,,,0.002089591223716861,-0.007092198581560284,0.003395585738539898,-0.007092198581560284
2020-07-10,7784.0,143.0,,,,,,,-0.0019270298047276465,0.006993006993006993,0.002312435765673176,-0.006993006993006993
2020-07-11,7882.0,145.0,,,,,,,-0.0044404973357015974,0.013793103448275862,0.007358538442019792,0.013793103448275862
2020-07-12,8014.0,145.0,,,,,,,-0.0008734714250062392,0.020689655172413796,-0.0002495632642874969,0.03448275862068965
2020-07-13,8135.0,148.0,,,,,,,0.0024585125998770737,0.006756756756756757,0.0009834050399508297,0.006756756756756757
2020-07-14,8198.0,150.0,,,,,,,0.009148572822639669,0.006666666666666667,0.0024396194193705787,0.006666666666666667
2020-07-15,8243.0,150.0,,,,,,,-0.0009705204415868008,0.02666666666666667,-0.0004852602207934004,0.02666666666666667
2020-07-16,8369.0,153.0,,,,,,,0.001194885888397658,0.0,0.0035846576651929743,-0.006535947712418301
2020-07-17,8481.0,156.0,,,,,,,0.0038910505836575885,-0.01282051282051282,0.0038910505836575885,0.00641025641025641
2020-07-18,8544.0,160.0,,,,,,,0.010884831460674158,0.0,0.0073735955056179765,-0.01875
2020-07-19,8669.0,163.0,,,,,,,0.0005767677932864228,0.012269938650306749,-0.008420809781981774,0.006134969325153374
2020-07-20,8810.0,167.0,,,,,,,-0.001362088535754824,0.0,-0.009194097616345062,-0.02395209580838324
2020-07-21,8948.0,170.0,,,,,,,-0.006146624944121592,0.0,-0.010728654447921324,-0.005882352941176471
2020-07-22,8985.0,174.0,,,,,,,0.00044518642181413465,0.0,0.001001669449081803,-0.005747126436781609
2020-07-23,9121.0,177.0,,,,,,,0.002192742023900888,-0.005649717514124294,-0.003289113035851332,0.005649717514124294
2020-07-24,9266.0,178.0,,,,,,,0.0,0.016853932584269662,0.003453485862292251,0.02247191011235955
2020-07-25,9422.0,182.0,,,,,,,-0.0031840373593716837,-0.016483516483516484,0.0016981532583315645,-0.01098901098901099
2020-07-26,9552.0,187.0,,,,,,,-0.008165829145728644,-0.0053475935828877,-0.0014656616415410384,-0.0053475935828877
2020-07-27,9681.0,191.0,,,,,,,-0.0071273628757359785,-0.020942408376963352,0.004441689908067347,-0.005235602094240838
2020-07-28,9764.0,194.0,,,,,,,-0.004199098730028677,-0.005154639175257732,0.005530520278574354,0.005154639175257732
2020-07-29,9805.0,198.0,,,,,,,0.0005099439061703213,-0.005050505050505051,0.002753697093319735,-0.010101010101010102
2020-07-30,9961.0,200.0,,,,,,,-0.00501957634775625,0.01,0.005119967874711374,0.01
2020-07-31,10106.0,204.0,,,,,,,0.003166435780724322,0.004901960784313725,0.0007916089451810805,-0.00980392156862745
2020-08-01,10232.0,205.0,,,,,,,0.0044956997654417505,0.004878048780487805,0.0005863956215793589,0.01951219512195122
2020-08-02,10284.0,209.0,,,,,,,0.006223259432127578,0.0,0.010501750291715286,-0.009569377990430622
2020-08-03,10344.0,209.0,,,,,,,0.010827532869296209,0.014354066985645932,0.006767208043310132,0.009569377990430622
2020-08-04,10386.0,211.0,,,,,,,0.009146928557673793,0.009478672985781993,0.0031773541305603697,0.0047393364928909965
2020-08-05,10432.0,214.0,,,,,,,0.002108895705521473,-0.004672897196261682,0.002108895705521473,-0.014018691588785048
2020-08-06,10538.0,218.0,,,,,,,0.00958436135889163,0.0,0.003321313342190169,-0.009174311926605505
2020-08-07,10715.0,223.0,,,,,,,-0.0022398506766215585,-0.01345291479820628,-0.005972935137657489,-0.008968609865470852
2020-08-08,10887.0,225.0,,,,,,,-0.0036741067328005883,0.013333333333333334,-0.0038578120694406173,-0.004444444444444445
2020-08-09,11003.0,229.0,,,,,,,0.003998909388348632,-0.008733624454148471,0.0040897936926292825,0.0
2020-08-10,11175.0,232.0,,,,,,,-0.0037583892617449664,-0.004310344827586207,-0.006532438478747204,0.0
2020-08-11,11312.0,236.0,,,,,,,-0.005480905233380481,-0.00423728813559322,-0.006453323903818953,-0.00423728813559322
2020-08-12,11380.0,238.0,,,,,,,0.0,-0.008403361344537815,-0.0021968365553602814,0.0
2020-08-13,11587.0,242.0,,,,,,,-0.005696038664020023,-0.008264462809917356,-0.006645378441356693,-0.012396694214876032
2020-08-14,11740.0,244.0,,,,,,,-0.0034071550255536627,0.004098360655737704,-0.003833049403747871,0.0
2020-08-15,11872.0,249.0,,,,,,,-0.00016846361185983828,-0.01606425702811245,-0.003537735849056604,-0.012048192771084338
2020-08-16,12032.0,251.0,,,,,,,8.311170212765957e-05,0.00796812749003984,-0.007313829787234044,0.00398406374501992
2020-08-17,12162.0,253.0,,,,,,,-0.002548922874527216,0.003952569169960474,-0.00246669955599408,0.0
2020-08-18,12237.0,256.0,,,,,,,-0.0008989131323036693,0.0,-0.0016343875132793985,-0.01171875
2020-08-19,12305.0,256.0,,,,,,,-0.002031694433157253,0.0078125,-0.0019504266558309628,0.0
2020-08-20,12446.0,258.0,,,,,,,-0.0008838180941668006,-0.0038759689922480615,-0.004258396271894584,0.0038759689922480615
2020-08-21,12559.0,261.0,,,,,,,-0.000398120869495979,-0.0038314176245210726,-0.002388725216975874,-0.011494252873563218
2020-08-22,12689.0,262.0,,,,,,,-0.0031523366695563088,0.0038167938931297713,-0.005910631255418079,0.0038167938931297713
2020-08-23,12850.0,266.0,,,,,,,-0.006926070038910506,-0.003759398496240601,-0.012529182879377432,-0.015037593984962403
2020-08-24,12949.0,269.0,,,,,,,7.722604062089736e-05,-0.0037174721189591076,0.0005405822843462816,-0.007434944237918215
2020-08-25,13013.0,272.0,,,,,,,-0.0006916160762314609,-0.011029411764705885,-0.00491815876431261,-0.011029411764705885
2020-08-26,13056.0,274.0,,,,,,,7.659313725490196e-05,-0.007299270072992701,-0.0012254901960784314,-0.0036496350364963507
2020-08-27,13186.0,275.0,,,,,,,-0.003185196420445928,0.007272727272727274,-0.003185196420445928,0.003636363636363637
2020-08-28,13294.0,277.0,,,,,,,-0.0018805476154656238,-0.007220216606498195,-0.0045133142771174965,-0.007220216606498195
2020-08-29,13384.0,279.0,,,,,,,-0.002615062761506276,0.0,-0.003511655708308428,-0.007168458781362006
2020-08-30,13456.0,282.0,,,,,,,-0.00535077288941736,-0.010638297872340424,-0.00535077288941736,-0.010638297872340424
2020-08-31,13556.0,284.0,,,,,,,0.00044260843906757157,-0.0035211267605633804,-0.00737680731779286,-0.007042253521126761
2020-09-01,13611.0,284.0,,,,,,,-0.004040849313055617,0.0,0.004261259275585923,0.014084507042253518
2020-09-02,13655.0,284.0,,,,,,,-0.00124496521420725,0.0035211267605633804,0.0131087513731234,0.0035211267605633804
2020-09-03,13743.0,287.0,,,,,,,0.0,-0.003484320557491289,-0.003565451502583133,-0.006968641114982578
2020-09-04,13826.0,287.0,,,,,,,-0.002531462462028063,0.0,-0.002386807464197888,0.003484320557491289
2020-09-05,13881.0,289.0,,,,,,,-0.0008644910309055544,-0.006920415224913495,-0.002017145738779627,-0.0034602076124567475
2020-09-06,13881.0,289.0,,,,,,,0.0,0.0,0.0030977595274115696,0.0034602076124567475
2020-09-07,13987.0,290.0,,,,,,,-0.007578465718166868,-0.003448275862068965,-0.005719596768427826,-0.003448275862068965
2020-09-08,13987.0,290.0,,,,,,,0.008078930435404304,0.013793103448275862,0.0017158790305283474,0.0
2020-09-09,14014.0,291.0,,,,,,,0.013986013986013986,0.0,-0.0004281432852861424,-0.003436426116838488
2020-09-10,14102.0,293.0,,,,,,,-0.003474684441923132,-0.0034129692832764505,-0.0036874202240816906,-0.0034129692832764505
2020-09-11,14150.0,293.0,,,,,,,0.00014134275618374561,0.0034129692832764505,-0.0019081272084805652,0.0034129692832764505
2020-09-12,14193.0,293.0,,,,,,,-0.001127316282674558,0.0034129692832764505,-0.0030296625096878737,0.0
2020-09-13,14193.0,293.0,,,,,,,0.0030296625096878737,0.0034129692832764505,0.003734235186359473,0.006825938566552901
2020-09-14,14193.0,293.0,,,,,,,0.0018318889593461566,0.0,0.0028182907066863945,0.006825938566552901
2020-09-15,14306.0,297.0,,,,,,,-0.00622116594435901,-0.01346801346801347,-0.007199776317628967,-0.010101010101010102
2020-09-16,14529.0,298.0,,,,,,,-0.013903228026705213,-0.003355704697986577,-0.015348613118590404,-0.003355704697986577
2020-09-17,14568.0,299.0,,,,,,,-0.0002059308072487644,0.0,0.0016474464579901151,0.0033444816053511705
2020-09-18,14618.0,300.0,,,,,,,-0.001983855520591052,0.0,-0.0008893145437132302,-0.0033333333333333327
2020-09-19,14645.0,301.0,,,,,,,-0.0018436326391259813,-0.003322259136212625,-0.0018436326391259813,-0.003322259136212625
2020-09-20,14688.0,302.0,,,,,,,0.0006808278867102398,0.0033112582781456954,-0.0007489106753812637,0.0
2020-09-21,14714.0,302.0,,,,,,,0.0009514747859181732,0.006622516556291391,0.001155362240043496,0.0
2020-09-22,14738.0,302.0,,,,,,,-0.0009499253630071922,0.0033112582781456954,0.0002714072465734835,0.0
2020-09-23,14759.0,302.0,,,,,,,-0.0014228606274137815,0.0,-0.00013551053594416967,0.0
2020-09-24,14795.0,303.0,,,,,,,0.0018249408583981075,0.0033003300330033004,-0.0024332544778641434,-0.0033003300330033004
2020-09-25,14816.0,304.0,,,,,,,0.0010799136069114474,-0.003289473684210526,0.0018898488120950325,0.0
2020-09-26,14816.0,304.0,,,,,,,0.0,0.0,0.0015523758099352052,0.0
2020-09-27,14869.0,306.0,,,,,,,-0.001412334386979622,-0.0032679738562091504,-0.003564462976662856,-0.006535947712418301
2020-09-28,14909.0,308.0,,,,,,,0.00020122073915084852,-0.006493506493506494,-0.00268294318867798,-0.006493506493506494
2020-09-29,14919.0,309.0,,,,,,,0.001206515181982707,-0.0032362459546925572,0.004624974864267042,0.0032362459546925572
