date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-18,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-19,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-21,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-22,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-24,0.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-25,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-26,2.0,0.0,,,,,,,-1.0,0.0,-1.0,0.0
2020-03-27,2.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-28,2.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-29,2.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-30,2.0,0.0,,,,,,,0.0,0.0,0.5,0.0
2020-03-31,8.0,0.0,,,,,,,1.0,0.0,-0.75,0.0
2020-04-01,9.0,0.0,,,,,,,-0.1111111111111111,0.0,0.0,0.0
2020-04-02,9.0,0.0,,,,,,,0.0,0.0,0.3333333333333333,0.0
2020-04-03,9.0,0.0,,,,,,,0.2222222222222222,0.0,0.3333333333333333,0.0
2020-04-04,15.0,0.0,,,,,,,-0.4,0.0,-0.13333333333333333,0.0
2020-04-05,18.0,0.0,,,,,,,0.0,0.0,-0.16666666666666666,0.0
2020-04-06,18.0,0.0,,,,,,,0.05555555555555555,0.0,0.0,0.0
2020-04-07,33.0,0.0,,,,,,,-0.4545454545454545,0.0,-0.4545454545454545,0.0
2020-04-08,33.0,0.0,,,,,,,0.030303030303030307,0.0,0.0,0.0
2020-04-09,33.0,0.0,,,,,,,0.09090909090909093,0.0,0.0,0.0
2020-04-10,35.0,0.0,,,,,,,0.028571428571428567,0.0,0.0,0.0
2020-04-11,35.0,0.0,,,,,,,0.11428571428571427,0.0,0.0,0.0
2020-04-12,38.0,0.0,,,,,,,-0.07894736842105263,0.0,-0.07894736842105263,0.0
2020-04-13,39.0,0.0,,,,,,,-0.02564102564102564,0.0,0.0,1.0
2020-04-14,39.0,0.0,,,,,,,0.0,0.0,0.5128205128205128,0.0
2020-04-15,40.0,0.0,,,,,,,-0.025,0.0,-0.025,0.0
2020-04-16,43.0,0.0,,,,,,,-0.06976744186046513,0.0,0.02325581395348837,0.0
2020-04-17,46.0,0.0,,,,,,,-0.021739130434782608,0.0,1.0,0.0
2020-04-18,50.0,0.0,,,,,,,-0.08,0.0,1.0,0.0
2020-04-19,50.0,0.0,,,,,,,0.0,0.0,0.06,0.0
2020-04-20,50.0,0.0,,,,,,,0.02,1.0,0.64,1.0
2020-04-21,50.0,0.0,,,,,,,0.4,0.0,0.0,0.0
2020-04-22,50.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-23,50.0,0.0,,,,,,,0.08,0.0,1.0,0.0
2020-04-24,52.0,0.0,,,,,,,1.0,0.0,-0.038461538461538464,0.0
2020-04-25,52.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-04-26,52.0,0.0,,,,,,,0.0576923076923077,0.0,1.0,1.0
2020-04-27,53.0,1.0,,,,,,,0.5849056603773585,0.0,-0.018867924528301886,-1.0
2020-04-28,73.0,1.0,,,,,,,-0.273972602739726,0.0,1.0,0.0
2020-04-29,73.0,1.0,,,,,,,0.0,0.0,0.8082191780821918,0.0
2020-04-30,77.0,1.0,,,,,,,1.0,0.0,0.15584415584415584,0.0
2020-05-01,201.0,1.0,,,,,,,-0.6169154228855721,0.0,-0.2338308457711443,0.0
2020-05-02,257.0,1.0,,,,,,,-0.2178988326848249,0.0,-0.2178988326848249,0.0
2020-05-03,260.0,1.0,,,,,,,0.5038461538461538,1.0,-0.01153846153846154,0.0
2020-05-04,292.0,2.0,,,,,,,-0.1095890410958904,-0.5,0.1541095890410959,0.0
2020-05-05,292.0,2.0,,,,,,,0.4075342465753425,0.0,0.1643835616438356,1.0
2020-05-06,292.0,2.0,,,,,,,0.20205479452054795,0.0,0.0,0.0
2020-05-07,508.0,2.0,,,,,,,-0.3937007874015748,0.0,-0.3248031496062992,0.0
2020-05-08,508.0,2.0,,,,,,,0.1515748031496063,0.0,0.03937007874015748,0.0
2020-05-09,508.0,2.0,,,,,,,0.0,0.0,0.00984251968503937,0.0
2020-05-10,642.0,3.0,,,,,,,-0.2087227414330218,-0.3333333333333333,-0.2087227414330218,-0.3333333333333333
2020-05-11,642.0,3.0,,,,,,,0.11993769470404984,0.3333333333333333,0.09190031152647976,0.0
2020-05-12,761.0,3.0,,,,,,,-0.09329829172141918,0.6666666666666666,-0.15637319316688567,0.0
2020-05-13,820.0,3.0,,,,,,,-0.07195121951219513,0.0,-0.07195121951219513,0.0
2020-05-14,836.0,3.0,,,,,,,0.041866028708133975,0.0,-0.019138755980861243,0.0
2020-05-15,913.0,3.0,,,,,,,-0.0624315443592552,0.0,-0.060240963855421686,0.6666666666666666
2020-05-16,913.0,3.0,,,,,,,0.00547645125958379,0.0,0.06681270536692223,0.0
2020-05-17,913.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-18,990.0,4.0,,,,,,,-0.01818181818181818,-0.25,-0.011111111111111113,-0.25
2020-05-19,1038.0,6.0,,,,,,,-0.04624277456647399,-0.3333333333333333,-0.029865125240847782,-0.3333333333333333
2020-05-20,1038.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-21,1089.0,6.0,,,,,,,-0.04683195592286502,0.0,-0.040404040404040414,0.16666666666666666
2020-05-22,1109.0,6.0,,,,,,,0.0018034265103697023,0.3333333333333333,-0.018034265103697024,0.0
2020-05-23,1114.0,6.0,,,,,,,0.05026929982046679,0.0,0.01526032315978456,0.5
2020-05-24,1114.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-25,1173.0,6.0,,,,,,,0.005967604433077579,0.0,-0.05029838022165388,0.0
2020-05-26,1173.0,6.0,,,,,,,0.014492753623188406,0.0,0.017902813299232736,0.0
2020-05-27,1173.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-28,1173.0,6.0,,,,,,,0.005967604433077579,0.16666666666666666,0.0,0.0
2020-05-29,1195.0,8.0,,,,,,,-0.018410041841004185,-0.25,-0.018410041841004185,-0.25
2020-05-30,1256.0,8.0,,,,,,,-0.03105095541401274,0.375,-0.048566878980891716,0.0
2020-05-31,1256.0,8.0,,,,,,,0.0,0.0,0.056528662420382174,0.375
2020-06-01,1322.0,8.0,,,,,,,-0.049924357034795766,0.0,-0.049924357034795766,0.0
2020-06-02,1339.0,8.0,,,,,,,0.002987303958177745,0.0,-0.012696041822255416,0.0
2020-06-03,1339.0,8.0,,,,,,,0.0,0.0,0.02389843166542196,0.0
2020-06-04,1346.0,9.0,,,,,,,-0.005200594353640416,-0.1111111111111111,-0.005200594353640416,-0.1111111111111111
2020-06-05,1346.0,9.0,,,,,,,0.0,0.0,0.014858841010401188,0.1111111111111111
2020-06-06,1368.0,12.0,,,,,,,-0.016081871345029242,-0.25,-0.016081871345029242,-0.25
2020-06-07,1368.0,12.0,,,,,,,0.051900584795321635,0.25,0.0,0.0
2020-06-08,1368.0,12.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-09,1389.0,12.0,,,,,,,-0.01511879049676026,0.0,0.016558675305975518,0.25
2020-06-10,1389.0,12.0,,,,,,,0.023038156947444204,0.0,0.0,0.0
2020-06-11,1389.0,12.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-12,1389.0,12.0,,,,,,,0.014398848092152628,0.08333333333333333,0.0,0.0
2020-06-13,1389.0,12.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-14,1460.0,15.0,,,,,,,-0.04863013698630137,-0.2,-0.008904109589041096,-0.06666666666666668
2020-06-15,1460.0,15.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-16,1460.0,15.0,,,,,,,0.030136986301369864,0.2,0.0273972602739726,0.2
2020-06-17,1492.0,15.0,,,,,,,-0.021447721179624662,0.0,-0.021447721179624662,0.0
2020-06-18,1492.0,15.0,,,,,,,0.0,0.0,0.03753351206434316,0.0
2020-06-19,1512.0,16.0,,,,,,,-0.013227513227513229,-0.0625,-0.013227513227513229,-0.0625
2020-06-20,1512.0,16.0,,,,,,,0.0,0.0,0.036375661375661374,0.0625
2020-06-21,1512.0,16.0,,,,,,,0.038359788359788365,0.125,0.0,0.0
2020-06-22,1512.0,16.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-23,1556.0,19.0,,,,,,,-0.002570694087403599,0.0,-0.012210796915167094,-0.15789473684210525
2020-06-24,1556.0,19.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-25,1556.0,19.0,,,,,,,0.03598971722365039,0.0,0.0,0.0
2020-06-26,1556.0,19.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-27,1556.0,19.0,,,,,,,0.03534704370179949,0.05263157894736842,0.033419023136246784,0.0
2020-06-28,1614.0,21.0,,,,,,,-0.03593556381660471,-0.09523809523809523,-0.03593556381660471,-0.09523809523809523
2020-06-29,1614.0,21.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-30,1654.0,24.0,,,,,,,-0.009068923821039904,-0.125,0.012091898428053204,-0.08333333333333333
2020-07-01,1654.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-02,1710.0,24.0,,,,,,,-0.032748538011695916,0.0,-0.018128654970760237,0.0
2020-07-03,1710.0,24.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-04,1765.0,25.0,,,,,,,-0.0016997167138810198,-0.04,-0.01813031161473088,-0.04
2020-07-05,1765.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-06,1765.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-07,1790.0,25.0,,,,,,,0.019553072625698324,0.04,-0.011731843575418994,0.0
2020-07-08,1790.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-09,1790.0,25.0,,,,,,,0.013966480446927372,0.0,0.0,0.0
2020-07-10,1790.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-11,1842.0,25.0,,,,,,,-0.015743756786102063,0.0,-0.02823018458197611,0.0
2020-07-12,1842.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-13,1842.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-14,1902.0,26.0,,,,,,,-0.029442691903259724,-0.038461538461538464,-0.031545741324921134,-0.038461538461538464
2020-07-15,1902.0,26.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-16,1927.0,26.0,,,,,,,-0.012973533990659055,0.0,0.0010378827192527244,0.0
2020-07-17,1927.0,26.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-18,1950.0,26.0,,,,,,,-0.011794871794871795,0.0,-0.011794871794871795,0.038461538461538464
2020-07-19,1950.0,26.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-20,1950.0,26.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-21,1954.0,26.0,,,,,,,-0.002047082906857728,0.0,-0.002047082906857728,0.0
2020-07-22,1954.0,26.0,,,,,,,0.0,0.0,0.02098259979529171,0.0
2020-07-23,1954.0,26.0,,,,,,,0.013817809621289662,0.0,0.0051177072671443205,0.0
2020-07-24,1954.0,26.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-25,1954.0,26.0,,,,,,,0.0,0.038461538461538464,0.010235414534288641,0.07692307692307693
2020-07-26,1954.0,26.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-27,1954.0,26.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-28,1954.0,26.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-29,1954.0,26.0,,,,,,,0.02098259979529171,0.0,0.0,0.0
2020-07-30,1981.0,26.0,,,,,,,-0.008581524482584554,0.0,-0.01362948006057547,0.0
2020-07-31,1981.0,26.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-01,1981.0,27.0,,,,,,,0.010095911155981829,0.037037037037037035,0.032811711256940934,0.1111111111111111
2020-08-02,1981.0,27.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-03,1981.0,27.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-04,1981.0,27.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-05,2022.0,27.0,,,,,,,-0.02027695351137488,0.0,-0.02027695351137488,0.0
2020-08-06,2032.0,27.0,,,,,,,-0.004921259842519685,0.0,0.010826771653543309,0.0
2020-08-07,2032.0,27.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-08,2052.0,29.0,,,,,,,0.02192982456140351,0.06896551724137931,-0.009746588693957114,-0.06896551724137931
2020-08-09,2052.0,29.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-10,2052.0,29.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-11,2052.0,29.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-12,2052.0,29.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-13,2052.0,29.0,,,,,,,0.015594541910331385,0.0,0.0,0.0
2020-08-14,2052.0,29.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-15,2117.0,33.0,,,,,,,-0.030703826169107225,-0.12121212121212123,-0.030703826169107225,-0.12121212121212123
2020-08-16,2117.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-17,2117.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-18,2117.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-19,2117.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-20,2149.0,33.0,,,,,,,-0.014890646812470916,0.0,-0.014890646812470916,0.0
2020-08-21,2149.0,33.0,,,,,,,0.0,0.0,0.04467194043741275,0.15151515151515152
2020-08-22,2149.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-23,2149.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-24,2149.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-25,2149.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-26,2149.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-27,2149.0,33.0,,,,,,,0.0,0.0,0.013959981386691484,0.030303030303030307
2020-08-28,2149.0,33.0,,,,,,,0.04467194043741275,0.15151515151515152,0.0,0.0
2020-08-29,2149.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-30,2149.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-31,2149.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-01,2149.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-02,2149.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-03,2149.0,33.0,,,,,,,0.013959981386691484,0.030303030303030307,0.0,0.0
2020-09-04,2245.0,38.0,,,,,,,-0.04276169265033408,-0.13157894736842105,-0.030289532293986638,-0.13157894736842105
2020-09-05,2245.0,38.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-06,2245.0,38.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-07,2245.0,38.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-08,2245.0,38.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-09,2245.0,38.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-10,2275.0,39.0,,,,,,,-0.013186813186813187,-0.02564102564102564,-0.013186813186813187,-0.02564102564102564
2020-09-11,2275.0,39.0,,,,,,,0.012307692307692308,0.0,0.009230769230769232,0.0
2020-09-12,2275.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-13,2275.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-14,2275.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-15,2275.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-16,2275.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-17,2275.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-18,2303.0,39.0,,,,,,,-0.00303951367781155,0.0,0.0043421623968736426,0.0
2020-09-19,2303.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-20,2303.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-21,2303.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-22,2303.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-23,2303.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-24,2303.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-25,2324.0,39.0,,,,,,,0.007314974182444063,0.0,-0.009036144578313251,0.0
2020-09-26,2324.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-27,2324.0,39.0,,,,,,,0.0,0.0,0.009896729776247849,0.02564102564102564
2020-09-28,2324.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-29,2324.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-30,2324.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-01,2324.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-02,2362.0,39.0,,,,,,,-0.016088060965283656,0.0,-0.014394580863674853,0.02564102564102564
2020-10-03,2362.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-04,2362.0,39.0,,,,,,,0.009737510584250635,0.02564102564102564,0.0,0.0
2020-10-05,2362.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-06,2362.0,39.0,,,,,,,0.0,0.0,0.0059271803556308214,0.0
2020-10-07,2362.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-08,2362.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-09,2362.0,39.0,,,,,,,0.001693480101608806,0.02564102564102564,0.0,0.0
2020-10-10,2362.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-11,2385.0,40.0,,,,,,,-0.009643605870020965,-0.025,-0.009643605870020965,-0.025
2020-10-12,2385.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-13,2385.0,40.0,,,,,,,0.005870020964360587,0.0,0.0,0.0
2020-10-14,2385.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-15,2385.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-16,2389.0,41.0,,,,,,,-0.0016743407283382169,-0.024390243902439025,-0.0016743407283382169,-0.024390243902439025
2020-10-17,2389.0,41.0,,,,,,,0.0,0.0,0.0041858518208455426,0.0
2020-10-18,2389.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-19,2389.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-20,2403.0,41.0,,,,,,,-0.0058260507698709935,0.0,-0.0058260507698709935,0.0
2020-10-21,2403.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-22,2403.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-23,2403.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-24,2403.0,41.0,,,,,,,0.004161464835622139,0.0,0.0,0.0
2020-10-25,2403.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-26,2403.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-27,2403.0,41.0,,,,,,,0.0,0.0,0.00041614648356221387,0.024390243902439025
2020-10-28,2403.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-29,2403.0,41.0,,,,,,,0.0,0.0,0.0020807324178110697,0.024390243902439025
2020-10-30,2403.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-31,2413.0,41.0,,,,,,,-0.004144218814753419,0.0,-0.004144218814753419,0.0
2020-11-01,2413.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-02,2413.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-03,2413.0,41.0,,,,,,,0.0004144218814753419,0.024390243902439025,0.0008288437629506838,0.0
2020-11-04,2413.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-05,2413.0,41.0,,,,,,,0.0020721094073767096,0.024390243902439025,0.0,0.0
2020-11-06,2413.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-07,2413.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-08,2413.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-09,2413.0,41.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-10,2414.0,42.0,,,,,,,0.00041425020712510354,-0.023809523809523808,0.0,-0.023809523809523808
2020-11-11,2414.0,42.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-12,2419.0,43.0,,,,,,,-0.0020669698222405947,-0.02325581395348837,-0.0020669698222405947,-0.02325581395348837
2020-11-13,2419.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-14,2419.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-15,2419.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-16,2419.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-17,2421.0,43.0,,,,,,,-0.00041305245766212317,0.0,-0.0008261049153242463,0.0
2020-11-18,2421.0,43.0,,,,,,,0.0,0.0,0.0012391573729863693,0.02325581395348837
2020-11-19,2421.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-20,2421.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-21,2421.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-22,2421.0,43.0,,,,,,,0.0,0.0,0.006608839322593971,0.0
2020-11-23,2421.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-24,2422.0,43.0,,,,,,,-0.0004128819157720892,0.0,-0.0004128819157720892,0.0
