date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,,,,,,,0.0,0.0,-1.0,0.0
2020-03-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-14,5.0,0.0,,,,,,,-1.0,0.0,-0.4,0.0
2020-03-15,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-16,5.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-17,5.0,0.0,,,,,,,-0.4,0.0,0.0,0.0
2020-03-18,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-19,6.0,0.0,,,,,,,-0.16666666666666666,0.0,1.0,0.0
2020-03-20,6.0,0.0,,,,,,,0.16666666666666666,0.0,1.0,0.0
2020-03-21,6.0,0.0,,,,,,,0.5,0.0,0.0,0.0
2020-03-22,6.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-23,6.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-24,4.0,0.0,,,,,,,0.5,0.0,0.5,0.0
2020-03-25,4.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-26,4.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-27,5.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-28,8.0,0.0,,,,,,,-0.375,0.0,-0.375,0.0
2020-03-29,8.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-30,16.0,0.0,,,,,,,-0.5,0.0,-0.5,0.0
2020-03-31,16.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-04-01,16.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-04-02,30.0,0.0,,,,,,,0.2,0.0,0.9,1.0
2020-04-03,52.0,0.0,,,,,,,0.15384615384615385,0.0,0.2307692307692308,0.0
2020-04-04,52.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-05,111.0,0.0,,,,,,,-0.027027027027027032,0.0,-0.18018018018018014,1.0
2020-04-06,111.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-07,111.0,0.0,,,,,,,0.6216216216216216,0.0,1.0,1.0
2020-04-08,144.0,0.0,,,,,,,0.0763888888888889,0.0,0.22916666666666666,1.0
2020-04-09,164.0,0.0,,,,,,,0.12804878048780488,1.0,0.3231707317073171,0.0
2020-04-10,194.0,0.0,,,,,,,0.020618556701030927,0.0,0.36597938144329895,0.0
2020-04-11,194.0,0.0,,,,,,,0.0,0.0,0.4742268041237113,0.0
2020-04-12,250.0,0.0,,,,,,,-0.068,1.0,-0.055999999999999994,1.0
2020-04-13,250.0,0.0,,,,,,,0.0,0.0,0.392,0.0
2020-04-14,319.0,0.0,,,,,,,0.2382445141065831,1.0,0.0,0.0
2020-04-15,363.0,0.0,,,,,,,0.060606060606060615,1.0,0.09090909090909093,0.0
2020-04-16,404.0,1.0,,,,,,,0.07920792079207921,-1.0,0.17326732673267325,-1.0
2020-04-17,438.0,1.0,,,,,,,0.15296803652968036,0.0,0.2511415525114155,0.0
2020-04-18,438.0,1.0,,,,,,,0.2100456621004566,0.0,0.0958904109589041,0.0
2020-04-19,477.0,3.0,,,,,,,0.006289308176100629,-0.3333333333333333,0.020964360587002098,-0.6666666666666666
2020-04-20,477.0,3.0,,,,,,,0.20545073375262052,0.0,0.13417190775681342,0.0
2020-04-21,622.0,5.0,,,,,,,-0.12218649517684887,-0.4,-0.13665594855305466,0.0
2020-04-22,688.0,6.0,,,,,,,0.015988372093023256,-0.16666666666666666,0.05087209302325581,0.0
2020-04-23,761.0,6.0,,,,,,,0.04993429697766097,0.0,-0.03679369250985545,0.16666666666666666
2020-04-24,862.0,6.0,,,,,,,0.04988399071925754,0.0,-0.03480278422273782,0.0
2020-04-25,954.0,6.0,,,,,,,-0.05241090146750524,0.0,-0.010482180293501049,0.0
2020-04-26,996.0,7.0,,,,,,,0.007028112449799197,-0.14285714285714285,-0.009036144578313251,-0.14285714285714285
2020-04-27,1094.0,7.0,,,,,,,-0.03107861060329068,0.0,0.0054844606946983536,0.0
2020-04-28,1163.0,7.0,,,,,,,-0.007738607050730869,0.2857142857142857,-0.059329320722269985,0.0
2020-04-29,1240.0,7.0,,,,,,,0.01935483870967742,0.14285714285714285,0.06048387096774194,0.0
2020-04-30,1351.0,7.0,,,,,,,-0.04885270170244264,0.14285714285714285,-0.027387120651369355,0.42857142857142855
2020-05-01,1495.0,7.0,,,,,,,-0.04882943143812709,0.0,-0.028762541806020062,0.0
2020-05-02,1537.0,7.0,,,,,,,0.026024723487312947,0.0,0.01040988939492518,0.14285714285714285
2020-05-03,1586.0,7.0,,,,,,,-0.01008827238335435,0.0,0.049180327868852465,0.14285714285714285
2020-05-04,1650.0,7.0,,,,,,,0.02424242424242424,0.0,0.0030303030303030303,0.0
2020-05-05,1710.0,9.0,,,,,,,-0.03508771929824561,-0.2222222222222222,0.005263157894736842,-0.2222222222222222
2020-05-06,1811.0,10.0,,,,,,,0.028161236885698514,-0.1,-0.01877415792379901,0.1
2020-05-07,1856.0,11.0,,,,,,,0.015625,0.18181818181818185,0.010237068965517241,0.0
2020-05-08,1927.0,11.0,,,,,,,0.015568240788790868,0.0,0.035806953814218986,0.0
2020-05-09,2009.0,11.0,,,,,,,-0.011946241911398706,0.09090909090909093,-0.017421602787456445,0.0
2020-05-10,2042.0,11.0,,,,,,,0.04603330068560235,0.09090909090909093,0.014201762977473066,0.09090909090909093
2020-05-11,2146.0,11.0,,,,,,,-0.016309412861136997,0.0,-0.002329916123019571,0.0
2020-05-12,2146.0,11.0,,,,,,,0.03215284249767009,0.0,0.02190121155638397,0.0
2020-05-13,2298.0,11.0,,,,,,,-0.03698868581375109,0.18181818181818185,-0.050478677110530897,0.0
2020-05-14,2372.0,14.0,,,,,,,-0.004215851602023609,-0.14285714285714285,0.005902192242833052,-0.14285714285714285
2020-05-15,2473.0,14.0,,,,,,,0.015770319450060657,0.0,0.002426202992317024,0.07142857142857142
2020-05-16,2531.0,15.0,,,,,,,-0.00434610825760569,-0.06666666666666668,0.017779533781114184,-0.06666666666666668
2020-05-17,2658.0,16.0,,,,,,,-0.024454477050413845,0.0,-0.028969149736644093,0.0
2020-05-18,2727.0,16.0,,,,,,,0.011001100110011002,0.0,-0.0014668133480014668,0.0
2020-05-19,2796.0,16.0,,,,,,,-0.007868383404864092,0.0,0.001430615164520744,0.0
2020-05-20,2863.0,18.0,,,,,,,-0.010827803003842123,-0.1111111111111111,-0.008732099196646874,-0.1111111111111111
2020-05-21,2927.0,19.0,,,,,,,0.00819952169456782,0.0,-0.0058079945336522035,-0.05263157894736842
2020-05-22,3067.0,19.0,,,,,,,-0.010759700032605152,0.05263157894736842,-0.0267362243234431,0.0
2020-05-23,3114.0,19.0,,,,,,,0.017983301220295442,0.0,0.007064868336544638,0.0
2020-05-24,3176.0,20.0,,,,,,,-0.003778337531486146,0.0,-0.0015743073047858945,-0.05
2020-05-25,3275.0,20.0,,,,,,,-0.010381679389312977,0.0,-0.015572519083969463,0.0
2020-05-26,3322.0,20.0,,,,,,,0.007826610475617099,0.0,0.0012040939193257074,0.0
2020-05-27,3358.0,20.0,,,,,,,0.0017867778439547351,0.0,0.0017867778439547351,0.0
2020-05-28,3446.0,21.0,,,,,,,-0.011897852582704585,-0.047619047619047616,-0.015960533952408592,-0.047619047619047616
2020-05-29,3553.0,22.0,,,,,,,-0.013791162397973544,-0.045454545454545456,-0.007317759639741064,-0.045454545454545456
2020-05-30,3656.0,22.0,,,,,,,-0.009299781181619256,0.0,-0.013402625820568928,0.045454545454545456
2020-05-31,3706.0,23.0,,,,,,,0.001888828926065839,-0.043478260869565216,0.0021586616297895305,0.0
2020-06-01,3771.0,23.0,,,,,,,-0.004508088040307611,0.0,-0.003977724741447892,0.0
2020-06-02,3844.0,23.0,,,,,,,-0.005723204994797087,0.0,-0.009105098855359,0.043478260869565216
2020-06-03,3886.0,23.0,,,,,,,0.0,0.0,0.0064333504889346384,0.0
2020-06-04,3933.0,23.0,,,,,,,-0.0035596236969234678,0.0,-0.004576659038901603,0.0
2020-06-05,3991.0,23.0,,,,,,,0.005762966675018792,0.0,0.02881483337509396,0.0
2020-06-06,4060.0,23.0,,,,,,,-0.003694581280788177,0.043478260869565216,-0.001477832512315271,0.043478260869565216
2020-06-07,4117.0,23.0,,,,,,,0.00024289531212047608,0.043478260869565216,-0.00024289531212047608,0.0
2020-06-08,4165.0,23.0,,,,,,,0.0004801920768307323,0.0,-0.004801920768307323,0.0
2020-06-09,4216.0,23.0,,,,,,,-0.003083491461100569,0.043478260869565216,-0.012096774193548387,0.0
2020-06-10,4258.0,23.0,,,,,,,0.005871301080319399,0.0,0.01737905119774542,0.08695652173913042
2020-06-11,4291.0,23.0,,,,,,,-0.0009321836401771148,0.0,0.008622698671638312,0.0
2020-06-12,4372.0,23.0,,,,,,,0.021043000914913082,0.0,-0.010064043915827995,0.0
2020-06-13,4426.0,24.0,,,,,,,0.002033438770899232,0.0,-0.0011296882060551287,-0.04166666666666666
2020-06-14,4484.0,25.0,,,,,,,-0.00044603033006244426,-0.04,-0.006021409455842997,0.0
2020-06-15,4534.0,25.0,,,,,,,-0.004852227613586237,0.0,0.00022055580061755624,0.04
2020-06-16,4572.0,26.0,,,,,,,-0.008311461067366578,-0.038461538461538464,-0.0063429571303587045,-0.038461538461538464
2020-06-17,4639.0,26.0,,,,,,,0.01056262125458073,0.07692307692307693,-0.005820219874973055,0.07692307692307693
2020-06-18,4668.0,26.0,,,,,,,0.008783204798628963,0.0,-0.003427592116538132,0.0
2020-06-19,4841.0,26.0,,,,,,,-0.02809336913860773,0.0,-0.026234249122082214,0.5
2020-06-20,4904.0,27.0,,,,,,,-0.0028548123980424145,-0.037037037037037035,0.0016313213703099511,-0.5185185185185185
2020-06-21,4960.0,27.0,,,,,,,-0.005040322580645161,0.037037037037037035,-0.0014112903225806449,0.037037037037037035
2020-06-22,4988.0,27.0,,,,,,,0.004611066559743384,0.037037037037037035,0.0024057738572574178,0.0
2020-06-23,4988.0,27.0,,,,,,,0.0018043303929430638,0.0,0.0,0.0
2020-06-24,5104.0,29.0,,,,,,,-0.01489028213166144,0.0,-0.01763322884012539,-0.06896551724137931
2020-06-25,5174.0,29.0,,,,,,,-0.011016621569385387,0.0,-0.0017394665635871664,0.0
2020-06-26,5211.0,29.0,,,,,,,0.0017271157167530224,0.4482758620689655,0.028209556706966038,0.06896551724137931
2020-06-27,5260.0,29.0,,,,,,,0.004182509505703422,-0.4482758620689655,0.00741444866920152,0.03448275862068965
2020-06-28,5291.0,30.0,,,,,,,0.003402003402003402,0.0,0.008316008316008316,-0.03333333333333333
2020-06-29,5342.0,31.0,,,,,,,-0.002059153874953201,-0.03225806451612903,0.008611007113440658,-0.03225806451612903
2020-06-30,5351.0,31.0,,,,,,,-0.001681928611474491,0.0,0.0037376191366099796,0.03225806451612903
2020-07-01,5391.0,33.0,,,,,,,-0.002596920793915785,-0.060606060606060615,-0.0018549434242255609,-0.060606060606060615
2020-07-02,5404.0,33.0,,,,,,,0.008882309400444115,0.0,0.0116580310880829,0.0
2020-07-03,5450.0,46.0,,,,,,,0.025321100917431196,-0.2391304347826087,0.0067889908256880726,-0.2608695652173913
2020-07-04,5521.0,33.0,,,,,,,0.0030791523274769058,0.42424242424242425,0.0,0.3939393939393939
2020-07-05,5570.0,34.0,,,,,,,0.00466786355475763,-0.029411764705882356,0.0021543985637342907,-0.029411764705882356
2020-07-06,5610.0,34.0,,,,,,,0.010160427807486631,0.0,0.0023172905525846704,0.0
2020-07-07,5610.0,34.0,,,,,,,0.00516934046345811,0.029411764705882356,0.00819964349376114,0.029411764705882356
2020-07-08,5636.0,34.0,,,,,,,0.0007097232079489,0.0,0.001596877217885025,0.029411764705882356
2020-07-09,5697.0,34.0,,,,,,,0.002632964718272775,0.0,0.010707389854309286,0.0
2020-07-10,5881.0,36.0,,,,,,,-0.017173950008501956,-0.027777777777777776,-0.02125488862438361,-0.027777777777777776
2020-07-11,5969.0,37.0,,,,,,,-0.002848048249287988,-0.027027027027027032,-0.004523370748869157,-0.027027027027027032
2020-07-12,6044.0,37.0,,,,,,,-0.002316346790205162,0.0,-0.002481800132362674,0.0
2020-07-13,6141.0,37.0,,,,,,,-0.0071649568474189875,0.0,-0.002605438853606905,0.027027027027027032
2020-07-14,6170.0,38.0,,,,,,,0.0027552674230145865,0.0,0.002917341977309562,0.02631578947368421
2020-07-15,6200.0,38.0,,,,,,,0.0008064516129032258,0.02631578947368421,0.006612903225806452,0.02631578947368421
2020-07-16,6276.0,38.0,,,,,,,0.0073295092415551315,0.0,-0.003027405991077119,0.0
2020-07-17,6359.0,39.0,,,,,,,-0.003774178329926089,0.0,-0.003774178329926089,-0.02564102564102564
2020-07-18,6430.0,39.0,,,,,,,-0.0015552099533437016,0.0,-0.0007776049766718508,0.0
2020-07-19,6491.0,39.0,,,,,,,-0.00015405946695424435,0.0,-0.009397627484208904,0.0
2020-07-20,6544.0,39.0,,,,,,,0.004278728606356968,0.02564102564102564,0.0004584352078239608,0.0
2020-07-21,6590.0,40.0,,,,,,,0.0001517450682852807,0.025,0.0012139605462822456,-0.025
2020-07-22,6625.0,41.0,,,,,,,0.005433962264150944,0.0,0.005433962264150944,0.024390243902439025
2020-07-23,6747.0,41.0,,,,,,,-0.009633911368015412,0.0,-0.005335704757670075,0.024390243902439025
2020-07-24,6806.0,42.0,,,,,,,0.0,-0.023809523809523808,0.004407875404055245,-0.023809523809523808
2020-07-25,6867.0,42.0,,,,,,,0.0007281199941750401,0.0,0.007572447939420417,0.023809523809523808
2020-07-26,6927.0,42.0,,,,,,,-0.0086617583369424,0.0,0.005485780280063518,0.0
2020-07-27,7008.0,43.0,,,,,,,-0.003567351598173516,-0.02325581395348837,-0.0037100456621004564,-0.02325581395348837
2020-07-28,7055.0,45.0,,,,,,,0.0009922041105598868,-0.04444444444444445,-0.0035435861091424525,-0.04444444444444445
2020-07-29,7126.0,46.0,,,,,,,0.0,0.021739130434782608,-0.0007016559079427449,-0.021739130434782608
2020-07-30,7183.0,46.0,,,,,,,0.004037310316023945,0.021739130434782608,0.005707921481275234,0.0
2020-07-31,7242.0,46.0,,,,,,,0.004142502071251036,0.0,0.0031759182546257933,0.0
2020-08-01,7308.0,46.0,,,,,,,0.006431308155446087,0.021739130434782608,-0.0005473453749315818,0.0
2020-08-02,7308.0,46.0,,,,,,,0.013409961685823757,0.0,0.011357416529830322,0.0
2020-08-03,7364.0,46.0,,,,,,,-0.00013579576317218902,0.0,0.011271048343291687,0.021739130434782608
2020-08-04,7418.0,46.0,,,,,,,-0.004313831221353465,0.0,0.011323806956052843,0.0
2020-08-05,7489.0,48.0,,,,,,,-0.0006676458806249165,-0.04166666666666666,0.003204700226999599,-0.02083333333333333
2020-08-06,7575.0,49.0,,,,,,,0.0015841584158415845,-0.020408163265306117,-0.001188118811881188,0.0
2020-08-07,7664.0,49.0,,,,,,,-0.0009133611691022963,0.0,-0.0006524008350730689,0.0
2020-08-08,7777.0,50.0,,,,,,,-0.006557798637006558,-0.02,-0.00732930435900733,-0.02
2020-08-09,7875.0,50.0,,,,,,,-0.0019047619047619048,0.0,-0.008,0.0
2020-08-10,7930.0,50.0,,,,,,,0.010592686002522068,0.02,-0.006935687263556117,0.0
2020-08-11,7952.0,50.0,,,,,,,0.014587525150905431,0.0,0.010940643863179077,0.04
2020-08-12,8018.0,50.0,,,,,,,0.0036168620603641813,0.02,-0.001746071339486156,0.04
2020-08-13,8116.0,50.0,,,,,,,-0.002587481517989157,0.02,-0.007269590931493345,0.0
2020-08-14,8198.0,50.0,,,,,,,0.00024396194193705787,0.0,-0.004391314954867041,0.02
2020-08-15,8260.0,50.0,,,,,,,-0.0007263922518159807,0.0,-0.0029055690072639227,0.02
2020-08-16,8343.0,50.0,,,,,,,-0.005753326141675656,0.0,-0.009948459786647488,0.0
2020-08-17,8482.0,51.0,,,,,,,-0.016387644423485028,-0.0196078431372549,-0.002240037726951191,-0.0196078431372549
2020-08-18,8620.0,51.0,,,,,,,-0.003364269141531323,0.0392156862745098,-0.011600928074245941,0.0
2020-08-19,8715.0,52.0,,,,,,,-0.004934021801491681,0.019230769230769232,-0.002868617326448652,-0.019230769230769232
2020-08-20,8792.0,53.0,,,,,,,-0.0043221110100091,-0.018867924528301886,-0.00875796178343949,-0.018867924528301886
2020-08-21,8876.0,53.0,,,,,,,-0.004281207751239297,0.018867924528301886,0.0018026137899954933,0.03773584905660377
2020-08-22,8932.0,53.0,,,,,,,-0.002015226153157188,0.018867924528301886,0.001567398119122257,0.0
2020-08-23,8967.0,53.0,,,,,,,-0.0039032006245121,0.0,0.00423776067804171,0.0
2020-08-24,8967.0,53.0,,,,,,,0.013382402141184342,0.0,0.00847552135608342,0.0
2020-08-25,9076.0,55.0,,,,,,,-0.007822829440282062,-0.03636363636363636,-0.01002644336712208,-0.01818181818181818
2020-08-26,9128.0,57.0,,,,,,,0.001971954425942156,-0.03508771929824561,-0.0021910604732690627,-0.017543859649122806
2020-08-27,9167.0,57.0,,,,,,,-0.004254390749427294,0.0,-0.00021817388458601503,0.0
2020-08-28,9213.0,58.0,,,,,,,0.005861282969716704,0.017241379310344827,0.0016281341582546401,-0.017241379310344827
2020-08-29,9251.0,59.0,,,,,,,0.003459085504269809,-0.01694915254237288,-0.0005404821100421576,-0.01694915254237288
2020-08-30,9251.0,59.0,,,,,,,0.007891038806615501,0.0,0.004431953302345693,0.0
2020-08-31,9371.0,59.0,,,,,,,-0.004695336676982179,0.0,-0.01013765873439334,0.0
2020-09-01,9409.0,59.0,,,,,,,-0.002125624402168137,0.01694915254237288,-0.002338186842384951,0.0
2020-09-02,9479.0,59.0,,,,,,,-0.004008861694271547,0.01694915254237288,-0.0021099272075113407,0.0
2020-09-03,9479.0,59.0,,,,,,,0.0039033653338959814,0.0,0.004536343496149383,0.0
2020-09-04,9579.0,61.0,,,,,,,-0.0040714062010648285,-0.032786885245901634,-0.010439503079653408,-0.032786885245901634
2020-09-05,9649.0,61.0,,,,,,,-0.0038345942584723813,0.0,0.0007254637786299099,0.0
2020-09-06,9722.0,61.0,,,,,,,-0.0032915038058012754,0.0,-0.0018514708907632176,0.0
2020-09-07,9798.0,61.0,,,,,,,-0.0052051439069197795,0.0,-0.0037762808736476828,0.016393442622950817
2020-09-08,9816.0,62.0,,,,,,,-0.0002037489812550937,-0.016129032258064516,0.00010187449062754686,0.0
2020-09-09,9848.0,63.0,,,,,,,0.001827782290820471,-0.015873015873015872,0.0011169780666125102,-0.015873015873015872
2020-09-10,9885.0,63.0,,,,,,,0.0006069802731411228,0.0,0.0010116337885685382,0.0
2020-09-11,9946.0,63.0,,,,,,,-0.006133118841745425,0.0,-0.0017092298411421677,0.0
2020-09-12,9979.0,63.0,,,,,,,0.004409259444834153,0.0,-0.0033069445836256136,0.0
2020-09-13,10020.0,63.0,,,,,,,0.0013972055888223553,0.0,0.0028942115768463075,0.015873015873015872
2020-09-14,10045.0,63.0,,,,,,,0.0013937282229965155,0.015873015873015872,0.0006968641114982577,0.0
2020-09-15,10061.0,63.0,,,,,,,0.0002981810953185568,0.015873015873015872,0.0001987873968790379,0.0
2020-09-16,10111.0,63.0,,,,,,,-0.0006923153001681338,0.0,-0.0013846306003362677,0.0
2020-09-17,10154.0,63.0,,,,,,,0.00039393342525113255,0.0,-0.0024620839078195785,0.0
2020-09-18,10154.0,63.0,,,,,,,0.004333267677762458,0.0,0.004727201103013591,0.0
2020-09-19,10231.0,63.0,,,,,,,-0.0075261460267813515,0.0,-0.0041051705600625545,0.0
2020-09-20,10286.0,63.0,,,,,,,0.0014582928251993,0.015873015873015872,-0.0053470736923974345,0.0
2020-09-21,10325.0,64.0,,,,,,,-0.0006779661016949152,-0.015625,-0.0019370460048426148,-0.015625
2020-09-22,10344.0,65.0,,,,,,,-9.667440061871616e-05,-0.015384615384615384,0.0026102088167053363,0.0
2020-09-23,10387.0,65.0,,,,,,,-0.0006739193222297103,0.0,0.0019254837777991718,0.015384615384615384
2020-09-24,10434.0,65.0,,,,,,,-0.0027793751198006518,0.0,-0.0045045045045045045,0.0
2020-09-25,10478.0,65.0,,,,,,,0.00038175224279442634,0.0,-0.0005726283641916398,0.0
2020-09-26,10478.0,65.0,,,,,,,0.0033403321244512307,0.0,0.00505821721702615,0.0
2020-09-27,10548.0,66.0,,,,,,,-0.006636329161926431,-0.015151515151515154,-0.002654531664770573,0.0
2020-09-28,10580.0,66.0,,,,,,,-0.0012287334593572778,0.0,-0.0005671077504725897,0.0
2020-09-29,10598.0,66.0,,,,,,,0.002642007926023778,0.015151515151515154,0.0020758633704472547,0.015151515151515154
2020-09-30,10634.0,66.0,,,,,,,0.0025390257664096296,0.015151515151515154,0.003385367688546173,0.0
2020-10-01,10652.0,66.0,,,,,,,-0.0016898235073225685,0.0,0.003379647014645137,0.0
2020-10-02,10700.0,66.0,,,,,,,-0.0009345794392523364,0.0,0.001775700934579439,0.0
2020-10-03,10735.0,66.0,,,,,,,0.0016767582673497905,0.0,0.006707033069399162,0.0
2020-10-04,10735.0,66.0,,,,,,,0.003912435957149511,0.015151515151515154,0.01080577550069865,0.0
2020-10-05,10754.0,66.0,,,,,,,0.0006509205876883019,0.0,0.0019527617630649059,0.0
2020-10-06,10800.0,67.0,,,,,,,-0.0005555555555555557,0.0,-0.00425925925925926,-0.01492537313432836
2020-10-07,10863.0,68.0,,,,,,,0.0008285004142502071,-0.014705882352941175,-0.003958390868084322,-0.014705882352941175
2020-10-08,10863.0,68.0,,,,,,,0.004971002485501243,0.0,0.008929393353585566,0.014705882352941175
2020-10-09,10901.0,68.0,,,,,,,0.002660306393908816,0.0,-0.003485918723052931,0.0
2020-10-10,10954.0,68.0,,,,,,,0.0049297060434544465,0.0,-0.0017345262004747125,0.0
2020-10-11,10996.0,69.0,,,,,,,0.006729719898144779,-0.014492753623188406,-0.0038195707530010907,-0.014492753623188406
2020-10-12,11022.0,69.0,,,,,,,0.0012701868989294142,0.0,-0.002358918526583197,0.0
2020-10-13,11062.0,70.0,,,,,,,-0.003615982643283312,-0.014285714285714284,-0.003615982643283312,-0.014285714285714284
2020-10-14,11134.0,70.0,,,,,,,-0.004670379019220406,0.0,0.00700556852883061,0.0
