date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-25,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-27,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-30,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-01,2.0,0.0,,,,,,,-1.0,0.0,-1.0,0.0
2020-04-02,2.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-03,3.0,0.0,,,,,,,-0.3333333333333333,0.0,-0.3333333333333333,0.0
2020-04-04,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-05,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-06,3.0,0.0,,,,,,,0.6666666666666666,0.0,0.3333333333333333,1.0
2020-04-07,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-08,3.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-04-09,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-10,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-11,3.0,0.0,,,,,,,0.0,0.0,0.3333333333333333,0.0
2020-04-12,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-13,5.0,0.0,,,,,,,-0.2,1.0,0.2,0.0
2020-04-14,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-15,5.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-04-16,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-17,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-18,5.0,0.0,,,,,,,0.2,0.0,0.0,0.0
2020-04-19,5.0,0.0,,,,,,,0.0,0.0,0.8,0.0
2020-04-20,6.0,1.0,,,,,,,0.3333333333333333,-1.0,-0.16666666666666666,-1.0
2020-04-21,6.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-22,11.0,1.0,,,,,,,-0.4545454545454545,0.0,-0.4545454545454545,0.0
2020-04-23,11.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-24,11.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-25,12.0,1.0,,,,,,,-0.08333333333333333,0.0,-0.08333333333333333,0.0
2020-04-26,12.0,1.0,,,,,,,0.3333333333333333,0.0,0.0,0.0
2020-04-27,15.0,1.0,,,,,,,-0.2,0.0,-0.2,0.0
2020-04-28,15.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-29,15.0,1.0,,,,,,,0.0,0.0,0.5333333333333333,0.0
2020-04-30,15.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-01,15.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-02,15.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-03,19.0,1.0,,,,,,,-0.21052631578947367,0.0,-0.21052631578947367,0.0
2020-05-04,19.0,1.0,,,,,,,0.0,0.0,0.7894736842105263,0.0
2020-05-05,19.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-06,19.0,1.0,,,,,,,0.42105263157894735,0.0,0.0,0.0
2020-05-07,19.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-08,19.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-09,19.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-10,19.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-11,19.0,1.0,,,,,,,0.7894736842105263,0.0,0.0,0.0
2020-05-12,19.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-13,27.0,1.0,,,,,,,-0.2962962962962963,0.0,-0.2962962962962963,0.0
2020-05-14,27.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-15,27.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-16,27.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-17,27.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-18,42.0,1.0,,,,,,,-0.35714285714285715,0.0,0.14285714285714285,0.0
2020-05-19,42.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-20,42.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-21,42.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-22,42.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-23,42.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-24,42.0,1.0,,,,,,,0.0,0.0,0.4761904761904762,0.0
2020-05-25,42.0,1.0,,,,,,,0.5,0.0,0.0,0.0
2020-05-26,42.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-27,42.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-28,42.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-29,42.0,1.0,,,,,,,0.0,0.0,0.2619047619047619,0.0
2020-05-30,42.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-31,42.0,1.0,,,,,,,0.4761904761904762,0.0,0.0,0.0
2020-06-01,63.0,1.0,,,,,,,-0.3333333333333333,0.0,-0.3333333333333333,0.0
2020-06-02,63.0,1.0,,,,,,,0.0,0.0,0.15873015873015872,0.0
2020-06-03,63.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-04,63.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-05,63.0,1.0,,,,,,,0.1746031746031746,0.0,0.0,0.0
2020-06-06,63.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-07,83.0,1.0,,,,,,,-0.24096385542168675,0.0,0.24096385542168675,0.0
2020-06-08,83.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-09,83.0,1.0,,,,,,,0.12048192771084335,0.0,0.0,0.0
2020-06-10,83.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-11,83.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-12,94.0,1.0,,,,,,,-0.11702127659574467,0.0,-0.11702127659574467,0.0
2020-06-13,94.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-14,94.0,1.0,,,,,,,0.425531914893617,0.0,0.0,0.0
2020-06-15,94.0,1.0,,,,,,,0.0,0.0,0.2765957446808511,0.0
2020-06-16,104.0,1.0,,,,,,,-0.09615384615384616,0.0,-0.09615384615384616,0.0
2020-06-17,104.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-18,104.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-19,104.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-20,104.0,1.0,,,,,,,0.0,0.0,0.20192307692307693,0.0
2020-06-21,144.0,1.0,,,,,,,-0.2777777777777778,0.0,-0.2777777777777778,0.0
2020-06-22,144.0,1.0,,,,,,,0.18055555555555555,0.0,0.0,0.0
2020-06-23,144.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-24,144.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-25,144.0,1.0,,,,,,,0.0,0.0,0.19444444444444445,0.0
2020-06-26,144.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-27,144.0,1.0,,,,,,,0.14583333333333334,0.0,0.2152777777777778,0.0
2020-06-28,144.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-29,170.0,1.0,,,,,,,-0.15294117647058825,0.0,-0.10588235294117647,0.0
2020-06-30,170.0,1.0,,,,,,,0.0,0.0,0.06470588235294117,0.0
2020-07-01,170.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-02,170.0,1.0,,,,,,,0.16470588235294115,0.0,0.2,0.0
2020-07-03,170.0,1.0,,,,,,,0.0,0.0,0.041176470588235294,0.0
2020-07-04,191.0,1.0,,,,,,,0.052356020942408384,0.0,-0.1099476439790576,0.0
2020-07-05,191.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-06,191.0,1.0,,,,,,,0.041884816753926704,0.0,0.06282722513089005,0.0
2020-07-07,191.0,1.0,,,,,,,0.05759162303664921,0.0,0.031413612565445025,0.0
2020-07-08,191.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-09,219.0,1.0,,,,,,,0.0273972602739726,0.0,-0.0821917808219178,0.0
2020-07-10,219.0,1.0,,,,,,,0.0319634703196347,0.0,0.0319634703196347,0.0
2020-07-11,250.0,1.0,,,,,,,-0.124,0.0,-0.124,0.0
2020-07-12,250.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-13,258.0,1.0,,,,,,,0.015503875968992246,0.0,0.031007751937984492,0.0
2020-07-14,269.0,1.0,,,,,,,-0.01858736059479554,0.0,0.022304832713754646,0.0
2020-07-15,269.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-16,303.0,1.0,,,,,,,-0.07920792079207921,0.0,-0.1122112211221122,0.0
2020-07-17,310.0,1.0,,,,,,,0.0,0.0,0.0064516129032258064,0.0
2020-07-18,310.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-19,310.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-20,322.0,1.0,,,,,,,0.012422360248447204,0.0,-0.012422360248447204,0.0
2020-07-21,328.0,1.0,,,,,,,0.03353658536585366,0.0,-0.018292682926829267,0.0
2020-07-22,328.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-23,338.0,1.0,,,,,,,-0.02958579881656805,0.0,-0.014792899408284025,0.0
2020-07-24,345.0,1.0,,,,,,,0.0057971014492753615,0.0,-0.017391304347826087,0.0
2020-07-25,345.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-26,345.0,1.0,,,,,,,0.0,0.0,0.011594202898550723,0.0
2020-07-27,361.0,1.0,,,,,,,-0.0221606648199446,0.0,-0.036011080332409975,0.0
2020-07-28,378.0,1.0,,,,,,,-0.04497354497354497,0.0,-0.04497354497354497,0.0
2020-07-29,378.0,1.0,,,,,,,0.0,0.0,0.002645502645502645,0.0
2020-07-30,378.0,1.0,,,,,,,0.013227513227513229,0.0,0.002645502645502645,0.0
2020-07-31,387.0,1.0,,,,,,,-0.020671834625323002,0.0,-0.018087855297157618,0.0
2020-08-01,387.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-02,387.0,1.0,,,,,,,0.0103359173126615,0.0,0.002583979328165375,0.0
2020-08-03,395.0,1.0,,,,,,,-0.012658227848101266,0.0,-0.020253164556962026,0.0
2020-08-04,395.0,1.0,,,,,,,0.0,0.0,0.007594936708860759,0.0
2020-08-05,395.0,1.0,,,,,,,0.002531645569620253,0.0,0.015189873417721518,0.0
2020-08-06,400.0,1.0,,,,,,,-0.01,0.0,-0.0125,0.0
2020-08-07,401.0,1.0,,,,,,,0.002493765586034913,0.0,0.007481296758104737,0.0
2020-08-08,401.0,1.0,,,,,,,0.0,0.0,0.007481296758104737,0.0
2020-08-09,405.0,1.0,,,,,,,-0.007407407407407408,0.0,-0.007407407407407408,0.0
2020-08-10,408.0,1.0,,,,,,,-0.007352941176470587,0.0,-0.007352941176470587,0.0
2020-08-11,408.0,1.0,,,,,,,0.007352941176470587,0.0,0.0,0.0
2020-08-12,409.0,1.0,,,,,,,0.012224938875305624,0.0,-0.002444987775061125,0.0
2020-08-13,410.0,1.0,,,,,,,-0.0024390243902439024,0.0,0.0,0.0
2020-08-14,412.0,1.0,,,,,,,0.0048543689320388345,0.0,0.0,0.0
2020-08-15,412.0,1.0,,,,,,,0.0072815533980582535,0.0,0.014563106796116504,0.0
2020-08-16,413.0,1.0,,,,,,,0.0,0.0,0.012106537530266344,0.0
2020-08-17,413.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-18,416.0,1.0,,,,,,,-0.007211538461538463,0.0,-0.007211538461538463,0.0
2020-08-19,422.0,1.0,,,,,,,-0.014218009478672985,0.0,-0.007109004739336493,0.0
2020-08-20,422.0,1.0,,,,,,,0.0023696682464454982,0.0,0.0,0.0
2020-08-21,426.0,1.0,,,,,,,-0.004694835680751174,0.0,-0.002347417840375587,0.0
2020-08-22,429.0,1.0,,,,,,,0.006993006993006993,0.0,0.013986013986013986,0.0
2020-08-23,430.0,1.0,,,,,,,0.011627906976744186,0.0,0.002325581395348837,0.0
2020-08-24,430.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-25,430.0,1.0,,,,,,,0.0,0.0,0.009302325581395349,0.0
2020-08-26,430.0,1.0,,,,,,,0.0069767441860465115,0.0,0.0,0.0
2020-08-27,431.0,1.0,,,,,,,-0.002320185614849188,0.0,0.004640371229698376,0.0
2020-08-28,433.0,1.0,,,,,,,0.002309468822170901,0.0,-0.0046189376443418004,0.0
2020-08-29,439.0,1.0,,,,,,,0.006833712984054671,0.0,-0.009111617312072893,0.0
2020-08-30,445.0,1.0,,,,,,,-0.008988764044943821,0.0,-0.011235955056179777,0.0
2020-08-31,445.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-01,445.0,1.0,,,,,,,0.008988764044943821,0.0,0.0,0.0
2020-09-02,448.0,1.0,,,,,,,-0.006696428571428571,0.0,-0.006696428571428571,0.0
2020-09-03,448.0,1.0,,,,,,,0.006696428571428571,0.0,0.002232142857142857,0.0
2020-09-04,451.0,1.0,,,,,,,-0.006651884700665189,0.0,-0.006651884700665189,0.0
2020-09-05,460.0,1.0,,,,,,,-0.015217391304347828,0.0,-0.01956521739130435,0.0
2020-09-06,462.0,1.0,,,,,,,-0.0021645021645021645,0.0,-0.004329004329004329,0.0
2020-09-07,462.0,1.0,,,,,,,0.0,0.0,0.0021645021645021645,0.0
2020-09-08,466.0,1.0,,,,,,,-0.008583690987124462,0.0,-0.008583690987124462,0.0
2020-09-09,466.0,1.0,,,,,,,0.0,0.0,0.004291845493562232,0.0
2020-09-10,469.0,1.0,,,,,,,-0.004264392324093817,0.0,-0.004264392324093817,0.0
2020-09-11,469.0,1.0,,,,,,,0.0,0.0,0.01279317697228145,0.0
2020-09-12,471.0,1.0,,,,,,,-0.004246284501061571,0.0,-0.002123142250530785,0.0
2020-09-13,472.0,1.0,,,,,,,-0.00211864406779661,0.0,-0.00211864406779661,0.0
2020-09-14,472.0,1.0,,,,,,,0.00211864406779661,0.0,0.03813559322033898,0.0
2020-09-15,472.0,1.0,,,,,,,0.0,0.0,0.00847457627118644,0.0
2020-09-16,472.0,1.0,,,,,,,0.00423728813559322,0.0,0.00423728813559322,0.0
2020-09-17,473.0,1.0,,,,,,,0.0,0.0,0.00211416490486258,0.0
2020-09-18,473.0,1.0,,,,,,,0.012684989429175477,0.0,0.0063424947145877385,0.0
2020-09-19,473.0,1.0,,,,,,,0.00211416490486258,0.0,0.0,0.0
2020-09-20,473.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-21,474.0,1.0,,,,,,,0.03586497890295358,0.0,0.0,0.0
2020-09-22,474.0,1.0,,,,,,,0.008438818565400843,0.0,0.0,0.0
2020-09-23,476.0,1.0,,,,,,,0.0,0.0,-0.0021008403361344537,0.0
2020-09-24,477.0,1.0,,,,,,,0.0020964360587002093,0.0,-0.0020964360587002093,0.0
2020-09-25,483.0,1.0,,,,,,,-0.006211180124223602,0.0,-0.012422360248447204,0.0
2020-09-26,484.0,1.0,,,,,,,-0.002066115702479339,0.0,0.002066115702479339,0.0
2020-09-27,484.0,1.0,,,,,,,0.0,0.0,0.014462809917355372,0.0
2020-09-28,502.0,1.0,,,,,,,-0.03386454183266932,0.0,-0.03386454183266932,0.0
2020-09-29,506.0,1.0,,,,,,,-0.007905138339920948,0.0,0.0,0.0
2020-09-30,508.0,1.0,,,,,,,-0.001968503937007874,0.0,-0.003937007874015748,0.0
2020-10-01,510.0,1.0,,,,,,,-0.0039215686274509795,0.0,-0.0039215686274509795,0.0
2020-10-02,513.0,1.0,,,,,,,-0.005847953216374269,0.0,-0.0019493177387914231,0.0
2020-10-03,513.0,1.0,,,,,,,0.0038986354775828462,0.0,0.009746588693957114,0.0
2020-10-04,513.0,1.0,,,,,,,0.013645224171539959,0.0,0.011695906432748536,0.0
2020-10-05,514.0,1.0,,,,,,,0.0,0.0,0.011673151750972765,0.0
2020-10-06,514.0,1.0,,,,,,,0.007782101167315175,0.0,0.0019455252918287934,0.0
2020-10-07,515.0,1.0,,,,,,,-0.001941747572815534,0.0,-0.001941747572815534,0.0
2020-10-08,515.0,1.0,,,,,,,0.0,0.0,0.001941747572815534,0.0
2020-10-09,515.0,1.0,,,,,,,0.003883495145631068,0.0,0.003883495145631068,0.0
2020-10-10,517.0,1.0,,,,,,,0.005802707930367505,0.0,0.0,0.0
2020-10-11,524.0,1.0,,,,,,,-0.0019083969465648852,0.0,-0.011450381679389313,0.0
2020-10-12,525.0,1.0,,,,,,,0.011428571428571429,0.0,0.0,0.0
2020-10-13,529.0,1.0,,,,,,,-0.005671077504725897,0.0,-0.005671077504725897,0.0
2020-10-14,529.0,1.0,,,,,,,0.0,0.0,0.001890359168241966,0.0
2020-10-15,529.0,1.0,,,,,,,0.001890359168241966,0.0,0.001890359168241966,0.0
2020-10-16,531.0,1.0,,,,,,,0.0,0.0,0.03766478342749529,0.0
2020-10-17,536.0,1.0,,,,,,,-0.005597014925373134,0.0,-0.00373134328358209,0.0
2020-10-18,542.0,1.0,,,,,,,-0.00922509225092251,0.0,-0.003690036900369004,0.0
2020-10-19,549.0,1.0,,,,,,,-0.01092896174863388,0.0,-0.012750455373406194,0.0
2020-10-20,550.0,1.0,,,,,,,0.0,0.0,0.012727272727272728,0.0
2020-10-21,550.0,1.0,,,,,,,0.0018181818181818184,0.0,0.01636363636363636,0.0
2020-10-22,551.0,1.0,,,,,,,0.0,0.0,-0.012704174228675136,0.0
2020-10-23,553.0,1.0,,,,,,,0.03616636528028933,0.0,0.0054249547920434,0.0
2020-10-24,555.0,1.0,,,,,,,0.0018018018018018016,0.0,0.009009009009009007,0.0
2020-10-25,556.0,1.0,,,,,,,0.00539568345323741,0.0,0.0017985611510791368,0.0
2020-10-26,557.0,1.0,,,,,,,-0.0017953321364452427,0.0,-0.0017953321364452427,0.0
2020-10-27,558.0,1.0,,,,,,,0.012544802867383513,0.0,0.0,0.0
2020-10-28,559.0,1.0,,,,,,,0.014311270125223612,0.0,0.007155635062611806,0.0
2020-10-29,560.0,1.0,,,,,,,-0.0125,0.0,0.0035714285714285718,0.0
2020-10-30,582.0,1.0,,,,,,,-0.02920962199312715,0.0,-0.03608247422680412,0.0
2020-10-31,585.0,1.0,,,,,,,0.0068376068376068385,0.0,0.0,0.0
2020-11-01,589.0,1.0,,,,,,,-0.003395585738539898,0.0,-0.0050933786078098476,0.0
2020-11-02,589.0,1.0,,,,,,,0.0,0.0,0.003395585738539898,0.0
2020-11-03,597.0,1.0,,,,,,,-0.011725293132328308,0.0,-0.011725293132328308,0.0
2020-11-04,606.0,1.0,,,,,,,-0.006600660066006601,0.0,0.0033003300330033004,0.0
2020-11-05,600.0,1.0,,,,,,,0.015,0.0,0.01,0.0
2020-11-06,605.0,1.0,,,,,,,-0.006611570247933884,0.0,0.003305785123966942,0.0
2020-11-07,612.0,1.0,,,,,,,-0.006535947712418301,0.0,0.0,0.0
2020-11-08,614.0,1.0,,,,,,,-0.0016286644951140064,0.0,0.0065146579804560255,0.0
2020-11-09,614.0,1.0,,,,,,,0.0032573289902280127,0.0,0.0032573289902280127,0.0
2020-11-10,615.0,1.0,,,,,,,0.0,0.0,0.013008130081300813,0.0
2020-11-11,620.0,1.0,,,,,,,0.00967741935483871,0.0,-0.008064516129032258,0.0
2020-11-12,623.0,1.0,,,,,,,-0.004815409309791332,0.0,0.0016051364365971107,0.0
2020-11-13,624.0,1.0,,,,,,,0.009615384615384616,0.0,0.004807692307692308,0.0
2020-11-14,627.0,1.0,,,,,,,0.006379585326953748,0.0,-0.004784688995215311,0.0
2020-11-15,628.0,1.0,,,,,,,0.007961783439490446,0.0,-0.0015923566878980893,0.0
2020-11-16,630.0,1.0,,,,,,,0.0,0.0,0.007936507936507936,0.0
2020-11-17,631.0,1.0,,,,,,,0.012678288431061807,0.0,0.0,0.0
2020-11-18,642.0,1.0,,,,,,,-0.01713395638629283,0.0,-0.01713395638629283,0.0
2020-11-19,642.0,1.0,,,,,,,0.006230529595015576,0.0,0.004672897196261682,0.0
2020-11-20,649.0,1.0,,,,,,,-0.004622496147919877,0.0,-0.01078582434514638,0.0
2020-11-21,656.0,1.0,,,,,,,-0.010670731707317074,0.0,-0.007621951219512195,0.0
2020-11-22,662.0,1.0,,,,,,,-0.00906344410876133,0.0,-0.00906344410876133,0.0
2020-11-23,664.0,1.0,,,,,,,0.007530120481927711,0.0,0.0030120481927710845,0.0
2020-11-24,673.0,1.0,,,,,,,-0.01188707280832095,0.0,0.013372956909361071,0.0
2020-11-25,673.0,1.0,,,,,,,0.0,0.0,0.005943536404160475,0.0
2020-11-26,677.0,1.0,,,,,,,-0.0014771048744460858,0.0,-0.004431314623338257,0.0
2020-11-27,681.0,1.0,,,,,,,-0.005873715124816446,0.0,-0.002936857562408223,0.0
