date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,,,,,,,0.0,0.0,1.0,1.0
2020-03-07,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,,,,,,,1.0,1.0,0.0,0.0
2020-03-14,1.0,0.0,,,,,,,-1.0,0.0,0.0,0.0
2020-03-15,1.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-16,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-17,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-18,2.0,0.0,,,,,,,-0.5,0.0,-0.5,0.0
2020-03-19,2.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-20,3.0,1.0,,,,,,,-0.3333333333333333,-1.0,1.0,-1.0
2020-03-21,3.0,1.0,,,,,,,0.3333333333333333,0.0,1.0,0.0
2020-03-22,6.0,1.0,,,,,,,-0.5,0.0,-0.5,0.0
2020-03-23,6.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-24,6.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-25,6.0,1.0,,,,,,,0.0,0.0,0.5,0.0
2020-03-26,6.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-27,6.0,1.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-28,7.0,1.0,,,,,,,0.2857142857142857,0.0,-0.14285714285714285,0.0
2020-03-29,7.0,1.0,,,,,,,0.0,0.0,0.7142857142857143,0.0
2020-03-30,7.0,1.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-31,7.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-01,7.0,1.0,,,,,,,0.42857142857142855,0.0,1.0,0.0
2020-04-02,7.0,1.0,,,,,,,0.0,0.0,1.0,0.0
2020-04-03,18.0,1.0,,,,,,,0.5,0.0,-0.16666666666666666,0.0
2020-04-04,21.0,1.0,,,,,,,-0.14285714285714285,0.0,-0.14285714285714285,0.0
2020-04-05,21.0,1.0,,,,,,,0.2380952380952381,0.0,0.6190476190476191,0.0
2020-04-06,21.0,1.0,,,,,,,0.3809523809523809,0.0,0.047619047619047616,0.0
2020-04-07,21.0,1.0,,,,,,,0.0,0.0,0.5238095238095238,0.0
2020-04-08,24.0,1.0,,,,,,,0.8333333333333334,0.0,1.0,0.0
2020-04-09,24.0,1.0,,,,,,,0.2916666666666667,0.0,0.4166666666666667,0.0
2020-04-10,44.0,1.0,,,,,,,-0.2727272727272727,0.0,-0.4545454545454545,1.0
2020-04-11,44.0,1.0,,,,,,,0.0,0.0,0.13636363636363635,1.0
2020-04-12,49.0,1.0,,,,,,,0.16326530612244894,0.0,-0.020408163265306117,0.0
2020-04-13,57.0,1.0,,,,,,,-0.12280701754385966,0.0,-0.14035087719298245,0.0
2020-04-14,57.0,1.0,,,,,,,0.19298245614035087,0.0,0.0,0.0
2020-04-15,80.0,1.0,,,,,,,0.1625,0.0,0.4875,0.0
2020-04-16,87.0,1.0,,,,,,,0.03448275862068965,0.0,0.3563218390804598,0.0
2020-04-17,95.0,1.0,,,,,,,-0.08421052631578947,1.0,-0.08421052631578947,0.0
2020-04-18,95.0,1.0,,,,,,,0.06315789473684211,1.0,0.3368421052631579,1.0
2020-04-19,108.0,1.0,,,,,,,-0.08333333333333333,0.0,0.12962962962962962,1.0
2020-04-20,109.0,1.0,,,,,,,-0.009174311926605505,0.0,-0.009174311926605505,0.0
2020-04-21,120.0,1.0,,,,,,,-0.09166666666666666,0.0,0.175,1.0
2020-04-22,156.0,1.0,,,,,,,0.16666666666666666,0.0,-0.038461538461538464,0.0
2020-04-23,166.0,1.0,,,,,,,0.1686746987951807,0.0,-0.060240963855421686,0.0
2020-04-24,166.0,2.0,,,,,,,0.0,-0.5,0.6445783132530121,0.5
2020-04-25,172.0,3.0,,,,,,,0.1511627906976744,0.0,0.6395348837209303,-0.3333333333333333
2020-04-26,176.0,3.0,,,,,,,0.13068181818181818,0.3333333333333333,0.21022727272727276,0.0
2020-04-27,176.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-28,176.0,3.0,,,,,,,0.18181818181818185,0.3333333333333333,0.8011363636363636,0.3333333333333333
2020-04-29,238.0,3.0,,,,,,,-0.13445378151260504,0.0,-0.004201680672268907,0.0
2020-04-30,276.0,3.0,,,,,,,-0.13768115942028986,0.0,0.37318840579710144,0.0
2020-05-01,276.0,3.0,,,,,,,0.38768115942028986,0.6666666666666666,0.3623188405797101,0.3333333333333333
2020-05-02,308.0,4.0,,,,,,,0.2727272727272727,-0.25,0.23701298701298698,-0.25
2020-05-03,335.0,5.0,,,,,,,0.041791044776119404,-0.2,0.2507462686567164,0.0
2020-05-04,335.0,5.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-05,367.0,6.0,,,,,,,0.2970027247956403,0.0,0.21798365122615804,-0.16666666666666666
2020-05-06,397.0,6.0,,,,,,,0.07808564231738035,0.0,0.10075566750629723,0.16666666666666666
2020-05-07,397.0,6.0,,,,,,,0.3551637279596977,0.0,0.163727959697733,0.0
2020-05-08,504.0,8.0,,,,,,,-0.013888888888888888,-0.125,-0.2123015873015873,-0.25
2020-05-09,620.0,8.0,,,,,,,-0.017741935483870968,0.0,0.07258064516129033,0.0
2020-05-10,661.0,8.0,,,,,,,0.1059001512859304,0.125,0.2496217851739788,0.0
2020-05-11,661.0,8.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-12,802.0,9.0,,,,,,,-0.03615960099750624,-0.1111111111111111,0.07481296758104737,0.1111111111111111
2020-05-13,863.0,9.0,,,,,,,0.010428736964078795,0.1111111111111111,0.048667439165701036,0.0
2020-05-14,1004.0,9.0,,,,,,,-0.07569721115537849,0.0,-0.059760956175298814,0.0
2020-05-15,1104.0,10.0,,,,,,,-0.09057971014492754,-0.1,0.010869565217391304,-0.1
2020-05-16,1209.0,10.0,,,,,,,0.04631927212572374,0.0,0.06368899917287013,0.1
2020-05-17,1320.0,11.0,,,,,,,0.07196969696969698,-0.09090909090909093,-0.08409090909090909,-0.09090909090909093
2020-05-18,1320.0,11.0,,,,,,,0.0,0.0,0.031818181818181815,0.18181818181818185
2020-05-19,1432.0,11.0,,,,,,,0.06215083798882681,0.18181818181818185,-0.0782122905027933,0.0
2020-05-20,1502.0,12.0,,,,,,,0.02197070572569907,-0.08333333333333333,0.05193075898801598,0.16666666666666666
2020-05-21,1567.0,12.0,,,,,,,0.01021059349074665,0.0,0.021697511167836633,0.0
2020-05-22,1567.0,12.0,,,,,,,0.07147415443522655,0.0,0.03382259093809828,0.08333333333333333
2020-05-23,1728.0,12.0,,,,,,,0.012152777777777778,0.08333333333333333,-0.008680555555555556,0.0
2020-05-24,1934.0,12.0,,,,,,,-0.1065149948293692,0.0,-0.1065149948293692,0.0
2020-05-25,1934.0,12.0,,,,,,,0.021716649431230608,0.16666666666666666,0.0,0.0
2020-05-26,2135.0,14.0,,,,,,,-0.09414519906323184,-0.14285714285714285,-0.09414519906323184,-0.14285714285714285
2020-05-27,2238.0,14.0,,,,,,,0.020107238605898126,0.21428571428571427,0.04021447721179625,0.0
2020-05-28,2319.0,14.0,,,,,,,0.0077619663648124185,0.0,-0.03492884864165589,0.0
2020-05-29,2431.0,14.0,,,,,,,-0.024269847799259562,0.07142857142857142,0.02344714109419992,0.14285714285714285
2020-05-30,2613.0,15.0,,,,,,,-0.013777267508610792,-0.06666666666666668,-0.06965174129353234,-0.06666666666666668
2020-05-31,2613.0,15.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-01,2655.0,17.0,,,,,,,-0.015819209039548022,-0.1176470588235294,-0.015819209039548022,-0.1176470588235294
2020-06-02,2655.0,17.0,,,,,,,0.0,0.0,0.2146892655367232,0.2352941176470588
2020-06-03,2803.0,20.0,,,,,,,0.01605422761327149,-0.15,-0.023902961113093115,-0.05
2020-06-04,2902.0,20.0,,,,,,,-0.034114403859407304,0.0,0.005513439007580979,0.05
2020-06-05,2955.0,21.0,,,,,,,0.03925549915397631,0.047619047619047616,0.019627749576988155,0.047619047619047616
2020-06-06,3101.0,21.0,,,,,,,-0.047081586584972586,0.0,-0.047081586584972586,0.0
2020-06-07,3101.0,21.0,,,,,,,0.0,0.0,0.028377942599161564,0.09523809523809523
2020-06-08,3101.0,21.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-09,3101.0,21.0,,,,,,,0.1838116736536601,0.19047619047619047,0.10029022895840052,0.2380952380952381
2020-06-10,3294.0,21.0,,,,,,,-0.03400121432908318,0.09523809523809523,-0.025197328476017,0.0
2020-06-11,3294.0,21.0,,,,,,,0.034911961141469335,0.047619047619047616,0.03248330297510625,0.0
2020-06-12,3463.0,23.0,,,,,,,-0.01674848397343344,0.0,-0.010973144672249495,-0.043478260869565216
2020-06-13,3463.0,23.0,,,,,,,0.0,0.0,0.03522956973722206,0.0
2020-06-14,3463.0,23.0,,,,,,,0.025411492925209358,0.08695652173913042,0.0,0.0
2020-06-15,3463.0,23.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-16,4033.0,27.0,,,,,,,-0.06422018348623854,0.037037037037037035,-0.0954624349119762,-0.07407407407407407
2020-06-17,4114.0,29.0,,,,,,,0.0070491006319883314,-0.06896551724137931,-0.01968886728245017,-0.06896551724137931
2020-06-18,4229.0,30.0,,,,,,,-0.0018917001655237645,-0.03333333333333333,-0.027193189879404115,-0.03333333333333333
2020-06-19,4340.0,32.0,,,,,,,0.004608294930875576,-0.03125,0.0018433179723502304,-0.0625
2020-06-20,4340.0,32.0,,,,,,,0.028110599078341014,0.0,0.0,0.0
2020-06-21,4428.0,34.0,,,,,,,-0.01987353206865402,-0.05882352941176471,0.004290876242095754,0.0
2020-06-22,4428.0,34.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-23,4739.0,39.0,,,,,,,-0.026587887740029542,-0.07692307692307693,-0.03967081662798059,-0.07692307692307693
2020-06-24,4849.0,39.0,,,,,,,-0.022685089709218398,0.0,-0.022685089709218398,0.0
2020-06-25,4956.0,39.0,,,,,,,-0.02158999192897498,0.0,0.00423728813559322,0.0
2020-06-26,5087.0,40.0,,,,,,,-0.0023589541969726755,-0.025,-0.02575191665028504,-0.025
2020-06-27,5209.0,40.0,,,,,,,-0.023421002111729698,0.0,-0.009790746784411596,0.0
2020-06-28,5209.0,40.0,,,,,,,0.020541370704549814,0.05,0.0,0.0
2020-06-29,5209.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-30,5394.0,42.0,,,,,,,-0.011494252873563218,0.0,-0.034297367445309604,-0.047619047619047616
2020-07-01,5394.0,42.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-02,5394.0,42.0,,,,,,,0.023730070448646643,0.0,0.0,0.0
2020-07-03,5513.0,42.0,,,,,,,-0.02158534373299474,0.0,0.010883366588064576,0.0
2020-07-04,5513.0,42.0,,,,,,,0.01287865046254308,0.0,0.0,0.0
2020-07-05,5620.0,44.0,,,,,,,-0.01903914590747331,-0.045454545454545456,-0.01903914590747331,-0.045454545454545456
2020-07-06,5620.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-07,5743.0,46.0,,,,,,,-0.02141737767717221,-0.043478260869565216,-0.02141737767717221,-0.043478260869565216
2020-07-08,5743.0,46.0,,,,,,,0.0,0.0,0.05432700679087585,0.0
2020-07-09,5871.0,46.0,,,,,,,-0.02180207801056038,0.0,0.0045988758303525815,0.021739130434782608
2020-07-10,5871.0,46.0,,,,,,,0.03048884346789304,0.0,0.0,0.0
2020-07-11,5942.0,46.0,,,,,,,-0.011948838774823292,0.0,0.054695388757993936,0.043478260869565216
2020-07-12,5942.0,46.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-13,5942.0,46.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-14,5942.0,46.0,,,,,,,0.0,0.0,0.03450016829350387,0.0
2020-07-15,5942.0,46.0,,,,,,,0.05250757320767418,0.0,0.0,0.0
2020-07-16,5942.0,46.0,,,,,,,0.026085493099966342,0.021739130434782608,0.027431841130932347,0.0
2020-07-17,6121.0,46.0,,,,,,,-0.02924358764907695,0.0,-0.02924358764907695,0.0
2020-07-18,6121.0,46.0,,,,,,,0.06469531122365628,0.043478260869565216,0.0,0.0
2020-07-19,6121.0,46.0,,,,,,,0.0,0.0,0.02924358764907695,0.021739130434782608
2020-07-20,6121.0,46.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-21,6121.0,46.0,,,,,,,0.03349125959810489,0.0,0.018787779774546643,0.021739130434782608
2020-07-22,6433.0,46.0,,,,,,,-0.04849992227576559,0.0,-0.04849992227576559,0.0
2020-07-23,6588.0,47.0,,,,,,,0.0012143290831815425,-0.02127659574468085,-0.0021250758955676987,-0.02127659574468085
2020-07-24,6588.0,47.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-25,6984.0,49.0,,,,,,,-0.05670103092783505,-0.040816326530612235,-0.03722794959908362,-0.040816326530612235
2020-07-26,6984.0,49.0,,,,,,,0.02563001145475372,0.020408163265306117,0.0,0.0
2020-07-27,6984.0,49.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-28,7189.0,49.0,,,,,,,-0.012519126443177077,0.020408163265306117,-0.01697037140075115,0.0
2020-07-29,7189.0,49.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-30,7352.0,49.0,,,,,,,-0.0029923830250272033,0.0,-0.012513601741022852,0.0
2020-07-31,7352.0,49.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-01,7352.0,49.0,,,,,,,0.018498367791077257,0.0,0.02013057671381937,0.0
2020-08-02,7531.0,50.0,,,,,,,-0.023768423848094543,-0.02,-0.023768423848094543,-0.02
2020-08-03,7531.0,50.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-04,7646.0,51.0,,,,,,,-0.00418519487313628,-0.0196078431372549,-0.009155113784985614,0.0196078431372549
2020-08-05,7646.0,51.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-06,7787.0,51.0,,,,,,,-0.008989341209708488,0.0,-0.011814562732759729,0.0
2020-08-07,7787.0,51.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-08,7923.0,51.0,,,,,,,0.0015145778114350624,0.0,-0.008456392780512433,0.0
2020-08-09,7923.0,51.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-10,7923.0,51.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-11,8006.0,51.0,,,,,,,-0.004746440169872595,0.0392156862745098,-0.007744191856107919,0.0
2020-08-12,8006.0,51.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-13,8077.0,51.0,,,,,,,-0.0027237835830134947,0.0,-0.0014857001361891792,0.0
2020-08-14,8077.0,51.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-15,8225.0,51.0,,,,,,,-0.0096048632218845,0.0,-0.017993920972644382,0.0
2020-08-16,8225.0,51.0,,,,,,,0.0,0.0,0.0044984802431610954,0.0
2020-08-17,8225.0,51.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-18,8270.0,53.0,,,,,,,-0.002902055622732769,-0.03773584905660377,-0.002055622732769045,-0.03773584905660377
2020-08-19,8270.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-20,8319.0,53.0,,,,,,,0.0012020675561966582,0.0,-0.005289097247265296,0.0
2020-08-21,8319.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-22,8388.0,53.0,,,,,,,-0.008226037195994278,0.0,-0.000715307582260372,0.0
2020-08-23,8388.0,53.0,,,,,,,0.00441106342393896,0.0,0.0,0.0
2020-08-24,8388.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-25,8409.0,53.0,,,,,,,0.0008324414317992627,0.0,-0.0016648828635985255,0.0
2020-08-26,8409.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-27,8468.0,53.0,,,,,,,-0.0063769485120453466,0.0,-0.00543221539914974,0.0
2020-08-28,8468.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-29,8468.0,53.0,,,,,,,0.007439773264052905,0.0,0.0025980160604629197,0.0
2020-08-30,8505.0,53.0,,,,,,,-0.004350382128159906,0.0,-0.004350382128159906,0.0
2020-08-31,8505.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-01,8533.0,53.0,,,,,,,-0.0024610336341263327,0.0,-0.0019922653228641738,0.0
2020-09-02,8533.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-03,8538.0,53.0,,,,,,,0.0009369875849145,0.0,0.002225345514171937,0.0
2020-09-04,8538.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-05,8601.0,53.0,,,,,,,-0.004766887571212649,0.0,-0.0052319497732821775,0.0
2020-09-06,8601.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-07,8601.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-08,8608.0,53.0,,,,,,,0.00046468401486988845,0.0,0.00011617100371747211,0.018867924528301886
2020-09-09,8608.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-10,8621.0,53.0,,,,,,,0.0012759540656536365,0.0,-0.00011599582415033058,0.0
2020-09-11,8621.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-12,8643.0,53.0,,,,,,,-0.0004628022677311119,0.0,-0.0011570056693277794,0.0
2020-09-13,8643.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-14,8643.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-15,8654.0,53.0,,,,,,,-0.00034666050381326557,0.018867924528301886,0.0015021955165241507,0.0
2020-09-16,8654.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-17,8678.0,53.0,,,,,,,-0.001382807098409772,0.0,-0.00115233924867481,0.0
2020-09-18,8678.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-19,8696.0,53.0,,,,,,,-0.0006899724011039559,0.0,0.0014949402023919044,0.0
2020-09-20,8696.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-21,8696.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-22,8704.0,54.0,,,,,,,0.0018382352941176468,-0.018518518518518517,0.00034466911764705885,-0.018518518518518517
2020-09-23,8704.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-24,8716.0,54.0,,,,,,,0.00022946305644791192,0.0,-0.0005736576411197798,0.0
2020-09-25,8716.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-26,8728.0,54.0,,,,,,,0.002176901924839597,0.0,-0.001374885426214482,0.0
2020-09-27,8728.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-28,8728.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-29,8752.0,54.0,,,,,,,-0.0014853747714808044,0.0,0.0023994515539305303,0.0
2020-09-30,8752.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-01,8766.0,54.0,,,,,,,-0.0007985398129135296,0.0,-0.000570385580652521,0.0
2020-10-02,8766.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-03,8797.0,54.0,,,,,,,-0.003523928612026827,0.0,-0.0021598272138228947,0.0
2020-10-04,8797.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-05,8797.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-06,8808.0,54.0,,,,,,,0.003860127157129882,0.0,-0.0009082652134423252,0.0
2020-10-07,8808.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-08,8815.0,54.0,,,,,,,0.00022688598979013047,0.0,0.0011344299489506526,0.0
2020-10-09,8815.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-10,8815.0,54.0,,,,,,,0.001361315938740783,0.0,0.0020419739081111747,0.0
2020-10-11,8815.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-12,8815.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-13,8860.0,54.0,,,,,,,-0.004740406320541761,0.0,-0.003047404063205417,0.0
2020-10-14,8860.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-15,8869.0,54.0,,,,,,,0.0009020182658698838,0.0,0.0012402751155710903,0.018518518518518517
2020-10-16,8869.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-17,8881.0,54.0,,,,,,,0.0006755995946402432,0.0,-0.0013511991892804864,0.0
2020-10-18,8881.0,54.0,,,,,,,0.0,0.0,0.001238599256840446,0.0
2020-10-19,8881.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-20,8884.0,54.0,,,,,,,0.0016884286357496624,0.0,0.0014633048176497074,0.0
2020-10-21,8884.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-22,8901.0,54.0,,,,,,,0.0003370407819346141,0.018518518518518517,0.00044938770924615214,0.0
2020-10-23,8901.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-24,8919.0,54.0,,,,,,,-0.00201816347124117,0.0,-0.00011212019284673171,0.0
2020-10-25,8919.0,54.0,,,,,,,0.0012333221213140489,0.0,0.0,0.0
2020-10-26,8919.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-27,8937.0,54.0,,,,,,,-0.00022378874342620565,0.0,-0.0012308380888441312,0.037037037037037035
2020-10-28,8937.0,54.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-29,8957.0,55.0,,,,,,,0.00011164452383610583,-0.01818181818181818,-0.00011164452383610583,-0.01818181818181818
2020-10-30,8957.0,55.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-31,8957.0,55.0,,,,,,,0.0018979569052137992,0.0,0.0015630233337054818,0.01818181818181818
2020-11-01,8968.0,55.0,,,,,,,-0.0012265834076717215,0.0,-0.0012265834076717215,0.0
2020-11-02,8968.0,55.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-03,8984.0,55.0,,,,,,,-0.001001780943900267,0.03636363636363636,-0.0017809439002671413,0.0
2020-11-04,8984.0,55.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-05,9005.0,55.0,,,,,,,-0.00022209883398112158,0.0,-0.002332037756801777,0.0
2020-11-06,9005.0,55.0,,,,,,,0.0,0.0,0.0059966685174902825,0.01818181818181818
2020-11-07,9022.0,55.0,,,,,,,-0.00033252050543116827,0.01818181818181818,-0.00022168033695411216,0.0
