date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-14,5.0,0.0,,,,,,,-1.0,0.0,-0.4,0.0
2020-03-15,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-16,5.0,0.0,,,,,,,-0.2,0.0,0.0,0.0
2020-03-17,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-18,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-19,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-20,5.0,0.0,,,,,,,0.4,0.0,0.0,0.0
2020-03-21,5.0,0.0,,,,,,,0.6,0.0,0.0,0.0
2020-03-22,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-23,4.0,0.0,,,,,,,0.25,0.0,0.25,0.0
2020-03-24,4.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-25,4.0,0.0,,,,,,,0.0,0.0,0.25,0.0
2020-03-26,4.0,0.0,,,,,,,0.0,0.0,0.5,0.0
2020-03-27,6.0,0.0,,,,,,,-0.3333333333333333,0.0,-0.3333333333333333,0.0
2020-03-28,9.0,0.0,,,,,,,-0.3333333333333333,0.0,-0.3333333333333333,0.0
2020-03-29,9.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-30,9.0,0.0,,,,,,,0.0,0.0,0.2222222222222222,0.0
2020-03-31,9.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-01,9.0,0.0,,,,,,,0.1111111111111111,0.0,0.1111111111111111,0.0
2020-04-02,9.0,0.0,,,,,,,0.2222222222222222,0.0,0.1111111111111111,0.0
2020-04-03,9.0,0.0,,,,,,,0.0,0.0,0.0,1.0
2020-04-04,9.0,0.0,,,,,,,0.0,0.0,0.3333333333333333,0.0
2020-04-05,9.0,0.0,,,,,,,0.0,0.0,0.3333333333333333,0.0
2020-04-06,9.0,0.0,,,,,,,0.2222222222222222,0.0,0.0,0.0
2020-04-07,9.0,0.0,,,,,,,0.0,0.0,0.2222222222222222,0.0
2020-04-08,10.0,0.0,,,,,,,0.0,0.0,-0.1,0.0
2020-04-09,12.0,0.0,,,,,,,-0.08333333333333333,0.0,0.4166666666666667,0.0
2020-04-10,12.0,0.0,,,,,,,0.0,1.0,0.0,0.0
2020-04-11,12.0,0.0,,,,,,,0.25,0.0,0.75,0.0
2020-04-12,12.0,0.0,,,,,,,0.25,0.0,1.0,0.0
2020-04-13,14.0,0.0,,,,,,,-0.14285714285714285,0.0,0.07142857142857142,0.0
2020-04-14,14.0,0.0,,,,,,,0.14285714285714285,0.0,0.42857142857142855,0.0
2020-04-15,15.0,0.0,,,,,,,-0.06666666666666668,0.0,0.3333333333333333,0.0
2020-04-16,16.0,0.0,,,,,,,0.375,0.0,1.0,0.0
2020-04-17,16.0,1.0,,,,,,,0.0,-1.0,0.5625,-1.0
2020-04-18,19.0,1.0,,,,,,,0.3157894736842105,0.0,0.15789473684210525,0.0
2020-04-19,22.0,1.0,,,,,,,0.5909090909090909,0.0,-0.045454545454545456,0.0
2020-04-20,22.0,1.0,,,,,,,0.13636363636363635,0.0,0.18181818181818185,0.0
2020-04-21,24.0,1.0,,,,,,,0.16666666666666666,0.0,0.08333333333333333,0.0
2020-04-22,24.0,1.0,,,,,,,0.25,0.0,0.125,0.0
2020-04-23,31.0,1.0,,,,,,,0.41935483870967744,0.0,-0.0967741935483871,1.0
2020-04-24,31.0,1.0,,,,,,,0.2903225806451613,0.0,0.967741935483871,0.0
2020-04-25,40.0,1.0,,,,,,,-0.075,0.0,-0.075,0.0
2020-04-26,56.0,1.0,,,,,,,-0.25,0.0,-0.21428571428571427,0.0
2020-04-27,59.0,1.0,,,,,,,0.01694915254237288,0.0,0.1016949152542373,0.0
2020-04-28,65.0,1.0,,,,,,,-0.030769230769230767,0.0,-0.04615384615384616,0.0
2020-04-29,71.0,1.0,,,,,,,-0.04225352112676056,0.0,0.04225352112676056,0.0
2020-04-30,91.0,1.0,,,,,,,-0.17582417582417584,1.0,-0.1868131868131868,0.0
2020-05-01,100.0,1.0,,,,,,,0.21,0.0,-0.09,0.0
2020-05-02,106.0,1.0,,,,,,,0.0,0.0,-0.02830188679245283,0.0
2020-05-03,108.0,1.0,,,,,,,0.018518518518518517,0.0,0.0925925925925926,0.0
2020-05-04,112.0,1.0,,,,,,,0.04464285714285714,0.0,-0.026785714285714284,0.0
2020-05-05,116.0,1.0,,,,,,,-0.008620689655172414,0.0,-0.017241379310344827,0.0
2020-05-06,119.0,1.0,,,,,,,0.050420168067226885,0.0,0.0,0.0
2020-05-07,123.0,2.0,,,,,,,-0.008130081300813009,-0.5,0.04065040650406504,-0.5
2020-05-08,153.0,2.0,,,,,,,-0.19607843137254904,0.0,-0.17647058823529413,0.0
2020-05-09,159.0,2.0,,,,,,,-0.018867924528301886,0.0,-0.006289308176100629,0.0
2020-05-10,163.0,2.0,,,,,,,0.04907975460122701,0.0,0.05521472392638037,0.0
2020-05-11,172.0,2.0,,,,,,,-0.04651162790697674,0.0,0.017441860465116282,0.0
2020-05-12,175.0,2.0,,,,,,,-0.005714285714285714,0.0,0.017142857142857144,0.0
2020-05-13,184.0,2.0,,,,,,,-0.03260869565217391,0.0,-0.021739130434782608,0.0
2020-05-14,187.0,2.0,,,,,,,0.032085561497326213,0.0,0.0427807486631016,0.0
2020-05-15,187.0,2.0,,,,,,,0.016042780748663103,0.0,0.0374331550802139,0.0
2020-05-16,190.0,2.0,,,,,,,0.010526315789473684,0.0,-0.015789473684210527,0.0
2020-05-17,202.0,2.0,,,,,,,0.0049504950495049506,0.0,-0.0396039603960396,0.0
2020-05-18,203.0,2.0,,,,,,,0.054187192118226604,0.0,0.0049261083743842365,0.0
2020-05-19,205.0,2.0,,,,,,,0.01951219512195122,0.0,0.02926829268292683,0.5
2020-05-20,208.0,2.0,,,,,,,0.009615384615384616,0.0,-0.009615384615384616,0.0
2020-05-21,217.0,2.0,,,,,,,0.009216589861751152,0.0,-0.03686635944700462,0.0
2020-05-22,220.0,2.0,,,,,,,0.01818181818181818,0.0,0.00909090909090909,0.0
2020-05-23,225.0,2.0,,,,,,,-0.022222222222222227,0.0,0.0,0.0
2020-05-24,238.0,2.0,,,,,,,-0.037815126050420166,0.0,0.01680672268907563,0.0
2020-05-25,250.0,2.0,,,,,,,-0.04,0.0,-0.004,0.0
2020-05-26,256.0,2.0,,,,,,,0.0078125,0.5,0.00390625,0.0
2020-05-27,261.0,2.0,,,,,,,-0.01532567049808429,0.0,0.09961685823754787,0.0
2020-05-28,272.0,2.0,,,,,,,-0.036764705882352935,0.0,0.05882352941176471,0.0
2020-05-29,279.0,2.0,,,,,,,-0.007168458781362006,0.0,0.15770609318996415,0.0
2020-05-30,279.0,2.0,,,,,,,0.017921146953405017,0.0,0.08243727598566307,0.0
2020-05-31,283.0,2.0,,,,,,,0.04593639575971732,0.0,0.0353356890459364,0.0
2020-06-01,285.0,2.0,,,,,,,0.03157894736842105,0.0,0.007017543859649123,0.5
2020-06-02,293.0,3.0,,,,,,,-0.0034129692832764505,-0.3333333333333333,0.027303754266211604,-0.3333333333333333
2020-06-03,294.0,3.0,,,,,,,0.1020408163265306,0.0,0.04421768707482993,0.0
2020-06-04,295.0,3.0,,,,,,,0.08813559322033898,0.0,0.1423728813559322,0.0
2020-06-05,300.0,3.0,,,,,,,0.15333333333333332,0.0,0.06,0.0
2020-06-06,305.0,3.0,,,,,,,0.05901639344262295,0.0,0.10491803278688523,0.0
2020-06-07,322.0,3.0,,,,,,,-0.009316770186335404,0.0,-0.040372670807453416,0.3333333333333333
2020-06-08,333.0,3.0,,,,,,,-0.021021021021021026,0.3333333333333333,-0.009009009009009007,0.0
2020-06-09,340.0,3.0,,,,,,,0.026470588235294117,0.0,0.002941176470588236,0.3333333333333333
2020-06-10,371.0,3.0,,,,,,,-0.04582210242587601,0.0,0.0,0.3333333333333333
2020-06-11,398.0,3.0,,,,,,,0.04020100502512563,0.0,-0.027638190954773868,0.0
2020-06-12,449.0,3.0,,,,,,,-0.0623608017817372,0.0,-0.0779510022271715,0.3333333333333333
2020-06-13,472.0,3.0,,,,,,,0.029661016949152543,0.0,0.00423728813559322,0.0
2020-06-14,486.0,3.0,,,,,,,-0.0205761316872428,0.3333333333333333,0.0,0.0
2020-06-15,490.0,4.0,,,,,,,0.00816326530612245,-0.25,0.0653061224489796,0.5
2020-06-16,506.0,4.0,,,,,,,-0.015810276679841896,0.25,-0.003952569169960474,0.0
2020-06-17,520.0,4.0,,,,,,,0.032692307692307694,0.25,0.00576923076923077,0.0
2020-06-18,563.0,4.0,,,,,,,-0.047957371225577264,0.0,-0.02664298401420959,0.0
2020-06-19,586.0,4.0,,,,,,,-0.011945392491467578,0.25,0.017064846416382253,0.0
2020-06-20,623.0,4.0,,,,,,,-0.019261637239165328,0.0,-0.0016051364365971107,0.5
2020-06-21,627.0,5.0,,,,,,,0.01594896331738437,-0.2,0.06539074960127593,-0.2
2020-06-22,635.0,5.0,,,,,,,0.044094488188976384,0.6,0.04094488188976378,0.0
2020-06-23,643.0,6.0,,,,,,,0.00933125972006221,-0.16666666666666666,0.023328149300155518,-0.16666666666666666
2020-06-24,674.0,7.0,,,,,,,-0.020771513353115733,-0.14285714285714285,0.020771513353115733,0.0
2020-06-25,690.0,7.0,,,,,,,0.017391304347826087,0.0,0.09565217391304348,0.0
2020-06-26,706.0,8.0,,,,,,,0.024079320113314446,-0.125,0.08356940509915015,0.25
2020-06-27,731.0,8.0,,,,,,,0.015047879616963062,0.25,0.025991792065663474,0.125
2020-06-28,745.0,8.0,,,,,,,0.04161073825503357,0.0,0.053691275167785234,0.0
2020-06-29,781.0,11.0,,,,,,,-0.002560819462227913,-0.2727272727272727,0.005121638924455826,-0.09090909090909093
2020-06-30,795.0,11.0,,,,,,,0.011320754716981131,0.0,0.03018867924528302,0.0
2020-07-01,812.0,11.0,,,,,,,0.03448275862068965,0.09090909090909093,0.03448275862068965,0.0
2020-07-02,840.0,11.0,,,,,,,0.06428571428571428,0.0,0.03214285714285714,0.0
2020-07-03,873.0,11.0,,,,,,,0.048109965635738834,0.2727272727272727,0.03436426116838488,0.09090909090909093
2020-07-04,909.0,13.0,,,,,,,0.0088008800880088,-0.07692307692307693,0.034103410341034104,-0.15384615384615385
2020-07-05,954.0,13.0,,,,,,,0.009433962264150943,0.0,0.06813417190775681,0.0
2020-07-06,988.0,13.0,,,,,,,0.006072874493927126,0.15384615384615385,0.030364372469635626,0.0
2020-07-07,1011.0,13.0,,,,,,,0.014836795252225518,0.0,0.009891196834817012,0.15384615384615385
2020-07-08,1056.0,14.0,,,,,,,0.0,-0.07142857142857142,0.021780303030303032,0.0
2020-07-09,1138.0,14.0,,,,,,,-0.02372583479789104,0.0,-0.03339191564147628,0.07142857142857142
2020-07-10,1213.0,17.0,,,,,,,-0.00989282769991756,-0.1176470588235294,0.006595218466611707,0.0
2020-07-11,1257.0,18.0,,,,,,,0.018297533810660304,-0.05555555555555555,0.006364359586316627,-0.05555555555555555
2020-07-12,1311.0,18.0,,,,,,,0.04271548436308162,0.0,0.011441647597254004,0.0
2020-07-13,1351.0,20.0,,,,,,,0.01776461880088823,-0.1,0.018504811250925242,0.1
2020-07-14,1389.0,20.0,,,,,,,-0.003599712023038157,0.1,0.05111591072714183,0.1
2020-07-15,1434.0,20.0,,,,,,,0.01603905160390516,0.05,0.0299860529986053,0.25
2020-07-16,1489.0,20.0,,,,,,,-0.007387508394895903,0.05,0.061786433848220274,0.05
2020-07-17,1552.0,21.0,,,,,,,0.01288659793814433,0.09523809523809523,-0.02384020618556701,-0.047619047619047616
2020-07-18,1619.0,21.0,,,,,,,-0.00926497838171711,0.0,0.002470660901791229,0.0
2020-07-19,1729.0,21.0,,,,,,,-0.023713128976286867,0.0,-0.030075187969924814,0.09523809523809523
2020-07-20,1793.0,21.0,,,,,,,0.0005577244841048521,0.19047619047619047,0.002788622420524261,0.0
2020-07-21,1826.0,23.0,,,,,,,0.0416210295728368,0.0,0.01642935377875137,-0.08695652173913042
2020-07-22,1894.0,24.0,,,,,,,0.010559662090813094,0.16666666666666666,-0.02639915522703273,0.25
2020-07-23,1938.0,25.0,,,,,,,0.05314757481940145,0.0,0.004643962848297214,0.12
2020-07-24,2021.0,28.0,,,,,,,-0.028203859475507177,-0.10714285714285714,-0.011875309252845127,-0.03571428571428571
2020-07-25,2073.0,28.0,,,,,,,0.009165460684997587,0.0,0.00771828268210323,0.03571428571428571
2020-07-26,2142.0,28.0,,,,,,,-0.005135387488328665,0.07142857142857142,0.010737628384687208,0.0
2020-07-27,2207.0,32.0,,,,,,,0.0018124150430448573,-0.125,0.019483461712732214,-0.0625
2020-07-28,2316.0,34.0,,,,,,,-0.01986183074265976,-0.05882352941176471,-0.015544041450777204,0.029411764705882363
2020-07-29,2404.0,39.0,,,,,,,-0.029118136439267882,0.05128205128205128,0.005407653910149751,-0.07692307692307693
2020-07-30,2551.0,40.0,,,,,,,-0.03684829478635829,0.075,-0.012544100352802822,-0.025
2020-07-31,2577.0,40.0,,,,,,,0.01280558789289872,0.05,0.018626309662398137,0.05
2020-08-01,2648.0,40.0,,,,,,,-0.0011329305135951665,0.025,0.0,0.075
2020-08-02,2706.0,42.0,,,,,,,0.012564671101256468,-0.047619047619047616,0.006282335550628234,-0.023809523809523808
2020-08-03,2775.0,42.0,,,,,,,0.014054054054054054,0.047619047619047616,0.009009009009009007,0.023809523809523808
2020-08-04,2838.0,42.0,,,,,,,0.0035236081747709656,0.07142857142857142,-0.0028188865398167725,0.07142857142857142
2020-08-05,2856.0,49.0,,,,,,,0.029061624649859945,-0.1020408163265306,0.02696078431372549,-0.08163265306122447
2020-08-06,2909.0,53.0,,,,,,,0.021313166036438642,-0.07547169811320754,0.005500171880371262,-0.018867924528301886
2020-08-07,2968.0,55.0,,,,,,,0.005053908355795148,0.0,-0.0023584905660377358,0.0
2020-08-08,3036.0,56.0,,,,,,,0.0009881422924901183,0.03571428571428571,-0.016469038208168644,-0.017857142857142856
2020-08-09,3128.0,56.0,,,,,,,-0.005434782608695652,0.017857142857142856,-0.009910485933503835,0.03571428571428571
2020-08-10,3236.0,58.0,,,,,,,-0.004326328800988875,-0.017241379310344827,-0.022249690976514216,0.0
2020-08-11,3309.0,61.0,,,,,,,-0.005439709882139618,0.0,0.001813236627379873,-0.04918032786885247
2020-08-12,3410.0,63.0,,,,,,,-0.0017595307917888567,0.015873015873015872,-0.02287390029325513,-0.015873015873015872
2020-08-13,3525.0,63.0,,,,,,,-0.013049645390070922,0.047619047619047616,-0.015602836879432626,0.031746031746031744
2020-08-14,3599.0,65.0,,,,,,,-0.006112809113642679,0.0,-0.007779938871908864,-0.015384615384615384
2020-08-15,3670.0,68.0,,,,,,,-0.014441416893732968,-0.04411764705882353,-0.011716621253405994,0.014705882352941175
2020-08-16,3745.0,69.0,,,,,,,-0.003738317757009346,0.014492753623188406,-0.0069425901201602145,-0.043478260869565216
2020-08-17,3839.0,70.0,,,,,,,-0.015108101067986456,0.014285714285714284,-0.01120083355040375,-0.014285714285714284
2020-08-18,3894.0,73.0,,,,,,,0.006163328197226503,-0.0410958904109589,-0.010015408320493066,-0.0410958904109589
2020-08-19,3989.0,76.0,,,,,,,-0.01804963650037604,-0.02631578947368421,-0.013537227375282023,0.0
2020-08-20,4058.0,79.0,,,,,,,-0.002217841301133564,-0.012658227848101266,-0.0046821094135041895,-0.0379746835443038
2020-08-21,4110.0,81.0,,,,,,,-0.00145985401459854,-0.012345679012345678,0.0,-0.02469135802469136
2020-08-22,4128.0,81.0,,,,,,,0.002422480620155039,0.04938271604938271,0.010174418604651164,0.0
2020-08-23,4189.0,83.0,,,,,,,-0.002864645500119361,-0.04819277108433735,-0.005251850083552161,-0.024096385542168683
2020-08-24,4225.0,85.0,,,,,,,0.0035502958579881646,-0.023529411764705882,-0.00047337278106508875,-0.023529411764705882
2020-08-25,4304.0,85.0,,,,,,,-0.014637546468401487,0.0,-0.011152416356877323,0.0
2020-08-26,4327.0,86.0,,,,,,,0.004159926045759187,0.02325581395348837,-0.0006933210076265311,0.011627906976744186
2020-08-27,4387.0,88.0,,,,,,,-0.0022794620469569183,-0.022727272727272728,-0.0063824937314793705,-0.011363636363636364
2020-08-28,4433.0,89.0,,,,,,,0.0013534852244529664,-0.011235955056179777,0.0027069704489059328,0.0
2020-08-29,4461.0,93.0,,,,,,,0.007173279533736829,-0.04301075268817205,0.0006724949562878277,-0.04301075268817205
2020-08-30,4510.0,91.0,,,,,,,-0.0022172949002217295,0.02197802197802198,-0.005321507760532151,0.02197802197802198
2020-08-31,4561.0,91.0,,,,,,,-0.003727252795439597,0.0,-0.005700504275378207,0.0
2020-09-01,4577.0,91.0,,,,,,,0.003277255844439589,0.0,0.002840288398514311,0.03296703296703297
2020-09-02,4618.0,94.0,,,,,,,-0.00454742312689476,-0.010638297872340424,-0.00368124729320052,-0.031914893617021274
2020-09-03,4668.0,94.0,,,,,,,-0.0038560411311053984,0.010638297872340424,-0.004927163667523565,0.0
2020-09-04,4720.0,94.0,,,,,,,0.001271186440677966,0.010638297872340424,-0.003389830508474576,0.02127659574468085
2020-09-05,4780.0,94.0,,,,,,,-0.006066945606694561,0.0,-0.007531380753138075,0.0
2020-09-06,4819.0,94.0,,,,,,,-0.002905167047105209,0.0,-0.001867607387424777,0.010638297872340424
2020-09-07,4853.0,94.0,,,,,,,-0.0018545229754790853,0.0,-0.0020605810838656502,0.0
2020-09-08,4884.0,94.0,,,,,,,-0.0004095004095004095,0.031914893617021274,-0.003685503685503685,0.0
2020-09-09,4904.0,96.0,,,,,,,0.0008156606851549756,-0.020833333333333332,0.0010195758564437193,0.0
2020-09-10,4936.0,97.0,,,,,,,-0.001012965964343598,-0.010309278350515464,0.0008103727714748784,0.010309278350515464
2020-09-11,4994.0,98.0,,,,,,,-0.004405286343612335,0.010204081632653059,-0.005206247496996396,-0.010204081632653059
2020-09-12,5025.0,98.0,,,,,,,-0.0013930348258706464,0.0,-0.0013930348258706464,0.0
2020-09-13,5050.0,98.0,,,,,,,0.0009900990099009901,0.010204081632653059,-0.0009900990099009901,0.0
2020-09-14,5075.0,98.0,,,,,,,-0.00019704433497536947,0.0,-0.002561576354679803,0.0
2020-09-15,5104.0,101.0,,,,,,,-0.003134796238244514,-0.0297029702970297,-0.001567398119122257,-0.0297029702970297
2020-09-16,5128.0,101.0,,,,,,,0.0001950078003120125,0.0198019801980198,-0.002730109204368175,0.0
2020-09-17,5155.0,101.0,,,,,,,0.0017458777885548012,0.0198019801980198,-0.0013579049466537342,0.0099009900990099
2020-09-18,5191.0,103.0,,,,,,,-0.0007705644384511655,-0.019417475728155338,-0.003467539973030245,0.0
2020-09-19,5215.0,103.0,,,,,,,0.0,0.0,-0.0005752636625119846,0.0
2020-09-20,5245.0,104.0,,,,,,,-0.0019065776930409914,-0.009615384615384616,-0.004003813155386082,-0.009615384615384616
2020-09-21,5269.0,104.0,,,,,,,-0.002277472006073259,0.0,0.002846840007591573,0.0
2020-09-22,5282.0,104.0,,,,,,,0.0015145778114350624,0.0,-0.0005679666792881487,0.009615384615384616
2020-09-23,5307.0,106.0,,,,,,,-0.002826455624646693,-0.018867924528301886,-0.0011305822498586776,-0.018867924528301886
2020-09-24,5343.0,108.0,,,,,,,-0.002994572337638032,-0.009259259259259259,-0.0031817331087404077,-0.009259259259259259
2020-09-25,5375.0,108.0,,,,,,,-0.002604651162790697,0.018518518518518517,-0.0031627906976744178,0.0
2020-09-26,5399.0,108.0,,,,,,,-0.0005556584552694943,0.0,-0.0022226338210779768,0.0
2020-09-27,5419.0,108.0,,,,,,,-0.002029894814541428,0.0,-0.0007381435689241557,0.0
2020-09-28,5431.0,108.0,,,,,,,0.0049714601362548325,0.0,-0.0005523844595838704,0.0
2020-09-29,5452.0,108.0,,,,,,,-0.002017608217168012,0.009259259259259259,-0.0012839325018341892,0.0
2020-09-30,5462.0,108.0,,,,,,,0.0016477480776272428,0.0,0.0005492493592090809,0.009259259259259259
2020-10-01,5482.0,109.0,,,,,,,-0.00018241517694272163,0.0,-0.00018241517694272163,-0.009174311926605505
2020-10-02,5500.0,111.0,,,,,,,-0.0005454545454545455,-0.01801801801801801,0.0,-0.009009009009009007
2020-10-03,5521.0,111.0,,,,,,,-0.001630139467487774,0.0,-0.0014490128599891324,0.0
2020-10-04,5530.0,111.0,,,,,,,0.0012658227848101266,0.0,0.0018083182640144665,0.0
2020-10-05,5569.0,111.0,,,,,,,-0.005386963548213324,0.0,-0.00430957083857066,0.009009009009009007
2020-10-06,5579.0,112.0,,,,,,,0.000716974368166338,-0.008928571428571428,-0.000358487184083169,-0.008928571428571428
2020-10-07,5598.0,112.0,,,,,,,-0.0010718113612004287,0.008928571428571428,-0.001250446588067167,0.0
2020-10-08,5617.0,113.0,,,,,,,0.0,-0.008849557522123894,-0.002492433683460922,-0.008849557522123894
2020-10-09,5632.0,113.0,,,,,,,0.0005326704545454545,0.008849557522123894,-0.001065340909090909,0.0
2020-10-10,5644.0,113.0,,,,,,,0.00017717930545712261,0.0,0.0008858965272856131,0.0
2020-10-11,5660.0,113.0,,,,,,,0.0005300353356890459,0.0,0.0,0.0
2020-10-12,5669.0,113.0,,,,,,,0.0010583877227024166,0.008849557522123894,-0.00035279590756747217,0.0
2020-10-13,5683.0,113.0,,,,,,,-0.0010557803976772831,0.0,-0.0008798169980644026,0.0
2020-10-14,5696.0,114.0,,,,,,,-0.00017556179775280898,-0.008771929824561403,-0.00017556179775280898,-0.008771929824561403
2020-10-15,5715.0,114.0,,,,,,,-0.0024496937882764656,0.0,-0.001399825021872266,0.0
2020-10-16,5733.0,115.0,,,,,,,-0.0015698587127158554,-0.008695652173913044,-0.0008721437292865862,0.0
2020-10-17,5746.0,115.0,,,,,,,0.0006961364427427776,0.0,-0.0005221023320570832,0.0
2020-10-18,5765.0,115.0,,,,,,,-0.0005203816131830009,0.0,-0.0019080659150043364,0.0
2020-10-19,5780.0,116.0,,,,,,,-0.001384083044982699,-0.008620689655172414,-0.0012110726643598615,-0.008620689655172414
