date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-05,0.0,0.0,,,,,,,0,0,0,0
2020-02-06,0.0,0.0,,,,,,,0,0,0,0
2020-02-07,0.0,0.0,,,,,,,0,0,0,0
2020-02-08,0.0,0.0,,,,,,,0,0,0,0
2020-02-09,0.0,0.0,,,,,,,0,0,0,0
2020-02-10,0.0,0.0,,,,,,,0,0,0,0
2020-02-11,0.0,0.0,,,,,,,0,0,0,0
2020-02-12,0.0,0.0,,,,,,,0,0,0,0
2020-02-13,0.0,0.0,,,,,,,0,0,0,0
2020-02-14,0.0,0.0,,,,,,,0,0,0,0
2020-02-15,0.0,0.0,,,,,,,0,0,0,0
2020-02-16,0.0,0.0,,,,,,,0,0,0,0
2020-02-17,0.0,0.0,,,,,,,0,0,0,0
2020-02-18,0.0,0.0,,,,,,,0,0,0,0
2020-02-19,0.0,0.0,,,,,,,0,0,0,0
2020-02-20,0.0,0.0,,,,,,,0,0,0,0
2020-02-21,0.0,0.0,,,,,,,0,0,0,0
2020-02-22,0.0,0.0,,,,,,,0,0,0,0
2020-02-23,0.0,0.0,,,,,,,0,0,0,0
2020-02-24,0.0,0.0,,,,,,,0,0,0,0
2020-02-25,0.0,0.0,,,,,,,0,0,0,0
2020-02-26,0.0,0.0,,,,,,,0,0,0,0
2020-02-27,0.0,0.0,,,,,,,0,0,0,0
2020-02-28,0.0,0.0,,,,,,,0,0,0,0
2020-02-29,0.0,0.0,,,,,,,0,0,0,0
2020-03-01,0.0,0.0,,,,,,,0,0,0,0
2020-03-02,0.0,0.0,,,,,,,0,0,0,0
2020-03-03,0.0,0.0,,,,,,,0,0,0,0
2020-03-04,0.0,0.0,,,,,,,0,0,0,0
2020-03-05,0.0,0.0,,,,,,,0,0,0,0
2020-03-06,0.0,0.0,,,,,,,0,0,0,0
2020-03-07,0.0,0.0,,,,,,,0,0,0,0
2020-03-08,0.0,0.0,,,,,,,0,0,0,0
2020-03-09,0.0,0.0,,,,,,,0,0,0,0
2020-03-10,0.0,0.0,,,,,,,0,0,1,0
2020-03-11,0.0,0.0,,,,,,,0,0,0,0
2020-03-12,0.0,0.0,,,,,,,0,0,1,0
2020-03-13,0.0,0.0,,,,,,,0,0,0,0
2020-03-14,0.0,0.0,,,,,,,0,0,0,0
2020-03-15,0.0,0.0,,,,,,,0,0,0,0
2020-03-16,0.0,0.0,,,,,,,0,0,0,0
2020-03-17,0.0,0.0,,,,,,,1,0,1,0
2020-03-18,0.0,0.0,,,,,,,0,0,0,0
2020-03-19,0.0,0.0,,,,,,,1,0,0,0
2020-03-20,0.0,0.0,,,,,,,0,0,0,0
2020-03-21,0.0,0.0,,,,,,,0,0,0,0
2020-03-22,0.0,0.0,,,,,,,0,0,1,0
2020-03-23,0.0,0.0,,,,,,,0,0,1,0
2020-03-24,1.0,0.0,,,,,,,0.0,0,1.0,1
2020-03-25,1.0,0.0,,,,,,,0,0,0,0
2020-03-26,2.0,0.0,,,,,,,-0.5,0,0.0,0
2020-03-27,2.0,0.0,,,,,,,0,0,0.5,0
2020-03-28,2.0,0.0,,,,,,,0,0,0.5,0
2020-03-29,2.0,0.0,,,,,,,0.5,0,0,1
2020-03-30,2.0,0.0,,,,,,,0.5,0,1,0
2020-03-31,3.0,0.0,,,,,,,0.3333333333333333,1,0.0,0
2020-04-01,3.0,0.0,,,,,,,0,0,1,0
2020-04-02,3.0,0.0,,,,,,,0.3333333333333333,0,0,0
2020-04-03,3.0,0.0,,,,,,,0.3333333333333333,0,0,0
2020-04-04,3.0,0.0,,,,,,,0.3333333333333333,0,0,0
2020-04-05,4.0,0.0,,,,,,,-0.25,1,-0.25,0
2020-04-06,5.0,0.0,,,,,,,0.4,0,-0.2,0
2020-04-07,7.0,1.0,,,,,,,-0.14285714285714285,-1.0,-0.2857142857142857,-1.0
2020-04-08,7.0,1.0,,,,,,,0.5714285714285714,0,0,0
2020-04-09,8.0,1.0,,,,,,,-0.125,0,-0.125,0
2020-04-10,9.0,1.0,,,,,,,-0.1111111111111111,0,-0.1111111111111111,0
2020-04-11,10.0,1.0,,,,,,,-0.1,0,-0.1,0
2020-04-12,10.0,2.0,,,,,,,0,-0.5,0,-0.5
2020-04-13,13.0,2.0,,,,,,,-0.23076923076923078,0,-0.23076923076923078,0
2020-04-14,14.0,2.0,,,,,,,-0.07142857142857142,0,-0.07142857142857142,0
2020-04-15,18.0,2.0,,,,,,,-0.2222222222222222,0,-0.2222222222222222,0
2020-04-16,18.0,2.0,,,,,,,0,0,0,0
2020-04-17,18.0,2.0,,,,,,,0,0,0,0
2020-04-18,18.0,2.0,,,,,,,0,0,0,0
2020-04-19,18.0,2.0,,,,,,,0,0,0,0
2020-04-20,18.0,2.0,,,,,,,0,0,0,0
2020-04-21,18.0,2.0,,,,,,,0,0,0,0
2020-04-22,18.0,2.0,,,,,,,0,0,0,0
2020-04-23,18.0,2.0,,,,,,,0,0,0,0
2020-04-24,18.0,2.0,,,,,,,0,0,0,0
2020-04-25,18.0,2.0,,,,,,,0,0,0,0
2020-04-26,18.0,2.0,,,,,,,0,0,0,0
2020-04-27,18.0,2.0,,,,,,,0,0,0,0
2020-04-28,18.0,2.0,,,,,,,0,0,0,0
2020-04-29,18.0,2.0,,,,,,,0,0,0,0
2020-04-30,18.0,2.0,,,,,,,0,0,0,0
2020-05-01,18.0,2.0,,,,,,,0,0,0,0
2020-05-02,18.0,2.0,,,,,,,0,0,0,0
2020-05-03,18.0,2.0,,,,,,,0,0,0,0
2020-05-04,18.0,2.0,,,,,,,0,0,0,0
2020-05-05,18.0,2.0,,,,,,,0,0,0,0
2020-05-06,18.0,2.0,,,,,,,0,0,0,0
2020-05-07,18.0,2.0,,,,,,,0,0,0,0
2020-05-08,18.0,2.0,,,,,,,0,0,0,0
2020-05-09,18.0,2.0,,,,,,,0,0,0,0
2020-05-10,18.0,2.0,,,,,,,0,0,0,0
2020-05-11,18.0,2.0,,,,,,,0,0,0,0
2020-05-12,18.0,2.0,,,,,,,0,0,0,0
2020-05-13,18.0,2.0,,,,,,,0,0,0,0
2020-05-14,18.0,2.0,,,,,,,0,0,0,0
2020-05-15,18.0,2.0,,,,,,,0,0,0,0
2020-05-16,18.0,2.0,,,,,,,0,0,0,0
2020-05-17,18.0,2.0,,,,,,,0,0,0,0
2020-05-18,18.0,2.0,,,,,,,0,0,0,0
2020-05-19,18.0,2.0,,,,,,,0,0,0,0
2020-05-20,18.0,2.0,,,,,,,0,0,0,0
2020-05-21,18.0,2.0,,,,,,,0,0,0,0
2020-05-22,18.0,2.0,,,,,,,0,0,0,0
2020-05-23,18.0,2.0,,,,,,,0,0,0,0
2020-05-24,18.0,2.0,,,,,,,0,0,0.05555555555555555,0
2020-05-25,18.0,2.0,,,,,,,0,0,0,0
2020-05-26,18.0,2.0,,,,,,,0,0,0,0
2020-05-27,18.0,2.0,,,,,,,0,0,0,0
2020-05-28,18.0,2.0,,,,,,,0,0,0.05555555555555555,0
2020-05-29,18.0,2.0,,,,,,,0,0,0,0
2020-05-30,18.0,2.0,,,,,,,0,0,0,0
2020-05-31,18.0,2.0,,,,,,,0.05555555555555555,0,0,0
2020-06-01,18.0,2.0,,,,,,,0,0,0.05555555555555555,0
2020-06-02,18.0,2.0,,,,,,,0,0,0,0
2020-06-03,18.0,2.0,,,,,,,0,0,0,0
2020-06-04,18.0,2.0,,,,,,,0.05555555555555555,0,0.05555555555555555,0
2020-06-05,18.0,2.0,,,,,,,0,0,0,0
2020-06-06,18.0,2.0,,,,,,,0,0,0,0
2020-06-07,19.0,2.0,,,,,,,-0.05263157894736842,0,-0.05263157894736842,0
2020-06-08,19.0,2.0,,,,,,,0.05263157894736842,0,0,0
2020-06-09,19.0,2.0,,,,,,,0,0,0,0
2020-06-10,19.0,2.0,,,,,,,0,0,0.05263157894736842,0
2020-06-11,20.0,2.0,,,,,,,0.0,0,-0.05,0
2020-06-12,20.0,2.0,,,,,,,0,0,0,0
2020-06-13,20.0,2.0,,,,,,,0,0,0,0
2020-06-14,20.0,2.0,,,,,,,0,0,0.05,0
2020-06-15,21.0,2.0,,,,,,,-0.047619047619047616,0,-0.047619047619047616,0
2020-06-16,21.0,2.0,,,,,,,0,0,0,0
2020-06-17,21.0,2.0,,,,,,,0.047619047619047616,0,0,0
2020-06-18,22.0,2.0,,,,,,,-0.045454545454545456,0,0.13636363636363635,0
2020-06-19,22.0,2.0,,,,,,,0,0,0,0
2020-06-20,22.0,2.0,,,,,,,0,0,0,0
2020-06-21,22.0,2.0,,,,,,,0.045454545454545456,0,0.09090909090909091,0
2020-06-22,22.0,2.0,,,,,,,0,0,0,0
2020-06-23,22.0,2.0,,,,,,,0,0,0,0
2020-06-24,23.0,2.0,,,,,,,-0.043478260869565216,0,-0.043478260869565216,0
2020-06-25,23.0,2.0,,,,,,,0.17391304347826086,0,0,0
2020-06-26,23.0,2.0,,,,,,,0,0,0,0
2020-06-27,23.0,2.0,,,,,,,0,0,0.13043478260869565,0
2020-06-28,24.0,2.0,,,,,,,0.041666666666666664,0,0.125,0
2020-06-29,24.0,2.0,,,,,,,0,0,0,0
2020-06-30,24.0,2.0,,,,,,,0,0,0,0
2020-07-01,24.0,2.0,,,,,,,0,0,0,0
2020-07-02,28.0,2.0,,,,,,,-0.14285714285714285,0,-0.07142857142857142,0
2020-07-03,28.0,2.0,,,,,,,0,0,0,0
2020-07-04,28.0,2.0,,,,,,,0.10714285714285714,0,0.03571428571428571,0
2020-07-05,30.0,2.0,,,,,,,0.06666666666666667,0,-0.06666666666666667,0
2020-07-06,30.0,2.0,,,,,,,0,0,0,0
2020-07-07,30.0,2.0,,,,,,,0,0,0,0
2020-07-08,30.0,2.0,,,,,,,0,0,0.06666666666666667,0
2020-07-09,30.0,2.0,,,,,,,0.06666666666666667,0,0.03333333333333333,0
2020-07-10,30.0,2.0,,,,,,,0,0,0,0
2020-07-11,33.0,2.0,,,,,,,-0.06060606060606061,0,0.030303030303030304,0
2020-07-12,37.0,2.0,,,,,,,-0.10810810810810811,0,-0.08108108108108109,0
2020-07-13,37.0,2.0,,,,,,,0,0,0,0
2020-07-14,37.0,2.0,,,,,,,0,0,0,0
2020-07-15,37.0,2.0,,,,,,,0.05405405405405406,0,0,0
2020-07-16,39.0,2.0,,,,,,,-0.02564102564102564,0,-0.05128205128205128,0
2020-07-17,39.0,2.0,,,,,,,0,0,0,0
2020-07-18,40.0,2.0,,,,,,,0.075,0,-0.025,0
2020-07-19,40.0,2.0,,,,,,,0.025,0,0,0
2020-07-20,40.0,2.0,,,,,,,0,0,0.2,0
2020-07-21,40.0,2.0,,,,,,,0,0,0.025,0
2020-07-22,42.0,2.0,,,,,,,-0.047619047619047616,0,-0.047619047619047616,0
2020-07-23,43.0,2.0,,,,,,,-0.023255813953488372,0,0.20930232558139536,0
2020-07-24,43.0,2.0,,,,,,,0,0,0.4418604651162791,0
2020-07-25,47.0,2.0,,,,,,,-0.0851063829787234,0,0.5106382978723404,0
2020-07-26,48.0,2.0,,,,,,,-0.020833333333333332,0,0.6458333333333334,0
2020-07-27,48.0,2.0,,,,,,,0.16666666666666666,0,0.14583333333333334,0
2020-07-28,48.0,2.0,,,,,,,0.020833333333333332,0,0.020833333333333332,0
2020-07-29,48.0,2.0,,,,,,,0,0,0.4791666666666667,0
2020-07-30,48.0,2.0,,,,,,,0.20833333333333334,0,0.6875,0
2020-07-31,48.0,2.0,,,,,,,0.3958333333333333,0,1,0
2020-08-01,48.0,2.0,,,,,,,0.5833333333333334,0,1,0
2020-08-02,48.0,2.0,,,,,,,0.6666666666666666,0,0.6666666666666666,0.5
2020-08-03,56.0,2.0,,,,,,,-0.017857142857142856,0,1.0,0
2020-08-04,57.0,2.0,,,,,,,0.0,0,-0.017543859649122806,0
2020-08-05,57.0,2.0,,,,,,,0.40350877192982454,0,0.40350877192982454,0.5
2020-08-06,67.0,2.0,,,,,,,0.34328358208955223,0,1,0
2020-08-07,86.0,2.0,,,,,,,0.7790697674418605,0,-0.22093023255813954,0.5
2020-08-08,114.0,2.0,,,,,,,0.2807017543859649,0,0.21052631578947367,0
2020-08-09,146.0,2.0,,,,,,,0.0,0.5,0.07534246575342465,0
2020-08-10,153.0,2.0,,,,,,,0.37254901960784315,0,0.08496732026143791,0.5
2020-08-11,154.0,2.0,,,,,,,-0.006493506493506494,0,0.11038961038961038,0
2020-08-12,177.0,2.0,,,,,,,0.0,0.5,0.022598870056497175,1
2020-08-13,210.0,2.0,,,,,,,0.21428571428571427,0,-0.0761904761904762,0
2020-08-14,296.0,2.0,,,,,,,-0.2905405405405405,0.5,-0.1891891891891892,0.5
2020-08-15,356.0,2.0,,,,,,,-0.02247191011235955,0,-0.0056179775280898875,0.5
2020-08-16,388.0,3.0,,,,,,,0.028350515463917526,-0.3333333333333333,0.05154639175257732,-0.3333333333333333
2020-08-17,452.0,3.0,,,,,,,-0.09734513274336283,0.3333333333333333,0.06637168141592921,0.3333333333333333
2020-08-18,452.0,3.0,,,,,,,0.03982300884955752,0,0.06415929203539823,0
2020-08-19,475.0,4.0,,,,,,,0.008421052631578947,0.75,-0.018947368421052633,-0.25
2020-08-20,553.0,4.0,,,,,,,-0.11030741410488246,0,-0.06329113924050633,0
2020-08-21,553.0,5.0,,,,,,,0.054249547920433995,0.0,0.0922242314647378,-0.2
2020-08-22,605.0,5.0,,,,,,,0.009917355371900827,0.2,-0.05785123966942149,0
2020-08-23,648.0,5.0,,,,,,,0.013888888888888888,0,-0.013888888888888888,0.4
2020-08-24,668.0,6.0,,,,,,,0.11077844311377245,0.0,0.03293413173652695,-0.16666666666666666
2020-08-25,686.0,6.0,,,,,,,0.016034985422740525,0,0.07142857142857142,0
2020-08-26,713.0,10.0,,,,,,,-0.0182328190743338,-0.4,0.02664796633941094,-0.3
2020-08-27,730.0,10.0,,,,,,,0.03561643835616438,0,0.050684931506849315,0
2020-08-28,760.0,11.0,,,,,,,0.02763157894736842,-0.09090909090909091,-0.034210526315789476,0.09090909090909091
2020-08-29,818.0,12.0,,,,,,,-0.05012224938875306,-0.08333333333333333,-0.029339853300733496,0.0
2020-08-30,870.0,12.0,,,,,,,-0.020689655172413793,0.16666666666666666,-0.01839080459770115,0
2020-08-31,964.0,13.0,,,,,,,-0.05394190871369295,-0.07692307692307693,-0.07365145228215768,-0.07692307692307693
2020-09-01,993.0,13.0,,,,,,,0.038267875125881166,0,-0.007049345417925478,0
2020-09-02,1007.0,13.0,,,,,,,0.031777557100297914,0.07692307692307693,0.006951340615690168,0
2020-09-03,1050.0,13.0,,,,,,,0.010476190476190476,0,-0.015238095238095238,0
2020-09-04,1101.0,13.0,,,,,,,-0.04268846503178928,0.15384615384615385,-0.03905540417801998,0
2020-09-05,1118.0,13.0,,,,,,,0.01520572450805009,0.07692307692307693,0.012522361359570662,0
2020-09-06,1152.0,15.0,,,,,,,0.001736111111111111,-0.13333333333333333,-0.009548611111111112,-0.06666666666666667
2020-09-07,1194.0,15.0,,,,,,,-0.015912897822445562,0,-0.021775544388609715,0
2020-09-08,1261.0,15.0,,,,,,,-0.035685963521015066,0,-0.03647898493259318,0.06666666666666667
2020-09-09,1307.0,16.0,,,,,,,-0.019127773527161437,-0.0625,-0.029074215761285386,-0.0625
2020-09-10,1361.0,16.0,,,,,,,-0.019838354151359296,0,-0.014695077149155033,0
2020-09-11,1365.0,18.0,,,,,,,0.0029304029304029304,-0.1111111111111111,0.024175824175824177,-0.05555555555555555
2020-09-12,1399.0,19.0,,,,,,,-0.002144388849177984,-0.05263157894736842,0.012866333095067906,-0.05263157894736842
2020-09-13,1435.0,19.0,,,,,,,-0.009059233449477353,0.05263157894736842,0.00975609756097561,0.05263157894736842
2020-09-14,1458.0,19.0,,,,,,,-0.004801097393689987,0,-0.00411522633744856,0.05263157894736842
2020-09-15,1480.0,19.0,,,,,,,-0.0006756756756756757,0.05263157894736842,0.00472972972972973,0
2020-09-16,1501.0,19.0,,,,,,,-0.008660892738174551,0,0.010659560293137908,0
2020-09-17,1528.0,19.0,,,,,,,0.004581151832460733,0,0.016361256544502618,0.10526315789473684
2020-09-18,1536.0,19.0,,,,,,,0.018880208333333332,0.05263157894736842,0.026692708333333332,0.05263157894736842
2020-09-19,1567.0,19.0,,,,,,,0.013401403956604978,0,0.0019144862795149968,0
2020-09-20,1590.0,20.0,,,,,,,0.016981132075471698,0.0,0.01949685534591195,0.0
2020-09-21,1606.0,20.0,,,,,,,0.0006226650062266501,0.05,0.021793275217932753,0.05
2020-09-22,1627.0,21.0,,,,,,,0.004917025199754148,-0.047619047619047616,0.027043638598647817,0.0
2020-09-23,1635.0,21.0,,,,,,,0.017737003058103974,0,0.0,0
2020-09-24,1669.0,21.0,,,,,,,0.01078490113840623,0.09523809523809523,0.0029958058717795086,0.19047619047619047
2020-09-25,1706.0,22.0,,,,,,,0.007033997655334115,0.0,0.017584994138335287,-0.045454545454545456
2020-09-26,1758.0,22.0,,,,,,,-0.010238907849829351,0,0.006257110352673493,0
2020-09-27,1808.0,23.0,,,,,,,0.0022123893805309734,0.0,0.0022123893805309734,0.0
2020-09-28,1825.0,24.0,,,,,,,0.01863013698630137,0.0,0.028493150684931506,0.0
2020-09-29,1854.0,24.0,,,,,,,0.019417475728155338,0.041666666666666664,0.003236245954692557,0.041666666666666664
2020-09-30,1891.0,24.0,,,,,,,-0.015335801163405606,0,0.0005288207297726071,0
2020-10-01,1943.0,26.0,,,,,,,-0.0066906845084920225,0.07692307692307693,-0.018528049408131755,0.0
2020-10-02,1992.0,27.0,,,,,,,0.009036144578313253,-0.037037037037037035,-0.007530120481927711,0.0
2020-10-03,2026.0,27.0,,,,,,,0.014313919052319843,0,0.014313919052319843,0.037037037037037035
2020-10-04,2080.0,28.0,,,,,,,0.0,0.0,-0.0038461538461538464,0.03571428571428571
2020-10-05,2131.0,29.0,,,,,,,0.008446738620366025,0.0,-0.0018770530267480056,-0.034482758620689655
2020-10-06,2196.0,30.0,,,,,,,-0.01366120218579235,0.0,-0.012295081967213115,0.0
2020-10-07,2204.0,30.0,,,,,,,0.013611615245009074,0,0.0054446460980036296,0.03333333333333333
2020-10-08,2243.0,34.0,,,,,,,-0.010254123941150245,-0.058823529411764705,0.006241640659830584,-0.11764705882352941
2020-10-09,2310.0,34.0,,,,,,,-0.014285714285714285,0.029411764705882353,-0.006926406926406926,0.029411764705882353
2020-10-10,2373.0,34.0,,,,,,,0.0,0.029411764705882353,-0.002107037505267594,0
2020-10-11,2427.0,35.0,,,,,,,-0.003296250515039143,0.02857142857142857,0.00041203131437989287,0.0
2020-10-12,2496.0,36.0,,,,,,,-0.008814102564102564,-0.027777777777777776,-0.005208333333333333,0.0
2020-10-13,2531.0,37.0,,,,,,,0.001185302252074279,0.0,0.0015804030027657052,0.02702702702702703
2020-10-14,2569.0,37.0,,,,,,,-0.0070066173608407945,0.02702702702702703,0.006617360840794083,0.02702702702702703
2020-10-15,2585.0,39.0,,,,,,,0.014313346228239845,-0.05128205128205128,0.006189555125725338,-0.05128205128205128
2020-10-16,2619.0,40.0,,,,,,,0.006491027109583811,0.0,-0.0019091256204658267,0.0
2020-10-17,2682.0,41.0,,,,,,,-0.0018642803877703207,-0.024390243902439025,0.02162565249813572,0.07317073170731707
2020-10-18,2728.0,43.0,,,,,,,0.0032991202346041057,-0.023255813953488372,0.012463343108504398,0.0
2020-10-19,2775.0,43.0,,,,,,,0.003243243243243243,0.023255813953488372,-0.007927927927927928,0.023255813953488372
2020-10-20,2813.0,44.0,,,,,,,0.00035549235691432633,0.022727272727272728,0.01848560255954497,-0.022727272727272728
2020-10-21,2833.0,45.0,,,,,,,0.012354394634662902,0.0,0.00953053300388281,-0.022222222222222223
2020-10-22,2886.0,45.0,,,,,,,-0.007276507276507277,0,0.039154539154539154,0.044444444444444446
2020-10-23,2937.0,46.0,,,,,,,-0.00749063670411985,0.0,0.021790943139257744,0.043478260869565216
2020-10-24,2995.0,46.0,,,,,,,0.021035058430717863,0.08695652173913043,0.004674457429048414,0.043478260869565216
2020-10-25,3050.0,47.0,,,,,,,0.00819672131147541,0.02127659574468085,-0.005245901639344262,0.0
2020-10-26,3106.0,48.0,,,,,,,-0.009980682549903412,0.0,0.00128783000643915,0.0
2020-10-27,3145.0,50.0,,,,,,,0.016216216216216217,-0.04,0.019395866454689985,0.0
2020-10-28,3200.0,51.0,,,,,,,-0.0025,-0.0196078431372549,-0.0003125,0.0
2020-10-29,3232.0,51.0,,,,,,,0.04146039603960396,0.0392156862745098,0.04702970297029703,0.0392156862745098
2020-10-30,3261.0,52.0,,,,,,,0.026372278442195647,0.038461538461538464,0.023612388837779823,0.019230769230769232
2020-10-31,3382.0,56.0,,,,,,,-0.014488468361916026,-0.03571428571428571,-0.013305736250739207,-0.07142857142857142
2020-11-01,3462.0,58.0,,,,,,,-0.011842865395725015,-0.017241379310344827,0.011265164644714038,0.13793103448275862
2020-11-02,3487.0,59.0,,,,,,,0.010037281330656725,0.0,0.012331517063378263,0.03389830508474576
2020-11-03,3577.0,59.0,,,,,,,0.0027956388034665923,0.03389830508474576,-0.0033547665641599105,0.03389830508474576
2020-11-04,3624.0,59.0,,,,,,,0.0019315673289183224,0.01694915254237288,-0.006898454746136865,0.06779661016949153
2020-11-05,3790.0,61.0,,,,,,,0.00474934036939314,0.0,-0.03403693931398417,0.0
2020-11-06,3905.0,64.0,,,,,,,-0.0023047375160051217,-0.015625,-0.01971830985915493,0.015625
2020-11-07,3977.0,66.0,,,,,,,0.0010057832537088258,-0.030303030303030304,-0.0030173497611264773,0.0
2020-11-08,4016.0,67.0,,,,,,,0.0199203187250996,0.13432835820895522,-0.000249003984063745,0.05970149253731343
2020-11-09,4076.0,68.0,,,,,,,0.001962708537782139,0.029411764705882353,-0.0014720314033366045,0.058823529411764705
2020-11-10,4176.0,70.0,,,,,,,-0.005268199233716475,0.0,-0.00646551724137931,0.02857142857142857
2020-11-11,4230.0,71.0,,,,,,,-0.007565011820330969,0.04225352112676056,0.0028368794326241137,0.04225352112676056
2020-11-12,4414.0,73.0,,,,,,,-0.03330312641594925,0.0,-0.022202084277299503,0.0410958904109589
2020-11-13,4520.0,75.0,,,,,,,-0.01504424778761062,0.02666666666666667,-0.003982300884955752,0.02666666666666667
2020-11-14,4596.0,75.0,,,,,,,-0.0034812880765883376,0.02666666666666667,0.0034812880765883376,0.02666666666666667
2020-11-15,4715.0,85.0,,,,,,,-0.017179215270413575,-0.058823529411764705,-0.009968186638388122,0.0
2020-11-16,4783.0,88.0,,,,,,,-0.0029270332427346855,0.022727272727272728,-0.00167259042441982,0.0
2020-11-17,4861.0,90.0,,,,,,,-0.0010285949393128986,0.022222222222222223,0.003702941781526435,0.011111111111111112
2020-11-18,4883.0,94.0,,,,,,,0.009010853983207045,0.0,0.018226500102396067,-0.031914893617021274
2020-11-19,4920.0,96.0,,,,,,,0.009959349593495936,0.03125,-0.007520325203252033,-0.020833333333333332
2020-11-20,4958.0,100.0,,,,,,,0.01008471157724889,0.0,0.22246873739411052,0.08
2020-11-21,5018.0,102.0,,,,,,,0.006377042646472699,0.0,0.0360701474691112,0.0196078431372549
2020-11-22,5056.0,107.0,,,,,,,0.006724683544303798,0.04672897196261682,0.02155854430379747,0.009345794392523364
2020-11-23,5110.0,112.0,,,,,,,0.0011741682974559687,-0.017857142857142856,0.03209393346379648,-0.026785714285714284
2020-11-24,5183.0,116.0,,,,,,,0.0044375844105730275,-0.008620689655172414,0.018329153000192937,-0.02586206896551724
2020-11-25,5249.0,120.0,,,,,,,0.008573061535530578,-0.025,0.022480472470946845,-0.008333333333333333
2020-11-26,5335.0,125.0,,,,,,,-0.01611996251171509,-0.04,-0.004873477038425492,-0.016
2020-11-27,5423.0,129.0,,,,,,,0.1941729669924396,0.06201550387596899,0.07707910750507099,0.0
2020-11-28,5515.0,131.0,,,,,,,0.02701722574796011,0.015267175572519083,0.035176790571169535,-0.015267175572519083
2020-11-29,5587.0,141.0,,,,,,,0.013424020046536603,-0.028368794326241134,0.01575085018793628,-0.05673758865248227
2020-11-30,5647.0,144.0,,,,,,,0.02797945811935541,-0.006944444444444444,0.02620860633964937,0.027777777777777776
2020-12-01,5743.0,147.0,,,,,,,0.012537001567125197,-0.013605442176870748,0.004527250565906321,0.0
2020-12-02,5854.0,148.0,,,,,,,0.012470105910488555,0.013513513513513514,-0.004953877690468056,0.006756756756756757
2020-12-03,5854.0,148.0,,,,,,,0.010249402118209771,0.02027027027027027,0.022890331397335154,0.0945945945945946
2020-12-04,6995.0,160.0,,,,,,,-0.09077912794853467,-0.05,-0.1401000714796283,-0.06875
2020-12-05,7236.0,164.0,,,,,,,0.006218905472636816,-0.024390243902439025,-0.016860143725815367,-0.018292682926829267
2020-12-06,7383.0,170.0,,,,,,,0.0017608018420696193,-0.023529411764705882,-0.001219016659894352,-0.023529411764705882
2020-12-07,7601.0,172.0,,,,,,,-0.0013156163662675965,0.029069767441860465,-0.016313642941718196,-0.005813953488372093
2020-12-08,7769.0,173.0,,,,,,,-0.005920967949543055,0.011560693641618497,-0.012356802677307247,0.017341040462427744
2020-12-09,7953.0,176.0,,,,,,,-0.012825348924933987,-0.005681818181818182,-0.01684898780334465,0.005681818181818182
2020-12-10,8013.0,179.0,,,,,,,0.00923499313615375,0.061452513966480445,0.006489454636216149,-0.00558659217877095
