date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,,,,,,,0.0,0.0,1.0,1.0
2020-03-16,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,,,,,,,0.0,0.0,1.0,1.0
2020-03-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,,,,,,,1.0,1.0,0.0,0.0
2020-03-23,1.0,0.0,,,,,,,-1.0,0.0,1.0,0.0
2020-03-24,1.0,0.0,,,,,,,1.0,1.0,0.0,0.0
2020-03-25,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-26,5.0,0.0,,,,,,,-0.8,0.0,-0.8,0.0
2020-03-27,5.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-28,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-29,9.0,1.0,,,,,,,-0.4444444444444444,-1.0,0.2222222222222222,-1.0
2020-03-30,9.0,1.0,,,,,,,0.3333333333333333,0.0,0.0,0.0
2020-03-31,10.0,2.0,,,,,,,-0.1,-0.5,-0.1,-0.5
2020-04-01,10.0,2.0,,,,,,,0.0,0.0,0.4,0.0
2020-04-02,10.0,2.0,,,,,,,0.0,0.0,0.4,0.0
2020-04-03,16.0,2.0,,,,,,,-0.375,0.0,-0.375,0.0
2020-04-04,16.0,2.0,,,,,,,0.0,0.0,0.3125,0.0
2020-04-05,16.0,2.0,,,,,,,0.375,0.0,0.0,0.0
2020-04-06,19.0,2.0,,,,,,,-0.15789473684210525,0.0,-0.10526315789473684,0.5
2020-04-07,19.0,2.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-08,19.0,2.0,,,,,,,0.21052631578947367,0.0,0.15789473684210525,0.0
2020-04-09,19.0,2.0,,,,,,,0.21052631578947367,0.0,0.0,0.0
2020-04-10,19.0,2.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-11,19.0,2.0,,,,,,,0.2631578947368421,0.0,0.0,0.0
2020-04-12,25.0,2.0,,,,,,,-0.24,0.0,-0.24,0.0
2020-04-13,25.0,2.0,,,,,,,0.04,0.5,0.0,0.0
2020-04-14,25.0,2.0,,,,,,,0.0,0.0,0.04,0.0
2020-04-15,29.0,2.0,,,,,,,-0.03448275862068965,0.0,-0.13793103448275862,0.0
2020-04-16,33.0,2.0,,,,,,,-0.12121212121212124,0.0,-0.12121212121212124,0.0
2020-04-17,33.0,2.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-18,38.0,2.0,,,,,,,-0.13157894736842105,0.0,-0.10526315789473684,0.0
2020-04-19,38.0,2.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-20,39.0,3.0,,,,,,,-0.02564102564102564,-0.3333333333333333,-0.02564102564102564,-0.3333333333333333
2020-04-21,39.0,3.0,,,,,,,0.02564102564102564,0.0,0.0,0.0
2020-04-22,42.0,3.0,,,,,,,-0.07142857142857142,0.0,-0.07142857142857142,0.0
2020-04-23,42.0,3.0,,,,,,,0.0,0.0,0.023809523809523808,0.0
2020-04-24,42.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-25,42.0,3.0,,,,,,,0.023809523809523808,0.0,0.047619047619047616,0.0
2020-04-26,42.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-27,42.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-28,43.0,3.0,,,,,,,-0.02325581395348837,0.0,-0.02325581395348837,0.0
2020-04-29,43.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-30,43.0,3.0,,,,,,,0.02325581395348837,0.0,0.02325581395348837,0.0
2020-05-01,43.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-02,44.0,3.0,,,,,,,0.022727272727272728,0.0,0.022727272727272728,0.0
2020-05-03,44.0,3.0,,,,,,,0.0,0.0,0.022727272727272728,0.0
2020-05-04,44.0,3.0,,,,,,,0.0,0.0,0.1590909090909091,0.0
2020-05-05,44.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-06,44.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-07,45.0,3.0,,,,,,,0.0,0.0,-0.022222222222222227,0.0
2020-05-08,45.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-09,47.0,3.0,,,,,,,0.0,0.0,-0.02127659574468085,0.3333333333333333
2020-05-10,47.0,3.0,,,,,,,0.02127659574468085,0.0,0.2340425531914893,0.0
2020-05-11,47.0,3.0,,,,,,,0.14893617021276595,0.0,0.3404255319148936,0.0
2020-05-12,47.0,3.0,,,,,,,0.0,0.0,0.425531914893617,0.0
2020-05-13,47.0,3.0,,,,,,,0.0,0.0,0.3191489361702128,0.0
2020-05-14,48.0,3.0,,,,,,,-0.020833333333333332,0.0,-0.020833333333333332,0.0
2020-05-15,48.0,3.0,,,,,,,0.0,0.0,0.020833333333333332,0.0
2020-05-16,50.0,3.0,,,,,,,-0.02,0.3333333333333333,-0.04,0.0
2020-05-17,51.0,3.0,,,,,,,0.19607843137254904,0.0,-0.0196078431372549,0.0
2020-05-18,58.0,3.0,,,,,,,0.15517241379310345,0.0,-0.1206896551724138,0.3333333333333333
2020-05-19,58.0,3.0,,,,,,,0.3448275862068966,0.0,0.017241379310344827,0.0
2020-05-20,58.0,3.0,,,,,,,0.25862068965517243,0.0,0.0,0.3333333333333333
2020-05-21,58.0,3.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-22,58.0,3.0,,,,,,,0.017241379310344827,0.0,0.017241379310344827,0.0
2020-05-23,59.0,4.0,,,,,,,-0.01694915254237288,-0.25,-0.01694915254237288,-0.25
2020-05-24,70.0,4.0,,,,,,,-0.15714285714285714,0.0,-0.14285714285714285,0.0
2020-05-25,86.0,4.0,,,,,,,-0.18604651162790692,0.25,0.0,0.0
2020-05-26,106.0,4.0,,,,,,,-0.1792452830188679,0.0,-0.16037735849056606,0.0
2020-05-27,121.0,4.0,,,,,,,-0.12396694214876032,0.25,-0.10743801652892562,0.0
2020-05-28,121.0,4.0,,,,,,,0.0,0.0,0.049586776859504134,0.0
2020-05-29,122.0,4.0,,,,,,,0.0,0.0,0.09016393442622953,0.0
2020-05-30,122.0,4.0,,,,,,,0.0,0.0,0.04918032786885247,0.0
2020-05-31,122.0,4.0,,,,,,,0.008196721311475409,0.0,0.0,0.0
2020-06-01,122.0,5.0,,,,,,,0.13114754098360654,-0.2,0.05737704918032788,-0.2
2020-06-02,123.0,5.0,,,,,,,0.016260162601626018,0.0,-0.008130081300813009,0.0
2020-06-03,123.0,6.0,,,,,,,0.016260162601626018,-0.16666666666666666,0.0,-0.16666666666666666
2020-06-04,123.0,6.0,,,,,,,0.04878048780487805,0.0,0.008130081300813009,0.16666666666666666
2020-06-05,124.0,6.0,,,,,,,0.08870967741935484,0.0,0.06451612903225806,0.0
2020-06-06,124.0,6.0,,,,,,,0.04838709677419355,0.0,0.0,0.0
2020-06-07,125.0,6.0,,,,,,,-0.008,0.0,0.08,0.0
2020-06-08,141.0,6.0,,,,,,,-0.06382978723404255,0.0,-0.07092198581560284,0.0
2020-06-09,144.0,6.0,,,,,,,-0.020833333333333332,0.0,0.08333333333333333,0.0
2020-06-10,146.0,6.0,,,,,,,-0.0136986301369863,0.0,0.0684931506849315,0.0
2020-06-11,152.0,6.0,,,,,,,-0.03289473684210526,0.16666666666666666,-0.03947368421052632,0.0
2020-06-12,164.0,6.0,,,,,,,-0.018292682926829267,0.0,-0.006097560975609756,0.0
2020-06-13,170.0,6.0,,,,,,,-0.035294117647058816,0.0,0.035294117647058816,0.0
2020-06-14,170.0,6.0,,,,,,,0.06470588235294117,0.0,0.011764705882352941,0.3333333333333333
2020-06-15,177.0,6.0,,,,,,,-0.005649717514124294,0.0,-0.03954802259887006,0.0
2020-06-16,177.0,6.0,,,,,,,0.0847457627118644,0.0,0.07344632768361582,0.0
2020-06-17,177.0,6.0,,,,,,,0.06779661016949153,0.0,0.05649717514124294,0.0
2020-06-18,178.0,7.0,,,,,,,-0.005617977528089888,-0.14285714285714285,0.07303370786516854,-0.14285714285714285
2020-06-19,187.0,7.0,,,,,,,0.0106951871657754,0.0,0.053475935828877004,0.0
2020-06-20,187.0,7.0,,,,,,,0.06417112299465241,0.0,0.0855614973262032,0.14285714285714285
2020-06-21,198.0,7.0,,,,,,,-0.045454545454545456,0.2857142857142857,-0.005050505050505051,0.0
2020-06-22,204.0,7.0,,,,,,,-0.029411764705882363,0.0,0.06862745098039216,0.42857142857142855
2020-06-23,219.0,7.0,,,,,,,-0.0091324200913242,0.0,-0.0045662100456621,0.14285714285714285
2020-06-24,231.0,7.0,,,,,,,-0.008658008658008658,0.0,-0.05194805194805195,0.0
2020-06-25,231.0,7.0,,,,,,,0.060606060606060615,0.0,0.0,0.0
2020-06-26,242.0,7.0,,,,,,,0.033057851239669415,0.0,-0.045454545454545456,0.0
2020-06-27,254.0,7.0,,,,,,,0.015748031496062992,0.14285714285714285,0.03937007874015748,0.2857142857142857
2020-06-28,256.0,9.0,,,,,,,0.03125,-0.2222222222222222,-0.0078125,-0.2222222222222222
2020-06-29,256.0,9.0,,,,,,,0.078125,0.3333333333333333,0.0,0.0
2020-06-30,269.0,9.0,,,,,,,0.0037174721189591076,0.1111111111111111,0.03717472118959108,0.3333333333333333
2020-07-01,279.0,9.0,,,,,,,-0.035842293906810034,0.0,0.04301075268817205,0.2222222222222222
2020-07-02,293.0,9.0,,,,,,,-0.04778156996587031,0.0,0.017064846416382253,0.1111111111111111
2020-07-03,312.0,9.0,,,,,,,-0.0608974358974359,0.0,0.0,0.0
2020-07-04,328.0,10.0,,,,,,,0.018292682926829267,0.1,0.009146341463414634,0.2
2020-07-05,338.0,10.0,,,,,,,-0.02958579881656805,0.0,-0.02958579881656805,0.0
2020-07-06,358.0,13.0,,,,,,,-0.05586592178770949,-0.2307692307692308,-0.05586592178770949,-0.2307692307692308
2020-07-07,372.0,14.0,,,,,,,0.024193548387096774,0.14285714285714285,0.03225806451612903,0.21428571428571427
2020-07-08,372.0,14.0,,,,,,,0.05913978494623656,0.14285714285714285,0.04838709677419355,0.14285714285714285
2020-07-09,372.0,14.0,,,,,,,0.051075268817204304,0.07142857142857142,0.05645161290322581,0.07142857142857142
2020-07-10,372.0,14.0,,,,,,,0.051075268817204304,0.0,0.06182795698924731,0.21428571428571427
2020-07-11,394.0,16.0,,,,,,,-0.007614213197969543,0.0625,0.005076142131979695,-0.125
2020-07-12,394.0,16.0,,,,,,,0.0,0.0,0.04822335025380711,0.0625
2020-07-13,394.0,16.0,,,,,,,0.0,0.0,0.0583756345177665,0.125
2020-07-14,417.0,19.0,,,,,,,0.007194244604316547,0.05263157894736842,0.002398081534772182,-0.05263157894736842
2020-07-15,439.0,21.0,,,,,,,-0.009111617312072893,0.0,-0.004555808656036446,-0.09523809523809523
2020-07-16,458.0,22.0,,,,,,,0.004366812227074236,0.0,0.008733624454148471,-0.045454545454545456
2020-07-17,477.0,22.0,,,,,,,0.008385744234800839,0.13636363636363635,0.00419287211740042,0.045454545454545456
2020-07-18,496.0,25.0,,,,,,,0.010080645161290322,-0.12,0.0,-0.04
2020-07-19,496.0,25.0,,,,,,,0.038306451612903226,0.04,0.046370967741935484,0.0
2020-07-20,496.0,25.0,,,,,,,0.046370967741935484,0.08,0.058467741935483875,0.04
2020-07-21,522.0,29.0,,,,,,,-0.0038314176245210726,-0.06896551724137931,0.02298850574712644,-0.06896551724137931
2020-07-22,540.0,31.0,,,,,,,0.003703703703703704,-0.06451612903225806,0.05,-0.06451612903225806
2020-07-23,561.0,32.0,,,,,,,0.0035650623885918,-0.03125,0.055258467023172914,0.03125
2020-07-24,584.0,35.0,,,,,,,-0.003424657534246575,-0.057142857142857134,0.0547945205479452,-0.08571428571428573
2020-07-25,608.0,35.0,,,,,,,-0.008223684210526315,0.057142857142857134,0.06085526315789474,0.0
2020-07-26,627.0,36.0,,,,,,,0.006379585326953748,-0.027777777777777776,0.0733652312599681,0.027777777777777776
2020-07-27,650.0,38.0,,,,,,,0.009230769230769232,-0.02631578947368421,0.061538461538461535,0.0
2020-07-28,674.0,40.0,,,,,,,0.020771513353115733,0.0,0.06379821958456973,-0.05
2020-07-29,694.0,40.0,,,,,,,0.03602305475504323,0.0,0.07492795389048991,0.025
2020-07-30,717.0,40.0,,,,,,,0.040446304044630406,0.05,0.07252440725244072,0.0
2020-07-31,738.0,41.0,,,,,,,0.04607046070460705,-0.024390243902439025,0.012195121951219513,0.024390243902439025
2020-08-01,757.0,43.0,,,,,,,0.05548216644649934,-0.04651162790697674,0.0845442536327609,0.02325581395348837
2020-08-02,780.0,43.0,,,,,,,0.05384615384615385,0.04651162790697674,0.07051282051282051,0.04651162790697674
2020-08-03,809.0,44.0,,,,,,,0.04202719406674908,0.022727272727272728,0.06798516687268233,0.06818181818181818
2020-08-04,847.0,46.0,,,,,,,0.03423848878394333,-0.043478260869565216,0.05785123966942149,0.043478260869565216
2020-08-05,892.0,46.0,,,,,,,0.030269058295964126,0.021739130434782608,0.03923766816143498,0.10869565217391304
2020-08-06,944.0,48.0,,,,,,,0.02436440677966101,-0.041666666666666664,0.03283898305084746,0.0625
2020-08-07,999.0,48.0,,,,,,,-0.025025025025025027,0.041666666666666664,0.026026026026026026,0.08333333333333333
2020-08-08,1060.0,48.0,,,,,,,0.020754716981132074,0.0625,0.0037735849056603774,0.020833333333333332
2020-08-09,1125.0,50.0,,,,,,,0.011555555555555557,0.0,0.004444444444444445,0.0
2020-08-10,1188.0,52.0,,,,,,,0.017676767676767676,0.038461538461538464,0.009259259259259259,0.038461538461538464
2020-08-11,1255.0,52.0,,,,,,,0.01593625498007968,0.07692307692307693,0.007171314741035857,0.0576923076923077
2020-08-12,1327.0,53.0,,,,,,,0.006028636021100226,0.07547169811320754,0.0,0.03773584905660377
2020-08-13,1402.0,53.0,,,,,,,0.0057061340941512145,0.09433962264150944,0.0,0.05660377358490566
2020-08-14,1432.0,55.0,,,,,,,0.0356145251396648,0.03636363636363636,0.02374301675977654,0.0
2020-08-15,1515.0,58.0,,,,,,,-0.01188118811881188,-0.03448275862068965,-0.015841584158415842,0.0
2020-08-16,1593.0,60.0,,,,,,,-0.005021971123666039,0.0,-0.008160703075957312,0.016666666666666666
2020-08-17,1677.0,64.0,,,,,,,-0.005963029218843173,0.0,-0.005366726296958855,-0.015625
2020-08-18,1764.0,68.0,,,,,,,-0.006235827664399093,-0.014705882352941175,-0.014172335600907032,-0.014705882352941175
2020-08-19,1844.0,73.0,,,,,,,-0.0043383947939262466,-0.0273972602739726,-0.008134490238611713,-0.0136986301369863
2020-08-20,1927.0,78.0,,,,,,,-0.0041515308770108976,-0.02564102564102564,-0.0077841203943954315,-0.01282051282051282
2020-08-21,2008.0,82.0,,,,,,,-0.00846613545816733,-0.024390243902439025,-0.0029880478087649398,0.0
2020-08-22,2073.0,83.0,,,,,,,-0.0028943560057887122,0.024096385542168683,0.0014471780028943561,0.024096385542168683
2020-08-23,2143.0,85.0,,,,,,,-0.002333177788147457,0.011764705882352941,-0.0032664489034064394,0.011764705882352941
2020-08-24,2217.0,89.0,,,,,,,0.0004510599909788002,-0.011235955056179777,-0.0031574199368516014,0.0
2020-08-25,2293.0,92.0,,,,,,,-0.006105538595726123,0.0,-0.007849978194505015,0.0
2020-08-26,2365.0,95.0,,,,,,,-0.002959830866807611,0.010526315789473684,-0.00507399577167019,0.0
2020-08-27,2440.0,98.0,,,,,,,-0.002868852459016393,0.010204081632653059,-0.005327868852459015,0.0
2020-08-28,2504.0,100.0,,,,,,,0.00439297124600639,0.02,0.00039936102236421734,0.02
2020-08-29,2563.0,103.0,,,,,,,0.00351150994927819,0.0,0.00039016777214202113,0.0
2020-08-30,2628.0,106.0,,,,,,,-0.00076103500761035,0.0,-0.013318112633181127,-0.009433962264150943
2020-08-31,2703.0,109.0,,,,,,,-0.0029596744358120607,0.009174311926605505,-0.015168331483536813,0.0
2020-09-01,2765.0,112.0,,,,,,,-0.0014466546112115732,0.0,-0.009403254972875226,-0.008928571428571428
2020-09-02,2830.0,116.0,,,,,,,-0.00176678445229682,-0.008620689655172414,-0.009540636042402828,-0.008620689655172414
2020-09-03,2898.0,120.0,,,,,,,-0.002070393374741201,-0.008333333333333333,-0.00966183574879227,-0.008333333333333333
2020-09-04,2973.0,124.0,,,,,,,-0.0033636057854019514,0.0,-0.012781701984527414,-0.016129032258064516
2020-09-05,3041.0,127.0,,,,,,,-0.0026307135810588623,0.0,-0.009207497533706015,0.0
2020-09-06,3104.0,130.0,,,,,,,-0.010631443298969073,-0.007692307692307694,-0.00934278350515464,-0.007692307692307694
2020-09-07,3171.0,134.0,,,,,,,-0.010406811731315043,-0.00746268656716418,-0.010091453800063072,-0.01492537313432836
2020-09-08,3229.0,137.0,,,,,,,-0.0068132548776711046,-0.007299270072992701,-0.007742335088262621,0.0
2020-09-09,3289.0,140.0,,,,,,,-0.006688963210702341,0.0,-0.00486470051687443,0.0
2020-09-10,3351.0,143.0,,,,,,,-0.006565204416592062,0.0,-0.004476275738585497,0.0
2020-09-11,3416.0,147.0,,,,,,,-0.008196721311475409,-0.013605442176870748,-0.006733021077283372,-0.013605442176870748
2020-09-12,3476.0,150.0,,,,,,,-0.005753739930955121,0.0,-0.007192174913693902,-0.006666666666666667
2020-09-13,3506.0,152.0,,,,,,,0.0011409013120365088,0.0,0.0019965772960638907,0.006578947368421052
2020-09-14,3540.0,155.0,,,,,,,0.0002824858757062147,-0.0064516129032258064,0.0,0.0064516129032258064
2020-09-15,3576.0,157.0,,,,,,,-0.0008389261744966443,0.006369426751592357,-0.0016778523489932886,0.0
2020-09-16,3614.0,160.0,,,,,,,0.0016602102933038186,0.0,0.002213613724405091,0.0
2020-09-17,3654.0,163.0,,,,,,,0.0019157088122605363,0.0,0.003284072249589491,0.0
2020-09-18,3691.0,165.0,,,,,,,0.00135464643727987,0.0,0.00270929287455974,0.0
2020-09-19,3731.0,168.0,,,,,,,-0.0013401232913428035,-0.005952380952380952,0.0005360493165371214,-0.011904761904761904
2020-09-20,3765.0,170.0,,,,,,,0.0007968127490039841,0.005882352941176471,0.0015936254980079682,-0.005882352941176471
2020-09-21,3800.0,172.0,,,,,,,-0.0002631578947368421,0.011627906976744186,0.0005263157894736842,-0.005813953488372093
2020-09-22,3833.0,175.0,,,,,,,-0.0007826767545003914,-0.005714285714285714,0.003130707018001565,-0.005714285714285714
2020-09-23,3877.0,178.0,,,,,,,0.0005158627805003869,0.0,0.0005158627805003869,-0.005617977528089888
2020-09-24,3924.0,181.0,,,,,,,0.00127420998980632,0.0,0.0,0.0
2020-09-25,3966.0,183.0,,,,,,,0.0012607160867372667,0.0,0.005042864346949067,0.00546448087431694
2020-09-26,4001.0,185.0,,,,,,,0.0017495626093476633,-0.0054054054054054074,0.003749062734316421,0.0054054054054054074
2020-09-27,4038.0,188.0,,,,,,,0.0007429420505200594,-0.010638297872340424,0.004952947003467064,0.0
2020-09-28,4072.0,192.0,,,,,,,0.0007367387033398821,-0.015625,0.002701375245579568,-0.005208333333333333
2020-09-29,4102.0,194.0,,,,,,,0.0036567528035104826,0.0,0.006338371526084837,0.010309278350515464
2020-09-30,4148.0,197.0,,,,,,,0.0,-0.005076142131979695,0.0014464802314368373,0.0
2020-10-01,4200.0,200.0,,,,,,,-0.0011904761904761904,0.0,0.0011904761904761904,0.0
2020-10-02,4247.0,202.0,,,,,,,0.003531904874028727,0.0049504950495049506,0.00023546032493524838,0.0099009900990099
2020-10-03,4289.0,203.0,,,,,,,0.0018652366519002093,0.009852216748768471,0.0032641641408253674,0.009852216748768471
2020-10-04,4329.0,204.0,,,,,,,0.003927003927003928,0.00980392156862745,0.001386001386001386,0.014705882352941175
2020-10-05,4366.0,205.0,,,,,,,0.0018323408153916628,0.00975609756097561,0.001603298213467705,0.00975609756097561
2020-10-06,4411.0,207.0,,,,,,,0.002493765586034913,0.00966183574879227,0.0027204715484017233,0.004830917874396135
2020-10-07,4457.0,209.0,,,,,,,0.0013461969934933813,0.004784688995215311,0.0,0.004784688995215311
2020-10-08,4504.0,212.0,,,,,,,0.0022202486678507987,0.0,-0.0006660746003552397,0.0
2020-10-09,4566.0,215.0,,,,,,,-0.003066141042487955,0.004651162790697674,-0.004161191414805082,0.0
2020-10-10,4616.0,218.0,,,,,,,0.0012998266897746966,0.0,0.00043327556325823216,0.004587155963302753
2020-10-11,4673.0,221.0,,,,,,,-0.002353948213139311,0.004524886877828055,-0.003637919965760753,0.0
2020-10-12,4718.0,224.0,,,,,,,-0.00021195421788893602,0.0,0.0008478168715557442,-0.004464285714285714
2020-10-13,4774.0,228.0,,,,,,,0.00020946795140343527,-0.0043859649122807015,-0.0006284038542103057,-0.0043859649122807015
2020-10-14,4826.0,231.0,,,,,,,-0.0012432656444260257,0.0,0.0031081641110650643,0.0
2020-10-15,4883.0,234.0,,,,,,,-0.002662297767765718,0.0,-0.0010239606799098914,0.0
2020-10-16,4931.0,238.0,,,,,,,-0.001013993104846887,-0.004201680672268907,0.001013993104846887,-0.004201680672268907
2020-10-17,4987.0,241.0,,,,,,,-0.0008020854220974535,0.004149377593360996,-0.00120312813314618,0.004149377593360996
2020-10-18,5033.0,245.0,,,,,,,-0.001192131929266839,-0.004081632653061225,-0.00019868865487780648,-0.004081632653061225
2020-10-19,5077.0,248.0,,,,,,,0.0009848335631278313,-0.004032258064516129,0.003348434114634627,0.004032258064516129
2020-10-20,5134.0,251.0,,,,,,,-0.0007791195948578108,0.0,-0.000584339696143358,0.0
2020-10-21,5180.0,254.0,,,,,,,0.004054054054054054,0.0,-0.00019305019305019305,0.0
2020-10-22,5224.0,257.0,,,,,,,0.0015313935681470134,0.0,0.0061255742725880545,0.0
