date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-30,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-05-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-07,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-05-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-09,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-05-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-14,1.0,0.0,,,,,,,-1.0,0.0,-1.0,0.0
2020-05-15,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-16,1.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-05-17,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-18,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-19,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-20,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-21,1.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-05-22,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-23,2.0,0.0,,,,,,,-0.5,0.0,-0.5,0.0
2020-05-24,2.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-25,2.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-26,2.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-27,2.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-28,2.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-05-29,2.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-30,2.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-31,2.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-01,2.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-02,2.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-03,2.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-04,4.0,0.0,,,,,,,-0.5,0.0,-0.5,0.0
2020-06-05,4.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-06,4.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-07,4.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-08,4.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-09,4.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-06-10,4.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-06-11,4.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-12,4.0,0.0,,,,,,,0.0,0.0,0.75,0.0
2020-06-13,4.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-06-14,4.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-15,4.0,0.0,,,,,,,0.0,0.0,0.75,0.0
2020-06-16,4.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-06-17,4.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-06-18,4.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-06-19,4.0,0.0,,,,,,,0.75,0.0,0.0,0.0
2020-06-20,4.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-06-21,4.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-06-22,4.0,0.0,,,,,,,0.75,0.0,1.0,0.0
2020-06-23,12.0,0.0,,,,,,,-0.6666666666666666,0.0,-0.6666666666666666,0.0
2020-06-24,17.0,0.0,,,,,,,-0.29411764705882354,0.0,-0.29411764705882354,0.0
2020-06-25,17.0,0.0,,,,,,,0.4705882352941176,0.0,1.0,1.0
2020-06-26,20.0,0.0,,,,,,,-0.15,0.0,-0.15,0.0
2020-06-27,24.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-06-28,24.0,0.0,,,,,,,0.6666666666666666,0.0,0.0,0.0
2020-06-29,27.0,0.0,,,,,,,0.3333333333333333,0.0,1.0,1.0
2020-06-30,27.0,0.0,,,,,,,0.0,0.0,0.4444444444444444,1.0
2020-07-01,27.0,0.0,,,,,,,0.0,0.0,0.4074074074074074,0.0
2020-07-02,35.0,0.0,,,,,,,1.0,1.0,-0.2285714285714285,0.0
2020-07-03,35.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-04,63.0,0.0,,,,,,,0.3492063492063492,0.0,1.0,1.0
2020-07-05,79.0,0.0,,,,,,,-0.20253164556962025,0.0,-0.20253164556962025,0.0
2020-07-06,91.0,0.0,,,,,,,0.4065934065934066,1.0,-0.13186813186813187,0.0
2020-07-07,91.0,0.0,,,,,,,0.13186813186813187,1.0,0.0,0.0
2020-07-08,91.0,0.0,,,,,,,0.12087912087912088,0.0,0.0,0.0
2020-07-09,134.0,1.0,,,,,,,-0.3208955223880597,-1.0,-0.3208955223880597,-1.0
2020-07-10,134.0,1.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-11,184.0,1.0,,,,,,,0.2880434782608696,1.0,0.05434782608695652,1.0
2020-07-12,184.0,1.0,,,,,,,0.0,0.0,0.14673913043478262,1.0
2020-07-13,233.0,2.0,,,,,,,-0.21030042918454936,-0.5,0.04291845493562232,0.0
2020-07-14,245.0,3.0,,,,,,,-0.048979591836734684,-0.3333333333333333,-0.048979591836734684,-0.3333333333333333
2020-07-15,256.0,3.0,,,,,,,-0.04296875,0.0,-0.04296875,0.0
2020-07-16,256.0,3.0,,,,,,,0.0,0.0,0.27734375,0.3333333333333333
2020-07-17,256.0,3.0,,,,,,,0.0,0.0,0.109375,0.0
2020-07-18,359.0,6.0,,,,,,,-0.11977715877437325,0.0,-0.28690807799442897,-0.5
2020-07-19,359.0,6.0,,,,,,,0.07520891364902507,0.3333333333333333,0.27298050139275765,0.16666666666666666
2020-07-20,359.0,6.0,,,,,,,0.16434540389972144,0.16666666666666666,0.04456824512534819,0.8333333333333334
2020-07-21,359.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-22,359.0,6.0,,,,,,,0.0,0.0,0.02228412256267409,0.3333333333333333
2020-07-23,359.0,6.0,,,,,,,0.1977715877437326,0.16666666666666666,0.0,0.0
2020-07-24,359.0,6.0,,,,,,,0.07799442896935932,0.0,0.04456824512534819,0.3333333333333333
2020-07-25,419.0,9.0,,,,,,,-0.1431980906921241,-0.3333333333333333,-0.1431980906921241,-0.3333333333333333
2020-07-26,446.0,11.0,,,,,,,0.1591928251121076,-0.09090909090909093,-0.06053811659192825,-0.18181818181818185
2020-07-27,505.0,12.0,,,,,,,-0.08514851485148515,0.3333333333333333,-0.0396039603960396,0.0
2020-07-28,505.0,12.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-29,505.0,12.0,,,,,,,0.015841584158415842,0.16666666666666666,0.033663366336633666,0.0
2020-07-30,576.0,13.0,,,,,,,-0.1232638888888889,-0.07692307692307693,-0.09375,-0.07692307692307693
2020-07-31,604.0,13.0,,,,,,,-0.019867549668874173,0.15384615384615385,0.06788079470198675,0.07692307692307693
2020-08-01,604.0,13.0,,,,,,,0.0,0.0,0.03145695364238412,0.0
2020-08-02,702.0,14.0,,,,,,,-0.1396011396011396,-0.07142857142857142,-0.1396011396011396,-0.07142857142857142
2020-08-03,718.0,19.0,,,,,,,0.03203342618384401,-0.21052631578947367,0.037604456824512536,0.0
2020-08-04,718.0,19.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-05,726.0,21.0,,,,,,,0.012396694214876032,-0.09523809523809523,-0.011019283746556474,-0.09523809523809523
2020-08-06,726.0,21.0,,,,,,,0.02341597796143251,0.0,0.06887052341597796,0.0
2020-08-07,742.0,23.0,,,,,,,0.07142857142857142,-0.043478260869565216,-0.0215633423180593,-0.08695652173913042
2020-08-08,742.0,23.0,,,,,,,0.025606469002695417,0.0,0.025606469002695417,0.0
2020-08-09,742.0,23.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-10,781.0,24.0,,,,,,,0.005121638924455826,0.16666666666666666,-0.0499359795134443,-0.041666666666666664
2020-08-11,781.0,24.0,,,,,,,0.0,0.0,0.04353393085787452,0.0
2020-08-12,798.0,24.0,,,,,,,-0.02130325814536341,0.0,-0.02130325814536341,0.0
2020-08-13,815.0,24.0,,,,,,,0.04049079754601227,0.0,-0.018404907975460124,0.0
2020-08-14,884.0,25.0,,,,,,,-0.07805429864253394,-0.04,-0.07805429864253394,-0.04
2020-08-15,903.0,25.0,,,,,,,0.0,0.0,-0.021040974529346626,0.0
2020-08-16,903.0,25.0,,,,,,,0.0,0.0,0.016611295681063124,0.04
2020-08-17,946.0,30.0,,,,,,,-0.045454545454545456,-0.16666666666666666,-0.045454545454545456,-0.16666666666666666
2020-08-18,946.0,30.0,,,,,,,0.035940803382663845,0.0,0.0200845665961945,0.0
2020-08-19,946.0,30.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-20,996.0,30.0,,,,,,,-0.04819277108433735,0.0,-0.050200803212851405,0.0
2020-08-21,996.0,30.0,,,,,,,0.0,0.0,0.06325301204819278,0.0
2020-08-22,1015.0,30.0,,,,,,,-0.0187192118226601,0.0,-0.0187192118226601,0.0
2020-08-23,1015.0,30.0,,,,,,,0.014778325123152709,0.03333333333333333,0.0,0.0
2020-08-24,1015.0,30.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-25,1049.0,30.0,,,,,,,-0.014299332697807438,0.0,-0.017159199237368927,0.0
2020-08-26,1049.0,30.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-27,1051.0,30.0,,,,,,,-0.0019029495718363464,0.0,-0.0019029495718363464,0.0
2020-08-28,1051.0,30.0,,,,,,,0.059942911512844914,0.0,0.07706945765937202,0.06666666666666668
2020-08-29,1051.0,30.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-30,1066.0,31.0,,,,,,,-0.014071294559099437,-0.03225806451612903,-0.014071294559099437,-0.03225806451612903
2020-08-31,1066.0,31.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-01,1085.0,31.0,,,,,,,-0.0027649769585253448,0.0,-0.017511520737327188,0.0
2020-09-02,1085.0,31.0,,,,,,,0.0,0.0,0.07557603686635944,0.0
2020-09-03,1085.0,31.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-04,1148.0,31.0,,,,,,,0.0156794425087108,0.06451612903225806,-0.054878048780487805,0.0
2020-09-05,1148.0,31.0,,,,,,,0.0,0.0,0.054878048780487805,0.0
2020-09-06,1148.0,31.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-07,1148.0,31.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-08,1164.0,31.0,,,,,,,-0.013745704467353952,0.0,-0.013745704467353952,0.0
2020-09-09,1164.0,31.0,,,,,,,0.07044673539518903,0.0,0.0,0.0
2020-09-10,1164.0,31.0,,,,,,,0.0,0.0,0.10051546391752578,0.06451612903225806
2020-09-11,1245.0,33.0,,,,,,,-0.06506024096385543,-0.060606060606060615,-0.02730923694779117,-0.060606060606060615
2020-09-12,1245.0,33.0,,,,,,,0.05060240963855422,0.0,0.0,0.0
2020-09-13,1245.0,33.0,,,,,,,0.0,0.0,0.0032128514056224897,0.0
2020-09-14,1245.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-15,1245.0,33.0,,,,,,,0.0,0.0,0.005622489959839358,0.0
2020-09-16,1327.0,33.0,,,,,,,-0.06179351921627733,0.0,-0.06179351921627733,0.0
2020-09-17,1327.0,33.0,,,,,,,0.08816880180859081,0.060606060606060615,0.02260738507912585,0.030303030303030307
2020-09-18,1327.0,33.0,,,,,,,0.03541823662396383,0.0,0.0,0.0
2020-09-19,1390.0,33.0,,,,,,,-0.04532374100719425,0.0,-0.013669064748201438,0.060606060606060615
2020-09-20,1390.0,33.0,,,,,,,0.002877697841726619,0.0,0.0,0.0
2020-09-21,1390.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-22,1390.0,33.0,,,,,,,0.005035971223021582,0.0,0.0,0.0
2020-09-23,1390.0,33.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-24,1507.0,35.0,,,,,,,-0.0577305905773059,-0.028571428571428567,-0.048440610484406114,-0.028571428571428567
2020-09-25,1554.0,35.0,,,,,,,-0.030244530244530245,0.0,0.023809523809523808,0.028571428571428567
2020-09-26,1554.0,35.0,,,,,,,0.02831402831402832,0.057142857142857134,0.0,0.0
2020-09-27,1558.0,35.0,,,,,,,-0.002567394094993581,0.0,-0.002567394094993581,0.0
2020-09-28,1558.0,35.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-29,1565.0,35.0,,,,,,,-0.0044728434504792336,0.0,0.019808306709265176,0.057142857142857134
2020-09-30,1565.0,35.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-01,1595.0,36.0,,,,,,,0.00877742946708464,0.0,-0.0012539184952978055,-0.027777777777777776
2020-10-02,1595.0,36.0,,,,,,,0.052664576802507836,0.027777777777777776,0.0,0.0
2020-10-03,1639.0,38.0,,,,,,,-0.026845637583892617,-0.05263157894736842,-0.026845637583892617,-0.05263157894736842
2020-10-04,1639.0,38.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-05,1639.0,38.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-06,1639.0,38.0,,,,,,,0.023184868822452714,0.05263157894736842,0.0,0.0
2020-10-07,1639.0,38.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-08,1683.0,39.0,,,,,,,-0.009506833036244802,-0.02564102564102564,-0.026143790849673203,-0.02564102564102564
2020-10-09,1767.0,40.0,,,,,,,-0.04753820033955857,-0.025,0.003395585738539898,0.0
2020-10-10,1767.0,40.0,,,,,,,0.0,0.0,0.00622524052065648,0.0
2020-10-11,1767.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-12,1767.0,40.0,,,,,,,0.0,0.0,0.003395585738539898,0.0
2020-10-13,1805.0,42.0,,,,,,,-0.021052631578947368,-0.047619047619047616,-0.021052631578947368,-0.047619047619047616
2020-10-14,1805.0,42.0,,,,,,,0.0,0.0,0.003878116343490305,0.0
2020-10-15,1833.0,42.0,,,,,,,-0.015275504637206762,0.0,-0.015275504637206762,0.0
2020-10-16,1833.0,42.0,,,,,,,0.049099836333878884,0.023809523809523808,0.0,0.0
2020-10-17,1833.0,42.0,,,,,,,0.006001091107474086,0.0,0.0,0.0
2020-10-18,1833.0,42.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-19,1833.0,42.0,,,,,,,0.003273322422258593,0.0,0.003273322422258593,0.023809523809523808
2020-10-20,1833.0,42.0,,,,,,,0.0,0.0,0.00436442989634479,0.0
2020-10-21,1833.0,42.0,,,,,,,0.0038188761593016905,0.0,0.0,0.0
2020-10-22,1833.0,42.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-23,1923.0,43.0,,,,,,,-0.046801872074883,-0.02325581395348837,-0.045761830473218926,-0.02325581395348837
2020-10-24,1934.0,43.0,,,,,,,-0.005687693898655636,0.0,-0.005687693898655636,0.0
2020-10-25,1934.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-26,1940.0,43.0,,,,,,,0.0,0.02325581395348837,-0.003092783505154639,0.0
2020-10-27,1940.0,43.0,,,,,,,0.004123711340206186,0.0,0.002061855670103093,0.0
2020-10-28,1947.0,43.0,,,,,,,-0.00359527478171546,0.0,-0.00359527478171546,0.0
2020-10-29,1947.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-30,1947.0,43.0,,,,,,,0.001027221366204417,0.0,0.0,0.0
2020-10-31,1947.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-01,1947.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-02,1953.0,44.0,,,,,,,-0.0030721966205837174,-0.022727272727272728,-0.0030721966205837174,-0.022727272727272728
2020-11-03,1961.0,44.0,,,,,,,-0.002039775624681285,0.0,-0.00407955124936257,0.0
2020-11-04,1961.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-05,1961.0,44.0,,,,,,,0.0,0.0,0.03773584905660377,0.0
2020-11-06,1963.0,44.0,,,,,,,-0.0010188487009679065,0.0,0.007641365257259297,0.0
2020-11-07,1963.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-08,1963.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-09,1963.0,44.0,,,,,,,0.0,0.0,0.013754457463066735,0.0
2020-11-10,1967.0,44.0,,,,,,,-0.0020335536349771225,0.0,-0.0020335536349771225,0.0
2020-11-11,1967.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-12,1967.0,44.0,,,,,,,0.03762074224707677,0.0,0.0035587188612099642,0.0
2020-11-13,1967.0,44.0,,,,,,,0.00864260294865277,0.0,0.00864260294865277,0.0
2020-11-14,1967.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-15,1967.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-16,1967.0,44.0,,,,,,,0.013726487036095577,0.0,0.0,0.0
2020-11-17,1967.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-18,1967.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-19,2041.0,44.0,,,,,,,-0.03282704556589907,0.0,-0.036256736893679566,0.0
2020-11-20,2058.0,44.0,,,,,,,0.0,0.0,0.005344995140913507,0.0
2020-11-21,2058.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-22,2058.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-23,2085.0,44.0,,,,,,,-0.012949640287769784,0.0,-0.012949640287769784,0.0
2020-11-24,2085.0,44.0,,,,,,,0.0,0.0,0.006235011990407675,0.0
2020-11-25,2085.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-26,2092.0,44.0,,,,,,,-0.0033460803059273425,0.0,-0.0033460803059273425,0.0
2020-11-27,2109.0,44.0,,,,,,,0.005215742057847321,0.0,-0.008060692271218587,0.0
2020-11-28,2109.0,44.0,,,,,,,0.0,0.0,0.0,0.0
