date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-05,0.0,0.0,,,,,,,0,0,0,0
2020-02-06,0.0,0.0,,,,,,,0,0,0,0
2020-02-07,0.0,0.0,,,,,,,0,0,0,0
2020-02-08,0.0,0.0,,,,,,,0,0,0,0
2020-02-09,0.0,0.0,,,,,,,0,0,0,0
2020-02-10,0.0,0.0,,,,,,,0,0,0,0
2020-02-11,0.0,0.0,,,,,,,0,0,0,0
2020-02-12,0.0,0.0,,,,,,,0,0,0,0
2020-02-13,0.0,0.0,,,,,,,0,0,0,0
2020-02-14,0.0,0.0,,,,,,,0,0,0,0
2020-02-15,0.0,0.0,,,,,,,0,0,0,0
2020-02-16,0.0,0.0,,,,,,,0,0,0,0
2020-02-17,0.0,0.0,,,,,,,0,0,0,0
2020-02-18,0.0,0.0,,,,,,,0,0,0,0
2020-02-19,0.0,0.0,,,,,,,0,0,0,0
2020-02-20,0.0,0.0,,,,,,,0,0,0,0
2020-02-21,0.0,0.0,,,,,,,0,0,1,0
2020-02-22,0.0,0.0,,,,,,,0,0,0,0
2020-02-23,0.0,0.0,,,,,,,0,0,0,0
2020-02-24,0.0,0.0,,,,,,,0,0,0,0
2020-02-25,0.0,0.0,,,,,,,0,0,0,0
2020-02-26,0.0,0.0,,,,,,,0,0,0,0
2020-02-27,0.0,0.0,,,,,,,0,0,0,0
2020-02-28,0.0,0.0,,,,,,,1,0,0,0
2020-02-29,0.0,0.0,,,,,,,0,0,0,0
2020-03-01,0.0,0.0,,,,,,,0,0,0,0
2020-03-02,0.0,0.0,,,,,,,0,0,0,0
2020-03-03,0.0,0.0,,,,,,,0,0,0,0
2020-03-04,0.0,0.0,,,,,,,0,0,0,0
2020-03-05,0.0,0.0,,,,,,,0,0,1,0
2020-03-06,1.0,0.0,,,,,,,-1.0,0,-1.0,0
2020-03-07,1.0,0.0,,,,,,,0,0,0,0
2020-03-08,1.0,0.0,,,,,,,0,0,0,0
2020-03-09,1.0,0.0,,,,,,,0,0,0,0
2020-03-10,1.0,0.0,,,,,,,0,0,0,0
2020-03-11,1.0,0.0,,,,,,,0,0,0,0
2020-03-12,1.0,0.0,,,,,,,1.0,0,1.0,0
2020-03-13,1.0,0.0,,,,,,,0,0,0,0
2020-03-14,1.0,0.0,,,,,,,0,0,0,0
2020-03-15,1.0,0.0,,,,,,,0,0,0,0
2020-03-16,1.0,0.0,,,,,,,0,0,1.0,0
2020-03-17,1.0,0.0,,,,,,,0,0,0,0
2020-03-18,1.0,0.0,,,,,,,0,0,0,0
2020-03-19,2.0,0.0,,,,,,,0.0,0,0.0,0
2020-03-20,2.0,0.0,,,,,,,0,0,0,0
2020-03-21,2.0,0.0,,,,,,,0,0,0,0
2020-03-22,2.0,0.0,,,,,,,0,0,0,0
2020-03-23,2.0,0.0,,,,,,,0.5,0,0,0
2020-03-24,2.0,0.0,34.0,,,,,,0,0,0,0
2020-03-25,2.0,0.0,10.0,,,,,,0,0,0,0
2020-03-26,3.0,0.0,25.0,,,,,,0.0,0,-0.3333333333333333,0
2020-03-27,3.0,0.0,33.0,,,,,,0,0,0,0
2020-03-28,3.0,0.0,18.0,,,,,,0,0,0,0
2020-03-29,3.0,0.0,58.0,,,,,,0,0,0,0
2020-03-30,4.0,0.0,47.0,,,,,,-0.25,0,-0.25,0
2020-03-31,4.0,0.0,74.0,,,,,,0,0,0,0
2020-04-01,4.0,0.0,42.0,,,,,,0,0,0,0
2020-04-02,5.0,0.0,47.0,,,,,,-0.2,0,-0.2,0
2020-04-03,5.0,0.0,35.0,,,,,,0,0,0,0
2020-04-04,5.0,0.0,21.0,,,,,,0,0,0,0
2020-04-05,5.0,0.0,25.0,,,,,,0,0,0,0
2020-04-06,5.0,0.0,5.0,,,,,,0,0,0,0
2020-04-07,5.0,0.0,203.0,,,,,,0,0,0.2,0
2020-04-08,5.0,0.0,10.0,,,,,,0,0,0,0
2020-04-09,5.0,0.0,110.0,,,,,,0,0,0.2,0
2020-04-10,5.0,0.0,3811.0,,,,,,0,0,0,0
2020-04-11,5.0,0.0,260.0,,,,,,0,0,0,0
2020-04-12,5.0,0.0,298.0,,,,,,0,0,0,0
2020-04-13,5.0,0.0,722.0,,,,,,0,0,0,0
2020-04-14,5.0,0.0,631.0,,,,,,0.2,0,0,0
2020-04-15,5.0,0.0,444.0,,,,,,0,0,0,0
2020-04-16,5.0,0.0,410.0,,,,,,0.2,0,0,0
2020-04-17,5.0,0.0,51.0,,,,,,0,0,0,0
2020-04-18,5.0,0.0,194.0,,,,,,0,0,0,0
2020-04-19,5.0,0.0,24.0,,,,,,0,0,0,0
2020-04-20,5.0,0.0,439.0,,,,,,0,0,0,0
2020-04-21,6.0,0.0,195.0,,,,,,-0.16666666666666666,0,-0.16666666666666666,0
2020-04-22,6.0,0.0,188.0,,,,,,0,0,0,0
2020-04-23,7.0,0.0,421.0,,,,,,-0.14285714285714285,0,-0.14285714285714285,0
2020-04-24,7.0,0.0,101.0,,,,,,0,0,0,0
2020-04-25,7.0,0.0,168.0,,,,,,0,0,0,0
2020-04-26,7.0,0.0,148.0,,,,,,0,0,0,0
2020-04-27,7.0,0.0,38.0,,,,,,0,0,0.2857142857142857,0
2020-04-28,7.0,0.0,36.0,,,,,,0,0,0.2857142857142857,0
2020-04-29,7.0,0.0,99.0,,,,,,0,0,0,0
2020-04-30,7.0,0.0,81.0,,,,,,0,0,0.5714285714285714,0
2020-05-01,7.0,0.0,56.0,,,,,,0,0,0.7142857142857143,0
2020-05-02,7.0,0.0,447.0,,,,,,0,0,0.14285714285714285,0
2020-05-03,7.0,0.0,213.0,,,,,,0,0,0,0
2020-05-04,7.0,0.0,219.0,,,,,,0.2857142857142857,0,0,0
2020-05-05,7.0,0.0,35.0,,,,,,0.2857142857142857,0,0,0
2020-05-06,7.0,0.0,358.0,,,,,,0,0,0,0
2020-05-07,7.0,0.0,119.0,,,,,,0.5714285714285714,0,0,0
2020-05-08,7.0,0.0,,,,,,,0.7142857142857143,0,0,0
2020-05-09,7.0,0.0,,,,,,,0.14285714285714285,0,0,0
2020-05-10,7.0,0.0,87.0,,,,,,0,0,0.42857142857142855,0
2020-05-11,9.0,0.0,167.0,,,,,,-0.2222222222222222,0,0.1111111111111111,0
2020-05-12,11.0,0.0,341.0,,,,,,-0.18181818181818182,0,-0.18181818181818182,0
2020-05-13,11.0,0.0,92.0,,,,,,0,0,0,0
2020-05-14,15.0,0.0,677.0,,,,,,-0.26666666666666666,0,-0.2,0
2020-05-15,20.0,0.0,379.0,,,,,,-0.25,0,-0.1,0
2020-05-16,21.0,0.0,349.0,,,,,,-0.047619047619047616,0,0.047619047619047616,0
2020-05-17,21.0,0.0,41.0,,,,,,0.14285714285714285,0,0,0
2020-05-18,21.0,0.0,261.0,,,,,,0.14285714285714285,0,0.47619047619047616,0
2020-05-19,21.0,0.0,261.0,,,,,,0,0,0.19047619047619047,0
2020-05-20,21.0,0.0,71.0,,,,,,0,0,0,0
2020-05-21,21.0,0.0,233.0,,,,,,0.047619047619047616,0,0,0
2020-05-22,21.0,0.0,316.0,,,,,,0.14285714285714285,0,0,0
2020-05-23,21.0,0.0,450.0,,,,,,0.09523809523809523,0,0.047619047619047616,0
2020-05-24,24.0,0.0,,,,,,,-0.125,0,-0.125,0
2020-05-25,27.0,0.0,,,,,,,0.25925925925925924,0,0.2962962962962963,0
2020-05-26,27.0,0.0,119.0,,,,,,0.14814814814814814,0,0,0
2020-05-27,27.0,0.0,136.0,,,,,,0,0,0,0
2020-05-28,28.0,0.0,,,,,,,-0.03571428571428571,0,0.07142857142857142,0
2020-05-29,31.0,0.0,,,,,,,-0.0967741935483871,0,-0.0967741935483871,0
2020-05-30,33.0,0.0,291.0,,,,,,-0.030303030303030304,0,-0.06060606060606061,0
2020-05-31,33.0,0.0,200.0,,,,,,0,0,0.12121212121212122,0
2020-06-01,43.0,0.0,306.0,,,,,,0.023255813953488372,0,-0.23255813953488372,0
2020-06-02,47.0,0.0,276.0,,,,,,-0.0851063829787234,0,-0.06382978723404255,0
2020-06-03,47.0,0.0,278.0,,,,,,0,0,0,0
2020-06-04,47.0,0.0,340.0,,,,,,0.06382978723404255,0,0,0
2020-06-05,47.0,0.0,583.0,,,,,,0,0,0,0
2020-06-06,48.0,0.0,183.0,,,,,,-0.020833333333333332,0,0.0,0
2020-06-07,48.0,0.0,344.0,,,,,,0.08333333333333333,0,0,0
2020-06-08,59.0,0.0,191.0,,,,,,-0.1864406779661017,0,-0.1864406779661017,0
2020-06-09,59.0,0.0,243.0,,,,,,0.01694915254237288,0,0.01694915254237288,0
2020-06-10,59.0,0.0,322.0,,,,,,0,0,0.01694915254237288,0
2020-06-11,62.0,0.0,296.0,,,,,,-0.04838709677419355,0,-0.04838709677419355,0
2020-06-12,62.0,0.0,129.0,,,,,,0,0,0,0
2020-06-13,62.0,0.0,83.0,,,,,,0.016129032258064516,0,0,0
2020-06-14,66.0,0.0,119.0,,,,,,-0.06060606060606061,0,0.030303030303030304,0
2020-06-15,66.0,0.0,413.0,,,,,,0,0,0,0
2020-06-16,67.0,0.0,416.0,,,,,,0.0,0,0.0,0
2020-06-17,67.0,0.0,230.0,,,,,,0.014925373134328358,0,0,0
2020-06-18,67.0,0.0,460.0,,,,,,0,0,0,0
2020-06-19,67.0,0.0,272.0,,,,,,0,0,0,0
2020-06-20,68.0,0.0,105.0,,,,,,-0.014705882352941176,0,0.0,0
2020-06-21,68.0,0.0,327.0,,,,,,0.08823529411764706,0,0,0
2020-06-22,68.0,0.0,222.0,,,,,,0,0,0.029411764705882353,0
2020-06-23,69.0,0.0,192.0,,,,,,0.0,0,-0.014492753623188406,0
2020-06-24,70.0,0.0,381.0,,,,,,-0.014285714285714285,0,-0.014285714285714285,0
2020-06-25,70.0,0.0,108.0,,,,,,0,0,0,0
2020-06-26,70.0,0.0,131.0,,,,,,0,0,0,0
2020-06-27,70.0,0.0,,,,,,,0.014285714285714285,0,0.02857142857142857,0
2020-06-28,76.0,0.0,,,,,,,-0.07894736842105263,0,-0.07894736842105263,0
2020-06-29,76.0,0.0,,,,,,,0.02631578947368421,0,0.02631578947368421,0
2020-06-30,77.0,0.0,,,,,,,-0.012987012987012988,0,-0.012987012987012988,0
2020-07-01,77.0,0.0,73.0,,,,,,0,0,0,0
2020-07-02,77.0,0.0,135.0,,,,,,0,0,0,0
2020-07-03,77.0,0.0,119.0,,,,,,0,0,0.025974025974025976,0
2020-07-04,78.0,0.0,81.0,,,,,,0.01282051282051282,0,0.0,0
2020-07-05,78.0,0.0,123.0,,,,,,0,0,0,0
2020-07-06,80.0,0.0,246.0,,,,,,0.0,0,0.0,0
2020-07-07,80.0,0.0,235.0,,,,,,0,0,0.0125,0
2020-07-08,80.0,0.0,68.0,,,,,,0,0,0.025,0
2020-07-09,80.0,0.0,290.0,,,,,,0,0,0,0
2020-07-10,80.0,0.0,151.0,,,,,,0.025,0,0,0
2020-07-11,82.0,0.0,558.0,,,,,,-0.012195121951219513,0,-0.024390243902439025,0
2020-07-12,82.0,0.0,9492.0,,,,,,0,0,0.012195121951219513,0
2020-07-13,84.0,0.0,98.0,,,,,,0.0,0,0.0,0
2020-07-14,84.0,0.0,150.0,,,,,,0.011904761904761904,0,0.047619047619047616,0
2020-07-15,84.0,0.0,2403.0,,,,,,0.023809523809523808,0,0,0
2020-07-16,84.0,0.0,191.0,,,,,,0,0,0.023809523809523808,0
2020-07-17,86.0,0.0,172.0,,,,,,-0.023255813953488372,0,-0.023255813953488372,0
2020-07-18,87.0,0.0,184.0,,,,,,-0.011494252873563218,0,-0.011494252873563218,0
2020-07-19,87.0,0.0,483.0,,,,,,0.011494252873563218,0,0.011494252873563218,0
2020-07-20,89.0,0.0,80.0,,,,,,0.0,0,-0.011235955056179775,0
2020-07-21,90.0,0.0,147.0,,,,,,0.03333333333333333,0,-0.011111111111111112,0
2020-07-22,92.0,0.0,213.0,,,,,,-0.021739130434782608,0,0.0,0
2020-07-23,92.0,0.0,,,,,,,0.021739130434782608,0,0,0
2020-07-24,92.0,0.0,,,,,,,0,0,0.03260869565217391,0
2020-07-25,92.0,0.0,151.0,,,,,,0,0,0,0
2020-07-26,93.0,0.0,353.0,,,,,,0.0,0,-0.010752688172043012,0
2020-07-27,95.0,0.0,49.0,,,,,,-0.010526315789473684,0,0.0,0
2020-07-28,99.0,0.0,286.0,,,,,,-0.04040404040404041,0,-0.010101010101010102,0
2020-07-29,99.0,0.0,327.0,,,,,,0.020202020202020204,0,0,0
2020-07-30,101.0,0.0,100.0,,,,,,-0.019801980198019802,0,0.12871287128712872,0
2020-07-31,101.0,0.0,1006.0,,,,,,0.0297029702970297,0,0.0297029702970297,0
2020-08-01,101.0,0.0,1338.0,,,,,,0,0,0.019801980198019802,0
2020-08-02,102.0,0.0,4897.0,,,,,,-0.00980392156862745,0,-0.00980392156862745,0
2020-08-03,103.0,0.0,1710.0,,,,,,0.009708737864077669,0,0.06796116504854369,0
2020-08-04,103.0,0.0,1347.0,,,,,,0.02912621359223301,0,0.04854368932038835,0
2020-08-05,105.0,0.0,1787.0,,,,,,-0.01904761904761905,0,-0.009523809523809525,0
2020-08-06,105.0,0.0,314.0,,,,,,0.14285714285714285,0,0.02857142857142857,0
2020-08-07,108.0,0.0,539.0,,,,,,0.0,0,0.0,0
2020-08-08,108.0,0.0,226.0,,,,,,0.018518518518518517,0,0.009259259259259259,0
2020-08-09,108.0,0.0,351.0,,,,,,0,0,0.009259259259259259,0
2020-08-10,110.0,0.0,447.0,,,,,,0.05454545454545454,0,-0.01818181818181818,0
2020-08-11,113.0,0.0,630.0,,,,,,0.017699115044247787,0,-0.017699115044247787,0
2020-08-12,113.0,0.0,292.0,,,,,,0.008849557522123894,0,0.1504424778761062,0
2020-08-13,128.0,0.0,12.0,,,,,,-0.09375,0,-0.0390625,0
2020-08-14,131.0,0.0,1451.0,,,,,,0.0,0,-0.015267175572519083,0
2020-08-15,133.0,0.0,898.0,,,,,,-0.007518796992481203,0,0.06766917293233082,0
2020-08-16,133.0,0.0,5.0,,,,,,0.007518796992481203,0,0,0
2020-08-17,141.0,0.0,2675.0,,,,,,-0.05673758865248227,0,0.14893617021276595,0
2020-08-18,146.0,0.0,5.0,,,,,,-0.0273972602739726,0,-0.0273972602739726,0
2020-08-19,147.0,0.0,992.0,,,,,,0.10884353741496598,0,0.006802721088435374,0
2020-08-20,150.0,0.0,3723.0,,,,,,0.04666666666666667,0,-0.02,0
2020-08-21,153.0,0.0,3905.0,,,,,,-0.013071895424836602,0,-0.0196078431372549,0
2020-08-22,154.0,0.0,5294.0,,,,,,0.06493506493506493,0,0.0,0
2020-08-23,155.0,0.0,3294.0,,,,,,-0.0064516129032258064,0,-0.0064516129032258064,0
2020-08-24,155.0,0.0,3320.0,,,,,,0.1870967741935484,0,0.012903225806451613,0
2020-08-25,156.0,0.0,4211.0,,,,,,0.0,0,0.01282051282051282,0
2020-08-26,173.0,0.0,3700.0,,,,,,-0.08670520231213873,0,-0.09248554913294797,0
2020-08-27,183.0,0.0,4289.0,,,,,,-0.0546448087431694,0,-0.0546448087431694,0
2020-08-28,184.0,0.0,2267.0,,,,,,-0.005434782608695652,0,0.016304347826086956,0
2020-08-29,195.0,0.0,287.0,,,,,,-0.05128205128205128,0,-0.041025641025641026,0
2020-08-30,195.0,0.0,554.0,,,,,,0,0,0.015384615384615385,0
2020-08-31,224.0,0.0,1248.0,,,,,,-0.12053571428571429,0,-0.125,0
2020-09-01,225.0,0.0,877.0,,,,,,0.008888888888888889,0,0.0,0
2020-09-02,227.0,0.0,3068.0,,,,,,-0.004405286343612335,0,-0.00881057268722467,0
2020-09-03,227.0,0.0,1014.0,,,,,,0,0,0,0
2020-09-04,227.0,0.0,1359.0,,,,,,0.01762114537444934,0,0.02643171806167401,0
2020-09-05,228.0,0.0,1292.0,,,,,,0.008771929824561403,0,0.021929824561403508,0
2020-09-06,228.0,0.0,1562.0,,,,,,0.013157894736842105,0,0.0043859649122807015,0
2020-09-07,230.0,0.0,796.0,,,,,,-0.004347826086956522,0,0.0,0
2020-09-08,233.0,0.0,686.0,,,,,,-0.008583690987124463,0,-0.012875536480686695,0
2020-09-09,234.0,0.0,473.0,,,,,,-0.004273504273504274,0,-0.004273504273504274,0
2020-09-10,234.0,0.0,720.0,,,,,,0,0,0,0
2020-09-11,238.0,0.0,951.0,,,,,,0.008403361344537815,0,-0.008403361344537815,0
2020-09-12,241.0,0.0,1347.0,,,,,,0.012448132780082987,0,-0.012448132780082987,0
2020-09-13,244.0,0.0,904.0,,,,,,-0.00819672131147541,0,0.020491803278688523,0
2020-09-14,245.0,0.0,3241.0,,,,,,0.004081632653061225,0,0.004081632653061225,0
2020-09-15,246.0,0.0,1031.0,,,,,,-0.0040650406504065045,0,0.024390243902439025,0
2020-09-16,246.0,0.0,1049.0,,,,,,0,0,0.0040650406504065045,0
2020-09-17,246.0,0.0,290.0,,,,,,0,0,0.0040650406504065045,0
2020-09-18,252.0,0.0,2682.0,,,,,,-0.015873015873015872,0,-0.023809523809523808,0
2020-09-19,258.0,0.0,1132.0,,,,,,-0.023255813953488372,0,-0.01937984496124031,0
2020-09-20,259.0,0.0,1161.0,,,,,,0.02702702702702703,0,-0.003861003861003861,0
2020-09-21,261.0,0.0,727.0,,,,,,0.0,0,0.04980842911877394,0
2020-09-22,261.0,0.0,1971.0,,,,,,0.02681992337164751,0,0.0038314176245210726,0
2020-09-23,261.0,0.0,1600.0,,,,,,0.0038314176245210726,0,0.0038314176245210726,0
2020-09-24,261.0,0.0,762.0,,,,,,0.0038314176245210726,0,0.01532567049808429,0
2020-09-25,263.0,0.0,1498.0,,,,,,-0.0076045627376425855,0,-0.0076045627376425855,0
2020-09-26,263.0,0.0,948.0,,,,,,0.0038022813688212928,0,0.0076045627376425855,0
2020-09-27,271.0,0.0,1274.0,,,,,,-0.02952029520295203,0,-0.02952029520295203,0
2020-09-28,273.0,0.0,441.0,,,,,,0.047619047619047616,0,0.003663003663003663,0
2020-09-29,280.0,0.0,1001.0,,,,,,-0.02142857142857143,0,-0.025,0
2020-09-30,281.0,0.0,899.0,,,,,,0.0,0,0.010676156583629894,0
2020-10-01,282.0,0.0,987.0,,,,,,0.010638297872340425,0,0.0070921985815602835,0
2020-10-02,282.0,0.0,946.0,,,,,,0,0,0,0
2020-10-03,283.0,0.0,1736.0,,,,,,0.0035335689045936395,0,-0.0035335689045936395,0
2020-10-04,283.0,0.0,1588.0,,,,,,0,0,0.03180212014134275,0
2020-10-05,298.0,0.0,1293.0,,,,,,-0.040268456375838924,0,-0.0436241610738255,0
2020-10-06,299.0,0.0,1988.0,,,,,,-0.0033444816053511705,0,0.006688963210702341,0
2020-10-07,300.0,0.0,735.0,,,,,,0.01,0,0.0,0
2020-10-08,304.0,0.0,1153.0,,,,,,-0.003289473684210526,0,-0.009868421052631578,0
2020-10-09,304.0,0.0,1464.0,,,,,,0,0,0.013157894736842105,0
2020-10-10,306.0,0.0,1447.0,,,,,,-0.006535947712418301,0,-0.006535947712418301,0
2020-10-11,306.0,0.0,1398.0,,,,,,0.029411764705882353,0,0.013071895424836602,0
2020-10-12,309.0,0.0,520.0,,,,,,-0.003236245954692557,0,-0.003236245954692557,0
2020-10-13,309.0,0.0,1235.0,,,,,,0.009708737864077669,0,0,0
2020-10-14,313.0,0.0,1381.0,,,,,,-0.009584664536741214,0,-0.003194888178913738,0
2020-10-15,316.0,0.0,1033.0,,,,,,-0.006329113924050633,0,-0.006329113924050633,0
2020-10-16,316.0,0.0,1381.0,,,,,,0.012658227848101266,0,0,0
2020-10-17,316.0,0.0,1492.0,,,,,,0,0,0.006329113924050633,0
2020-10-18,325.0,0.0,1203.0,,,,,,-0.015384615384615385,0,-0.024615384615384615,0
2020-10-19,327.0,0.0,375.0,,,,,,0.0,0,0.009174311926605505,0
2020-10-20,330.0,0.0,774.0,,,,,,-0.00909090909090909,0,-0.0030303030303030303,0
2020-10-21,331.0,0.0,1308.0,,,,,,0.006042296072507553,0,0.0030211480362537764,0
2020-10-22,332.0,0.0,1020.0,,,,,,0.0,0,-0.0030120481927710845,0
2020-10-23,336.0,0.0,1078.0,,,,,,-0.011904761904761904,0,-0.011904761904761904,0
2020-10-24,336.0,0.0,1324.0,,,,,,0.005952380952380952,0,0,0
2020-10-25,340.0,0.0,738.0,,,,,,-0.008823529411764706,0,-0.008823529411764706,0
2020-10-26,342.0,0.0,530.0,,,,,,0.008771929824561403,0,-0.005847953216374269,0
2020-10-27,342.0,0.0,956.0,,,,,,0.005847953216374269,0,0.014619883040935672,0
2020-10-28,345.0,0.0,1180.0,,,,,,-0.002898550724637681,0,-0.008695652173913044,0
2020-10-29,346.0,0.0,1256.0,,,,,,-0.002890173410404624,0,-0.002890173410404624,0
2020-10-30,346.0,0.0,1088.0,,,,,,0,0,0.014450867052023121,0
2020-10-31,348.0,0.0,2.0,,,,,,-0.005747126436781609,0,-0.005747126436781609,0
2020-11-01,349.0,0.0,3216.0,,,,,,0.0,0,0.014326647564469915,0
2020-11-02,354.0,0.0,322.0,,,,,,-0.014124293785310734,0,-0.014124293785310734,0
2020-11-03,356.0,0.0,1247.0,,,,,,0.008426966292134831,0,0.0,0
2020-11-04,358.0,0.0,1295.0,,,,,,-0.00558659217877095,0,-0.002793296089385475,0
2020-11-05,358.0,0.0,1215.0,,,,,,0,0,0,0
2020-11-06,358.0,0.0,835.0,,,,,,0.013966480446927373,0,0,0
2020-11-07,358.0,0.0,2240.0,,,,,,0,0,0,0
2020-11-08,359.0,0.0,505.0,,,,,,0.013927576601671309,0,0.0,0
2020-11-09,359.0,0.0,,,,,,,0,0,0.008356545961002786,0
2020-11-10,364.0,0.0,,,,,,,-0.008241758241758242,0,-0.0027472527472527475,0
2020-11-11,364.0,0.0,1106.0,,,,,,0.0027472527472527475,0,0,0
2020-11-12,364.0,0.0,508.0,,,,,,0,0,0,0
2020-11-13,369.0,0.0,1146.0,,,,,,-0.013550135501355014,0,-0.005420054200542005,0
2020-11-14,369.0,0.0,1309.0,,,,,,0,0,0.016260162601626018,0
2020-11-15,375.0,0.0,1461.0,,,,,,-0.013333333333333334,0,-0.013333333333333334,0
2020-11-16,375.0,0.0,493.0,,,,,,0.008,0,0,0
2020-11-17,377.0,0.0,1223.0,,,,,,0.005305039787798408,0,0.03183023872679045,0
2020-11-18,378.0,0.0,1187.0,,,,,,-0.0026455026455026454,0,0.007936507936507936,0
2020-11-19,378.0,0.0,729.0,,,,,,0,0,0.0026455026455026454,0
2020-11-20,378.0,0.0,1060.0,,,,,,0.007936507936507936,0,0.007936507936507936,0
2020-11-21,378.0,0.0,989.0,,,,,,0.015873015873015872,0,0.015873015873015872,0
2020-11-22,379.0,0.0,704.0,,,,,,0.0,0,0.002638522427440633,0
2020-11-23,382.0,0.0,435.0,,,,,,-0.007853403141361256,0,0.002617801047120419,0
2020-11-24,386.0,0.0,826.0,,,,,,0.025906735751295335,0,-0.0051813471502590676,0
2020-11-25,386.0,0.0,708.0,,,,,,0.010362694300518135,0,0.0025906735751295338,0
2020-11-26,386.0,0.0,1177.0,,,,,,0.0025906735751295338,0,0,0
2020-11-27,389.0,0.0,839.0,,,,,,0.0,0,-0.005141388174807198,0
2020-11-28,395.0,0.0,915.0,,,,,,0.0,0,-0.010126582278481013,0
2020-11-29,396.0,0.0,804.0,,,,,,0.0025252525252525255,0,0.0,0
2020-11-30,396.0,0.0,531.0,,,,,,0.010101010101010102,0,0.0025252525252525255,0
2020-12-01,410.0,0.0,1338.0,,,,,,-0.02926829268292683,0,-0.03414634146341464,0
2020-12-02,414.0,0.0,1479.0,,,,,,-0.007246376811594203,0,-0.007246376811594203,0
2020-12-03,415.0,0.0,942.0,,,,,,-0.0024096385542168677,0,0.0,0
2020-12-04,418.0,0.0,1369.0,,,,,,-0.004784688995215311,0,-0.0023923444976076554,0
2020-12-05,424.0,0.0,918.0,,,,,,-0.009433962264150943,0,-0.01179245283018868,0
2020-12-06,426.0,0.0,1171.0,,,,,,-0.002347417840375587,0,0.002347417840375587,0
2020-12-07,430.0,0.0,1309.0,,,,,,-0.0069767441860465115,0,0.03953488372093023,0
2020-12-08,432.0,0.0,1182.0,,,,,,-0.004629629629629629,0,0.023148148148148147,0
2020-12-09,433.0,0.0,1318.0,,,,,,0.0,0,0.004618937644341801,0
2020-12-10,433.0,0.0,905.0,,,,,,0.0023094688221709007,0,0.08545034642032333,0
2020-12-11,434.0,0.0,892.0,,,,,,0.002304147465437788,0,0.04838709677419355,0
2020-12-12,436.0,0.0,2.0,,,,,,-0.0022935779816513763,0,0.07568807339449542,0
2020-12-13,437.0,0.0,1918.0,,,,,,0.004576659038901602,0,0.04576659038901602,0
2020-12-14,438.0,0.0,744.0,,,,,,0.045662100456621,0,0.05707762557077625,0
2020-12-15,438.0,0.0,1120.0,,,,,,0.0273972602739726,0,0,0
2020-12-16,439.0,0.0,1576.0,,,,,,0.004555808656036446,0,0.02733485193621868,0
2020-12-17,440.0,0.0,877.0,,,,,,0.08181818181818182,0,0.04090909090909091,0
2020-12-18,442.0,0.0,812.0,,,,,,0.04524886877828054,0,0.029411764705882353,0
2020-12-19,443.0,0.0,1339.0,,,,,,0.07674943566591422,0,0.040632054176072234,0
2020-12-20,446.0,0.0,1195.0,,,,,,0.04035874439461883,0,0.04035874439461883,0
