date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-02-23,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-02-25,0.0,0.0,7.0,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,2.0,,,,,,0.0,0.0,1.0,0.0
2020-02-27,0.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,4.0,,,,,,0.0,0.0,1.0,0.0
2020-02-29,0.0,0.0,1.0,,,,,,1.0,0.0,1.0,1.0
2020-03-01,1.0,0.0,,,,,,,-1.0,0.0,-1.0,0.0
2020-03-02,1.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-03,1.0,0.0,2.0,,,,,,0.0,0.0,1.0,0.0
2020-03-04,1.0,0.0,1.0,,,,,,1.0,0.0,1.0,0.0
2020-03-05,1.0,0.0,5.0,,,,,,0.0,0.0,1.0,1.0
2020-03-06,1.0,0.0,6.0,,,,,,1.0,0.0,1.0,1.0
2020-03-07,3.0,0.0,6.0,,,,,,1.0,1.0,1.0,1.0
2020-03-08,3.0,0.0,,,,,,,0.0,0.0,1.0,1.0
2020-03-09,5.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-10,5.0,0.0,21.0,,,,,,0.8,0.0,1.0,0.0
2020-03-11,7.0,0.0,34.0,,,,,,1.0,0.0,1.0,0.0
2020-03-12,7.0,0.0,171.0,,,,,,1.0,1.0,1.0,0.0
2020-03-13,26.0,0.0,183.0,,,,,,1.0,1.0,1.0,1.0
2020-03-14,38.0,1.0,92.0,,,,,,1.0,0.0,1.0,1.0
2020-03-15,38.0,1.0,18.0,,,,,,1.0,1.0,1.0,1.0
2020-03-16,77.0,1.0,358.0,,,,,,1.0,0.0,1.0,1.0
2020-03-17,81.0,1.0,578.0,,,,,,0.9012345679012346,0.0,0.41975308641975306,1.0
2020-03-18,140.0,1.0,880.0,,,,,,1.0,0.0,0.9357142857142856,1.0
2020-03-19,210.0,2.0,901.0,,,,,,0.7809523809523811,-0.5,0.3380952380952381,1.0
2020-03-20,345.0,4.0,995.0,,,,,,-0.043478260869565216,-0.25,0.09565217391304348,-0.25
2020-03-21,484.0,5.0,438.0,,,,,,0.02685950413223141,1.0,-0.028925619834710745,0.0
2020-03-22,670.0,8.0,21.0,,,,,,0.05970149253731344,0.0,-0.10298507462686568,-0.375
2020-03-23,798.0,8.0,1104.0,,,,,,-0.011278195488721804,0.375,-0.06641604010025062,0.625
2020-03-24,875.0,8.0,885.0,,,,,,-0.044571428571428574,0.125,-0.043428571428571434,0.625
2020-03-25,1099.0,8.0,900.0,,,,,,-0.03093721565059145,0.125,-0.08826205641492266,0.375
2020-03-26,1333.0,8.0,4597.0,,,,,,-0.06976744186046513,0.75,-0.1275318829707427,0.25
2020-03-27,1453.0,9.0,1081.0,,,,,,0.03303509979353063,0.0,-0.02684101858224364,0.5555555555555556
2020-03-28,1605.0,15.0,824.0,,,,,,-0.016822429906542057,-0.3333333333333333,-0.027414330218068536,-0.26666666666666666
2020-03-29,1831.0,18.0,273.0,,,,,,-0.05953031130529765,-0.16666666666666666,-0.0977607864554888,0.2777777777777778
2020-03-30,1950.0,21.0,1075.0,,,,,,-0.02256410256410257,0.09523809523809523,-0.05538461538461538,0.047619047619047616
2020-03-31,1988.0,22.0,936.0,,,,,,0.0005030181086519115,0.18181818181818185,-0.01358148893360161,0.0
2020-04-01,2178.0,23.0,1180.0,,,,,,-0.028925619834710745,0.08695652173913042,-0.08034894398530762,-0.043478260869565216
2020-04-02,2319.0,29.0,1341.0,,,,,,-0.033203967227253134,-0.13793103448275862,-0.03234152652005175,-0.13793103448275862
2020-04-03,2487.0,30.0,1212.0,,,,,,-0.034981905910735835,0.16666666666666666,-0.03900281463610776,-0.03333333333333333
2020-04-04,2612.0,31.0,824.0,,,,,,-0.006508422664624809,0.03225806451612903,-0.03407350689127105,0.06451612903225806
2020-04-05,2729.0,31.0,551.0,,,,,,-0.02565042139978014,0.25806451612903225,-0.021986075485525832,0.0
2020-04-06,2804.0,36.0,1050.0,,,,,,-0.02282453637660485,-0.027777777777777776,-0.02211126961483595,-0.1111111111111111
2020-04-07,2843.0,41.0,1020.0,,,,,,-0.009848751319029195,-0.0975609756097561,-0.010903974674639466,-0.07317073170731707
2020-04-08,2970.0,44.0,932.0,,,,,,-0.03771043771043772,-0.06818181818181818,-0.02255892255892256,0.0
2020-04-09,3034.0,46.0,863.0,,,,,,0.0006591957811470006,0.0,-0.00922874093605801,0.0
2020-04-10,3115.0,52.0,691.0,,,,,,-0.003210272873194221,-0.1153846153846154,-0.02247191011235955,-0.0576923076923077
2020-04-11,3223.0,54.0,308.0,,,,,,-0.022339435308718587,0.018518518518518517,-0.024201054917778467,0.0
2020-04-12,3270.0,62.0,208.0,,,,,,0.003058103975535168,-0.12903225806451613,-0.00948012232415902,-0.12903225806451613
2020-04-13,3281.0,66.0,82.0,,,,,,0.0006095702529716548,-0.045454545454545456,0.00030478512648582747,-0.015151515151515154
2020-04-14,3292.0,67.0,1372.0,,,,,,-0.0009113001215066828,0.01492537313432836,-0.0015188335358444715,-0.01492537313432836
2020-04-15,3307.0,67.0,843.0,,,,,,0.01360749924402782,0.04477611940298507,-0.0009071666162685213,0.01492537313432836
2020-04-16,3373.0,69.0,958.0,,,,,,-0.008894159501927068,0.0,-0.01126593536910762,-0.028985507246376805
2020-04-17,3444.0,69.0,1032.0,,,,,,-0.017421602787456445,0.043478260869565216,-0.016260162601626018,0.014492753623188406
2020-04-18,3480.0,72.0,528.0,,,,,,-0.0017241379310344827,-0.013888888888888888,-0.0051724137931034465,-0.013888888888888888
2020-04-19,3537.0,72.0,191.0,,,,,,-0.011591744416171895,0.0,-0.013288097257562907,0.0
2020-04-20,3550.0,73.0,931.0,,,,,,-0.00028169014084507044,0.0273972602739726,-0.00028169014084507044,0.0410958904109589
2020-04-21,3558.0,75.0,752.0,,,,,,-0.0005621135469364812,-0.02666666666666667,-0.0011242270938729624,-0.02666666666666667
2020-04-22,3618.0,78.0,1140.0,,,,,,-0.013266998341625208,-0.02564102564102564,-0.013266998341625208,-0.038461538461538464
2020-04-23,3654.0,80.0,789.0,,,,,,-0.0021893814997263274,-0.025,-0.006841817186644773,0.0
2020-04-24,3665.0,83.0,1309.0,,,,,,0.001091405184174625,-0.024096385542168683,-0.0008185538881309688,-0.012048192771084338
2020-04-25,3695.0,85.0,607.0,,,,,,-0.003247631935047361,0.0,-0.004871447902571042,-0.023529411764705882
2020-04-26,3711.0,85.0,132.0,,,,,,-0.0016168148746968473,0.0,-0.0026946914578280788,0.011764705882352941
2020-04-27,3723.0,88.0,758.0,,,,,,0.0,0.011363636363636364,-0.0008058017727639,-0.03409090909090909
2020-04-28,3729.0,88.0,1724.0,,,,,,-0.0005363368195226601,0.0,-0.0010726736390453202,0.0
2020-04-29,3741.0,89.0,1885.0,,,,,,0.0,-0.011235955056179777,-0.0016038492381716116,0.0
2020-04-30,3769.0,89.0,1962.0,,,,,,-0.004510480233483683,0.02247191011235955,-0.004775802600159193,0.011235955056179777
2020-05-01,3784.0,90.0,1392.0,,,,,,-0.0018498942917547566,0.011111111111111113,-0.0010570824524312897,-0.011111111111111113
2020-05-02,3802.0,92.0,694.0,,,,,,-0.0015781167806417677,-0.021739130434782608,-0.002630194634402945,-0.010869565217391304
2020-05-03,3812.0,92.0,237.0,,,,,,-0.001049317943336831,0.010869565217391304,-0.0007869884575026232,0.0
2020-05-04,3824.0,96.0,1036.0,,,,,,-0.0007845188284518827,-0.04166666666666666,0.0007845188284518827,-0.010416666666666666
2020-05-05,3828.0,96.0,1276.0,,,,,,-0.0005224660397074192,0.0,-0.0005224660397074192,0.0
2020-05-06,3840.0,96.0,1433.0,,,,,,-0.0015625,0.010416666666666666,-0.00026041666666666666,0.02083333333333333
2020-05-07,3851.0,98.0,1317.0,,,,,,-0.00025967281225655674,-0.010204081632653059,0.0005193456245131135,-0.020408163265306117
2020-05-08,3859.0,100.0,1312.0,,,,,,0.0007774034724021768,-0.02,0.0002591344908007256,-0.02
2020-05-09,3871.0,100.0,730.0,,,,,,-0.0010333247222939807,0.01,-0.0028416429863084482,0.0
2020-05-10,3877.0,101.0,212.0,,,,,,0.00025793139025019347,-0.0099009900990099,0.0007737941707505803,-0.0099009900990099
2020-05-11,3886.0,101.0,1047.0,,,,,,0.0015440041173443134,0.0297029702970297,-0.0018013381369016985,0.0099009900990099
2020-05-12,3888.0,101.0,1391.0,,,,,,0.0,0.0,-0.000257201646090535,0.0
2020-05-13,3894.0,102.0,1206.0,,,,,,0.0012840267077555213,0.00980392156862745,-0.001027221366204417,-0.00980392156862745
2020-05-14,3904.0,103.0,1293.0,,,,,,0.0007684426229508198,-0.009708737864077669,-0.0010245901639344263,-0.009708737864077669
2020-05-15,3915.0,103.0,1274.0,,,,,,-0.0005108556832694763,0.0,-0.0010217113665389526,0.0
2020-05-16,3923.0,104.0,1011.0,,,,,,-0.0017843487127198574,-0.009615384615384616,-0.0010196278358399183,-0.009615384615384616
2020-05-17,3930.0,104.0,150.0,,,,,,0.0005089058524173028,0.0,-0.0007633587786259543,0.0
2020-05-18,3945.0,107.0,990.0,,,,,,-0.0032953105196451204,-0.018691588785046728,-0.0032953105196451204,-0.02803738317757009
2020-05-19,3947.0,107.0,1067.0,,,,,,-0.0002533569799847986,0.0,-0.0002533569799847986,0.0
2020-05-20,3958.0,109.0,1513.0,,,,,,-0.0022738756947953517,-0.01834862385321101,-0.0025265285497726125,-0.01834862385321101
2020-05-21,3971.0,109.0,787.0,,,,,,-0.0017627801561319566,0.0,-0.0032737345756736337,0.0
2020-05-22,3980.0,109.0,1197.0,,,,,,-0.0005025125628140704,0.0,-0.0005025125628140704,0.0
2020-05-23,3981.0,109.0,1211.0,,,,,,0.0007535795026375283,0.0,0.0010047726701833714,0.0
2020-05-24,3990.0,109.0,94.0,,,,,,-0.0012531328320802006,0.0,-0.001503759398496241,0.0
2020-05-25,3992.0,110.0,944.0,,,,,,0.0,-0.00909090909090909,0.000501002004008016,-0.00909090909090909
2020-05-26,3993.0,110.0,1329.0,,,,,,0.0,0.0,0.0,0.0
2020-05-27,3995.0,110.0,1205.0,,,,,,-0.0002503128911138924,0.0,0.0010012515644555694,0.0
2020-05-28,4001.0,110.0,2000.0,,,,,,-0.0014996250937265685,0.0,-0.0007498125468632841,0.0
2020-05-29,4008.0,110.0,2205.0,,,,,,0.0,0.0,-0.000998003992015968,0.0
2020-05-30,4012.0,110.0,2016.0,,,,,,0.0002492522432701894,0.0,-0.0002492522432701894,0.0
2020-05-31,4016.0,110.0,192.0,,,,,,-0.000249003984063745,0.0,0.00099601593625498,0.0
2020-06-01,4018.0,110.0,421.0,,,,,,0.0004977600796416127,0.0,0.0012444001991040318,0.0
2020-06-02,4019.0,110.0,1590.0,,,,,,0.0,0.0,0.0002488181139586962,0.0
2020-06-03,4020.0,110.0,1744.0,,,,,,0.0012437810945273634,0.0,0.0004975124378109452,0.0
2020-06-04,4020.0,110.0,1674.0,,,,,,0.0007462686567164179,0.0,0.0024875621890547268,0.0
2020-06-05,4027.0,110.0,2866.0,,,,,,-0.0009932952570151476,0.0,-0.00024832381425378696,0.0
2020-06-06,4032.0,110.0,1820.0,,,,,,-0.000496031746031746,0.0,0.000744047619047619,0.0
2020-06-07,4035.0,110.0,506.0,,,,,,0.0012391573729863693,0.0,0.0007434944237918214,0.0
2020-06-08,4039.0,110.0,2240.0,,,,,,0.0007427581084426838,0.0,0.002723446397623174,0.0
2020-06-09,4040.0,110.0,2602.0,,,,,,0.0002475247524752476,0.0,0.0,0.0
2020-06-10,4046.0,110.0,4490.0,,,,,,-0.0007414730598121603,0.0,0.0014829461196243206,0.0
2020-06-11,4049.0,110.0,4025.0,,,,,,0.0017288219313410721,0.0,0.0009878982464806123,0.0
2020-06-12,4052.0,110.0,5950.0,,,,,,0.0007403751233958539,0.0,0.001974333662388944,0.0
2020-06-13,4055.0,110.0,3370.0,,,,,,0.0012330456226880395,0.0,0.00468557336621455,0.0
2020-06-14,4063.0,110.0,666.0,,,,,,-0.0004922471080482402,0.0,0.008860447944868325,0.0
2020-06-15,4070.0,110.0,4784.0,,,,,,0.0019656019656019656,0.0,0.004422604422604423,0.0
2020-06-16,4072.0,110.0,4837.0,,,,,,-0.0002455795677799607,0.0,0.0029469548133595285,0.0
2020-06-17,4075.0,110.0,6241.0,,,,,,0.0022085889570552146,0.0,0.0098159509202454,0.0
2020-06-18,4085.0,110.0,6159.0,,,,,,-0.0007343941248470013,0.0,0.008812729498164015,0.0
2020-06-19,4091.0,110.0,6796.0,,,,,,0.0012221950623319481,0.0,0.010755316548521144,0.0
2020-06-20,4099.0,110.0,5397.0,,,,,,0.003415467187118809,0.0,0.010734325445230545,0.0
2020-06-21,4105.0,110.0,504.0,,,,,,0.00925700365408039,0.0,0.005602923264311815,0.0
2020-06-22,4120.0,110.0,6053.0,,,,,,0.0024271844660194173,0.0,0.007524271844660194,0.0
2020-06-23,4121.0,110.0,139.0,,,,,,0.003154574132492113,0.0,0.00461053142441155,0.0
2020-06-24,4133.0,110.0,4677.0,,,,,,0.007500604887490926,0.0,0.011855794822163078,0.0
2020-06-25,4140.0,110.0,5277.0,,,,,,0.009420289855072464,0.0,0.00966183574879227,0.0
2020-06-26,4151.0,110.0,6134.0,,,,,,0.0093953264273669,0.0,0.013972536738135387,0.0
2020-06-27,4173.0,110.0,5527.0,,,,,,0.007189072609633356,0.0,0.008626887131560028,0.0
2020-06-28,4217.0,110.0,929.0,,,,,,-0.003557031064737965,0.0,0.004979843490633153,0.0
2020-06-29,4242.0,110.0,8630.0,,,,,,0.0049504950495049506,0.0,0.013672795851013672,0.00909090909090909
2020-06-30,4256.0,110.0,7712.0,,,,,,0.0014097744360902255,0.0,0.003994360902255639,0.0
2020-07-01,4299.0,110.0,10153.0,,,,,,0.0041870202372644785,0.0,0.013258897418004187,0.0
2020-07-02,4345.0,110.0,11068.0,,,,,,0.0002301495972382048,0.0,-0.010586881472957423,0.0
2020-07-03,4395.0,110.0,10512.0,,,,,,0.004323094425483504,0.0,0.0036405005688282133,0.0
2020-07-04,4447.0,110.0,7762.0,,,,,,0.0013492241960872495,0.0,0.02496064762761413,0.0
2020-07-05,4476.0,110.0,1004.0,,,,,,0.00804289544235925,0.0,0.02122430741733691,0.0
2020-07-06,4522.0,110.0,9946.0,,,,,,0.008182220256523662,0.00909090909090909,0.006191950464396285,0.0
2020-07-07,4542.0,110.0,9479.0,,,,,,0.0024218405988551297,0.0,0.022457067371202115,0.0
2020-07-08,4603.0,110.0,11292.0,,,,,,0.008472735172713448,0.0,0.012817727568976754,0.0
2020-07-09,4650.0,110.0,11000.0,,,,,,-0.01010752688172043,0.0,0.017634408602150542,0.0
2020-07-10,4719.0,110.0,5314.0,,,,,,-0.0006357279084551813,0.0,0.006145369781733418,0.00909090909090909
2020-07-11,4777.0,110.0,7687.0,,,,,,0.021980322378061544,0.0,0.009629474565626964,0.0
2020-07-12,4842.0,110.0,4504.0,,,,,,0.012185047501032631,0.0,0.014043783560512184,0.0
2020-07-13,4925.0,111.0,10372.0,,,,,,-0.0018274111675126907,-0.009009009009009007,0.0,-0.009009009009009007
2020-07-14,4956.0,111.0,11496.0,,,,,,0.01836158192090396,0.0,0.0036319612590799033,0.0
2020-07-15,5056.0,111.0,14223.0,,,,,,0.003955696202531646,0.0,-0.009098101265822785,0.009009009009009007
2020-07-16,5056.0,111.0,13278.0,,,,,,0.025514240506329115,0.0,0.03125,0.009009009009009007
2020-07-17,5122.0,111.0,14297.0,,,,,,0.006247559547051933,0.009009009009009007,0.0033190160093713394,0.0
2020-07-18,5285.0,111.0,12590.0,,,,,,-0.011163670766319774,0.0,-0.015894039735099338,0.0
2020-07-19,5409.0,111.0,3039.0,,,,,,0.001663893510815308,0.0,-0.0229247550378998,0.0
2020-07-20,5483.0,111.0,9621.0,,,,,,0.0016414371694327922,0.0,-0.013496261170891848,0.027027027027027032
2020-07-21,5605.0,111.0,16175.0,,,,,,-0.013024085637823372,0.0,0.008385370205173952,0.009009009009009007
2020-07-22,5725.0,111.0,7037.0,,,,,,-0.011528384279475985,0.009009009009009007,-0.01170305676855895,0.0
2020-07-23,5854.0,111.0,15085.0,,,,,,0.004953877690468057,0.009009009009009007,-0.00666211137683635,0.0
2020-07-24,5952.0,112.0,10459.0,,,,,,-0.002520161290322581,-0.008928571428571428,-0.005376344086021507,0.0
2020-07-25,6056.0,112.0,6020.0,,,,,,-0.004128137384412154,0.0,-0.010568031704095112,0.0
2020-07-26,6189.0,112.0,1041.0,,,,,,-0.021489739861043786,0.0,-0.021489739861043786,0.0
2020-07-27,6272.0,112.0,14254.0,,,,,,-0.013233418367346941,0.026785714285714284,-0.013233418367346941,0.0
2020-07-28,6321.0,112.0,8328.0,,,,,,0.018984337921215,0.008928571428571428,0.00854295206454675,0.017857142857142856
2020-07-29,6375.0,113.0,6620.0,,,,,,-0.00015686274509803922,-0.008849557522123894,-0.004392156862745098,0.0
2020-07-30,6533.0,114.0,9658.0,,,,,,-0.010408694321138834,-0.008771929824561403,-0.015306903413439462,-0.008771929824561403
2020-07-31,6616.0,114.0,8597.0,,,,,,-0.002569528415961306,0.008771929824561403,-0.002267230955259976,0.0
2020-08-01,6695.0,114.0,6119.0,,,,,,-0.005825242718446602,0.0,-0.006273338312173264,0.0
2020-08-02,6695.0,114.0,858.0,,,,,,0.0,0.0,0.005078416728902166,0.008771929824561403
2020-08-03,6695.0,117.0,6162.0,,,,,,0.0,-0.02564102564102564,0.0,-0.02564102564102564
2020-08-04,6864.0,118.0,7723.0,,,,,,-0.009615384615384616,0.00847457627118644,-0.020250582750582752,0.0
2020-08-05,6917.0,118.0,9971.0,,,,,,-0.0039034263408992335,0.00847457627118644,-0.0033251409570623103,0.0
2020-08-06,7007.0,118.0,6151.0,,,,,,-0.004566861709718853,0.0,-0.003282431853860425,0.0
2020-08-07,7073.0,119.0,6859.0,,,,,,0.0002827654460624913,-0.008403361344537815,0.0007069136151562277,-0.008403361344537815
2020-08-08,7113.0,119.0,5835.0,,,,,,-0.00042176296921130323,0.0,0.003795866722901729,0.0
2020-08-09,7113.0,119.0,342.0,,,,,,0.004779980317728104,0.008403361344537815,0.0,0.0
2020-08-10,7113.0,119.0,5500.0,,,,,,0.0,0.0,0.0,0.0
2020-08-11,7216.0,121.0,6546.0,,,,,,-0.010116407982261641,-0.008264462809917356,-0.0018015521064301552,-0.016528925619834708
2020-08-12,7242.0,122.0,4728.0,,,,,,0.0005523336095001381,-0.008196721311475409,0.002485501242750621,-0.008196721311475409
2020-08-13,7300.0,122.0,4613.0,,,,,,0.001232876712328767,0.0,0.004383561643835615,0.0
2020-08-14,7368.0,122.0,8378.0,,,,,,0.00040716612377850165,0.0,-0.1972041259500543,0.0
2020-08-15,7405.0,122.0,2521.0,,,,,,0.004051316677920324,0.0,0.0,0.0
2020-08-16,7439.0,123.0,480.0,,,,,,-0.004570506788546848,-0.008130081300813009,-0.004570506788546848,-0.008130081300813009
2020-08-17,7439.0,123.0,3400.0,,,,,,0.0,0.0,0.006049200161312004,0.0
2020-08-18,7469.0,124.0,5559.0,,,,,,0.008033203909492569,-0.008064516129032258,0.0029455081001472753,-0.008064516129032258
2020-08-19,7499.0,124.0,8553.0,,,,,,0.001866915588745166,0.0,-0.004000533404453928,0.0
2020-08-20,7566.0,124.0,4940.0,,,,,,0.003039915411049432,0.0,0.00013217023526301876,0.0
2020-08-21,7637.0,124.0,7805.0,,,,,,-0.19065077910174152,0.0,-0.009296844310593164,0.0
2020-08-22,7704.0,124.0,5551.0,,,,,,-0.003894080996884735,0.0,0.005451713395638629,0.0
2020-08-23,7704.0,124.0,988.0,,,,,,0.0,0.0,0.0,0.0
2020-08-24,7704.0,124.0,2768.0,,,,,,0.005841121495327104,0.0,0.005451713395638629,0.0
2020-08-25,7794.0,124.0,6669.0,,,,,,-0.004875545291249679,0.0,-0.0046189376443418,0.0
2020-08-26,7838.0,124.0,5922.0,,,,,,-0.005613676958407757,0.0,-0.0025516713447307987,0.0
2020-08-27,7928.0,124.0,8081.0,,,,,,-0.002774974772956609,0.0,-0.005171543895055499,0.0
2020-08-28,6543.0,124.0,6845.0,,,,,,0.2116766009475776,0.0,0.22161088185847472,0.0
2020-08-29,6580.0,124.0,6613.0,,,,,,0.01094224924012158,0.0,0.005167173252279635,0.0
2020-08-30,6580.0,124.0,939.0,,,,,,0.0,0.0,0.0,0.0
2020-08-31,6625.0,124.0,5233.0,,,,,,-0.00045283018867924534,0.0,-0.0015094339622641509,0.0
2020-09-01,6677.0,124.0,9996.0,,,,,,0.00029953571963456637,0.0,-0.00029953571963456637,0.0
2020-09-02,6677.0,124.0,7553.0,,,,,,0.0035944286356147967,0.0,0.0059907143926913285,0.0
2020-09-03,6745.0,124.0,7368.0,,,,,,-0.0028169014084507052,0.0,0.006226834692364715,0.0
2020-09-04,6745.0,124.0,9198.0,,,,,,0.009636767976278724,0.0,0.0217939214232765,0.0
2020-09-05,6854.0,124.0,7352.0,,,,,,-0.005544207761890867,0.0,0.009921213889699446,0.0
2020-09-06,6854.0,124.0,1140.0,,,,,,0.0,0.0,0.0,0.0
2020-09-07,6896.0,124.0,5132.0,,,,,,-0.0010150812064965195,0.0,0.006380510440835266,0.0
2020-09-08,6950.0,124.0,9994.0,,,,,,-0.0005755395683453237,0.0,0.008345323741007195,0.0
2020-09-09,6974.0,124.0,7731.0,,,,,,0.002294235732721537,0.0,0.0108976197304273,0.0
2020-09-10,7023.0,124.0,8836.0,,,,,,0.008685746831838245,0.0,0.003559732308130429,0.0
2020-09-11,7088.0,124.0,9972.0,,,,,,0.011568848758465013,0.0,0.0004232505643340857,0.0
2020-09-12,7159.0,124.0,7815.0,,,,,,0.014806537225869538,0.0,0.0005587372538063977,0.0
2020-09-13,7159.0,124.0,1393.0,,,,,,0.0,0.0,0.010895376449224751,0.0
2020-09-14,7194.0,124.0,7716.0,,,,,,0.007089241034195163,0.0,0.001529051987767584,0.0
2020-09-15,7244.0,124.0,10513.0,,,,,,0.008558807288790724,0.0,-0.004279403644395362,0.0
2020-09-16,7284.0,124.0,8950.0,,,,,,0.008237232289950576,0.0,0.002059308072487644,0.0
2020-09-17,7394.0,124.0,4179.0,,,,,,-0.004868812550716798,0.0,-0.004327833378414931,0.0
2020-09-18,7541.0,124.0,4670.0,,,,,,-0.010476064182469168,0.0,-0.008089112849754674,0.008064516129032258
2020-09-19,7718.0,124.0,3654.0,,,,,,-0.013215859030837005,0.0,-0.008162736460222855,0.0
2020-09-20,7718.0,124.0,829.0,,,,,,0.010106245141228298,0.0,0.0,0.0
2020-09-21,7804.0,124.0,6412.0,,,,,,-0.005125576627370579,0.0,-0.011019989748846746,0.0
2020-09-22,7916.0,124.0,6119.0,,,,,,-0.011748357756442649,0.0,0.013137948458817585,0.016129032258064516
2020-09-23,8016.0,124.0,6101.0,,,,,,-0.00561377245508982,0.0,-0.0057385229540918145,0.008064516129032258
2020-09-24,8090.0,124.0,6052.0,,,,,,0.0004944375772558715,0.0,0.008158220024721878,0.0
2020-09-25,8158.0,124.0,6077.0,,,,,,0.0022064231429271878,0.008064516129032258,0.003922530031870556,0.008064516129032258
2020-09-26,8233.0,124.0,5293.0,,,,,,0.004737033888011661,0.0,0.008016518887404348,0.008064516129032258
2020-09-27,8311.0,124.0,706.0,,,,,,-0.00938515220791722,0.0,-0.00938515220791722,0.0
