date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,1.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,4.0,0.0,,,,,,,-1.0,0.0,-1.0,0.0
2020-02-03,4.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,4.0,0.0,,,,,,,0.25,0.0,0.0,0.0
2020-02-05,4.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,4.0,0.0,,,,,,,0.0,1.0,0.0,0.0
2020-02-07,4.0,0.0,,,,,,,0.5,0.0,0.0,0.0
2020-02-08,4.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,4.0,0.0,,,,,,,0.0,0.0,0.25,0.0
2020-02-10,4.0,0.0,,,,,,,0.0,0.0,0.25,0.0
2020-02-11,5.0,0.0,,,,,,,-0.2,0.0,0.2,0.0
2020-02-12,5.0,0.0,,,,,,,0.0,0.0,0.4,0.0
2020-02-13,5.0,1.0,,,,,,,0.0,-1.0,0.2,-1.0
2020-02-14,7.0,1.0,,,,,,,-0.2857142857142857,0.0,0.7142857142857143,0.0
2020-02-15,7.0,1.0,,,,,,,0.0,0.0,1.0,0.0
2020-02-16,7.0,1.0,,,,,,,0.14285714285714285,0.0,1.0,0.0
2020-02-17,7.0,1.0,,,,,,,0.14285714285714285,0.0,1.0,0.0
2020-02-18,7.0,1.0,,,,,,,0.2857142857142857,0.0,1.0,0.0
2020-02-19,7.0,1.0,,,,,,,0.2857142857142857,0.0,1.0,0.0
2020-02-20,7.0,1.0,,,,,,,0.14285714285714285,0.0,1.0,1.0
2020-02-21,7.0,1.0,,,,,,,1.0,0.0,1.0,1.0
2020-02-22,7.0,1.0,,,,,,,1.0,0.0,1.0,1.0
2020-02-23,8.0,1.0,,,,,,,1.0,0.0,1.0,1.0
2020-02-24,9.0,1.0,,,,,,,1.0,0.0,1.0,1.0
2020-02-25,11.0,1.0,,,,,,,1.0,0.0,1.0,1.0
2020-02-26,13.0,1.0,,,,,,,1.0,0.0,1.0,1.0
2020-02-27,14.0,1.0,,,,,,,1.0,1.0,1.0,1.0
2020-02-28,21.0,1.0,,,,,,,1.0,1.0,1.0,1.0
2020-02-29,44.0,1.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-01,67.0,1.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-02,86.0,1.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-03,124.0,1.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-04,195.0,1.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-05,280.0,2.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-06,380.0,4.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-07,570.0,5.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-08,845.0,8.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-09,1135.0,11.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-10,1504.0,25.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-11,2154.0,42.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-12,3190.0,70.0,,,,,,,1.0,1.0,1.0,1.0
2020-03-13,4536.0,105.0,,,,,,,0.7581569664902998,1.0,1.0,1.0
2020-03-14,6347.0,164.0,,,,,,,0.6409327241216323,1.0,1.0,1.0
2020-03-15,8527.0,243.0,,,,,,,0.5097924240647356,1.0,0.9206051366248388,1.0
2020-03-16,10560.0,351.0,,,,,,,0.3563446969696969,1.0,0.4794507575757576,1.0
2020-03-17,12870.0,482.0,,,,,,,0.2341103341103341,0.8713692946058091,0.21608391608391608,1.0
2020-03-18,16133.0,665.0,,,,,,,0.30639062790553523,0.7563909774436091,0.29411764705882354,1.0
2020-03-19,20615.0,856.0,,,,,,,0.25428086344894496,0.6214953271028038,0.16711132670385642,0.8271028037383178
2020-03-20,25400.0,1102.0,,,,,,,0.21086614173228346,0.5245009074410163,0.08952755905511811,0.5889292196007261
2020-03-21,31279.0,1424.0,,,,,,,0.13545829470251605,0.38553370786516855,0.03286550081524345,0.3764044943820225
2020-03-22,37806.0,1857.0,,,,,,,0.09265725017193037,0.2724824986537426,0.007829445061630429,0.19009154550350027
2020-03-23,43602.0,2363.0,,,,,,,0.02981514609421586,0.14092255607278886,-0.025801568735379112,0.09902666102412187
2020-03-24,48925.0,2914.0,,,,,,,-0.004741951967296883,0.08922443376801648,-0.04449667858967808,0.06829100892244337
2020-03-25,57131.0,3600.0,,,,,,,-0.00346571913672087,0.06305555555555556,-0.04918520593023052,0.022222222222222227
2020-03-26,66855.0,4323.0,,,,,,,-0.02687906663675118,0.04071246819338424,-0.0658140752374542,0.0030071709461022447
2020-03-27,76996.0,5147.0,,,,,,,-0.04002805340537171,0.013794443365067029,-0.060457686113564335,-0.014571595103944048
2020-03-28,87112.0,6018.0,,,,,,,-0.036837634309853984,-0.0021601861083416427,-0.06319450821930389,-0.03389830508474576
2020-03-29,97142.0,6957.0,,,,,,,-0.0330135265899405,-0.02199223803363519,-0.057565213810710086,-0.03780365099899382
2020-03-30,104238.0,7796.0,,,,,,,-0.02326406876570924,-0.012698819907644944,-0.038575183714192524,-0.027065161621344282
2020-03-31,109329.0,8607.0,,,,,,,-0.01779033925125081,-0.007087254560241664,-0.024787567799943292,-0.031021261763680724
2020-04-01,117337.0,9520.0,,,,,,,-0.02226066799048893,-0.015441176470588238,-0.0416066543375065,-0.0342436974789916
2020-04-02,125264.0,10419.0,,,,,,,-0.02078011240260569,-0.015644495632978213,-0.031397688082769194,-0.028025722238218642
2020-04-03,132323.0,11314.0,,,,,,,-0.011887578123228769,-0.012904366271875552,-0.02534706740324812,-0.03031642213187202
2020-04-04,139230.0,12172.0,,,,,,,-0.016490698843640017,-0.015691751560959578,-0.025059254471019168,-0.030479789681235624
2020-04-05,146053.0,12958.0,,,,,,,-0.016329688537722608,-0.008488964346349746,-0.023005347373898515,-0.0215311004784689
2020-04-06,150724.0,13698.0,,,,,,,-0.010588890953000186,-0.008176376113301211,-0.016500358270746533,-0.022266024237114903
2020-04-07,153870.0,14448.0,,,,,,,-0.004971729381945797,-0.014258028792912512,-0.011054786508091248,-0.024155592469545958
2020-04-08,159266.0,15214.0,,,,,,,-0.014252885110444162,-0.011765479163927959,-0.018057840342571543,-0.024911265939266455
2020-04-09,164590.0,15950.0,,,,,,,-0.008080685339328026,-0.008087774294670846,-0.01573607145027037,-0.019373040752351096
2020-04-10,170076.0,16699.0,,,,,,,-0.010471789082527813,-0.011797113599616743,-0.015957571909028904,-0.024252949278399903
2020-04-11,174687.0,17366.0,,,,,,,-0.006829357651113134,-0.010365081193136012,-0.013675888875531663,-0.019348151560520558
2020-04-12,179125.0,18042.0,,,,,,,-0.005443126308443824,-0.009367032479769426,-0.011991625959525472,-0.0191774747810664
2020-04-13,182200.0,18670.0,,,,,,,-0.004890230515916575,-0.010337439742903055,-0.009753018660812294,-0.01783610069630423
2020-04-14,184581.0,19214.0,,,,,,,-0.00507094446340631,-0.007442489851150203,-0.00845699178138595,-0.014156344332257731
2020-04-15,187707.0,19801.0,,,,,,,-0.0032284358068692164,-0.01010049997474875,-0.007842009088632817,-0.016615322458461694
2020-04-16,191701.0,20408.0,,,,,,,-0.0065727356664806134,-0.008820070560564485,-0.011752677346492716,-0.017052136417091336
2020-04-17,195406.0,20960.0,,,,,,,-0.004774674267934455,-0.009923664122137405,-0.01137119638086855,-0.015076335877862597
2020-04-18,198824.0,21447.0,,,,,,,-0.006015370377821591,-0.00727374457966149,-0.009943467589425823,-0.012309413904042523
2020-04-19,202287.0,21954.0,,,,,,,-0.005798691957466372,-0.008062312107133096,-0.013194125178582905,-0.015076979138198053
2020-04-20,204471.0,22389.0,,,,,,,-0.004333132815900543,-0.00625307070436375,-0.007898430584288237,-0.0104068962436911
2020-04-21,205916.0,22790.0,,,,,,,-0.003035218244332641,-0.005660377358490566,-0.004827211095786632,-0.00895129442738043
2020-04-22,208436.0,23177.0,,,,,,,-0.0041547525379492965,-0.005565862708719851,-0.007220441766297569,-0.008672390732191395
2020-04-23,211170.0,23604.0,,,,,,,-0.004702372496093195,-0.007117437722419929,-0.008282426481034237,-0.010337230977800371
2020-04-24,213942.0,23948.0,,,,,,,-0.006024997429209786,-0.004509771170870219,-0.008343382785988725,-0.007975613829964923
2020-04-25,216164.0,24279.0,,,,,,,-0.003612997538905645,-0.004448288644507599,-0.005824281563997705,-0.006795996540219943
2020-04-26,218454.0,24609.0,,,,,,,-0.006848123632435203,-0.0062578731358446105,-0.00623929980682432,-0.007476939331139014
2020-04-27,219752.0,24904.0,,,,,,,-0.0033173759510721178,-0.0037343398650819147,-0.003645018020313808,-0.00682621265660135
2020-04-28,220572.0,25176.0,,,,,,,-0.0016729231271421575,-0.0029790276453765486,-0.0022759008396351305,-0.006434699714013346
2020-04-29,222226.0,25434.0,,,,,,,-0.002875451117331005,-0.0028308563340410475,-0.004859917381404517,-0.005347173075410867
2020-04-30,223967.0,25693.0,,,,,,,-0.0033754972830818825,-0.0029580041256373328,-0.004688190670947059,-0.005682481609776982
2020-05-01,225450.0,25929.0,,,,,,,-0.0022000443557329786,-0.003201049018473524,-0.0031182080283876693,-0.0057464614909946395
2020-05-02,226891.0,26152.0,,,,,,,-0.002106738477947561,-0.0021795656163964517,-0.002886848751162453,-0.0052768430712756215
2020-05-03,227685.0,26328.0,,,,,,,0.0005841403693699629,-0.0011394712853236098,7.027252563849178e-05,-0.0037602552415679134
2020-05-04,228254.0,26530.0,,,,,,,-0.00031543806461223025,-0.0029023746701846965,-0.0009638385307595924,-0.0052393516773464
2020-05-05,228705.0,26727.0,,,,,,,-0.0005815351653877265,-0.003255135256482209,-0.0009182134190332523,-0.00508848729748943
2020-05-06,229720.0,26913.0,,,,,,,-0.0019197283649660453,-0.002378032920893249,-0.0017804283475535434,-0.004235871140341099
2020-05-07,230705.0,27096.0,,,,,,,-0.0012743546953902169,-0.002583407144966047,-0.0006718536659370191,-0.004281074697372306
2020-05-08,231692.0,27249.0,,,,,,,-0.0008934274813113961,-0.002422107233292965,-0.0010833347720249297,-0.003559763661051781
2020-05-09,232655.0,27415.0,,,,,,,-0.0007607831338247619,-0.002954586904979026,-0.0007564849240291419,-0.003501732628123291
2020-05-10,233582.0,27561.0,,,,,,,-0.0005008947607264259,-0.0025035376074888428,-0.0005651120377426343,-0.002684953376147455
2020-05-11,234079.0,27686.0,,,,,,,-0.0006322651754322257,-0.0022393989742107924,-0.000794603531286446,-0.0023838763273856824
2020-05-12,234397.0,27796.0,,,,,,,-0.00032850249789886384,-0.0017628435746150524,-0.0002346446413563313,-0.001978701971506692
2020-05-13,234971.0,27918.0,,,,,,,0.00013618701882359951,-0.0017909592377677484,-0.00015746624051478692,-0.0019342359767891683
2020-05-14,235662.0,28031.0,,,,,,,0.0005898278042280893,-0.0016410402768363595,0.00016973461992175233,-0.002033462951732011
2020-05-15,236442.0,28118.0,,,,,,,-0.00018609214944891348,-0.0011024966213813217,-0.0007274511296639345,-0.001493705099935984
2020-05-16,237228.0,28203.0,,,,,,,4.215354005429377e-06,-0.0005318583129454314,-0.0005817188527492539,-0.0015955749388362939
2020-05-17,238038.0,28280.0,,,,,,,-6.301514884178157e-05,-0.0001768033946251768,-0.000441106041892471,-0.0012022630834512026
2020-05-18,238387.0,28343.0,,,,,,,-0.00015940466552286832,-0.0001411283209258018,-6.711775390436559e-05,-0.0007056416046290089
2020-05-19,238628.0,28404.0,,,,,,,9.219370736041036e-05,-0.00021123785382340515,-0.00026819987595755736,-0.0007745387973524855
2020-05-20,239234.0,28476.0,,,,,,,-0.0002884205422306194,-0.00014046916701783958,-0.0011160620981967447,-0.001334457086669476
2020-05-21,240064.0,28543.0,,,,,,,-0.0004123900293255132,-0.0003853834565392565,-0.001524593441748867,-0.0007006971937077392
2020-05-22,240800.0,28599.0,,,,,,,-0.0005315614617940201,-0.0003846288331759852,-0.0006436877076411961,-0.0006293926361061575
2020-05-23,241587.0,28669.0,,,,,,,-0.0005753620848803951,-0.0010464264536607483,-0.001233510081254372,-0.0008720220447172905
2020-05-24,242382.0,28741.0,,,,,,,-0.0003713147015867515,-0.00100901151664869,-0.0006353607116039968,-0.0017048815281305453
2020-05-25,242693.0,28800.0,,,,,,,9.064950369396729e-05,-0.0005555555555555557,-0.00021838289526273933,-0.0010069444444444444
2020-05-26,242956.0,28855.0,,,,,,,-0.00035397355899833714,-0.0005544966210362155,-0.0004898006223349084,-0.001178305319701958
2020-05-27,243493.0,28923.0,,,,,,,-0.0008131650601865351,-0.0011755350413165994,-0.0008336995314033669,-0.0013484078415102168
2020-05-28,244224.0,28979.0,,,,,,,-0.001093258647798742,-0.0003105697229027917,-0.0012160966981132075,-0.0014838331205355602
2020-05-29,244832.0,29024.0,,,,,,,-0.0001102797019997386,-0.0002411797133406836,-0.0006780159456280224,-0.000516813671444322
2020-05-30,245480.0,29064.0,,,,,,,-0.0006477106077888219,0.00017203413157170384,-0.0011161805442398566,-0.0005505092210294524
2020-05-31,246185.0,29107.0,,,,,,,-0.00025996709791417026,-0.0006871199367849657,-0.0008855129272701424,-0.000824543924141959
2020-06-01,246518.0,29150.0,,,,,,,-0.00030423741876860915,-0.0004459691252144082,-0.0008437517747182763,-0.0007204116638078903
2020-06-02,246695.0,29189.0,,,,,,,-0.0001337684184924704,-0.000616670663606153,-0.00036076937108575364,-0.0007194491075405117
2020-06-03,247034.0,29223.0,,,,,,,-2.0240128889140767e-05,-0.00017109810765492933,-0.00020240128889140765,-0.00047907470143380217
2020-06-04,247498.0,29270.0,,,,,,,-0.00012121310071192494,-0.0011615989067304407,-0.0003111136251606074,-0.0012299282541851724
2020-06-05,248079.0,29308.0,,,,,,,-0.0005603053865905618,-0.0002729630135116692,-0.0009553408390069293,-0.0005118056503343797
2020-06-06,248568.0,29353.0,,,,,,,-0.0004626500595410512,-0.0007154294279971382,-0.00051494963148917,-0.001124246243995503
2020-06-07,249209.0,29376.0,,,,,,,-0.0006179552102853429,-0.00013616557734204794,-0.0011997961550345292,-0.00017020697167755992
2020-06-08,249467.0,29406.0,,,,,,,-0.0005331366473321121,-0.0002720533224512004,-0.0001042222017340971,-0.0005781133102088009
2020-06-09,249611.0,29427.0,,,,,,,-0.00022434908717965162,-0.00010194719135487816,0.00010015584249091586,-0.0002038943827097564
2020-06-10,249945.0,29456.0,,,,,,,-0.00018003960871391706,-0.0003055404671374253,-0.00034007481645962115,-0.0007468766974470396
2020-06-11,250379.0,29469.0,,,,,,,-0.00018771542341809816,-6.786792901014627e-05,-3.9939451791084716e-06,-0.0001357358580202925
2020-06-12,250821.0,29499.0,,,,,,,-0.00039071688574720615,-0.00023729617953150963,-0.00041065142073430855,-0.0006101901759381674
2020-06-13,251195.0,29523.0,,,,,,,-5.1752622464619123e-05,-0.000406462757849812,-4.7771651505802256e-05,-0.0004403346543372963
2020-06-14,251682.0,29542.0,,,,,,,-0.0005761238388124697,-3.3850111705368625e-05,-2.383960712327461e-05,-0.00033850111705368635
2020-06-15,251807.0,29564.0,,,,,,,0.00042492861596381363,-0.00030442429982411033,0.0005321535938238413,-0.0006426735218508997
2020-06-16,251895.0,29582.0,,,,,,,0.0003215625558268326,-0.00010141302143195186,0.0004009607177593839,-0.00016902170238658644
2020-06-17,252184.0,29602.0,,,,,,,-0.00015861434508136917,-0.0004391595162489021,-5.1549662151444986e-05,-0.00033781501249915535
2020-06-18,252571.0,29613.0,,,,,,,0.00018212700587161632,-6.753790564954581e-05,0.0002494348123893875,-3.3768952824772905e-05
2020-06-19,252915.0,29636.0,,,,,,,-1.976948777257181e-05,-0.0003711701984073424,0.0004349287309965799,-0.0004386556890268592
2020-06-20,253276.0,29648.0,,,,,,,3.9482619750785705e-06,-3.372908796546141e-05,0.0005093257947851356,-0.00037101996762007553
2020-06-21,253618.0,29666.0,,,,,,,0.0005480683547697719,-0.00030337760399110086,0.0010015062022411658,-0.0004382120946538125
2020-06-22,253850.0,29679.0,,,,,,,0.00010636202481780579,-0.0003369385760975774,0.00025211739216072484,-0.0002358570032683041
2020-06-23,254019.0,29694.0,,,,,,,7.873426790909341e-05,-6.73536741429245e-05,0.0001495951090272775,-0.0005051525560719338
2020-06-24,254268.0,29701.0,,,,,,,0.00010618717258955119,0.00010100670011110735,0.0003814872496735728,-6.733780007407158e-05
2020-06-25,254701.0,29710.0,,,,,,,6.674492836698718e-05,3.365870077415012e-05,0.0011071805764406107,-0.0001682935038707506
2020-06-26,255040.0,29722.0,,,,,,,0.00045090966122961104,-6.729022273063724e-05,0.0015997490589711415,-0.00026916089092254896
2020-06-27,255402.0,29733.0,,,,,,,0.0005011707034400669,-0.0003363266404331886,0.001895051722382753,-0.0003363266404331886
2020-06-28,255883.0,29742.0,,,,,,,0.00044942415088145753,-0.00013448994687647098,0.002602752039017832,-0.00016811243359558873
2020-06-29,256142.0,29745.0,,,,,,,0.00014445112476673097,0.00010085728693898134,0.0014484153321204644,6.723819129265422e-05
2020-06-30,256331.0,29758.0,,,,,,,7.022170552917907e-05,-0.00043685731567981716,0.0007724387608209698,-0.0003360440889844748
2020-07-01,256607.0,29768.0,,,,,,,0.0002727906877053237,-0.0001679656006449879,0.0022212955998862074,-0.0003023380811609782
2020-07-02,257057.0,29778.0,,,,,,,0.0010308997615314892,-0.00020149103364900262,0.0031316011623881085,-0.0002686547115320035
2020-07-03,257511.0,29788.0,,,,,,,0.0011378154719604212,-0.0002014233919699208,0.004310495473979752,-0.00016785282664160062
2020-07-04,258001.0,29789.0,,,,,,,0.0013798396130247554,0.0,0.004465098972484603,3.356943838329585e-05
2020-07-05,258597.0,29794.0,,,,,,,0.002130728508064672,-3.3563804792911326e-05,0.005796664307783926,-0.00010069141437873398
2020-07-06,258893.0,29800.0,,,,,,,0.0012901082686669785,-3.355704697986577e-05,0.004793486112023114,-0.00010067114093959731
2020-07-07,259100.0,29800.0,,,,,,,0.0006947124662292551,0.00010067114093959731,0.003844075646468545,0.0001677852348993288
2020-07-08,259446.0,29805.0,,,,,,,0.0019271833059673305,-0.0001342056701895655,0.0047678514989631755,6.710283509478275e-05
2020-07-09,260161.0,29809.0,,,,,,,0.002075637778145072,-6.709383072226508e-05,0.006307632581363079,0.00010064074608339764
2020-07-10,260908.0,29813.0,,,,,,,0.003131371977861928,3.354241438298729e-05,0.006224416269336318,-3.354241438298729e-05
2020-07-11,261754.0,29814.0,,,,,,,0.003041023250838573,3.354128932716174e-05,0.0058490032626053465,6.708257865432348e-05
2020-07-12,262901.0,29818.0,,,,,,,0.0036059200992008397,-6.70735797169495e-05,0.006405453003221745,0.00010061036957542425
2020-07-13,263531.0,29823.0,,,,,,,0.003441720328917661,-6.706233443986185e-05,0.00412854654670608,0.00016765583609965463
2020-07-14,263918.0,29826.0,,,,,,,0.003091869444297093,6.70555890833501e-05,0.004095969202555339,0.0001341111781667002
2020-07-15,264764.0,29827.0,,,,,,,0.002783611064948407,0.00020116002279813592,0.004426583674517684,0.00023468669326449188
2020-07-16,266019.0,29829.0,,,,,,,0.004138802115638357,0.0001676221127091086,0.006183768828542322,0.0003352442254182172
2020-07-17,267583.0,29834.0,,,,,,,0.003015886659466409,-6.703760809814305e-05,0.005848652567614535,0.00013407521619628607
2020-07-18,269225.0,29836.0,,,,,,,0.002730058501253598,3.351655717924655e-05,0.006522425480546012,0.0003016490146132189
2020-07-19,271320.0,29838.0,,,,,,,0.0027126640129736105,0.0001675715530531537,0.006217750257997936,0.00043568603793819964
2020-07-20,272857.0,29841.0,,,,,,,0.0006633511326445718,0.0002345765892563922,0.0060801078953444465,0.0002010656479340505
2020-07-21,274060.0,29846.0,,,,,,,0.0009669415456469387,6.701065469409636e-05,0.0025614828869590604,0.0003015479461234337
2020-07-22,275643.0,29853.0,,,,,,,0.0015781282310815075,3.349747094094396e-05,0.003932622994235297,0.00016748735470471982
2020-07-23,277999.0,29860.0,,,,,,,0.001956841571372559,0.00016744809109176155,0.007482041302306844,0.0003014065639651708
2020-07-24,280370.0,29863.0,,,,,,,0.002703570282127189,0.00020091752335666207,0.006851660306024182,0.0002678900311422161
2020-07-25,282747.0,29866.0,,,,,,,0.0036110020619140076,0.00026786312194468625,0.008919634867920792,0.0008035893658340587
2020-07-26,285578.0,29873.0,,,,,,,0.0033300884521916953,0.0002678003548354701,0.009927235291233918,0.00040170053225320517
2020-07-27,287296.0,29883.0,,,,,,,0.0051445199376253066,-3.3463842318375e-05,0.00635233348184451,0.0007362045310042499
2020-07-28,288764.0,29890.0,,,,,,,0.0015133465390422633,0.00023419203747072597,0.004096771065645303,0.0003011040481766477
2020-07-29,290782.0,29898.0,,,,,,,0.0022319125668026213,0.0001337882132584119,0.0063071304276055605,0.0006689410662920598
2020-07-30,293682.0,29910.0,,,,,,,0.005230146893578769,0.00013373453694416582,0.010521584571066663,0.0005349381477766633
2020-07-31,296811.0,29919.0,,,,,,,0.003918318391164748,6.68471539824192e-05,0.011047434225820472,0.0005682008088505633
2020-08-01,300209.0,29930.0,,,,,,,0.004999850104427249,0.0005345806882726361,0.01215819645646866,0.0004009355162044772
2020-08-02,303991.0,29945.0,,,,,,,0.006197551901207602,0.00013357822674903993,0.015161633074663394,0.0006344965770579392
2020-08-03,307187.0,29954.0,,,,,,,0.001129605093965565,0.0007678440275088469,0.0054038745129188406,0.0006676904587033451
2020-08-04,309092.0,29968.0,,,,,,,0.0024135208934556703,6.673785371062466e-05,0.0046264542595732035,0.0003003203416978109
2020-08-05,311759.0,29980.0,,,,,,,0.0038010129619353407,0.0005336891260840559,0.007550704229869867,0.000600400266844563
2020-08-06,316195.0,29996.0,,,,,,,0.004914688720568004,0.00040005334044539273,0.012792738658106548,0.0008001066808907858
2020-08-07,320487.0,30007.0,,,,,,,0.006602451893524542,0.0004998833605492052,0.013616776967552506,0.0011663945079481454
2020-08-08,325386.0,30034.0,,,,,,,0.006604463621667804,-0.00013318239328760734,0.012615785559304949,0.0003662515815409203
2020-08-09,331052.0,30053.0,,,,,,,0.008231335258509238,0.0004991182244701029,0.01454454285127412,0.0007985891591521645
2020-08-10,334595.0,30085.0,,,,,,,0.003924147103214334,-9.971746717633372e-05,0.0077317353815807175,0.0003323915572544457
2020-08-11,337246.0,30101.0,,,,,,,0.002028193069747305,0.00023255041360752135,0.0049696660597901825,0.0012291950433540415
2020-08-12,341098.0,30129.0,,,,,,,0.0034271675588833693,6.638122738889442e-05,0.006300242159144879,0.000796574728666733
2020-08-13,347088.0,30157.0,,,,,,,0.007176854284792329,0.0003979175647445038,0.01250979578665929,0.0004642371588685877
2020-08-14,353496.0,30183.0,,,,,,,0.0063593364564238355,0.0006626246562634598,0.011058116640640913,0.0007288871218898053
2020-08-15,360544.0,30206.0,,,,,,,0.005425135351025118,0.0004965900814407734,0.00914174136859856,0.0007283321194464676
2020-08-16,368935.0,30240.0,,,,,,,0.005664954531285999,0.00029761904761904765,0.00970089582175722,0.0010912698412698413
2020-08-17,373791.0,30269.0,,,,,,,0.003408321762696266,0.0004294823086325944,0.005473647038050675,0.0007268162146090057
2020-08-18,377126.0,30292.0,,,,,,,0.002630420602132973,0.0009903604912188037,0.004953251698371367,0.0010563845239667238
2020-08-19,382147.0,30322.0,,,,,,,0.0025644581797057155,0.0007255458083239893,0.004309859818342156,0.001055339357562166
2020-08-20,390628.0,30362.0,,,,,,,0.004738523608138689,6.587181345102429e-05,0.005020121445467299,0.0008233976681378037
2020-08-21,399284.0,30408.0,,,,,,,0.004159946303883952,6.577216521967904e-05,0.0051867843439757175,0.0011510128913443832
2020-08-22,408288.0,30446.0,,,,,,,0.003281997021710165,0.0002299152598042436,0.004810329963163257,0.0012481114103658935
2020-08-23,418769.0,30489.0,,,,,,,0.00355565956410336,0.0007871691429695956,0.006414037333231448,0.001082357571583194
2020-08-24,424899.0,30531.0,,,,,,,0.001816902369739632,0.00029478235236317184,0.0042410078630451,0.0008188398676754774
2020-08-25,429226.0,30584.0,,,,,,,0.002040882891530336,6.539366989275439e-05,0.0027724322384944057,0.00032696834946377185
2020-08-26,435227.0,30636.0,,,,,,,0.0015325335974100867,0.0003264133698916308,0.0023642834658695352,0.00084867476171824
2020-08-27,445559.0,30678.0,,,,,,,0.00024688088446199046,0.000749722928482952,0.003638126488298968,0.0013690592607079992
2020-08-28,455876.0,30726.0,,,,,,,0.0008993673718291818,0.0010740089826205821,0.005435688652177346,0.001366920523335286
2020-08-29,466220.0,30771.0,,,,,,,0.0013384239200377509,0.0010074420720808553,0.0056947363905452365,0.0015599103051574534
2020-08-30,478190.0,30838.0,,,,,,,0.0025031891089315962,0.0002918477203450289,0.0051339425751270405,0.0010376807834489917
2020-08-31,485092.0,30889.0,,,,,,,0.0021233085682715856,0.0005179837482598983,0.0029396485615099817,0.001553951244779695
2020-09-01,490295.0,30944.0,,,,,,,0.0006404307610724156,0.0002585315408479835,0.002545406337001193,0.0015835056876938984
2020-09-02,496963.0,31006.0,,,,,,,0.0007284244501099677,0.0005160291556472941,0.0030424800236637326,0.0012578210668902792
2020-09-03,507405.0,31071.0,,,,,,,0.002977897340388841,0.0006115026873933894,0.006704703343483017,0.0019954298220205336
