date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-04,0.0,0.0,0,0,0,0
2020-02-05,0.0,0.0,0,0,0,0
2020-02-06,0.0,0.0,0,0,0,0
2020-02-07,0.0,0.0,0,0,0,0
2020-02-08,0.0,0.0,0,0,0,0
2020-02-09,0.0,0.0,0,0,0,0
2020-02-10,0.0,0.0,0,0,0,0
2020-02-11,0.0,0.0,0,0,0,0
2020-02-12,0.0,0.0,0,0,0,0
2020-02-13,0.0,0.0,0,0,0,0
2020-02-14,0.0,0.0,0,0,0,0
2020-02-15,0.0,0.0,0,0,0,0
2020-02-16,0.0,0.0,0,0,0,0
2020-02-17,0.0,0.0,0,0,1,0
2020-02-18,0.0,0.0,0,0,1,0
2020-02-19,0.0,0.0,0,0,0,0
2020-02-20,0.0,0.0,0,0,1,0
2020-02-21,0.0,0.0,0,0,1,0
2020-02-22,0.0,0.0,0,0,1,0
2020-02-23,0.0,0.0,0,0,1,0
2020-02-24,0.0,0.0,1,0,1,0
2020-02-25,0.0,0.0,1,0,1,0
2020-02-26,0.0,0.0,0,0,1,0
2020-02-27,0.0,0.0,1,0,1,0
2020-02-28,0.0,0.0,1,0,1,0
2020-02-29,0.0,0.0,1,0,1,0
2020-03-01,0.0,0.0,1,0,1,0
2020-03-02,3.0,0.0,1.0,0,1,0
2020-03-03,5.0,0.0,1,0,1,0
2020-03-04,5.0,0.0,1,0,1,0
2020-03-05,8.0,0.0,1,0,1,0
2020-03-06,12.0,0.0,1,0,1,0
2020-03-07,19.0,0.0,1,0,1,0
2020-03-08,26.0,0.0,1,0,1,0
2020-03-09,32.0,0.0,1,0,1,1
2020-03-10,40.0,0.0,0.95,0,1,0
2020-03-11,63.0,0.0,1,0,1,1
2020-03-12,94.0,0.0,0.6063829787234043,0,1,1
2020-03-13,116.0,0.0,1,0,1,1
2020-03-14,150.0,0.0,1,0,1,0
2020-03-15,214.0,0.0,0.1261682242990654,0,1,1
2020-03-16,298.0,0.0,0.28859060402684567,1,0.2751677852348993,1
2020-03-17,344.0,0.0,0.07267441860465117,0,0.3691860465116279,1
2020-03-18,434.0,0.0,0.15668202764976957,1,0.4976958525345622,1
2020-03-19,522.0,0.0,0.32950191570881227,1,0.36973180076628354,1
2020-03-20,694.0,0.0,0.3400576368876081,1,0.13976945244956773,1
2020-03-21,904.0,0.0,0.007743362831858407,0,0.13495575221238937,1
2020-03-22,995.0,0.0,0.29447236180904524,1,0.19195979899497487,1
2020-03-23,1165.0,1.0,-0.0034334763948497852,1,-0.04721030042918455,1
2020-03-24,1236.0,1.0,0.0825242718446602,1,0.13268608414239483,1
2020-03-25,1394.0,3.0,0.10616929698708752,1,0.02654232424677188,1
2020-03-26,1654.0,6.0,0.012696493349455865,0.8333333333333334,0.021160822249093107,1
2020-03-27,2062.0,9.0,-0.06741028128031037,0.2222222222222222,-0.07322987390882638,1
2020-03-28,2279.0,9.0,0.050460728389644584,1.0,-0.02369460289600702,0.7777777777777778
2020-03-29,2663.0,11.0,-0.03830266616597822,0.36363636363636365,-0.08036049568156214,0.7272727272727273
2020-03-30,2829.0,16.0,-0.018027571580063628,0.1875,-0.0272180982679392,0.25
2020-03-31,3002.0,24.0,0.020652898067954697,0.125,-0.03497668221185876,-0.125
2020-04-01,3308.0,31.0,-0.03355501813784764,0.0967741935483871,-0.06771463119709795,0.3548387096774194
2020-04-02,3589.0,39.0,0.003900808024519365,0.07692307692307693,-0.0331568682084146,-0.07692307692307693
2020-04-03,3858.0,44.0,-0.003110419906687403,0.18181818181818182,-0.03602903058579575,-0.045454545454545456
2020-04-04,4190.0,53.0,-0.040334128878281625,-0.03773584905660377,-0.051551312649164675,-0.09433962264150944
2020-04-05,4472.0,59.0,-0.025044722719141325,0.06779661016949153,-0.03957960644007156,0.03389830508474576
2020-04-06,4587.0,67.0,-0.005668192718552431,0.014925373134328358,0.003924133420536298,-0.014925373134328358
2020-04-07,4822.0,78.0,-0.03463293239319784,-0.07692307692307693,-0.022397345499792616,-0.038461538461538464
2020-04-08,5017.0,88.0,-0.022523420370739487,0.09090909090909091,-0.013553916683276858,-0.056818181818181816
2020-04-09,5312.0,99.0,-0.025037650602409638,-0.06060606060606061,-0.03765060240963856,-0.020202020202020204
2020-04-10,5569.0,112.0,-0.02280481235410307,-0.08928571428571429,-0.03681091757945771,-0.08928571428571429
2020-04-11,5732.0,119.0,-0.008199581297976273,-0.025210084033613446,-0.01360781577110956,-0.04201680672268908
2020-04-12,5902.0,129.0,-0.011013215859030838,-0.015503875968992248,-0.015418502202643172,-0.05426356589147287
2020-04-13,5991.0,138.0,0.007344349858120514,-0.014492753623188406,-0.006175930562510432,-0.043478260869565216
2020-04-14,6059.0,143.0,0.009737580458821588,0.02097902097902098,-0.0037960059415745174,-0.02097902097902098
2020-04-15,6141.0,161.0,0.0073277967757694185,-0.08074534161490683,-0.004396678065461651,-0.08695652173913043
2020-04-16,6303.0,166.0,-0.010629858797398065,0.024096385542168676,-0.013802950975725845,-0.030120481927710843
2020-04-17,6433.0,169.0,-0.012124980568941396,0.0,-0.004197108658479714,0.03550295857988166
2020-04-18,6549.0,173.0,-0.004733547106428463,-0.011560693641618497,-0.00931439914490762,0.0
2020-04-19,6654.0,181.0,-0.003907424105801022,-0.027624309392265192,-0.013074842200180343,-0.016574585635359115
2020-04-20,6787.0,188.0,-0.011934580816266391,-0.02127659574468085,-0.015765433917784,-0.02127659574468085
2020-04-21,6914.0,196.0,-0.011859994214636968,-0.030612244897959183,-0.012872432745154759,-0.02040816326530612
2020-04-22,7041.0,201.0,-0.010225820195994887,-0.004975124378109453,-0.00710126402499645,0.0
2020-04-23,7136.0,210.0,-0.002802690582959641,-0.04285714285714286,-0.002382286995515695,-0.01904761904761905
2020-04-24,7188.0,213.0,0.0070951585976627716,0.028169014084507043,0.0006956037840845854,0.023474178403755867
2020-04-25,7273.0,215.0,-0.004124845318300564,0.009302325581395349,-0.005362298913790733,0.004651162790697674
2020-04-26,7352.0,218.0,-0.008297062023939063,0.009174311926605505,-0.008297062023939063,0.0
2020-04-27,7404.0,221.0,-0.0035116153430578066,0.0,-0.0032414910858995136,0.004524886877828055
2020-04-28,7449.0,223.0,-0.000939723452812458,0.008968609865470852,0.0010739696603570949,0.0
2020-04-29,7504.0,227.0,0.002931769722814499,0.004405286343612335,-0.0013326226012793177,-0.013215859030837005
2020-04-30,7579.0,227.0,0.0003958305845098298,0.022026431718061675,-0.003562475260588468,0.030837004405286344
2020-05-01,7682.0,236.0,-0.005988023952095809,-0.00423728813559322,-0.0027336631085654777,-0.025423728813559324
2020-05-02,7737.0,240.0,-0.0011632415664986429,-0.004166666666666667,0.0,-0.008333333333333333
2020-05-03,7755.0,245.0,0.0,-0.00816326530612245,0.003997421018697615,-0.0163265306122449
2020-05-04,7781.0,248.0,0.00025703637064644646,0.004032258064516129,-0.0007711091119393394,-0.008064516129032258
2020-05-05,7819.0,252.0,0.001918403887965213,-0.007936507936507936,0.009336232254764036,-0.015873015873015872
2020-05-06,7896.0,257.0,-0.004052684903748734,-0.01556420233463035,-0.002026342451874367,0.0
2020-05-07,7974.0,262.0,-0.003762227238525207,0.007633587786259542,-0.0005016302984700275,-0.011450381679389313
2020-05-08,8031.0,270.0,0.003112937367700162,-0.018518518518518517,-0.0029884198729921555,-0.022222222222222223
2020-05-09,8077.0,273.0,0.0011142751021418844,-0.003663003663003663,0.0016095084808716107,0.01098901098901099
2020-05-10,8095.0,276.0,0.003829524397776405,-0.007246376811594203,0.007288449660284126,-0.0036231884057971015
2020-05-11,8123.0,280.0,-0.0009848578111535148,-0.010714285714285714,0.004801181829373384,-0.010714285714285714
2020-05-12,8176.0,282.0,0.007093933463796477,-0.0070921985815602835,-0.0007338551859099804,0.0
2020-05-13,8221.0,283.0,0.001946235251185987,0.014134275618374558,0.0001216397031991242,-0.0035335689045936395
2020-05-14,8269.0,290.0,0.0031442737936872656,-0.017241379310344827,-0.0014512032893941227,-0.02413793103448276
2020-05-15,8351.0,293.0,-0.00586756077116513,-0.0034129692832764505,-0.003352891869237217,-0.0034129692832764505
2020-05-16,8406.0,295.0,0.0004758505829169641,0.013559322033898305,0.00011896264572924102,-0.006779661016949152
2020-05-17,8455.0,296.0,0.0033116499112950917,0.0033783783783783786,-0.0017740981667652277,-0.0033783783783783786
2020-05-18,8475.0,297.0,0.0055457227138643065,0.0,0.002713864306784661,0.0
2020-05-19,8586.0,297.0,-0.007453994875378523,0.006734006734006734,-0.009550430934078733,0.003367003367003367
2020-05-20,8647.0,302.0,-0.0017347056782699203,-0.016556291390728478,0.00011564704521799469,-0.009933774834437087
2020-05-21,8721.0,304.0,-0.004357298474945534,-0.006578947368421052,0.0,-0.003289473684210526
2020-05-22,8754.0,306.0,0.002398903358464702,0.0,0.00262737034498515,0.0
2020-05-23,8813.0,312.0,-0.00034040621808691704,-0.019230769230769232,-0.0027232497446953363,-0.016025641025641024
2020-05-24,8890.0,314.0,-0.00483689538807649,-0.006369426751592357,-0.004386951631046119,-0.006369426751592357
2020-05-25,8957.0,315.0,-0.00267946857206654,0.0,-0.000669867143016635,-0.0031746031746031746
2020-05-26,9004.0,317.0,-0.0019991115059973343,-0.0031545741324921135,0.0024433585073300756,-0.0031545741324921135
2020-05-27,9050.0,317.0,0.0017679558011049724,0.006309148264984227,0.0008839779005524862,0
2020-05-28,9086.0,317.0,0.004182258419546555,0.0031545741324921135,0.004072198987453225,0
2020-05-29,9140.0,319.0,0.0002188183807439825,0.0,0.00087527352297593,-0.003134796238244514
2020-05-30,9196.0,319.0,-0.0022836015658982164,0.003134796238244514,-0.00043497172683775554,0
2020-05-31,9230.0,319.0,0.0004333694474539545,0,0.002058504875406284,0
2020-06-01,9273.0,320.0,0.0019411193788417987,-0.003125,-0.0010783996549121105,-0.003125
2020-06-02,9302.0,321.0,0.0043001505052676844,0.0,0.0011825413889486132,0.0
2020-06-03,9364.0,323.0,-0.0008543357539513029,-0.006191950464396285,-0.0016018795386586928,-0.0030959752321981426
2020-06-04,9438.0,324.0,-0.00010595465140919687,-0.0030864197530864196,-0.0024369569824115277,0.0030864197530864196
2020-06-05,9494.0,326.0,0.0006319780914261639,-0.003067484662576687,0.0012639561828523278,-0.003067484662576687
2020-06-06,9529.0,327.0,0.001784027704900829,-0.0030581039755351682,0.014796935670059817,0.0
2020-06-07,9567.0,327.0,0.0015678896205707118,0,0.0004181038988188565,0.0030581039755351682
2020-06-08,9628.0,327.0,-0.0029081844619858743,0,-0.001142501038637308,0
2020-06-09,9697.0,328.0,-0.00299061565432608,0.0,-0.0006187480664122925,-0.003048780487804878
2020-06-10,9751.0,328.0,-0.0007178750897343862,0.003048780487804878,0.003589375448671931,0.009146341463414634
2020-06-11,9824.0,328.0,-0.002239413680781759,0.006097560975609756,0.005496742671009772,0.012195121951219513
2020-06-12,9886.0,329.0,0.000606918875177018,0.0,0.0031357475217479265,0.00303951367781155
2020-06-13,9938.0,329.0,0.012477359629704166,0.00303951367781155,0.011672368685852284,0
2020-06-14,9991.0,329.0,-0.0011009908918026225,0.00303951367781155,0.020718646782103892,0.0060790273556231
2020-06-15,10024.0,329.0,0.001695929768555467,0,0.02713487629688747,0.00303951367781155
2020-06-16,10064.0,330.0,0.0022853736089030207,-0.0030303030303030303,0.01609697933227345,-0.0030303030303030303
2020-06-17,10111.0,331.0,0.0041538918010088025,0.006042296072507553,0.010088022945307092,0.0
2020-06-18,10162.0,333.0,0.007478842747490651,0.006006006006006006,0.0040346388506199565,-0.006006006006006006
2020-06-19,10230.0,334.0,0.0024437927663734115,0.0029940119760479044,0.0062561094819159335,0.0029940119760479044
2020-06-20,10406.0,335.0,-0.000768787238131847,-0.0029850746268656717,-0.0033634441668268307,0.0
2020-06-21,10448.0,336.0,0.020865237366003063,0.002976190476190476,0.00756125574272588,-0.005952380952380952
2020-06-22,10498.0,336.0,0.024290341017336636,0.002976190476190476,0.002381405982091827,-0.008928571428571428
2020-06-23,10561.0,336.0,0.013161632421172237,0,-0.0011362560363601933,0.005952380952380952
2020-06-24,10650.0,339.0,0.005633802816901409,-0.0058997050147492625,0.0028169014084507044,-0.0058997050147492625
2020-06-25,10777.0,343.0,-0.003247657047415793,-0.011661807580174927,0.0001855804027094739,-0.011661807580174927
2020-06-26,10870.0,345.0,0.0035878564857405705,0.0,0.0011039558417663294,-0.002898550724637681
2020-06-27,11038.0,345.0,-0.0024460953071208553,0.002898550724637681,-0.00226490306214894,0
2020-06-28,11298.0,347.0,-0.012303062488936095,-0.008645533141210375,-0.018321826872012746,-0.005763688760806916
2020-06-29,11603.0,348.0,-0.019822459708696026,-0.011494252873563218,-0.02120141342756184,-0.0028735632183908046
2020-06-30,11805.0,348.0,-0.01279119017365523,0.005747126436781609,-0.011689961880559084,0.0028735632183908046
2020-07-01,11954.0,349.0,-0.0025096202108080977,0.0,-0.003848084323239083,0.0028653295128939827
2020-07-02,12046.0,349.0,0.0030715590237423212,0,0.0034866345674912833,0
2020-07-03,12178.0,351.0,-0.002217112826408277,-0.002849002849002849,0.00041057644933486614,-0.005698005698005698
2020-07-04,12319.0,352.0,0.00016235084016559786,-0.002840909090909091,-0.0008929296209107882,0.005681818181818182
2020-07-05,12440.0,351.0,-0.005466237942122186,0.002849002849002849,-0.0006430868167202572,0.002849002849002849
2020-07-06,12515.0,348.0,-0.001278465840990811,0.008620689655172414,0.0011985617259288853,0.011494252873563218
2020-07-07,12566.0,350.0,0.0010345376412541779,-0.002857142857142857,0.008117141492917396,-0.005714285714285714
2020-07-08,12685.0,351.0,-0.0012613322822230982,0.002849002849002849,0.00843515963736697,0.0
2020-07-09,12814.0,351.0,0.00039019822069611364,0,0.009130638364289059,0.011396011396011397
2020-07-10,12919.0,352.0,0.0024769719018499885,-0.002840909090909091,0.009675671491601517,0.0
