date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-07-09,13293.0,287.0,12136.0,,,,,,0.0008275031971714436,0.0,0.0006770480704129992,-0.006968641114982578
2020-07-10,13338.0,288.0,13504.0,,,,,,0.0011246063877642825,0.003472222222222222,-0.000299895036737142,0.0
2020-07-11,13373.0,288.0,,,,,,,0.00029911014731174755,0.003472222222222222,0.005832647872579077,0.0
2020-07-12,13417.0,289.0,,,,,,,-0.0007453230975627932,0.0,0.0010434523365879108,-0.0034602076124567475
2020-07-13,13479.0,289.0,6153.0,,,,,,-0.0026708212775428445,0.0034602076124567475,-0.00274501075747459,0.0034602076124567475
2020-07-14,13512.0,289.0,9860.0,,,,,,0.0008880994671403197,0.0,-0.0003700414446417999,0.0034602076124567475
2020-07-15,13551.0,289.0,11692.0,,,,,,0.0017710870046491031,0.0034602076124567475,0.0006641576267434137,0.0
2020-07-16,13612.0,291.0,9925.0,,,,,,-0.00014692918013517486,-0.006872852233676976,-0.003158977372906259,-0.006872852233676976
2020-07-17,13672.0,293.0,9963.0,,,,,,-0.0013897015798712696,-0.0034129692832764505,-0.0017554125219426564,-0.0034129692832764505
2020-07-18,13711.0,294.0,9374.0,,,,,,0.005397126394865437,-0.003401360544217687,-0.0005834731237692362,-0.003401360544217687
2020-07-19,13745.0,295.0,6065.0,,,,,,0.001746089487086213,-0.003389830508474576,-0.0002910149145143689,-0.003389830508474576
2020-07-20,13771.0,296.0,5545.0,,,,,,-7.26163677292862e-05,0.0,-0.00021784910318785853,-0.0033783783783783786
2020-07-21,13816.0,296.0,9635.0,,,,,,-0.0012304574406485234,0.0033783783783783786,-0.0007961783439490446,0.0
2020-07-22,13879.0,297.0,11794.0,,,,,,-0.0010807695078896174,-0.003367003367003368,-0.0021615390157792348,0.0
2020-07-23,13938.0,297.0,9116.0,,,,,,-0.002941598507676855,0.0,-0.0011479408810446262,0.0
2020-07-24,13979.0,298.0,10332.0,,,,,,-0.0003576793762071678,0.0,-0.0015022533800701052,0.0
2020-07-25,14092.0,298.0,9185.0,,,,,,-0.005818904342889583,0.0,-0.004967357365881351,0.003355704697986577
2020-07-26,14150.0,298.0,4759.0,,,,,,-0.0019787985865724377,0.0,-0.0015547703180212016,0.003355704697986577
2020-07-27,14175.0,299.0,4492.0,,,,,,-0.00014109347442680778,-0.0033444816053511705,0.00021164021164021165,-0.0033444816053511705
2020-07-28,14203.0,300.0,9056.0,,,,,,0.0004224459621206787,-0.0033333333333333327,0.0004224459621206787,-0.0033333333333333327
2020-07-29,14251.0,300.0,10721.0,,,,,,-0.0010525577152480528,0.0033333333333333327,0.0004210230860992212,0.0
2020-07-30,14269.0,300.0,9216.0,,,,,,0.0017520498983811061,0.0,0.0026631158455392807,0.0
2020-07-31,14305.0,301.0,8269.0,,,,,,-0.0011184900384480954,0.0,0.004683677036001398,-0.003322259136212625
2020-08-01,14336.0,301.0,8086.0,,,,,,0.0008370535714285714,0.003322259136212625,0.009416852678571428,0.0
2020-08-02,14366.0,301.0,4926.0,,,,,,0.00041765279131282193,0.003322259136212625,0.01733259083948211,0.0
2020-08-03,14389.0,301.0,3878.0,,,,,,0.00034748766418792135,0.0,0.012092570713739663,0.0
2020-08-04,14423.0,301.0,8700.0,,,,,,0.0,0.0,0.014698745059973654,0.003322259136212625
2020-08-05,14456.0,302.0,8641.0,,,,,,0.0014526840066408412,-0.0033112582781456954,0.018262313226342003,-0.0033112582781456954
2020-08-06,14499.0,302.0,8759.0,,,,,,0.0008966135595558315,0.0,0.016897717083936822,0.0033112582781456954
2020-08-07,14519.0,303.0,8128.0,,,,,,0.005716647152007714,-0.0033003300330033004,0.0209380811350644,0.0033003300330033004
2020-08-08,14562.0,304.0,7825.0,,,,,,0.008446641944787803,-0.003289473684210526,0.01984617497596484,-0.003289473684210526
2020-08-09,14598.0,305.0,3438.0,,,,,,0.01664611590628853,-0.003278688524590164,0.02472941498835457,-0.003278688524590164
2020-08-10,14626.0,305.0,4060.0,,,,,,0.011554765486120607,0.0,0.016272391631341445,0.0
2020-08-11,14660.0,305.0,8448.0,,,,,,0.014461118690313782,0.003278688524590164,0.016780354706684857,0.003278688524590164
2020-08-12,14714.0,305.0,8922.0,,,,,,0.016514883784151148,0.0,0.01807802093244529,0.006557377049180328
2020-08-13,14770.0,305.0,7823.0,,,,,,0.015707515233581583,0.003278688524590164,0.026066350710900472,0.003278688524590164
2020-08-14,14873.0,305.0,7852.0,,,,,,0.014859140724803337,0.006557377049180328,0.0180192294762321,0.009836065573770493
2020-08-15,15039.0,305.0,8726.0,,,,,,0.011037967949996676,0.0,0.010439523904514927,0.016393442622950817
2020-08-16,15318.0,305.0,6104.0,,,,,,0.007703355529442486,0.0,0.0013056534795665231,0.006557377049180328
2020-08-17,15515.0,305.0,5724.0,,,,,,0.004447309055752497,0.0,0.003287141475990977,0.003278688524590164
2020-08-18,15761.0,306.0,6317.0,,,,,,0.002157223526425988,0.0,-0.0006979252585495844,-0.0032679738562091504
2020-08-19,16058.0,306.0,12219.0,,,,,,0.0014323078839207873,0.006535947712418301,-0.001868227674679288,0.006535947712418301
2020-08-20,16346.0,307.0,15043.0,,,,,,0.009360088094946777,0.0,-0.005689465312614707,0.0065146579804560255
2020-08-21,16670.0,309.0,16993.0,,,,,,0.0028194361127774443,0.0032362459546925572,-0.007558488302339531,0.0
2020-08-22,17002.0,309.0,17295.0,,,,,,-0.0005293494882954948,0.016181229773462782,-0.009645924008940123,0.0064724919093851144
2020-08-23,17399.0,309.0,10249.0,,,,,,-0.005632507615380194,0.0064724919093851144,-0.013219150525892292,0.0032362459546925572
2020-08-24,17665.0,309.0,12805.0,,,,,,-0.0010189640532125672,0.0032362459546925572,-0.008321539767902633,0.0064724919093851144
