date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,,,,,,,0.0,0.0,-1.0,0.0
2020-03-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,,,,,,,-1.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-19,5.0,0.0,,,,,,,-1.0,0.0,-1.0,0.0
2020-03-20,5.0,0.0,,,,,,,0.4,0.0,0.0,0.0
2020-03-21,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-22,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-23,5.0,0.0,,,,,,,0.0,0.0,0.4,0.0
2020-03-24,3.0,0.0,,,,,,,0.6666666666666666,0.0,0.6666666666666666,0.0
2020-03-25,3.0,0.0,,,,,,,0.6666666666666666,0.0,0.3333333333333333,0.0
2020-03-26,3.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-27,5.0,0.0,,,,,,,-0.4,0.0,-0.2,0.0
2020-03-28,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-29,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-30,5.0,0.0,,,,,,,0.4,0.0,1.0,0.0
2020-03-31,5.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-04-01,7.0,0.0,,,,,,,-0.14285714285714285,0.0,-0.2857142857142857,0.0
2020-04-02,7.0,0.0,,,,,,,0.0,0.0,0.5714285714285714,0.0
2020-04-03,7.0,0.0,,,,,,,0.14285714285714285,0.0,0.0,0.0
2020-04-04,7.0,0.0,,,,,,,0.0,0.0,0.8571428571428571,0.0
2020-04-05,7.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-06,9.0,0.0,,,,,,,0.5555555555555556,0.0,-0.2222222222222222,0.0
2020-04-07,9.0,0.0,,,,,,,0.5555555555555556,0.0,0.0,0.0
2020-04-08,10.0,0.0,,,,,,,-0.1,0.0,0.0,0.0
2020-04-09,10.0,0.0,,,,,,,0.4,0.0,0.0,0.0
2020-04-10,11.0,0.0,,,,,,,-0.09090909090909093,0.0,-0.09090909090909093,0.0
2020-04-11,11.0,0.0,,,,,,,0.5454545454545454,0.0,0.5454545454545454,0.0
2020-04-12,11.0,0.0,,,,,,,0.0,0.0,0.5454545454545454,0.0
2020-04-13,18.0,0.0,,,,,,,-0.3888888888888889,0.0,-0.3888888888888889,0.0
2020-04-14,23.0,0.0,,,,,,,-0.21739130434782608,0.0,-0.21739130434782608,0.0
2020-04-15,23.0,0.0,,,,,,,0.043478260869565216,0.0,0.2608695652173913,1.0
2020-04-16,27.0,0.0,,,,,,,-0.14814814814814814,0.0,-0.14814814814814814,0.0
2020-04-17,27.0,0.0,,,,,,,0.0,0.0,0.7777777777777778,1.0
2020-04-18,33.0,0.0,,,,,,,0.0,0.0,-0.18181818181818185,1.0
2020-04-19,33.0,0.0,,,,,,,0.18181818181818185,0.0,1.0,1.0
2020-04-20,33.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-21,33.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-22,34.0,0.0,,,,,,,0.14705882352941174,1.0,1.0,1.0
2020-04-23,34.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-24,34.0,0.0,,,,,,,0.6176470588235294,1.0,1.0,1.0
2020-04-25,40.0,0.0,,,,,,,-0.15,1.0,0.025,1.0
2020-04-26,46.0,0.0,,,,,,,0.8260869565217391,1.0,1.0,1.0
2020-04-27,46.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-28,46.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-29,52.0,2.0,,,,,,,0.9038461538461541,1.0,0.5576923076923077,1.0
2020-04-30,52.0,2.0,,,,,,,0.0,0.0,0.28846153846153844,1.0
2020-05-01,73.0,3.0,,,,,,,0.8493150684931506,1.0,0.0821917808219178,1.0
2020-05-02,73.0,5.0,,,,,,,0.0958904109589041,-0.2,0.3972602739726027,0.0
2020-05-03,117.0,10.0,,,,,,,0.15384615384615385,-0.2,0.017094017094017096,-0.3
2020-05-04,117.0,10.0,,,,,,,0.0,0.0,0.2478632478632479,0.3
2020-05-05,117.0,10.0,,,,,,,0.0,0.0,0.13675213675213674,0.1
2020-05-06,170.0,17.0,,,,,,,-0.10588235294117647,0.1176470588235294,-0.1588235294117647,-0.29411764705882354
2020-05-07,170.0,17.0,,,,,,,0.08823529411764706,0.1176470588235294,0.1176470588235294,0.05882352941176471
2020-05-08,253.0,27.0,,,,,,,-0.22134387351778656,-0.2222222222222222,-0.23715415019762845,-0.3333333333333333
2020-05-09,260.0,28.0,,,,,,,0.08461538461538462,0.03571428571428571,0.061538461538461535,0.0
2020-05-10,322.0,31.0,,,,,,,-0.049689440993788817,-0.03225806451612903,-0.07763975155279502,-0.06451612903225806
2020-05-11,322.0,31.0,,,,,,,0.09006211180124224,0.0967741935483871,0.08385093167701864,0.0
2020-05-12,322.0,31.0,,,,,,,0.049689440993788817,0.03225806451612903,0.037267080745341616,0.03225806451612903
2020-05-13,357.0,40.0,,,,,,,-0.025210084033613446,-0.175,-0.06162464985994396,-0.2
2020-05-14,372.0,42.0,,,,,,,0.013440860215053764,-0.023809523809523808,0.0,0.0
2020-05-15,399.0,46.0,,,,,,,-0.010025062656641605,-0.06521739130434782,-0.04010025062656642,-0.06521739130434782
2020-05-16,428.0,48.0,,,,,,,-0.014018691588785048,-0.020833333333333332,0.009345794392523364,-0.041666666666666664
2020-05-17,474.0,50.0,,,,,,,-0.0189873417721519,-0.02,-0.0970464135021097,-0.04
2020-05-18,503.0,53.0,,,,,,,-0.003976143141153081,-0.05660377358490566,-0.019880715705765408,-0.05660377358490566
2020-05-19,519.0,54.0,,,,,,,-0.007707129094412331,0.0,-0.007707129094412331,0.0
2020-05-20,545.0,56.0,,,,,,,-0.02385321100917432,-0.017857142857142856,-0.02385321100917432,-0.03571428571428571
2020-05-21,565.0,57.0,,,,,,,-0.008849557522123894,0.017543859649122806,-0.005309734513274336,-0.017543859649122806
2020-05-22,588.0,58.0,,,,,,,-0.020408163265306117,0.0,-0.025510204081632654,-0.017241379310344827
2020-05-23,611.0,59.0,,,,,,,0.016366612111292964,-0.01694915254237288,-0.024549918166939442,0.01694915254237288
2020-05-24,648.0,60.0,,,,,,,-0.05709876543209876,-0.016666666666666666,-0.05709876543209876,0.0
2020-05-25,675.0,60.0,,,,,,,-0.011851851851851851,0.0,-0.03851851851851852,0.0
2020-05-26,687.0,61.0,,,,,,,0.0,0.0,-0.01455604075691412,0.0
2020-05-27,700.0,62.0,,,,,,,0.0,-0.016129032258064516,-0.011428571428571429,0.0
2020-05-28,715.0,64.0,,,,,,,0.0027972027972027968,-0.03125,-0.01818181818181818,-0.015625
2020-05-29,726.0,65.0,,,,,,,-0.004132231404958678,-0.015384615384615384,-0.012396694214876032,-0.015384615384615384
2020-05-30,759.0,65.0,,,,,,,-0.03293807641633729,0.030769230769230767,-0.043478260869565216,0.0
2020-05-31,759.0,65.0,,,,,,,0.0,0.015384615384615384,0.0,0.0
2020-06-01,778.0,65.0,,,,,,,-0.02313624678663239,0.0,-0.021850899742930592,0.015384615384615384
2020-06-02,790.0,66.0,,,,,,,-0.012658227848101266,0.0,-0.015189873417721518,-0.015151515151515154
2020-06-03,803.0,66.0,,,,,,,-0.0099626400996264,0.015151515151515154,-0.012453300124533,0.015151515151515154
2020-06-04,820.0,66.0,,,,,,,-0.018292682926829267,0.015151515151515154,-0.01951219512195122,0.0
2020-06-05,828.0,66.0,,,,,,,-0.007246376811594203,0.0,-0.00966183574879227,0.0
2020-06-06,836.0,68.0,,,,,,,-0.009569377990430622,-0.029411764705882363,-0.004784688995215311,-0.029411764705882363
2020-06-07,836.0,69.0,,,,,,,0.0,-0.014492753623188406,0.0,-0.014492753623188406
2020-06-08,837.0,69.0,,,,,,,0.0011947431302270011,0.014492753623188406,-0.0011947431302270011,0.0
2020-06-09,839.0,70.0,,,,,,,-0.0023837902264600714,-0.014285714285714284,-0.0023837902264600714,-0.014285714285714284
2020-06-10,844.0,71.0,,,,,,,-0.0023696682464454982,0.0,-0.0035545023696682467,-0.014084507042253518
2020-06-11,846.0,72.0,,,,,,,-0.0011820330969267141,-0.013888888888888888,-0.0023640661938534287,-0.013888888888888888
2020-06-12,848.0,72.0,,,,,,,-0.0023584905660377358,0.0,0.0011792452830188679,0.0
2020-06-13,848.0,72.0,,,,,,,0.0047169811320754715,0.0,0.0023584905660377358,0.0
2020-06-14,848.0,72.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-15,850.0,73.0,,,,,,,-0.002352941176470588,-0.0136986301369863,-0.001176470588235294,-0.0136986301369863
2020-06-16,850.0,73.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-17,853.0,74.0,,,,,,,-0.0011723329425556855,-0.013513513513513514,-0.0035169988276670576,-0.013513513513513514
2020-06-18,854.0,74.0,,,,,,,-0.00117096018735363,0.0,-0.00117096018735363,0.0
2020-06-19,854.0,74.0,,,,,,,0.00351288056206089,0.0,0.00234192037470726,0.0
2020-06-20,858.0,74.0,,,,,,,-0.002331002331002331,0.0,-0.0011655011655011655,0.0
2020-06-21,858.0,74.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-22,858.0,74.0,,,,,,,0.0011655011655011655,0.0,0.0011655011655011655,0.0
2020-06-23,858.0,74.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-24,860.0,74.0,,,,,,,-0.002325581395348837,0.0,-0.0011627906976744186,0.0
2020-06-25,860.0,74.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-26,863.0,74.0,,,,,,,-0.0011587485515643105,0.0,-0.003476245654692932,0.0
2020-06-27,865.0,74.0,,,,,,,0.0011560693641618498,0.0,-0.0011560693641618498,0.0
2020-06-28,865.0,74.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-29,866.0,74.0,,,,,,,0.0,0.0,0.005773672055427253,0.013513513513513514
2020-06-30,866.0,74.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-01,866.0,74.0,,,,,,,0.0011547344110854505,0.0,0.0046189376443418,0.0
2020-07-02,866.0,74.0,,,,,,,0.0,0.0,0.0011547344110854505,0.0
2020-07-03,868.0,74.0,,,,,,,-0.002304147465437788,0.0,-0.001152073732718894,0.0
2020-07-04,871.0,74.0,,,,,,,-0.002296211251435132,0.0,-0.002296211251435132,0.0
2020-07-05,871.0,74.0,,,,,,,0.0,0.0,0.002296211251435132,0.0
2020-07-06,872.0,74.0,,,,,,,0.005733944954128441,0.013513513513513514,-0.0011467889908256881,0.0
2020-07-07,872.0,74.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-08,873.0,74.0,,,,,,,0.003436426116838488,0.0,-0.001145475372279496,0.0
2020-07-09,873.0,74.0,,,,,,,0.001145475372279496,0.0,0.0,0.0
2020-07-10,873.0,74.0,,,,,,,0.001145475372279496,0.0,0.029782359679266894,0.0
2020-07-11,874.0,74.0,,,,,,,0.0,0.0,-0.0011441647597254007,0.0
2020-07-12,874.0,74.0,,,,,,,0.0022883295194508014,0.0,0.0,0.0
2020-07-13,880.0,75.0,,,,,,,-0.006818181818181818,-0.013333333333333334,-0.006818181818181818,-0.013333333333333334
2020-07-14,880.0,75.0,,,,,,,0.0,0.0,0.007954545454545455,0.0
2020-07-15,884.0,75.0,,,,,,,-0.004524886877828055,0.0,0.0,0.0
2020-07-16,885.0,75.0,,,,,,,-0.0011299435028248588,0.0,-0.0011299435028248588,0.0
2020-07-17,886.0,75.0,,,,,,,0.02821670428893905,0.0,0.009029345372460496,0.0
2020-07-18,887.0,75.0,,,,,,,-0.0011273957158962795,0.0,0.0,0.0
2020-07-19,889.0,75.0,,,,,,,-0.002249718785151856,0.0,-0.002249718785151856,0.0
2020-07-20,889.0,75.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-21,889.0,75.0,,,,,,,0.007874015748031496,0.0,0.0,0.0
2020-07-22,889.0,75.0,,,,,,,0.004499437570303713,0.0,0.002249718785151856,0.0
2020-07-23,889.0,75.0,,,,,,,0.0,0.0,0.001124859392575928,0.0
2020-07-24,915.0,75.0,,,,,,,-0.0185792349726776,0.0,-0.025136612021857924,0.013333333333333334
2020-07-25,915.0,75.0,,,,,,,0.0010928961748633882,0.0,0.0,0.0
2020-07-26,915.0,75.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-27,915.0,75.0,,,,,,,0.0,0.0,0.0021857923497267764,0.0
2020-07-28,922.0,75.0,,,,,,,-0.0075921908893709315,0.0,-0.006507592190889371,0.0
2020-07-29,926.0,75.0,,,,,,,-0.0021598272138228947,0.0,-0.003239740820734341,0.0
2020-07-30,926.0,75.0,,,,,,,0.0010799136069114474,0.0,0.003239740820734341,0.0
2020-07-31,935.0,75.0,,,,,,,-0.006417112299465241,0.013333333333333334,-0.009625668449197863,0.0
2020-08-01,936.0,75.0,,,,,,,-0.0010683760683760683,0.0,0.0010683760683760683,0.0
2020-08-02,936.0,75.0,,,,,,,0.0,0.0,0.0010683760683760683,0.0
2020-08-03,936.0,75.0,,,,,,,0.002136752136752137,0.0,0.004273504273504274,0.0
2020-08-04,936.0,75.0,,,,,,,0.0010683760683760683,0.0,0.003205128205128205,0.0
2020-08-05,938.0,75.0,,,,,,,-0.001066098081023454,0.0,0.009594882729211088,0.0
2020-08-06,939.0,75.0,,,,,,,0.002129925452609159,0.0,0.0,0.0
2020-08-07,942.0,76.0,,,,,,,-0.0031847133757961785,-0.013157894736842105,-0.002123142250530785,-0.013157894736842105
2020-08-08,942.0,76.0,,,,,,,0.002123142250530785,0.0,0.009554140127388536,0.0
2020-08-09,942.0,76.0,,,,,,,0.0010615711252653928,0.0,0.0010615711252653928,0.0
2020-08-10,944.0,76.0,,,,,,,0.00211864406779661,0.0,0.00211864406779661,0.0
2020-08-11,945.0,76.0,,,,,,,0.0021164021164021165,0.0,0.0,0.0
2020-08-12,946.0,76.0,,,,,,,0.010570824524312895,0.0,0.007399577167019026,0.013157894736842105
2020-08-13,949.0,76.0,,,,,,,-0.002107481559536354,0.0,0.0,0.0
2020-08-14,949.0,76.0,,,,,,,0.001053740779768177,0.0,0.006322444678609061,0.0
2020-08-15,951.0,76.0,,,,,,,0.007360672975814931,0.0,0.002103049421661409,0.0
2020-08-16,952.0,76.0,,,,,,,0.0,0.0,-0.0010504201680672268,0.0
2020-08-17,956.0,76.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-18,959.0,76.0,,,,,,,-0.0020855057351407717,0.0,-0.0020855057351407717,0.0
2020-08-19,970.0,76.0,,,,,,,-0.003092783505154639,0.013157894736842105,-0.007216494845360825,0.0
2020-08-20,971.0,76.0,,,,,,,0.0020597322348094747,0.0,-0.0010298661174047373,0.0
2020-08-21,972.0,76.0,,,,,,,0.0051440329218107,0.0,0.0,0.0
2020-08-22,981.0,76.0,,,,,,,-0.005096839959225281,0.0,-0.004077471967380225,0.0
2020-08-23,982.0,76.0,,,,,,,-0.0010183299389002038,0.0,0.010183299389002035,0.0
2020-08-24,986.0,76.0,,,,,,,0.0,0.0,0.0010141987829614604,0.02631578947368421
2020-08-25,987.0,76.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-26,995.0,77.0,,,,,,,-0.004020100502512563,-0.012987012987012988,-0.003015075376884422,-0.012987012987012988
2020-08-27,998.0,77.0,,,,,,,-0.003006012024048096,0.0,0.0,0.0
2020-08-28,1004.0,77.0,,,,,,,-0.0049800796812749,0.0,-0.0029880478087649398,0.0
2020-08-29,1008.0,77.0,,,,,,,0.000992063492063492,0.0,0.025793650793650792,0.0
2020-08-30,1008.0,77.0,,,,,,,0.010912698412698412,0.0,0.001984126984126984,0.012987012987012988
2020-08-31,1012.0,77.0,,,,,,,0.0009881422924901183,0.025974025974025976,-0.0029644268774703555,0.0
2020-09-01,1013.0,77.0,,,,,,,0.0,0.0,0.0,0.012987012987012988
2020-09-02,1017.0,77.0,,,,,,,0.0009832841691248774,0.0,-0.0019665683382497547,0.0
2020-09-03,1017.0,77.0,,,,,,,0.002949852507374631,0.0,0.002949852507374631,0.0
2020-09-04,1018.0,77.0,,,,,,,0.001964636542239685,0.0,0.023575638506876228,0.0
2020-09-05,1023.0,77.0,,,,,,,0.024437927663734114,0.0,0.026392961876832845,0.0
2020-09-06,1034.0,77.0,,,,,,,-0.008704061895551255,0.012987012987012988,-0.008704061895551255,0.0
2020-09-07,1039.0,79.0,,,,,,,-0.00384985563041386,-0.02531645569620253,-0.0028873917228103944,-0.02531645569620253
2020-09-08,1040.0,79.0,,,,,,,0.0,0.012658227848101266,0.0009615384615384617,0.0
2020-09-09,1045.0,79.0,,,,,,,-0.002870813397129186,0.0,-0.002870813397129186,0.0
2020-09-10,1048.0,79.0,,,,,,,0.0,0.0,0.005725190839694657,0.012658227848101266
2020-09-11,1051.0,79.0,,,,,,,0.02093244529019981,0.0,0.003805899143672693,0.0
2020-09-12,1081.0,79.0,,,,,,,0.0018501387604070304,0.0,-0.0240518038852914,0.012658227848101266
2020-09-13,1083.0,80.0,,,,,,,0.0,-0.0125,0.0,-0.0125
2020-09-14,1084.0,80.0,,,,,,,0.0009225092250922508,0.0,0.0,0.0125
2020-09-15,1085.0,81.0,,,,,,,0.0009216589861751152,-0.012345679012345678,0.0055299539170506895,0.0
2020-09-16,1087.0,81.0,,,,,,,0.0,0.0,0.005519779208831647,0.0
2020-09-17,1090.0,81.0,,,,,,,0.005504587155963303,0.012345679012345678,0.0036697247706422025,0.0
2020-09-18,1115.0,81.0,,,,,,,-0.016143497757847534,0.0,-0.01973094170403588,0.0
2020-09-19,1147.0,81.0,,,,,,,-0.024411508282476024,0.012345679012345678,-0.020924149956408025,0.0
2020-09-20,1149.0,81.0,,,,,,,0.0,0.0,-0.0017406440382941688,0.0
2020-09-21,1151.0,81.0,,,,,,,-0.0008688097306689834,0.012345679012345678,0.0034752389226759338,0.012345679012345678
2020-09-22,1153.0,81.0,,,,,,,0.0043365134431916745,0.012345679012345678,0.003469210754553339,0.0
2020-09-23,1155.0,81.0,,,,,,,0.005194805194805196,0.0,0.011255411255411256,0.02469135802469136
2020-09-24,1164.0,82.0,,,,,,,-0.001718213058419244,-0.012195121951219513,0.003436426116838488,0.0
2020-09-25,1171.0,82.0,,,,,,,-0.003415883859948761,0.0,0.003415883859948761,0.0
2020-09-26,1175.0,83.0,,,,,,,0.003404255319148936,-0.012048192771084338,0.006808510638297872,0.0
2020-09-27,1177.0,83.0,,,,,,,-0.0016992353440951572,0.0,0.012744265080713678,0.024096385542168683
2020-09-28,1178.0,84.0,,,,,,,0.004244482173174873,0.0,0.010186757215619695,-0.011904761904761904
2020-09-29,1185.0,85.0,,,,,,,-0.0008438818565400844,-0.011764705882352941,-0.002531645569620253,-0.011764705882352941
2020-09-30,1193.0,85.0,,,,,,,0.00586756077116513,0.023529411764705882,0.004191114836546521,0.0
2020-10-01,1200.0,85.0,,,,,,,0.005,0.011764705882352941,0.0008333333333333334,0.0
2020-10-02,1203.0,85.0,,,,,,,0.006650041562759767,0.0,0.014962593516209474,0.0
2020-10-03,1211.0,85.0,,,,,,,0.003303055326176713,0.011764705882352941,0.002477291494632535,0.011764705882352941
2020-10-04,1211.0,85.0,,,,,,,0.014037985136251029,0.023529411764705882,0.003303055326176713,0.0
2020-10-05,1217.0,86.0,,,,,,,0.005751848808545604,-0.011627906976744186,0.00657354149548069,-0.011627906976744186
2020-10-06,1223.0,86.0,,,,,,,-0.001635322976287817,0.0,0.004088307440719542,0.0
2020-10-07,1238.0,88.0,,,,,,,-0.0016155088852988692,-0.022727272727272728,-0.004846526655896607,-0.022727272727272728
2020-10-08,1251.0,89.0,,,,,,,-0.003996802557953637,-0.011235955056179777,-0.006394884092725818,0.02247191011235955
2020-10-09,1262.0,89.0,,,,,,,0.00792393026941363,0.0,-0.003961965134706815,0.0
2020-10-10,1274.0,90.0,,,,,,,-0.0007849293563579277,0.0,0.0007849293563579277,-0.011111111111111113
2020-10-11,1291.0,92.0,,,,,,,-0.010069713400464756,-0.021739130434782608,-0.004647560030983733,-0.021739130434782608
2020-10-12,1304.0,92.0,,,,,,,0.0007668711656441718,0.0,-0.007668711656441719,0.0
2020-10-13,1308.0,92.0,,,,,,,0.005351681957186544,0.0,0.0,0.0
2020-10-14,1321.0,92.0,,,,,,,-0.003028009084027252,0.0,0.004542013626040878,0.0
2020-10-15,1329.0,92.0,,,,,,,-0.002257336343115124,0.03260869565217391,0.0,0.010869565217391304
2020-10-16,1350.0,92.0,,,,,,,-0.011111111111111113,0.0,-0.011851851851851851,0.0
2020-10-17,1361.0,93.0,,,,,,,0.0014695077149155034,-0.010752688172043013,-0.0007347538574577517,0.0
2020-10-18,1365.0,93.0,,,,,,,0.005128205128205128,0.0,-0.0029304029304029304,0.0
2020-10-19,1379.0,93.0,,,,,,,-0.007976794778825236,0.0,0.0007251631617113853,0.0
2020-10-20,1390.0,93.0,,,,,,,-0.005035971223021582,0.0,-0.007194244604316547,0.0
2020-10-21,1399.0,93.0,,,,,,,0.0071479628305932815,0.0,0.0035739814152966408,0.0
2020-10-22,1404.0,96.0,,,,,,,0.002136752136752137,-0.020833333333333332,-0.0007122507122507122,-0.020833333333333332
2020-10-23,1410.0,96.0,,,,,,,-0.0007092198581560284,0.0,0.00425531914893617,0.0
2020-10-24,1423.0,96.0,,,,,,,-0.0021082220660576245,0.010416666666666666,-0.0028109627547435,0.0
2020-10-25,1434.0,96.0,,,,,,,-0.007670850767085077,0.0,-0.0041841004184100415,0.0
2020-10-26,1437.0,96.0,,,,,,,0.008350730688935281,0.0,0.0006958942240779402,0.0
2020-10-27,1441.0,96.0,,,,,,,-0.002081887578070784,0.0,0.0,0.0
2020-10-28,1460.0,96.0,,,,,,,-0.003424657534246575,0.0,-0.0061643835616438354,0.0
2020-10-29,1468.0,97.0,,,,,,,-0.0027247956403269754,0.0,-0.0027247956403269754,-0.010309278350515464
