date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-17,0.0,0.0,0,0,0,0
2020-02-18,0.0,0.0,0,0,0,0
2020-02-19,0.0,0.0,0,0,1,0
2020-02-20,0.0,0.0,0,0,1,0
2020-02-21,0.0,0.0,0,0,1,0
2020-02-22,0.0,0.0,0,0,1,0
2020-02-23,0.0,0.0,1,0,1,0
2020-02-24,0.0,0.0,0,0,1,0
2020-02-25,0.0,0.0,0,0,0,0
2020-02-26,0.0,0.0,1,0,1,0
2020-02-27,0.0,0.0,1,0,1,1
2020-02-28,0.0,0.0,1,0,1,0
2020-02-29,0.0,0.0,1,0,1,0
2020-03-01,1.0,0.0,0.0,0,1,1
2020-03-02,1.0,0.0,1,0,1,0
2020-03-03,1.0,0.0,0,0,1,0
2020-03-04,2.0,0.0,1,0,1,0
2020-03-05,6.0,0.0,0.6666666666666666,1,1,0
2020-03-06,13.0,0.0,1,0,1,1
2020-03-07,18.0,0.0,0.8888888888888888,0,1,0
2020-03-08,19.0,0.0,1,1,1,0
2020-03-09,21.0,0.0,1,0,1,1
2020-03-10,21.0,0.0,1,0,1,1
2020-03-11,35.0,0.0,1,0,1,1
2020-03-12,43.0,1.0,1,-1.0,1,1.0
2020-03-13,70.0,1.0,1,1.0,1,1
2020-03-14,91.0,1.0,1,0,1,1
2020-03-15,129.0,2.0,0.49612403100775193,-0.5,1,1
2020-03-16,169.0,2.0,0.47928994082840237,0.5,0.9467455621301775,1
2020-03-17,223.0,2.0,0.7399103139013453,1.0,1,1
2020-03-18,292.0,2.0,0.4623287671232877,0.5,0.8767123287671232,1
2020-03-19,366.0,2.0,0.43989071038251365,1.0,0.3770491803278688,1
2020-03-20,557.0,3.0,0.11490125673249552,1,0.37881508078994613,1
2020-03-21,683.0,3.0,0.25768667642752563,1.0,0.4363103953147877,1
2020-03-22,785.0,3.0,0.2445859872611465,1,0.2917197452229299,1
2020-03-23,906.0,4.0,0.08719646799116998,1,0.4260485651214128,1
2020-03-24,1125.0,6.0,0.06755555555555555,1.0,0.030222222222222223,1
2020-03-25,1329.0,7.0,0.09104589917231001,1,0.10609480812641084,1
2020-03-26,1564.0,9.0,-0.014705882352941176,1,0.17902813299232737,1
2020-03-27,1819.0,19.0,0.08081363386476086,0.15789473684210525,0.502473886750962,0.9473684210526315
2020-03-28,2121.0,22.0,0.05752003771805752,0.8636363636363636,0.18576143328618577,0.9545454545454546
2020-03-29,2415.0,36.0,0.015320910973084885,0.08333333333333333,0.22567287784679088,0.5277777777777778
2020-03-30,2615.0,46.0,0.11739961759082218,0.2391304347826087,0.20152963671128107,0.08695652173913043
2020-03-31,2910.0,54.0,-0.01443298969072165,0.14814814814814814,0.23951890034364262,0.42592592592592593
2020-04-01,3235.0,71.0,0.0061823802163833074,0.2676056338028169,0.15672333848531686,0.3380281690140845
2020-04-02,3447.0,85.0,0.08790252393385553,0.12941176470588237,0.24833188279663476,0.2823529411764706
2020-04-03,3849.0,98.0,0.199272538321642,0.15306122448979592,0.08365809301117173,0.29591836734693877
2020-04-04,4273.0,120.0,0.06365551135033934,0.016666666666666666,0.06669787034870114,0.18333333333333332
2020-04-05,4604.0,137.0,0.1103388357949609,0.11678832116788321,0.09708948740225891,0.17518248175182483
2020-04-06,5111.0,158.0,0.04304441400900019,-0.04430379746835443,-0.0027391899823909216,0.11392405063291139
2020-04-07,5364.0,174.0,0.13777032065622669,0.08620689655172414,0.027591349739000747,0.3505747126436782
2020-04-08,5709.0,210.0,0.08530390611315466,0.023809523809523808,0.007531967069539324,0.03333333333333333
2020-04-09,6224.0,235.0,0.08884961439588689,0.05531914893617021,0.018637532133676093,0.059574468085106386
2020-04-10,7393.0,263.0,-0.06019207358311917,0.053231939163498096,-0.03151629920194779,-0.011406844106463879
2020-04-11,8089.0,287.0,0.001607120781307949,0.06968641114982578,-0.014711336382741995,0.03832752613240418
2020-04-12,8928.0,320.0,-0.006832437275985663,0.025,-0.05174731182795699,0.628125
2020-04-13,9655.0,334.0,-0.024236147074054894,0.0748502994011976,-0.002692905230450544,0.029940119760479042
2020-04-14,10647.0,365.0,-0.055508593970132435,0.12602739726027398,-0.05691744153282615,-0.043835616438356165
2020-04-15,11479.0,406.0,-0.038679327467549436,0.0049261083743842365,-0.05253070824984755,0.03940886699507389
2020-04-16,12547.0,444.0,-0.03482904279907548,0.0022522522522522522,-0.055152626125767115,-0.015765765765765764
2020-04-17,13271.0,486.0,0.015974681636651344,-0.03497942386831276,-0.027503579232913872,0.0
2020-04-18,13980.0,530.0,-0.00944206008583691,-0.016981132075471698,-0.03490701001430615,-0.020754716981132074
2020-04-19,14758.0,571.0,-0.027171703482856756,0.3380035026269702,-0.029475538690879523,-0.07180385288966724
2020-04-20,15251.0,610.0,0.013638449937709003,-0.02459016393442623,-0.010687823749262344,-0.001639344262295082
2020-04-21,15652.0,687.0,-0.0009583439815997955,-0.09024745269286755,-0.011819575773064145,-0.08879184861717612
2020-04-22,16040.0,730.0,-0.009912718204488778,0.019178082191780823,-0.007917705735660847,-0.031506849315068496
2020-04-23,16671.0,769.0,-0.015296023034011157,-0.010403120936280884,-0.02195429188411013,-0.0039011703511053317
2020-04-24,17607.0,794.0,-0.03277105696597944,0.021410579345088162,-0.045379678536945536,0.003778337531486146
2020-04-25,18184.0,829.0,-0.01957765068191817,-0.0024125452352231603,-0.023152221733391994,-0.010856453558504222
2020-04-26,18561.0,1063.0,-0.0018317978557189807,-0.22013170272812793,-0.008512472388341146,-0.2041392285983067
2020-04-27,19262.0,1087.0,-0.019260720589762227,0.012879484820607176,-0.024140795348354272,-0.011039558417663294
2020-04-28,19648.0,1102.0,-0.00865228013029316,0.0009074410163339383,-0.012571254071661238,-0.0054446460980036296
2020-04-29,19877.0,1159.0,0.00160990089047643,-0.03192407247627265,-0.0061377471449413894,-0.031061259706643658
2020-04-30,20253.0,1190.0,-0.005480669530439935,0.004201680672268907,-0.010714462055004197,-0.018487394957983194
2020-05-01,20612.0,1232.0,-0.010770424995148457,-0.011363636363636364,0.003250533669706967,-0.026785714285714284
2020-05-02,20833.0,1265.0,-0.0031200499207987326,-0.005533596837944664,-0.004416070657130514,-0.016600790513833993
2020-05-03,21176.0,1265.0,-0.005855685681904042,0.013438735177865613,-0.011853041178692859,0.011857707509881422
2020-05-04,21506.0,1303.0,-0.0043708732446759045,-0.019953952417498082,-0.012368641309402028,-0.021488871834228703
2020-05-05,21722.0,1319.0,-0.0035447932971181292,-0.00530705079605762,-0.005892643403001566,-0.009097801364670205
2020-05-06,21983.0,1339.0,-0.007005413273893463,0.0007468259895444362,-0.009552836282581995,-0.004480955937266617
2020-05-07,22248.0,1375.0,-0.004764473211075153,-0.019636363636363636,-0.009034519956850054,-0.01890909090909091
2020-05-08,22385.0,1403.0,0.012910431092249274,-0.0135424091233072,-0.0027250390886754522,-0.011404133998574484
2020-05-09,22541.0,1429.0,-0.0011978173106783196,-0.00979706088173548,-0.0018189077680670779,-0.011896431070678797
2020-05-10,22760.0,1446.0,-0.0055799648506151146,-0.0013831258644536654,-0.006282952548330404,-0.003457814661134163
2020-05-11,22996.0,1458.0,-0.0074795616628978955,-0.0013717421124828531,-0.007783962428248391,-0.006858710562414266
2020-05-12,23135.0,1467.0,-0.0022044521288091634,-0.0034083162917518746,-0.0034579641236222175,-0.006134969325153374
2020-05-13,23242.0,1488.0,-0.002409431202134068,-0.004704301075268817,-0.0030117890026675844,-0.008064516129032258
2020-05-14,23401.0,1497.0,-0.004059655570274775,0.0006680026720106881,-0.003888722704157942,0.004676018704074816
2020-05-15,23827.0,1506.0,-0.014689218113904395,0.00199203187250996,-0.0162840475091283,-0.0006640106241699867
2020-05-16,23956.0,1518.0,-0.0005844047420270496,-0.001976284584980237,-0.003923860410753047,-0.003952569169960474
2020-05-17,24048.0,1533.0,-0.0006653359946773121,-0.0019569471624266144,-0.001621756487025948,-0.006523157208088715
2020-05-18,24112.0,1543.0,-0.00029031187790311876,-0.005184705119896306,-0.00012441937624419378,-0.0064808813998703824
2020-05-19,24200.0,1547.0,-0.0011983471074380166,-0.002585649644473174,-0.0006611570247933885,-0.002585649644473174
2020-05-20,24251.0,1561.0,-0.0005772957816172529,-0.0032030749519538757,-0.0019380644097150633,-0.003843689942344651
2020-05-21,24315.0,1571.0,0.0001645075056549455,0.0038192234245703373,-0.0007814106518609911,-0.005728835136855506
2020-05-22,24391.0,1583.0,-0.0015579517034971916,-0.002526847757422615,-0.00184494280677299,-0.004421983575489577
2020-05-23,24506.0,1592.0,-0.003264506651432302,-0.0018844221105527637,-0.0038357953154329553,-0.0018844221105527637
2020-05-24,24582.0,1604.0,-0.0009356439671304207,-0.004364089775561097,-0.0022780896591001547,-0.007481296758104738
2020-05-25,24639.0,1606.0,0.000162344250984212,-0.0012453300124533001,-0.0015828564470960673,0.0043586550435865505
2020-05-26,24698.0,1606.0,0.0005263584095878209,0,-0.002145922746781116,0.0024906600249066002
2020-05-27,24735.0,1615.0,-0.0013341419041843542,-0.0006191950464396285,-0.00117242773398019,-0.0006191950464396285
2020-05-28,24803.0,1631.0,-0.000927307180582994,-0.009196811771919068,-0.0020965205821876385,-0.007357449417535254
2020-05-29,24841.0,1639.0,-0.00028179219838170766,-0.0018303843807199512,-0.0012479368785475624,0.0
2020-05-30,24876.0,1645.0,-0.0005627914455700274,0.0,-0.0009245859462936163,-0.0024316109422492403
2020-05-31,24929.0,1650.0,-0.001323759476914437,-0.0030303030303030303,-0.0003209113883428938,-0.0030303030303030303
2020-06-01,24990.0,1650.0,-0.001720688275310124,0.005454545454545455,-0.0021208483393357343,0.0006060606060606061
2020-06-02,25062.0,1650.0,-0.0026334689968877186,0.0024242424242424242,-0.0021546564519990424,0
2020-06-03,25066.0,1658.0,0.00015957871219979256,0.0,0.00035905210244953324,-0.0030156815440289505
2020-06-04,25111.0,1659.0,-0.001154872366691888,0.0018083182640144665,-0.0015132810322169568,0.0
2020-06-05,25142.0,1664.0,-0.0009545779969771697,0.0018028846153846155,-0.0006761594145254952,-0.0006009615384615385
2020-06-06,25163.0,1670.0,-0.0003576680046099432,-0.0023952095808383233,-0.00031792711520883837,-0.003592814371257485
2020-06-07,25183.0,1670.0,0.000992733193027042,0,-0.0005559305880951436,0.0005988023952095808
2020-06-08,25201.0,1679.0,-0.000396809650410698,-0.004764740917212627,-0.0005158525455339073,-0.005360333531864205
2020-06-09,25207.0,1683.0,0.0004760582377910898,-0.0023767082590612004,-7.93430396318483e-05,-0.0011883541295306002
2020-06-10,25215.0,1691.0,0.000198294665873488,-0.0029568302779420462,0.0,-0.0029568302779420462
2020-06-11,25231.0,1695.0,-0.00035670405453608654,-0.0017699115044247787,-0.00043597162221077244,0.0011799410029498525
2020-06-12,25238.0,1703.0,0.00027735953720580076,-0.002348796241926013,7.924558205880022e-05,-0.004110393423370522
2020-06-13,25250.0,1705.0,3.9603960396039605e-05,-0.0011730205278592375,-0.00011881188118811881,0.0005865102639296188
2020-06-14,25295.0,1705.0,-0.001541806681162285,0.0005865102639296188,-0.0008697371021941095,0.002346041055718475
2020-06-15,25303.0,1706.0,-0.00011856301624313323,-0.0005861664712778429,-0.00023712603248626646,0.0
2020-06-16,25321.0,1706.0,-0.0005529007543146005,0.0011723329425556857,0.00019746455511235735,0
2020-06-17,25334.0,1709.0,-0.00019736322728349255,0.0,-7.894529091339702e-05,-0.0011702750146284377
2020-06-18,25341.0,1710.0,-7.892348368256975e-05,0.0029239766081871343,-0.00011838522552385462,0.0005847953216374269
2020-06-19,25355.0,1714.0,-0.00019719976336028398,-0.001750291715285881,-7.887990534411359e-05,-0.002333722287047841
2020-06-20,25368.0,1714.0,-0.0001576789656259855,0.001750291715285881,-0.0001576789656259855,0.0011668611435239206
2020-06-21,25374.0,1715.0,0.0006699771419563333,0.001749271137026239,0.00019705210057539214,0.0
2020-06-22,25379.0,1715.0,-0.00011820796721699042,0.0005830903790087463,0.0005122345246069585,0
2020-06-23,25383.0,1717.0,0.0007485324823700903,-0.0011648223645894002,0.0,-0.0011648223645894002
2020-06-24,25391.0,1720.0,0.00011815210113819857,-0.0011627906976744186,-3.9384033712732856e-05,-0.0005813953488372093
2020-06-25,25396.0,1726.0,-3.937627972909119e-05,-0.002317497103128621,-3.937627972909119e-05,-0.0034762456546929316
2020-06-26,25405.0,1727.0,0.00011808699074985239,-0.0005790387955993051,0.0005510726234993112,-0.0005790387955993051
2020-06-27,25414.0,1730.0,0.0,-0.0005780346820809249,0.0005902258597623358,-0.0011560693641618498
2020-06-28,25437.0,1734.0,-0.00047175374454534735,-0.0017301038062283738,-3.931281204544561e-05,-0.0011534025374855825
2020-06-29,25439.0,1735.0,0.0006289555407052164,-0.0005763688760806917,0.0005896458194111404,-0.0005763688760806917
2020-06-30,25462.0,1735.0,-0.0007462100384887283,0,-0.0005105647631764983,0
2020-07-01,25473.0,1736.0,-0.00015702901110980255,0.000576036866359447,0.0008244023083264633,-0.000576036866359447
2020-07-02,25477.0,1738.0,0.0,-0.0011507479861910242,0.0003532598029595321,0.0
2020-07-03,25489.0,1738.0,0.0004315587116010828,0,0.00011769783043665895,0.0005753739930955121
2020-07-04,25498.0,1740.0,0.0005882814338379481,-0.0005747126436781609,0.0009020315318848537,0.0005747126436781609
2020-07-05,25509.0,1741.0,0.00043122035360068997,0.0005743825387708214,0.0003528166529460191,0.0
2020-07-06,25527.0,1741.0,-3.9174207701649236e-05,0,-0.0003133936616131939,0
2020-07-07,25531.0,1741.0,0.00023500842113509068,0,7.833614037836356e-05,0
2020-07-08,25538.0,1743.0,0.000978933354217245,-0.0011474469305794606,0.001135562690892004,-0.0011474469305794606
2020-07-09,25542.0,1743.0,0.00035236081747709656,0.0011474469305794606,0.000508965625244695,0.0005737234652897303
2020-07-10,25565.0,1743.0,-0.00031292783101897126,0.0005737234652897303,-0.0006258556620379425,0.0051635111876075735
2020-07-11,25589.0,1744.0,0.0003126343350658486,0.0011467889908256881,-0.00019539645941615537,-0.0005733944954128441
2020-07-12,25611.0,1746.0,-7.809144508219124e-05,-0.000572737686139748,7.809144508219124e-05,-0.001145475372279496
2020-07-13,25628.0,1746.0,-0.00027313875448727954,0,-0.00019509911034805682,0
2020-07-14,25638.0,1746.0,-0.00015601841017240034,0,3.9004602543100085e-05,0
2020-07-15,25670.0,1746.0,0.00015582391897156213,0,0.00019477989871445267,0
2020-07-16,25683.0,1748.0,0.00015574504536074445,-0.0005720823798627002,0.0,-0.0011441647597254005
2020-07-17,25698.0,1749.0,-0.00031130827301735546,0.004574042309891366,0.00272394738890186,-0.0005717552887364208
2020-07-18,25730.0,1752.0,-0.0005052467936261174,-0.0017123287671232876,0.0002331908278274388,-0.0017123287671232876
2020-07-19,25750.0,1753.0,0.0001553398058252427,-0.0005704506560182544,0.0009320388349514563,-0.0005704506560182544
2020-07-20,25760.0,1753.0,7.763975155279503e-05,0,0.0016692546583850932,0
2020-07-21,25766.0,1753.0,0.00019405417992703563,0,0.001552433439416285,0
2020-07-22,25802.0,1753.0,3.875668552825362e-05,0,0.0003488101697542826,0
2020-07-23,25819.0,1754.0,-0.00015492466788024324,-0.0005701254275940707,0.0012781285100120067,-0.0005701254275940707
2020-07-24,25826.0,1763.0,0.0030202121892666306,-0.005104934770277935,0.0024006814837760396,-0.0022688598979013048
2020-07-25,25845.0,1763.0,0.0007351518668988198,0,0.003056684078158251,0.0022688598979013048
2020-07-26,25869.0,1763.0,0.0007731261355290116,0,0.0057984460164675865,0
2020-07-27,25881.0,1763.0,0.0015841737181716317,0,0.0021637494687222285,0
2020-07-28,25892.0,1763.0,0.0013517688861424378,0,0.00173798856789742,0
2020-07-29,25929.0,1763.0,0.0003085348451540746,0,-0.0001542674225770373,0.0005672149744753262
2020-07-30,25942.0,1763.0,0.0014262585768252255,0,0.0009251406984812274,0.0005672149744753262
2020-07-31,26027.0,1763.0,-0.0006147462250739616,0.0028360748723766306,0.00023052983440273561,0
2020-08-01,26065.0,1763.0,0.002301937464032227,0.0022688598979013048,0.0010742374832150394,0
2020-08-02,26109.0,1763.0,0.004979125971887089,0,0.005821747290206443,0
2020-08-03,26162.0,1763.0,0.0005733506612644293,0,0.0004969039064291721,0
2020-08-04,26208.0,1763.0,0.00038156288156288156,0,0.00038156288156288156,0
2020-08-05,26253.0,1763.0,-0.0004570906182150611,0.0005672149744753262,0.005370814764026968,0.0005672149744753262
2020-08-06,26303.0,1763.0,-0.0004942402007375585,0.0005672149744753262,-7.603695395962438e-05,0
2020-08-07,26372.0,1768.0,0.0008342181101167905,-0.002828054298642534,0.0022751403003185198,-0.0022624434389140274
2020-08-08,26470.0,1772.0,-0.0012089157536834152,-0.002257336343115124,-0.0007177937287495277,-0.002257336343115124
2020-08-09,26644.0,1772.0,0.0008257018465695842,0,-0.0007881699444527849,0.000564334085778781
2020-08-10,26712.0,1772.0,-7.487271638215035e-05,0,-0.0002620545073375262,0
2020-08-11,26768.0,1772.0,0.0,0,0.003399581589958159,0
2020-08-12,26801.0,1773.0,0.005708742211111526,0.0,0.0019402261109660087,-0.0005640157924421884
2020-08-13,26838.0,1774.0,0.00040986660704970564,-0.0005636978579481398,0.004657575080110291,-0.0005636978579481398
2020-08-14,26929.0,1774.0,0.0014111181254409745,0.0005636978579481398,-3.713468751160459e-05,0
2020-08-15,26995.0,1774.0,0.0004815706612335618,0,0.002222633821077977,0
2020-08-16,27191.0,1774.0,-0.0015814056121510793,0.0005636978579481398,-0.002022728108565334,0
2020-08-17,27257.0,1774.0,-0.00018343911655721465,0,-0.0009538834060975163,0
2020-08-18,27313.0,1774.0,0.0033317467872441696,0,-0.00018306301028814118,0
2020-08-19,27499.0,1775.0,-0.0036728608313029566,-0.0005633802816901409,0.0010182188443216117,-0.0005633802816901409
2020-08-20,27547.0,1775.0,0.004138381674955531,0,0.0014883653392383925,0
2020-08-21,27676.0,1776.0,-0.0014091631738690563,-0.0005630630630630631,-0.001336898395721925,-0.0005630630630630631
2020-08-22,27755.0,1776.0,0.0016933885786344803,0,0.0006485317960727797,0
2020-08-23,27908.0,1777.0,-0.0004299842339114232,-0.0005627462014631402,0.002794897520424251,-0.0005627462014631402
2020-08-24,27969.0,1777.0,-0.0007508312774857878,0,0.0027530480174478887,0
2020-08-25,28116.0,1777.0,-0.0034144259496372174,0,-0.0016005121638924455,0
2020-08-26,28201.0,1777.0,0.004574305875678168,0,0.00783660153895252,0.0005627462014631402
2020-08-27,28363.0,1777.0,-0.0025737756936854354,0,-0.002750061700102246,0.0016882386043894203
2020-08-28,28453.0,1777.0,7.029135767757355e-05,0,0.0037254419569113977,0
2020-08-29,28579.0,1777.0,-0.0010147310962594913,0,0.002974211833864026,0
2020-08-30,28720.0,1777.0,0.0031337047353760445,0,0.0006267409470752089,0.0011254924029262803
2020-08-31,28760.0,1777.0,0.003407510431154381,0,0.007475660639777468,0.0005627462014631402
2020-09-01,28811.0,1777.0,0.0017701572316129255,0,0.005414598590816008,0
2020-09-02,29025.0,1777.0,0.0031696813092161927,0.0005627462014631402,0.004926787252368648,0.0016882386043894203
2020-09-03,29114.0,1777.0,-0.00017173868242082848,0.0016882386043894203,0.005529985573950676,0.0005627462014631402
2020-09-04,29206.0,1777.0,0.0035609121413408204,0,0.004519619256317195,0.0005627462014631402
2020-09-05,29303.0,1777.0,0.0038903866498310753,0,0.005153056001092038,0.0016882386043894203
2020-09-06,29534.0,1777.0,-0.002437868219679014,0.0011254924029262803,0.001218934109839507,0
2020-09-07,29672.0,1777.0,0.003943111350768401,0.0005627462014631402,0.008661364249123752,0
2020-09-08,29774.0,1777.0,0.003526566803251159,0,0.0028884261436152346,0
2020-09-09,30080.0,1778.0,0.0016954787234042554,0.0011248593925759281,0.0005651595744680851,-0.0005624296962879641
2020-09-10,30164.0,1781.0,0.005503248905980639,-0.0011229646266142617,0.004873358970958759,-0.0005614823133071309
2020-09-11,30360.0,1781.0,0.000922266139657444,0.0005614823133071309,0.004051383399209486,0.0016844469399213925
2020-09-12,30571.0,1781.0,0.0012102973406169246,0.0016844469399213925,0.003598181282915181,0
2020-09-13,30730.0,1783.0,0.0035144809632281157,-0.0011217049915872126,0.0027985681744223884,0.0016825574873808188
2020-09-14,30985.0,1784.0,0.004518315313861546,-0.0005605381165919282,0.005647894142326932,-0.0005605381165919282
2020-09-15,31192.0,1784.0,-0.0006091305462939215,0,0.005802769941010515,0
2020-09-16,31549.0,1787.0,-0.0010776886747598973,-0.0016787912702853946,0.00015848362864116138,-0.001119194180190263
2020-09-17,31799.0,1788.0,-0.0005975030661341552,0.0005592841163310962,0.00518884241642819,0.0
2020-09-18,32023.0,1789.0,0.0029666177434968617,0.0011179429849077697,0.00680760703244543,0.0005589714924538849
2020-09-19,32271.0,1792.0,0.0022620929007468003,-0.0016741071428571428,0.006755291128257569,-0.004464285714285714
2020-09-20,32538.0,1792.0,-0.000676132521974307,0.0027901785714285715,0.010387854201241626,0.005022321428571429
2020-09-21,32933.0,1792.0,0.0010627637931558012,0,-0.0009413050739379953,0
2020-09-22,33121.0,1792.0,0.006038465022191359,0,0.009993659611726699,0
2020-09-23,33444.0,1792.0,0.0011661284535342661,0.0005580357142857143,0.0030199736873579713,0.0005580357142857143
2020-09-24,33675.0,1794.0,0.005463994060876021,-0.0005574136008918618,0.011224944320712695,0.0016722408026755853
2020-09-25,33994.0,1797.0,0.0036182855798082016,-0.0005564830272676684,0.0053833029358122024,-0.0011129660545353367
2020-09-26,34315.0,1797.0,0.004225557336441789,-0.0027824151363383415,0.008625965321288067,0.0022259321090706734
2020-09-27,34560.0,1802.0,0.010416666666666666,0.0022197558268590455,0.022164351851851852,-0.002774694783573807
2020-09-28,34990.0,1802.0,-0.001886253215204344,0,0.01097456416118891,0.002774694783573807
2020-09-29,35378.0,1802.0,0.0037028661880264572,0,0.012295777036576404,0.0005549389567147614
2020-09-30,35740.0,1803.0,0.0017347509792949077,0.0,0.012479015109121432,0.0011092623405435386
2020-10-01,36155.0,1804.0,0.00536578619831282,0.0022172949002217295,0.018503664776656065,0.0022172949002217295
2020-10-02,36597.0,1806.0,0.0016394786457906386,-0.0005537098560354374,0.02032953520780392,0.0005537098560354374
2020-10-03,37063.0,1801.0,0.004074144025038448,0.004997223764575236,0.014353937889539432,0.004441976679622432
2020-10-04,37668.0,1810.0,0.010778379526388446,-0.004972375690607734,0.017149835404056495,-0.0005524861878453039
2020-10-05,38032.0,1810.0,0.011832141354648718,0.0027624309392265192,0.024190155658392932,0.0016574585635359116
2020-10-06,38551.0,1810.0,0.007885657959586003,0.0005524861878453039,0.013281108142460637,0
2020-10-07,38975.0,1811.0,0.009852469531751123,0.0011043622308117063,0.021526619627966644,0.006626173384870237
2020-10-08,39584.0,1816.0,0.011999797898140662,0.0,0.014071341956345998,-0.0011013215859030838
2020-10-09,40086.0,1817.0,0.01706331387516839,0.001100715465052284,0.013770393653644663,0.001100715465052284
2020-10-10,40703.0,1821.0,0.009360489398815812,-0.0005491488193300384,0.004127459892391224,0.0016474464579901153
2020-10-11,41714.0,1821.0,0.005753464064822362,0.004393190554640308,-0.0039315337776286135,0.002196595277320154
2020-10-12,42528.0,1826.0,0.011051542513167796,-0.001095290251916758,0.004843867569601204,-0.002738225629791895
2020-10-13,43351.0,1827.0,0.0047980438744204285,-0.0005473453749315818,0.00267583216073447,0.0010946907498631637
2020-10-14,44159.0,1830.0,0.010303675354967278,0.00546448087431694,-0.0024457075567834415,0.001092896174863388
2020-10-15,45243.0,1835.0,0.0018124350728289458,-0.0010899182561307902,-0.009216895431337444,0.0005449591280653951
2020-10-16,46429.0,1838.0,-0.002843050679532189,0.0,-0.0069568588597643715,0.001632208922742111
2020-10-17,47427.0,1841.0,-0.004491112657347081,0.0021727322107550242,-0.004976068484196765,0.0016295491580662683
2020-10-18,48678.0,1849.0,-0.008299437117383623,-0.002163331530557058,-0.017543859649122806,-0.0016224986479177934
2020-10-19,49962.0,1852.0,-0.005284015852047556,-0.0016198704103671706,-0.014771226131860214,-0.0005399568034557236
2020-10-20,50993.0,1852.0,-0.0018041691996940757,0.0016198704103671706,-0.0055497813425372106,0.0010799136069114472
2020-10-21,52256.0,1865.0,-0.01077388242498469,-0.004289544235924933,-0.018466778934476423,-0.004289544235924933
2020-10-22,53422.0,1868.0,-0.009340721051252294,0.0016059957173447537,-0.013683501179289431,0.0026766595289079227
2020-10-23,54476.0,1871.0,-0.0035061311403186725,0.0016034206306787815,-0.00901314340259931,0.0
2020-10-24,55261.0,1878.0,-0.000416206728072239,-0.0005324813631522897,-0.005302111796746349,0.0
2020-10-25,56108.0,1882.0,-0.00802024666714194,0.0005313496280552603,-0.009446068296856062,0.0005313496280552603
2020-10-26,57128.0,1882.0,-0.008297157260887832,0.0010626992561105207,-0.008419689119170985,0.0010626992561105207
2020-10-27,58067.0,1885.0,-0.0032893037353402105,-0.0005305039787798408,-0.011607281244080114,-0.0010610079575596816
2020-10-28,58767.0,1890.0,-0.006840573791413548,0.0,-0.007997685776030765,0.005291005291005291
2020-10-29,59434.0,1896.0,-0.003903489585085978,0.0010548523206751054,-0.0051990443180670995,-0.002109704641350211
2020-10-30,60297.0,1902.0,-0.004975371909050202,-0.0015772870662460567,-0.007927425908419987,-0.0031545741324921135
2020-10-31,61059.0,1908.0,-0.004421952537709429,0.0005241090146750524,-0.004831392587497338,0.0005241090146750524
2020-11-01,61456.0,1913.0,-0.0013017443374121322,0.0,0.0004881541265295496,0.0005227391531625719
2020-11-02,62002.0,1915.0,-0.00011289958388439082,0.0,-0.002725718525208864,-0.0005221932114882506
