date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-03-05,9.0,0.0,-0.3333333333333333,0,-0.3333333333333333,0
2020-03-06,9.0,0.0,0,0,1,0
2020-03-07,11.0,0.0,1,0,1,0
2020-03-08,15.0,0.0,-0.26666666666666666,0,1,0
2020-03-09,19.0,0.0,1,0,1,0
2020-03-10,24.0,0.0,1,0,1,1
2020-03-11,25.0,0.0,1,0,1,1
2020-03-12,25.0,0.0,0,0,1,1
2020-03-13,25.0,0.0,1,0,1,0
2020-03-14,66.0,0.0,0.4393939393939394,0,0.8787878787878788,1
2020-03-15,66.0,0.0,1,0,1,1
2020-03-16,122.0,0.0,-0.040983606557377046,0,0.8032786885245902,0
2020-03-17,175.0,0.0,0.8685714285714285,1,0.32571428571428573,1
2020-03-18,242.0,0.0,0.2727272727272727,1,0.371900826446281,1
2020-03-19,242.0,0.0,0.4628099173553719,1,0.6818181818181818,1
2020-03-20,274.0,0.0,0.21897810218978103,0,0.44525547445255476,1
2020-03-21,344.0,0.0,0.08430232558139535,1,0.20348837209302326,1
2020-03-22,511.0,0.0,-0.13894324853228962,1,0.046966731898238745,0
2020-03-23,562.0,0.0,0.18327402135231316,0,0.07473309608540925,1
2020-03-24,767.0,1.0,-0.12385919165580182,1.0,0.10951760104302477,1
2020-03-25,900.0,2.0,0.02666666666666667,1,-0.1,1.0
2020-03-26,1012.0,3.0,0.05237154150197629,1,0.024703557312252964,-0.3333333333333333
2020-03-27,1104.0,3.0,0.05615942028985507,1,0.23822463768115942,1.0
2020-03-28,1203.0,4.0,0.03408146300914381,0.75,0.2202826267664173,0.5
2020-03-29,1299.0,8.0,0.0731331793687452,-0.5,0.2201693610469592,0.125
2020-03-30,1453.0,8.0,-0.04198210598761184,0.625,0.18926359256710254,0.875
2020-03-31,1563.0,10.0,0.1145233525271913,0.2,0.23160588611644273,0.4
2020-04-01,1720.0,16.0,-0.06627906976744186,-0.1875,0.16162790697674417,0.125
2020-04-02,1885.0,21.0,-0.014854111405835544,-0.23809523809523808,0.1740053050397878,0.047619047619047616
2020-04-03,2039.0,25.0,0.09857773418342325,-0.04,0.17851888180480627,0.0
2020-04-04,2179.0,29.0,0.10279944928866452,-0.034482758620689655,0.2854520422212024,0.0
2020-04-05,2370.0,29.0,0.08059071729957806,0.1724137931034483,0.39704641350210973,0.1724137931034483
2020-04-06,2463.0,34.0,0.1364190012180268,0.058823529411764705,0.4039788875355258,0.0
2020-04-07,2752.0,38.0,0.06649709302325581,0.05263157894736842,0.3026889534883721,0.05263157894736842
2020-04-08,2795.0,41.0,0.1402504472271914,0.12195121951219512,0.39499105545617175,0.07317073170731707
2020-04-09,2932.0,41.0,0.12141882673942701,0.14634146341463414,0.3424283765347885,0.12195121951219512
2020-04-10,3287.0,44.0,0.0495892911469425,0.022727272727272728,0.2442957103742014,0.09090909090909091
2020-04-11,3651.0,47.0,0.10901122980005477,0.02127659574468085,0.2213092303478499,0.06382978723404255
2020-04-12,4033.0,52.0,0.18596578229605754,0.0,0.20208281676171586,0.07692307692307693
2020-04-13,4462.0,59.0,0.14769161810847153,-0.03389830508474576,0.17794710891976692,-0.06779661016949153
2020-04-14,4934.0,65.0,0.131738954195379,0.0,0.16558573165788407,-0.015384615384615385
2020-04-15,5369.0,73.0,0.1326131495623021,-0.0273972602739726,0.15477742596386665,0.0
2020-04-16,5862.0,79.0,0.1105424769703173,-0.012658227848101266,0.1419310815421358,-0.012658227848101266
2020-04-17,6380.0,83.0,0.10031347962382445,0.03614457831325301,0.130564263322884,0.012048192771084338
2020-04-18,7142.0,87.0,0.0574068888266592,0.022988505747126436,0.08148977877345281,0.034482758620689655
2020-04-19,8274.0,92.0,0.007855934251873338,0.043478260869565216,0.027797921198936426,0.021739130434782608
2020-04-20,9362.0,97.0,0.014419995727408673,-0.020618556701030927,0.04956205938901944,0.030927835051546393
2020-04-21,10484.0,103.0,0.01592903471957268,-0.009708737864077669,0.04988553987027852,0.009708737864077669
2020-04-22,11631.0,109.0,0.01023127847992434,0.01834862385321101,0.038517754277362225,0.027522935779816515
2020-04-23,12772.0,114.0,0.014406514249921704,0.0,0.042749765111180706,0.03508771929824561
2020-04-24,13930.0,121.0,0.013854989231873654,-0.01652892561983471,0.04558506819813352,0.024793388429752067
2020-04-25,15102.0,127.0,0.011389219970864787,0.007874015748031496,0.035028473049927164,0.031496062992125984
2020-04-26,16299.0,136.0,0.010123320449107307,-0.014705882352941176,0.031106202834529726,0.007352941176470588
