date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-28,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-29,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,5.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0
2020-02-19,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,5.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0
2020-02-21,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,5.0,0.0,2.0,,,,,,0.0,0.0,0.2,0.0
2020-02-27,5.0,0.0,2.0,,,,,,0.0,0.0,0.2,0.0
2020-02-28,5.0,0.0,5.0,,,,,,0.0,0.0,0.0,0.0
2020-02-29,5.0,0.0,3.0,,,,,,0.0,0.0,0.6,0.0
2020-03-01,5.0,0.0,1.0,,,,,,0.0,0.0,1.0,0.0
2020-03-02,5.0,0.0,10.0,,,,,,0.0,0.0,1.0,0.0
2020-03-03,5.0,0.0,6.0,,,,,,0.0,0.0,1.0,0.0
2020-03-04,5.0,0.0,9.0,,,,,,0.2,0.0,1.0,0.0
2020-03-05,5.0,0.0,1.0,,,,,,0.2,0.0,1.0,0.0
2020-03-06,5.0,0.0,4.0,,,,,,0.0,0.0,1.0,0.0
2020-03-07,5.0,0.0,7.0,,,,,,0.6,0.0,1.0,0.0
2020-03-08,5.0,0.0,3.0,,,,,,1.0,0.0,0.0,0.0
2020-03-09,5.0,0.0,1.0,,,,,,1.0,0.0,1.0,0.0
2020-03-10,5.0,0.0,12.0,,,,,,1.0,0.0,1.0,0.0
2020-03-11,6.0,0.0,10.0,,,,,,1.0,0.0,0.6666666666666666,0.0
2020-03-12,7.0,0.0,17.0,,,,,,0.8571428571428571,0.0,-0.14285714285714285,0.0
2020-03-13,7.0,0.0,25.0,,,,,,0.8571428571428571,0.0,0.5714285714285714,0.0
2020-03-14,10.0,0.0,88.0,,,,,,1.0,0.0,-0.3,0.0
2020-03-15,15.0,0.0,65.0,,,,,,-0.3333333333333333,0.0,0.26666666666666666,1.0
2020-03-16,23.0,0.0,89.0,,,,,,0.08695652173913042,0.0,-0.13043478260869565,0.0
2020-03-17,33.0,0.0,151.0,,,,,,0.15151515151515152,0.0,-0.2424242424242425,1.0
2020-03-18,46.0,0.0,108.0,,,,,,-0.17391304347826084,0.0,0.17391304347826084,0.0
2020-03-19,53.0,0.0,162.0,,,,,,-0.1320754716981132,0.0,-0.03773584905660377,1.0
2020-03-20,59.0,0.0,119.0,,,,,,-0.03389830508474576,0.0,-0.05084745762711865,1.0
2020-03-21,72.0,0.0,149.0,,,,,,-0.18055555555555555,0.0,-0.06944444444444445,1.0
2020-03-22,72.0,0.0,174.0,,,,,,0.125,1.0,0.09722222222222222,0.0
2020-03-23,82.0,0.0,143.0,,,,,,-0.06097560975609756,0.0,0.0,0.0
2020-03-24,97.0,0.0,164.0,,,,,,-0.13402061855670105,1.0,-0.1134020618556701,1.0
2020-03-25,102.0,0.0,128.0,,,,,,0.1568627450980392,0.0,0.00980392156862745,0.0
2020-03-26,102.0,0.0,131.0,,,,,,0.04901960784313725,1.0,0.029411764705882363,1.0
2020-03-27,106.0,0.0,152.0,,,,,,-0.009433962264150943,1.0,-0.02830188679245283,0.0
2020-03-28,106.0,0.0,108.0,,,,,,0.07547169811320754,1.0,0.0660377358490566,0.0
2020-03-29,115.0,1.0,136.0,,,,,,-0.017391304347826087,-1.0,-0.060869565217391314,-1.0
2020-03-30,120.0,1.0,155.0,,,,,,0.041666666666666664,0.0,0.05,0.0
2020-03-31,122.0,2.0,224.0,,,,,,0.016393442622950817,0.0,0.04918032786885247,-0.5
2020-04-01,143.0,2.0,219.0,,,,,,-0.1048951048951049,0.0,-0.04195804195804196,0.0
2020-04-02,148.0,3.0,250.0,,,,,,-0.013513513513513514,0.0,0.0,-0.3333333333333333
2020-04-03,151.0,4.0,311.0,,,,,,-0.01324503311258278,-0.25,-0.019867549668874173,-0.25
2020-04-04,159.0,5.0,295.0,,,,,,-0.006289308176100629,-0.2,-0.012578616352201259,-0.2
2020-04-05,166.0,5.0,324.0,,,,,,-0.030120481927710843,0.0,0.018072289156626502,0.0
2020-04-06,176.0,5.0,394.0,,,,,,0.005681818181818182,0.0,0.03977272727272727,0.0
2020-04-07,180.0,6.0,353.0,,,,,,0.022222222222222227,-0.16666666666666666,0.16111111111111112,-0.16666666666666666
2020-04-08,186.0,6.0,376.0,,,,,,0.04838709677419355,0.0,0.0,0.0
2020-04-09,189.0,7.0,287.0,,,,,,0.01058201058201058,-0.14285714285714285,0.08994708994708994,-0.14285714285714285
2020-04-10,190.0,7.0,397.0,,,,,,-0.005263157894736842,0.0,0.19473684210526315,0.0
2020-04-11,197.0,7.0,393.0,,,,,,-0.005076142131979695,0.0,0.2284263959390863,0.0
2020-04-12,199.0,7.0,609.0,,,,,,0.04020100502512563,0.0,0.1909547738693468,0.0
2020-04-13,210.0,7.0,431.0,,,,,,0.028571428571428567,0.0,0.2476190476190477,0.0
2020-04-14,218.0,7.0,342.0,,,,,,0.1146788990825688,0.0,-0.03669724770642202,0.0
2020-04-15,233.0,7.0,465.0,,,,,,-0.03862660944206009,0.0,0.34763948497854075,0.0
2020-04-16,238.0,7.0,548.0,,,,,,0.06302521008403361,0.0,0.10504201680672268,0.0
2020-04-17,238.0,7.0,710.0,,,,,,0.15966386554621848,0.0,0.06722689075630252,0.0
2020-04-18,244.0,7.0,522.0,,,,,,0.1885245901639344,0.0,0.0778688524590164,0.0
2020-04-19,254.0,7.0,702.0,,,,,,0.11811023622047245,0.0,0.01968503937007874,0.0
2020-04-20,271.0,7.0,642.0,,,,,,0.16974169741697415,0.0,-0.014760147601476013,0.0
2020-04-21,304.0,7.0,650.0,,,,,,-0.10855263157894736,0.0,-0.10855263157894736,0.0
2020-04-22,310.0,7.0,774.0,,,,,,0.2903225806451613,0.0,0.15161290322580645,0.2857142857142857
2020-04-23,330.0,7.0,1141.0,,,,,,0.030303030303030307,0.0,0.01818181818181818,0.0
2020-04-24,368.0,7.0,876.0,,,,,,-0.059782608695652176,0.0,-0.1032608695652174,0.0
2020-04-25,420.0,7.0,816.0,,,,,,-0.06428571428571428,0.0,-0.03333333333333333,0.0
2020-04-26,460.0,7.0,1075.0,,,,,,-0.05434782608695652,0.0,-0.060869565217391314,0.0
2020-04-27,523.0,7.0,1869.0,,,,,,-0.09560229445506692,0.0,-0.08986615678776291,0.0
2020-04-28,523.0,7.0,1139.0,,,,,,0.0,0.0,0.011472275334608031,0.0
2020-04-29,619.0,7.0,1545.0,,,,,,-0.06946688206785137,0.2857142857142857,-0.12277867528271405,0.0
2020-04-30,649.0,7.0,1397.0,,,,,,-0.006163328197226503,0.0,-0.006163328197226503,0.0
2020-05-01,665.0,7.0,1107.0,,,,,,-0.02406015037593985,0.0,-0.009022556390977444,0.0
2020-05-02,690.0,7.0,1681.0,,,,,,0.01884057971014493,0.0,-0.021739130434782608,0.0
2020-05-03,705.0,7.0,1636.0,,,,,,-0.00425531914893617,0.0,0.014184397163120569,0.0
2020-05-04,718.0,7.0,1045.0,,,,,,0.004178272980501393,0.0,0.011142061281337049,0.0
2020-05-05,718.0,7.0,1491.0,,,,,,0.008356545961002786,0.0,0.015320334261838441,0.0
2020-05-06,771.0,9.0,1147.0,,,,,,-0.042801556420233464,-0.2222222222222222,-0.023346303501945533,-0.2222222222222222
2020-05-07,797.0,9.0,1553.0,,,,,,0.0,0.0,-0.031367628607277286,0.0
2020-05-08,797.0,9.0,1821.0,,,,,,0.012547051442910916,0.0,0.033877038895859475,0.0
2020-05-09,835.0,9.0,1424.0,,,,,,-0.033532934131736525,0.0,-0.02994011976047904,0.0
2020-05-10,847.0,9.0,1282.0,,,,,,0.015348288075560802,0.0,0.010625737898465172,0.0
2020-05-11,863.0,9.0,1057.0,,,,,,0.005793742757821553,0.0,0.04171494785631518,0.0
2020-05-12,869.0,9.0,1078.0,,,,,,0.005753739930955121,0.0,0.04027617951668585,0.1111111111111111
2020-05-13,889.0,9.0,889.0,,,,,,0.016872890888638914,0.0,0.13160854893138355,0.0
2020-05-14,915.0,9.0,1489.0,,,,,,-0.0273224043715847,0.0,0.1355191256830601,0.0
2020-05-15,925.0,9.0,938.0,,,,,,0.018378378378378368,0.0,0.055135135135135134,0.0
2020-05-16,935.0,9.0,1081.0,,,,,,0.0032085561497326204,0.0,0.019251336898395727,0.0
2020-05-17,960.0,9.0,1254.0,,,,,,-0.004166666666666668,0.0,0.03854166666666667,0.0
2020-05-18,981.0,9.0,960.0,,,,,,0.03160040774719674,0.0,-0.00815494393476045,0.0
2020-05-19,992.0,9.0,1062.0,,,,,,0.03024193548387097,0.1111111111111111,-0.0010080645161290322,0.1111111111111111
2020-05-20,1027.0,9.0,1108.0,,,,,,0.09931840311587146,0.0,0.00486854917234664,0.0
2020-05-21,1028.0,9.0,1603.0,,,,,,0.14494163424124515,0.0,0.0632295719844358,0.0
2020-05-22,1055.0,9.0,1970.0,,,,,,0.03222748815165877,0.0,0.01990521327014218,0.0
2020-05-23,1068.0,9.0,1998.0,,,,,,0.01404494382022472,0.0,-0.008426966292134831,0.0
2020-05-24,1089.0,9.0,1742.0,,,,,,0.03764921946740129,0.0,-0.007346189164370982,0.0
2020-05-25,1141.0,9.0,1347.0,,,,,,-0.03418054338299737,0.0,-0.027169149868536368,0.0
2020-05-26,1182.0,10.0,1146.0,,,,,,-0.02622673434856176,0.0,-0.016074450084602367,-0.1
2020-05-27,1319.0,10.0,1838.0,,,,,,-0.07354056103108415,0.0,-0.1023502653525398,0.0
2020-05-28,1469.0,10.0,1713.0,,,,,,-0.057181756296800536,0.0,-0.09530292716133423,0.0
2020-05-29,1530.0,10.0,1330.0,,,,,,-0.00849673202614379,0.0,-0.034640522875816995,0.0
2020-05-30,1558.0,10.0,1727.0,,,,,,-0.015404364569961491,0.0,-0.016046213093709884,0.0
2020-05-31,1620.0,10.0,1420.0,,,,,,-0.03024691358024692,0.0,-0.03580246913580247,0.0
2020-06-01,1633.0,10.0,1066.0,,,,,,0.004898958971218615,0.0,-0.004898958971218615,0.0
2020-06-02,1643.0,11.0,1783.0,,,,,,0.0073037127206329894,-0.09090909090909093,0.003651856360316495,-0.09090909090909093
2020-06-03,1683.0,11.0,2086.0,,,,,,-0.0225787284610814,0.0,-0.017825311942959002,0.0
2020-06-04,1749.0,11.0,1890.0,,,,,,-0.03201829616923957,0.0,-0.03259005145797598,0.0
2020-06-05,1797.0,11.0,1816.0,,,,,,-0.022259321090706732,0.0,-0.013912075681691708,0.0
2020-06-06,1801.0,11.0,1243.0,,,,,,-0.000555247084952804,0.0,-0.000555247084952804,0.0
2020-06-07,1814.0,11.0,1718.0,,,,,,-0.004961411245865491,0.0,-0.007166482910694599,0.0
2020-06-08,1835.0,11.0,1766.0,,,,,,-0.008719346049046322,0.0,-0.011444141689373298,0.0
2020-06-09,1857.0,11.0,1579.0,,,,,,-0.0032310177705977385,0.0,-0.011308562197092085,0.0
2020-06-10,1859.0,11.0,1433.0,,,,,,0.0043033889187735356,0.0,0.020441097364174286,0.0
2020-06-11,1869.0,11.0,1677.0,,,,,,-0.0005350454788657035,0.0,0.0,0.0
2020-06-12,1877.0,11.0,1390.0,,,,,,0.007991475759190195,0.0,0.0005327650506126798,0.0
2020-06-13,1880.0,11.0,1165.0,,,,,,0.0,0.0,0.0005319148936170213,0.0
2020-06-14,1884.0,11.0,1116.0,,,,,,-0.002123142250530785,0.0,0.007961783439490446,0.0
2020-06-15,1889.0,11.0,1651.0,,,,,,-0.0026469031233456856,0.0,-0.0005293806246691371,0.0
2020-06-16,1905.0,11.0,1276.0,,,,,,-0.007874015748031496,0.0,-0.005774278215223097,0.0
2020-06-17,1915.0,11.0,1381.0,,,,,,0.015665796344647518,0.0,-0.0026109660574412533,0.0
2020-06-18,1924.0,11.0,1374.0,,,,,,0.0005197505197505198,0.0,-0.0010395010395010396,0.0
2020-06-19,1947.0,11.0,1495.0,,,,,,-0.007190549563430919,0.0,-0.005649717514124294,0.0
2020-06-20,1950.0,11.0,827.0,,,,,,0.0005128205128205128,0.0,0.0,0.0
2020-06-21,1950.0,11.0,1181.0,,,,,,0.009743589743589744,0.0,0.002564102564102564,0.0
2020-06-22,1950.0,11.0,1134.0,,,,,,0.002051282051282052,0.0,0.0010256410256410256,0.0
2020-06-23,1951.0,11.0,1232.0,,,,,,0.002050230650948232,0.0,0.0005125576627370579,0.0
2020-06-24,1991.0,11.0,1349.0,,,,,,-0.01757910597689603,0.0,-0.01858362631843295,0.0
2020-06-25,2001.0,11.0,1243.0,,,,,,-0.0014992503748125937,0.0,0.0014992503748125937,0.0
2020-06-26,2010.0,11.0,1439.0,,,,,,0.0014925373134328358,0.0,0.12288557213930347,0.0
2020-06-27,2014.0,11.0,1607.0,,,,,,-0.0004965243296921549,0.0,0.04965243296921549,0.0
2020-06-28,2033.0,11.0,833.0,,,,,,-0.006886374815543532,0.0,0.018691588785046728,0.0
2020-06-29,2037.0,11.0,1340.0,,,,,,-0.0009818360333824251,0.0,0.050073637702503684,0.0
2020-06-30,2042.0,11.0,1365.0,,,,,,-0.0014691478942213516,0.0,0.011753183153770812,0.0
2020-07-01,2047.0,11.0,1296.0,,,,,,-0.0009770395701025893,0.0,0.006839276990718124,0.0
2020-07-02,2054.0,11.0,1399.0,,,,,,0.0029211295034079843,0.0,0.0009737098344693283,0.0
2020-07-03,2066.0,11.0,1519.0,,,,,,0.1181026137463698,0.0,0.00048402710551790896,0.0
2020-07-04,2069.0,11.0,852.0,,,,,,0.04881585306911552,0.0,0.003383276945384244,0.0
2020-07-05,2074.0,11.0,599.0,,,,,,0.02507232401157184,0.0,0.002892960462873675,0.0
2020-07-06,2076.0,11.0,1290.0,,,,,,0.05009633911368015,0.0,0.00674373795761079,0.0
2020-07-07,2078.0,11.0,1610.0,,,,,,0.012993262752646777,0.0,0.0019249278152069296,0.0
2020-07-08,2081.0,11.0,1182.0,,,,,,0.0076886112445939455,0.0,-0.0014416146083613649,0.0
2020-07-09,2094.0,11.0,1424.0,,,,,,-0.0019102196752626551,0.0,0.004297994269340974,0.0
2020-07-10,2350.0,11.0,1749.0,,,,,,-0.10340425531914893,0.0,-0.10851063829787234,0.0
2020-07-11,2454.0,11.0,1341.0,,,,,,-0.038304808475957616,0.0,-0.03789731051344744,0.0
2020-07-12,2511.0,11.0,2251.0,,,,,,-0.018319394663480686,0.0,-0.02031063321385902,0.0
2020-07-13,2617.0,11.0,1310.0,,,,,,-0.03439052350019106,0.0,-0.03591899121131066,0.0
2020-07-14,2646.0,11.0,2288.0,,,,,,-0.008692365835222978,0.0,-0.002267573696145125,0.0
2020-07-15,2665.0,11.0,2470.0,,,,,,-0.007129455909943716,0.0,-0.00525328330206379,0.0
2020-07-16,2674.0,11.0,2406.0,,,,,,0.004861630516080778,0.0,-0.003365744203440539,0.0
2020-07-17,2687.0,11.0,2723.0,,,,,,-0.00446594715295869,0.0,-0.003349460364719017,0.0
2020-07-18,2697.0,11.0,1888.0,,,,,,0.0003707823507601038,0.0,-0.0033370411568409346,0.0
2020-07-19,2708.0,11.0,2184.0,,,,,,-0.001846381093057607,0.0,-0.004062038404726735,0.0
2020-07-20,2724.0,11.0,1924.0,,,,,,-0.0014684287812041115,0.0,-0.002936857562408223,0.0
2020-07-21,2730.0,11.0,2158.0,,,,,,0.006227106227106228,0.0,-0.0003663003663003663,0.0
2020-07-22,2730.0,11.0,1700.0,,,,,,0.001831501831501832,0.0,0.0021978021978021982,0.0
2020-07-23,2752.0,11.0,2012.0,,,,,,-0.007994186046511628,0.0,-0.006177325581395349,0.0
2020-07-24,2753.0,11.0,1811.0,,,,,,0.0010897203051216855,0.0,-0.0003632401017072285,0.0
2020-07-25,2764.0,11.0,2018.0,,,,,,-0.00361794500723589,0.0,-0.003979739507959479,0.0
2020-07-26,2770.0,11.0,1851.0,,,,,,-0.0021660649819494585,0.0,-0.0014440433212996393,0.0
2020-07-27,2782.0,11.0,1126.0,,,,,,-0.0014378145219266715,0.0,-0.003235082674335011,0.0
2020-07-28,2805.0,11.0,1349.0,,,,,,-0.006417112299465241,0.0,0.0014260249554367199,0.0
2020-07-29,2810.0,11.0,1403.0,,,,,,0.00035587188612099647,0.0,0.0014234875444839859,0.0
2020-07-30,2810.0,11.0,1683.0,,,,,,0.0017793594306049821,0.0,0.0,0.0
2020-07-31,2814.0,11.0,1600.0,,,,,,-0.0014214641080312722,0.0,-0.0007107320540156361,0.0
2020-08-01,2815.0,11.0,1864.0,,,,,,-0.00035523978685612787,0.0,-0.00035523978685612787,0.0
2020-08-02,2815.0,11.0,1540.0,,,,,,0.0007104795737122557,0.0,0.0014209591474245115,0.0
2020-08-03,2823.0,11.0,1712.0,,,,,,-0.001771165426850868,0.0,-0.00035423308537017357,0.0
2020-08-04,2828.0,11.0,1395.0,,,,,,0.00777934936350778,0.0,0.0007072135785007072,0.0
2020-08-05,2834.0,11.0,935.0,,,,,,0.001058574453069866,0.0,-0.0014114326040931544,0.0
2020-08-06,2839.0,11.0,1085.0,,,,,,-0.0017611835153222965,0.0,-0.0017611835153222965,0.0
2020-08-07,2839.0,11.0,1069.0,,,,,,0.0007044734061289186,0.0,0.005635787249031349,0.0
2020-08-08,2839.0,11.0,1343.0,,,,,,0.0,0.0,0.0,0.0
2020-08-09,2841.0,11.0,1803.0,,,,,,0.0007039774727208728,0.0,0.009503695881731784,0.09090909090909093
2020-08-10,2844.0,11.0,1519.0,,,,,,0.0014064697609001409,0.0,0.0010548523206751054,0.0
2020-08-11,2871.0,11.0,2909.0,,,,,,-0.006966213862765587,0.0,-0.007314524555903866,0.0
2020-08-12,2880.0,11.0,2549.0,,,,,,-0.002430555555555556,0.0,-0.003125,0.0
2020-08-13,2880.0,11.0,2732.0,,,,,,0.0,0.0,0.008680555555555556,0.0
2020-08-14,2882.0,11.0,2437.0,,,,,,0.004857737682165163,0.0,0.0,0.0
2020-08-15,2882.0,11.0,2839.0,,,,,,0.0,0.0,0.0006939625260235947,0.0
2020-08-16,2886.0,11.0,1561.0,,,,,,0.008662508662508662,0.09090909090909093,0.0010395010395010396,0.0
2020-08-17,2893.0,11.0,1989.0,,,,,,-0.00034566194262011747,0.0,0.003456619426201175,0.0
2020-08-18,2900.0,11.0,3518.0,,,,,,-0.00034482758620689647,0.0,0.010344827586206895,0.0
2020-08-19,2902.0,11.0,2247.0,,,,,,-0.0006891798759476222,0.0,0.01412818745692626,0.0
2020-08-20,2902.0,11.0,2876.0,,,,,,0.00861474844934528,0.0,0.003445899379738112,0.0
2020-08-21,2918.0,11.0,2759.0,,,,,,-0.004797806716929404,0.0,-0.002398903358464702,0.0
2020-08-22,2918.0,11.0,2800.0,,,,,,0.0006854009595613432,0.0,0.0013708019191226864,0.0
2020-08-23,2947.0,12.0,2690.0,,,,,,-0.007465218866644046,-0.08333333333333333,-0.0078045469969460456,-0.08333333333333333
2020-08-24,2953.0,12.0,2693.0,,,,,,0.00372502539790044,0.0,-0.0013545546901456151,0.0
2020-08-25,2959.0,12.0,2372.0,,,,,,0.010476512335248395,0.0,-0.002027712064886786,0.0
2020-08-26,2959.0,12.0,2847.0,,,,,,0.01453193646502197,0.0,0.005745184183845894,0.0
2020-08-27,2984.0,12.0,2853.0,,,,,,-0.0050268096514745324,0.0,-0.006032171581769437,0.0
2020-08-28,2986.0,12.0,2748.0,,,,,,0.0023442732752846627,0.0,0.0020093770931011385,0.0
2020-08-29,2988.0,12.0,2072.0,,,,,,0.0006693440428380187,0.0,0.004016064257028112,0.0
2020-08-30,2995.0,12.0,2129.0,,,,,,-0.000333889816360601,0.0,0.009348914858096828,0.0
2020-08-31,3012.0,12.0,1941.0,,,,,,-0.0049800796812749,0.0,0.004316069057104913,0.0
2020-09-01,3049.0,12.0,2495.0,,,,,,-0.012135126270908495,0.0,-0.0029517874713020664,0.0
2020-09-02,3092.0,12.0,2163.0,,,,,,-0.008408796895213453,0.0,-0.010996119016817595,0.08333333333333333
2020-09-03,3102.0,12.0,2511.0,,,,,,-0.000967117988394584,0.0,-0.003223726627981947,0.0
2020-09-04,3111.0,12.0,2389.0,,,,,,-0.0003214400514304082,0.0,-0.0012857602057216328,0.0
2020-09-05,3115.0,12.0,2297.0,,,,,,0.003210272873194221,0.0,0.0003210272873194221,0.0
2020-09-06,3121.0,12.0,1724.0,,,,,,0.009291893623838513,0.0,-0.001281640499839795,0.0
2020-09-07,3123.0,12.0,1353.0,,,,,,0.008965738072366315,0.0,0.0006404098623118794,0.0
2020-09-08,3123.0,12.0,2128.0,,,,,,0.008965738072366315,0.0,0.0038424591738712775,0.0
2020-09-09,3140.0,12.0,1776.0,,,,,,-0.0025477707006369425,0.08333333333333333,-0.0009554140127388537,0.0
2020-09-10,3147.0,12.0,2440.0,,,,,,-0.0022243406418811567,0.0,0.0012710517953606608,0.0
2020-09-11,3155.0,12.0,2464.0,,,,,,-0.0009508716323296355,0.0,0.0003169572107765452,0.0
2020-09-12,3169.0,12.0,2050.0,,,,,,-0.002840012622278321,0.0,-0.0006311139160618492,0.0
2020-09-13,3204.0,12.0,2201.0,,,,,,-0.010299625468164791,0.0,-0.009675405742821473,0.0
2020-09-14,3234.0,12.0,1434.0,,,,,,-0.008039579468150895,0.0,-0.005875077303648732,0.0
2020-09-15,3262.0,12.0,2301.0,,,,,,-0.004904966278356836,0.0,-0.007664009809932556,0.0
2020-09-16,3271.0,13.0,2600.0,,,,,,0.001528584530724549,-0.07692307692307693,0.0006114338122898196,-0.07692307692307693
2020-09-17,3271.0,13.0,1965.0,,,,,,0.003362885967594008,0.0,0.0018343014368694586,0.0
2020-09-18,3276.0,13.0,1714.0,,,,,,0.001221001221001221,0.0,-0.000915750915750916,0.0
2020-09-19,3281.0,13.0,2314.0,,,,,,0.0021334958854007926,0.0,0.00030478512648582747,0.0
2020-09-20,3283.0,13.0,1112.0,,,,,,0.0006091989034419737,0.0,0.0015229972586049347,0.0
2020-09-21,3287.0,13.0,1398.0,,,,,,0.0021296014602981447,0.0,0.021904472163066627,0.0
2020-09-22,3299.0,13.0,2827.0,,,,,,-0.0027280994240678987,0.0,0.07578053955744164,0.0
2020-09-23,3313.0,13.0,1882.0,,,,,,-0.0009055236945366736,0.0,0.1524298219136734,0.0
2020-09-24,3324.0,13.0,2555.0,,,,,,-0.0015042117930204573,0.0,0.05896510228640193,0.0
2020-09-25,3333.0,13.0,1595.0,,,,,,-0.0021002100210021,0.0,0.006000600060005999,0.0
2020-09-26,3345.0,13.0,2457.0,,,,,,-0.0017937219730941704,0.0,0.00687593423019432,0.0
2020-09-27,3349.0,13.0,1862.0,,,,,,0.0008957897879964168,0.0,0.03015825619587937,0.0
2020-09-28,3360.0,13.0,1398.0,,,,,,0.019345238095238096,0.0,0.03363095238095238,0.0
2020-09-29,3363.0,13.0,2407.0,,,,,,0.07701457032411538,0.0,0.02646446625037169,0.0
2020-09-30,3374.0,13.0,1724.0,,,,,,0.15056312981624184,0.0,0.05423829282750445,0.0
2020-10-01,3380.0,13.0,1517.0,,,,,,0.059467455621301776,0.0,0.036686390532544376,0.0
2020-10-02,3382.0,13.0,2114.0,,,,,,0.007983441750443524,0.0,0.02188054405677114,0.0
2020-10-03,3388.0,13.0,2244.0,,,,,,0.008559622195985833,0.0,0.030696576151121605,0.0
2020-10-04,3395.0,13.0,1148.0,,,,,,0.0288659793814433,0.0,0.03357879234167894,0.0
2020-10-05,3471.0,13.0,1890.0,,,,,,0.013828867761452032,0.0,-0.003745318352059925,0.0
2020-10-06,3733.0,13.0,4880.0,,,,,,-0.04553978033753014,0.0,-0.04687918564157514,0.0
2020-10-07,4252.0,13.0,5608.0,,,,,,-0.0764346190028222,0.0,-0.07831608654750706,0.0
