date,cases,deaths,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-17,0.0,0.0,0,0,1,0
2020-02-18,0.0,0.0,0,0,1,0
2020-02-19,0.0,0.0,0,0,1,0
2020-02-20,0.0,0.0,0,0,1,0
2020-02-21,0.0,0.0,1,0,1,0
2020-02-22,0.0,0.0,0,0,1,1
2020-02-23,0.0,0.0,1,0,1,0
2020-02-24,0.0,0.0,1,0,1,1
2020-02-25,0.0,0.0,1,0,1,1
2020-02-26,0.0,0.0,1,0,1,0
2020-02-27,0.0,0.0,1,0,1,1
2020-02-28,1.0,0.0,1,0,1,0
2020-02-29,1.0,0.0,1,1,1,1
2020-03-01,2.0,0.0,1,0,1,1
2020-03-02,5.0,0.0,1,1,1,1
2020-03-03,10.0,0.0,1,1,1,1
2020-03-04,14.0,0.0,1,0,1,1
2020-03-05,24.0,0.0,1,1,1,1
2020-03-06,41.0,0.0,1,0,1,1
2020-03-07,81.0,1.0,0.9012345679012346,1.0,1,1
2020-03-08,131.0,1.0,1,1,1,1
2020-03-09,163.0,2.0,0.8650306748466258,1,1,1
2020-03-10,224.0,3.0,0.9330357142857143,1.0,1,1
2020-03-11,354.0,3.0,0.4463276836158192,1,1,1
2020-03-12,477.0,4.0,0.469601677148847,1,1,1
2020-03-13,604.0,4.0,0.445364238410596,1,1,1
2020-03-14,717.0,6.0,0.5857740585774058,1,1,1
2020-03-15,936.0,10.0,0.4465811965811966,1,0.9903846153846154,1
2020-03-16,1109.0,17.0,0.38954012623985573,1,0.8286744815148782,1
2020-03-17,1379.0,21.0,0.20522117476432197,1,0.4379985496736766,1
2020-03-18,1667.0,38.0,0.27654469106178764,1,0.3287342531493701,1
2020-03-19,2014.0,53.0,0.24627606752730885,1,0.3282025819265144,1
2020-03-20,2410.0,76.0,0.25352697095435683,0.631578947368421,0.2850622406639004,1
2020-03-21,2943.0,104.0,0.21542643560992183,0.9038461538461539,0.1654774040095141,1
2020-03-22,3580.0,134.0,0.14217877094972067,0.44029850746268656,0.10195530726256984,1
2020-03-23,4185.0,178.0,0.11636798088410992,0.43820224719101125,0.11804062126642771,0.33146067415730335
2020-03-24,4738.0,210.0,0.0677501055297594,0.24761904761904763,0.08273533136344449,0.28095238095238095
2020-03-25,5487.0,272.0,0.015855658829961726,0.3897058823529412,0.006014215418261345,0.6213235294117647
2020-03-26,6330.0,348.0,0.026066350710900472,0.16379310344827586,0.018325434439178515,0.23275862068965517
2020-03-27,7337.0,419.0,0.010358457135068829,0.20047732696897375,0.027395393212484666,0.1718377088305489
2020-03-28,8504.0,541.0,-0.017285983066792097,0.04251386321626617,0.01881467544684854,-0.005545286506469501
2020-03-29,9650.0,630.0,-0.014922279792746114,0.15555555555555556,0.01606217616580311,0.08412698412698413
2020-03-30,10742.0,752.0,0.0006516477378514243,-0.02526595744680851,0.0073543101843232175,-0.034574468085106384
2020-03-31,11616.0,836.0,0.006112258953168044,0.008373205741626795,0.007317493112947659,-0.011961722488038277
2020-04-01,12452.0,1004.0,-0.004336652746546739,0.06274900398406374,0.0020880179890780596,-0.060756972111553786
2020-04-02,13460.0,1137.0,-0.0036404160475482913,0.021108179419525065,-0.020653789004457652,0.06068601583113457
2020-04-03,14543.0,1292.0,0.008595200440074263,-0.009287925696594427,-0.0008939008457677233,0.017027863777089782
2020-04-04,15563.0,1437.0,0.019726273854655273,-0.018093249826026444,0.01375056223093234,0.0055671537926235215
2020-04-05,16565.0,1624.0,0.01805010564443103,-0.02770935960591133,0.011107757319649865,-0.023399014778325122
2020-04-06,17664.0,1727.0,0.004076086956521739,-0.004053271569195136,-0.004302536231884058,-0.013896931094383324
2020-04-07,18609.0,1818.0,0.000752324144231286,-0.00935093509350935,-0.010586275458111666,-0.0176017601760176
2020-04-08,19391.0,2049.0,0.004125625290083028,-0.06051732552464617,-0.003403640864318498,-0.03318692044899951
2020-04-09,20350.0,2206.0,-0.011253071253071253,0.020398912058023574,-0.012334152334152334,-0.01042611060743427
2020-04-10,21558.0,2349.0,-0.0064013359309769,0.01447424435930183,-0.015400315428147323,-0.004257130693912303
2020-04-11,22885.0,2468.0,-0.004063797247105091,0.013776337115072933,-0.02280970067729954,-0.0032414910858995136
2020-04-12,24186.0,2610.0,-0.004754816836186224,0.0026819923371647508,-0.027040436616224264,-0.005747126436781609
2020-04-13,25357.0,2706.0,-0.005836652600859723,-0.006282335550628234,-0.020507157786804432,-0.011825572801182557
2020-04-14,26316.0,2780.0,-0.008017935856513147,-0.00539568345323741,-0.021051831585347316,-0.01079136690647482
2020-04-15,27178.0,2887.0,-0.00537199205239532,0.019397298233460338,-0.0246154978291265,-0.020782819535850365
2020-04-16,27908.0,3089.0,-0.0007883044288376093,-0.022013596633214633,-0.012254550666475562,-0.01974749109744254
2020-04-17,28978.0,3266.0,-0.006694733936089447,-0.013472137170851195,-0.019428531989785353,-0.028169014084507043
2020-04-18,30212.0,3419.0,-0.014199655765920827,-0.012284293653114946,-0.025023169601482854,-0.015209125475285171
2020-04-19,31398.0,3568.0,-0.017166698515829033,-0.00616591928251121,-0.023855022612905282,-0.017376681614349777
2020-04-20,32421.0,3647.0,-0.011474044600721755,-0.004112969564025226,-0.021128281052404305,0.0008225939128050452
2020-04-21,33169.0,3706.0,-0.010340981036509994,-0.0040474905558553695,-0.016491302119448884,-0.011872638963842417
2020-04-22,33885.0,3869.0,-0.015434558064040135,-0.029981907469630396,-0.01171609856868821,-0.018867924528301886
2020-04-23,34593.0,4003.0,-0.009250426386841268,0.0017486884836372721,-0.011245049576503918,-0.02523107669248064
2020-04-24,35469.0,4136.0,-0.010403450900786603,-0.01160541586073501,-0.014519721446897291,-0.010638297872340425
2020-04-25,36274.0,4247.0,-0.009014721287974857,-0.0023546032493524842,-0.01339802613442135,-0.008241111372733695
2020-04-26,36921.0,4374.0,-0.005687819939871617,-0.009144947416552356,-0.009723463611494813,-0.013946044810242341
2020-04-27,37572.0,4438.0,-0.008330671776855104,0.00405588102748986,-0.010885765995954434,-0.010139702568724651
2020-04-28,37977.0,4482.0,-0.005371672327987993,-0.006470325747434181,-0.005950970324143561,-0.00825524319500223
2020-04-29,38170.0,4529.0,0.0033010217448257795,0.009494369618017221,5.239717055279015e-05,0.001987193640980349
2020-04-30,38558.0,4670.0,-0.0017895119041444058,-0.023126338329764455,-0.004279267596867057,-0.019057815845824413
2020-05-01,39065.0,4755.0,-0.00373736080890823,0.0008412197686645636,-0.005964418277230257,-0.011566771819137749
2020-05-02,39543.0,4856.0,-0.004020939230710872,-0.00514827018121911,-0.00697974357029057,-0.010502471169686986
2020-05-03,39980.0,4943.0,-0.003726863431715858,-0.004248432126239126,-0.006078039019509755,-0.010722233461460652
2020-05-04,40318.0,5025.0,-0.0023810704896076195,-0.01253731343283582,-0.005283000148816905,-0.014328358208955224
2020-05-05,40519.0,5040.0,-0.000542955156840001,-0.0015873015873015873,-0.0013080283323872752,-0.0003968253968253968
2020-05-06,40838.0,5130.0,-0.003036387678142906,-0.006627680311890838,-0.005093295460110682,-0.012865497076023392
2020-05-07,41157.0,5163.0,-0.002332531525621401,0.0036800309897346505,-0.0032072308477294263,0.0
2020-05-08,41518.0,5252.0,-0.0020954766607254685,-0.011233815689261234,-0.002577195433306036,-0.011424219345011425
2020-05-09,41837.0,5328.0,-0.002796567631522337,-0.00487987987987988,-0.0032268088056026964,-0.012387387387387387
2020-05-10,42125.0,5394.0,-0.002231454005934718,-0.005932517612161661,-0.002635014836795252,-0.007971820541342232
2020-05-11,42367.0,5413.0,-0.0027615833077631177,-0.001662663957140218,-0.0016286260532961975,-0.0014779235174579716
2020-05-12,42546.0,5420.0,-0.0007286231373102054,0.001107011070110701,0.0007991350538240963,0.00036900369003690036
2020-05-13,42741.0,5476.0,-0.001965326033550923,-0.005843681519357195,-0.0015441847406471537,-0.006574141709276844
2020-05-14,42964.0,5528.0,-0.0008379108090494367,-0.0034370477568740954,-0.000674983707289824,-0.005969609261939218
2020-05-15,43238.0,5558.0,-0.0004625560849252972,-0.0001799208348326736,-0.0021971414033951616,-0.0005397625044980209
2020-05-16,43440.0,5608.0,-0.0004143646408839779,-0.007132667617689016,-0.0005524861878453039,-0.003744650499286733
2020-05-17,43634.0,5642.0,-0.0003896044369069991,-0.0019496632399858206,-0.0012146491268277032,-0.0024813895781637717
2020-05-18,43759.0,5652.0,0.0010969172056034188,0.00017692852087756547,0.0011654745309536323,-0.0010615711252653928
2020-05-19,43907.0,5665.0,0.0014804017582617805,-0.000706090026478376,-0.0009793427016193319,-0.001412180052956752
2020-05-20,44018.0,5689.0,0.00040892362215457314,-0.0007031112673580594,-0.00036348766413739835,-0.003515556336790297
2020-05-21,44205.0,5722.0,0.00015835312747426763,-0.002446696959105208,-0.0021264562832258795,-0.003495281370150297
2020-05-22,44459.0,5751.0,-0.0016869475246856654,-0.0003477656059815684,-0.0014845138217233855,-0.0029560076508433316
2020-05-23,44643.0,5761.0,-0.00013439956992137626,0.0032980385349765666,0.0007391976345675694,0.0008679048776254123
2020-05-24,44820.0,5784.0,-0.0008032128514056225,-0.0005186721991701245,0.00029004908522980814,-0.0025933609958506223
2020-05-25,44993.0,5795.0,6.667703865045674e-05,-0.0012079378774805867,0.0014668948503100483,-0.0013805004314063848
2020-05-26,45206.0,5804.0,-0.0023890633986638943,-0.0006891798759476223,-0.0010396849975666948,-0.0010337698139214334
2020-05-27,45335.0,5824.0,-0.0007499724274842837,-0.0027472527472527475,0.0007720304400573508,-0.001201923076923077
2020-05-28,45529.0,5843.0,-0.002218366315974434,-0.0010268697586856067,-0.0002855322980957192,-0.0008557247989046722
2020-05-29,45708.0,5870.0,0.00019690207403517984,-0.002555366269165247,-0.0003719261398442286,-0.003918228279386712
2020-05-30,45886.0,5899.0,0.000849932441267489,-0.002373283607391083,0.0006320010460706969,-0.0037294456687574167
2020-05-31,46027.0,5919.0,0.001064592521780694,-0.0020273694880892043,0.0008690551198209746,-0.0023652644027707384
2020-06-01,46203.0,5923.0,0.0013635478215700278,-0.00016883336147222692,-0.0006925957188927126,-0.0005065000844166807
2020-06-02,46308.0,5928.0,0.0013172669949036884,-0.00033738191632928474,0.001166105208603265,0.00033738191632928474
2020-06-03,46403.0,5932.0,0.0014869728250328643,0.0015171948752528658,0.0008404629011055319,0.0
2020-06-04,46496.0,5945.0,0.0018926359256710254,0.0001682085786375105,0.0004301445285615967,-0.001345668629100084
2020-06-05,46684.0,5957.0,-0.0005569359952017821,-0.001342957864696995,-0.0013494987576043184,-0.0015108275977841195
2020-06-06,46901.0,5972.0,-0.0002132150700411505,-0.0013395847287340924,-0.0023240442634485407,-0.001841929002009377
2020-06-07,47091.0,5980.0,-0.00019111932216347072,-0.00033444816053511704,-0.0021235480240385635,0.0
2020-06-08,47330.0,5983.0,-0.0020071836044791885,-0.00033428046130703663,-0.003042467779421086,-0.00033428046130703663
2020-06-09,47496.0,5986.0,-0.00014738083207006906,0.0006682258603407952,-0.002063331648980967,-0.0005011693952555964
2020-06-10,47660.0,5999.0,-0.000629458665547629,-0.0015002500416736123,-0.0019723038187159044,-0.0013335555925987664
2020-06-11,47841.0,6013.0,-0.001421374971258962,-0.0014967570264427074,-0.0021111598837816937,-0.0018293696989855313
2020-06-12,48003.0,6017.0,-0.0007707851592608795,-0.00016619577862722287,-0.0010832656292315064,-0.00016619577862722287
2020-06-13,48210.0,6024.0,-0.0020535158680771624,-0.00049800796812749,-0.0023646546359676417,-0.0008300132802124834
2020-06-14,48391.0,6030.0,-0.0018805149717922754,0.0003316749585406302,-0.0021491599677626004,-0.0004975124378109452
2020-06-15,48535.0,6031.0,-0.0010095807149479758,0.0,-0.001607087668692696,-0.000165809981760902
2020-06-16,48694.0,6038.0,-0.0018688134061691378,-0.0011593242795627692,-0.0017045221177147082,-0.0008280887711162637
2020-06-17,48828.0,6042.0,-0.00131072335545179,0.00016550810989738498,-0.001576964037027935,0.00016550810989738498
2020-06-18,48941.0,6047.0,-0.0006742812774565293,-0.000330742516950554,-0.0010420710651600907,-0.000330742516950554
2020-06-19,49066.0,6050.0,-0.00030571067541678554,0.0,-0.0010190355847226186,0.0
2020-06-20,49174.0,6054.0,-0.00030503924838329197,-0.0003303600925008259,-0.0006507503965510229,-0.0004955401387512388
2020-06-21,49264.0,6062.0,-0.00026388437804481977,-0.0008248102936324645,-0.0005074699577784995,-0.0001649620587264929
2020-06-22,49359.0,6063.0,-0.0005875321623209546,-0.00016493485073396007,-0.0004659737839097226,0.0
2020-06-23,49427.0,6063.0,0.00016185485665729256,0.00032986970146792015,-0.0005462601412183624,0
2020-06-24,49497.0,6068.0,-0.00026264218033416166,0.0,-0.0007273168070792169,-0.00016479894528675015
2020-06-25,49577.0,6071.0,-0.00036307158561429693,0.0,-0.00046392480384049053,0.00016471750947125678
2020-06-26,49687.0,6074.0,-0.0007044096041218025,0.0,-0.0010062994344597178,-0.00016463615409944023
2020-06-27,49780.0,6076.0,-0.0003415026114905585,-0.00016458196181698485,-0.000562474889513861,-0.0003291639236339697
2020-06-28,49857.0,6079.0,-0.0002406883687345809,0.0006580029610133246,0.00014040154842850553,0.0003290014805066623
2020-06-29,49923.0,6079.0,0.00012018508503094766,0.00016450074025333114,0.0005808945776495804,0
2020-06-30,49999.0,6081.0,-0.0007000140002800056,-0.000328893274132544,-8.000160003200064e-05,-0.000328893274132544
2020-07-01,50056.0,6086.0,-0.0004594853763784561,-0.00016431153466973383,0.0008190826274572479,0.000821557673348669
2020-07-02,50118.0,6089.0,-9.976455564866914e-05,0.00016423057973394647,0.0009377868230974899,-0.00016423057973394647
2020-07-03,50193.0,6092.0,-0.00029884645269260656,-0.00016414970453053183,0.0008766162612316459,-0.00016414970453053183
2020-07-04,50269.0,6093.0,-0.0002188227336927331,-0.00016412276382734285,0.0006564682010781992,0.00016412276382734285
2020-07-05,50334.0,6100.0,0.0003774784439941193,-0.0003278688524590164,0.0015893829220805023,-0.0009836065573770492
2020-07-06,50406.0,6101.0,0.00045629488552950047,-0.00016390755613833797,0.0014482402888545015,-0.00016390755613833797
2020-07-07,50447.0,6101.0,0.0006145063135568022,0,0.0028148353717763197,0
2020-07-08,50481.0,6105.0,0.0012678037281353381,0.0009828009828009828,0.002674273489035479,-0.0004914004914004914
2020-07-09,50538.0,6109.0,0.0010289287268985714,-0.0003273858241938124,0.0022359412719142034,-0.0003273858241938124
2020-07-10,50598.0,6111.0,0.001166053994229021,0.0,0.00205541721016641,-0.00016363933889707084
2020-07-11,50663.0,6111.0,0.0008684839034403805,0.0003272786777941417,0.0017764443479462329,0
2020-07-12,50747.0,6116.0,0.0012020414999901472,-0.0006540222367560497,0.0019705598360494217,-0.0006540222367560497
2020-07-13,50842.0,6116.0,0.0009834388891074308,0,0.002320915778293537,0
2020-07-14,50914.0,6116.0,0.0021801469144046826,0,0.002690811957418392,0.00016350555918901244
2020-07-15,51012.0,6126.0,0.0013918293734807496,-0.0014691478942213516,0.0024700070571630206,-0.0009794319294809011
2020-07-16,51121.0,6128.0,0.0011932473934390955,0.0,0.002719039142426791,0.0
2020-07-17,51240.0,6130.0,0.0008782201405152225,-0.0001631321370309951,0.004332552693208431,-0.0003262642740619902
2020-07-18,51349.0,6132.0,0.0008958304932910085,-0.00032615786040443573,0.004518101618337261,-0.00032615786040443573
2020-07-19,51494.0,6133.0,0.000757369790655222,0.0,0.0055540451314716275,0.0
2020-07-20,51639.0,6133.0,0.0013168341757199015,0,0.004182885028757335,0.00016305233980107615
2020-07-21,51822.0,6133.0,0.0005017174173131102,0.00016305233980107615,0.0036470996873914554,0
2020-07-22,51991.0,6134.0,0.0010578754015118002,0.000489077274209325,0.006116443230559135,0.00016302575806977502
2020-07-23,52161.0,6136.0,0.0014953701041007649,0.0,0.004946224190487146,0.00016297262059973924
2020-07-24,52325.0,6137.0,0.0033827042522694695,-0.00016294606485253382,0.00842809364548495,-0.00016294606485253382
2020-07-25,52480.0,6137.0,0.003544207317073171,0,0.006897865853658537,0.00016294606485253382
2020-07-26,52664.0,6138.0,0.004690110891690719,0.0,0.005696490961567675,0.00032583903551645487
2020-07-27,52877.0,6138.0,0.0027989485031299052,0.00016291951775822744,0.00688390037256274,0
2020-07-28,53086.0,6139.0,0.003070489394567306,-0.00016289297931259162,0.010887993067852165,-0.00016289297931259162
2020-07-29,53310.0,6143.0,0.004933408366160195,-0.00032557382386456127,0.00742824985931345,-0.00032557382386456127
2020-07-30,53558.0,6145.0,0.003360842451174428,0.00016273393002441008,0.007524552821240525,0.0
2020-07-31,53899.0,6145.0,0.004898050056587321,0,0.004360006679159168,0.0006509357200976403
2020-08-01,54240.0,6145.0,0.0032448377581120944,0.00016273393002441008,0.005272861356932153,0.00032546786004882016
2020-08-02,54671.0,6146.0,0.0009694353496369191,0.0003254149040026033,0.004115527427703902,0.00016270745200130165
2020-08-03,55032.0,6147.0,0.0039249890972525075,-0.00016268098259313488,0.0025076319232446576,0.00032536196518626975
2020-08-04,55404.0,6147.0,0.007490433903689264,0,0.0020756624070464224,0
2020-08-05,55891.0,6149.0,0.00237963178329248,0.0,0.00010735180977259308,0.0001626280696048138
2020-08-06,56319.0,6152.0,0.003959587350627674,-0.00016254876462938882,0.00221949963600206,0.00048764629388816646
2020-08-07,56924.0,6152.0,-0.0005094511980886796,0.0006501950585175553,-0.0012999789192607687,0.0014629388816644994
2020-08-08,57441.0,6153.0,0.0019150084434463189,0.00016252234682268812,0.0002785466826831009,0.0
2020-08-09,57925.0,6156.0,0.0029693569270608546,-0.00016244314489928524,0.00039706517047906776,0.0003248862897985705
2020-08-10,58502.0,6156.0,-0.001333287750846125,0.0004873294346978557,-0.0020853987897849645,0
2020-08-11,59289.0,6156.0,-0.005059960532307848,0,-0.0036094385130462647,0.0003248862897985705
2020-08-12,59909.0,6158.0,-0.0021198818207614884,0.00016239038648911984,-0.0034051644994908944,0.0004871711594673595
2020-08-13,60560.0,6160.0,-0.001618229854689564,0.0006493506493506494,-0.0013044914134742404,0.000974025974025974
2020-08-14,61136.0,6164.0,-0.0007360638576288929,0.0008111615833874108,-0.0011122742737503272,-0.00016223231667748214
2020-08-15,61763.0,6166.0,-0.0015219467966258115,-0.0001621796951021732,-0.002040056344413322,0.0001621796951021732
2020-08-16,62419.0,6168.0,-0.0023870936734007274,0.00048638132295719845,-0.0024511767250356463,0.00032425421530479895
2020-08-17,62918.0,6171.0,-0.000699322928255825,-0.0004861448711716091,0.0001112559204043358,-0.0004861448711716091
2020-08-18,63405.0,6171.0,0.0013563599085245643,0.00032409658078107277,0.0006150934468890466,0
2020-08-19,63898.0,6174.0,-0.001205045541331497,0.00032393909944930353,-0.00040689849447557045,0.00048590864917395527
2020-08-20,64451.0,6180.0,0.000294797598175358,0.00032362459546925567,0.0025911157313307782,-0.00016181229773462783
2020-08-21,64982.0,6189.0,-0.0003539441691545351,-0.0009694619486185168,0.0010464436305438428,-0.0011310389400549362
2020-08-22,65515.0,6190.0,-0.0004884377623445012,0.00032310177705977385,0.0032053728153857894,0.00016155088852988692
2020-08-23,66022.0,6195.0,-6.05858653176214e-05,-0.00016142050040355126,0.0021507982187755595,0.0
2020-08-24,66477.0,6195.0,0.000767182634595424,0,0.0069949004918994535,0.0003228410008071025
2020-08-25,67050.0,6197.0,-0.0007009694258016405,-0.00032273680813296756,0.0033109619686800896,-0.00032273680813296756
2020-08-26,67466.0,6202.0,0.0007559363234814574,0.00016123831022250886,0.00819672131147541,-0.0006449532408900354
2020-08-27,68038.0,6210.0,0.0021752550045562773,-0.0004830917874396135,0.008348275963432199,-0.000966183574879227
2020-08-28,68546.0,6213.0,0.0013275756426341435,-0.00016095284081764043,0.004799696554138827,0.0
2020-08-29,69047.0,6216.0,0.0035048590090807712,-0.00016087516087516087,0.011166307008269729,0.0
2020-08-30,69550.0,6220.0,0.00209920920201294,0.0001607717041800643,0.010337886412652767,-0.0004823151125401929
2020-08-31,70056.0,6220.0,0.005909558067831449,0.0003215434083601286,0.00830763960260363,0.0001607717041800643
2020-09-01,70582.0,6220.0,0.003811169986682157,0,0.010923464906066703,0.0003215434083601286
2020-09-02,71049.0,6226.0,0.007065546313107855,-0.0008030838419530999,0.012793987248237132,-0.00064246707356248
2020-09-03,71769.0,6231.0,0.005852108849224596,-0.00048146364949446316,0.011383745070991654,-0.00048146364949446316
2020-09-04,72368.0,6233.0,0.0032887464072518242,0.00016043638697256537,0.01575281892549193,0.0006417455478902615
2020-09-05,73111.0,6235.0,0.007235573306342411,0.00016038492381716118,0.01661856628961442,0.0006415396952686447
2020-09-06,73760.0,6240.0,0.007768438177874187,-0.000641025641025641,0.016851952277657265,-0.0003205128205128205
2020-09-07,74680.0,6242.0,0.0022495982860203535,-0.00016020506247997436,0.012372790573111945,0.0003204101249599487
2020-09-08,75475.0,6242.0,0.00665120900960583,0.0003204101249599487,0.01877442861874793,0.0003204101249599487
2020-09-09,76444.0,6243.0,0.005324158861388729,0.00016017940092904052,0.016587305740149653,0.0014416146083613647
2020-09-10,77584.0,6245.0,0.00511703444009074,0.0,0.015389771086822025,0.00048038430744595676
2020-09-11,78421.0,6248.0,0.011502021142296068,0.00048015364916773366,0.02166511521148672,0.0020806658130601793
2020-09-12,79693.0,6251.0,0.0086080333278958,0.00047992321228603423,0.018721845080496406,0.002079667253239482
2020-09-13,80915.0,6252.0,0.00828029413582154,0.0003198976327575176,0.018278440338626953,0.005918106206014076
2020-09-14,82003.0,6253.0,0.009219174908235065,0.00047976971053894133,0.023023547918978576,0.0011194626579241963
2020-09-15,83300.0,6255.0,0.010984393757503002,0.0,0.019267707082833135,0.000639488409272582
2020-09-16,84676.0,6257.0,0.010168170437904482,0.001278568003835704,0.01922622703009117,0.001758031005274093
2020-09-17,86213.0,6259.0,0.009244545486179579,0.0004793097938967886,0.020286963682971247,0.0017574692442882249
2020-09-18,87952.0,6265.0,0.009061760960523923,0.0015961691939345571,0.0172139348735674,0.0011173184357541898
2020-09-19,89910.0,6271.0,0.008964520075631187,0.0015946420028703557,0.020531642753864977,0.0004783926008611067
2020-09-20,91802.0,6274.0,0.008812444173329556,0.005578578259483583,0.02227620313282935,0.0027095951546063117
2020-09-21,93646.0,6278.0,0.012088076372722807,0.0006371455877668047,0.022862695683745167,0.0
2020-09-22,95858.0,6280.0,0.007198147259487993,0.0006369426751592356,0.02444240438982662,0.0007961783439490446
2020-09-23,98095.0,6290.0,0.0078189510168714,0.0004769475357710652,0.023293745858606454,0.0017488076311605724
2020-09-24,100429.0,6295.0,0.009479333658604587,0.0012708498808578236,0.026297185076023858,0.004924543288324067
2020-09-25,102965.0,6311.0,0.006963531297042684,-0.00047536048169862145,0.031554411693293836,-0.0006338139755981619
2020-09-26,105729.0,6327.0,0.009836468707733923,-0.001106369527422159,0.03023768313329361,-0.000316105579263474
2020-09-27,108430.0,6365.0,0.011399059300931477,-0.0028279654359780046,0.03485197823480587,-0.002356637863315004
2020-09-28,111406.0,6373.0,0.009056962820673932,-0.0006276478895339715,0.03024074107319175,0.001255295779067943
2020-09-29,114308.0,6379.0,0.014460930118626867,0.00015676438313215238,0.0341270952164328,0.0010973506819250665
2020-09-30,117312.0,6392.0,0.012939852700490998,0.0012515644555694619,0.036918644298963445,0.0031289111389236545
2020-10-01,120598.0,6405.0,0.014005207383207019,0.003590944574551132,0.03288611751438664,0.002966432474629196
2020-10-02,123851.0,6418.0,0.020443920517395905,-0.0001558117793705204,0.03654391163575587,0.0024929884699283265
2020-10-03,127655.0,6427.0,0.01689710547961302,0.0007779679477205539,0.032517331871058715,0.0014003423058969971
2020-10-04,131592.0,6447.0,0.019324882971609215,0.00046533271288971617,0.031688856465438626,0.0012408872343725764
2020-10-05,135577.0,6451.0,0.017407082322222794,0.0018601767167880949,0.03071317406344734,0.0015501472639900791
2020-10-06,140132.0,6458.0,0.016042017526332317,0.0009290802105915144,0.024505466274655326,0.001548467017652524
2020-10-07,144654.0,6479.0,0.019446403141288867,0.0018521376755672172,0.025039058719427045,0.0038586201574317023
2020-10-08,149629.0,6515.0,0.015217638292042318,-0.0006139677666922486,0.025015204271899166,0.0032233307751343056
2020-10-09,155414.0,6527.0,0.012830246953298931,0.002604565650375364,0.022301723139485502,0.005209131300750728
2020-10-10,161375.0,6541.0,0.012356312935708753,0.0006115272894052897,0.024867544539116965,0.00504510013759364
2020-10-11,167855.0,6564.0,0.00969288969646421,0.0007617306520414382,0.012880164427630991,0.004875076173065204
2020-10-12,174200.0,6580.0,0.010355912743972446,-0.00030395136778115504,0.021951779563719864,0.0016717325227963526
2020-10-13,181003.0,6593.0,0.006552377584901908,0.0006067040800849386,0.019336696076860605,0.00197178826027605
2020-10-14,188338.0,6626.0,0.00429546878484427,0.00196196800482946,0.015567755843218045,0.005433142167220043
2020-10-15,195590.0,6658.0,0.00749527071936193,0.0037548813457494745,0.0042180070555754385,0.0031541003304295582
2020-10-16,203369.0,6687.0,0.00723807463281031,0.0025422461492448033,0.012140493388864576,0.00493494840735756
2020-10-17,211324.0,6705.0,0.009554049705665235,0.004325130499627144,0.01473566655940641,0.010141685309470544
2020-10-18,219431.0,6733.0,0.002438124057220721,0.004010099509876726,0.007587806645369159,0.003416010693598693
2020-10-19,227580.0,6747.0,0.008875999648475262,0.0019267822736030828,0.0023288513929167766,0.0037053505261597747
2020-10-20,235569.0,6764.0,0.009823024251917696,0.0013305736250739208,0.001171631241801765,0.0017740981667652277
2020-10-21,243713.0,6810.0,0.008711065884872781,0.0033773861967694566,-0.001661790712846668,0.009691629955947136
