date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-05,0.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-06,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-07,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-09,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-10,1.0,0.0,,,,,,,-1.0,0.0,1.0,0.0
2020-03-11,1.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-12,3.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-13,3.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-14,3.0,0.0,,,,,,,0.6666666666666666,0.0,1.0,0.0
2020-03-15,3.0,0.0,,,,,,,0.3333333333333333,0.0,0.3333333333333333,0.0
2020-03-16,3.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-17,3.0,0.0,,,,,,,0.6666666666666666,0.0,0.3333333333333333,0.0
2020-03-18,6.0,0.0,,,,,,,-0.5,0.0,-0.3333333333333333,0.0
2020-03-19,11.0,0.0,,,,,,,0.0,0.0,-0.4545454545454545,0.0
2020-03-20,15.0,0.0,,,,,,,-0.26666666666666666,0.0,-0.26666666666666666,0.0
2020-03-21,17.0,0.0,,,,,,,0.1176470588235294,0.0,0.0,0.0
2020-03-22,18.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-23,23.0,0.0,,,,,,,-0.21739130434782608,0.0,-0.17391304347826084,0.0
2020-03-24,25.0,0.0,,,,,,,-0.04,0.0,-0.04,0.0
2020-03-25,25.0,0.0,,,,,,,0.04,0.0,0.2,0.0
2020-03-26,30.0,0.0,,,,,,,-0.16666666666666666,0.0,-0.03333333333333333,0.0
2020-03-27,30.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-28,34.0,0.0,,,,,,,-0.05882352941176471,0.0,-0.1176470588235294,0.0
2020-03-29,35.0,0.0,,,,,,,0.0,0.0,-0.028571428571428567,0.0
2020-03-30,35.0,0.0,,,,,,,0.028571428571428567,0.0,0.057142857142857134,0.0
2020-03-31,36.0,0.0,,,,,,,0.0,0.0,0.027777777777777776,0.0
2020-04-01,37.0,0.0,,,,,,,0.10810810810810813,0.0,-0.027027027027027032,0.0
2020-04-02,37.0,0.0,,,,,,,0.10810810810810813,0.0,0.0,0.0
2020-04-03,37.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-04,39.0,0.0,,,,,,,-0.05128205128205128,0.0,-0.05128205128205128,0.0
2020-04-05,40.0,0.0,,,,,,,-0.025,0.0,-0.025,0.0
2020-04-06,41.0,0.0,,,,,,,0.024390243902439025,0.0,-0.024390243902439025,0.0
2020-04-07,42.0,0.0,,,,,,,0.023809523809523808,0.0,0.0,0.0
2020-04-08,47.0,0.0,,,,,,,-0.10638297872340426,0.0,-0.0851063829787234,0.0
2020-04-09,51.0,0.0,,,,,,,-0.0784313725490196,0.0,-0.0784313725490196,0.0
2020-04-10,51.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-11,51.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-12,51.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-13,53.0,0.0,,,,,,,-0.03773584905660377,0.0,-0.03773584905660377,0.0
2020-04-14,55.0,0.0,,,,,,,-0.01818181818181818,0.0,-0.01818181818181818,0.0
2020-04-15,55.0,0.0,,,,,,,0.01818181818181818,0.0,0.0,0.0
2020-04-16,55.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-17,55.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-18,55.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-19,55.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-20,55.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-21,56.0,0.0,,,,,,,0.0,0.0,-0.017857142857142856,0.0
2020-04-22,57.0,0.0,,,,,,,-0.017543859649122806,0.0,0.017543859649122806,0.0
2020-04-23,57.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-24,57.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-25,57.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-26,57.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-27,57.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-28,58.0,0.0,,,,,,,-0.017241379310344827,0.0,-0.017241379310344827,0.0
2020-04-29,58.0,0.0,,,,,,,0.03448275862068965,0.0,0.0,0.0
2020-04-30,58.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-01,58.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-02,58.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-03,58.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-04,58.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-05,58.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-06,60.0,0.0,,,,,,,-0.03333333333333333,0.0,-0.03333333333333333,0.0
2020-05-07,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-08,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-09,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-10,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-11,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-12,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-13,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-14,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-15,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-16,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-17,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-18,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-19,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-20,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-21,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-22,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-23,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-24,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-25,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-26,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-27,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-28,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-29,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-30,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-31,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-01,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-02,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-03,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-04,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-05,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-06,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-07,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-08,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-09,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-10,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-11,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-12,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-13,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-14,60.0,0.0,,,,,,,0.0,0.0,0.03333333333333333,0.0
2020-06-15,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-16,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-17,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-18,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-19,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-20,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-21,60.0,0.0,,,,,,,0.03333333333333333,0.0,0.0,0.0
2020-06-22,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-23,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-24,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-25,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-26,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-27,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-28,62.0,0.0,,,,,,,-0.03225806451612903,0.0,-0.03225806451612903,0.0
2020-06-29,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-30,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-01,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-02,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-03,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-04,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-05,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-06,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-07,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-08,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-09,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-10,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-11,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-12,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-13,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-14,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-15,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-16,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-17,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-18,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-19,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-20,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-21,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-22,62.0,0.0,,,,,,,0.0,0.0,0.03225806451612903,0.0
2020-07-23,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-24,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-25,62.0,0.0,,,,,,,0.0,0.0,0.08064516129032258,0.0
2020-07-26,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-27,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-28,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-29,62.0,0.0,,,,,,,0.03225806451612903,0.0,0.6935483870967742,0.0
2020-07-30,62.0,0.0,,,,,,,0.0,0.0,0.4354838709677419,0.0
2020-07-31,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-01,62.0,0.0,,,,,,,0.08064516129032258,0.0,0.4354838709677419,0.0
2020-08-02,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-03,62.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-04,62.0,0.0,,,,,,,0.0,0.0,0.7258064516129032,0.0
2020-08-05,64.0,0.0,,,,,,,0.640625,0.0,-0.03125,0.0
2020-08-06,64.0,0.0,,,,,,,0.421875,0.0,0.328125,0.0
2020-08-07,64.0,0.0,,,,,,,0.0,0.0,0.3125,0.0
2020-08-08,69.0,0.0,,,,,,,0.3188405797101449,0.0,0.5942028985507246,0.0
2020-08-09,69.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-10,69.0,0.0,,,,,,,0.0,0.0,0.7391304347826086,0.0
2020-08-11,69.0,0.0,,,,,,,0.6521739130434783,0.0,0.3333333333333333,0.0
2020-08-12,112.0,0.0,,,,,,,-0.38392857142857145,0.0,-0.16071428571428573,0.0
2020-08-13,139.0,0.0,,,,,,,-0.04316546762589928,0.0,-0.06474820143884892,0.0
2020-08-14,139.0,0.0,,,,,,,0.14388489208633093,0.0,0.2302158273381295,0.0
2020-08-15,166.0,0.0,,,,,,,0.1144578313253012,0.0,0.04819277108433735,0.0
2020-08-16,166.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-17,166.0,0.0,,,,,,,0.3072289156626506,0.0,0.2710843373493976,0.0
2020-08-18,211.0,0.0,,,,,,,-0.10426540284360188,0.0,0.0047393364928909965,0.0
2020-08-19,211.0,0.0,,,,,,,0.11848341232227487,0.0,0.10900473933649288,0.0
2020-08-20,232.0,0.0,,,,,,,-0.01293103448275862,0.0,0.02155172413793104,0.0
2020-08-21,252.0,0.0,,,,,,,0.047619047619047616,0.0,0.06349206349206349,0.0
2020-08-22,298.0,0.0,,,,,,,-0.03691275167785235,0.0,-0.03355704697986577,0.0
2020-08-23,298.0,0.0,,,,,,,0.0,0.0,0.08724832214765099,0.0
2020-08-24,349.0,0.0,,,,,,,-0.017191977077363897,0.0,-0.09455587392550144,0.0
2020-08-25,372.0,0.0,,,,,,,0.06182795698924731,0.0,0.03225806451612903,0.0
2020-08-26,397.0,0.0,,,,,,,-0.005037783375314861,0.0,0.05541561712846348,0.0
2020-08-27,415.0,0.0,,,,,,,0.01927710843373494,0.0,0.04578313253012048,0.0
2020-08-28,447.0,0.0,,,,,,,0.008948545861297539,0.0,0.09395973154362416,1.0
2020-08-29,482.0,0.0,,,,,,,0.002074688796680498,0.0,-0.026970954356846474,1.0
2020-08-30,482.0,0.0,,,,,,,0.05394190871369295,0.0,0.13900414937759334,0.0
2020-08-31,527.0,0.0,,,,,,,-0.05123339658444023,0.0,-0.0189753320683112,0.0
2020-09-01,573.0,0.0,,,,,,,-0.019197207678883072,0.0,-0.0034904013961605585,0.0
2020-09-02,596.0,0.0,,,,,,,0.040268456375838924,0.0,0.02181208053691275,0.0
2020-09-03,622.0,0.0,,,,,,,0.017684887459807074,0.0,0.04662379421221865,0.0
2020-09-04,658.0,0.0,,,,,,,0.05775075987841945,1.0,-0.00303951367781155,0.0
2020-09-05,694.0,0.0,,,,,,,-0.02017291066282421,1.0,0.015850144092219017,0.0
2020-09-06,720.0,0.0,,,,,,,0.056944444444444436,0.0,0.029166666666666667,0.0
2020-09-07,738.0,0.0,,,,,,,0.023035230352303523,0.0,0.023035230352303523,0.0
2020-09-08,773.0,0.0,,,,,,,0.01164294954721863,0.0,0.0077619663648124185,0.0
2020-09-09,820.0,0.0,,,,,,,-0.013414634146341465,0.0,-0.05731707317073171,1.0
2020-09-10,857.0,0.0,,,,,,,0.021003500583430573,0.0,0.04434072345390898,0.0
2020-09-11,931.0,1.0,,,,,,,-0.04296455424274973,-1.0,-0.079484425349087,-1.0
2020-09-12,953.0,2.0,,,,,,,0.026232948583420776,-0.5,0.09233997901364112,0.0
2020-09-13,1020.0,2.0,,,,,,,-0.0196078431372549,0.0,-0.06568627450980392,0.0
2020-09-14,1055.0,2.0,,,,,,,0.0,0.0,-0.03317535545023697,0.0
2020-09-15,1099.0,2.0,,,,,,,-0.00272975432211101,0.0,-0.040036396724294813,0.5
2020-09-16,1135.0,2.0,,,,,,,-0.03171806167400881,1.0,0.09955947136563877,0.0
2020-09-17,1190.0,2.0,,,,,,,0.01680672268907563,0.0,0.05798319327731093,0.0
2020-09-18,1224.0,2.0,,,,,,,-0.027777777777777776,0.0,-0.027777777777777776,0.0
2020-09-19,1271.0,2.0,,,,,,,0.04956726986624705,0.5,0.0999213217938631,0.5
2020-09-20,1318.0,2.0,,,,,,,-0.035660091047040966,0.0,-0.035660091047040966,0.0
2020-09-21,1353.0,2.0,,,,,,,-0.025868440502586843,0.0,-0.025868440502586843,0.0
2020-09-22,1394.0,2.0,,,,,,,-0.029411764705882363,0.5,0.1599713055954089,0.5
2020-09-23,1394.0,5.0,,,,,,,0.10688665710186514,-0.6,0.0,-0.6
2020-09-24,1469.0,5.0,,,,,,,0.033356024506466984,0.0,0.03744043567052417,0.2
2020-09-25,1469.0,5.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-26,1579.0,6.0,,,,,,,0.040531982267257766,0.0,0.14186193793540214,-0.16666666666666666
2020-09-27,1579.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-28,1579.0,6.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-29,1579.0,7.0,,,,,,,0.16719442685243824,0.0,0.3147561747941735,0.0
2020-09-30,1728.0,7.0,,,,,,,-0.08622685185185185,0.0,-0.08622685185185185,0.0
2020-10-01,1852.0,7.0,,,,,,,0.003239740820734341,0.14285714285714285,0.10691144708423328,0.2857142857142857
2020-10-02,1852.0,7.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-03,2026.0,8.0,,,,,,,0.07897334649555775,-0.125,0.0246791707798618,0.0
2020-10-04,2026.0,8.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-05,2026.0,8.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-06,2290.0,9.0,,,,,,,0.1017467248908297,0.0,0.23973799126637554,0.1111111111111111
2020-10-07,2290.0,9.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-08,2420.0,10.0,,,,,,,0.07933884297520663,0.1,0.17396694214876032,0.2
2020-10-09,2420.0,10.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-10,2754.0,10.0,,,,,,,-0.03994190268700073,0.1,0.13217138707334786,0.1
2020-10-11,2754.0,10.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-12,2754.0,10.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-13,3251.0,11.0,,,,,,,0.09720086127345433,0.09090909090909093,0.04214087972931406,0.4545454545454545
2020-10-14,3251.0,11.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-15,3573.0,13.0,,,,,,,0.0640917996081724,0.07692307692307693,0.12510495382031905,0.07692307692307693
2020-10-16,3573.0,13.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-17,3797.0,14.0,,,,,,,0.12483539636555176,0.0,-0.0589939425862523,-0.07142857142857142
2020-10-18,3797.0,14.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-19,3797.0,14.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-20,4610.0,16.0,,,,,,,-0.03882863340563991,0.25,0.12386117136659434,0.4375
2020-10-21,4610.0,16.0,,,,,,,0.0,0.0,0.06572668112798265,0.0
2020-10-22,5161.0,19.0,,,,,,,0.04223987599302461,0.0,-0.04127107149777175,-0.10526315789473684
2020-10-23,5161.0,19.0,,,,,,,0.0,0.0,0.09048633985661693,0.0
2020-10-24,5859.0,20.0,,,,,,,-0.11913295784263525,-0.05,-0.07799965864481992,-0.05
2020-10-25,5859.0,20.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-26,5859.0,20.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-27,6493.0,26.0,,,,,,,0.11550900970275682,0.1153846153846154,0.007854612659787463,0.15384615384615385
2020-10-28,6493.0,26.0,,,,,,,0.04666563991991375,0.0,0.04481749576466965,0.1153846153846154
2020-10-29,7262.0,29.0,,,,,,,-0.059350041310933625,-0.06896551724137931,-0.0583861195263013,-0.10344827586206896
2020-10-30,7262.0,29.0,,,,,,,0.06430735334618562,0.0,0.02327182594326632,0.0
2020-10-31,7262.0,29.0,,,,,,,0.03318645001377031,0.0,0.03043238777196365,0.03448275862068965
2020-11-01,7262.0,29.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-02,7262.0,29.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-03,8646.0,38.0,,,,,,,-0.08084663428174879,0.02631578947368421,-0.11207494795281056,-0.15789473684210525
2020-11-04,8949.0,38.0,,,,,,,-0.001340931947703654,0.07894736842105263,-0.006928148396468879,0.13157894736842105
2020-11-05,9287.0,39.0,,,,,,,0.0007537417895983633,-0.02564102564102564,-0.012167546032087865,0.0
2020-11-06,9754.0,39.0,,,,,,,-0.030551568587246256,0.0,-0.024400246052901368,0.0
2020-11-07,9995.0,39.0,,,,,,,-0.002001000500250125,0.02564102564102564,-0.007903951975987995,0.02564102564102564
2020-11-08,9995.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-09,9995.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-10,10680.0,49.0,,,,,,,-0.02528089887640449,-0.14285714285714285,-0.03529962546816478,-0.1020408163265306
2020-11-11,10971.0,52.0,,,,,,,-0.004557469692826542,0.038461538461538464,-0.00546896363139185,-0.019230769230769232
2020-11-12,11316.0,52.0,,,,,,,-0.010604453870625663,0.019230769230769232,-0.0069812654648285614,0.0
2020-11-13,11485.0,52.0,,,,,,,0.0052242054854157605,0.0,-0.006007836308228124,0.038461538461538464
2020-11-14,11706.0,53.0,,,,,,,-0.0050401503502477355,0.0,-0.0006834102169827438,0.0
2020-11-15,11706.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-16,11706.0,53.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-17,12121.0,56.0,,,,,,,-0.008827654483953468,0.03571428571428571,-0.011467700684761984,-0.017857142857142856
2020-11-18,12362.0,61.0,,,,,,,-0.0008089305937550558,-0.04918032786885247,-0.0043682252062773015,-0.06557377049180327
2020-11-19,12587.0,62.0,,,,,,,0.0032573289902280127,-0.016129032258064516,-0.0054023993008659715,0.0
2020-11-20,12816.0,62.0,,,,,,,-0.010065543071161049,0.03225806451612903,-0.003745318352059925,0.016129032258064516
2020-11-21,12978.0,63.0,,,,,,,0.003929727230698105,0.0,0.0036985668053629217,0.0
2020-11-22,12978.0,63.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-23,12978.0,63.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-24,13286.0,68.0,,,,,,,-0.002408550353755833,-0.04411764705882353,-0.023182297154899896,-0.07352941176470587
2020-11-25,13517.0,70.0,,,,,,,-0.0032551601686764816,-0.014285714285714284,-0.00044388547754679295,0.07142857142857142
2020-11-26,13783.0,70.0,,,,,,,-0.007908292824493944,0.014285714285714284,-0.013567438148443736,0.057142857142857134
