date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-16,0.0,0.0,7.0,,,,,,0.0,0.0,1.0,0.0
2020-03-17,0.0,0.0,5.0,,,,,,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,7.0,,,,,,1.0,0.0,1.0,0.0
2020-03-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,1.0
2020-03-21,0.0,0.0,2.0,,,,,,0.0,0.0,1.0,0.0
2020-03-22,0.0,0.0,2.0,,,,,,1.0,0.0,0.0,0.0
2020-03-23,0.0,0.0,1.0,,,,,,1.0,0.0,1.0,0.0
2020-03-24,0.0,0.0,26.0,,,,,,0.0,0.0,0.0,0.0
2020-03-25,1.0,0.0,29.0,,,,,,1.0,0.0,1.0,0.0
2020-03-26,1.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-27,1.0,0.0,5.0,,,,,,0.0,1.0,1.0,0.0
2020-03-28,1.0,0.0,16.0,,,,,,1.0,0.0,0.0,0.0
2020-03-29,3.0,0.0,,,,,,,-0.6666666666666666,0.0,-0.3333333333333333,0.0
2020-03-30,8.0,0.0,9.0,,,,,,-0.5,0.0,-0.625,0.0
2020-03-31,8.0,0.0,,,,,,,0.0,0.0,0.125,0.0
2020-04-01,10.0,0.0,14.0,,,,,,0.0,0.0,0.7,0.0
2020-04-02,10.0,0.0,,,,,,,0.1,0.0,1.0,0.0
2020-04-03,10.0,1.0,14.0,,,,,,0.3,-1.0,0.1,-1.0
2020-04-04,17.0,1.0,30.0,,,,,,-0.4117647058823529,0.0,-0.4117647058823529,0.0
2020-04-05,17.0,1.0,18.0,,,,,,0.05882352941176471,0.0,0.0,0.0
2020-04-06,18.0,1.0,13.0,,,,,,-0.05555555555555555,0.0,0.05555555555555555,0.0
2020-04-07,18.0,1.0,27.0,,,,,,0.05555555555555555,0.0,0.0,0.0
2020-04-08,20.0,1.0,19.0,,,,,,0.35,0.0,0.3,0.0
2020-04-09,21.0,1.0,116.0,,,,,,0.5714285714285714,0.0,0.0,0.0
2020-04-10,24.0,1.0,15.0,,,,,,-0.08333333333333333,0.0,-0.125,1.0
2020-04-11,24.0,1.0,16.0,,,,,,0.0,0.0,0.04166666666666666,0.0
2020-04-12,25.0,1.0,11.0,,,,,,-0.04,0.0,-0.04,0.0
2020-04-13,25.0,1.0,9.0,,,,,,0.08,0.0,0.0,0.0
2020-04-14,26.0,1.0,16.0,,,,,,-0.038461538461538464,0.0,-0.038461538461538464,0.0
2020-04-15,35.0,1.0,49.0,,,,,,-0.028571428571428567,0.0,-0.2571428571428571,0.0
2020-04-16,48.0,1.0,64.0,,,,,,-0.25,0.0,-0.2708333333333333,0.0
2020-04-17,49.0,1.0,64.0,,,,,,-0.020408163265306117,1.0,-0.020408163265306117,1.0
2020-04-18,49.0,1.0,8.0,,,,,,0.020408163265306117,0.0,0.040816326530612235,0.0
2020-04-19,49.0,1.0,25.0,,,,,,0.0,0.0,0.0,0.0
2020-04-20,51.0,1.0,58.0,,,,,,-0.0392156862745098,0.0,-0.0392156862745098,0.0
2020-04-21,51.0,1.0,83.0,,,,,,0.0,0.0,0.0,0.0
2020-04-22,59.0,1.0,97.0,,,,,,-0.13559322033898305,0.0,-0.13559322033898305,0.0
2020-04-23,60.0,1.0,156.0,,,,,,-0.016666666666666666,0.0,0.0,0.0
2020-04-24,60.0,2.0,82.0,,,,,,0.0,0.0,0.0,-0.5
2020-04-25,61.0,2.0,42.0,,,,,,0.016393442622950817,0.0,-0.016393442622950817,0.0
2020-04-26,61.0,2.0,162.0,,,,,,0.0,0.0,0.0,0.0
2020-04-27,61.0,2.0,82.0,,,,,,0.0,0.0,0.0,0.0
2020-04-28,61.0,2.0,97.0,,,,,,0.0,0.0,0.0,0.0
2020-04-29,61.0,2.0,55.0,,,,,,0.0,0.0,0.0,0.0
2020-04-30,61.0,2.0,92.0,,,,,,0.016393442622950817,0.0,0.0,0.0
2020-05-01,61.0,3.0,148.0,,,,,,0.0,-0.3333333333333333,0.0,-0.3333333333333333
2020-05-02,63.0,3.0,58.0,,,,,,-0.031746031746031744,0.0,-0.031746031746031744,0.0
2020-05-03,63.0,3.0,47.0,,,,,,0.0,0.0,0.015873015873015872,0.0
2020-05-04,63.0,3.0,136.0,,,,,,0.0,0.0,0.0,0.0
2020-05-05,63.0,3.0,168.0,,,,,,0.0,0.0,0.0,0.0
2020-05-06,63.0,3.0,254.0,,,,,,0.0,0.0,0.047619047619047616,0.0
2020-05-07,64.0,3.0,68.0,,,,,,-0.015625,0.0,0.0,0.0
2020-05-08,64.0,3.0,144.0,,,,,,0.0,0.0,0.03125,0.0
2020-05-09,64.0,3.0,121.0,,,,,,0.0,0.0,0.015625,0.0
2020-05-10,64.0,3.0,77.0,,,,,,0.015625,0.0,0.046875,0.0
2020-05-11,64.0,3.0,83.0,,,,,,0.0,0.0,0.0,0.0
2020-05-12,64.0,3.0,100.0,,,,,,0.0,0.0,0.0,0.0
2020-05-13,64.0,3.0,120.0,,,,,,0.046875,0.0,0.03125,0.0
2020-05-14,64.0,3.0,56.0,,,,,,0.015625,0.0,0.34375,0.3333333333333333
2020-05-15,64.0,3.0,95.0,,,,,,0.03125,0.0,0.09375,0.3333333333333333
2020-05-16,64.0,3.0,56.0,,,,,,0.015625,0.0,0.203125,0.0
2020-05-17,65.0,3.0,43.0,,,,,,0.030769230769230767,0.0,0.16923076923076924,0.0
2020-05-18,65.0,3.0,178.0,,,,,,0.0,0.0,0.4,0.0
2020-05-19,65.0,3.0,200.0,,,,,,0.0,0.0,0.18461538461538465,0.0
2020-05-20,68.0,3.0,241.0,,,,,,-0.014705882352941175,0.0,0.16176470588235295,0.0
2020-05-21,69.0,3.0,326.0,,,,,,0.3043478260869565,0.3333333333333333,0.18840579710144928,0.0
2020-05-22,71.0,3.0,238.0,,,,,,0.056338028169014086,0.3333333333333333,0.15492957746478872,0.0
2020-05-23,72.0,3.0,152.0,,,,,,0.16666666666666666,0.0,0.4027777777777778,0.0
2020-05-24,75.0,3.0,413.0,,,,,,0.12,0.0,0.18666666666666668,0.0
2020-05-25,75.0,3.0,123.0,,,,,,0.3466666666666667,0.0,0.18666666666666668,0.0
2020-05-26,75.0,3.0,66.0,,,,,,0.16,0.0,0.8266666666666667,0.0
2020-05-27,77.0,3.0,333.0,,,,,,0.15584415584415584,0.0,0.3246753246753247,0.0
2020-05-28,99.0,4.0,269.0,,,,,,-0.08080808080808081,-0.25,-0.030303030303030307,-0.25
2020-05-29,105.0,5.0,423.0,,,,,,0.06666666666666668,-0.2,0.08571428571428573,-0.2
2020-05-30,118.0,5.0,322.0,,,,,,0.1440677966101695,0.0,0.025423728813559324,0.2
2020-05-31,130.0,5.0,475.0,,,,,,0.038461538461538464,0.0,-0.02307692307692308,0.4
2020-06-01,156.0,5.0,658.0,,,,,,-0.07692307692307693,0.0,-0.16666666666666666,0.0
2020-06-02,168.0,5.0,504.0,,,,,,0.2976190476190476,0.0,0.2202380952380953,0.4
2020-06-03,182.0,5.0,612.0,,,,,,0.07142857142857142,0.0,-0.07692307692307693,0.0
2020-06-04,196.0,5.0,648.0,,,,,,0.025510204081632654,0.0,0.015306122448979591,0.0
2020-06-05,209.0,5.0,635.0,,,,,,0.009569377990430622,0.0,0.062200956937799035,0.0
2020-06-06,239.0,5.0,396.0,,,,,,-0.058577405857740586,0.2,-0.08368200836820082,0.0
2020-06-07,256.0,5.0,370.0,,,,,,-0.03125,0.4,0.02734375,0.0
2020-06-08,270.0,5.0,887.0,,,,,,-0.05185185185185185,0.0,0.04814814814814815,0.0
2020-06-09,332.0,5.0,540.0,,,,,,-0.0391566265060241,0.4,-0.1867469879518072,0.0
2020-06-10,359.0,5.0,683.0,,,,,,-0.07520891364902507,0.0,0.11420612813370473,1.0
2020-06-11,378.0,5.0,1140.0,,,,,,-0.005291005291005291,0.0,-0.05026455026455026,0.2
2020-06-12,393.0,5.0,687.0,,,,,,0.027989821882951654,0.0,0.11195928753180663,0.0
2020-06-13,409.0,6.0,830.0,,,,,,-0.014669926650366746,-0.16666666666666666,-0.002444987775061125,-0.16666666666666666
2020-06-14,418.0,8.0,1107.0,,,,,,0.03588516746411483,-0.25,0.011961722488038276,-0.25
2020-06-15,418.0,8.0,671.0,,,,,,0.0645933014354067,0.0,0.08373205741626795,0.375
2020-06-16,467.0,10.0,1038.0,,,,,,-0.10492505353319058,-0.2,-0.019271948608137045,0.0
2020-06-17,467.0,10.0,571.0,,,,,,0.145610278372591,0.7,0.04710920770877945,0.1
2020-06-18,484.0,10.0,1358.0,,,,,,-0.03512396694214876,0.1,0.06818181818181818,0.1
2020-06-19,510.0,10.0,825.0,,,,,,0.06470588235294117,0.0,-0.017647058823529408,0.1
2020-06-20,520.0,10.0,974.0,,,,,,0.009615384615384616,0.0,0.032692307692307694,0.1
2020-06-21,544.0,10.0,704.0,,,,,,-0.018382352941176468,0.0,0.08639705882352941,0.0
2020-06-22,571.0,10.0,1055.0,,,,,,0.014010507880910685,0.3,0.05253940455341506,0.5
2020-06-23,571.0,10.0,775.0,,,,,,0.07005253940455343,0.2,0.1243432574430823,0.2
2020-06-24,639.0,17.0,1005.0,,,,,,-0.07198748043818466,-0.35294117647058826,-0.004694835680751174,-0.35294117647058826
2020-06-25,639.0,18.0,786.0,,,,,,0.0782472613458529,0.0,0.13458528951486698,0.0
2020-06-26,698.0,18.0,476.0,,,,,,-0.06017191977077364,0.05555555555555555,0.02148997134670487,0.1111111111111111
2020-06-27,713.0,18.0,1062.0,,,,,,0.016830294530154274,0.05555555555555555,-0.021037868162692847,0.0
2020-06-28,727.0,18.0,922.0,,,,,,0.07840440165061899,0.0,0.0453920220082531,0.0
2020-06-29,762.0,21.0,704.0,,,,,,0.02887139107611548,0.09523809523809523,0.011811023622047244,-0.09523809523809523
2020-06-30,802.0,23.0,480.0,,,,,,0.03865336658354115,0.0,0.0486284289276808,-0.043478260869565216
2020-07-01,824.0,24.0,788.0,,,,,,0.05218446601941746,0.0,0.03519417475728155,0.04166666666666666
2020-07-02,874.0,25.0,787.0,,,,,,0.041189931350114416,0.0,-0.02745995423340961,0.0
2020-07-03,891.0,26.0,452.0,,,,,,0.06397306397306397,0.038461538461538464,0.051627384960718295,0.07692307692307693
2020-07-04,918.0,27.0,497.0,,,,,,-0.029411764705882363,-0.037037037037037035,0.027233115468409588,0.0
2020-07-05,989.0,27.0,632.0,,,,,,-0.02426693629929221,0.0,0.016177957532861473,0.037037037037037035
2020-07-06,1046.0,32.0,672.0,,,,,,-0.0124282982791587,-0.125,0.017208413001912046,-0.15625
2020-07-07,1117.0,34.0,625.0,,,,,,0.007162041181736795,-0.029411764705882363,0.038495971351835266,-0.029411764705882363
2020-07-08,1182.0,35.0,1205.0,,,,,,-0.011844331641285956,0.028571428571428567,0.03637901861252115,0.0
2020-07-09,1268.0,36.0,764.0,,,,,,-0.0473186119873817,0.0,0.0015772870662460567,0.05555555555555555
2020-07-10,1342.0,38.0,629.0,,,,,,-0.008196721311475409,0.02631578947368421,0.047690014903129664,0.02631578947368421
2020-07-11,1342.0,38.0,1244.0,,,,,,0.03874813710879285,0.02631578947368421,0.08271236959761549,0.02631578947368421
2020-07-12,1389.0,38.0,1232.0,,,,,,0.028797696184305256,0.02631578947368421,0.05399568034557235,0.02631578947368421
2020-07-13,1433.0,39.0,829.0,,,,,,0.021632937892533143,-0.02564102564102564,0.054431263084438235,0.02564102564102564
2020-07-14,1512.0,40.0,,,,,,,0.023148148148148147,0.0,0.05224867724867725,0.075
2020-07-15,1563.0,42.0,952.0,,,,,,0.036468330134357005,-0.023809523809523808,0.08893154190658989,0.023809523809523808
2020-07-16,1589.0,43.0,,,,,,,0.03901825047199497,0.04651162790697674,0.11264946507237256,0.06976744186046513
2020-07-17,1652.0,46.0,1184.0,,,,,,0.045399515738498784,0.0,0.09261501210653753,-0.021739130434782608
2020-07-18,1704.0,47.0,936.0,,,,,,0.034624413145539906,0.0,0.07687793427230047,0.0
2020-07-19,1791.0,48.0,914.0,,,,,,0.01954215522054718,0.0,-0.009491903964265773,0.10416666666666667
2020-07-20,1866.0,48.0,1179.0,,,,,,0.025187566988210074,0.04166666666666666,0.03804930332261522,0.0625
2020-07-21,1980.0,49.0,1117.0,,,,,,0.022222222222222227,0.061224489795918366,0.056565656565656576,0.1836734693877551
2020-07-22,2088.0,50.0,1732.0,,,,,,0.039272030651340994,0.04,0.025383141762452103,0.04
2020-07-23,2176.0,53.0,1304.0,,,,,,0.05376838235294118,0.018867924528301886,0.07490808823529413,0.0
2020-07-24,2314.0,56.0,1473.0,,,,,,0.033707865168539325,-0.017857142857142856,0.11495246326707,0.08928571428571429
2020-07-25,2425.0,57.0,1074.0,,,,,,0.029690721649484525,0.0,0.03628865979381443,0.0
2020-07-26,2547.0,58.0,1908.0,,,,,,-0.020416175893207697,0.08620689655172414,0.012563800549666274,0.06896551724137931
2020-07-27,2669.0,60.0,1931.0,,,,,,0.008992131884600973,0.016666666666666666,0.07006369426751592,0.08333333333333333
2020-07-28,2827.0,64.0,1859.0,,,,,,0.024053767244428724,0.09375,0.08135833038556774,0.015625
2020-07-29,3017.0,67.0,1253.0,,,,,,-0.00961219754723235,0.0,0.060656281073914485,0.05970149253731344
2020-07-30,3222.0,71.0,933.0,,,,,,0.014276846679081315,-0.014084507042253518,0.03227808814400993,-0.056338028169014086
2020-07-31,3438.0,73.0,1152.0,,,,,,0.05468295520651541,0.0821917808219178,0.06486329261198373,0.0136986301369863
2020-08-01,3621.0,74.0,929.0,,,,,,0.004418668876001105,0.0,0.02595967964650649,0.040540540540540536
2020-08-02,3691.0,80.0,907.0,,,,,,0.02275806014630181,-0.0125,0.09238688702248712,0.0
2020-08-03,3837.0,83.0,1157.0,,,,,,0.04248110502997133,0.04819277108433735,0.07505863956215794,0.060240963855421686
2020-08-04,4063.0,93.0,1090.0,,,,,,0.039872015751907464,-0.053763440860215055,0.04454836327836574,-0.06451612903225806
2020-08-05,4224.0,96.0,1618.0,,,,,,0.050189393939393936,0.04166666666666666,0.07765151515151515,0.04166666666666666
2020-08-06,4475.0,99.0,2144.0,,,,,,0.012960893854748605,-0.030303030303030307,0.032178770949720666,0.020202020202020204
2020-08-07,4879.0,107.0,1373.0,,,,,,0.0071736011477761845,-0.04672897196261682,-0.03279360524697684,-0.037383177570093455
2020-08-08,5078.0,108.0,1003.0,,,,,,0.01536037810161481,0.027777777777777776,0.04233950374163056,0.05555555555555555
2020-08-09,5232.0,113.0,1155.0,,,,,,0.04912079510703364,0.008849557522123894,0.03096330275229358,0.02654867256637168
2020-08-10,5541.0,120.0,2345.0,,,,,,0.022559104854719358,0.008333333333333333,0.047464356614329545,0.03333333333333333
2020-08-11,5929.0,125.0,2626.0,,,,,,0.0032045876201720357,-0.008,-0.0195648507336819,-0.008
2020-08-12,6302.0,132.0,2672.0,,,,,,0.018406854966677245,0.0,0.028562361155188832,0.0
2020-08-13,6611.0,132.0,2338.0,,,,,,0.013008621993646951,0.03787878787878788,0.019815459083345945,0.06818181818181818
2020-08-14,7050.0,135.0,2601.0,,,,,,-0.027659574468085105,0.007407407407407408,-0.011914893617021277,0.02962962962962963
2020-08-15,7327.0,139.0,3210.0,,,,,,0.018697966425549342,0.02158273381294964,0.007097038351303399,0.007194244604316547
2020-08-16,7738.0,145.0,2923.0,,,,,,-0.012277074179374516,0.013793103448275862,0.0069785474282760395,-0.03448275862068965
2020-08-17,8172.0,153.0,2995.0,,,,,,0.016886930983847283,0.0196078431372549,0.013338228095937349,-0.0196078431372549
2020-08-18,8579.0,157.0,3432.0,,,,,,-0.01573609977852897,0.0,0.029257489217857563,0.006369426751592357
2020-08-19,9068.0,164.0,3002.0,,,,,,0.0070577856197618,0.0,0.004741949713277459,0.006097560975609756
2020-08-20,9463.0,169.0,2797.0,,,,,,0.004755362992708443,0.02366863905325444,0.023459790764028318,-0.005917159763313609
2020-08-21,9707.0,173.0,2562.0,,,,,,0.011435046873390337,0.017341040462427744,0.04409189244874832,0.023121387283237003
2020-08-22,10121.0,180.0,2340.0,,,,,,-0.008398379606758226,-0.011111111111111113,0.023219049501037446,0.016666666666666666
2020-08-23,10437.0,188.0,2673.0,,,,,,0.014276132988406631,-0.03723404255319149,0.032480597872951995,0.026595744680851064
2020-08-24,11009.0,199.0,2388.0,,,,,,-0.002634208374965937,-0.03015075376884422,0.046598237805431916,0.0
2020-08-25,11281.0,203.0,2647.0,,,,,,0.03421682474957894,0.0049261083743842365,0.042283485506604025,0.06896551724137931
2020-08-26,11834.0,210.0,2451.0,,,,,,-0.0017745479127936454,0.0047619047619047615,0.027547743789082303,0.014285714285714284
2020-08-27,12274.0,219.0,3114.0,,,,,,0.014420726739449241,-0.0228310502283105,0.0030145021997718753,0.0273972602739726
2020-08-28,12629.0,226.0,1481.0,,,,,,0.025100958112281257,0.004424778761061947,0.04861825956132712,0.02654867256637168
2020-08-29,12958.0,231.0,2241.0,,,,,,0.02469516900756289,0.021645021645021644,0.00856613674949838,-0.012987012987012988
2020-08-30,13423.0,232.0,2991.0,,,,,,0.014154808910079713,0.05172413793103448,-0.002383967816434478,0.03017241379310345
2020-08-31,13966.0,237.0,2878.0,,,,,,0.03880853501360447,0.02531645569620253,0.013676070456823716,0.004219409282700422
2020-09-01,14624.0,242.0,3255.0,,,,,,0.006222647702407003,0.05371900826446281,-0.0019830415754923413,0.04132231404958678
2020-09-02,15156.0,250.0,3606.0,,,,,,0.02289522301398786,0.008,0.017154922143045658,0.012
2020-09-03,15773.0,254.0,3812.0,,,,,,-0.008875927217396818,0.043307086614173235,0.01705446015342674,0.02755905511811024
2020-09-04,16445.0,262.0,3382.0,,,,,,0.01806020066889632,0.019083969465648856,-0.003405290361812101,0.019083969465648856
2020-09-05,17094.0,272.0,2756.0,,,,,,-0.012226512226512226,-0.029411764705882363,0.0085995085995086,-0.007352941176470587
2020-09-06,17749.0,285.0,4291.0,,,,,,-0.012507746915319171,-0.017543859649122806,0.003380472139275452,-0.017543859649122806
2020-09-07,18834.0,296.0,3816.0,,,,,,-0.01863650844217904,-0.01689189189189189,-0.012636720824041629,0.01689189189189189
2020-09-08,19583.0,314.0,3918.0,,,,,,-0.006127763876831946,-0.009554140127388536,-0.005055405198386357,-0.025477707006369428
2020-09-09,20462.0,324.0,2695.0,,,,,,-0.004251783794350503,0.00308641975308642,-0.011142605805884078,-0.00308641975308642
2020-09-10,20939.0,339.0,4009.0,,,,,,0.01953292898419217,-0.011799410029498523,0.002769950809494245,-0.029498525073746312
2020-09-11,21908.0,352.0,1999.0,,,,,,-0.016112835493883513,0.0,-0.014195727588095671,0.011363636363636364
2020-09-12,22348.0,354.0,2725.0,,,,,,0.0159298371218901,0.01694915254237288,0.004385179881868625,0.01694915254237288
2020-09-13,22781.0,362.0,3494.0,,,,,,0.012378736666520344,0.0,0.004521311619331899,0.03591160220994475
2020-09-14,23515.0,368.0,3137.0,,,,,,0.004805443334042101,0.02717391304347826,0.004890495428449926,0.002717391304347826
2020-09-15,24144.0,383.0,5087.0,,,,,,0.0008697813121272366,-0.013054830287206266,0.00712392312789927,-0.0052219321148825075
2020-09-16,24936.0,394.0,3971.0,,,,,,-0.005654475457170356,-0.005076142131979695,-0.0112688482515239,0.0
2020-09-17,25822.0,405.0,3217.0,,,,,,-0.0135930601812408,-0.014814814814814815,-0.007861513438153512,-0.007407407407407408
2020-09-18,26438.0,418.0,3318.0,,,,,,0.0015886224374007116,0.009569377990430622,-0.00404720478099705,-0.004784688995215311
2020-09-19,27234.0,426.0,3461.0,,,,,,-0.009473452302269222,0.0,-0.015642211940956156,0.0
2020-09-20,27949.0,434.0,6002.0,,,,,,-0.006404522523167197,0.029953917050691243,0.00025045618805681776,0.013824884792626729
2020-09-21,28796.0,450.0,3815.0,,,,,,6.945409084595083e-05,-0.02,-0.007605222947631614,-0.02666666666666667
2020-09-22,29446.0,460.0,3405.0,,,,,,0.00512803097194865,0.006521739130434782,0.012938939074916795,-0.008695652173913044
2020-09-23,30097.0,469.0,,,,,,,-0.004651626407947636,0.004264392324093817,0.013091005748081204,-0.006396588486140725
2020-09-24,30632.0,474.0,3140.0,,,,,,0.004831548707234265,0.006329113924050633,0.007965526247061896,0.006329113924050633
2020-09-25,31290.0,491.0,,,,,,,-0.0047619047619047615,-0.012219959266802444,0.013358900607222756,-0.024439918533604887
2020-09-26,31828.0,499.0,1655.0,,,,,,-0.005278371245444264,0.0,-0.0069121528214151065,-0.012024048096192385
2020-09-27,32364.0,520.0,3320.0,,,,,,0.005747126436781609,-0.013461538461538462,0.015140279322704241,-0.025
2020-09-28,33213.0,527.0,4044.0,,,,,,-0.006654021015867281,-0.005692599620493359,0.007828260018667389,0.011385199240986715
2020-09-29,34014.0,540.0,3227.0,,,,,,0.006761921561709884,-0.012962962962962964,0.010672076203916034,-0.001851851851851852
2020-09-30,34525.0,551.0,3726.0,,,,,,0.0154670528602462,-0.009074410163339385,0.00941346850108617,0.003629764065335753
2020-10-01,35208.0,559.0,3384.0,,,,,,0.0027266530334015,0.0,0.00488525335151102,0.007155635062611806
2020-10-02,35717.0,570.0,4368.0,,,,,,0.015874793515692806,-0.010526315789473684,0.018478595626732368,0.012280701754385965
2020-10-03,36087.0,578.0,2159.0,,,,,,-0.0014409621193227475,-0.010380622837370242,-0.01025299969518109,-0.01384083044982699
2020-10-04,36809.0,592.0,3788.0,,,,,,0.008258849737835855,-0.010135135135135136,0.006058300959004591,0.020270270270270268
2020-10-05,37437.0,596.0,3969.0,,,,,,0.012848251729572348,0.015100671140939596,0.014183828832438497,0.0050335570469798654
2020-10-06,38468.0,602.0,4221.0,,,,,,0.0034574191535821984,0.009966777408637871,-0.0019236768222938548,0.0132890365448505
2020-10-07,39513.0,608.0,4082.0,,,,,,-0.005289398425834536,0.011513157894736841,-0.026446992129172682,-0.009868421052631578
