date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-29,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-01,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-05,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-06,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-08,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-10,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-11,0.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-12,0.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-13,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-14,5.0,0.0,,,,,,,-0.4,0.0,-1.0,0.0
2020-03-15,5.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-16,5.0,0.0,,,,,,,0.6,0.0,1.0,0.0
2020-03-17,5.0,0.0,,,,,,,1.0,0.0,0.0,0.0
2020-03-18,7.0,0.0,,,,,,,0.5714285714285714,0.0,1.0,0.0
2020-03-19,8.0,0.0,,,,,,,0.5,0.0,1.0,1.0
2020-03-20,8.0,0.0,,,,,,,1.0,0.0,1.0,0.0
2020-03-21,11.0,0.0,,,,,,,-0.2727272727272727,0.0,-0.2727272727272727,0.0
2020-03-22,11.0,0.0,,,,,,,0.0,0.0,1.0,0.0
2020-03-23,14.0,0.0,,,,,,,1.0,0.0,-0.21428571428571427,0.0
2020-03-24,24.0,0.0,,,,,,,-0.4166666666666667,0.0,0.2916666666666667,0.0
2020-03-25,30.0,0.0,,,,,,,0.43333333333333335,0.0,0.4666666666666667,0.0
2020-03-26,35.0,0.0,,,,,,,0.2857142857142857,1.0,-0.08571428571428573,0.0
2020-03-27,50.0,0.0,,,,,,,-0.06,0.0,-0.2,0.0
2020-03-28,50.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2020-03-29,50.0,0.0,,,,,,,0.38,0.0,0.0,0.0
2020-03-30,82.0,0.0,,,,,,,-0.3902439024390244,0.0,-0.1951219512195122,1.0
2020-03-31,82.0,0.0,,,,,,,0.2073170731707317,0.0,0.0,0.0
2020-04-01,101.0,0.0,,,,,,,0.0099009900990099,0.0,-0.0891089108910891,0.0
2020-04-02,116.0,2.0,,,,,,,-0.11206896551724138,-1.0,-0.09482758620689656,-1.0
2020-04-03,128.0,2.0,,,,,,,-0.0546875,0.0,0.0,0.0
2020-04-04,128.0,2.0,,,,,,,0.0,0.0,0.09375,0.5
2020-04-05,147.0,2.0,,,,,,,-0.1292517006802721,0.0,-0.1292517006802721,0.0
2020-04-06,147.0,2.0,,,,,,,0.10884353741496597,0.5,0.2653061224489796,0.0
2020-04-07,164.0,2.0,,,,,,,-0.10365853658536583,0.0,-0.10365853658536583,0.0
2020-04-08,184.0,2.0,,,,,,,-0.05434782608695652,0.0,0.03804347826086957,0.0
2020-04-09,186.0,2.0,,,,,,,0.010752688172043013,0.0,0.06989247311827956,0.0
2020-04-10,191.0,2.0,,,,,,,0.03664921465968586,0.0,0.041884816753926704,0.0
2020-04-11,191.0,2.0,,,,,,,0.06282722513089005,0.5,0.07853403141361258,0.0
2020-04-12,191.0,2.0,,,,,,,0.0,0.0,0.0,0.0
2020-04-13,207.0,3.0,,,,,,,0.1111111111111111,-0.3333333333333333,0.1497584541062802,-0.3333333333333333
2020-04-14,207.0,3.0,,,,,,,0.0,0.0,0.15458937198067632,0.0
2020-04-15,217.0,3.0,,,,,,,0.07834101382488479,0.0,0.07834101382488479,0.0
2020-04-16,221.0,3.0,,,,,,,0.049773755656108594,0.0,-0.01809954751131222,0.0
2020-04-17,233.0,3.0,,,,,,,0.004291845493562232,0.0,0.2875536480686695,0.0
2020-04-18,245.0,4.0,,,,,,,0.012244897959183671,-0.25,-0.048979591836734684,-0.25
2020-04-19,245.0,4.0,,,,,,,0.0,0.0,0.2326530612244897,0.5
2020-04-20,284.0,4.0,,,,,,,0.028169014084507043,0.0,0.0528169014084507,0.0
2020-04-21,284.0,4.0,,,,,,,0.11267605633802814,0.0,0.1267605633802817,0.0
2020-04-22,311.0,4.0,,,,,,,0.0,0.0,0.08360128617363344,0.75
2020-04-23,326.0,4.0,,,,,,,-0.04601226993865031,0.0,-0.04601226993865031,0.0
2020-04-24,339.0,4.0,,,,,,,0.1946902654867257,0.0,0.3008849557522124,0.25
2020-04-25,354.0,4.0,,,,,,,-0.0423728813559322,0.0,0.059322033898305086,0.25
2020-04-26,354.0,4.0,,,,,,,0.16101694915254236,0.5,0.0,0.0
2020-04-27,401.0,4.0,,,,,,,0.017456359102244388,0.0,0.2144638403990025,0.0
2020-04-28,433.0,4.0,,,,,,,0.009237875288683604,0.0,0.013856812933025405,0.25
2020-04-29,460.0,4.0,,,,,,,0.056521739130434775,0.75,0.015217391304347828,0.0
2020-04-30,460.0,4.0,,,,,,,0.0,0.0,0.10434782608695653,0.5
2020-05-01,539.0,4.0,,,,,,,0.06679035250463823,0.25,-0.02226345083487941,0.5
2020-05-02,539.0,4.0,,,,,,,0.06679035250463823,0.25,0.08905380333951762,0.0
2020-05-03,596.0,6.0,,,,,,,-0.09563758389261744,-0.3333333333333333,-0.09563758389261744,-0.3333333333333333
2020-05-04,650.0,6.0,,,,,,,0.12153846153846155,0.0,0.04615384615384616,0.3333333333333333
2020-05-05,686.0,6.0,,,,,,,0.002915451895043732,0.16666666666666666,-0.011661807580174929,0.0
2020-05-06,739.0,9.0,,,,,,,-0.02571041948579161,-0.3333333333333333,-0.0054127198917456034,-0.2222222222222222
2020-05-07,739.0,9.0,,,,,,,0.06495263870094722,0.2222222222222222,0.07577807848443842,0.0
2020-05-08,854.0,10.0,,,,,,,-0.05620608899297424,0.1,-0.11241217798594848,-0.1
2020-05-09,890.0,11.0,,,,,,,0.013483146067415729,-0.09090909090909093,-0.010112359550561795,-0.09090909090909093
2020-05-10,890.0,11.0,,,,,,,0.0,0.0,0.0,0.0
2020-05-11,1023.0,11.0,,,,,,,-0.04789833822091887,0.18181818181818185,-0.06549364613880743,0.09090909090909093
2020-05-12,1061.0,12.0,,,,,,,-0.00942507068803016,-0.08333333333333333,-0.015080113100848256,-0.08333333333333333
2020-05-13,1095.0,12.0,,,,,,,0.0136986301369863,0.08333333333333333,-0.00821917808219178,0.0
2020-05-14,1143.0,14.0,,,,,,,0.00699912510936133,-0.14285714285714285,-0.03237095363079615,-0.14285714285714285
2020-05-15,1210.0,16.0,,,,,,,-0.03966942148760332,-0.125,-0.03471074380165288,-0.0625
2020-05-16,1258.0,16.0,,,,,,,-0.016693163751987282,0.0,-0.015103338632750396,0.0
2020-05-17,1258.0,16.0,,,,,,,0.0,0.0,0.034976152623211444,0.0
2020-05-18,1342.0,18.0,,,,,,,-0.013412816691505215,-0.05555555555555555,0.032786885245901634,0.0
2020-05-19,1370.0,18.0,,,,,,,-0.004379562043795621,0.0,0.025547445255474453,0.05555555555555555
2020-05-20,1419.0,19.0,,,,,,,-0.016913319238900642,-0.05263157894736842,0.0021141649048625802,-0.05263157894736842
2020-05-21,1475.0,19.0,,,,,,,-0.030508474576271188,0.0,-0.033220338983050844,0.0
2020-05-22,1494.0,19.0,,,,,,,0.004016064257028112,0.05263157894736842,0.030789825970548863,0.05263157894736842
2020-05-23,1521.0,19.0,,,,,,,0.0013149243918474688,0.0,-0.003944773175542407,0.0
2020-05-24,1521.0,19.0,,,,,,,0.02892833662064432,0.0,0.0,0.0
2020-05-25,1587.0,20.0,,,,,,,0.03906742281033397,0.05,-0.04158790170132325,-0.05
2020-05-26,1609.0,20.0,,,,,,,0.0254816656308266,0.05,0.031075201988812924,0.05
2020-05-27,1634.0,20.0,,,,,,,0.016523867809057527,0.0,-0.0006119951040391675,0.1
2020-05-28,1645.0,20.0,,,,,,,-0.002431610942249241,0.0,0.0121580547112462,0.0
2020-05-29,1670.0,21.0,,,,,,,0.023952095808383242,0.0,0.005389221556886228,-0.047619047619047616
2020-05-30,1699.0,21.0,,,,,,,-0.004708652148322542,0.0,-0.0005885815185403178,0.0
2020-05-31,1743.0,21.0,,,,,,,-0.025243832472748137,0.0,-0.01721170395869191,0.047619047619047616
2020-06-01,1871.0,23.0,,,,,,,-0.068412613575628,-0.08695652173913042,-0.068412613575628,-0.08695652173913042
2020-06-02,1934.0,24.0,,,,,,,0.004653567735263702,0.0,-0.01809720785935884,-0.08333333333333333
2020-06-03,1986.0,24.0,,,,,,,-0.014098690835850957,0.08333333333333333,-0.014602215508559918,0.041666666666666664
2020-06-04,1993.0,24.0,,,,,,,0.012042147516307077,0.0,0.002508780732563974,0.0
2020-06-05,2058.0,25.0,,,,,,,-0.015063168124392613,-0.04,-0.013119533527696792,-0.04
2020-06-06,2079.0,25.0,,,,,,,0.0033670033670033677,0.0,-0.00481000481000481,0.0
2020-06-07,2079.0,25.0,,,,,,,0.0067340067340067354,0.04,0.00481000481000481,0.08
2020-06-08,2079.0,25.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-09,2151.0,26.0,,,,,,,-0.020455602045560205,-0.07692307692307693,-0.0195258019525802,0.0
2020-06-10,2175.0,28.0,,,,,,,-0.0004597701149425287,-0.03571428571428571,-0.0027586206896551718,-0.07142857142857142
2020-06-11,2206.0,28.0,,,,,,,-0.008612873980054397,0.0,-0.007252946509519492,0.07142857142857142
2020-06-12,2240.0,28.0,,,,,,,0.0017857142857142854,0.0,0.003125,0.0
2020-06-13,2268.0,28.0,,,,,,,-0.007495590828924163,0.0,-0.004409171075837742,0.0
2020-06-14,2282.0,29.0,,,,,,,-0.0017528483786152498,0.03448275862068965,0.0,0.0
2020-06-15,2282.0,29.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-16,2310.0,28.0,,,,,,,0.0008658008658008657,0.07142857142857142,0.015151515151515154,0.03571428571428571
2020-06-17,2333.0,29.0,,,,,,,-0.002143163309044149,-0.03448275862068965,-0.009858551221603087,-0.03448275862068965
2020-06-18,2345.0,29.0,,,,,,,0.0012793176972281447,0.06896551724137931,0.011940298507462687,0.0
2020-06-19,2383.0,29.0,,,,,,,0.001258917331095258,0.0,-0.01594628619387327,0.0
2020-06-20,2394.0,29.0,,,,,,,0.0029239766081871343,0.0,0.0029239766081871343,0.03448275862068965
2020-06-21,2404.0,31.0,,,,,,,0.001663893510815308,-0.03225806451612903,-0.0012479201331114804,-0.06451612903225806
2020-06-22,2404.0,31.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-23,2434.0,32.0,,,,,,,0.013557929334428924,-0.03125,-0.007806080525883319,-0.03125
2020-06-24,2452.0,32.0,,,,,,,-0.00734094616639478,0.0,-0.00367047308319739,0.0
2020-06-25,2467.0,34.0,,,,,,,0.010133765707336848,-0.05882352941176471,-0.006080259424402107,-0.05882352941176471
2020-06-26,2508.0,34.0,,,,,,,-0.016347687400318982,0.0,-0.01076555023923445,0.029411764705882363
2020-06-27,2526.0,34.0,,,,,,,0.0,0.029411764705882363,-0.003562945368171021,0.0
2020-06-28,2540.0,35.0,,,,,,,-0.002755905511811024,-0.028571428571428567,-0.005511811023622047,-0.028571428571428567
2020-06-29,2540.0,35.0,,,,,,,0.0,0.0,0.0,0.0
2020-06-30,2603.0,35.0,,,,,,,-0.01997694967345371,0.0,-0.01920860545524395,0.0
2020-07-01,2603.0,35.0,,,,,,,0.003457548981943911,0.0,0.0,0.0
2020-07-02,2643.0,35.0,,,,,,,-0.015134317063942491,0.0,-0.007945516458569807,0.0
2020-07-03,2643.0,35.0,,,,,,,0.0052970109723798715,0.028571428571428567,0.014755959137343929,0.0
2020-07-04,2661.0,36.0,,,,,,,-0.0033821871476888386,-0.027777777777777776,-0.006764374295377677,-0.027777777777777776
2020-07-05,2668.0,36.0,,,,,,,-0.002623688155922039,0.0,-0.002623688155922039,0.0
2020-07-06,2668.0,36.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-07,2679.0,36.0,,,,,,,0.0007465472191116088,0.0,0.005599104143337066,0.027777777777777776
2020-07-08,2688.0,36.0,,,,,,,-0.003348214285714285,0.0,0.0026041666666666665,0.0
2020-07-09,2688.0,36.0,,,,,,,0.007068452380952381,0.0,0.005580357142857143,0.0
2020-07-10,2702.0,37.0,,,,,,,0.009252405625462621,-0.027027027027027032,0.0033308660251665434,-0.027027027027027032
2020-07-11,2711.0,37.0,,,,,,,-0.003319808188860199,0.0,0.0007377351530800442,0.0
2020-07-12,2711.0,37.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-13,2711.0,37.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-14,2724.0,37.0,,,,,,,0.004772393538913362,0.027027027027027032,0.005139500734214391,0.0
2020-07-15,2724.0,37.0,,,,,,,0.005873715124816446,0.0,0.0018355359765051395,0.027027027027027032
2020-07-16,2743.0,37.0,,,,,,,-0.0014582573824279985,0.0,-0.006926722566532993,0.0
2020-07-17,2782.0,37.0,,,,,,,-0.005751258087706686,0.0,0.006470165348670022,0.0
2020-07-18,2782.0,37.0,,,,,,,0.003953989935298346,0.0,0.0,0.0
2020-07-19,2782.0,37.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-20,2782.0,37.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-21,2808.0,38.0,,,,,,,0.0003561253561253561,-0.02631578947368421,0.0071225071225071235,-0.02631578947368421
2020-07-22,2824.0,38.0,,,,,,,-0.003895184135977337,0.02631578947368421,-0.0003541076487252125,0.0
2020-07-23,2839.0,38.0,,,,,,,-0.0052835505459668895,0.0,-0.002465656921451216,0.0
2020-07-24,2862.0,38.0,,,,,,,0.01187980433263452,0.0,-0.00419287211740042,0.0
2020-07-25,2873.0,38.0,,,,,,,-0.0038287504350852774,0.0,0.005221023320570832,0.0
2020-07-26,2873.0,38.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-27,2873.0,38.0,,,,,,,0.0,0.0,0.0,0.0
2020-07-28,2900.0,38.0,,,,,,,0.006551724137931035,0.0,-0.009310344827586206,0.0
2020-07-29,2905.0,39.0,,,,,,,0.0034423407917383822,-0.02564102564102564,0.006196213425129088,-0.02564102564102564
2020-07-30,2905.0,39.0,,,,,,,0.002753872633390706,0.0,0.0,0.0
2020-07-31,2962.0,39.0,,,,,,,-0.01553004726536124,0.0,-0.009790681971640779,0.0
2020-08-01,2962.0,39.0,,,,,,,0.008777852802160702,0.0,0.0,0.0
2020-08-02,2962.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-03,2962.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-04,3008.0,39.0,,,,,,,-0.01529255319148936,0.0,-0.0016622340425531915,0.0
2020-08-05,3023.0,39.0,,,,,,,0.002646377770426729,0.0,-0.0049619583195501145,0.0
2020-08-06,3031.0,39.0,,,,,,,-0.0026393929396238865,0.0,-0.0026393929396238865,0.0
2020-08-07,3042.0,39.0,,,,,,,0.005588428665351742,0.0,-0.003616042077580539,0.0
2020-08-08,3068.0,39.0,,,,,,,-0.00847457627118644,0.0,0.016623207301173403,0.0
2020-08-09,3068.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-10,3068.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-11,3068.0,39.0,,,,,,,0.013363754889178618,0.0,0.0,0.0
2020-08-12,3091.0,39.0,,,,,,,-0.007440957618893563,0.0,-0.007440957618893563,0.0
2020-08-13,3091.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-14,3119.0,39.0,,,,,,,-0.008977236293683874,0.0,0.011542160949022122,0.02564102564102564
2020-08-15,3119.0,39.0,,,,,,,0.024687399807630645,0.0,0.0,0.0
2020-08-16,3119.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-17,3119.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-18,3160.0,39.0,,,,,,,-0.012974683544303795,0.0,-0.012974683544303795,0.0
2020-08-19,3160.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-20,3160.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-21,3160.0,39.0,,,,,,,0.020253164556962026,0.02564102564102564,0.02310126582278481,0.0
2020-08-22,3237.0,39.0,,,,,,,-0.023787457522397283,0.0,-0.023787457522397283,0.0
2020-08-23,3237.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-24,3237.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-25,3237.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-26,3237.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-27,3237.0,39.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-28,3301.0,40.0,,,,,,,0.002726446531354135,-0.025,-0.019388064222962745,-0.025
2020-08-29,3301.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-30,3301.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-08-31,3301.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-01,3301.0,40.0,,,,,,,0.0,0.0,0.0505907300817934,0.0
2020-09-02,3301.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-03,3301.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-04,3374.0,40.0,,,,,,,-0.02163604030823948,0.0,-0.02163604030823948,0.0
2020-09-05,3374.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-06,3374.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-07,3374.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-08,3374.0,40.0,,,,,,,0.04949614700652045,0.0,0.0,0.0
2020-09-09,3374.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-10,3374.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-11,3374.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-12,3374.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-13,3374.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-14,3374.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-15,3541.0,40.0,,,,,,,-0.04716181869528382,0.0,-0.04716181869528382,0.0
2020-09-16,3541.0,40.0,,,,,,,0.0,0.0,0.06721265179327872,0.05
2020-09-17,3541.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-18,3541.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-19,3541.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-20,3541.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-21,3541.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-22,3541.0,40.0,,,,,,,0.0,0.0,0.03191188929680881,0.0
2020-09-23,3541.0,40.0,,,,,,,0.06721265179327872,0.05,0.0,0.0
2020-09-24,3541.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-25,3541.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-26,3541.0,40.0,,,,,,,0.0,0.0,0.027393391697260662,0.025
2020-09-27,3541.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-28,3541.0,40.0,,,,,,,0.0,0.0,0.0,0.0
2020-09-29,3541.0,40.0,,,,,,,0.03191188929680881,0.0,0.011578650098842135,0.0
2020-09-30,3779.0,42.0,,,,,,,-0.06297962423921673,-0.047619047619047616,-0.06297962423921673,-0.047619047619047616
2020-10-01,3779.0,42.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-02,3779.0,42.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-03,3779.0,42.0,,,,,,,0.025668166181529502,0.023809523809523808,0.0,0.0
2020-10-04,3779.0,42.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-05,3779.0,42.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-06,3892.0,42.0,,,,,,,-0.01849948612538541,0.0,0.004110996916752313,0.0
2020-10-07,3892.0,42.0,,,,,,,0.0,0.0,0.011305241521068859,0.023809523809523808
2020-10-08,3892.0,42.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-09,3892.0,42.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-10,3989.0,43.0,,,,,,,-0.02431687139633993,-0.02325581395348837,-0.006016545500125346,-0.02325581395348837
2020-10-11,3989.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-12,3989.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-13,4030.0,43.0,,,,,,,0.02183622828784119,0.0,0.0009925558312655087,0.0
2020-10-14,4030.0,43.0,,,,,,,0.010918114143920596,0.02325581395348837,0.0,0.0
2020-10-15,4030.0,43.0,,,,,,,0.0,0.0,0.011166253101736972,0.0
2020-10-16,4030.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-17,4030.0,43.0,,,,,,,0.01811414392059553,0.0,0.0,0.0
2020-10-18,4030.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-19,4030.0,43.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-20,4159.0,43.0,,,,,,,-0.0201971627795143,0.0,-0.0014426544842510221,0.02325581395348837
2020-10-21,4203.0,44.0,,,,,,,-0.010468712824173209,-0.022727272727272728,-0.002141327623126339,-0.022727272727272728
2020-10-22,4203.0,44.0,,,,,,,0.010706638115631693,0.0,0.006186057577920533,0.0
2020-10-23,4203.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-24,4276.0,44.0,,,,,,,-0.017072029934518243,0.0,-0.017072029934518243,0.0
2020-10-25,4276.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-26,4276.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-10-27,4321.0,44.0,,,,,,,0.018051376996065724,0.022727272727272728,0.050914140245313586,0.022727272727272728
2020-10-28,4321.0,44.0,,,,,,,0.00809997685720898,0.0,0.0,0.0
2020-10-29,4366.0,44.0,,,,,,,-0.004351809436555199,0.0,-0.010306917086578105,0.0
2020-10-30,4366.0,44.0,,,,,,,0.0,0.0,0.02427851580393953,0.0
2020-10-31,4366.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-01,4366.0,44.0,,,,,,,0.0,0.0,0.0,0.0
2020-11-02,4366.0,44.0,,,,,,,0.0,0.0,0.005038937242327073,0.0
2020-11-03,4489.0,45.0,,,,,,,0.03163288037424816,0.0,-0.02740031187346848,-0.022222222222222227
2020-11-04,4524.0,45.0,,,,,,,-0.007736516357206013,0.0,-0.007736516357206013,0.0
2020-11-05,4550.0,45.0,,,,,,,-0.005714285714285714,0.0,0.014725274725274726,0.04444444444444445
2020-11-06,4550.0,45.0,,,,,,,0.023296703296703296,0.0,0.0,0.0
2020-11-07,4550.0,45.0,,,,,,,0.0,0.0,0.0,0.0
