date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-27,0.0,0.0,0.0712328767123288,,,,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.07397260273972606,,,,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.07671232876712332,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.07945205479452058,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.08219178082191785,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.08493150684931511,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.08767123287671237,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.09041095890410963,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0931506849315069,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.09589041095890416,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.09863013698630142,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.10136986301369869,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.10410958904109595,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.10684931506849321,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.10958904109589047,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.11232876712328774,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.115068493150685,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.11780821917808226,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.12054794520547953,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.12328767123287679,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.12602739726027404,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.1287671232876713,,,,0.0,0.0,1.0,0.0
2020-02-18,0.0,0.0,0.13150684931506854,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.13424657534246578,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.13698630136986303,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.13972602739726028,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.14246575342465753,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.14520547945205478,,,,0.0,0.0,1.0,0.0
2020-02-24,0.0,0.0,0.14794520547945203,,,,1.0,0.0,1.0,0.0
2020-02-25,0.0,0.0,0.15068493150684928,,,,0.0,0.0,1.0,0.0
2020-02-26,0.0,0.0,0.15342465753424653,,,,0.0,0.0,1.0,0.0
2020-02-27,0.0,0.0,0.15616438356164378,,,,0.0,0.0,1.0,0.0
2020-02-28,0.0,0.0,0.15890410958904103,,,,0.0,0.0,1.0,0.0
2020-02-29,0.0,0.0,0.16164383561643828,116.0,,,0.0,0.0,1.0,0.0
2020-03-01,0.0,0.0,0.16438356164383552,10.0,,,1.0,0.0,1.0,0.0
2020-03-02,1.0,0.0,0.16712328767123277,37.0,,,0.0,0.0,1.0,0.0
2020-03-03,1.0,0.0,0.16986301369863002,41.0,,,1.0,0.0,1.0,0.0
2020-03-04,1.0,0.0,0.17260273972602727,36.0,,,1.0,0.0,1.0,0.0
2020-03-05,1.0,0.0,0.17534246575342452,35.0,,,1.0,0.0,1.0,0.0
2020-03-06,1.0,0.0,0.17808219178082177,32.0,,,1.0,0.0,1.0,0.0
2020-03-07,1.0,0.0,0.18082191780821902,14.0,,,1.0,0.0,1.0,0.0
2020-03-08,2.0,0.0,0.18356164383561627,22.0,,,1.0,0.0,1.0,0.0
2020-03-09,3.0,0.0,0.18630136986301352,48.0,,,1.0,0.0,1.0,0.0
2020-03-10,6.0,0.0,0.18904109589041077,59.0,,,0.3333333333333333,0.0,1.0,0.0
2020-03-11,8.0,0.0,0.19178082191780801,47.0,,,1.0,0.0,1.0,0.0
2020-03-12,10.0,0.0,0.19452054794520526,79.0,,,0.8,0.0,1.0,0.0
2020-03-13,16.0,0.0,0.1972602739726025,127.0,,,0.5625,0.0,1.0,0.0
2020-03-14,19.0,0.0,0.19999999999999976,316.0,,,1.0,0.0,1.0,0.0
2020-03-15,26.0,0.0,0.202739726027397,334.0,,,0.2307692307692308,0.0,0.6923076923076923,0.0
2020-03-16,31.0,0.0,0.20547945205479426,351.0,,,0.3225806451612903,0.0,1.0,0.0
2020-03-17,36.0,0.0,0.2082191780821915,495.0,,,1.0,0.0,-0.1388888888888889,0.0
2020-03-18,61.0,0.0,0.21095890410958876,755.0,,,-0.13114754098360654,0.0,-0.04918032786885247,0.0
2020-03-19,71.0,0.0,0.213698630136986,720.0,,,0.19718309859154928,0.0,0.5352112676056338,0.0
2020-03-20,86.0,0.0,0.21643835616438326,699.0,,,0.09302325581395347,0.0,-0.034883720930232565,0.0
2020-03-21,111.0,0.0,0.2191780821917805,1389.0,,,0.0990990990990991,0.0,0.09009009009009007,1.0
2020-03-22,124.0,0.0,0.22191780821917775,811.0,,,0.0967741935483871,0.0,0.024193548387096774,0.0
2020-03-23,139.0,0.0,0.224657534246575,1185.0,,,0.4028776978417266,0.0,0.06474820143884892,0.0
2020-03-24,180.0,0.0,0.22739726027397225,887.0,,,-0.2277777777777777,0.0,-0.17777777777777778,0.0
2020-03-25,197.0,0.0,0.2301369863013695,1151.0,,,0.02538071065989848,0.0,-0.05583756345177665,1.0
2020-03-26,221.0,0.0,0.23287671232876675,817.0,,,0.1085972850678733,0.0,0.022624434389140267,0.0
2020-03-27,244.0,0.0,0.235616438356164,1089.0,,,-0.04508196721311476,0.0,-0.04508196721311476,0.0
2020-03-28,280.0,0.0,0.23835616438356125,1046.0,,,-0.0035714285714285718,1.0,-0.04642857142857143,0.0
2020-03-29,305.0,0.0,0.2410958904109585,1057.0,,,-0.02950819672131148,0.0,-0.022950819672131147,1.0
2020-03-30,376.0,0.0,0.24383561643835575,502.0,,,-0.125,0.0,-0.13297872340425532,1.0
2020-03-31,376.0,0.0,0.246575342465753,500.0,,,0.02393617021276596,0.0,0.010638297872340424,0.0
2020-04-01,398.0,0.0,0.24931506849315024,1003.0,,,-0.04020100502512563,1.0,-0.05025125628140704,0.0
2020-04-02,446.0,0.0,0.2520547945205475,1024.0,,,-0.04260089686098655,0.0,-0.08744394618834081,0.0
2020-04-03,458.0,0.0,0.25479452054794477,1364.0,,,0.0,0.0,-0.006550218340611353,0.0
2020-04-04,493.0,1.0,0.257534246575342,1182.0,,,-0.02434077079107505,-1.0,-0.05679513184584178,-1.0
2020-04-05,509.0,1.0,0.26027397260273927,1300.0,,,0.003929273084479371,1.0,0.0275049115913556,0.0
2020-04-06,533.0,1.0,0.2630136986301365,773.0,,,-0.005628517823639775,1.0,-0.016885553470919325,0.0
2020-04-07,542.0,1.0,0.26575342465753377,1122.0,,,-0.00922509225092251,0.0,0.005535055350553504,0.0
2020-04-08,548.0,2.0,0.268493150684931,1461.0,,,-0.007299270072992701,-0.5,0.005474452554744526,1.0
2020-04-09,577.0,2.0,0.27123287671232826,1422.0,,,-0.03466204506065858,0.0,-0.027729636048526855,1.0
2020-04-10,589.0,2.0,0.2739726027397255,1198.0,,,-0.0050933786078098476,0.0,0.008488964346349746,0.0
2020-04-11,612.0,2.0,0.27671232876712276,1140.0,,,-0.026143790849673203,0.0,-0.027777777777777776,0.5
2020-04-12,630.0,3.0,0.27945205479452,418.0,,,0.01904761904761905,-0.3333333333333333,0.0031746031746031746,-0.3333333333333333
2020-04-13,651.0,5.0,0.28219178082191726,562.0,,,-0.009216589861751152,-0.4,-0.01996927803379416,-0.4
2020-04-14,655.0,5.0,0.2849315068493145,242.0,,,0.012213740458015269,0.0,0.003053435114503817,0.2
2020-04-15,657.0,5.0,0.28767123287671176,878.0,,,0.0106544901065449,0.8,0.0243531202435312,0.0
2020-04-16,666.0,5.0,0.290410958904109,1406.0,,,0.006006006006006006,0.4,0.006006006006006006,0.4
2020-04-17,675.0,5.0,0.29315068493150626,1535.0,,,0.011851851851851851,0.0,0.0,0.0
2020-04-18,682.0,5.0,0.2958904109589035,1860.0,,,-0.0014662756598240474,0.2,0.007331378299120234,0.2
2020-04-19,712.0,5.0,0.29863013698630075,1184.0,,,-0.01404494382022472,0.0,-0.04073033707865169,0.0
2020-04-20,727.0,5.0,0.301369863013698,787.0,,,-0.009628610729023384,0.0,-0.009628610729023384,0.0
2020-04-21,739.0,5.0,0.30410958904109525,1304.0,,,-0.008119079837618403,0.2,0.006765899864682003,0.0
2020-04-22,748.0,9.0,0.3068493150684925,1364.0,,,0.012032085561497326,-0.4444444444444444,-0.012032085561497326,-0.3333333333333333
2020-04-23,761.0,11.0,0.30958904109588975,1705.0,,,0.0,0.0,-0.01182654402102497,-0.18181818181818185
2020-04-24,778.0,11.0,0.312328767123287,2039.0,,,-0.010282776349614395,0.0,-0.010282776349614395,0.09090909090909093
2020-04-25,784.0,12.0,0.31506849315068425,2663.0,,,0.007653061224489796,0.0,0.016581632653061226,-0.08333333333333333
2020-04-26,804.0,12.0,0.3178082191780815,1874.0,,,-0.0236318407960199,0.0,-0.022388059701492536,0.0
2020-04-27,812.0,12.0,0.32054794520547875,1564.0,,,0.0,0.0,0.0012315270935960591,0.0
2020-04-28,818.0,13.0,0.323287671232876,2380.0,,,0.013447432762836184,-0.07692307692307693,0.0012224938875305626,-0.07692307692307693
2020-04-29,836.0,13.0,0.32602739726027324,3250.0,,,-0.0215311004784689,0.07692307692307693,-0.01674641148325359,0.0
2020-04-30,849.0,15.0,0.3287671232876705,3075.0,,,-0.01060070671378092,-0.13333333333333333,-0.01413427561837456,-0.06666666666666668
2020-05-01,858.0,15.0,0.33150684931506774,3234.0,,,0.0,0.06666666666666668,0.002331002331002331,0.0
2020-05-02,870.0,16.0,0.334246575342465,1982.0,,,0.008045977011494253,-0.0625,-0.0045977011494252856,-0.0625
2020-05-03,871.0,16.0,0.33698630136986224,1143.0,,,0.001148105625717566,0.0,0.02985074626865672,0.0
2020-05-04,879.0,16.0,0.3397260273972595,1219.0,,,0.0011376564277588168,0.0,0.0034129692832764505,0.0
2020-05-05,896.0,16.0,0.34246575342465674,686.0,,,-0.011160714285714286,0.0,-0.017857142857142856,0.0
2020-05-06,896.0,17.0,0.345205479452054,2477.0,,,0.004464285714285714,-0.05882352941176471,0.003348214285714285,0.05882352941176471
2020-05-07,900.0,17.0,0.34794520547945124,2442.0,,,-0.0033333333333333327,0.05882352941176471,0.0,0.0
2020-05-08,909.0,18.0,0.3506849315068485,1947.0,,,0.0022002200220022,-0.05555555555555555,0.0,0.0
2020-05-09,928.0,18.0,0.35342465753424573,2555.0,,,-0.011853448275862068,0.0,-0.015086206896551725,0.0
2020-05-10,930.0,18.0,0.356164383561643,1021.0,,,0.026881720430107527,0.0,0.015053763440860216,0.0
2020-05-11,939.0,18.0,0.35890410958904023,555.0,,,0.002129925452609159,0.0,-0.008519701810436636,0.0
2020-05-12,946.0,18.0,0.3616438356164375,1900.0,,,-0.0063424947145877385,0.0,-0.0052854122621564465,0.0
2020-05-13,950.0,18.0,0.36438356164383473,2199.0,,,-0.0010526315789473684,0.1111111111111111,0.0,0.0
2020-05-14,951.0,19.0,0.367123287671232,2029.0,,,0.003154574132492113,-0.05263157894736842,0.003154574132492113,0.0
2020-05-15,962.0,19.0,0.36986301369862923,2156.0,,,-0.002079002079002079,0.05263157894736842,-0.007276507276507277,0.05263157894736842
2020-05-16,970.0,19.0,0.3726027397260265,1946.0,,,-0.003092783505154639,0.0,-0.005154639175257732,0.0
2020-05-17,997.0,19.0,0.3753424657534237,1028.0,,,-0.01103309929789368,0.0,-0.026078234704112337,0.0
2020-05-18,1008.0,19.0,0.378082191780821,718.0,,,-0.00992063492063492,0.0,-0.00992063492063492,0.0
2020-05-19,1009.0,19.0,0.3808219178082182,1845.0,,,0.0009910802775024775,0.0,0.003964321110009911,0.0
2020-05-20,1012.0,21.0,0.3835616438356155,1783.0,,,0.0009881422924901183,-0.09523809523809523,0.004940711462450593,-0.09523809523809523
2020-05-21,1016.0,21.0,0.3863013698630127,1870.0,,,0.0,0.047619047619047616,-0.003937007874015748,0.0
2020-05-22,1025.0,22.0,0.38904109589040997,1745.0,,,-0.004878048780487805,0.0,-0.005853658536585366,0.0
2020-05-23,1030.0,22.0,0.3917808219178072,1480.0,,,-0.001941747572815534,0.0,-0.0048543689320388345,0.0
2020-05-24,1046.0,22.0,0.39452054794520447,1203.0,,,-0.014340344168260038,0.0,-0.011472275334608031,0.0
2020-05-25,1047.0,22.0,0.3972602739726017,721.0,,,0.0,0.0,0.0009551098376313276,0.0
2020-05-26,1049.0,22.0,0.39999999999999897,1828.0,,,0.002859866539561487,0.0,-0.0019065776930409914,0.045454545454545456
2020-05-27,1053.0,22.0,0.4027397260273962,1955.0,,,0.003798670465337132,0.0,-0.0028490028490028487,0.0
2020-05-28,1057.0,23.0,0.40547945205479347,1951.0,,,-0.0037842951750236523,-0.043478260869565216,-0.0009460737937559133,-0.043478260869565216
2020-05-29,1061.0,24.0,0.4082191780821907,1427.0,,,-0.000942507068803016,0.0,-0.001885014137606032,-0.04166666666666666
2020-05-30,1064.0,24.0,0.41095890410958796,1243.0,,,-0.002819548872180451,0.0,-0.0009398496240601504,0.04166666666666666
2020-05-31,1065.0,24.0,0.4136986301369852,897.0,,,0.0028169014084507052,0.0,0.0,0.04166666666666666
2020-06-01,1066.0,24.0,0.41643835616438246,652.0,,,0.0009380863039399623,0.0,-0.0009380863039399623,0.0
2020-06-02,1071.0,24.0,0.4191780821917797,1681.0,,,-0.004668534080298786,0.04166666666666666,-0.004668534080298786,0.0
2020-06-03,1079.0,24.0,0.42191780821917696,1561.0,,,-0.006487488415199258,0.0,-0.006487488415199258,0.0
2020-06-04,1079.0,24.0,0.4246575342465742,1486.0,,,0.0027803521779425394,0.0,0.005560704355885079,0.08333333333333333
2020-06-05,1082.0,25.0,0.42739726027397146,1010.0,,,-0.0009242144177449168,-0.04,0.0009242144177449168,-0.04
2020-06-06,1082.0,25.0,0.4301369863013687,1074.0,,,0.0018484288354898336,0.04,0.0018484288354898336,0.0
2020-06-07,1086.0,25.0,0.43287671232876596,1125.0,,,-0.0027624309392265192,0.04,-0.0027624309392265192,0.0
2020-06-08,1088.0,25.0,0.4356164383561632,662.0,,,-0.0018382352941176468,0.0,-0.0018382352941176468,0.0
2020-06-09,1088.0,26.0,0.43835616438356045,1730.0,,,0.0,-0.038461538461538464,0.0,-0.038461538461538464
2020-06-10,1089.0,26.0,0.4410958904109577,1731.0,,,0.0,0.0,-0.0009182736455463727,0.0
2020-06-11,1092.0,26.0,0.44383561643835495,1581.0,,,0.0027472527472527475,0.07692307692307693,-0.0027472527472527475,0.0
2020-06-12,1094.0,26.0,0.4465753424657522,1298.0,,,0.0018281535648994515,0.0,-0.0018281535648994515,0.0
2020-06-13,1096.0,27.0,0.44931506849314945,1392.0,,,0.0,-0.037037037037037035,-0.0009124087591240877,-0.037037037037037035
2020-06-14,1097.0,28.0,0.4520547945205467,1396.0,,,0.0,-0.03571428571428571,0.0018231540565177761,-0.03571428571428571
2020-06-15,1097.0,28.0,0.45479452054794395,695.0,,,0.0,0.0,0.0009115770282588881,0.0
2020-06-16,1097.0,28.0,0.4575342465753412,1691.0,,,0.0,0.0,0.0009115770282588881,0.0
2020-06-17,1098.0,28.0,0.46027397260273845,1810.0,,,-0.0009107468123861566,0.0,0.0,0.0
2020-06-18,1104.0,30.0,0.4630136986301357,1911.0,,,-0.005434782608695652,-0.06666666666666668,-0.002717391304347826,-0.06666666666666668
2020-06-19,1108.0,30.0,0.46575342465753294,1324.0,,,-0.0036101083032490976,0.0,-0.002707581227436823,0.0
2020-06-20,1110.0,30.0,0.4684931506849302,1686.0,,,-0.0009009009009009008,0.0,-0.0018018018018018016,0.0
2020-06-21,1111.0,30.0,0.47123287671232744,1294.0,,,0.0018001800180018,0.0,0.0,0.0
2020-06-22,1111.0,30.0,0.4739726027397247,1163.0,,,0.0009000900090009,0.0,0.0009000900090009,0.0
2020-06-23,1111.0,30.0,0.47671232876712194,1413.0,,,0.0009000900090009,0.0,0.0027002700270027003,0.0
2020-06-24,1111.0,30.0,0.4794520547945192,1276.0,,,0.0009000900090009,0.0,0.0063006300630063005,0.0
2020-06-25,1111.0,30.0,0.48219178082191644,1081.0,,,0.0027002700270027003,0.0,0.0063006300630063005,0.0
2020-06-26,1111.0,30.0,0.4849315068493137,2292.0,,,0.0009000900090009,0.0,0.0117011701170117,0.0
2020-06-27,1112.0,30.0,0.48767123287671094,1788.0,,,-0.0008992805755395684,0.0,-0.0008992805755395684,0.0
2020-06-28,1115.0,30.0,0.4904109589041082,1042.0,,,-0.0017937219730941704,0.0,0.014349775784753363,0.0
2020-06-29,1116.0,30.0,0.49315068493150543,861.0,,,0.0,0.0,-0.0008960573476702508,0.0
2020-06-30,1117.0,30.0,0.4958904109589027,2060.0,,,0.0017905102954341987,0.0,0.0,0.03333333333333333
2020-07-01,1118.0,30.0,0.49863013698629993,1941.0,,,0.005366726296958855,0.0,0.0026833631484794273,0.0
2020-07-02,1121.0,30.0,0.5013698630136972,1716.0,,,0.003568242640499554,0.0,-0.002676181980374665,0.0
2020-07-03,1122.0,30.0,0.5041095890410945,1105.0,,,0.0106951871657754,0.0,0.0,0.0
2020-07-04,1122.0,30.0,0.5068493150684917,1185.0,,,0.0,0.0,0.0053475935828877,0.0
2020-07-05,1123.0,30.0,0.509589041095889,1042.0,,,0.016028495102404273,0.0,0.0026714158504007124,0.0
2020-07-06,1124.0,30.0,0.5123287671232862,692.0,,,-0.0008896797153024912,0.0,0.0017793594306049821,0.0
2020-07-07,1127.0,30.0,0.5150684931506835,1763.0,,,-0.0017746228926353148,0.03333333333333333,-0.0026619343389529732,0.0
2020-07-08,1134.0,30.0,0.5178082191780807,1773.0,,,-0.002645502645502645,0.0,-0.005291005291005291,0.0
2020-07-09,1141.0,30.0,0.520547945205478,1715.0,,,-0.006134969325153374,0.0,-0.002629272567922875,0.0
2020-07-10,1154.0,30.0,0.5232876712328752,1841.0,,,-0.010398613518197573,0.0,-0.00606585788561525,0.0
2020-07-11,1154.0,30.0,0.5260273972602725,1870.0,,,0.005199306759098786,0.0,0.0017331022530329284,0.0
2020-07-12,1173.0,30.0,0.5287671232876697,1467.0,,,-0.01278772378516624,0.0,-0.015345268542199487,0.0
2020-07-13,1173.0,30.0,0.531506849315067,996.0,,,0.0025575447570332483,0.0,0.011082693947144073,0.0
2020-07-14,1174.0,31.0,0.5342465753424642,2135.0,,,-0.0008517887563884157,-0.03225806451612903,0.0,-0.03225806451612903
2020-07-15,1178.0,31.0,0.5369863013698615,1979.0,,,-0.0025466893039049238,0.0,-0.003395585738539898,0.0
2020-07-16,1178.0,31.0,0.5397260273972587,1639.0,,,0.003395585738539898,0.0,0.003395585738539898,0.0
2020-07-17,1179.0,31.0,0.542465753424656,2189.0,,,0.004240882103477523,0.0,0.002544529262086514,0.0
2020-07-18,1185.0,31.0,0.5452054794520532,1751.0,,,-0.0033755274261603376,0.0,-0.002531645569620253,0.03225806451612903
2020-07-19,1189.0,31.0,0.5479452054794505,1292.0,,,-0.002523128679562658,0.0,0.002523128679562658,0.0
2020-07-20,1192.0,31.0,0.5506849315068477,1297.0,,,0.008389261744966443,0.0,0.0016778523489932886,0.0
2020-07-21,1192.0,31.0,0.553424657534245,1385.0,,,0.0008389261744966443,0.0,0.0025167785234899327,0.0
2020-07-22,1193.0,31.0,0.5561643835616422,1613.0,,,-0.0008382229673093043,0.0,0.0016764459346186086,0.0
2020-07-23,1197.0,31.0,0.5589041095890395,1752.0,,,0.0,0.0,0.003341687552213868,0.0
2020-07-24,1203.0,31.0,0.5616438356164367,1510.0,,,-0.0016625103906899418,0.0,0.00997506234413965,0.0
2020-07-25,1205.0,31.0,0.564383561643834,1240.0,,,0.0008298755186721991,0.03225806451612903,0.003319502074688797,0.0
2020-07-26,1206.0,31.0,0.5671232876712312,1345.0,,,0.0049751243781094535,0.0,0.0049751243781094535,0.0
2020-07-27,1219.0,31.0,0.5698630136986285,801.0,,,-0.006562756357670222,0.0,-0.009023789991796555,0.0
2020-07-28,1220.0,31.0,0.5726027397260257,1574.0,,,0.001639344262295082,0.0,0.001639344262295082,0.0
2020-07-29,1220.0,31.0,0.575342465753423,1886.0,,,0.002459016393442623,0.0,0.008196721311475409,0.0
2020-07-30,1224.0,31.0,0.5780821917808202,1704.0,,,0.0032679738562091504,0.0,-0.0032679738562091504,0.0
2020-07-31,1228.0,31.0,0.5808219178082175,1473.0,,,0.011400651465798044,0.0,0.0,0.0
2020-08-01,1231.0,32.0,0.5835616438356147,1448.0,,,0.002437043054427295,-0.03125,-0.0016246953696181965,-0.03125
2020-08-02,1238.0,32.0,0.586301369863012,1354.0,,,0.0,0.0,0.0,0.0
2020-08-03,1243.0,32.0,0.5890410958904092,687.0,,,-0.002413515687851971,0.0,0.0016090104585679804,0.0
2020-08-04,1246.0,32.0,0.5917808219178065,1871.0,,,0.0,0.0,-0.0016051364365971107,0.0
2020-08-05,1249.0,32.0,0.5945205479452037,2212.0,,,0.005604483586869495,0.0,-0.002401921537229784,0.03125
2020-08-06,1257.0,32.0,0.597260273972601,1829.0,,,-0.006364359586316627,0.0,-0.003977724741447892,0.0
2020-08-07,1275.0,32.0,0.5999999999999982,2137.0,,,-0.010980392156862744,0.0,-0.013333333333333334,0.0
2020-08-08,1281.0,32.0,0.6027397260273955,1891.0,,,-0.0039032006245121,0.0,-0.00234192037470726,0.0
2020-08-09,1288.0,32.0,0.6054794520547927,1597.0,,,0.0,0.0,-0.003105590062111801,0.0
2020-08-10,1290.0,32.0,0.60821917808219,668.0,,,0.0038759689922480615,0.0,0.0015503875968992248,0.0
2020-08-11,1293.0,32.0,0.6109589041095872,2328.0,,,-0.0015467904098994587,0.0,-0.002320185614849188,0.0
2020-08-12,1303.0,32.0,0.6136986301369844,2226.0,,,-0.007674597083653108,0.03125,-0.003837298541826554,0.0
2020-08-13,1303.0,32.0,0.6164383561643817,2071.0,,,0.0023023791250959325,0.0,0.013814274750575594,0.0
2020-08-14,1307.0,32.0,0.619178082191779,1704.0,,,-0.002295332823259373,0.0,0.001530221882172915,0.03125
2020-08-15,1308.0,32.0,0.6219178082191762,1881.0,,,0.001529051987767584,0.0,0.006116207951070336,0.0
2020-08-16,1315.0,32.0,0.6246575342465734,1224.0,,,-0.003041825095057034,0.0,-0.00532319391634981,0.0
2020-08-17,1322.0,32.0,0.6273972602739707,888.0,,,-0.0022692889561270802,0.0,0.008320726172465959,0.0
2020-08-18,1323.0,32.0,0.6301369863013679,2234.0,,,-0.0007558578987150416,0.0,0.0015117157974300832,0.0
2020-08-19,1323.0,33.0,0.6328767123287652,2163.0,,,0.003779289493575208,-0.030303030303030307,0.006046863189720333,-0.030303030303030307
2020-08-20,1326.0,33.0,0.6356164383561624,1997.0,,,0.011312217194570135,0.0,-0.0007541478129713424,0.0
2020-08-21,1327.0,33.0,0.6383561643835597,1602.0,,,0.0037678975131876405,0.030303030303030307,0.0022607385079125852,0.0
2020-08-22,1330.0,33.0,0.6410958904109569,1777.0,,,0.004511278195488722,0.0,0.002255639097744361,0.030303030303030307
2020-08-23,1333.0,33.0,0.6438356164383542,1180.0,,,-0.002250562640660165,0.0,0.00450112528132033,0.0
2020-08-24,1337.0,33.0,0.6465753424657514,926.0,,,0.010471204188481676,0.0,-0.0007479431563201198,0.0
2020-08-25,1337.0,33.0,0.6493150684931487,2130.0,,,0.002243829468960359,0.0,0.0007479431563201198,0.0
2020-08-26,1342.0,33.0,0.6520547945205459,2290.0,,,0.0022354694485842027,0.0,-0.0014903129657228018,0.0
2020-08-27,1360.0,33.0,0.6547945205479432,2004.0,,,-0.011764705882352941,0.0,-0.005147058823529412,0.0
2020-08-28,1366.0,34.0,0.6575342465753404,2040.0,,,-0.0014641288433382134,-0.029411764705882363,-0.0007320644216691067,-0.029411764705882363
2020-08-29,1375.0,34.0,0.6602739726027377,2065.0,,,-0.002181818181818182,0.029411764705882363,0.0014545454545454545,0.0
2020-08-30,1375.0,34.0,0.6630136986301349,1777.0,,,0.006545454545454545,0.0,0.003636363636363637,0.0
2020-08-31,1393.0,34.0,0.6657534246575322,1008.0,,,-0.010768126346015794,0.0,-0.00574300071787509,0.0
2020-09-01,1396.0,34.0,0.6684931506849294,2101.0,,,-0.0014326647564469914,0.0,0.0,0.0
2020-09-02,1404.0,34.0,0.6712328767123267,2532.0,,,-0.003561253561253561,0.0,-0.002136752136752137,0.0
2020-09-03,1406.0,34.0,0.6739726027397239,2445.0,,,0.006401137980085346,0.0,0.001422475106685633,0.0
2020-09-04,1410.0,34.0,0.6767123287671212,1903.0,,,0.0007092198581560284,0.0,0.0028368794326241137,0.029411764705882363
2020-09-05,1416.0,35.0,0.6794520547945184,1964.0,,,0.0035310734463276845,-0.028571428571428567,-0.0014124293785310734,-0.028571428571428567
2020-09-06,1425.0,35.0,0.6821917808219157,1596.0,,,-0.002807017543859649,0.0,0.005614035087719298,0.0
2020-09-07,1428.0,35.0,0.6849315068493129,1047.0,,,0.004901960784313725,0.0,0.004901960784313725,0.0
2020-09-08,1429.0,35.0,0.6876712328767102,2395.0,,,0.0013995801259622112,0.0,0.0,0.0
