date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-27,0.0,0.0,0.0712328767123288,,,,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.07397260273972606,,,,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.07671232876712332,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.07945205479452058,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.08219178082191785,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.08493150684931511,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.08767123287671237,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.09041095890410963,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0931506849315069,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.09589041095890416,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.09863013698630142,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.10136986301369869,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.10410958904109595,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.10684931506849321,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.10958904109589047,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.11232876712328774,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.115068493150685,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.11780821917808226,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.12054794520547953,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.12328767123287679,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.12602739726027404,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.1287671232876713,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.13150684931506854,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.13424657534246578,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.13698630136986303,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.13972602739726028,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.14246575342465753,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.14520547945205478,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.14794520547945203,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.15068493150684928,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,0.15342465753424653,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0.15616438356164378,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,0.15890410958904103,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,0.16164383561643828,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,0.16438356164383552,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.16712328767123277,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.16986301369863002,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.17260273972602727,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,0.17534246575342452,,,,0.0,0.0,1.0,0.0
2020-03-06,0.0,0.0,0.17808219178082177,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.18082191780821902,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.18356164383561627,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.18630136986301352,,,,0.0,0.0,-1.0,0.0
2020-03-10,0.0,0.0,0.18904109589041077,,,,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,0.19178082191780801,,,,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.19452054794520526,,,,1.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.1972602739726025,,,,0.0,0.0,1.0,1.0
2020-03-14,0.0,0.0,0.19999999999999976,,,,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.202739726027397,,,,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.20547945205479426,,,,-1.0,0.0,1.0,1.0
2020-03-17,0.0,0.0,0.2082191780821915,,,,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.21095890410958876,,,,0.0,0.0,0.0,0.0
2020-03-19,5.0,0.0,0.213698630136986,,,,-1.0,0.0,1.0,1.0
2020-03-20,5.0,0.0,0.21643835616438326,,,,1.0,1.0,1.0,0.0
2020-03-21,5.0,0.0,0.2191780821917805,,,,0.0,0.0,1.0,0.0
2020-03-22,5.0,0.0,0.22191780821917775,,,,0.0,0.0,1.0,1.0
2020-03-23,2.0,0.0,0.224657534246575,,,,1.0,1.0,1.0,0.0
2020-03-24,2.0,0.0,0.22739726027397225,,,,0.0,0.0,1.0,1.0
2020-03-25,2.0,0.0,0.2301369863013695,,,,0.0,0.0,1.0,1.0
2020-03-26,2.0,0.0,0.23287671232876675,,,,1.0,1.0,1.0,0.0
2020-03-27,10.0,1.0,0.235616438356164,,,,1.0,-1.0,1.0,-1.0
2020-03-28,10.0,1.0,0.23835616438356125,,,,1.0,0.0,1.0,0.0
2020-03-29,10.0,1.0,0.2410958904109585,,,,1.0,1.0,1.0,0.0
2020-03-30,20.0,3.0,0.24383561643835575,,,,-0.5,-0.6666666666666666,1.0,-0.3333333333333333
2020-03-31,20.0,3.0,0.246575342465753,,,,1.0,0.6666666666666666,0.95,0.3333333333333333
2020-04-01,20.0,3.0,0.24931506849315024,,,,1.0,0.3333333333333333,1.0,0.3333333333333333
2020-04-02,74.0,5.0,0.2520547945205475,,,,0.13513513513513514,-0.4,-0.5405405405405406,-0.4
2020-04-03,98.0,5.0,0.25479452054794477,,,,0.4489795918367347,0.0,0.010204081632653059,0.2
2020-04-04,120.0,5.0,0.257534246575342,,,,0.05,0.0,-0.03333333333333333,0.6
2020-04-05,144.0,8.0,0.26027397260273927,,,,0.2013888888888889,-0.375,-0.08333333333333333,-0.25
2020-04-06,144.0,8.0,0.2630136986301365,,,,0.2638888888888889,0.125,0.0625,0.125
2020-04-07,184.0,10.0,0.26575342465753377,,,,-0.11413043478260868,-0.1,-0.1793478260869565,-0.2
2020-04-08,278.0,11.0,0.268493150684931,,,,-0.2589928057553957,0.0,-0.33093525179856115,-0.09090909090909093
2020-04-09,342.0,11.0,0.27123287671232826,,,,-0.14619883040935672,0.0,-0.17251461988304093,0.18181818181818185
2020-04-10,410.0,11.0,0.2739726027397255,,,,-0.1048780487804878,0.09090909090909093,-0.14390243902439026,0.18181818181818185
2020-04-11,438.0,11.0,0.27671232876712276,,,,-0.0228310502283105,0.2727272727272727,-0.0410958904109589,0.0
2020-04-12,491.0,11.0,0.27945205479452,,,,-0.0835030549898167,0.09090909090909093,-0.10183299389002036,0.2727272727272727
2020-04-13,529.0,12.0,0.28219178082191726,,,,-0.054820415879017016,0.0,-0.04914933837429111,0.08333333333333333
2020-04-14,548.0,13.0,0.2849315068493145,,,,-0.021897810218978103,-0.07692307692307693,-0.025547445255474453,-0.07692307692307693
2020-04-15,570.0,14.0,0.28767123287671176,,,,-0.03508771929824561,-0.07142857142857142,-0.02456140350877193,0.07142857142857142
2020-04-16,584.0,14.0,0.290410958904109,,,,-0.015410958904109588,0.14285714285714285,-0.017123287671232876,0.07142857142857142
2020-04-17,609.0,15.0,0.29315068493150626,,,,-0.026272577996715927,0.06666666666666668,-0.03119868637110016,-0.06666666666666668
2020-04-18,627.0,18.0,0.2958904109589035,,,,-0.012759170653907496,-0.16666666666666666,-0.014354066985645932,-0.1111111111111111
2020-04-19,639.0,19.0,0.29863013698630075,,,,-0.014084507042253518,0.10526315789473684,-0.006259780907668232,0.05263157894736842
2020-04-20,648.0,20.0,0.301369863013698,,,,0.0046296296296296285,0.05,0.007716049382716048,0.0
2020-04-21,655.0,20.0,0.30410958904109525,,,,-0.003053435114503817,0.0,-0.003053435114503817,0.05
2020-04-22,657.0,20.0,0.3068493150684925,,,,0.0091324200913242,0.1,0.0091324200913242,0.05
2020-04-23,662.0,22.0,0.30958904109588975,,,,-0.0015105740181268882,-0.045454545454545456,0.0030211480362537764,-0.09090909090909093
2020-04-24,671.0,24.0,0.312328767123287,,,,-0.0044709388971684045,-0.08333333333333333,0.002980625931445604,0.08333333333333333
2020-04-25,681.0,24.0,0.31506849315068425,,,,-0.0014684287812041115,0.04166666666666666,0.005873715124816446,0.08333333333333333
2020-04-26,684.0,27.0,0.3178082191780815,,,,0.007309941520467836,-0.037037037037037035,0.024853801169590642,-0.07407407407407407
2020-04-27,696.0,29.0,0.32054794520547875,,,,0.002873563218390805,-0.03448275862068965,-0.008620689655172414,-0.03448275862068965
2020-04-28,701.0,29.0,0.323287671232876,,,,0.0,0.03448275862068965,0.008559201141226819,0.0
2020-04-29,709.0,31.0,0.32602739726027324,,,,0.0,-0.03225806451612903,0.019746121297602257,-0.03225806451612903
2020-04-30,713.0,32.0,0.3287671232876705,,,,0.004207573632538568,-0.03125,0.002805049088359046,0.03125
2020-05-01,719.0,32.0,0.33150684931506774,,,,0.006954102920723227,0.125,0.013908205841446454,0.03125
2020-05-02,728.0,33.0,0.334246575342465,,,,0.006868131868131868,0.030303030303030307,0.0,0.0
2020-05-03,736.0,35.0,0.33698630136986224,,,,0.016304347826086956,-0.028571428571428567,-0.005434782608695652,-0.057142857142857134
2020-05-04,750.0,36.0,0.3397260273972595,,,,-0.010666666666666666,0.0,0.0013333333333333333,0.05555555555555555
2020-05-05,755.0,37.0,0.34246575342465674,,,,0.007947019867549669,-0.027027027027027032,0.0,0.0
2020-05-06,763.0,38.0,0.345205479452054,,,,0.01834862385321101,0.0,-0.003931847968545216,-0.02631578947368421
2020-05-07,770.0,38.0,0.34794520547945124,,,,-0.001298701298701299,0.05263157894736842,-0.001298701298701299,0.07894736842105263
2020-05-08,781.0,42.0,0.3506849315068485,,,,0.006402048655569782,-0.07142857142857142,-0.008962868117797696,-0.047619047619047616
2020-05-09,795.0,44.0,0.35342465753424573,,,,-0.006289308176100629,-0.022727272727272728,-0.0012578616352201255,-0.045454545454545456
2020-05-10,815.0,45.0,0.356164383561643,,,,-0.0196319018404908,-0.022222222222222227,-0.01717791411042945,0.0
2020-05-11,821.0,46.0,0.35890410958904023,,,,0.010962241169305723,0.043478260869565216,-0.0048721071863581,-0.021739130434782608
2020-05-12,832.0,46.0,0.3616438356164375,,,,-0.007211538461538463,0.021739130434782608,-0.006009615384615385,0.021739130434782608
2020-05-13,854.0,47.0,0.36438356164383473,,,,-0.01990632318501171,-0.02127659574468085,-0.02459016393442624,0.0
2020-05-14,860.0,49.0,0.367123287671232,,,,0.0,0.020408163265306117,-0.0034883720930232558,-0.020408163265306117
2020-05-15,876.0,50.0,0.36986301369862923,,,,-0.0136986301369863,0.02,-0.0182648401826484,-0.02
2020-05-16,885.0,51.0,0.3726027397260265,,,,0.004519774011299435,-0.0196078431372549,-0.010169491525423728,-0.0196078431372549
2020-05-17,889.0,51.0,0.3753424657534237,,,,0.002249718785151856,0.0196078431372549,-0.003374578177727784,0.0
2020-05-18,904.0,54.0,0.378082191780821,,,,-0.014380530973451329,-0.05555555555555555,-0.014380530973451329,-0.05555555555555555
2020-05-19,909.0,55.0,0.3808219178082182,,,,0.0011001100110011,0.0,-0.005500550055005501,-0.01818181818181818
2020-05-20,914.0,55.0,0.3835616438356155,,,,-0.00437636761487965,0.01818181818181818,-0.0032822757111597373,0.01818181818181818
2020-05-21,920.0,58.0,0.3863013698630127,,,,-0.003260869565217391,-0.03448275862068965,-0.005434782608695652,-0.05172413793103448
2020-05-22,924.0,60.0,0.38904109589040997,,,,-0.004329004329004329,-0.03333333333333333,-0.0021645021645021645,-0.03333333333333333
2020-05-23,937.0,60.0,0.3917808219178072,,,,-0.013874066168623266,0.0,-0.010672358591248666,0.0
2020-05-24,943.0,61.0,0.39452054794520447,,,,-0.005302226935312832,-0.016393442622950817,-0.0021208907741251328,-0.016393442622950817
2020-05-25,945.0,61.0,0.3972602739726017,,,,0.0,0.0,0.0010582010582010585,0.0
2020-05-26,951.0,62.0,0.39999999999999897,,,,-0.006309148264984227,-0.016129032258064516,-0.006309148264984227,-0.016129032258064516
2020-05-27,952.0,63.0,0.4027397260273962,,,,0.0010504201680672268,0.0,0.0,-0.015873015873015872
2020-05-28,955.0,64.0,0.40547945205479347,,,,-0.0020942408376963357,-0.015625,-0.003141361256544503,-0.015625
2020-05-29,955.0,64.0,0.4082191780821907,,,,0.0020942408376963357,0.0,0.0,0.0
2020-05-30,955.0,64.0,0.41095890410958796,,,,0.003141361256544503,0.0,0.0041884816753926715,0.0
2020-05-31,956.0,64.0,0.4136986301369852,,,,0.003138075313807532,0.0,-0.0010460251046025104,0.0
2020-06-01,958.0,64.0,0.41643835616438246,,,,0.00104384133611691,0.0,0.0,0.015625
2020-06-02,958.0,64.0,0.4191780821917797,,,,0.0,0.0,0.0,0.0
2020-06-03,960.0,65.0,0.42191780821917696,,,,-0.0010416666666666669,-0.015384615384615384,0.035416666666666666,-0.015384615384615384
2020-06-04,961.0,65.0,0.4246575342465742,,,,-0.001040582726326743,0.0,0.003121748178980229,0.015384615384615384
2020-06-05,963.0,65.0,0.42739726027397146,,,,-0.0020768431983385254,0.0,-0.0020768431983385254,0.0
2020-06-06,966.0,65.0,0.4301369863013687,,,,0.0010351966873706005,0.0,0.003105590062111801,0.0
2020-06-07,970.0,65.0,0.43287671232876596,,,,-0.004123711340206186,0.0,0.005154639175257732,0.0
2020-06-08,973.0,65.0,0.4356164383561632,,,,-0.001027749229188078,0.015384615384615384,-0.0020554984583761567,0.0
2020-06-09,973.0,65.0,0.43835616438356045,,,,0.0,0.0,0.01027749229188078,0.0
2020-06-10,974.0,65.0,0.4410958904109577,,,,0.03593429158110883,0.0,0.004106776180698152,0.0
2020-06-11,974.0,65.0,0.44383561643835495,,,,0.004106776180698152,0.015384615384615384,0.00513347022587269,0.0
2020-06-12,974.0,65.0,0.4465753424657522,,,,0.0,0.0,0.003080082135523614,0.0
2020-06-13,978.0,65.0,0.44931506849314945,,,,0.002044989775051125,0.0,-0.00408997955010225,0.0
2020-06-14,978.0,65.0,0.4520547945205467,,,,0.009202453987730062,0.0,0.0,0.0
2020-06-15,980.0,66.0,0.45479452054794395,,,,-0.0010204081632653062,-0.015151515151515154,0.013265306122448979,-0.015151515151515154
2020-06-16,980.0,66.0,0.4575342465753412,,,,0.010204081632653059,0.0,0.0010204081632653062,0.0
2020-06-17,1016.0,66.0,0.46027397260273845,,,,-0.03051181102362205,0.0,-0.03543307086614173,0.0
2020-06-18,1020.0,67.0,0.4630136986301357,,,,0.0009803921568627447,-0.01492537313432836,-0.0039215686274509795,-0.01492537313432836
2020-06-19,1020.0,67.0,0.46575342465753294,,,,0.002941176470588236,0.0,0.005882352941176471,0.01492537313432836
2020-06-20,1026.0,67.0,0.4684931506849302,,,,-0.005847953216374269,0.0,-0.004873294346978557,0.0
2020-06-21,1035.0,67.0,0.47123287671232744,,,,-0.008695652173913044,0.0,-0.008695652173913044,0.0
2020-06-22,1036.0,67.0,0.4739726027397247,,,,0.013513513513513514,0.0,0.009652509652509652,0.0
2020-06-23,1046.0,67.0,0.47671232876712194,,,,-0.008604206500956023,0.0,-0.009560229445506692,0.0
2020-06-24,1051.0,67.0,0.4794520547945192,,,,-0.004757373929590866,0.0,-0.003805899143672693,0.0
2020-06-25,1056.0,67.0,0.48219178082191644,,,,-0.004734848484848485,0.0,-0.0018939393939393944,0.0
2020-06-26,1059.0,67.0,0.4849315068493137,,,,0.0028328611898017,0.01492537313432836,-0.0028328611898017,0.0
2020-06-27,1059.0,67.0,0.48767123287671094,,,,0.0009442870632672332,0.0,0.0018885741265344664,0.0
2020-06-28,1059.0,67.0,0.4904109589041082,,,,0.0,0.0,0.0,0.0
2020-06-29,1074.0,67.0,0.49315068493150543,,,,-0.0037243947858473,0.0,-0.013966480446927372,0.0
2020-06-30,1075.0,67.0,0.4958904109589027,,,,-0.0009302325581395347,0.0,-0.0009302325581395347,0.0
2020-07-01,1075.0,67.0,0.49863013698629993,,,,0.0009302325581395347,0.0,0.0,0.0
2020-07-02,1075.0,67.0,0.5013698630136972,,,,0.002790697674418605,0.0,0.0,0.0
2020-07-03,1081.0,68.0,0.5041095890410945,,,,-0.00555041628122109,-0.014705882352941175,-0.002775208140610545,0.0
2020-07-04,1082.0,68.0,0.5068493150684917,,,,0.0009242144177449168,0.0,-0.0009242144177449168,0.0
2020-07-05,1082.0,68.0,0.509589041095889,,,,0.0,0.0,0.0018484288354898336,0.0
2020-07-06,1093.0,68.0,0.5123287671232862,,,,-0.010064043915827995,0.0,-0.010064043915827995,0.0
2020-07-07,1093.0,68.0,0.5150684931506835,,,,0.0,0.0,0.0009149130832570906,0.0
2020-07-08,1094.0,68.0,0.5178082191780807,,,,-0.0009140767824497258,0.0,0.0018281535648994515,0.0
2020-07-09,1097.0,68.0,0.520547945205478,,,,-0.002734731084776664,0.0,0.010027347310847768,0.0
2020-07-10,1097.0,68.0,0.5232876712328752,,,,0.002734731084776664,0.014705882352941175,0.0018231540565177761,0.0
2020-07-11,1099.0,68.0,0.5260273972602725,,,,-0.0018198362147406734,0.0,-0.0018198362147406734,0.0
2020-07-12,1099.0,68.0,0.5287671232876697,,,,0.0018198362147406734,0.0,0.0,0.0
2020-07-13,1099.0,68.0,0.531506849315067,,,,0.0,0.0,0.007279344858962694,0.0
2020-07-14,1099.0,68.0,0.5342465753424642,,,,0.0009099181073703367,0.0,0.0,0.0
2020-07-15,1099.0,68.0,0.5369863013698615,,,,0.00272975432211101,0.0,0.0,0.0
2020-07-16,1099.0,68.0,0.5397260273972587,,,,0.012738853503184714,0.0,0.0018198362147406734,0.0
2020-07-17,1102.0,69.0,0.542465753424656,,,,-0.0009074410163339383,-0.014492753623188406,-0.0027223230490018148,-0.014492753623188406
2020-07-18,1102.0,69.0,0.5452054794520532,,,,0.0,0.0,0.0018148820326678765,0.0
2020-07-19,1104.0,69.0,0.5479452054794505,,,,-0.0018115942028985507,0.0,-0.0018115942028985507,0.0
2020-07-20,1104.0,69.0,0.5506849315068477,,,,0.007246376811594203,0.0,0.0018115942028985507,0.0
2020-07-21,1105.0,69.0,0.553424657534245,,,,-0.0009049773755656108,0.0,0.007239819004524887,0.0
2020-07-22,1108.0,69.0,0.5561643835616422,,,,-0.002707581227436823,0.0,0.0018050541516245488,0.0
2020-07-23,1122.0,69.0,0.5589041095890395,,,,-0.0106951871657754,0.0,-0.0124777183600713,0.0
2020-07-24,1124.0,69.0,0.5616438356164367,,,,-0.0017793594306049821,0.0,-0.0008896797153024912,0.0
2020-07-25,1124.0,69.0,0.564383561643834,,,,0.0017793594306049821,0.0,0.0,0.0
2020-07-26,1124.0,69.0,0.5671232876712312,,,,0.0,0.0,0.0035587188612099642,0.0
2020-07-27,1132.0,69.0,0.5698630136986285,,,,-0.00530035335689046,0.0,-0.006183745583038869,0.0
2020-07-28,1132.0,69.0,0.5726027397260257,,,,0.007950530035335688,0.0,0.0,0.0
2020-07-29,1132.0,69.0,0.575342465753423,,,,0.00441696113074205,0.0,0.0,0.0
2020-07-30,1134.0,69.0,0.5780821917808202,,,,-0.001763668430335097,0.0,0.0008818342151675485,0.0
2020-07-31,1134.0,69.0,0.5808219178082175,,,,0.0008818342151675485,0.0,0.0,0.0
2020-08-01,1136.0,69.0,0.5835616438356147,,,,-0.0017605633802816902,0.0,0.0017605633802816902,0.0
2020-08-02,1136.0,69.0,0.586301369863012,,,,0.0035211267605633804,0.0,0.0,0.0
2020-08-03,1138.0,69.0,0.5890410958904092,,,,-0.0008787346221441124,0.0,0.0,0.0
2020-08-04,1147.0,69.0,0.5917808219178065,,,,-0.007846556233653008,0.0,-0.007846556233653008,0.0
2020-08-05,1152.0,69.0,0.5945205479452037,,,,-0.004340277777777778,0.0,-0.004340277777777778,0.0
2020-08-06,1152.0,69.0,0.597260273972601,,,,0.0026041666666666665,0.0,0.0,0.0
2020-08-07,1153.0,69.0,0.5999999999999982,,,,-0.0008673026886383347,0.0,0.0008673026886383347,0.0
2020-08-08,1153.0,69.0,0.6027397260273955,,,,0.003469210754553339,0.0,0.0026019080659150052,0.0
2020-08-09,1157.0,69.0,0.6054794520547927,,,,-0.003457216940363008,0.0,-0.003457216940363008,0.0
2020-08-10,1158.0,69.0,0.60821917808219,,,,0.0008635578583765112,0.0,-0.0008635578583765112,0.0
2020-08-11,1158.0,69.0,0.6109589041095872,,,,0.0,0.0,0.0,0.0
2020-08-12,1158.0,69.0,0.6136986301369844,,,,0.0,0.0,0.0008635578583765112,0.0
2020-08-13,1161.0,69.0,0.6164383561643817,,,,-0.002583979328165375,0.0,-0.002583979328165375,0.0
2020-08-14,1161.0,69.0,0.619178082191779,,,,0.0017226528854435831,0.0,0.0,0.0
2020-08-15,1165.0,69.0,0.6219178082191762,,,,-0.0008583690987124463,0.0,-0.0034334763948497852,0.0
2020-08-16,1165.0,69.0,0.6246575342465734,,,,0.0,0.0,0.0017167381974248926,0.0
2020-08-17,1167.0,69.0,0.6273972602739707,,,,-0.001713796058269066,0.0,-0.001713796058269066,0.0
2020-08-18,1167.0,69.0,0.6301369863013679,,,,0.0,0.0,0.000856898029134533,0.0
2020-08-19,1167.0,69.0,0.6328767123287652,,,,0.000856898029134533,0.0,0.0,0.0
2020-08-20,1167.0,69.0,0.6356164383561624,,,,0.0,0.0,0.0,0.0
2020-08-21,1169.0,69.0,0.6383561643835597,,,,-0.001710863986313088,0.0,-0.000855431993156544,0.0
2020-08-22,1172.0,69.0,0.6410958904109569,,,,-0.002559726962457338,0.0,-0.002559726962457338,0.0
2020-08-23,1172.0,69.0,0.6438356164383542,,,,0.0017064846416382253,0.0,0.0,0.0
2020-08-24,1172.0,69.0,0.6465753424657514,,,,0.0,0.0,0.0,0.0
2020-08-25,1172.0,69.0,0.6493150684931487,,,,0.0008532423208191126,0.0,0.0008532423208191126,0.0
2020-08-26,1173.0,69.0,0.6520547945205459,,,,-0.0008525149190110827,0.0,-0.0008525149190110827,0.0
2020-08-27,1173.0,69.0,0.6547945205479432,,,,0.0,0.0,0.0,0.0
2020-08-28,1173.0,69.0,0.6575342465753404,,,,0.0008525149190110827,0.0,0.0,0.0
2020-08-29,1173.0,69.0,0.6602739726027377,,,,0.0,0.0,0.0,0.0
2020-08-30,1175.0,69.0,0.6630136986301349,,,,-0.001702127659574468,0.0,-0.001702127659574468,0.0
2020-08-31,1175.0,69.0,0.6657534246575322,,,,0.0,0.0,0.0,0.0
2020-09-01,1176.0,69.0,0.6684931506849294,,,,0.0,0.0,-0.0008503401360544217,0.0
2020-09-02,1176.0,69.0,0.6712328767123267,,,,0.0,0.0,0.0017006802721088435,0.0
2020-09-03,1176.0,69.0,0.6739726027397239,,,,0.0,0.0,0.0,0.0
2020-09-04,1177.0,69.0,0.6767123287671212,,,,-0.0008496176720475786,0.0,-0.0008496176720475786,0.0
2020-09-05,1177.0,69.0,0.6794520547945184,,,,0.0,0.0,0.0016992353440951572,0.0
2020-09-06,1177.0,69.0,0.6821917808219157,,,,0.0,0.0,0.0,0.0
2020-09-07,1177.0,69.0,0.6849315068493129,,,,0.0,0.0,0.0008496176720475786,0.0
2020-09-08,1178.0,69.0,0.6876712328767102,,,,-0.0008488964346349745,0.0,0.004244482173174873,0.0
2020-09-09,1178.0,69.0,0.6904109589041074,,,,0.001697792869269949,0.0,0.0,0.0
2020-09-10,1178.0,69.0,0.6931506849315047,,,,0.0,0.0,0.003395585738539898,0.0
2020-09-11,1178.0,69.0,0.6958904109589019,,,,0.0,0.0,0.0,0.0
2020-09-12,1178.0,69.0,0.6986301369862992,,,,0.001697792869269949,0.0,0.0008488964346349745,0.0
2020-09-13,1178.0,69.0,0.7013698630136964,,,,0.0,0.0,0.0,0.0
2020-09-14,1178.0,69.0,0.7041095890410937,,,,0.0008488964346349745,0.0,0.001697792869269949,0.0
2020-09-15,1178.0,69.0,0.7068493150684909,,,,0.0050933786078098476,0.0,0.0,0.0
2020-09-16,1180.0,69.0,0.7095890410958882,,,,-0.001694915254237288,0.0,-0.001694915254237288,0.0
2020-09-17,1180.0,69.0,0.7123287671232854,,,,0.003389830508474576,0.0,0.000847457627118644,0.0
2020-09-18,1180.0,69.0,0.7150684931506827,,,,0.0,0.0,0.0,0.0
2020-09-19,1182.0,69.0,0.7178082191780799,,,,-0.0008460236886632825,0.0,-0.001692047377326565,0.0
2020-09-20,1182.0,69.0,0.7205479452054772,,,,0.0,0.0,0.0025380710659898475,0.0
2020-09-21,1183.0,69.0,0.7232876712328744,,,,0.0008453085376162299,0.0,-0.0008453085376162299,0.0
2020-09-22,1189.0,69.0,0.7260273972602717,,,,-0.005046257359125316,0.0,-0.005046257359125316,0.0
2020-09-23,1189.0,69.0,0.7287671232876689,,,,0.0,0.0,0.0,0.0
2020-09-24,1193.0,69.0,0.7315068493150662,,,,-0.002514668901927913,0.0,-0.003352891869237217,0.0
2020-09-25,1193.0,69.0,0.7342465753424634,,,,0.0,0.0,0.0,0.0
2020-09-26,1194.0,69.0,0.7369863013698607,,,,-0.0008375209380234506,0.0,-0.0008375209380234506,0.0
