date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,1.0,0.0,0.15890410958904105,13.0,,1,0,1,0
2020-02-29,1.0,0.0,0.16164383561643828,8.0,,1,0,1,0
2020-03-01,1.0,0.0,0.16438356164383552,18.0,,0,0,1,0
2020-03-02,1.0,0.0,0.16712328767123275,23.0,,0,0,1,0
2020-03-03,1.0,0.0,0.16986301369863002,29.0,,0,0,1,0
2020-03-04,2.0,0.0,0.17260273972602727,36.0,,1.0,0,1,0
2020-03-05,2.0,0.0,0.17534246575342452,35.0,,1,0,1,0
2020-03-06,5.0,0.0,0.17808219178082174,72.0,,1,0,1,0
2020-03-07,10.0,0.0,0.18082191780821905,29.0,,1,0,1,0
2020-03-08,10.0,0.0,0.18356164383561627,21.0,,1,0,1,0
2020-03-09,10.0,0.0,0.18630136986301352,65.0,,1,0,1,0
2020-03-10,10.0,0.0,0.1890410958904108,60.0,,1,0,1,0
2020-03-11,13.0,0.0,0.191780821917808,77.0,,1,0,1,0
2020-03-12,16.0,0.0,0.19452054794520526,146.0,,1,0,1,1
2020-03-13,27.0,0.0,0.1972602739726025,207.0,,-0.07407407407407407,0,1,0
2020-03-14,79.0,0.0,0.19999999999999976,167.0,,-0.45569620253164556,0,-0.189873417721519,0
2020-03-15,115.0,0.0,0.20273972602739698,503.0,,-0.11304347826086956,0,0.25217391304347825,0
2020-03-16,171.0,0.0,0.20547945205479426,353.0,,-0.21052631578947367,0,-0.09941520467836257,1
2020-03-17,205.0,0.0,0.2082191780821915,231.0,,-0.03902439024390244,0,0.00975609756097561,0
2020-03-18,225.0,0.0,0.2109589041095888,481.0,,-0.013333333333333334,0,0.044444444444444446,1
2020-03-19,258.0,0.0,0.21369863013698603,381.0,,0.007751937984496124,1,0.003875968992248062,1
2020-03-20,267.0,0.0,0.21643835616438328,415.0,,0.4681647940074906,0,0.26217228464419473,1
2020-03-21,283.0,0.0,0.2191780821917805,648.0,,0.07420494699646643,0,0.30742049469964666,1
2020-03-22,306.0,0.0,0.22191780821917773,165.0,,0.13725490196078433,0,0.1111111111111111,1
2020-03-23,326.0,0.0,0.224657534246575,525.0,,0.05828220858895705,1,0.18098159509202455,1
2020-03-24,352.0,0.0,0.22739726027397225,1440.0,,0.028409090909090908,0,-0.04261363636363636,1
2020-03-25,369.0,0.0,0.2301369863013695,1064.0,,0.03523035230352303,1,0.06504065040650407,1
2020-03-26,404.0,1.0,0.23287671232876675,1164.0,,-0.0024752475247524753,0.0,0.0024752475247524753,1
2020-03-27,538.0,1.0,0.235616438356164,1288.0,,-0.10223048327137546,1,-0.20817843866171004,0
2020-03-28,575.0,1.0,0.23835616438356125,1063.0,,0.11478260869565217,1.0,0.02434782608695652,0
2020-03-29,640.0,1.0,0.2410958904109585,871.0,,-0.0125,1.0,-0.0296875,0
2020-03-30,679.0,3.0,0.2438356164383557,1194.0,,0.05891016200294551,0.0,-0.050073637702503684,-0.3333333333333333
2020-03-31,715.0,3.0,0.24657534246575302,2034.0,,-0.03496503496503497,1,-0.01818181818181818,1.0
2020-04-01,745.0,4.0,0.24931506849315024,1413.0,,0.01476510067114094,0.25,0.01476510067114094,0.5
2020-04-02,779.0,5.0,0.2520547945205475,2595.0,,0.0025673940949935813,0.4,-0.006418485237483954,0.6
2020-04-03,858.0,11.0,0.2547945205479448,1632.0,,-0.06643356643356643,-0.5454545454545454,-0.054778554778554776,-0.45454545454545453
2020-04-04,961.0,12.0,0.25753424657534196,1421.0,,-0.054110301768990635,-0.08333333333333333,-0.08116545265348596,0.08333333333333333
2020-04-05,1018.0,13.0,0.2602739726027393,916.0,,-0.010805500982318271,-0.07692307692307693,-0.003929273084479371,-0.07692307692307693
2020-04-06,1097.0,15.0,0.2630136986301365,1792.0,,-0.0674567000911577,-0.06666666666666667,-0.05742935278030994,0.0
2020-04-07,1108.0,19.0,0.26575342465753377,1360.0,,0.010830324909747292,-0.05263157894736842,-0.0036101083032490976,-0.21052631578947367
2020-04-08,1149.0,21.0,0.268493150684931,1864.0,,0.0,0.047619047619047616,-0.020887728459530026,0.047619047619047616
2020-04-09,1185.0,24.0,0.27123287671232826,1604.0,,-0.00590717299578059,0.041666666666666664,-0.024472573839662448,-0.08333333333333333
2020-04-10,1207.0,24.0,0.2739726027397255,1675.0,,0.008285004142502071,0.041666666666666664,0.009113504556752278,0.041666666666666664
2020-04-11,1258.0,24.0,0.2767123287671228,942.0,,-0.02066772655007949,0.08333333333333333,-0.030206677265500796,0.041666666666666664
2020-04-12,1304.0,24.0,0.27945205479452,450.0,,0.005368098159509203,0,-0.012269938650306749,0
2020-04-13,1309.0,25.0,0.2821917808219173,1705.0,,0.008403361344537815,0.04,0.002291825821237586,0.08
2020-04-14,1332.0,28.0,0.2849315068493145,1877.0,,-0.012012012012012012,-0.10714285714285714,-0.014264264264264264,-0.07142857142857142
2020-04-15,1373.0,31.0,0.28767123287671176,2282.0,,-0.01747997086671522,0.0,-0.02039329934450109,-0.0967741935483871
2020-04-16,1402.0,35.0,0.290410958904109,1709.0,,-0.015691868758915834,-0.08571428571428572,-0.016405135520684736,-0.11428571428571428
2020-04-17,1434.0,36.0,0.29315068493150626,2199.0,,0.000697350069735007,0.0,-0.006276150627615063,0.027777777777777776
2020-04-18,1459.0,38.0,0.2958904109589035,786.0,,-0.00822481151473612,-0.02631578947368421,-0.013708019191226868,-0.05263157894736842
2020-04-19,1512.0,38.0,0.29863013698630075,677.0,,-0.01521164021164021,0,-0.031746031746031744,0.02631578947368421
2020-04-20,1528.0,40.0,0.301369863013698,1498.0,,-0.005235602094240838,0.025,-0.00981675392670157,0.0
2020-04-21,1535.0,40.0,0.30410958904109525,1682.0,,-0.001954397394136808,0.025,-0.0026058631921824105,0
2020-04-22,1552.0,43.0,0.3068493150684925,1756.0,,-0.002577319587628866,-0.06976744186046512,-0.005798969072164949,-0.06976744186046512
2020-04-23,1559.0,44.0,0.3095890410958897,1249.0,,-0.0006414368184733803,-0.022727272727272728,-0.003207184092366902,-0.022727272727272728
2020-04-24,1592.0,45.0,0.312328767123287,1264.0,,-0.00628140703517588,0.022222222222222223,-0.016331658291457288,0.0
2020-04-25,1605.0,46.0,0.31506849315068425,686.0,,-0.004984423676012461,-0.021739130434782608,-0.004984423676012461,-0.021739130434782608
2020-04-26,1635.0,46.0,0.3178082191780815,561.0,,-0.01529051987767584,0.021739130434782608,-0.01345565749235474,0.08695652173913043
2020-04-27,1643.0,49.0,0.32054794520547875,1312.0,,-0.00426049908703591,-0.02040816326530612,-0.0012172854534388314,-0.061224489795918366
2020-04-28,1647.0,50.0,0.32328767123287605,1967.0,,-0.0006071645415907711,-0.02,-0.0012143290831815423,0.0
2020-04-29,1660.0,50.0,0.32602739726027324,1845.0,,-0.0030120481927710845,0,-0.004819277108433735,0
2020-04-30,1666.0,50.0,0.3287671232876705,1352.0,,-0.0024009603841536613,0,-0.0006002400960384153,0
2020-05-01,1689.0,52.0,0.3315068493150677,775.0,,-0.009473060982830076,-0.019230769230769232,-0.009473060982830076,-0.019230769230769232
2020-05-02,1694.0,52.0,0.33424657534246505,853.0,,0.0,0,0.0017709563164108619,0.019230769230769232
2020-05-03,1699.0,53.0,0.33698630136986224,675.0,,0.0017657445556209534,0.05660377358490566,-0.0005885815185403178,-0.018867924528301886
2020-05-04,1700.0,55.0,0.3397260273972595,1889.0,,0.0029411764705882353,-0.03636363636363636,0.0017647058823529412,-0.03636363636363636
2020-05-05,1703.0,55.0,0.34246575342465674,1770.0,,-0.0005871990604815032,0.01818181818181818,0.004110393423370522,0
2020-05-06,1711.0,55.0,0.345205479452054,1840.0,,-0.0017533606078316774,0,-0.0005844535359438924,0
2020-05-07,1713.0,55.0,0.34794520547945124,1512.0,,0.0017513134851138354,0,0.0005837711617046118,0
2020-05-08,1720.0,56.0,0.3506849315068485,1226.0,,0.0,0.0,-0.0005813953488372093,-0.017857142857142856
2020-05-09,1725.0,56.0,0.3534246575342457,770.0,,0.0017391304347826088,0.017857142857142856,0.0011594202898550724,0
2020-05-10,1733.0,60.0,0.3561643835616429,721.0,,-0.002308136180034622,-0.06666666666666667,0.003462204270051933,-0.06666666666666667
2020-05-11,1739.0,60.0,0.35890410958904023,1242.0,,-0.0011500862564692352,0,-0.0023001725129384704,0
2020-05-12,1741.0,61.0,0.3616438356164375,1372.0,,0.004595060310166571,-0.01639344262295082,-0.0005743825387708214,-0.01639344262295082
2020-05-13,1746.0,61.0,0.3643835616438347,1367.0,,0.001145475372279496,0,0.0028636884306987398,0
2020-05-14,1751.0,61.0,0.3671232876712321,1163.0,,-0.001142204454597373,0,0.0005711022272986865,0
2020-05-15,1758.0,62.0,0.3698630136986292,932.0,,-0.0005688282138794084,-0.016129032258064516,0.0022753128555176336,-0.016129032258064516
2020-05-16,1766.0,63.0,0.3726027397260265,821.0,,-0.0005662514156285391,-0.015873015873015872,0.0,-0.015873015873015872
2020-05-17,1770.0,63.0,0.3753424657534237,830.0,,0.005649717514124294,0,0.0011299435028248588,0
2020-05-18,1774.0,63.0,0.37808219178082103,1545.0,,-0.0011273957158962795,0,0.0,0
2020-05-19,1784.0,63.0,0.3808219178082182,1249.0,,-0.005044843049327354,0,-0.005044843049327354,0
2020-05-20,1791.0,63.0,0.3835616438356155,1564.0,,0.0016750418760469012,0,-0.003908431044109436,0
2020-05-21,1794.0,63.0,0.3863013698630127,1063.0,,0.0016722408026755853,0,0.0039018952062430325,0
2020-05-22,1800.0,63.0,0.38904109589041,846.0,,0.002777777777777778,0,0.0022222222222222222,0
2020-05-23,1807.0,63.0,0.3917808219178072,634.0,,0.0005534034311012728,0,0.007194244604316547,0
2020-05-24,1821.0,63.0,0.3945205479452045,984.0,,-0.004393190554640308,0,0.003844041735310269,0
2020-05-25,1823.0,63.0,0.3972602739726017,1804.0,,0.0010970927043335162,0,0.0032912781130005485,0
2020-05-26,1824.0,63.0,0.39999999999999897,1844.0,,0.0,0,0.0,0
2020-05-27,1834.0,63.0,0.4027397260273962,1382.0,,-0.0054525627044711015,0,-0.0016357688113413304,0
2020-05-28,1840.0,63.0,0.4054794520547935,1225.0,,0.002173913043478261,0,0.002717391304347826,0
2020-05-29,1851.0,63.0,0.4082191780821907,1221.0,,-0.0005402485143165856,0,-0.0021609940572663426,0
2020-05-30,1859.0,63.0,0.410958904109588,832.0,,0.006455083378160301,0,-0.0016137708445400753,0
2020-05-31,1865.0,63.0,0.4136986301369852,869.0,,0.00804289544235925,0,-0.0016085790884718498,0
2020-06-01,1869.0,63.0,0.4164383561643825,1293.0,,0.002140181915462814,0,-0.002140181915462814,0
2020-06-02,1870.0,63.0,0.4191780821917797,1522.0,,0.0,0,0.0,0
2020-06-03,1870.0,63.0,0.42191780821917696,1270.0,,0.0037433155080213902,0,0.0005347593582887701,0
2020-06-04,1880.0,63.0,0.4246575342465742,1340.0,,0.0005319148936170213,0,-0.00425531914893617,0
2020-06-05,1890.0,63.0,0.42739726027397146,1039.0,,-0.0015873015873015873,0,-0.005291005291005291,0
2020-06-06,1910.0,63.0,0.4301369863013687,824.0,,-0.007853403141361256,0,-0.009424083769633508,0
2020-06-07,1931.0,63.0,0.432876712328766,697.0,,-0.009321595028482652,0,-0.00983946141895391,0
2020-06-08,1939.0,63.0,0.4356164383561632,1452.0,,-0.0041258380608561115,0,-0.0041258380608561115,0
2020-06-09,1940.0,63.0,0.4383561643835605,1445.0,,0.0,0,-0.0005154639175257732,0
2020-06-10,1947.0,63.0,0.4410958904109577,1187.0,,-0.0030816640986132513,0,-0.0030816640986132513,0
2020-06-11,1958.0,63.0,0.44383561643835495,1161.0,,-0.004596527068437181,0,-0.005107252298263534,0
2020-06-12,1965.0,63.0,0.4465753424657522,1029.0,,-0.0035623409669211198,0,-0.0030534351145038168,0
2020-06-13,1970.0,63.0,0.4493150684931495,740.0,,-0.0015228426395939086,0,-0.0015228426395939086,0
2020-06-14,1973.0,63.0,0.4520547945205467,810.0,,-0.0005068423720223011,0,-0.0015205271160669033,0
2020-06-15,1973.0,63.0,0.454794520547944,1394.0,,0,0,0.0005068423720223011,0
2020-06-16,1974.0,63.0,0.4575342465753412,1775.0,,-0.0005065856129685917,0,-0.0005065856129685917,0
2020-06-17,1975.0,63.0,0.4602739726027385,1500.0,,0.0,0,0.0005063291139240507,0
2020-06-18,1977.0,63.0,0.4630136986301357,1575.0,,-0.0005058168942842691,0,-0.0010116337885685382,0
2020-06-19,1977.0,63.0,0.465753424657533,850.0,,0.0005058168942842691,0,0.0005058168942842691,0
2020-06-20,1979.0,63.0,0.4684931506849302,530.0,,0.0,0,-0.0005053057099545225,0
2020-06-21,1981.0,63.0,0.4712328767123274,358.0,,-0.0010095911155981827,0,0.0,0
2020-06-22,1981.0,63.0,0.4739726027397247,625.0,,0.0005047955577990914,0,0,0
2020-06-23,1981.0,63.0,0.4767123287671219,345.0,,0,0,0.0005047955577990914,0
2020-06-24,1982.0,63.0,0.4794520547945192,458.0,,0.0005045408678102926,0,0.0,0
2020-06-25,1983.0,63.0,0.4821917808219165,729.0,,-0.0005042864346949068,0,0.0035300050428643467,0
2020-06-26,1984.0,63.0,0.4849315068493137,570.0,,0.0,0,0.003528225806451613,0
2020-06-27,1986.0,63.0,0.4876712328767109,457.0,,-0.0005035246727089627,0,0.0,0
2020-06-28,1986.0,63.0,0.4904109589041082,453.0,,0.0010070493454179255,0,0.0005035246727089627,0
2020-06-29,1987.0,63.0,0.4931506849315054,1017.0,,-0.0005032712632108706,0,-0.0005032712632108706,0
2020-06-30,1987.0,63.0,0.4958904109589027,826.0,,0.0005032712632108706,0,0,0
2020-07-01,1989.0,63.0,0.4986301369862999,910.0,,-0.0005027652086475615,0,-0.0005027652086475615,0
2020-07-02,1989.0,63.0,0.5013698630136972,522.0,,0.004022121669180492,0,0.0005027652086475615,0
2020-07-03,1990.0,63.0,0.5041095890410945,334.0,,0.0035175879396984926,0,-0.0005025125628140704,0
2020-07-04,1991.0,63.0,0.5068493150684917,390.0,,0.0005022601707684581,0,0.0015067805123053742,0
2020-07-05,1993.0,63.0,0.509589041095889,387.0,,-0.0005017561465127947,0,-0.0005017561465127947,0
2020-07-06,1993.0,63.0,0.5123287671232862,801.0,,0,0,0,0
2020-07-07,1994.0,63.0,0.5150684931506835,733.0,,-0.0005015045135406219,0,-0.0005015045135406219,0
2020-07-08,1995.0,63.0,0.5178082191780807,602.0,,0.0,0,0.0,0
2020-07-09,2003.0,63.0,0.520547945205478,567.0,,-0.003494757863205192,0,-0.0024962556165751375,0
2020-07-10,2011.0,63.0,0.5232876712328752,418.0,,-0.003978120338140228,0,-0.0029835902536051715,0
2020-07-11,2013.0,63.0,0.5260273972602725,220.0,,0.0009935419771485345,0,-0.0004967709885742673,0
2020-07-12,2014.0,63.0,0.5287671232876697,282.0,,0.0,0,0.0019860973187686196,0
2020-07-13,2014.0,63.0,0.531506849315067,538.0,,0,0,0.0004965243296921549,0
2020-07-14,2014.0,63.0,0.5342465753424642,650.0,,0,0,0.0019860973187686196,0
2020-07-15,2015.0,63.0,0.5369863013698615,534.0,,0.0,0,-0.0004962779156327543,0
2020-07-16,2016.0,63.0,0.5397260273972587,546.0,,0.000992063492063492,0,0.001488095238095238,0
2020-07-17,2016.0,63.0,0.542465753424656,348.0,,0.000992063492063492,0,0.004464285714285714,0
2020-07-18,2020.0,63.0,0.5452054794520532,192.0,,-0.0014851485148514852,0,0.004455445544554455,0
2020-07-19,2021.0,63.0,0.5479452054794505,131.0,,0.0019792182088075212,0,0.0034636318654131617,0
2020-07-20,2021.0,63.0,0.5506849315068477,510.0,,0.0004948045522018803,0,0.0034636318654131617,0
2020-07-21,2021.0,63.0,0.5534246575342451,663.0,,0.0019792182088075212,0,0.0004948045522018803,0
2020-07-22,2022.0,63.0,0.5561643835616422,522.0,,-0.0004945598417408506,0,0.004945598417408506,0
2020-07-23,2025.0,63.0,0.5589041095890395,453.0,,0.0004938271604938272,0,0.009382716049382716,0
2020-07-24,2027.0,63.0,0.5616438356164367,410.0,,0.003453379378391712,0,0.004440059200789344,0
2020-07-25,2028.0,63.0,0.564383561643834,273.0,,0.005917159763313609,0,0.0039447731755424065,0
2020-07-26,2033.0,63.0,0.5671232876712312,171.0,,0.0014756517461878996,0,0.004426955238563699,0
2020-07-27,2034.0,63.0,0.5698630136986285,369.0,,0.0029498525073746312,0,0.0019665683382497543,0
2020-07-28,2038.0,63.0,0.5726027397260257,657.0,,-0.0014720314033366045,0,0.0009813542688910696,0
2020-07-29,2038.0,63.0,0.575342465753423,817.0,,0.005397448478900883,0,0.004416094210009814,0
2020-07-30,2042.0,63.0,0.5780821917808202,772.0,,0.00881488736532811,0,0.0014691478942213516,0
2020-07-31,2051.0,63.0,0.5808219178082175,645.0,,0.0009751340809361287,0,-0.004388103364212579,0
2020-08-01,2064.0,63.0,0.5835616438356147,422.0,,-0.001937984496124031,0,-0.0048449612403100775,0
2020-08-02,2072.0,63.0,0.5863013698630121,323.0,,0.0028957528957528956,0,-0.00048262548262548264,0
2020-08-03,2079.0,63.0,0.5890410958904092,808.0,,-0.000962000962000962,0,-0.000481000481000481,0
2020-08-04,2080.0,63.0,0.5917808219178065,1146.0,,0.002403846153846154,0,0.0004807692307692308,0
2020-08-05,2091.0,63.0,0.5945205479452037,1123.0,,-0.0009564801530368245,0,-0.0014347202295552368,0
2020-08-06,2113.0,63.0,0.5972602739726011,1177.0,,-0.00709891150023663,0,-0.00709891150023663,0
2020-08-07,2124.0,63.0,0.5999999999999982,1669.0,,-0.005178907721280603,0,0.00423728813559322,0
2020-08-08,2133.0,63.0,0.6027397260273955,452.0,,-0.0028129395218002813,0,0.003750586029067042,0
2020-08-09,2147.0,63.0,0.6054794520547927,1318.0,,-0.0032603632976245926,0,0.0032603632976245926,0
2020-08-10,2152.0,63.0,0.60821917808219,1789.0,,0.00046468401486988845,0,0.0009293680297397769,0
2020-08-11,2158.0,63.0,0.6109589041095872,1694.0,,-0.0018535681186283596,0,-0.0013901760889712697,0.015873015873015872
2020-08-12,2167.0,63.0,0.6136986301369844,1402.0,,-0.00046146746654360867,0,0.0046146746654360865,0
2020-08-13,2174.0,63.0,0.6164383561643817,1687.0,,0.0,0,0.004599816007359705,0
2020-08-14,2174.0,63.0,0.619178082191779,1468.0,,0.00919963201471941,0,0.006439742410303588,0
2020-08-15,2177.0,63.0,0.6219178082191762,1234.0,,0.006430868167202572,0,0.006890215893431328,0
2020-08-16,2184.0,63.0,0.6246575342465734,400.0,,0.00641025641025641,0,0.005952380952380952,0
2020-08-17,2190.0,63.0,0.6273972602739707,1570.0,,0.00045662100456621003,0,0.0018264840182648401,0
2020-08-18,2192.0,63.0,0.6301369863013679,1350.0,,0.0004562043795620438,0.015873015873015872,0.0,0
2020-08-19,2200.0,63.0,0.6328767123287652,1094.0,,0.005,0,0.005454545454545455,0
2020-08-20,2207.0,63.0,0.6356164383561624,1052.0,,0.004531037607612143,0,0.0058903488898957865,0
2020-08-21,2227.0,63.0,0.6383561643835597,1392.0,,-0.002694207453973956,0,0.002694207453973956,0
2020-08-22,2244.0,63.0,0.6410958904109569,562.0,,0.000445632798573975,0,-0.00089126559714795,0
2020-08-23,2265.0,63.0,0.6438356164383542,424.0,,-0.0004415011037527594,0,0.005739514348785872,0
2020-08-24,2272.0,63.0,0.6465753424657514,1546.0,,0.0013204225352112676,0,0.007922535211267605,0
2020-08-25,2275.0,64.0,0.6493150684931487,1702.0,,-0.00043956043956043956,-0.015625,0.005714285714285714,-0.015625
2020-08-26,2294.0,64.0,0.6520547945205459,1643.0,,0.00043591979075850045,0,0.005666957279860506,0
2020-08-27,2311.0,64.0,0.6547945205479432,1584.0,,0.0012981393336218088,0,0.0021635655560363477,0
2020-08-28,2325.0,64.0,0.6575342465753404,1436.0,,0.005161290322580645,0,0.00043010752688172043,0
2020-08-29,2343.0,64.0,0.6602739726027377,814.0,,-0.0012804097311139564,0,0.00597524541186513,0
2020-08-30,2363.0,64.0,0.6630136986301349,287.0,,0.005924672027084215,0,0.0012695725772323319,0
2020-08-31,2373.0,64.0,0.6657534246575322,2767.0,,0.006321112515802781,0,0.004635482511588706,0
2020-09-01,2375.0,64.0,0.6684931506849294,1953.0,,0.005894736842105263,0,0.008421052631578947,0
2020-09-02,2395.0,64.0,0.6712328767123267,2676.0,,0.005010438413361169,0,0.0016701461377870565,0
2020-09-03,2415.0,64.0,0.6739726027397239,2591.0,,0.0008281573498964803,0,0.005797101449275362,0
2020-09-04,2441.0,64.0,0.6767123287671212,2821.0,,-0.004506349856616141,0,-0.0016386726751331422,0
2020-09-05,2456.0,64.0,0.6794520547945184,1343.0,,0.006921824104234527,0,0.008550488599348535,0
2020-09-06,2490.0,64.0,0.6821917808219157,913.0,,-0.004417670682730923,0,0.010843373493975903,0
2020-09-07,2515.0,64.0,0.6849315068493129,2244.0,,-0.0015904572564612327,0,0.009542743538767396,0
2020-09-08,2531.0,64.0,0.6876712328767102,2477.0,,0.002370604504148558,0,0.0003951007506914263,0
2020-09-09,2563.0,64.0,0.6904109589041074,2379.0,,-0.0031213421771361686,0,0.0011705033164260631,0
2020-09-10,2585.0,64.0,0.6931506849315047,2442.0,,0.0046421663442940036,0,0.013539651837524178,0
2020-09-11,2600.0,64.0,0.6958904109589019,3008.0,,0.002692307692307692,0,0.010769230769230769,0
2020-09-12,2632.0,64.0,0.6986301369862992,2137.0,,0.001519756838905775,0,0.003799392097264438,0
2020-09-13,2655.0,64.0,0.7013698630136964,1827.0,,0.01431261770244821,0,0.00903954802259887,0
2020-09-14,2676.0,64.0,0.7041095890410937,3085.0,,0.01046337817638266,0,0.00523168908819133,0
2020-09-15,2698.0,64.0,0.7068493150684909,3129.0,,-0.0018532246108228317,0,0.016679021497405487,0
2020-09-16,2722.0,64.0,0.7095890410958882,3609.0,,0.004041146216017634,0,0.00881704628949302,0
2020-09-17,2756.0,64.0,0.7123287671232854,2715.0,,0.008345428156748911,0,0.007982583454281567,0
2020-09-18,2778.0,64.0,0.7150684931506827,4011.0,,0.00755939524838013,0,0.020518358531317494,0.015625
2020-09-19,2814.0,64.0,0.7178082191780799,2344.0,,0.0021321961620469083,0,0.007462686567164179,0.015625
2020-09-20,2875.0,64.0,0.7205479452054772,1989.0,,-0.004869565217391304,0,0.003130434782608696,0.015625
2020-09-21,2924.0,64.0,0.7232876712328744,3792.0,,-0.0047879616963064295,0,-0.006497948016415869,0
2020-09-22,2941.0,64.0,0.7260273972602717,3105.0,,0.017001020061203673,0,-0.0023801428085685142,0
2020-09-23,2976.0,64.0,0.7287671232876689,4063.0,,0.004368279569892473,0,0.0023521505376344087,0
2020-09-24,3033.0,64.0,0.7315068493150662,3370.0,,-0.0003297065611605671,0,-0.0003297065611605671,0
2020-09-25,3076.0,64.0,0.7342465753424634,3487.0,,0.011703511053315995,0.015625,0.0006501950585175553,0
2020-09-26,3118.0,64.0,0.7369863013698607,3139.0,,0.004810776138550353,0.015625,0.0022450288646568314,0.015625
2020-09-27,3165.0,64.0,0.7397260273972579,3872.0,,0.0072669826224328595,0.015625,-0.00315955766192733,0
2020-09-28,3200.0,64.0,0.7424657534246552,4154.0,,-0.0015625,0,-0.005,0
2020-09-29,3267.0,64.0,0.7452054794520524,3805.0,,-0.017447199265381085,0,-0.01499846954392409,0
2020-09-30,3315.0,64.0,0.7479452054794496,3740.0,,-0.0018099547511312218,0,-0.0069381598793363496,0
2020-10-01,3371.0,64.0,0.7506849315068469,3072.0,,0.0,0,-0.005043013942450311,0
2020-10-02,3450.0,65.0,0.7534246575342441,3709.0,,-0.009855072463768115,-0.015384615384615385,-0.013333333333333334,-0.015384615384615385
