date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-23,13.0,0.0,0.14520547945205478,,,0.38461538461538464,0,0.6923076923076923,0
2020-02-24,14.0,0.0,0.14794520547945206,,,0.2857142857142857,0,0.07142857142857142,0
2020-02-25,14.0,0.0,0.15068493150684928,18.0,,0.42857142857142855,0,1,0
2020-02-26,15.0,0.0,0.15342465753424653,62.0,,-0.06666666666666667,0,0.06666666666666667,1
2020-02-27,15.0,0.0,0.15616438356164378,77.0,,0.26666666666666666,0,0.9333333333333333,0
2020-02-28,18.0,0.0,0.15890410958904105,,,0.6666666666666666,0,1,0
2020-02-29,18.0,0.0,0.16164383561643828,,,0.1111111111111111,0,1,0
2020-03-01,23.0,0.0,0.16438356164383552,125.0,,0.17391304347826086,0,1,0
2020-03-02,28.0,0.0,0.16712328767123275,,,-0.10714285714285714,0,1,0
2020-03-03,34.0,0.0,0.16986301369863002,,,0.2647058823529412,0,1,0
2020-03-04,34.0,0.0,0.17260273972602727,,,0.058823529411764705,1,1,1
2020-03-05,38.0,0.0,0.17534246575342452,,,0.2631578947368421,0,1,0
2020-03-06,53.0,0.0,0.17808219178082174,296.0,,0.5660377358490566,0,1,0
2020-03-07,55.0,0.0,0.18082191780821905,372.0,,0.6545454545454545,0,1,1
2020-03-08,64.0,0.0,0.18356164383561627,932.0,,0.921875,0,-0.140625,0
2020-03-09,66.0,0.0,0.18630136986301352,832.0,,0.8787878787878788,0,1,1
2020-03-10,81.0,0.0,0.1890410958904108,,,1,0,0.4074074074074074,1
2020-03-11,83.0,1.0,0.191780821917808,,,1,1,1,1
2020-03-12,97.0,1.0,0.19452054794520526,1893.0,,1,0,1,1
2020-03-13,142.0,1.0,0.1972602739726025,3150.0,,0.7816901408450704,0,0.7112676056338029,0
2020-03-14,180.0,1.0,0.19999999999999976,3320.0,,0.9111111111111111,1,1,1
2020-03-15,248.0,1.0,0.20273972602739698,4148.0,,-0.27419354838709675,0,1,1
2020-03-16,308.0,1.0,0.20547945205479426,4519.0,,0.8961038961038961,1,1,1
2020-03-17,428.0,1.0,0.2082191780821915,5031.0,,-0.16822429906542055,1.0,1,1
2020-03-18,573.0,9.0,0.2109589041095888,7286.0,,0.28272251308900526,-0.3333333333333333,1,1
2020-03-19,690.0,9.0,0.21369863013698603,8608.0,,1,1,1,1
2020-03-20,846.0,9.0,0.21643835616438328,7267.0,,-0.01182033096926714,0,1,1
2020-03-21,1048.0,13.0,0.2191780821917805,8127.0,,0.24904580152671757,0.0,1,1
2020-03-22,1048.0,13.0,0.22191780821917773,10535.0,,0.7051526717557252,1,1,1
2020-03-23,1384.0,19.0,0.224657534246575,11147.0,,0.4060693641618497,0.0,0.4552023121387283,0.5789473684210527
2020-03-24,1432.0,20.0,0.22739726027397225,10591.0,,0.42877094972067037,0.2,1,1
2020-03-25,1739.0,25.0,0.2301369863013695,11070.0,,0.6158711903392754,0.72,0.5382403680276021,1
2020-03-26,3409.0,35.0,0.23287671232876675,10911.0,,-0.10560281607509533,0.17142857142857143,-0.08389557054854796,1
2020-03-27,3555.0,35.0,0.235616438356164,12217.0,,0.2708860759493671,0.6285714285714286,0.3319268635724332,1
2020-03-28,4018.0,39.0,0.23835616438356125,12487.0,,0.2874564459930314,0.5384615384615384,0.2498755599800896,1
2020-03-29,4757.0,55.0,0.2410958904109585,15442.0,,0.09817111624973723,0.8363636363636363,0.12171536682783267,0.9636363636363636
2020-03-30,5655.0,61.0,0.2438356164383557,12123.0,,0.01202475685234306,0.18032786885245902,0.04597701149425287,1
2020-03-31,6317.0,66.0,0.24657534246575302,13600.0,,0.1962957099889188,0.8636363636363636,0.06680386259300301,0.8333333333333334
2020-04-01,7695.0,89.0,0.24931506849315024,14021.0,,-0.017543859649122806,0.3258426966292135,-0.0023391812865497076,0.7415730337078652
2020-04-02,9005.0,105.0,0.2520547945205475,16421.0,,0.0082176568573015,0.38095238095238093,0.009328151027207108,1
2020-04-03,10114.0,127.0,0.2547945205479448,14858.0,,0.0214554083448685,0.2992125984251969,0.023235119636147914,0.5669291338582677
2020-04-04,11732.0,152.0,0.25753424657534196,15061.0,,-0.012870780770542108,0.29605263157894735,0.013382202523013979,1
2020-04-05,12938.0,214.0,0.2602739726027393,12492.0,,0.008656670273612613,0.03271028037383177,0.04135105889627454,0.1588785046728972
2020-04-06,13904.0,231.0,0.2630136986301365,10808.0,,0.01380897583429229,0.24675324675324675,0.03905350978135788,0.6190476190476191
2020-04-07,15806.0,293.0,0.26575342465753377,7846.0,,-0.05175249905099329,-0.006825938566552901,-0.027078324686827786,0.14675767918088736
2020-04-08,17049.0,345.0,0.268493150684931,8727.0,,0.00686257258490234,0.1072463768115942,0.04387354097014488,0.18840579710144928
2020-04-09,18433.0,401.0,0.27123287671232826,10827.0,,0.0005425052894265719,0.18703241895261846,0.008951337275538436,0.2169576059850374
2020-04-10,19759.0,461.0,0.2739726027397255,10632.0,,0.0009109772761779442,0.0737527114967462,0.028543954653575586,0.210412147505423
2020-04-11,21226.0,531.0,0.2767123287671228,12410.0,,0.014510505983228117,0.24858757062146894,0.02162442287760294,0.1864406779661017
2020-04-12,22544.0,600.0,0.27945205479452,12065.0,,0.018763307310149042,0.045,0.01312987934705465,0.14
2020-04-13,23702.0,674.0,0.2821917808219173,11429.0,,0.014808876888026326,0.12759643916913946,0.011264872162686693,0.09643916913946587
2020-04-14,24786.0,734.0,0.2849315068493145,11169.0,,0.015734688937303315,0.06130790190735695,0.018316791737271042,0.09264305177111716
2020-04-15,26146.0,823.0,0.28767123287671176,12607.0,,0.024133710701445727,0.03402187120291616,0.012927407634054922,0.07290400972053462
2020-04-16,27540.0,954.0,0.290410958904109,12531.0,,0.005628177196804648,0.012578616352201259,-0.0016339869281045752,0.007337526205450734
2020-04-17,28884.0,1048.0,0.29315068493150626,13897.0,,0.018903199002908183,0.060114503816793896,0.012082814014679408,0.08015267175572519
2020-04-18,30659.0,1250.0,0.2958904109589035,13643.0,,0.004925144329560651,-0.0264,-0.005675331876447373,-0.0488
2020-04-19,32400.0,1346.0,0.29863013698630075,15916.0,,-0.003919753086419753,0.04234769687964339,0.00537037037037037,0.09435364041604755
2020-04-20,33909.0,1506.0,0.301369863013698,23005.0,,-0.0024772184375829428,-0.013944223107569721,0.06735674894570763,0.049800796812749
2020-04-21,35383.0,1611.0,0.30410958904109525,21372.0,,0.0018087782268320946,0.014276846679081317,-0.02812084899528022,-0.012414649286157667
2020-04-22,37374.0,1728.0,0.3068493150684925,21125.0,,-0.007839674640124151,0.018518518518518517,-0.018087440466634557,0.018518518518518517
2020-04-23,38923.0,1871.0,0.3095890410958897,24192.0,,-0.0051383500757906635,-0.002672367717797969,-0.00642293759473833,0.028327097808658473
2020-04-24,40813.0,2028.0,0.312328767123287,24979.0,,-0.004826893391811433,0.010355029585798817,-0.011099404601475021,0.005917159763313609
2020-04-25,42739.0,2197.0,0.31506849315068425,28763.0,,-0.007604295842205012,-0.012744651797906235,-0.0098738856781862,0.010013654984069186
2020-04-26,44353.0,2350.0,0.3178082191780815,26967.0,,0.0067864631479268595,0.029787234042553193,-0.00525330868261448,0.001702127659574468
2020-04-27,45778.0,2489.0,0.32054794520547875,27518.0,,0.05172790423347459,0.038569706709521895,-0.004565511817903796,-0.01566894335074327
2020-04-28,47316.0,2617.0,0.32328767123287605,26977.0,,-0.022381435455237127,-0.016431027894535728,-0.007988840984022317,0.019105846388995033
2020-04-29,49014.0,2766.0,0.32602739726027324,23754.0,,-0.00781409393234586,0.0,-0.010445995021830497,-0.0021691973969631237
2020-04-30,50363.0,2904.0,0.3287671232876705,27778.0,,-0.0009927923277008915,0.01997245179063361,-0.004070448543573656,0.007575757575757576
2020-05-01,52056.0,3082.0,0.3315068493150677,30676.0,,-0.0049177808513908095,-0.0029201817001946787,-0.01235208237282926,-0.016223231667748216
2020-05-02,53657.0,3223.0,0.33424657534246505,34244.0,,-0.0018077790409452635,0.015513496742165685,-0.005740164377434445,0.006515668631709587
2020-05-03,55572.0,3446.0,0.33698630136986224,32322.0,,-0.009609155689915785,-0.019152640742890307,-0.01351399985604261,-0.03685432385374347
2020-05-04,59365.0,3681.0,0.3397260273972595,34119.0,,-0.0434094163227491,-0.03667481662591687,-0.04349364103427946,-0.034773159467535994
2020-05-05,59844.0,3766.0,0.34246575342465674,28573.0,,0.01137958692600762,0.024694636218799786,0.01041040037430653,0.004779607010090282
2020-05-06,61159.0,3915.0,0.345205479452054,22013.0,,-0.0021092562010497228,-0.0015325670498084292,-0.0019948004382020633,-0.024776500638569603
2020-05-07,62458.0,4111.0,0.34794520547945124,27953.0,,-0.002481667680681418,-0.008756993432254926,-0.004739184732139998,-0.02383848212113841
2020-05-08,63895.0,4280.0,0.3506849315068485,31518.0,,-0.006056811957117146,-0.009579439252336449,-0.0060098599264418184,-0.014485981308411215
2020-05-09,65399.0,4471.0,0.3534246575342457,33547.0,,-0.0032263490267435283,-0.006486244687989264,-0.004495481582287191,-0.016327443524938492
2020-05-10,66780.0,4628.0,0.3561643835616429,36299.0,,-0.003249475890985325,-0.013180639585133967,-0.0038035339922132374,-0.01296456352636128
2020-05-11,67996.0,4728.0,0.35890410958904023,34030.0,,-7.353373727866346e-05,0.0014805414551607445,-0.00039708218130478265,0.0006345177664974619
2020-05-12,69156.0,4906.0,0.3616438356164375,27720.0,,-0.0008386835560182775,-0.015287403179779861,-0.001995488460871074,-0.021402364451691806
2020-05-13,70342.0,5049.0,0.3643835616438347,24113.0,,9.951380398623866e-05,-0.018023370964547435,-0.0041369309942850645,-0.0059417706476530005
2020-05-14,71486.0,5209.0,0.3671232876712321,31373.0,,-0.001972414179000084,-0.011902476483010174,-0.0028397168676384185,-0.010558648492992897
2020-05-15,72536.0,5337.0,0.3698630136986292,35209.0,,4.135877357450094e-05,-0.0039347948285553686,-0.0011994044336605272,0.0
2020-05-16,73829.0,5499.0,0.3726027397260265,37572.0,,-0.0011242194801500765,-0.008001454809965449,-0.004591691611697301,-0.007819603564284416
2020-05-17,74993.0,5595.0,0.3753424657534237,37854.0,,-0.0004933793820756603,0.00017873100983020553,-0.003720347232408358,-0.0032171581769436996
2020-05-18,76204.0,5702.0,0.37808219178082103,35079.0,,-0.0002886987559708152,-0.0007015082427218519,-0.005721484436512519,-0.001929147667485093
2020-05-19,77306.0,5805.0,0.3808219178082182,23938.0,,-0.0010348485240472926,-0.00516795865633075,-0.003453806949007839,0.018949181739879414
2020-05-20,78499.0,5857.0,0.3835616438356155,18688.0,,-0.0037962267035248857,0.010414888168004097,-0.0050064332029707385,-0.0022195663308861194
2020-05-21,79502.0,5955.0,0.3863013698630127,21531.0,,-0.0007798545948529597,0.0011754827875734676,-0.0051067897662951875,-0.004701931150293871
2020-05-22,80555.0,6062.0,0.38904109589041,28043.0,,-0.0011172490844764446,0.003464203233256351,-0.004468996337905778,0.003629165291982844
2020-05-23,81765.0,6180.0,0.3917808219178072,31011.0,,-0.003130923989482052,0.00016181229773462783,-0.007105729835504189,-0.0014563106796116505
2020-05-24,82892.0,6277.0,0.3945205479452045,31265.0,,-0.0029194614679341796,-0.0030269236896606658,-0.010399073493220093,-0.007328341564441612
2020-05-25,84081.0,6380.0,0.3972602739726017,31498.0,,-0.004923823455953188,-0.00109717868338558,-0.005554168004662171,-0.005172413793103448
2020-05-26,85103.0,6453.0,0.39999999999999897,25700.0,,-0.0021973373441594303,0.021695335502866883,-0.004465177490805259,-0.0071284673795134045
2020-05-27,85998.0,6566.0,0.4027397260273962,23090.0,,-0.0011046768529500686,-0.011270179713676515,-0.004069862089816042,-0.01187937861711849
2020-05-28,86939.0,6671.0,0.4054794520547935,32776.0,,-0.003956797294654873,-0.005246589716684155,-0.006119233025454629,-0.00644581022335482
2020-05-29,87902.0,6799.0,0.4082191780821907,38885.0,,-0.0030716024663830174,0.00014708045300779526,-0.005585765966644673,-0.009560229445506692
2020-05-30,88856.0,6918.0,0.410958904109588,40316.0,,-0.0036576033132258937,-0.0014455044810638912,-0.006178536058341586,-0.012286788089043077
2020-05-31,89741.0,6996.0,0.4136986301369852,42054.0,,-0.006908770795957255,-0.0038593481989708405,-0.0052595803478900395,-0.0032875929102344197
2020-06-01,90516.0,7092.0,0.4164383561643825,38455.0,,-0.0005855318396747536,-0.0036661026508742244,-0.003402713332449512,-0.00535815002820079
2020-06-02,91351.0,7305.0,0.4191780821917797,31463.0,,-0.002112730019375814,-0.02546201232032854,-0.005013628750643124,-0.02381930184804928
2020-06-03,92151.0,7344.0,0.42191780821917696,29526.0,,-0.002767197317446365,-0.0005446623093681918,-0.004774771841868238,-0.0013616557734204794
2020-06-04,92748.0,7414.0,0.4246575342465742,35691.0,,-0.002026997886746884,-0.0010790396547073105,-0.0029865873118557814,-0.004316158618829242
2020-06-05,93441.0,7543.0,0.42739726027397146,41195.0,,-0.00236512879785105,-0.008749834283441602,-0.003285495660363224,-0.011666445711255469
2020-06-06,94070.0,7652.0,0.4301369863013687,42422.0,,-0.0023812054852769215,-0.009801359121798223,-0.002785159987243542,-0.008233141662310508
2020-06-07,94335.0,7703.0,0.432876712328766,44243.0,,0.0015688768749668733,0.0005192782032974166,0.001526474797265066,-0.0006490977541217707
2020-06-08,95057.0,7773.0,0.4356164383561632,38124.0,,-0.0026826009657363475,-0.0015438054805094559,-0.0034926412573508528,-0.0007719027402547279
2020-06-09,95699.0,7800.0,0.4383561643835605,29988.0,,-0.002769098945652515,0.0015384615384615385,-0.0033856153146845838,-0.0008974358974358974
2020-06-10,96244.0,7835.0,0.4410958904109577,27409.0,,-0.0019221977473920452,-0.0007657945118059987,-0.0025456132330327085,-0.0037013401403956604
2020-06-11,96653.0,7897.0,0.44383561643835495,39165.0,,-0.0009208198400463514,-0.003039128783082183,-0.0008587420980207546,-0.005571736102317336
2020-06-12,97125.0,7960.0,0.4465753424657522,44128.0,,-0.0008854568854568855,-0.002763819095477387,-0.001987129987129987,-0.004145728643216081
2020-06-13,97530.0,7994.0,0.4493150684931495,49817.0,,-0.00038962370552650464,0.0015011258443832875,-0.0002563313852148057,-0.0017513134851138354
2020-06-14,97943.0,8049.0,0.4520547945205467,47498.0,,-4.084008045495849e-05,-0.0011181513231457323,-0.0024606148474112495,-0.00633619083115915
2020-06-15,98410.0,8107.0,0.454794520547944,42478.0,,-0.0007824408088608881,0.0007401011471567781,-0.002326999288690174,-0.006167509559639818
2020-06-16,98787.0,8146.0,0.4575342465753412,37620.0,,-0.0005972445767155598,-0.002332433095998036,-0.0016095235203012542,-0.004051068008838694
2020-06-17,99147.0,8175.0,0.4602739726027385,36663.0,,-0.0006051620321341039,-0.0028134556574923547,0.0031064984316217332,0.001834862385321101
2020-06-18,99467.0,8213.0,0.4630136986301357,43975.0,,6.0321513667849636e-05,-0.0024351637647631805,-0.0003418219107844813,-0.0015828564470960673
2020-06-19,99853.0,8254.0,0.465753424657533,47073.0,,-0.0010715752155668833,-0.001332687181972377,-0.0038656825533534295,-0.004967288587351587
2020-06-20,100220.0,8300.0,0.4684931506849302,50329.0,,0.00012971462781879864,-0.0031325301204819275,0.002005587707044502,0.0006024096385542169
2020-06-21,100629.0,8346.0,0.4712328767123274,48129.0,,-0.002355185880809707,-0.0050323508267433505,-0.0008943743851176102,-0.0029954469206805653
2020-06-22,101019.0,8410.0,0.4739726027397247,43795.0,,-0.0015046674387986419,-0.006658739595719381,-0.0016234569734406398,-0.006302021403091558
2020-06-23,101337.0,8430.0,0.4767123287671219,37206.0,,-0.0009868063984526875,-0.00166073546856465,-0.0009769383344681607,-0.0011862396204033216
2020-06-24,101637.0,8436.0,0.4794520547945192,31248.0,,0.0036207286716451684,0.0045045045045045045,0.0009740547241654122,0.00035561877667140827
2020-06-25,101963.0,8454.0,0.4821917808219165,41658.0,,-0.0003922991673450173,0.0008280104092737166,-0.0009219030432607906,0.0
2020-06-26,102242.0,8484.0,0.4849315068493137,47174.0,,-0.002728819858766456,-0.003536067892503536,-0.0001173685960759766,-0.0004714757190004715
2020-06-27,102622.0,8504.0,0.4876712328767109,48785.0,,0.0018319658552746975,0.003645343367826905,-8.770049307166105e-05,-0.0009407337723424271
2020-06-28,102794.0,8508.0,0.4904109589041082,53518.0,,0.001430044555129677,0.001998119417019276,0.0014495009436348424,0.0007052186177715092
2020-06-29,103032.0,8516.0,0.4931506849315054,47749.0,,-0.00011646866992778943,0.0003522780648191639,-0.0001649972823977017,0.0007045561296383278
2020-06-30,103250.0,8522.0,0.4958904109589027,42926.0,,9.685230024213076e-06,0.0004693733865289838,0.00024213075060532688,0.0004693733865289838
2020-07-01,103918.0,8566.0,0.4986301369862999,39588.0,,-0.002588579456879463,-0.00408592108335279,-0.0009911661117419505,-0.004319402288115806
2020-07-02,104204.0,8591.0,0.5013698630136972,45262.0,,-0.0005182142720049134,-0.0008148061925270633,0.0004318452266707612,-0.001978815038994296
2020-07-03,104204.0,8591.0,0.5041095890410945,44515.0,,0.0025622816782465163,0.003026423000814806,0.0032916202832904687,0.0013968106157606797
2020-07-04,104772.0,8642.0,0.5068493150684917,41339.0,,-0.001880273355476654,-0.004512844249016431,-0.001269423128316726,-0.003934274473501504
2020-07-05,105091.0,8663.0,0.509589041095889,39247.0,,1.903112540560086e-05,-0.0012697679787602447,0.000818338392440837,-0.0010389010735311092
2020-07-06,105317.0,8674.0,0.5123287671232862,40586.0,,-4.747571617117844e-05,0.00034586119437399123,0.0009874948963605116,-0.00023057412958266084
2020-07-07,105536.0,8684.0,0.5150684931506835,32124.0,,0.00022741055184960583,0.0,0.0011370527592480292,-0.0006909258406264394
2020-07-08,105935.0,8693.0,0.5178082191780807,30869.0,,0.0015669986312361354,-0.0002300701714022777,0.003653183555954123,-0.00034510525710341653
2020-07-09,106167.0,8711.0,0.520547945205478,42052.0,,0.0009324931475882337,-0.0011479738261967627,0.003211920841692805,-0.0016071633566754678
2020-07-10,106434.0,8737.0,0.5232876712328752,48749.0,,0.0007140575380047729,-0.0016023806798672313,0.0025931563222278595,-0.002060203731257869
2020-07-11,106805.0,8749.0,0.5260273972602725,52860.0,,0.0005992228828238379,0.0005714938850154304,0.0005711343101914704,-0.0009143902160246885
2020-07-12,107126.0,8759.0,0.5287671232876697,53483.0,,0.000784123368743349,0.00022833656810138144,0.0019883128278849207,-0.00034250485215207214
2020-07-13,107347.0,8773.0,0.531506849315067,51819.0,,0.0010153986604190149,-0.0005699304684828451,0.0012017103412298434,-0.0011398609369656903
2020-07-14,107590.0,8783.0,0.5342465753424642,40591.0,,0.0008922762338507296,-0.0006831378799954458,0.001040988939492518,-0.0005692815666628715
2020-07-15,108155.0,8790.0,0.5369863013698615,35044.0,,0.002043363690999029,-0.00011376564277588168,0.0011187647357958485,0.0004550625711035267
2020-07-16,108486.0,8798.0,0.5397260273972587,47425.0,,0.002230702579134635,-0.0004546487838145033,0.0006083734306730822,0.0003409865878608775
2020-07-17,108829.0,8810.0,0.542465753424656,54778.0,,0.0018377454538771835,-0.0004540295119182747,0.001222100726828327,-0.0007945516458569807
2020-07-18,109264.0,8827.0,0.5452054794520532,58464.0,,-2.7456435788548835e-05,-0.0014727540500736377,-0.0009701273978620588,-0.0005664438654129376
2020-07-19,109669.0,8839.0,0.5479452054794505,60245.0,,0.0011762667663605942,-0.0005656748500961647,0.0009847814788135206,-0.0006788098201153976
2020-07-20,109999.0,8848.0,0.5506849315068477,54519.0,,0.00018181983472577022,-0.0005650994575045208,-0.000390912644660406,-0.0003390596745027125
2020-07-21,110338.0,8852.0,0.5534246575342451,44000.0,,0.00014500897243016912,0.00011296882060551288,-0.0004894052819518208,0.0
2020-07-22,111124.0,8858.0,0.5561643835616422,46001.0,,-0.0008998956121089954,0.000564461503725446,-0.0057503329613764805,-0.0004515692029803567
2020-07-23,111697.0,8862.0,0.5589041095890395,52898.0,,-0.0015756913793566524,0.0007898894154818325,0.0016831248824946059,0.0007898894154818325
2020-07-24,112240.0,8870.0,0.5616438356164367,57147.0,,-0.0005969351389878831,-0.0003382187147688839,-0.0013186029935851745,-0.00045095828635851183
2020-07-25,112672.0,8874.0,0.564383561643834,61865.0,,-0.0009141579096847486,0.000901510029299076,-0.00051476853166714,0.0
2020-07-26,113206.0,8881.0,0.5671232876712312,62102.0,,-0.0001855025352013144,-0.00011259993244004054,-0.0009716799462925993,-0.0003377997973201216
2020-07-27,113556.0,8885.0,0.5698630136986285,55876.0,,-0.0005547923491493184,0.00022509848058525604,-0.001003909965127338,0.00022509848058525604
2020-07-28,113911.0,8890.0,0.5726027397260257,49243.0,,-0.0006145148405333989,-0.0001124859392575928,-0.0010973479295239266,0.0
2020-07-29,114597.0,8901.0,0.575342465753423,42054.0,,-0.004703439008001954,-0.0010111223458038423,-4.363115962896062e-05,-0.0005617346365576902
2020-07-30,114994.0,8912.0,0.5780821917808202,56435.0,,0.0031653825416978277,0.0,-0.000939179435448806,-0.0007854578096947936
2020-07-31,115470.0,8917.0,0.5808219178082175,62361.0,,-0.0007014809041309431,-0.000112145340361108,-0.00045899367801160475,0.00112145340361108
2020-08-01,115799.0,8929.0,0.5835616438356147,62713.0,,0.000388604392093196,-0.0008959569940642849,0.0005267748426152212,-0.0003359838727741068
2020-08-02,116312.0,8935.0,0.5863013698630121,68348.0,,-0.0007651833000894147,-0.0002238388360380526,-0.0008167686911066786,-0.0001119194180190263
2020-08-03,116599.0,8941.0,0.5890410958904092,61233.0,,-0.00043739654714019843,0.0,-0.00042882014425509653,-0.0002236886254333967
2020-08-04,116884.0,8945.0,0.5917808219178065,45348.0,,-0.0004705520002737757,0.00011179429849077697,-0.0007443277095239725,-0.00022358859698155394
2020-08-05,117031.0,8947.0,0.5945205479452037,42199.0,,0.004562893592296059,0.00044707723259193024,0.005451547026001658,0.00044707723259193024
2020-08-06,117792.0,8958.0,0.5972602739726011,45988.0,,-0.004007063298016843,-0.0007814244250948872,-0.004066490084216246,0.00022326412145568208
2020-08-07,118187.0,8962.0,0.5999999999999982,57076.0,,0.0002369126892128576,0.0012274045971881276,-0.0004992088808413785,0.0
2020-08-08,118561.0,8966.0,0.6027397260273955,58787.0,,0.0001349516282757399,0.0005576622797233995,7.59102909051037e-05,0.00011153245594467991
2020-08-09,118985.0,8970.0,0.6054794520547927,58983.0,,-5.042652435180905e-05,0.00011148272017837236,0.0006303315543976131,0.0006688963210702341
2020-08-10,119221.0,8976.0,0.60821917808219,59787.0,,8.38778403133676e-06,-0.0002228163992869875,0.00017614346465807197,0.00011140819964349375
2020-08-11,119451.0,8981.0,0.6109589041095872,47111.0,,-0.0002678922738193904,-0.00033403852577663955,0.0003097504416036701,-0.00033403852577663955
2020-08-12,120132.0,8987.0,0.6136986301369844,44140.0,,0.0008657143808477342,0.0,0.0005826923717244365,0.00044508734839212194
2020-08-13,120421.0,8991.0,0.6164383561643817,55004.0,,-5.812939603557519e-05,0.001001001001001001,0.00027403858131056874,0.000333667000333667
2020-08-14,120844.0,9006.0,0.619178082191779,63054.0,,-0.0007199364469895072,-0.0012214079502553853,0.0002068782893648009,-0.0012214079502553853
2020-08-15,121234.0,9015.0,0.6219178082191762,64422.0,,-5.773957800616989e-05,-0.0004437049362174154,0.00033818895689328077,-0.00011092623405435385
2020-08-16,121652.0,9020.0,0.6246575342465734,65906.0,,0.000665833689540657,0.0005543237250554324,0.0007562555486140795,0.00011086474501108647
2020-08-17,121889.0,9024.0,0.6273972602739707,53727.0,,0.00016408371551165406,0.0003324468085106383,0.0006399264904954508,0.00011081560283687943
2020-08-18,122087.0,9026.0,0.6301369863013679,50446.0,,0.0005651707388993095,0.0,0.0005651707388993095,0.00022158209616662973
