date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-27,0.0,0.0,0.0712328767123288,,,,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.07397260273972606,,,,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.07671232876712332,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.07945205479452058,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.08219178082191785,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.08493150684931511,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.08767123287671237,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.09041095890410963,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0931506849315069,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.09589041095890416,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.09863013698630142,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.10136986301369869,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.10410958904109595,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.10684931506849321,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.10958904109589047,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.11232876712328774,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.115068493150685,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.11780821917808226,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.12054794520547953,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.12328767123287679,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.12602739726027404,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.1287671232876713,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.13150684931506854,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.13424657534246578,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.13698630136986303,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.13972602739726028,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.14246575342465753,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.14520547945205478,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.14794520547945203,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.15068493150684928,,,,0.0,0.0,1.0,0.0
2020-02-26,0.0,0.0,0.15342465753424653,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0.15616438356164378,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,0.15890410958904103,,,,0.0,0.0,1.0,0.0
2020-02-29,0.0,0.0,0.16164383561643828,,,,0.0,0.0,1.0,0.0
2020-03-01,0.0,0.0,0.16438356164383552,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.16712328767123277,,,,0.0,0.0,1.0,0.0
2020-03-03,0.0,0.0,0.16986301369863002,,,,1.0,0.0,1.0,0.0
2020-03-04,0.0,0.0,0.17260273972602727,,,,0.0,0.0,1.0,0.0
2020-03-05,0.0,0.0,0.17534246575342452,,,,0.0,0.0,-1.0,1.0
2020-03-06,0.0,0.0,0.17808219178082177,,,,1.0,0.0,1.0,0.0
2020-03-07,0.0,0.0,0.18082191780821902,,,,1.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.18356164383561627,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.18630136986301352,,,,1.0,0.0,1.0,0.0
2020-03-10,5.0,0.0,0.18904109589041077,,,,-0.6,0.0,-0.6,0.0
2020-03-11,5.0,0.0,0.19178082191780801,,,,0.2,0.0,0.0,0.0
2020-03-12,5.0,0.0,0.19452054794520526,,,,-0.4,1.0,1.0,0.0
2020-03-13,6.0,0.0,0.1972602739726025,,,,0.0,0.0,-0.16666666666666666,0.0
2020-03-14,12.0,0.0,0.19999999999999976,,,,-0.5,0.0,-0.5,0.0
2020-03-15,12.0,0.0,0.202739726027397,,,,0.0,0.0,0.3333333333333333,0.0
2020-03-16,14.0,0.0,0.20547945205479426,,,,0.07142857142857142,0.0,0.0,0.0
2020-03-17,16.0,0.0,0.2082191780821915,,,,0.0,0.0,0.125,0.0
2020-03-18,17.0,0.0,0.21095890410958876,,,,-0.05882352941176471,0.0,-0.05882352941176471,0.0
2020-03-19,15.0,1.0,0.213698630136986,,,,0.4666666666666667,-1.0,0.26666666666666666,-1.0
2020-03-20,16.0,1.0,0.21643835616438326,,,,-0.0625,0.0,0.3125,1.0
2020-03-21,16.0,1.0,0.2191780821917805,,,,0.0,0.0,0.1875,0.0
2020-03-22,16.0,1.0,0.22191780821917775,,,,0.25,0.0,0.375,0.0
2020-03-23,19.0,1.0,0.224657534246575,,,,-0.05263157894736842,0.0,-0.05263157894736842,0.0
2020-03-24,21.0,1.0,0.22739726027397225,,,,0.09523809523809523,0.0,0.047619047619047616,0.0
2020-03-25,21.0,1.0,0.2301369863013695,,,,0.0,0.0,0.047619047619047616,0.0
2020-03-26,26.0,1.0,0.23287671232876675,,,,-0.1153846153846154,0.0,-0.038461538461538464,0.0
2020-03-27,26.0,1.0,0.235616438356164,,,,0.2307692307692308,1.0,0.0,1.0
2020-03-28,26.0,1.0,0.23835616438356125,,,,0.1153846153846154,0.0,0.0,0.0
2020-03-29,30.0,1.0,0.2410958904109585,34.0,,,0.06666666666666668,0.0,-0.06666666666666668,0.0
2020-03-30,32.0,1.0,0.24383561643835575,,,,0.0,0.0,0.0625,0.0
2020-03-31,36.0,1.0,0.246575342465753,,,,-0.027777777777777776,0.0,-0.027777777777777776,0.0
2020-04-01,36.0,1.0,0.24931506849315024,,,,0.027777777777777776,0.0,0.027777777777777776,0.0
2020-04-02,38.0,1.0,0.2520547945205475,,,,0.05263157894736842,0.0,0.7894736842105263,1.0
2020-04-03,44.0,3.0,0.25479452054794477,,,,-0.13636363636363635,-0.3333333333333333,0.3181818181818182,-0.6666666666666666
2020-04-04,47.0,3.0,0.257534246575342,,,,-0.06382978723404255,0.0,0.3191489361702128,0.0
2020-04-05,53.0,3.0,0.26027397260273927,,,,-0.07547169811320754,0.0,0.2641509433962264,0.0
2020-04-06,55.0,3.0,0.2630136986301365,,,,0.03636363636363636,0.0,0.14545454545454545,0.0
2020-04-07,58.0,3.0,0.26575342465753377,,,,0.0,0.0,0.3448275862068966,0.0
2020-04-08,59.0,3.0,0.268493150684931,,,,0.0,0.0,0.4406779661016949,0.3333333333333333
2020-04-09,63.0,3.0,0.27123287671232826,,,,0.4444444444444444,0.3333333333333333,0.09523809523809523,0.0
2020-04-10,63.0,4.0,0.2739726027397255,,,,0.31746031746031744,-0.25,0.15873015873015872,-0.25
2020-04-11,63.0,4.0,0.27671232876712276,,,,0.2857142857142857,0.0,0.2222222222222222,0.25
2020-04-12,65.0,4.0,0.27945205479452,,,,0.2769230769230769,0.0,0.4461538461538462,0.0
2020-04-13,69.0,4.0,0.28219178082191726,,,,0.08695652173913042,0.0,0.18840579710144928,0.0
2020-04-14,72.0,4.0,0.2849315068493145,,,,0.2777777777777778,0.0,-0.04166666666666666,0.0
2020-04-15,73.0,4.0,0.28767123287671176,,,,0.3561643835616438,0.25,0.7945205479452054,0.0
2020-04-16,105.0,5.0,0.290410958904109,,,,-0.2095238095238096,-0.2,-0.14285714285714285,-0.2
2020-04-17,125.0,5.0,0.29315068493150626,,,,-0.08,0.0,-0.04,0.0
2020-04-18,143.0,5.0,0.2958904109589035,64.0,,,-0.02797202797202797,0.2,0.05594405594405594,0.2
2020-04-19,163.0,5.0,0.29863013698630075,,,,0.06748466257668713,0.0,-0.061349693251533735,0.0
2020-04-20,173.0,5.0,0.301369863013698,,,,0.04046242774566474,0.0,0.1213872832369942,0.0
2020-04-21,196.0,5.0,0.30410958904109525,141.0,,,-0.1173469387755102,0.0,-0.08673469387755102,0.2
2020-04-22,223.0,6.0,0.3068493150684925,,,,0.14349775784753366,-0.16666666666666666,-0.11210762331838564,-0.16666666666666666
2020-04-23,233.0,6.0,0.30958904109588975,,,,0.030042918454935626,0.0,-0.03433476394849785,0.0
2020-04-24,243.0,6.0,0.312328767123287,385.0,,,0.0205761316872428,0.0,-0.0205761316872428,0.0
2020-04-25,257.0,7.0,0.31506849315068425,,,,0.04669260700389105,0.0,-0.01556420233463035,-0.14285714285714285
2020-04-26,288.0,7.0,0.3178082191780815,,,,-0.07291666666666667,0.0,-0.10069444444444443,0.0
2020-04-27,305.0,7.0,0.32054794520547875,,,,0.045901639344262286,0.0,-0.02950819672131148,0.0
2020-04-28,305.0,7.0,0.323287671232876,,,,0.019672131147540985,0.14285714285714285,0.013114754098360656,0.0
2020-04-29,364.0,7.0,0.32602739726027324,,,,-0.1565934065934066,0.0,-0.15384615384615385,0.0
2020-04-30,381.0,7.0,0.3287671232876705,456.0,,,-0.03937007874015748,0.0,-0.03937007874015748,0.0
2020-05-01,396.0,7.0,0.33150684931506774,320.0,,,-0.02525252525252525,0.0,-0.03282828282828283,0.0
2020-05-02,422.0,8.0,0.334246575342465,440.0,,,-0.03791469194312797,-0.125,-0.061611374407582936,-0.125
2020-05-03,432.0,8.0,0.33698630136986224,416.0,,,-0.018518518518518517,0.0,-0.018518518518518517,0.0
2020-05-04,463.0,8.0,0.3397260273972595,,,,-0.04967602591792657,0.0,-0.05399568034557235,0.0
2020-05-05,469.0,9.0,0.34246575342465674,,,,-0.004264392324093817,-0.1111111111111111,-0.006396588486140725,-0.1111111111111111
2020-05-06,471.0,9.0,0.345205479452054,,,,0.002123142250530785,0.0,-0.004246284501061571,0.0
2020-05-07,473.0,9.0,0.34794520547945124,,,,0.0,0.0,-0.004228329809725161,0.0
2020-05-08,478.0,9.0,0.3506849315068485,,,,-0.006276150627615064,0.0,0.008368200836820083,0.0
2020-05-09,488.0,9.0,0.35342465753424573,,,,-0.020491803278688527,0.0,-0.010245901639344263,0.0
2020-05-10,490.0,9.0,0.356164383561643,,,,0.0,0.0,0.0163265306122449,0.0
2020-05-11,498.0,9.0,0.35890410958904023,,,,-0.004016064257028112,0.0,-0.004016064257028112,0.0
2020-05-12,502.0,9.0,0.3616438356164375,,,,-0.00199203187250996,0.0,-0.00398406374501992,0.0
2020-05-13,505.0,9.0,0.36438356164383473,,,,-0.005940594059405941,0.0,0.0019801980198019802,0.0
2020-05-14,507.0,9.0,0.367123287671232,,,,-0.003944773175542407,0.0,0.01183431952662722,0.0
2020-05-15,509.0,9.0,0.36986301369862923,,,,0.0137524557956778,0.0,0.005893909626719057,0.0
2020-05-16,509.0,9.0,0.3726027397260265,242.0,,,0.009823182711198428,0.0,0.0,0.0
2020-05-17,511.0,9.0,0.3753424657534237,322.0,,,0.015655577299412915,0.0,0.007827788649706456,0.0
2020-05-18,517.0,9.0,0.378082191780821,,,,0.0,0.0,0.0,0.0
2020-05-19,520.0,9.0,0.3808219178082182,,,,-0.0019230769230769234,0.0,-0.00576923076923077,0.0
2020-05-20,520.0,9.0,0.3835616438356155,195.0,,,0.007692307692307694,0.0,0.013461538461538462,0.0
2020-05-21,520.0,9.0,0.3863013698630127,157.0,,,0.015384615384615384,0.0,0.003846153846153847,0.0
2020-05-22,529.0,9.0,0.38904109589040997,372.0,,,-0.007561436672967864,0.0,-0.01701323251417769,0.0
2020-05-23,534.0,9.0,0.3917808219178072,413.0,,,-0.009363295880149813,0.0,-0.00749063670411985,0.1111111111111111
2020-05-24,544.0,9.0,0.39452054794520447,315.0,,,-0.007352941176470587,0.0,-0.011029411764705885,0.0
2020-05-25,550.0,9.0,0.3972602739726017,335.0,,,0.0,0.0,-0.00909090909090909,0.0
2020-05-26,552.0,9.0,0.39999999999999897,,,,-0.0036231884057971015,0.0,0.0,0.0
2020-05-27,556.0,9.0,0.4027397260273962,,,,0.00539568345323741,0.0,-0.007194244604316547,0.0
2020-05-28,564.0,9.0,0.40547945205479347,201.0,,,-0.010638297872340424,0.0,-0.014184397163120569,0.0
2020-05-29,569.0,9.0,0.4082191780821907,602.0,,,-0.008787346221441127,0.0,-0.008787346221441127,0.0
2020-05-30,569.0,9.0,0.41095890410958796,310.0,,,0.0017574692442882249,0.1111111111111111,0.02284710017574693,0.0
2020-05-31,575.0,9.0,0.4136986301369852,328.0,,,-0.003478260869565217,0.0,-0.005217391304347826,0.0
2020-06-01,581.0,9.0,0.41643835616438246,492.0,,,-0.008605851979345954,0.0,-0.008605851979345954,0.0
2020-06-02,581.0,9.0,0.4191780821917797,215.0,,,0.0034423407917383822,0.0,0.0034423407917383822,0.0
2020-06-03,588.0,9.0,0.42191780821917696,,,,-0.011904761904761904,0.0,-0.005102040816326529,0.0
2020-06-04,590.0,9.0,0.4246575342465742,,,,-0.003389830508474576,0.0,-0.003389830508474576,0.0
2020-06-05,590.0,9.0,0.42739726027397146,378.0,,,0.0,0.0,0.00847457627118644,0.0
2020-06-06,591.0,10.0,0.4301369863013687,230.0,,,0.02030456852791878,-0.1,0.018612521150592216,-0.1
2020-06-07,595.0,10.0,0.43287671232876596,361.0,,,-0.0016806722689075633,0.0,0.01680672268907563,0.0
2020-06-08,596.0,10.0,0.4356164383561632,215.0,,,0.0,0.0,0.006711409395973154,0.0
2020-06-09,598.0,10.0,0.43835616438356045,209.0,,,0.0,0.0,0.0,0.0
2020-06-10,598.0,10.0,0.4410958904109577,138.0,,,0.006688963210702341,0.0,0.010033444816053512,0.0
2020-06-11,598.0,10.0,0.44383561643835495,319.0,,,0.0,0.0,0.008361204013377926,0.0
2020-06-12,598.0,10.0,0.4465753424657522,372.0,,,0.008361204013377926,0.0,0.013377926421404682,0.0
2020-06-13,611.0,10.0,0.44931506849314945,297.0,,,-0.0016366612111292965,0.0,-0.011456628477905071,0.0
2020-06-14,614.0,10.0,0.4520547945205467,344.0,,,0.017915309446254073,0.0,-0.0016286644951140064,0.0
2020-06-15,615.0,10.0,0.45479452054794395,398.0,,,0.006504065040650407,0.0,-0.0016260162601626016,0.0
2020-06-16,617.0,10.0,0.4575342465753412,55.0,,,0.0,0.0,0.012965964343598054,0.0
2020-06-17,621.0,10.0,0.46027397260273845,516.0,,,0.003220611916264089,0.0,-0.003220611916264089,0.0
2020-06-18,621.0,10.0,0.4630136986301357,1149.0,,,0.008051529790660225,0.0,0.0064412238325281795,0.0
2020-06-19,626.0,10.0,0.46575342465753294,992.0,,,0.004792332268370607,0.0,0.0,0.0
2020-06-20,638.0,10.0,0.4684931506849302,544.0,,,-0.009404388714733545,0.0,-0.006269592476489028,0.0
2020-06-21,652.0,10.0,0.47123287671232744,274.0,,,-0.018404907975460124,0.0,-0.012269938650306749,0.0
2020-06-22,657.0,10.0,0.4739726027397247,843.0,,,-0.0076103500761035,0.0,0.0030441400304414,0.0
2020-06-23,659.0,10.0,0.47671232876712194,379.0,,,0.012139605462822459,0.0,0.0030349013657056147,0.0
2020-06-24,665.0,10.0,0.4794520547945192,602.0,,,-0.006015037593984964,0.0,-0.001503759398496241,0.0
2020-06-25,670.0,10.0,0.48219178082191644,451.0,,,-0.0014925373134328358,0.0,0.004477611940298508,0.0
2020-06-26,678.0,10.0,0.4849315068493137,615.0,,,-0.004424778761061947,0.0,-0.002949852507374631,0.0
2020-06-27,684.0,10.0,0.48767123287671094,256.0,,,0.0029239766081871343,0.0,-0.005847953216374269,0.0
2020-06-28,686.0,10.0,0.4904109589041082,277.0,,,0.005830903790087464,0.0,-0.002915451895043732,0.0
2020-06-29,686.0,10.0,0.49315068493150543,319.0,,,0.010204081632653059,0.0,0.00728862973760933,0.0
2020-06-30,696.0,10.0,0.4958904109589027,327.0,,,-0.008620689655172414,0.0,-0.014367816091954025,0.0
2020-07-01,698.0,10.0,0.49863013698629993,444.0,,,0.004297994269340974,0.0,-0.0014326647564469914,0.0
2020-07-02,702.0,10.0,0.5013698630136972,285.0,,,0.0056980056980056966,0.0,-0.0014245014245014244,0.0
2020-07-03,707.0,10.0,0.5041095890410945,510.0,,,0.0014144271570014145,0.0,-0.005657708628005658,0.0
2020-07-04,715.0,10.0,0.5068493150684917,259.0,,,-0.008391608391608392,0.0,-0.008391608391608392,0.0
2020-07-05,721.0,10.0,0.509589041095889,529.0,,,-0.008321775312066574,0.0,-0.004160887656033287,0.0
2020-07-06,728.0,10.0,0.5123287671232862,269.0,,,-0.0027472527472527475,0.0,-0.0013736263736263735,0.0
2020-07-07,732.0,10.0,0.5150684931506835,343.0,,,-0.00546448087431694,0.0,0.016393442622950817,0.0
2020-07-08,737.0,10.0,0.5178082191780807,217.0,,,-0.005427408412483039,0.0,0.01899592944369064,0.0
2020-07-09,745.0,10.0,0.520547945205478,176.0,,,-0.006711409395973154,0.0,-0.009395973154362415,0.0
2020-07-10,751.0,10.0,0.5232876712328752,300.0,,,-0.006657789613848202,0.0,0.0,0.0
2020-07-11,753.0,10.0,0.5260273972602725,255.0,,,0.0,0.0,0.00398406374501992,0.0
2020-07-12,753.0,10.0,0.5287671232876697,130.0,,,0.00398406374501992,0.0,0.013280212483399736,0.0
2020-07-13,758.0,10.0,0.531506849315067,232.0,,,0.0013192612137203164,0.0,0.0013192612137203164,0.0
2020-07-14,758.0,10.0,0.5342465753424642,154.0,,,0.021108179419525062,0.0,0.0065963060686015824,0.0
2020-07-15,759.0,10.0,0.5369863013698615,354.0,,,0.023715415019762844,0.0,0.013175230566534914,0.0
2020-07-16,762.0,10.0,0.5397260273972587,483.0,,,-0.0026246719160104987,0.0,-0.0013123359580052493,0.0
2020-07-17,763.0,10.0,0.542465753424656,208.0,,,0.00655307994757536,0.0,0.0,0.0
2020-07-18,765.0,10.0,0.5452054794520532,568.0,,,0.0039215686274509795,0.0,0.007843137254901959,0.0
2020-07-19,768.0,10.0,0.5479452054794505,733.0,,,0.009114583333333334,0.0,0.014322916666666666,0.0
2020-07-20,774.0,10.0,0.5506849315068477,1093.0,,,0.0,0.0,-0.0012919896640826874,0.0
2020-07-21,790.0,10.0,0.553424657534245,494.0,,,-0.013924050632911392,0.0,-0.006329113924050633,0.2
2020-07-22,809.0,10.0,0.5561643835616422,628.0,,,-0.009888751545117428,0.0,-0.009888751545117428,0.0
2020-07-23,810.0,10.0,0.5589041095890395,589.0,,,0.0012345679012345679,0.0,0.01728395061728395,0.0
2020-07-24,816.0,10.0,0.5616438356164367,900.0,,,-0.006127450980392157,0.0,0.0024509803921568627,0.0
2020-07-25,821.0,10.0,0.564383561643834,757.0,,,0.003654080389768575,0.0,0.030450669914738125,0.0
2020-07-26,831.0,10.0,0.5671232876712312,775.0,,,0.004813477737665464,0.0,0.02286401925391095,0.0
2020-07-27,837.0,10.0,0.5698630136986285,602.0,,,-0.0011947431302270011,0.0,0.011947431302270013,0.0
2020-07-28,842.0,10.0,0.5726027397260257,413.0,,,0.007125890736342044,0.2,0.01781472684085511,0.2
2020-07-29,853.0,10.0,0.575342465753423,318.0,,,0.0,0.0,-0.0035169988276670576,0.0
2020-07-30,855.0,10.0,0.5780821917808202,579.0,,,0.0152046783625731,0.0,0.016374269005847954,0.0
2020-07-31,856.0,10.0,0.5808219178082175,626.0,,,0.008177570093457943,0.0,0.01985981308411215,0.0
2020-08-01,864.0,10.0,0.5835616438356147,322.0,,,0.025462962962962958,0.0,-0.0023148148148148147,0.0
2020-08-02,878.0,10.0,0.586301369863012,703.0,,,0.017084282460136675,0.0,-0.0034168564920273353,0.0
2020-08-03,883.0,10.0,0.5890410958904092,335.0,,,0.01245753114382786,0.0,0.021517553793884484,0.0
2020-08-04,894.0,12.0,0.5917808219178065,621.0,,,0.010067114093959731,0.0,-0.0044742729306487695,-0.16666666666666666
2020-08-05,905.0,12.0,0.5945205479452037,605.0,,,-0.0033149171270718232,0.0,0.0055248618784530384,0.0
2020-08-06,920.0,12.0,0.597260273972601,541.0,,,0.0010869565217391304,0.0,0.002173913043478261,0.0
2020-08-07,928.0,12.0,0.5999999999999982,598.0,,,0.010775862068965518,0.0,0.040948275862068964,0.0
2020-08-08,958.0,12.0,0.6027397260273955,529.0,,,-0.025052192066805846,0.0,0.0709812108559499,0.08333333333333333
2020-08-09,987.0,12.0,0.6054794520547927,397.0,,,-0.0182370820668693,0.0,0.02735562310030395,0.08333333333333333
2020-08-10,1003.0,12.0,0.60821917808219,384.0,,,0.007976071784646061,0.0,0.05084745762711865,0.0
2020-08-11,1023.0,14.0,0.6109589041095872,591.0,,,-0.01270772238514174,-0.14285714285714285,0.093841642228739,-0.14285714285714285
2020-08-12,1031.0,14.0,0.6136986301369844,549.0,,,0.0077594568380213395,0.0,0.07274490785645005,0.0
2020-08-13,1047.0,14.0,0.6164383561643817,354.0,,,0.0009551098376313276,0.0,0.09933142311365807,0.21428571428571427
2020-08-14,1065.0,14.0,0.619178082191779,425.0,,,0.026291079812206568,0.0,0.05070422535211268,0.0
2020-08-15,1071.0,14.0,0.6219178082191762,507.0,,,0.08590102707749768,0.07142857142857142,0.056022408963585436,0.0
2020-08-16,1082.0,14.0,0.6246575342465734,292.0,,,0.041589648798521256,0.07142857142857142,0.12014787430683918,0.0
2020-08-17,1106.0,14.0,0.6273972602739707,415.0,,,0.03887884267631103,0.0,0.0705244122965642,0.0
2020-08-18,1113.0,14.0,0.6301369863013679,933.0,,,0.09793351302785264,0.0,0.2129380053908356,0.14285714285714285
2020-08-19,1129.0,14.0,0.6328767123287652,1320.0,,,0.059344552701505765,0.0,0.07617360496014172,0.0
2020-08-20,1146.0,14.0,0.6356164383561624,1482.0,,,0.08987783595113437,0.21428571428571427,0.1806282722513089,0.21428571428571427
2020-08-21,1192.0,14.0,0.6383561643835597,1080.0,,,0.02181208053691275,0.0,0.07885906040268456,0.21428571428571427
2020-08-22,1290.0,15.0,0.6410958904109569,743.0,,,-0.0248062015503876,-0.06666666666666668,-0.01937984496124031,0.06666666666666668
2020-08-23,1346.0,16.0,0.6438356164383542,888.0,,,0.06315007429420505,-0.0625,0.008915304606240713,0.0
2020-08-24,1413.0,16.0,0.6465753424657514,665.0,,,0.024769992922859158,0.0,-0.004953998584571833,0.125
2020-08-25,1529.0,16.0,0.6493150684931487,603.0,,,0.08371484630477438,0.125,-0.02419882275997384,0.0625
2020-08-26,1612.0,16.0,0.6520547945205459,441.0,,,0.011786600496277916,0.0,-0.001861042183622829,0.0625
2020-08-27,1732.0,19.0,0.6547945205479432,514.0,,,0.06004618937644344,0.0,0.011547344110854505,-0.05263157894736842
2020-08-28,1804.0,19.0,0.6575342465753404,889.0,,,0.037694013303769404,0.15789473684210525,0.02328159645232816,0.10526315789473684
2020-08-29,1870.0,19.0,0.6602739726027377,581.0,,,0.0037433155080213907,0.10526315789473684,0.0042780748663101605,0.10526315789473684
2020-08-30,2011.0,19.0,0.6630136986301349,1204.0,,,-0.03630034808552959,0.05263157894736842,-0.07011437095972152,0.0
2020-08-31,2113.0,19.0,0.6657534246575322,828.0,,,-0.01987695220066257,0.10526315789473684,0.07477520113582584,0.10526315789473684
2020-09-01,2357.0,21.0,0.6684931506849294,1202.0,,,-0.07000424268137463,-0.047619047619047616,-0.03478998727195588,0.0
2020-09-02,2459.0,21.0,0.6712328767123267,920.0,,,-0.008946726311508744,0.047619047619047616,0.002846685644570964,0.09523809523809523
2020-09-03,2683.0,24.0,0.6739726027397239,461.0,,,-0.03130823704808052,-0.04166666666666666,-0.0380171449869549,-0.125
2020-09-04,2823.0,27.0,0.6767123287671212,568.0,,,-0.009210060219624512,-0.037037037037037035,0.02479631597591215,0.07407407407407407
2020-09-05,2896.0,29.0,0.6794520547945184,351.0,,,0.0003453038674033149,0.0,0.04281767955801105,0.06896551724137931
2020-09-06,2964.0,30.0,0.6821917808219157,639.0,,,-0.02294197031039136,-0.03333333333333333,0.04014844804318488,0.13333333333333333
2020-09-07,3024.0,32.0,0.6849315068493129,,,,0.06613756613756612,0.0,0.05621693121693122,0.15625
2020-09-08,3103.0,33.0,0.6876712328767102,,,,0.026748308088946186,0.030303030303030307,0.024492426683854332,0.060606060606060615
2020-09-09,3183.0,34.0,0.6904109589041074,915.0,,,0.009110901665095822,0.029411764705882363,0.014765944077913918,0.1176470588235294
2020-09-10,3323.0,36.0,0.6931506849315047,486.0,,,-0.005416792055371653,-0.05555555555555555,-0.004513993379476377,-0.027777777777777776
2020-09-11,3437.0,38.0,0.6958904109589019,662.0,,,0.027931335466977014,0.07894736842105263,0.02298516147803317,-0.02631578947368421
2020-09-12,3511.0,40.0,0.6986301369862992,632.0,,,0.03503275420108231,0.05,0.017373967530618057,0.025
2020-09-13,3511.0,40.0,0.7013698630136964,625.0,,,0.05326117915123897,0.125,0.0373113073198519,0.2
2020-09-14,3771.0,42.0,0.7041095890410937,518.0,,,-0.007955449482895784,0.11904761904761905,-0.02572261999469637,-0.023809523809523808
2020-09-15,3933.0,44.0,0.7068493150684909,535.0,,,-0.0017798118484617339,0.022727272727272728,-0.0022883295194508014,0.045454545454545456
2020-09-16,4042.0,46.0,0.7095890410958882,1049.0,,,0.004453240969816922,0.06521739130434782,0.031914893617021274,0.13043478260869565
2020-09-17,4164.0,46.0,0.7123287671232854,971.0,,,0.0007204610951008645,0.021739130434782608,-0.011527377521613832,0.13043478260869565
