date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,0.0,0.0,0.15890410958904105,,,1,0,1,0
2020-02-29,0.0,0.0,0.16164383561643828,,,0,0,1,0
2020-03-01,0.0,0.0,0.16438356164383552,,,0,0,0,0
2020-03-02,0.0,0.0,0.16712328767123275,,,0,0,1,0
2020-03-03,0.0,0.0,0.16986301369863002,,,1,0,1,0
2020-03-04,0.0,0.0,0.17260273972602727,,,0,0,1,0
2020-03-05,0.0,0.0,0.17534246575342452,,,1,0,1,0
2020-03-06,5.0,0.0,0.17808219178082174,,,0.4,0,1,0
2020-03-07,5.0,0.0,0.18082191780821905,,,1,0,1,0
2020-03-08,5.0,0.0,0.18356164383561627,,,0,0,0,0
2020-03-09,5.0,0.0,0.18630136986301352,,,1,0,0,1
2020-03-10,7.0,0.0,0.1890410958904108,,,1,0,1,1
2020-03-11,7.0,0.0,0.191780821917808,,,1,0,1,0
2020-03-12,13.0,0.0,0.19452054794520526,,,1,0,1,1
2020-03-13,20.0,0.0,0.1972602739726025,,,1,0,-0.35,0
2020-03-14,28.0,0.0,0.19999999999999976,,,1,0,0.4642857142857143,1
2020-03-15,28.0,0.0,0.20273972602739698,,,0,0,1,0
2020-03-16,38.0,0.0,0.20547945205479426,,,-0.2631578947368421,1,1,0
2020-03-17,49.0,0.0,0.2082191780821915,,,1,1,1,1
2020-03-18,69.0,0.0,0.2109589041095888,,,0.13043478260869565,0,1,1
2020-03-19,108.0,0.0,0.21369863013698603,,,1,1,0.6388888888888888,1
2020-03-20,145.0,0.0,0.21643835616438328,,,-0.25517241379310346,0,0.8413793103448276,1
2020-03-21,196.0,0.0,0.2191780821917805,,,-0.15306122448979592,1,0.22959183673469388,1
2020-03-22,196.0,0.0,0.22191780821917773,,,0.24489795918367346,0,0.5408163265306123,1
2020-03-23,196.0,2.0,0.224657534246575,,,0.3520408163265306,-1.0,0.7091836734693877,1
2020-03-24,277.0,3.0,0.22739726027397225,,,0.04693140794223827,1.0,-0.007220216606498195,0.6666666666666666
2020-03-25,306.0,3.0,0.2301369863013695,,,0.21895424836601307,1,0.21241830065359477,1
2020-03-26,470.0,4.0,0.23287671232876675,,,-0.11914893617021277,0.25,0.07872340425531915,0.75
2020-03-27,470.0,4.0,0.235616438356164,,,0.3382978723404255,0.25,0.5829787234042553,1
2020-03-28,491.0,6.0,0.23835616438356125,,,0.15274949083503056,0.0,0.3014256619144603,1
2020-03-29,539.0,6.0,0.2410958904109585,,,0.10760667903525047,1.0,0.3747680890538033,1
2020-03-30,608.0,6.0,0.2438356164383557,,,0.11513157894736842,1,0.2746710526315789,1
2020-03-31,702.0,10.0,0.24657534246575302,,,-0.021367521367521368,-0.1,-0.038461538461538464,0.5
2020-04-01,798.0,14.0,0.24931506849315024,,,-0.002506265664160401,0.5,-0.02506265664160401,-0.07142857142857142
2020-04-02,906.0,16.0,0.2520547945205475,,,0.10264900662251655,0.125,0.02097130242825607,0.8125
2020-04-03,1065.0,17.0,0.2547945205479448,,,0.107981220657277,0.23529411764705882,-0.030985915492957747,0.17647058823529413
2020-04-04,1161.0,19.0,0.25753424657534196,,,0.06287683031869079,0.631578947368421,0.02756244616709733,0.5789473684210527
2020-04-05,1267.0,25.0,0.2602739726027393,,,0.11365430149960537,0.2,0.07892659826361484,0.12
2020-04-06,1406.0,32.0,0.2630136986301365,,,0.0689900426742532,0.40625,0.03058321479374111,0.1875
2020-04-07,1485.0,35.0,0.26575342465753377,,,-0.00808080808080808,0.17142857142857143,0.061952861952861954,0.2857142857142857
2020-04-08,1579.0,46.0,0.268493150684931,,,-0.011399620012666244,-0.17391304347826086,0.05763141228625712,-0.021739130434782608
2020-04-09,1780.0,50.0,0.27123287671232826,,,-0.04157303370786517,0.22,-0.016292134831460674,0.06
2020-04-10,2054.0,55.0,0.2739726027397255,,,-0.07205452775073028,-0.01818181818181818,-0.03261927945472249,0.09090909090909091
2020-04-11,2223.0,69.0,0.2767123287671228,,,-0.018443544759334234,-0.014492753623188406,0.016194331983805668,-0.07246376811594203
2020-04-12,2473.0,80.0,0.27945205479452,,,-0.017792155276991507,-0.025,0.028305701577031946,-0.0125
2020-04-13,2709.0,100.0,0.2821917808219173,,,-0.019933554817275746,-0.07,0.009228497600590625,-0.12
2020-04-14,2776.0,109.0,0.2849315068493145,,,0.037463976945244955,0.03669724770642202,0.061239193083573486,0.01834862385321101
2020-04-15,2852.0,112.0,0.28767123287671176,,,0.038218793828892005,0.0625,0.04978962131837307,0.05357142857142857
2020-04-16,2979.0,127.0,0.290410958904109,,,0.015105740181268883,-0.06299212598425197,0.0755287009063444,0.007874015748031496
2020-04-17,3105.0,131.0,0.29315068493150626,,,0.02608695652173913,0.04580152671755725,0.043800322061191624,0.03816793893129771
2020-04-18,3233.0,144.0,0.2958904109589035,,,0.02381688833900402,-0.027777777777777776,0.05196412001237241,0.013888888888888888
2020-04-19,3439.0,153.0,0.29863013698630075,,,0.03314917127071823,0.006535947712418301,0.08519918580982844,0.0784313725490196
2020-04-20,3621.0,166.0,0.301369863013698,,,0.021817177575255454,-0.030120481927710843,0.026788180060756697,-0.018072289156626505
2020-04-21,3792.0,179.0,0.30410958904109525,,,0.01740506329113924,-0.0111731843575419,0.05590717299578059,0.01675977653631285
2020-04-22,3977.0,189.0,0.3068493150684925,,,0.008297711843097813,-0.005291005291005291,0.030173497611264772,0.042328042328042326
2020-04-23,4149.0,196.0,0.3095890410958897,,,0.04338394793926247,0.04591836734693878,0.11279826464208242,0.0663265306122449
2020-04-24,4356.0,206.0,0.312328767123287,,,0.012626262626262626,-0.0048543689320388345,0.031910009182736454,0.043689320388349516
2020-04-25,4561.0,215.0,0.31506849315068425,,,0.019951764963823723,0.027906976744186046,0.06402104801578601,0.004651162790697674
2020-04-26,4881.0,225.0,0.3178082191780815,,,0.03667281294816636,0.04888888888888889,0.056340913747182954,0.04888888888888889
2020-04-27,5142.0,233.0,0.32054794520547875,,,0.003500583430571762,0.008583690987124463,0.03558926487747958,0.03862660944206009
2020-04-28,5379.0,244.0,0.32328767123287605,,,0.027142591559769474,0.020491803278688523,0.06153560141290203,0.028688524590163935
2020-04-29,5597.0,253.0,0.32602739726027324,,,0.015544041450777202,0.03557312252964427,0.0593174915133107,0.02766798418972332
2020-04-30,5949.0,269.0,0.3287671232876705,,,0.048411497730711045,0.01486988847583643,0.05160531181711212,-0.007434944237918215
2020-05-01,6211.0,278.0,0.3315068493150677,,,0.013524392207374013,0.03597122302158273,0.06375784897762035,0.025179856115107913
2020-05-02,6507.0,293.0,0.33424657534246505,,,0.030889810972798526,-0.017064846416382253,0.05901337021668972,0.0034129692832764505
2020-05-03,7006.0,314.0,0.33698630136986224,,,0.013702540679417643,0.0,0.015272623465600913,0.0
2020-05-04,7285.0,324.0,0.3397260273972595,,,0.022649279341111873,0.021604938271604937,0.06094715168153741,0.018518518518518517
2020-05-05,7668.0,340.0,0.34246575342465674,,,0.02412623891497131,0.0058823529411764705,0.03286384976525822,-0.011764705882352941
2020-05-06,7973.0,358.0,0.345205479452054,,,0.030728709394205442,-0.00558659217877095,0.052176094318324345,0.0
2020-05-07,8613.0,378.0,0.34794520547945124,,,0.0022059677232091025,-0.015873015873015872,0.0,0.0026455026455026454
2020-05-08,8959.0,397.0,0.3506849315068485,,,0.034825315325371135,-0.007556675062972292,0.04531755776314321,-0.005037783375314861
2020-05-09,9456.0,407.0,0.3534246575342457,,,0.019352791878172588,0.014742014742014743,0.015439932318104907,0.029484029484029485
2020-05-10,10051.0,428.0,0.3561643835616429,,,0.001094418465824296,0.0,0.020495473087255,0.02102803738317757
2020-05-11,10495.0,445.0,0.35890410958904023,,,0.026584087660790852,-0.0022471910112359553,0.057360647927584565,0.01348314606741573
2020-05-12,11063.0,463.0,0.3616438356164375,,,0.0060562234475277955,-0.012958963282937365,0.03886829973786496,0.008639308855291577
2020-05-13,11613.0,479.0,0.3643835616438347,,,0.014724877292689228,0.0041753653444676405,0.02204426074227159,0.014613778705636743
2020-05-14,12272.0,493.0,0.3671232876712321,,,-0.0015482398956975227,0.014198782961460446,0.029579530638852672,0.02434077079107505
2020-05-15,12930.0,509.0,0.3698630136986292,,,0.007269914926527455,0.0019646365422396855,0.034261407579273005,0.021611001964636542
2020-05-16,13610.0,525.0,0.3726027397260265,,,-0.002718589272593681,0.011428571428571429,0.04276267450404115,0.005714285714285714
2020-05-17,14216.0,546.0,0.3753424657534237,,,0.01371693866066404,0.016483516483516484,0.050365785030951044,0.018315018315018316
2020-05-18,14939.0,562.0,0.37808219178082103,,,0.0216212597898119,0.012455516014234875,0.05522457995849789,0.037366548042704624
2020-05-19,15574.0,574.0,0.3808219178082182,,,0.023308077565172725,0.017421602787456445,0.03287530499550533,0.06445993031358885
2020-05-20,16295.0,592.0,0.3835616438356155,,,0.005216324025774778,0.008445945945945946,0.023872353482663394,0.02027027027027027
2020-05-21,16935.0,613.0,0.3863013698630127,,,0.022556834957189253,0.008156606851549755,0.04133451431945675,0.03099510603588907
2020-05-22,17687.0,630.0,0.38904109589041,,,0.019732006558489286,0.015873015873015872,0.043478260869565216,0.03015873015873016
2020-05-23,18330.0,652.0,0.3917808219178072,,,0.033769776322967814,-0.004601226993865031,0.061265684669939986,0.03067484662576687
2020-05-24,19131.0,682.0,0.3945205479452045,,,0.027233286289268726,0.001466275659824047,0.03732162458836443,0.04105571847507331
2020-05-25,20177.0,705.0,0.3972602739726017,,,0.02487981364920454,0.019858156028368795,0.017148238092878028,0.0524822695035461
2020-05-26,21175.0,727.0,0.39999999999999897,,,0.0070365997638724915,0.037138927097661624,0.009964580873671783,0.04401650618982118
2020-05-27,21981.0,750.0,0.4027397260273962,,,0.013830126017924571,0.009333333333333334,0.030799326691233336,0.034666666666666665
2020-05-28,23003.0,776.0,0.4054794520547935,,,0.01382428378907099,0.01804123711340206,0.014650263009172717,0.04896907216494845
2020-05-29,24104.0,803.0,0.4082191780821907,,,0.01742449385994026,0.0112079701120797,0.020867905741785597,0.04234122042341221
2020-05-30,25366.0,822.0,0.410958904109588,,,0.01986911613971458,0.027980535279805353,0.01056532366159426,0.043795620437956206
2020-05-31,26688.0,853.0,0.4136986301369852,,,0.007231714628297362,0.031652989449003514,0.012140287769784174,0.03048065650644783
2020-06-01,28236.0,890.0,0.4164383561643825,,,-0.0055248618784530384,0.025842696629213482,0.012041365632525853,0.011235955056179775
2020-06-02,29383.0,939.0,0.4191780821917797,,,0.002110063642242113,0.005324813631522897,0.03559881564169758,0.027689030883919063
2020-06-03,30493.0,969.0,0.42191780821917696,12820.0,,0.012232315613419474,0.0196078431372549,0.033253533597874925,0.029927760577915376
2020-06-04,31833.0,1009.0,0.4246575342465742,,,0.0005968648886375774,0.023785926660059464,0.0165865611158232,0.03468780971258672
2020-06-05,33354.0,1045.0,0.42739726027397146,,,0.002488457156562931,0.023923444976076555,0.017808958445763627,0.02583732057416268
2020-06-06,35120.0,1087.0,0.4301369863013687,14296.0,,-0.006719817767653759,0.011959521619135235,0.04000569476082005,0.040478380864765406
2020-06-07,36635.0,1145.0,0.432876712328766,10885.0,,0.003575815477002866,-0.0008733624454148472,0.042145489286201716,0.032314410480349345
2020-06-08,38027.0,1205.0,0.4356164383561632,11028.0,,0.013043363925631789,-0.010788381742738589,0.025376706024666684,0.017427385892116183
2020-06-09,39236.0,1259.0,0.4383561643835605,12430.0,,0.025079009073300032,0.016679904686258934,0.046131104088082374,0.04527402700555997
2020-06-10,40719.0,1308.0,0.4410958904109577,11764.0,,0.01574203688695695,0.00764525993883792,0.0257373707605786,0.01834862385321101
2020-06-11,42078.0,1372.0,0.44383561643835495,13253.0,,0.012096582537192832,0.008017492711370262,0.024478349731451115,0.021865889212827987
2020-06-12,43682.0,1433.0,0.4465753424657522,11988.0,,0.011698182317659447,0.0013956734124214933,0.044343207728583856,0.018143754361479414
2020-06-13,45212.0,1488.0,0.4493150684931495,11523.0,,0.03629567371494294,0.020833333333333332,0.04326285057064496,0.07258064516129033
2020-06-14,46858.0,1545.0,0.4520547945205467,15362.0,,0.030154936190191644,0.02459546925566343,0.046886337445046736,0.06472491909385113
2020-06-15,48746.0,1592.0,0.454794520547944,12500.0,,0.009621302260698314,0.02135678391959799,0.046383292988142616,0.05087939698492462
2020-06-16,50939.0,1667.0,0.4575342465753412,12380.0,,0.016215473409371992,0.021595680863827234,0.0193368538840574,0.055188962207558485
2020-06-17,53063.0,1726.0,0.4602739726027385,15167.0,,0.00767012796110284,0.008111239860950173,0.021672351732845863,0.03360370799536501
2020-06-18,54931.0,1801.0,0.4630136986301357,15361.0,,0.009484626167373614,0.010549694614103275,0.017021354062369154,0.019988895058300944
2020-06-19,57046.0,1864.0,0.465753424657533,17665.0,,0.024997370543070503,0.012875536480686695,0.03590085194404516,0.039163090128755365
2020-06-20,60217.0,1950.0,0.4684931506849302,17412.0,,0.005231080923991564,0.03948717948717949,0.015444143680356046,0.04358974358974359
2020-06-21,63276.0,2045.0,0.4712328767123274,18405.0,,0.012390163727163537,0.030317848410757946,0.005310070168784373,0.020048899755501223
2020-06-22,65633.0,2126.0,0.4739726027397247,15971.0,,0.02730333825971691,0.022107243650047036,0.023265735224658326,0.03951081843838194
2020-06-23,68652.0,2237.0,0.4767123287671219,13871.0,,0.0023160286663170774,0.025033527045149755,0.010225485055060305,0.0049172999552972736
2020-06-24,71183.0,2310.0,0.4794520547945192,17361.0,,0.01043788545017771,0.01904761904761905,0.008990910751162496,0.0316017316017316
2020-06-25,73572.0,2404.0,0.4821917808219165,18383.0,,0.005627140760071766,0.007071547420965058,0.02479204045017126,0.022878535773710483
2020-06-26,77113.0,2491.0,0.4849315068493137,18817.0,,0.008066084836538586,0.019670814933761542,0.007819693177544643,0.03251706142111602
2020-06-27,80599.0,2654.0,0.4876712328767109,19122.0,,0.007630367622427078,0.003014318010550113,0.02294073127458157,0.00904295403165034
2020-06-28,84442.0,2811.0,0.4904109589041082,17561.0,,-0.005305416735747614,-0.007470651013874066,0.03505364628976102,0.0192102454642476
2020-06-29,88591.0,2939.0,0.4931506849315054,17598.0,,-0.0029912745086972717,0.012589316093909493,0.004932780982266822,0.02245661789724396
2020-06-30,91769.0,3106.0,0.4958904109589027,17208.0,,0.005917030805609737,-0.014488087572440437,0.0207586439865314,0.006761107533805538
2020-07-01,95043.0,3223.0,0.4986301369862999,18019.0,,-0.0010837200004208622,0.008997828110456097,0.005871026798396515,0.009618367980142725
2020-07-02,97846.0,3334.0,0.5013698630136972,19108.0,,0.014410400016352227,0.011397720455908818,0.028800359748993316,0.01769646070785843
2020-07-03,102009.0,3470.0,0.5041095890410945,20518.0,,-0.00018625807526786853,0.009221902017291067,0.01086178670509465,0.01527377521613833
2020-07-04,106110.0,3641.0,0.5068493150684917,20850.0,,0.011629441145980586,0.004394397143641857,0.03709358213175007,0.012084592145015106
2020-07-05,109505.0,3777.0,0.509589041095889,20963.0,,0.031121866581434638,0.019857029388403495,0.050582165197936166,0.03256552819698173
2020-07-06,113389.0,3942.0,0.5123287671232862,20366.0,,0.0061910767358385735,0.007356671740233384,0.04123856811507289,0.01598173515981735
2020-07-07,117110.0,4064.0,0.5150684931506835,21039.0,,0.01163009136709077,0.01624015748031496,0.024395867133464266,0.024114173228346455
2020-07-08,120281.0,4210.0,0.5178082191780807,21332.0,,0.005495464786624654,0.00047505938242280285,0.02956410405633475,0.011163895486935867
2020-07-09,124494.0,4359.0,0.520547945205478,21272.0,,0.011309781997525985,0.004817618719889883,0.02265169405754494,0.02018811654049094
2020-07-10,128638.0,4527.0,0.5232876712328752,23188.0,,0.008761019294454204,0.004638833664678595,0.02523360126867644,0.008614976805831677
2020-07-11,133973.0,4714.0,0.5260273972602725,37461.0,,0.0201682428549036,0.005939753924480272,0.019481537324684824,0.027153160797624098
2020-07-12,140776.0,4925.0,0.5287671232876697,25081.0,,0.01513752344149571,0.009746192893401015,0.0025927714951412173,0.015431472081218273
2020-07-13,145362.0,5119.0,0.531506849315067,25533.0,,0.027338644212380126,0.006641922250439539,0.018354177845654296,0.019535065442469232
2020-07-14,150445.0,5307.0,0.5342465753424642,25512.0,,0.009937186347170062,0.006029771999246278,0.020592243012396556,0.012813265498398342
2020-07-15,154277.0,5455.0,0.5369863013698615,25684.0,,0.018764948760994833,0.008249312557286892,0.027826571685993375,0.01906507791017415
2020-07-16,159898.0,5625.0,0.5397260273972587,25326.0,,0.008830629526323032,0.011911111111111112,0.029162340992382643,0.022577777777777776
2020-07-17,165169.0,5814.0,0.542465753424656,25871.0,,0.012829283945534573,0.0030959752321981426,0.020578922194842857,0.032851737186102514
2020-07-18,173206.0,6029.0,0.5452054794520532,26345.0,,-0.0005311594286572059,0.01658649859014762,0.011131254113598835,0.023386963012108145
2020-07-19,182140.0,6288.0,0.5479452054794505,24039.0,,-0.009695838366092018,0.004452926208651399,0.003041616339079829,0.0057251908396946565
2020-07-20,190700.0,6516.0,0.5506849315068477,26405.0,,-0.006848453067645517,0.010128913443830571,0.01108023072889355,-0.00046040515653775324
2020-07-21,197278.0,6736.0,0.5534246575342451,26975.0,,0.008125589269964213,0.005344418052256532,0.02479749389186833,0.014845605700712588
2020-07-22,204005.0,6929.0,0.5561643835616422,28772.0,,0.006852773216342737,0.00851493722037812,0.017019190706110146,0.02511184875162361
2020-07-23,211038.0,7166.0,0.5589041095890395,28402.0,,0.015404808612666913,0.008372871895060006,0.00045489437921132685,0.008512419759977673
2020-07-24,218428.0,7373.0,0.5616438356164367,28430.0,,0.0058600545717582,0.023463990234639902,0.015313970736352482,0.0138342601383426
2020-07-25,226373.0,7688.0,0.564383561643834,29508.0,,0.008923325661629258,0.0053329864724245574,0.017895243690722835,0.0
2020-07-26,233541.0,7975.0,0.5671232876712312,30004.0,,0.00993401586873397,0.0010031347962382445,0.009925452061950578,0.0030094043887147334
2020-07-27,240795.0,8269.0,0.5698630136986285,30265.0,,0.014198799808966133,-0.008344418914016206,0.010050042567329056,-0.0004837344297980409
2020-07-28,248976.0,8525.0,0.5726027397260257,31038.0,,0.013210108604845446,0.00750733137829912,0.009759976865240024,0.005395894428152493
2020-07-29,257101.0,8777.0,0.575342465753423,32056.0,,0.008066868662510064,0.013102426797311155,0.007845165907561619,0.006836048763814515
2020-07-30,267385.0,9074.0,0.5780821917808202,35599.0,,-0.011799465190642707,0.00011020498126515319,0.009521850515174748,0.0026449195503636764
2020-07-31,276055.0,9454.0,0.5808219178082175,36062.0,,0.007480393399865969,-0.007510048656653268,0.012301896361232363,-0.001903955997461392
2020-08-01,286020.0,9810.0,0.5835616438356147,35503.0,,0.007100902034822739,-0.00417940876656473,0.004618558142787218,-0.004892966360856269
2020-08-02,295508.0,10105.0,0.5863013698630121,40153.0,,-6.768006280709828e-06,0.0015833745670460167,0.006152117709165234,0.005145967342899555
2020-08-03,306181.0,10330.0,0.5890410958904092,37531.0,,-0.003262775939721929,0.0062923523717328175,0.002955767993441788,0.009002904162633107
2020-08-04,317651.0,10650.0,0.5917808219178065,39170.0,,-0.002704225706829193,-0.0016901408450704226,0.0005446228722717699,-0.0030985915492957746
2020-08-05,327850.0,11017.0,0.5945205479452037,40505.0,,-0.00017385999694982462,-0.004992284650993918,-0.005706878145493366,-0.008350730688935281
2020-08-06,334979.0,11315.0,0.5972602739726011,42674.0,,0.01701897730902534,0.0020326999558108703,0.015920400980359965,-0.004507291206363235
2020-08-07,345714.0,11624.0,0.5999999999999982,43502.0,,0.0038500031818208113,0.004559532002752925,0.006713641912100754,0.004387474191328286
2020-08-08,357710.0,11939.0,0.6027397260273955,36604.0,,-0.0019848480612786896,-0.0005863137616215763,-0.0012719800956081742,-0.00929726107714214
2020-08-09,367196.0,12250.0,0.6054794520547927,34474.0,,0.0049564810074183814,0.0029387755102040815,-0.0029058050741293476,0.0060408163265306125
2020-08-10,376870.0,12540.0,0.60821917808219,35386.0,,0.005052139995223817,0.0022328548644338117,0.003425584419030435,0.008771929824561403
2020-08-11,387481.0,12842.0,0.6109589041095872,40736.0,,0.00266335639682978,-0.001168042361002959,-0.006624840959943842,0.003581996573742408
2020-08-12,397623.0,13154.0,0.6136986301369844,49411.0,,-0.004562110340699608,-0.002812832598449141,0.0010235826398372328,-0.0012163600425726016
2020-08-13,410453.0,13475.0,0.6164383561643817,43905.0,,-0.0008965703746835813,-0.0054916512059369205,-0.005842325430682685,-0.0032653061224489797
2020-08-14,422519.0,13837.0,0.619178082191779,46112.0,,0.002343089896549031,-0.0001445400014454,-0.00455364137470741,-0.0048420900484209
2020-08-15,433805.0,14145.0,0.6219178082191762,42841.0,,0.000587821717130969,-0.007352421350300459,-0.003536151035603555,-0.001696712619300106
2020-08-16,445111.0,14492.0,0.6246575342465734,40512.0,,-0.006486022587624211,0.002622136351090257,-0.0063085387689812205,-0.0033121722329561135
2020-08-17,456689.0,14810.0,0.6273972602739707,34263.0,,-0.0013422701225560502,0.005536799459824443,-0.004782247875468864,-0.0014179608372721134
2020-08-18,468332.0,15097.0,0.6301369863013679,39368.0,,-0.007684719387101458,0.004040537855203021,-0.007727424135015331,0.0008610982314367092
2020-08-19,476660.0,15372.0,0.6328767123287652,37933.0,,0.00465950572735283,0.001366120218579235,-0.002303528720681408,0.00156128024980484
2020-08-20,489122.0,15619.0,0.6356164383561624,37492.0,,-0.004150293791732942,0.001920737563224278,-0.007280392212985717,0.009091491132594916
2020-08-21,502178.0,15979.0,0.6383561643835597,34713.0,,-0.0058027233371434036,-0.004067839038738344,-0.007539159421559686,-0.004005256899680831
2020-08-22,513719.0,16183.0,0.6410958904109569,40620.0,,-0.0034824485759724676,0.004943459185565099,-0.00643542481395471,0.0040783538280912066
2020-08-23,522138.0,16568.0,0.6438356164383542,23879.0,,0.00015130099705441857,-0.005190729116368904,0.00013214897211082127,-0.0069410912602607434
2020-08-24,533103.0,16968.0,0.6465753424657514,34417.0,,-0.0029468976914404908,-0.00607024988213107,-0.00482270780693412,-0.007779349363507779
2020-08-25,541147.0,17316.0,0.6493150684931487,37039.0,,-3.695853437236093e-05,-0.002772002772002772,3.880646109097898e-05,-0.005313005313005313
2020-08-26,551696.0,17612.0,0.6520547945205459,36349.0,,-0.0060159943157101015,0.00017033840563252328,-0.009465357733244395,-0.005280490574608222
2020-08-27,562128.0,17889.0,0.6547945205479432,36990.0,,-0.002723578971337489,0.006260830678070322,-0.004922366436114194,-0.004192520543350662
2020-08-28,572270.0,18184.0,0.6575342465753404,35136.0,,-0.0015237562688940535,5.4993400791904974e-05,-0.0048997850664895945,-0.0032446106467223933
2020-08-29,582022.0,18468.0,0.6602739726027377,30398.0,,-0.002606430684750748,-0.0007580680095299979,-0.003331489187693936,-0.003357158327918562
2020-08-30,590520.0,18767.0,0.6630136986301349,30154.0,,-1.693422746054325e-05,-0.0015452656258325786,-0.001818736029262345,-0.0029839612085042896
2020-08-31,599914.0,19064.0,0.6657534246575322,30552.0,,-0.0016669055898012048,-0.001521191775073437,-0.004197268275119434,-0.004248845992446496
2020-09-01,607938.0,19364.0,0.6684931506849294,30506.0,,6.744108774250005e-05,-0.002272257797975625,-0.0011004411634081108,-0.005680644494939062
2020-09-02,615168.0,19663.0,0.6712328767123267,26828.0,,-0.003093463899292551,-0.004882266185220974,-0.002693573137744486,-0.005085693942938514
2020-09-03,624069.0,20052.0,0.6739726027397239,33897.0,,-0.0019805502276190614,-0.009325753042090565,-0.0035300583749553333,-0.011170955515659286
2020-09-04,633339.0,20348.0,0.6767123287671212,35829.0,,-0.003050499021850857,-0.0029486927462158445,-0.002341557996586346,-0.005209357184981325
2020-09-05,641574.0,20618.0,0.6794520547945184,32010.0,,-0.0006577573280712747,-0.0023280628576971578,-0.0010396306583496215,-0.004025608691434669
