date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,0.0,0.0,0.15890410958904105,,,0,0,0,0
2020-02-29,0.0,0.0,0.16164383561643828,,,0,0,1,0
2020-03-01,0.0,0.0,0.16438356164383552,,,0,0,0,0
2020-03-02,0.0,0.0,0.16712328767123275,,,0,0,0,0
2020-03-03,1.0,0.0,0.16986301369863002,,,-1.0,0,1,0
2020-03-04,1.0,0.0,0.17260273972602727,,,0,0,1,0
2020-03-05,1.0,0.0,0.17534246575342452,,,0,0,0,0
2020-03-06,1.0,0.0,0.17808219178082174,,,0,0,1,0
2020-03-07,1.0,0.0,0.18082191780821905,,,1.0,0,1,0
2020-03-08,1.0,0.0,0.18356164383561627,,,0,0,1,1
2020-03-09,1.0,0.0,0.18630136986301352,,,0,0,1.0,0
2020-03-10,1.0,0.0,0.1890410958904108,,,1,0,1,0
2020-03-11,1.0,0.0,0.191780821917808,,,1,0,1,1
2020-03-12,1.0,0.0,0.19452054794520526,,,0,0,1,0
2020-03-13,1.0,0.0,0.1972602739726025,,,1,0,1,0
2020-03-14,2.0,0.0,0.19999999999999976,,,1,0,1,1
2020-03-15,2.0,0.0,0.20273972602739698,,,1,1,1,1
2020-03-16,2.0,0.0,0.20547945205479426,,,0.5,0,1,1
2020-03-17,14.0,0.0,0.2082191780821915,,,1,0,-0.42857142857142855,1
2020-03-18,39.0,0.0,0.2109589041095888,,,0.5897435897435898,1,-0.1282051282051282,1
2020-03-19,39.0,0.0,0.21369863013698603,,,0.46153846153846156,0,0,0
2020-03-20,75.0,0.0,0.21643835616438328,,,0.29333333333333333,0,-0.04,1
2020-03-21,94.0,0.0,0.2191780821917805,,,0.13829787234042554,1,-0.06382978723404255,1
2020-03-22,133.0,1.0,0.22191780821917773,,,-0.14285714285714285,1.0,-0.11278195488721804,0.0
2020-03-23,134.0,1.0,0.224657534246575,,,0.208955223880597,1,0.417910447761194,0
2020-03-24,165.0,1.0,0.22739726027397225,,,-0.15151515151515152,1,-0.08484848484848485,1
2020-03-25,213.0,3.0,0.2301369863013695,,,-0.13145539906103287,-0.3333333333333333,-0.17370892018779344,-0.3333333333333333
2020-03-26,231.0,3.0,0.23287671232876675,,,-0.07792207792207792,0,-0.012987012987012988,0.6666666666666666
2020-03-27,289.0,3.0,0.235616438356164,,,-0.08650519031141868,0.6666666666666666,-0.12110726643598616,0.6666666666666666
2020-03-28,321.0,4.0,0.23835616438356125,,,-0.059190031152647975,0.0,-0.059190031152647975,-0.25
2020-03-29,341.0,6.0,0.2410958904109585,,,0.011730205278592375,-0.16666666666666666,0.0,0.0
2020-03-30,370.0,8.0,0.2438356164383557,,,0.07567567567567568,-0.25,-0.032432432432432434,-0.125
2020-03-31,376.0,12.0,0.24657534246575302,,,0.02925531914893617,0.0,0.015957446808510637,-0.3333333333333333
2020-04-01,396.0,13.0,0.24931506849315024,,,-0.022727272727272728,0.0,-0.030303030303030304,0.07692307692307693
2020-04-02,396.0,13.0,0.2520547945205475,,,0.03787878787878788,0.15384615384615385,0.03535353535353535,0.15384615384615385
2020-04-03,429.0,15.0,0.2547945205479448,,,-0.023310023310023312,0.0,-0.027972027972027972,-0.06666666666666667
2020-04-04,442.0,16.0,0.25753424657534196,,,0.0,-0.0625,-0.00904977375565611,0.0
2020-04-05,466.0,17.0,0.2602739726027393,,,-0.008583690987124463,0.058823529411764705,-0.04935622317596566,-0.058823529411764705
2020-04-06,523.0,17.0,0.2630136986301365,,,-0.07648183556405354,0.058823529411764705,-0.0841300191204589,0.058823529411764705
2020-04-07,540.0,21.0,0.26575342465753377,,,-0.009259259259259259,-0.19047619047619047,-0.02962962962962963,-0.19047619047619047
2020-04-08,551.0,22.0,0.268493150684931,,,-0.0054446460980036296,0.045454545454545456,-0.010889292196007259,0.0
2020-04-09,566.0,24.0,0.27123287671232826,,,-0.0017667844522968198,0.0,-0.024734982332155476,-0.08333333333333333
2020-04-10,589.0,26.0,0.2739726027397255,,,-0.003395585738539898,-0.038461538461538464,-0.035653650254668934,-0.038461538461538464
2020-04-11,602.0,26.0,0.2767123287671228,,,-0.006644518272425249,0.038461538461538464,-0.009966777408637873,0.07692307692307693
2020-04-12,622.0,28.0,0.27945205479452,,,-0.03054662379421222,-0.07142857142857142,-0.024115755627009645,-0.07142857142857142
2020-04-13,639.0,29.0,0.2821917808219173,,,-0.006259780907668232,0.0,-0.023474178403755867,-0.034482758620689655
2020-04-14,651.0,29.0,0.2849315068493145,,,-0.016897081413210446,0,-0.016897081413210446,0.034482758620689655
2020-04-15,659.0,31.0,0.28767123287671176,,,-0.004552352048558422,-0.03225806451612903,-0.010622154779969651,-0.03225806451612903
2020-04-16,673.0,33.0,0.290410958904109,,,-0.019316493313521546,-0.06060606060606061,-0.017830609212481426,-0.06060606060606061
2020-04-17,694.0,34.0,0.29315068493150626,,,-0.027377521613832854,0.0,-0.027377521613832854,-0.029411764705882353
2020-04-18,703.0,35.0,0.2958904109589035,,,-0.002844950213371266,0.02857142857142857,-0.012802275960170697,0.0
2020-04-19,704.0,35.0,0.29863013698630075,,,0.005681818181818182,0,0.0,0.02857142857142857
2020-04-20,717.0,36.0,0.301369863013698,,,-0.015341701534170154,-0.027777777777777776,-0.015341701534170154,0.0
2020-04-21,718.0,36.0,0.30410958904109525,,,0.0,0.027777777777777776,0.001392757660167131,0
2020-04-22,723.0,37.0,0.3068493150684925,,,-0.005532503457814661,0.0,-0.006915629322268326,0.0
2020-04-23,724.0,37.0,0.3095890410958897,,,0.0013812154696132596,0,0.0,0.02702702702702703
2020-04-24,726.0,38.0,0.312328767123287,,,0.0,-0.02631578947368421,-0.0027548209366391185,-0.02631578947368421
2020-04-25,733.0,40.0,0.31506849315068425,,,-0.009549795361527967,-0.025,-0.0068212824010914054,-0.05
2020-04-26,738.0,40.0,0.3178082191780815,,,-0.005420054200542005,0.025,-0.006775067750677507,0.025
2020-04-27,740.0,40.0,0.32054794520547875,,,0.0,0.025,0.0,0
2020-04-28,741.0,41.0,0.32328767123287605,,,0.001349527665317139,-0.024390243902439025,-0.001349527665317139,-0.024390243902439025
2020-04-29,742.0,42.0,0.32602739726027324,,,-0.0013477088948787063,0.0,0.0026954177897574125,-0.023809523809523808
2020-04-30,744.0,42.0,0.3287671232876705,,,-0.0013440860215053765,0.023809523809523808,0.0,0.023809523809523808
2020-05-01,746.0,42.0,0.3315068493150677,,,-0.002680965147453083,0,-0.002680965147453083,0
2020-05-02,746.0,43.0,0.33424657534246505,,,0.002680965147453083,-0.023255813953488372,0,-0.023255813953488372
2020-05-03,747.0,44.0,0.33698630136986224,,,-0.0013386880856760374,0.0,-0.0013386880856760374,0.022727272727272728
2020-05-04,749.0,45.0,0.3397260273972595,,,0.0,-0.022222222222222223,-0.0026702269692923898,-0.022222222222222223
2020-05-05,751.0,45.0,0.34246575342465674,,,-0.002663115845539281,0,-0.002663115845539281,0
2020-05-06,751.0,46.0,0.345205479452054,,,0.0039946737683089215,-0.021739130434782608,0,-0.021739130434782608
2020-05-07,752.0,47.0,0.34794520547945124,,,0.0013297872340425532,0.0,0.0,-0.02127659574468085
2020-05-08,752.0,47.0,0.3506849315068485,,,0,0,0,0
2020-05-09,754.0,47.0,0.3534246575342457,,,-0.002652519893899204,0,-0.002652519893899204,0
2020-05-10,754.0,48.0,0.3561643835616429,,,0,0.020833333333333332,0.001326259946949602,-0.020833333333333332
2020-05-11,756.0,48.0,0.35890410958904023,,,-0.0026455026455026454,0,-0.0026455026455026454,0
2020-05-12,756.0,48.0,0.3616438356164375,,,0,0,0,0
2020-05-13,759.0,48.0,0.3643835616438347,,,-0.003952569169960474,0,-0.003952569169960474,0
2020-05-14,761.0,49.0,0.3671232876712321,,,-0.001314060446780552,-0.02040816326530612,-0.002628120893561104,-0.02040816326530612
2020-05-15,761.0,49.0,0.3698630136986292,,,0,0,0.001314060446780552,0
2020-05-16,761.0,49.0,0.3726027397260265,,,0,0,0,0
2020-05-17,761.0,51.0,0.3753424657534237,,,0.001314060446780552,-0.0392156862745098,0,-0.0392156862745098
2020-05-18,761.0,51.0,0.37808219178082103,,,0,0,0,0
2020-05-19,761.0,51.0,0.3808219178082182,,,0,0,0.001314060446780552,0
2020-05-20,761.0,51.0,0.3835616438356155,,,0,0,0.1038107752956636,0
2020-05-21,762.0,51.0,0.3863013698630127,,,-0.0013123359580052493,0,0.007874015748031496,0
2020-05-22,762.0,51.0,0.38904109589041,,,0.0013123359580052493,0,0.0013123359580052493,0
2020-05-23,762.0,51.0,0.3917808219178072,,,0,0,0,0
2020-05-24,763.0,51.0,0.3945205479452045,,,-0.001310615989515072,0,-0.001310615989515072,0
2020-05-25,763.0,51.0,0.3972602739726017,,,0,0,0,0
2020-05-26,763.0,51.0,0.39999999999999897,,,0.001310615989515072,0,0,0
2020-05-27,763.0,51.0,0.4027397260273962,,,0.10353866317169069,0,0,0
2020-05-28,763.0,51.0,0.4054794520547935,,,0.009174311926605505,0,0,0
2020-05-29,764.0,51.0,0.4082191780821907,,,0.0,0,-0.0013089005235602095,0
2020-05-30,764.0,51.0,0.410958904109588,,,0,0,0.0013089005235602095,0
2020-05-31,764.0,51.0,0.4136986301369852,,,0,0,0,0
2020-06-01,764.0,51.0,0.4164383561643825,,,0,0,0,0
2020-06-02,765.0,51.0,0.4191780821917797,,,-0.00130718954248366,0,-0.00130718954248366,0
2020-06-03,844.0,51.0,0.42191780821917696,,,-0.09360189573459715,0,-0.0924170616113744,0.0196078431372549
2020-06-04,851.0,51.0,0.4246575342465742,,,-0.008225616921269096,0,-0.008225616921269096,0
2020-06-05,852.0,51.0,0.42739726027397146,,,-0.0011737089201877935,0,0.0,0
2020-06-06,852.0,51.0,0.4301369863013687,,,0.0011737089201877935,0,0,0
2020-06-07,852.0,51.0,0.432876712328766,,,0,0,0,0
2020-06-08,852.0,51.0,0.4356164383561632,,,0,0,0,0
2020-06-09,852.0,51.0,0.4383561643835605,,,0,0,0,0
2020-06-10,852.0,51.0,0.4410958904109577,,,0.0011737089201877935,0.0196078431372549,0,0
2020-06-11,852.0,51.0,0.44383561643835495,,,0,0,0,0
2020-06-12,852.0,51.0,0.4465753424657522,,,0.0011737089201877935,0,0,0
2020-06-13,853.0,51.0,0.4493150684931495,,,-0.0011723329425556857,0,-0.0011723329425556857,0
2020-06-14,853.0,51.0,0.4520547945205467,,,0,0,0,0
2020-06-15,853.0,51.0,0.454794520547944,,,0,0,0,0
2020-06-16,853.0,51.0,0.4575342465753412,,,0,0,0,0
2020-06-17,854.0,52.0,0.4602739726027385,,,-0.00117096018735363,-0.019230769230769232,-0.00117096018735363,-0.019230769230769232
2020-06-18,854.0,52.0,0.4630136986301357,,,0,0,0,0
2020-06-19,855.0,52.0,0.465753424657533,,,-0.0011695906432748538,0,-0.0011695906432748538,0
2020-06-20,855.0,52.0,0.4684931506849302,,,0,0,0,0
2020-06-21,855.0,52.0,0.4712328767123274,,,0,0,0,0
2020-06-22,855.0,52.0,0.4739726027397247,,,0,0,0,0
2020-06-23,855.0,52.0,0.4767123287671219,,,0,0,0,0
2020-06-24,855.0,52.0,0.4794520547945192,,,0,0,0,0
2020-06-25,855.0,52.0,0.4821917808219165,,,0,0,0,0
2020-06-26,855.0,52.0,0.4849315068493137,,,0,0,0,0
2020-06-27,855.0,52.0,0.4876712328767109,,,0,0,0,0
2020-06-28,855.0,52.0,0.4904109589041082,,,0,0,0,0
2020-06-29,855.0,52.0,0.4931506849315054,,,0,0,0,0
2020-06-30,855.0,52.0,0.4958904109589027,,,0,0,0.0035087719298245615,0
2020-07-01,855.0,52.0,0.4986301369862999,,,0,0,0.0035087719298245615,0
2020-07-02,855.0,52.0,0.5013698630136972,,,0,0,0.0011695906432748538,0
2020-07-03,855.0,52.0,0.5041095890410945,,,0,0,0.017543859649122806,0
2020-07-04,855.0,52.0,0.5068493150684917,,,0,0,0.0035087719298245615,0
2020-07-05,855.0,52.0,0.509589041095889,,,0,0,0,0
2020-07-06,855.0,52.0,0.5123287671232862,,,0,0,0,0
2020-07-07,855.0,52.0,0.5150684931506835,,,0.0035087719298245615,0,0.004678362573099415,0
2020-07-08,855.0,52.0,0.5178082191780807,,,0.0035087719298245615,0,0,0
2020-07-09,855.0,52.0,0.520547945205478,,,0.0011695906432748538,0,0.005847953216374269,0
2020-07-10,855.0,52.0,0.5232876712328752,,,0.017543859649122806,0,0,0
2020-07-11,855.0,52.0,0.5260273972602725,,,0.0035087719298245615,0,0.00935672514619883,0
2020-07-12,855.0,52.0,0.5287671232876697,,,0,0,0,0
2020-07-13,855.0,52.0,0.531506849315067,,,0,0,0.008187134502923977,0
2020-07-14,858.0,52.0,0.5342465753424642,,,0.0011655011655011655,0,0.0,0
2020-07-15,861.0,52.0,0.5369863013698615,,,-0.003484320557491289,0,0.0011614401858304297,0
2020-07-16,862.0,52.0,0.5397260273972587,,,0.004640371229698376,0,0.0069605568445475635,0
2020-07-17,877.0,52.0,0.542465753424656,,,-0.01710376282782212,0,-0.012542759407069556,0
2020-07-18,880.0,52.0,0.5452054794520532,,,0.005681818181818182,0,0.0,0
2020-07-19,880.0,52.0,0.5479452054794505,,,0,0,0.005681818181818182,0
2020-07-20,880.0,52.0,0.5506849315068477,,,0.007954545454545454,0,0.006818181818181818,0
2020-07-21,884.0,52.0,0.5534246575342451,,,-0.0011312217194570137,0,-0.003393665158371041,0
2020-07-22,884.0,52.0,0.5561643835616422,,,0.004524886877828055,0,0.0022624434389140274,0
2020-07-23,889.0,52.0,0.5589041095890395,,,0.0022497187851518562,0,-0.00562429696287964,0
2020-07-24,889.0,52.0,0.5616438356164367,,,0.0044994375703037125,0,0.006749156355455568,0
2020-07-25,897.0,52.0,0.564383561643834,,,-0.005574136008918618,0,0.0033444816053511705,0
2020-07-26,897.0,52.0,0.5671232876712312,,,0.005574136008918618,0,0,0
2020-07-27,904.0,52.0,0.5698630136986285,,,-0.0011061946902654867,0,-0.007743362831858407,0
2020-07-28,907.0,52.0,0.5726027397260257,,,-0.002205071664829107,0,0.004410143329658214,0
2020-07-29,911.0,52.0,0.575342465753423,,,-0.0021953896816684962,0,0.006586169045005488,0
2020-07-30,918.0,52.0,0.5780821917808202,,,-0.007625272331154684,0,-0.0032679738562091504,0.019230769230769232
2020-07-31,922.0,52.0,0.5808219178082175,,,0.0021691973969631237,0,0.0,0
2020-08-01,925.0,52.0,0.5835616438356147,,,0.008648648648648649,0,0.005405405405405406,0
2020-08-02,930.0,52.0,0.5863013698630121,,,-0.005376344086021506,0,0.0032258064516129032,0
2020-08-03,936.0,52.0,0.5890410958904092,,,-0.00641025641025641,0,-0.00641025641025641,0
2020-08-04,937.0,52.0,0.5917808219178065,,,0.0064034151547491995,0,0.007470651013874066,0
2020-08-05,939.0,52.0,0.5945205479452037,,,0.008519701810436636,0,0.005324813631522897,0
2020-08-06,939.0,52.0,0.5972602739726011,,,0.004259850905218318,0.019230769230769232,0.012779552715654952,0
2020-08-07,945.0,52.0,0.5999999999999982,,,-0.0021164021164021165,0,0.006349206349206349,0
2020-08-08,956.0,52.0,0.6027397260273955,,,-0.0031380753138075313,0,0.0,0
2020-08-09,956.0,52.0,0.6054794520547927,,,0.008368200836820083,0,0,0
2020-08-10,956.0,52.0,0.60821917808219,,,0,0,0,0
2020-08-11,963.0,52.0,0.6109589041095872,,,0.0010384215991692627,0,0.006230529595015576,0
2020-08-12,973.0,52.0,0.6136986301369844,,,-0.003083247687564234,0,-0.010277492291880781,0
2020-08-13,977.0,53.0,0.6164383561643817,,,0.008188331627430911,-0.018867924528301886,0.03480040941658137,-0.018867924528301886
2020-08-14,981.0,53.0,0.619178082191779,,,0.00815494393476045,0,0.009174311926605505,0
2020-08-15,989.0,53.0,0.6219178082191762,,,0.003033367037411527,0,0.005055611729019211,0
2020-08-16,997.0,53.0,0.6246575342465734,,,-0.00802407221664995,0,-0.00802407221664995,0
2020-08-17,997.0,53.0,0.6273972602739707,,,0,0,0,0
2020-08-18,1005.0,53.0,0.6301369863013679,,,0.004975124378109453,0,0.04378109452736319,0
2020-08-19,1012.0,53.0,0.6328767123287652,,,-0.00691699604743083,0,0.0009881422924901185,0
2020-08-20,1024.0,53.0,0.6356164383561624,,,0.025390625,0,0.0029296875,0
2020-08-21,1036.0,53.0,0.6383561643835597,,,0.0009652509652509653,0,-0.0028957528957528956,0
2020-08-22,1047.0,53.0,0.6410958904109569,,,0.0019102196752626551,0,-0.0038204393505253103,0
2020-08-23,1047.0,53.0,0.6438356164383542,,,0,0,0,0
2020-08-24,1047.0,53.0,0.6465753424657514,,,0,0,0,0
2020-08-25,1060.0,53.0,0.6493150684931487,,,0.03679245283018868,0,0.031132075471698113,0
2020-08-26,1060.0,53.0,0.6520547945205459,,,0.007547169811320755,0,0,0
2020-08-27,1098.0,53.0,0.6547945205479432,,,-0.020947176684881604,0,0.0018214936247723133,0
2020-08-28,1111.0,53.0,0.6575342465753404,,,-0.0036003600360036,0,-0.011701170117011701,0
2020-08-29,1124.0,53.0,0.6602739726027377,,,-0.005338078291814947,0,0.026690391459074734,0
2020-08-30,1124.0,53.0,0.6630136986301349,,,0,0,0,0
2020-08-31,1124.0,53.0,0.6657534246575322,,,0,0,0,0
2020-09-01,1176.0,53.0,0.6684931506849294,,,-0.00510204081632653,0,0.03571428571428571,0
2020-09-02,1184.0,53.0,0.6712328767123267,,,-0.006756756756756757,0,-0.006756756756756757,0
2020-09-03,1199.0,53.0,0.6739726027397239,,,0.020850708924103418,0,0.025020850708924104,0
2020-09-04,1208.0,53.0,0.6767123287671212,,,-0.0074503311258278145,0,-0.0074503311258278145,0
2020-09-05,1215.0,53.0,0.6794520547945184,,,0.02962962962962963,0,0.060905349794238686,0
2020-09-06,1215.0,53.0,0.6821917808219157,,,0,0,0,0
2020-09-07,1215.0,53.0,0.6849315068493129,,,0,0,0,0
2020-09-08,1261.0,53.0,0.6876712328767102,,,0.0380650277557494,0,0.056304520222045996,0
2020-09-09,1261.0,53.0,0.6904109589041074,,,0,0,0,0
2020-09-10,1301.0,53.0,0.6931506849315047,,,0.003843197540353574,0,0.024596464258262875,0
2020-09-11,1301.0,53.0,0.6958904109589019,,,0,0,0,0
2020-09-12,1344.0,53.0,0.6986301369862992,,,0.028273809523809524,0,0.02976190476190476,0
2020-09-13,1344.0,53.0,0.7013698630136964,,,0,0,0,0
2020-09-14,1344.0,53.0,0.7041095890410937,,,0,0,0,0
2020-09-15,1438.0,53.0,0.7068493150684909,,,0.015994436717663423,0,0.025034770514603615,0
2020-09-16,1438.0,53.0,0.7095890410958882,,,0,0,0,0
2020-09-17,1483.0,53.0,0.7123287671232854,,,0.01820633850303439,0,0.026298044504383007,0
2020-09-18,1483.0,53.0,0.7150684931506827,,,0,0,0,0
2020-09-19,1564.0,53.0,0.7178082191780799,,,0.0012787723785166241,0,-0.013427109974424553,0
2020-09-20,1564.0,53.0,0.7205479452054772,,,0,0,0,0
2020-09-21,1564.0,53.0,0.7232876712328744,,,0,0,0,0
2020-09-22,1681.0,53.0,0.7260273972602717,,,0.007733491969066032,0,0.08506841165972635,0
2020-09-23,1681.0,53.0,0.7287671232876689,,,0,0,0,0
2020-09-24,1753.0,53.0,0.7315068493150662,,,0.0068454078722190535,0,0.07187678265830005,0
2020-09-25,1753.0,53.0,0.7342465753424634,,,0,0,0,0.018867924528301886
2020-09-26,1836.0,53.0,0.7369863013698607,,,-0.01252723311546841,0,0.024509803921568627,0.018867924528301886
2020-09-27,1836.0,53.0,0.7397260273972579,,,0,0,0,0
2020-09-28,1836.0,53.0,0.7424657534246552,,,0,0,0,0
2020-09-29,1966.0,53.0,0.7452054794520524,,,0.06612410986775177,0,0.08596134282807731,0.03773584905660377
2020-09-30,1966.0,53.0,0.7479452054794496,,,0,0,0,0
2020-10-01,2050.0,53.0,0.7506849315068469,,,0.055609756097560976,0,0.054146341463414634,0.03773584905660377
2020-10-02,2050.0,53.0,0.7534246575342441,,,0,0.018867924528301886,0,0
2020-10-03,2110.0,53.0,0.7561643835616414,,,0.03222748815165877,0.018867924528301886,0.06018957345971564,0
2020-10-04,2110.0,53.0,0.7589041095890386,,,0,0,0,0
2020-10-05,2110.0,53.0,0.7616438356164359,,,0,0,0,0
2020-10-06,2370.0,53.0,0.7643835616438331,,,0.016455696202531647,0.03773584905660377,-0.00590717299578059,0.05660377358490566
2020-10-07,2370.0,53.0,0.7671232876712304,,,0,0,0,0
2020-10-08,2568.0,53.0,0.7698630136986276,,,-0.0011682242990654205,0.03773584905660377,-0.003894080996884735,0.018867924528301886
2020-10-09,2568.0,54.0,0.7726027397260249,,,0,-0.018518518518518517,0,-0.018518518518518517
2020-10-10,2696.0,55.0,0.7753424657534221,,,0.02188427299703264,-0.01818181818181818,0.03672106824925816,0.09090909090909091
2020-10-11,2696.0,55.0,0.7780821917808194,,,0,0,0,0
2020-10-12,2696.0,55.0,0.7808219178082166,,,0,0,0,0
2020-10-13,2995.0,57.0,0.7835616438356139,,,-0.017696160267111852,0.017543859649122806,-0.004006677796327212,0.017543859649122806
2020-10-14,2995.0,57.0,0.7863013698630111,,,0,0,0.028380634390651086,0
2020-10-15,3190.0,59.0,0.7890410958904084,,,-0.00219435736677116,-0.01694915254237288,-0.027586206896551724,-0.03389830508474576
2020-10-16,3190.0,59.0,0.7917808219178056,,,0,0,0.01567398119122257,0.01694915254237288
2020-10-17,3377.0,59.0,0.7945205479452029,,,0.011844832691738229,0.1016949152542373,-0.02635475273911756,0.03389830508474576
2020-10-18,3377.0,59.0,0.7972602739726001,,,0,0,0.026946994373704472,0
2020-10-19,3377.0,59.0,0.7999999999999974,,,0,0,0.020432336393248447,0
2020-10-20,3623.0,62.0,0.8027397260273946,,,0.011316588462600054,0.0,-0.050510626552580734,-0.04838709677419355
2020-10-21,3623.0,62.0,0.8054794520547919,,,0.023461219983439138,0,0.006072315760419542,0
2020-10-22,3811.0,63.0,0.8082191780821891,,,-0.021254263972710574,-0.015873015873015872,-0.013907110994489635,-0.015873015873015872
2020-10-23,3811.0,63.0,0.8109589041095864,,,0.013119916032537392,0.015873015873015872,0.023615848858567306,0
2020-10-24,4038.0,69.0,0.8136986301369836,,,-0.03194650817236255,-0.057971014492753624,-0.056215948489351165,-0.08695652173913043
2020-10-25,4038.0,69.0,0.8164383561643809,,,0.022535908865775136,0,0.045567112431896976,0
2020-10-26,4038.0,69.0,0.8191780821917781,,,0.017087667161961365,0,0.0158494304110946,0
2020-10-27,4325.0,72.0,0.8219178082191754,,,-0.05179190751445087,-0.041666666666666664,-0.0538728323699422,-0.041666666666666664
2020-10-28,4410.0,72.0,0.8246575342465726,,,-0.014285714285714285,0,-0.01020408163265306,0
2020-10-29,4517.0,72.0,0.8273972602739699,,,0.006198804516271862,0,-0.003763559884879345,0
2020-10-30,4567.0,73.0,0.8301369863013671,,,0.00875848478213269,-0.0136986301369863,-0.0002189621195533173,-0.0136986301369863
2020-10-31,4665.0,75.0,0.8328767123287644,,,-0.021007502679528403,-0.02666666666666667,0.002357984994640943,-0.02666666666666667
2020-11-01,4756.0,75.0,0.8356164383561616,,,0.0195542472666106,0,-0.019133725820016823,0
2020-11-02,4825.0,75.0,0.8383561643835589,,,-0.0010362694300518134,0,0.01616580310880829,0.013333333333333334
2020-11-03,4888.0,75.0,0.8410958904109561,,,-0.0018412438625204583,0,-0.004296235679214402,0
2020-11-04,4910.0,75.0,0.8438356164383534,,,0.0036659877800407333,0,0.003054989816700611,0
2020-11-05,5045.0,75.0,0.8465753424657506,,,-0.008919722497522299,0,-0.013478691774033697,0
2020-11-06,5135.0,75.0,0.8493150684931479,,,-0.00798442064264849,0,-0.008179162609542356,0
