date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-27,143.0,22.0,0.15616438356164378,,,1,0.36363636363636365,1,1
2020-02-28,392.0,34.0,0.15890410958904105,,,1,0.14705882352941177,1,1
2020-02-29,392.0,43.0,0.16164383561643828,,,1,0.27906976744186046,1,1
2020-03-01,597.0,43.0,0.16438356164383552,,,0.9011725293132329,1,1,1
2020-03-02,597.0,54.0,0.16712328767123275,,,0.9966499162479062,0.5925925925925926,1,1
2020-03-03,1505.0,77.0,0.16986301369863002,,,-0.017940199335548173,0.4025974025974026,0.17940199335548174,1
2020-03-04,2926.0,92.0,0.17260273972602727,,,-0.1582365003417635,0.5217391304347826,-0.07826384142173616,1
2020-03-05,3517.0,107.0,0.17534246575342452,,,0.13761728746090418,0.5607476635514018,0.12937162354279216,1
2020-03-06,4751.0,124.0,0.17808219178082174,,,0.011576510208377183,0.5483870967741935,-0.00021048200378867606,1
2020-03-07,5827.0,145.0,0.18082191780821905,,,0.049596704993993476,0.503448275862069,-0.01887763857902866,0.7034482758620689
2020-03-08,6570.0,194.0,0.18356164383561627,,,0.07777777777777778,0.34536082474226804,0.04337899543378995,0.41237113402061853
2020-03-09,7165.0,237.0,0.18630136986301352,,,0.05764131193300768,0.3628691983122363,0.11388695045359386,0.35443037974683544
2020-03-10,8046.0,291.0,0.1890410958904108,,,0.03691275167785235,0.27835051546391754,0.10949540144171016,0.23367697594501718
2020-03-11,9004.0,354.0,0.191780821917808,,,0.02598844957796535,0.23728813559322035,0.1386050644158152,0.22598870056497175
2020-03-12,10079.0,429.0,0.19452054794520526,,,-0.0028772695703938884,0.17249417249417248,0.13037007639646792,0.19114219114219114
2020-03-13,11368.0,514.0,0.1972602739726025,,,-0.0049261083743842365,0.1245136186770428,0.14400070372976778,0.11478599221789883
2020-03-14,12733.0,608.0,0.19999999999999976,,,-0.031335898845519516,0.047697368421052634,0.1343752454252729,0.07401315789473684
2020-03-15,13987.0,724.0,0.20273972602739698,,,-0.01615786087080861,0.017955801104972375,0.11775219847000787,0.009668508287292817
2020-03-16,14995.0,853.0,0.20547945205479426,,,0.026875625208402802,-0.0023446658851113715,0.1452484161387129,-0.01406799531066823
2020-03-17,16173.0,988.0,0.2082191780821915,,,0.03610956532492426,-0.013157894736842105,0.11952018796760032,0.006072874493927126
2020-03-18,17365.0,1135.0,0.2109589041095888,,,0.05839331989634322,-0.003524229074889868,0.10336884537863518,-0.007929515418502203
2020-03-19,18411.0,1284.0,0.21369863013698603,,,0.0729455216989843,0.006230529595015576,0.09934278420509478,-0.019470404984423675
2020-03-20,19644.0,1433.0,0.21643835616438328,,,0.08618407656281817,-0.0034891835310537334,0.0754428833231521,-0.0104675505931612
2020-03-21,20610.0,1556.0,0.2191780821917805,,,0.10237748665696264,0.010282776349614395,0.07734109655507035,0.02249357326478149
2020-03-22,21638.0,1685.0,0.22191780821917773,,,0.08656068028468435,-0.0035608308605341245,-0.04750901192346797,-0.07655786350148368
2020-03-23,23049.0,1812.0,0.224657534246575,,,0.07700984858345264,-0.005518763796909493,0.04650960996138661,0.013245033112582781
2020-03-24,24811.0,1934.0,0.22739726027397225,,,0.05437104510096328,0.00982419855222337,0.020636008222159528,0.007238883143743537
2020-03-25,27017.0,2077.0,0.2301369863013695,,,0.028907724765888144,-0.002407318247472316,-0.004330606655069031,-0.004814636494944632
2020-03-26,29406.0,2234.0,0.23287671232876675,,,0.016527239338910427,-0.01477170993733214,-0.013330612800108822,-0.01611459265890779
2020-03-27,32332.0,2378.0,0.235616438356164,,,-0.006526042311023135,-0.004205214465937763,-0.03996041073858716,-0.011354079058031959
2020-03-28,35408.0,2517.0,0.23835616438356125,,,-0.014572977858111161,0.007548669050456893,-0.031179394487121554,-0.006754072308303536
2020-03-29,38309.0,2640.0,0.2410958904109585,,,-0.07572633062726775,-0.04659090909090909,-0.027774152287974106,0.0007575757575757576
2020-03-30,41495.0,2757.0,0.2438356164383557,,,-0.0169418002168936,0.012332245194051506,-0.03684781298951681,0.0
2020-03-31,44606.0,2898.0,0.24657534246575302,,,-0.01876429179930951,-0.001725327812284334,-0.03349325202887504,-0.010351966873706004
2020-04-01,47593.0,3036.0,0.24931506849315024,,,-0.01886832097157145,-0.0016469038208168643,-0.029689240014287816,-0.013175230566534914
2020-04-02,50468.0,3160.0,0.2520547945205475,,,-0.017397162558452882,-0.0009493670886075949,-0.027007212491083458,-0.00949367088607595
2020-04-03,53183.0,3294.0,0.2547945205479448,,,-0.020326044036628247,-0.0051608986035215545,-0.020852528063478933,-0.012750455373406194
2020-04-04,55743.0,3452.0,0.25753424657534196,,,-0.010548409665787633,-0.010428736964078795,-0.01903378002619163,-0.01998841251448436
2020-04-05,55743.0,3452.0,0.2602739726027393,,,0.03295481046947599,0.036210892236384705,0.024648834831279262,0.021147161066048668
2020-04-06,58226.0,3603.0,0.2630136986301365,,,-0.014186102428468381,-0.009436580627255066,-0.01957888228626387,-0.017762975298362477
2020-04-07,60500.0,3739.0,0.26575342465753377,,,-0.010859504132231405,-0.0066862797539449055,-0.016198347107438015,-0.01203530355710083
2020-04-08,62589.0,3872.0,0.268493150684931,,,-0.008228282925114636,-0.009039256198347107,-0.012653980731438431,-0.01162190082644628
2020-04-09,64586.0,3993.0,0.27123287671232826,10418.0,,-0.007509367355154368,-0.0067618332081141996,-0.012433035023070015,-0.0067618332081141996
2020-04-10,66220.0,4110.0,0.2739726027397255,11175.0,,-0.00042283298097251583,-0.006082725060827251,-0.009121111446692842,-0.006569343065693431
2020-04-11,68192.0,4232.0,0.2767123287671228,9135.0,,-0.00693629751290474,-0.0077977315689981095,-0.01179023932426091,-0.006852551984877127
2020-04-12,70029.0,4357.0,0.27945205479452,11685.0,,-0.006611546644961373,-0.011934817535001148,-0.010038698253580659,-0.011246270369520313
2020-04-13,71686.0,4474.0,0.2821917808219173,,,-0.004380213709789917,-0.006705409029950827,-0.00703066149596853,-0.01274027715690657
2020-04-14,73303.0,4585.0,0.2849315068493145,,,-0.004406368088618474,-0.004362050163576881,-0.008539896047910727,-0.003271537622682661
2020-04-15,74877.0,4683.0,0.28767123287671176,11845.0,,-0.003699400349907181,-0.002135383301302584,-0.00617011899515205,-0.005765534913516977
2020-04-16,76389.0,4777.0,0.290410958904109,11136.0,,-0.004162903035777403,0.0,-0.005746900731780754,-0.002930709650408206
2020-04-17,77995.0,4869.0,0.29315068493150626,9539.0,,-0.007385088787742804,-0.00041076196344218524,-0.007987691518687095,-0.004313000616142945
2020-04-18,79494.0,4958.0,0.2958904109589035,10258.0,,-0.004163836264372154,0.0008067769261799112,-0.006201725916421365,-0.0052440500201694235
2020-04-19,80868.0,5031.0,0.29863013698630075,11525.0,,-0.0029677993767621307,0.0005963029218843172,-0.0070732551812830785,-0.001590141125024846
2020-04-20,82211.0,5118.0,0.301369863013698,11350.0,,-0.0023111262483122698,-0.005275498241500586,-0.004464122805950542,-0.007815552950371238
2020-04-21,83505.0,5209.0,0.30410958904109525,12711.0,,-0.0036285252380097,0.000959877135726627,-0.0008502484881144841,-0.003263582261470532
2020-04-22,84802.0,5297.0,0.3068493150684925,,,-0.002181552321879201,-0.003209363790824995,0.0003065965425343742,-0.0047196526335661695
2020-04-23,85996.0,5391.0,0.3095890410958897,,,-0.0014070421880087447,-0.0025969207939157855,0.005651425647704544,-0.0029679094787608976
2020-04-24,87026.0,5481.0,0.312328767123287,10420.0,,-0.0005400684852802611,-0.0034665207079000184,0.005228322570266357,-0.0040138660828316
2020-04-25,88194.0,5574.0,0.31506849315068425,10148.0,,-0.001836859650316348,-0.005382131324004306,0.0043993922489058215,-0.0068173663437387875
2020-04-26,89328.0,5650.0,0.3178082191780815,11238.0,,-0.0037166397993910086,-0.0019469026548672567,0.004421905785420025,-0.00495575221238938
2020-04-27,90481.0,5710.0,0.32054794520547875,11016.0,,-0.0019562118013726638,-0.002276707530647986,0.0025419701373769078,-0.0015761821366024518
2020-04-28,91472.0,5806.0,0.32328767123287605,,,0.002536295259751618,-0.0037891836031691355,0.007565156550638447,-0.00878401653461936
2020-04-29,92584.0,5877.0,0.32602739726027324,,,0.0022790114922664824,-0.00136123872724179,0.00398556986088309,-0.003913561340820147
2020-04-30,93657.0,5957.0,0.3287671232876705,9909.0,,0.006481095913813169,-0.00033573946617424877,0.009449373778788558,-0.005036091992613732
2020-05-01,94640.0,6028.0,0.3315068493150677,11728.0,,0.005304311073541843,-0.0004976775049767751,0.008717244294167372,0.0
2020-05-02,95646.0,6091.0,0.33424657534246505,9518.0,,0.005750371160320348,-0.0013134132326383188,0.01145892143947473,-0.002462649811196848
2020-05-03,96448.0,6156.0,0.33698630136986224,11732.0,,0.007537740544127406,-0.002761533463287849,0.009901708692767087,-0.004873294346978557
2020-05-04,97424.0,6203.0,0.3397260273972595,12015.0,,0.004177615371982263,0.0006448492664839593,0.008519461323698473,0.0006448492664839593
2020-05-05,98647.0,6277.0,0.34246575342465674,11255.0,,0.004663091629750525,-0.004620041421061016,0.010856893772745244,-0.0007965588657001752
2020-05-06,99970.0,6340.0,0.345205479452054,11732.0,,0.0015804741422426728,-0.002365930599369085,0.007882364709412825,-0.0001577287066246057
2020-05-07,101650.0,6418.0,0.34794520547945124,13517.0,,0.0027348745696015742,-0.004362729822374571,0.006551893753074274,-0.0021813649111872857
2020-05-08,103135.0,6486.0,0.3506849315068485,14107.0,,0.003131817520725263,0.00046253469010175765,0.008794298734668153,-0.0003083564600678384
2020-05-09,104691.0,6541.0,0.3534246575342457,,,0.00521534802418546,-0.001070172756459257,0.007211699190952422,-0.0006115272894052897
2020-05-10,106220.0,6589.0,0.3561643835616429,,,0.002146488420259838,-0.0019729852784944606,0.0032009037845980044,0.001669449081803005
2020-05-11,107603.0,6640.0,0.35890410958904023,,,0.003931117162160907,0.0,0.007406856686151873,0.0010542168674698795
2020-05-12,109286.0,6685.0,0.3616438356164375,,,0.005590835056640374,0.0035901271503365746,0.0031111029775085556,-0.0016454749439042632
2020-05-13,110767.0,6733.0,0.3643835616438347,14057.0,,0.0056876145422373086,0.0020793108569731175,0.0027625556348009786,0.0013366998366255755
2020-05-14,112725.0,6783.0,0.3671232876712321,14238.0,,0.0034420048791306275,0.0020639834881320948,0.0010822798846750943,0.0008845643520566122
2020-05-15,114533.0,6854.0,0.3698630136986292,14832.0,,0.0050989671099159195,-0.0007295010213014298,0.003928998629216034,-0.0011672016340822876
2020-05-16,116635.0,6902.0,0.3726027397260265,14075.0,,0.0017919149483431216,0.00043465662126919734,0.006147382861062288,0.0002897710808461316
2020-05-17,118392.0,6937.0,0.3753424657534237,14256.0,,0.0009460098655314548,0.0034597088078420065,0.004434421244678695,0.0031713997405218393
2020-05-18,120198.0,6988.0,0.37808219178082103,14705.0,,0.003111532637814273,0.001001717229536348,0.005906920248257043,0.0017172295363480253
2020-05-19,122492.0,7057.0,0.3808219178082182,14536.0,,-0.0022123893805309734,-0.0049596145670965,0.005592201939718512,0.0017004392801473714
2020-05-20,124603.0,7119.0,0.3835616438356155,15037.0,,-0.002600258420744284,-0.0007023458350891979,0.008073641886631943,0.00028093833403567916
2020-05-21,126949.0,7183.0,0.3863013698630127,14832.0,,-0.0020953296205562864,-0.0011137407768341918,0.006207217071422382,0.0008353055826256439
2020-05-22,129341.0,7249.0,0.38904109589041,17868.0,,-0.001036021060607232,-0.00041385018623258383,0.009138633534610061,-0.0009656504345426955
2020-05-23,131652.0,7300.0,0.3917808219178072,17373.0,,0.003858657673259806,-0.000136986301369863,0.004367575122292104,0.0016438356164383563
2020-05-24,133521.0,7359.0,0.3945205479452045,19233.0,,0.003093146396447001,-0.00027177605652941976,0.002995783434815497,0.002174208452235358
2020-05-25,135701.0,7417.0,0.3972602739726017,18398.0,,0.0024760318641719663,0.0006741270055278415,0.0013559222113322673,0.001887555615477956
2020-05-26,137724.0,7451.0,0.39999999999999897,18173.0,,0.006941419070024106,0.006307878137162797,0.00014521797217623654,0.00483156623272044
2020-05-27,139511.0,7508.0,0.4027397260273962,19456.0,,0.00953329844958462,0.0009323388385721897,0.0022077112199038068,0.002264251465103889
2020-05-28,141591.0,7564.0,0.4054794520547935,,,0.007443975958923943,0.0018508725542041248,-0.0004873191092654194,0.0033051295610787945
2020-05-29,143849.0,7627.0,0.4082191780821907,,,0.009148482088857065,-0.0005244526025960404,-0.00013903468220147514,0.0019666972597351512
2020-05-30,146668.0,7677.0,0.410958904109588,19427.0,,0.00045681402896337304,0.0016933698059137684,-0.003068153925873401,0.003256480395988016
2020-05-31,148950.0,7734.0,0.4136986301369852,19896.0,,-8.727760993622021e-05,0.0023273855702094647,0.0008593487747566297,0.0018101887768295836
2020-06-01,151466.0,7797.0,0.4164383561643825,19971.0,,-0.0010035255436863719,0.0011542901115813775,-0.00029049423633026555,0.005643196101064512
2020-06-02,154445.0,7878.0,0.4191780821917797,20071.0,,-0.0060604098546408105,-0.0013962934755013963,-0.0034316423322218264,0.004061944656004062
2020-06-03,157562.0,7942.0,0.42191780821917696,21073.0,,-0.006486335537756566,0.0012591286829513977,-0.0035160762112692147,0.006421556283052128
2020-06-04,160696.0,8012.0,0.4246575342465742,22353.0,,-0.006988350674565639,0.0013729405891163256,-0.00324836959227361,0.006240639041437843
2020-06-05,164270.0,8071.0,0.42739726027397146,20927.0,,-0.008132951847568029,0.002354107297732623,-0.005953612954282583,0.003469210754553339
2020-06-06,167156.0,8134.0,0.4301369863013687,19837.0,,-0.0030929191892603318,0.0014752889107450208,-0.0016212400392447773,0.007007622326038849
2020-06-07,169425.0,8209.0,0.432876712328766,24731.0,,0.0008322266489597167,-0.0004872700694359849,0.00031282278294230483,0.004872700694359849
2020-06-08,171789.0,8281.0,0.4356164383561632,,,0.0006286782040759303,0.00422654268808115,2.3284377928738163e-05,0.005313367950730588
2020-06-09,173832.0,8351.0,0.4383561643835605,,,0.002335588384187031,0.0051490839420428695,0.0030489207970914446,0.00586756077116513
2020-06-10,175927.0,8425.0,0.4410958904109577,22431.0,,0.0026601942851296276,0.0048664688427299705,0.001989461538024294,0.005578635014836795
2020-06-11,177938.0,8506.0,0.44383561643835495,,,0.003377580955164158,0.004584998824359276,0.0029223662174465265,0.006113331765812368
2020-06-12,180176.0,8584.0,0.4465753424657522,,,0.0019869460971494537,0.001048462255358807,0.0019813959683864664,0.0065237651444548
2020-06-13,182545.0,8659.0,0.4493150684931495,22453.0,,0.0013476129173628421,0.0051969049543827235,0.0014188282341340492,0.003926550409978058
2020-06-14,184955.0,8730.0,0.4520547945205467,24674.0,,-0.00047579140872104023,0.005040091638029783,0.0002487091454678165,0.006185567010309278
2020-06-15,187427.0,8837.0,0.454794520547944,25120.0,,-0.0005548827009982554,0.0010184451737014824,9.070197997086865e-05,0.00418694126966165
2020-06-16,189876.0,8950.0,0.4575342465753412,24415.0,,0.0006530577850807895,0.000670391061452514,0.0004581937685647475,0.005474860335195531
2020-06-17,192439.0,9065.0,0.4602739726027385,26311.0,,-0.0006131813197948441,0.0006618863761720904,-0.0005508238974428261,0.003530060672917816
2020-06-18,195051.0,9185.0,0.4630136986301357,24679.0,,-0.00041527600473722256,0.0014153511159499183,-0.0003229924481289509,0.002286336418072945
2020-06-19,197647.0,9272.0,0.465753424657533,26119.0,,-5.059525315334915e-06,0.005069025021570319,0.00028333341765875527,0.006578947368421052
2020-06-20,200262.0,9392.0,0.4684931506849302,24957.0,,6.491496140056526e-05,-0.0011712095400340716,-0.0002446794698944383,0.003620102214650767
2020-06-21,202584.0,9507.0,0.4712328767123274,26732.0,,0.0006614540141373455,0.0010518565267697486,0.0006269004462346483,0.0034711265383401703
2020-06-22,204952.0,9623.0,0.4739726027397247,27013.0,,0.0005903821382567626,0.0029096955211472516,0.0009368047152504001,0.004884131767640029
2020-06-23,207525.0,9742.0,0.4767123287671219,25911.0,,-0.00017829177207565354,0.004413878053787723,0.00019274786170340923,0.004208581400123178
2020-06-24,209970.0,9863.0,0.4794520547945192,27194.0,,5.715102157451065e-05,0.0026361147723816284,0.0009144163451921703,0.00800973334685187
2020-06-25,212501.0,9996.0,0.4821917808219165,27912.0,,8.470548373890005e-05,0.0008003201280512205,0.0007529376332346671,0.0020008003201280513
2020-06-26,215096.0,10130.0,0.4849315068493137,27435.0,,0.0002649979544017555,0.0013820335636722605,-0.0023989288503737864,0.008588351431391906
2020-06-27,217724.0,10239.0,0.4876712328767109,25670.0,,-0.0002847641968731054,0.0043949604453559915,-0.0016810273557347835,0.0032229709932610606
2020-06-28,220180.0,10364.0,0.4904109589041082,27327.0,,-3.1792170042692346e-05,0.0022192203782323426,-0.0002679625760741212,0.006078734079505982
2020-06-29,222669.0,10508.0,0.4931506849315054,28209.0,,0.0003188589341129659,0.0018081461743433575,-0.0013607641836088544,0.00475827940616673
2020-06-30,225205.0,10670.0,0.4958904109589027,,,0.0003419107035811816,-0.00018744142455482662,-0.0008303545658400125,0.0038425492033739455
2020-07-01,227662.0,10817.0,0.4986301369862999,,,0.0007906457819047535,0.004899694924655635,0.00028111850023280127,0.002958306369603402
2020-07-02,230211.0,10958.0,0.5013698630136972,,,0.0006168254340583204,0.0010950903449534588,-0.0006993584146717576,0.00529293666727505
2020-07-03,232863.0,11106.0,0.5041095890410945,,,-0.002460674302057433,0.006573023590851792,-0.000652744317474223,0.0045020709526382135
2020-07-04,235429.0,11260.0,0.5068493150684917,24562.0,,-0.0012912597853280607,-0.0010657193605683837,-0.00079429467058009,0.002575488454706927
2020-07-05,237878.0,11408.0,0.509589041095889,25207.0,,-0.0002185994501383062,0.0035063113604488078,-0.0011896854690219357,0.0035063113604488078
2020-07-06,240438.0,11571.0,0.5123287671232862,25276.0,,-0.0015554945557690548,0.002679111572033532,-0.0015721308611783495,0.003975455881082016
2020-07-07,243051.0,11731.0,0.5150684931506835,26790.0,,-0.0010861917869089204,0.003665501662262382,-0.0008187582030108907,0.00485892080811525
2020-07-08,245688.0,11931.0,0.5178082191780807,25598.0,,-0.00047214353163361664,-0.001760120693990445,-4.8842434306925856e-05,0.002430642863129662
2020-07-09,248379.0,12084.0,0.520547945205478,25412.0,,-0.0012199098957641347,0.003806686527639854,-0.00042274105298757144,0.005461767626613704
2020-07-10,250458.0,12305.0,0.5232876712328752,24698.0,,0.0016809205535459038,-0.001869158878504673,0.0021640354869878384,0.0
2020-07-11,252720.0,12447.0,0.5260273972602725,24613.0,,0.000462962962962963,0.0032939664176106693,0.000898227287116176,0.005864867036233631
2020-07-12,255117.0,12635.0,0.5287671232876697,25093.0,,-0.0009054669034207834,0.0,-0.000317501381718976,0.000554016620498615
2020-07-13,257303.0,12829.0,0.531506849315067,25760.0,,-1.554587393073536e-05,0.0011692259724062671,0.0005713108669545244,0.0017148647595291917
2020-07-14,259652.0,13032.0,0.5342465753424642,25112.0,,0.0002503350638546978,0.001074278698588091,0.000327361237348451,0.0006906077348066298
2020-07-15,262173.0,13211.0,0.5369863013698615,24970.0,,0.0003966846319033615,0.0037847248505033684,0.0005568841947874114,0.004238891832563773
2020-07-16,264561.0,13410.0,0.5397260273972587,25742.0,,0.0007484096295372333,0.0014914243102162564,0.000937401960228454,-0.00022371364653243848
2020-07-17,267061.0,13608.0,0.542465753424656,25194.0,,0.0004530800079382613,0.0016901822457378013,0.0004530800079382613,0.00205761316872428
2020-07-18,269440.0,13791.0,0.5452054794520532,24533.0,,0.0004082541567695962,0.0023203538539627293,0.0010948634204275534,0.001015154811108694
2020-07-19,271606.0,13979.0,0.5479452054794505,25481.0,,0.000552270568396869,0.000500751126690035,0.0014064490475173598,0.00200300450676014
2020-07-20,273788.0,14188.0,0.5506849315068477,26218.0,,0.0005515216152643651,0.0004933746828305611,0.001837187897205137,-7.0482097547223e-05
2020-07-21,276202.0,14405.0,0.5534246575342451,26741.0,,7.24107718264169e-05,-0.0003471017007983339,0.0006661791008030354,-0.00013884068031933357
2020-07-22,278827.0,14634.0,0.5561643835616422,26319.0,,0.00015063103644912437,0.0004100041000410004,0.0004518931093473731,-0.0011616782834495013
2020-07-23,281413.0,14853.0,0.5589041095890395,25846.0,,0.00017767480535725073,-0.0015485087187773513,0.00039443806789309663,-0.002289099845149128
2020-07-24,284034.0,15074.0,0.5616438356164367,24261.0,,0.0,0.0003316969616558312,4.576916847982988e-05,-0.0031179514395648137
2020-07-25,286523.0,15289.0,0.564383561643834,,,0.0006456724242032926,-0.001177317025312316,-0.0001361147272644779,-0.003858983582968147
2020-07-26,288839.0,15484.0,0.5671232876712312,,,0.0008032156322380288,0.00135623869801085,-0.0006612680420580323,-0.00406871609403255
2020-07-27,291172.0,15700.0,0.5698630136986285,,,0.00120890744989216,-0.0005095541401273885,-0.0010749659994779717,-0.003375796178343949
2020-07-28,293606.0,15912.0,0.5726027397260257,,,0.0005585716913142102,0.0001885369532428356,-0.0010285893340054358,-0.0014454499748617396
2020-07-29,296273.0,16147.0,0.575342465753423,25740.0,,0.0002835222919402038,-0.0014244132036910881,-0.001086835452437448,-0.0031584814516628476
2020-07-30,298909.0,16343.0,0.5780821917808202,,,0.00020407548785750847,-0.0006730710395888148,-0.00042153297491878797,-0.0004895062106100471
2020-07-31,301530.0,16569.0,0.5808219178082175,,,4.311345471429045e-05,-0.0031383909710905908,1.3265678373627831e-05,-0.0031383909710905908
2020-08-01,304204.0,16766.0,0.5835616438356147,25644.0,,-0.0007363479770154239,-0.0024454252654181083,-0.0005686973215342337,-0.0016700465227245617
2020-08-02,306752.0,16982.0,0.5863013698630121,25865.0,,-0.0013789641143334029,-0.00494641384995878,-0.0009877686209054872,-0.0032387233541396774
2020-08-03,309437.0,17190.0,0.5890410958904092,26240.0,,-0.0021490642683324877,-0.002617801047120419,-0.0017838849264955386,-0.0035485747527632346
2020-08-04,312035.0,17405.0,0.5917808219178065,25716.0,,-0.0014934222122518308,-0.0014938236139040507,-0.0011248738122326021,-0.002872737719046251
2020-08-05,314786.0,17617.0,0.5945205479452037,26709.0,,-0.0012897651102653867,-0.0015893739002100244,-0.0011626946560520481,-0.0024975875574728954
2020-08-06,317483.0,17802.0,0.5972602739726011,,,-0.0005890079153844458,0.00016852039096730705,-0.0007968930619907207,-0.0017975508369846085
2020-08-07,320117.0,17976.0,0.5999999999999982,,,-2.811472055529697e-05,0.0,-0.0011089695330144915,-0.0019470404984423676
2020-08-08,322567.0,18132.0,0.6027397260273955,24390.0,,0.00015810668791289872,0.0007169644826825502,-0.0007564319970734762,-0.0024266490183101697
2020-08-09,324692.0,18264.0,0.6054794520547927,24533.0,,0.00036958101831889914,0.0015878230398598335,-0.0002987446564744435,-0.000328515111695138
2020-08-10,326712.0,18427.0,0.60821917808219,25319.0,,0.00034587036901001495,-0.0008682910945894611,0.00028465437449496804,-0.001193900255060509
2020-08-11,328844.0,18616.0,0.6109589041095872,24697.0,,0.00034970989283672504,-0.001289213579716373,0.00034362798165695586,-0.0030081650193382035
2020-08-12,331189.0,18800.0,0.6136986301369844,26711.0,,0.00012077695817191996,-0.000851063829787234,-0.00039856396196733587,-0.0031382978723404256
2020-08-13,333699.0,18988.0,0.6164383561643817,,,-0.00019778303201388076,-0.0018432694333263113,-0.0008001222658743359,-0.0036338740257004423
2020-08-14,336324.0,19162.0,0.619178082191779,,,-0.0010287698766665476,-0.001826531677277946,-0.001293395654190602,-0.002974637302995512
2020-08-15,338825.0,19331.0,0.6219178082191762,23764.0,,-0.0008706559433335792,-0.0029486317314158603,-0.0011392311665313953,-0.0029486317314158603
2020-08-16,341070.0,19492.0,0.6246575342465734,25573.0,,-0.0006362330313425396,-0.001795608454750667,-0.0009968628140850852,-0.0026164580340652575
2020-08-17,343203.0,19639.0,0.6273972602739707,26113.0,,-5.8274548882148464e-05,-0.0003055145374000713,-0.0011043027013167134,-0.002240439940933856
