date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-27,0.0,0.0,0.0712328767123288,,,,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.07397260273972606,,,,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.07671232876712332,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.07945205479452058,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.08219178082191785,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.08493150684931511,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.08767123287671237,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.09041095890410963,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0931506849315069,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.09589041095890416,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.09863013698630142,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.10136986301369869,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.10410958904109595,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.10684931506849321,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.10958904109589047,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.11232876712328774,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.115068493150685,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.11780821917808226,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.12054794520547953,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.12328767123287679,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.12602739726027404,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.1287671232876713,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.13150684931506854,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.13424657534246578,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.13698630136986303,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.13972602739726028,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.14246575342465753,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.14520547945205478,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.14794520547945203,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.15068493150684928,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,0.15342465753424653,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0.15616438356164378,,,,0.0,0.0,1.0,0.0
2020-02-28,0.0,0.0,0.15890410958904103,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,0.16164383561643828,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,0.16438356164383552,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.16712328767123277,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.16986301369863002,,,,0.0,0.0,1.0,0.0
2020-03-04,0.0,0.0,0.17260273972602727,,,,0.0,0.0,1.0,0.0
2020-03-05,0.0,0.0,0.17534246575342452,,,,1.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,0.17808219178082177,,,,0.0,0.0,1.0,0.0
2020-03-07,0.0,0.0,0.18082191780821902,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.18356164383561627,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.18630136986301352,,,,0.0,0.0,1.0,0.0
2020-03-10,0.0,0.0,0.18904109589041077,,,,1.0,0.0,1.0,0.0
2020-03-11,0.0,0.0,0.19178082191780801,,,,1.0,0.0,0.0,0.0
2020-03-12,6.0,0.0,0.19452054794520526,,,,-1.0,0.0,1.0,0.0
2020-03-13,6.0,0.0,0.1972602739726025,,,,1.0,0.0,0.0,1.0
2020-03-14,6.0,0.0,0.19999999999999976,,,,0.0,0.0,1.0,0.0
2020-03-15,6.0,0.0,0.202739726027397,,,,0.0,0.0,0.0,0.0
2020-03-16,6.0,0.0,0.20547945205479426,,,,0.3333333333333333,0.0,1.0,1.0
2020-03-17,12.0,0.0,0.2082191780821915,,,,-0.16666666666666666,0.0,1.0,0.0
2020-03-18,13.0,0.0,0.21095890410958876,,,,-0.07692307692307693,0.0,-0.07692307692307693,0.0
2020-03-19,12.0,0.0,0.213698630136986,,,,1.0,0.0,1.0,1.0
2020-03-20,24.0,0.0,0.21643835616438326,,,,-0.5,1.0,1.0,1.0
2020-03-21,24.0,0.0,0.2191780821917805,,,,0.625,0.0,0.125,1.0
2020-03-22,24.0,0.0,0.22191780821917775,,,,0.0,0.0,1.0,0.0
2020-03-23,26.0,0.0,0.224657534246575,,,,1.0,1.0,0.07692307692307693,1.0
2020-03-24,30.0,0.0,0.22739726027397225,,,,0.8333333333333334,0.0,0.8666666666666667,0.0
2020-03-25,30.0,0.0,0.2301369863013695,,,,0.0,0.0,0.2333333333333333,0.0
2020-03-26,52.0,0.0,0.23287671232876675,,,,0.21153846153846154,1.0,-0.28846153846153844,0.0
2020-03-27,52.0,1.0,0.235616438356164,,,,0.903846153846154,1.0,0.5961538461538461,0.0
2020-03-28,67.0,1.0,0.23835616438356125,,,,-0.1791044776119403,1.0,0.3582089552238806,0.0
2020-03-29,67.0,1.0,0.2410958904109585,,,,0.6268656716417911,0.0,0.14925373134328354,1.0
2020-03-30,110.0,2.0,0.24383561643835575,,,,-0.3545454545454545,1.0,-0.3818181818181817,0.0
2020-03-31,139.0,2.0,0.246575342465753,,,,0.007194244604316547,0.0,-0.17985611510791366,0.0
2020-04-01,139.0,2.0,0.24931506849315024,,,,0.05035971223021583,0.0,0.07194244604316546,0.5
2020-04-02,172.0,10.0,0.2520547945205475,,,,-0.1511627906976744,-0.8,-0.12209302325581395,-0.3
2020-04-03,219.0,14.0,0.25479452054794477,,,,-0.0730593607305936,-0.21428571428571427,-0.18264840182648398,0.0
2020-04-04,222.0,15.0,0.257534246575342,,,,0.16216216216216214,-0.06666666666666668,0.058558558558558564,0.3333333333333333
2020-04-05,264.0,15.0,0.26027397260273927,,,,-0.12121212121212124,0.06666666666666668,-0.10227272727272728,0.3333333333333333
2020-04-06,268.0,22.0,0.2630136986301365,,,,-0.011194029850746268,-0.2727272727272727,0.04104477611940298,-0.3181818181818182
2020-04-07,298.0,22.0,0.26575342465753377,,,,-0.08724832214765099,0.0,-0.08389261744966442,0.0
2020-04-08,305.0,22.0,0.268493150684931,,,,0.009836065573770493,0.045454545454545456,0.032786885245901634,0.0
2020-04-09,312.0,22.0,0.27123287671232826,,,,0.016025641025641024,0.2272727272727273,0.02884615384615385,0.0
2020-04-10,343.0,23.0,0.2739726027397255,,,,-0.06997084548104958,0.13043478260869565,-0.0641399416909621,0.0
2020-04-11,382.0,23.0,0.27671232876712276,,,,-0.060209424083769635,0.2608695652173913,0.010471204188481676,0.0
2020-04-12,392.0,24.0,0.27945205479452,,,,0.012755102040816329,0.16666666666666666,0.04846938775510204,0.2916666666666667
2020-04-13,393.0,25.0,0.28219178082191726,,,,0.035623409669211195,-0.04,0.08905852417302802,0.12
2020-04-14,397.0,25.0,0.2849315068493145,,,,0.0025188916876574307,0.0,0.07556675062972293,0.08
2020-04-15,407.0,26.0,0.28767123287671176,,,,0.0171990171990172,-0.038461538461538464,0.07616707616707617,0.07692307692307693
2020-04-16,419.0,31.0,0.290410958904109,,,,0.00954653937947494,-0.16129032258064516,0.05727923627684965,-0.0967741935483871
2020-04-17,426.0,35.0,0.29315068493150626,,,,0.004694835680751174,-0.08571428571428573,0.06103286384976527,0.028571428571428567
2020-04-18,442.0,41.0,0.2958904109589035,,,,0.061085972850678724,-0.14634146341463414,0.038461538461538464,-0.04878048780487805
2020-04-19,457.0,46.0,0.29863013698630075,,,,0.03063457330415755,0.06521739130434782,0.175054704595186,-0.10869565217391304
2020-04-20,472.0,46.0,0.301369863013698,,,,0.04449152542372881,0.08695652173913042,0.2033898305084746,0.021739130434782608
2020-04-21,477.0,46.0,0.30410958904109525,,,,0.06079664570230608,0.043478260869565216,0.08385744234800839,0.13043478260869565
2020-04-22,494.0,46.0,0.3068493150684925,,,,0.048582995951417005,0.06521739130434782,0.2145748987854251,0.15217391304347827
2020-04-23,510.0,46.0,0.30958904109588975,,,,0.0392156862745098,0.043478260869565216,0.14901960784313725,0.08695652173913042
2020-04-24,519.0,47.0,0.312328767123287,,,,0.04624277456647399,0.0851063829787234,0.35067437379576105,0.10638297872340426
2020-04-25,562.0,47.0,0.31506849315068425,,,,-0.017793594306049824,0.0851063829787234,0.3220640569395018,0.1276595744680851
2020-04-26,591.0,55.0,0.3178082191780815,,,,0.1116751269035533,-0.14545454545454545,0.0964467005076142,-0.10909090909090907
2020-04-27,627.0,59.0,0.32054794520547875,,,,0.11961722488038275,-0.05084745762711865,0.03668261562998405,-0.05084745762711865
2020-04-28,661.0,61.0,0.323287671232876,,,,0.016641452344931914,0.06557377049180327,0.16338880484114976,-0.032786885245901634
2020-04-29,702.0,64.0,0.32602739726027324,,,,0.1168091168091168,0.0625,0.12393162393162395,0.078125
2020-04-30,738.0,66.0,0.3287671232876705,,,,0.07588075880758807,0.030303030303030307,-0.07588075880758807,0.045454545454545456
2020-05-01,771.0,71.0,0.33150684931506774,,,,0.20492866407263294,0.014084507042253518,0.18417639429312585,-0.04225352112676056
2020-05-02,804.0,75.0,0.334246575342465,,,,0.2375621890547264,0.02666666666666667,0.037313432835820885,0.08
2020-05-03,899.0,75.0,0.33698630136986224,,,,-0.010011123470522805,0.02666666666666667,0.052280311457174634,0.013333333333333334
2020-05-04,1010.0,76.0,0.3397260273972595,,,,-0.05148514851485148,0.0,-0.005940594059405941,0.03947368421052632
2020-05-05,1055.0,82.0,0.34246575342465674,,,,0.09194312796208533,-0.07317073170731707,0.034123222748815164,-0.024390243902439025
2020-05-06,1178.0,89.0,0.345205479452054,,,,0.004244482173174873,0.011235955056179777,0.024617996604414258,-0.033707865168539325
2020-05-07,1270.0,93.0,0.34794520547945124,,,,-0.08818897637795275,0.010752688172043013,0.05118110236220472,-0.03225806451612903
2020-05-08,1461.0,99.0,0.3506849315068485,,,,-0.010951403148528405,-0.04040404040404042,-0.03148528405201916,-0.020202020202020204
2020-05-09,1685.0,105.0,0.35342465753424573,,,,-0.09554896142433236,0.0380952380952381,-0.0712166172106825,-0.009523809523809523
2020-05-10,1771.0,107.0,0.356164383561643,,,,0.03162055335968378,-0.009345794392523364,0.10559006211180123,0.08411214953271028
2020-05-11,1830.0,108.0,0.35890410958904023,,,,0.025136612021857924,0.027777777777777776,0.11311475409836065,0.05555555555555555
2020-05-12,1972.0,108.0,0.3616438356164375,,,,-0.030933062880324543,0.037037037037037035,0.03296146044624747,0.05555555555555555
2020-05-13,2100.0,116.0,0.36438356164383473,,,,0.011428571428571429,-0.03448275862068965,0.05285714285714286,-0.05172413793103448
2020-05-14,2080.0,121.0,0.367123287671232,,,,0.08509615384615385,-0.033057851239669415,0.11153846153846153,0.008264462809917356
2020-05-15,2255.0,123.0,0.36986301369862923,,,,-0.013303769401330377,0.016260162601626018,0.028381374722838137,0.032520325203252036
2020-05-16,2318.0,133.0,0.3726027397260265,,,,0.017687661777394306,-0.03759398496240601,0.02113891285591027,-0.06015037593984963
2020-05-17,2460.0,134.0,0.3753424657534237,,,,0.0532520325203252,0.07462686567164177,-0.0032520325203252032,0.01492537313432836
2020-05-18,2565.0,138.0,0.378082191780821,,,,0.06276803118908382,0.021739130434782608,0.04015594541910331,-0.014492753623188406
2020-05-19,2646.0,142.0,0.3808219178082182,,,,0.047619047619047616,0.014084507042253518,0.010204081632653059,0.04929577464788732
2020-05-20,2798.0,146.0,0.3835616438356155,,,,0.031093638313080776,-0.0136986301369863,0.0028591851322373124,0.00684931506849315
2020-05-21,2955.0,147.0,0.3863013698630127,,,,0.018612521150592216,0.034013605442176874,0.002707275803722504,0.047619047619047616
2020-05-22,3100.0,151.0,0.38904109589040997,,,,0.030322580645161287,0.01324503311258278,0.005806451612903225,0.03311258278145696
2020-05-23,3204.0,156.0,0.3917808219178072,,,,0.0024968789013732834,-0.019230769230769232,0.0268414481897628,0.02564102564102564
2020-05-24,3477.0,167.0,0.39452054794520447,,,,-0.03997699165947656,-0.04790419161676647,-0.05234397469082543,-0.03592814371257485
2020-05-25,3743.0,174.0,0.3972602739726017,,,,-0.015495591771306437,-0.02873563218390805,-0.021907560780122896,-0.02873563218390805
2020-05-26,3950.0,180.0,0.39999999999999897,,,,-0.025063291139240503,0.027777777777777776,-0.008860759493670886,0.011111111111111113
2020-05-27,4189.0,182.0,0.4027397260273962,,,,-0.018858916209119118,0.016483516483516484,-0.027691573167820484,0.01098901098901099
2020-05-28,4401.0,188.0,0.40547945205479347,,,,-0.010679391047489209,0.010638297872340424,0.062031356509884124,0.015957446808510637
2020-05-29,4640.0,194.0,0.4082191780821907,,,,-0.016379310344827588,0.015463917525773196,0.04008620689655172,0.06701030927835051
2020-05-30,4752.0,196.0,0.41095890410958796,,,,0.016414141414141416,0.03571428571428571,0.04145622895622896,0.010204081632653059
2020-05-31,4886.0,199.0,0.4136986301369852,,,,-0.00880065493246009,0.010050251256281407,0.0673352435530086,0.04522613065326633
2020-06-01,5094.0,201.0,0.41643835616438246,,,,-0.004711425206124852,0.0,0.022575579112681585,0.009950248756218905
2020-06-02,5202.0,212.0,0.4191780821917797,,,,0.012302960399846212,-0.014150943396226415,0.056708958093041134,-0.042452830188679236
2020-06-03,5362.0,217.0,0.42191780821917696,,,,-0.006900410294666169,-0.004608294930875576,0.029839612085042894,0.02304147465437788
2020-06-04,5527.0,225.0,0.4246575342465742,,,,0.0578975936312647,0.004444444444444445,0.056631083770580785,0.0
2020-06-05,5690.0,234.0,0.42739726027397146,,,,0.04604569420035149,0.042735042735042736,0.0843585237258348,-0.01282051282051282
2020-06-06,5880.0,243.0,0.4301369863013687,,,,0.02023809523809524,-0.0205761316872428,0.04251700680272109,-0.00823045267489712
2020-06-07,5971.0,248.0,0.43287671232876596,,,,0.06230112209010216,0.028225806451612906,0.07167978563054765,0.004032258064516129
2020-06-08,6155.0,250.0,0.4356164383561632,,,,0.02258326563769293,0.008,0.14037367993501218,0.027999999999999997
2020-06-09,6327.0,258.0,0.43835616438356045,,,,0.03651019440493125,-0.02325581395348837,0.05484431800221274,-0.011627906976744186
2020-06-10,6450.0,262.0,0.4410958904109577,,,,0.03054263565891473,0.022900763358778626,0.06325581395348838,0.1068702290076336
2020-06-11,6935.0,271.0,0.44383561643835495,,,,-0.0010093727469358328,-0.003690036900369004,0.014708002883922138,0.003690036900369004
2020-06-12,7360.0,290.0,0.4465753424657522,,,,0.029619565217391307,-0.04482758620689655,0.027581521739130442,-0.02413793103448276
2020-06-13,7669.0,294.0,0.44931506849314945,,,,0.017081757725909506,0.010204081632653059,0.06337201721215283,0.017006802721088437
2020-06-14,8132.0,306.0,0.4520547945205467,,,,0.006886374815543532,-0.0196078431372549,0.02029021151008362,0.10784313725490197
2020-06-15,8455.0,310.0,0.45479452054794395,,,,0.08574807806031934,0.016129032258064516,0.08160851567120048,0.012903225806451613
2020-06-16,8858.0,312.0,0.4575342465753412,,,,0.013095506886430346,0.009615384615384616,0.07586362610069994,-0.00641025641025641
2020-06-17,9178.0,322.0,0.46027397260273845,,,,0.022989758117236872,0.06832298136645963,0.0453257790368272,-0.012422360248447204
2020-06-18,9656.0,330.0,0.4630136986301357,,,,0.011288318144159072,0.006060606060606061,0.027133388566694283,0.01212121212121212
2020-06-19,10299.0,336.0,0.46575342465753294,,,,-0.0014564520827264782,0.017857142857142856,0.005922905136421012,0.11607142857142858
2020-06-20,10739.0,343.0,0.4684931506849302,,,,0.03305708166495948,0.005830903790087464,0.03892354967874104,0.12244897959183673
2020-06-21,11258.0,349.0,0.47123287671232744,,,,0.009682003908331852,0.11174785100286533,0.042369870314443066,0.022922636103151862
2020-06-22,12306.0,358.0,0.4739726027397247,,,,-0.002844141069397042,-0.002793296089385475,-0.019746465138956608,0.04189944134078212
2020-06-23,12825.0,363.0,0.47671232876712194,,,,0.04335282651072125,-0.013774104683195593,0.03922027290448343,0.013774104683195593
2020-06-24,13356.0,395.0,0.4794520547945192,,,,0.01534890685834082,-0.06582278481012659,0.014300688828990715,-0.0379746835443038
2020-06-25,13943.0,405.0,0.48219178082191644,,,,0.010973248224915728,0.0049382716049382715,0.01262282148748476,0.02716049382716049
2020-06-26,14571.0,417.0,0.4849315068493137,,,,0.005215839681559261,0.07913669064748201,-0.005353098620547663,0.011990407673860913
2020-06-27,15366.0,426.0,0.48767123287671094,,,,0.004099960952752831,0.09389671361502347,-0.025315631914616686,0.002347417840375587
2020-06-28,15994.0,471.0,0.4904109589041082,,,,0.023008628235588347,-0.06581740976645435,0.002563461297986745,0.002123142250530785
2020-06-29,17007.0,479.0,0.49315068493150543,,,,-0.012230258129005704,0.033402922755741124,-0.02840007055918152,0.027139874739039668
2020-06-30,18082.0,479.0,0.4958904109589027,,,,-0.0029310916933967483,0.020876826722338204,-0.031412454374516084,0.006263048016701462
2020-07-01,18818.0,485.0,0.49863013698629993,,,,-0.0007439685407588479,0.02268041237113402,-0.013125730683388246,0.018556701030927842
2020-07-02,19558.0,497.0,0.5013698630136972,,,,0.0011759893649657429,0.018108651911468814,-0.010890684119030576,0.012072434607645876
2020-07-03,20262.0,542.0,0.5041095890410945,,,,-0.0076004343105320294,-0.05166051660516605,0.0111538841180535,-0.04981549815498155
2020-07-04,21120.0,591.0,0.5068493150684917,,,,-0.02140151515151515,-0.06598984771573604,-0.0012784090909090911,-0.06598984771573604
2020-07-05,22116.0,605.0,0.509589041095889,,,,-0.01478567552902876,0.05289256198347106,-0.005335503707722915,0.013223140495867768
2020-07-06,22921.0,629.0,0.5123287671232862,,,,-0.011997731338074255,-0.004769475357710652,0.010601631691461978,0.015898251192368842
2020-07-07,23943.0,639.0,0.5150684931506835,,,,-0.021509418201562044,-0.010954616588419406,0.0008353172117111472,-0.001564945226917058
2020-07-08,24665.0,656.0,0.5178082191780807,,,,-0.0094465842286641,-0.003048780487804878,0.0021893371173727955,0.027439024390243903
2020-07-09,25428.0,677.0,0.520547945205478,,,,-0.009281107440616642,-0.004431314623338257,-0.001140475066855435,0.047267355982274745
2020-07-10,25978.0,694.0,0.5232876712328752,,,,0.014627761952421282,0.001440922190201729,0.007968280853029487,0.001440922190201729
2020-07-11,26384.0,704.0,0.5260273972602725,,,,0.01610824742268041,0.0,0.014933292904790785,-0.007102272727272726
2020-07-12,27053.0,750.0,0.5287671232876697,,,,0.007725575721731415,-0.032,-0.00044357372564965067,0.005333333333333333
2020-07-13,27583.0,771.0,0.531506849315067,,,,0.018779683138164808,0.016861219195849545,0.012652720878802159,0.020752269779507133
2020-07-14,28090.0,774.0,0.5342465753424642,,,,0.01904592381630473,0.007751937984496123,0.011783552865788536,0.01937984496124031
2020-07-15,28579.0,789.0,0.5369863013698615,,,,0.010042338780223242,0.02534854245880861,-0.0008397774589733722,0.044359949302915085
2020-07-16,29106.0,807.0,0.5397260273972587,,,,0.007111935683364255,0.043370508054522916,0.006596578025149453,0.03717472118959108
2020-07-17,30036.0,825.0,0.542465753424656,,,,-0.00575975496071381,0.0,-0.01484884804900786,0.03272727272727273
2020-07-18,30867.0,835.0,0.5452054794520532,,,,-0.0010043088087601645,-0.0059880239520958105,-0.011306573363138629,0.05149700598802395
2020-07-19,31745.0,857.0,0.5479452054794505,,,,-0.006961726256103322,0.032672112018669784,-0.009135296897149158,0.003500583430571762
2020-07-20,32793.0,891.0,0.5506849315068477,,,,-0.005153538865001677,0.003367003367003368,-0.011496355929619126,-0.003367003367003368
2020-07-21,33835.0,900.0,0.553424657534245,,,,-0.00602925964238215,0.01,-0.015664252992463424,0.0
2020-07-22,34611.0,935.0,0.5561643835616422,,,,-0.008985582618242755,0.016042780748663103,-0.005171766201496634,-0.02994652406417112
2020-07-23,35345.0,988.0,0.5589041095890395,,,,-0.00042438817371622586,-0.005060728744939271,-0.0064789927854010465,-0.037449392712550614
2020-07-24,36102.0,1006.0,0.5616438356164367,,,,-0.007561907927538641,0.0268389662027833,0.0011633704503905599,0.004970178926441352
2020-07-25,36902.0,1011.0,0.564383561643834,,,,-0.008617419110075334,0.04747774480712166,-0.003875128719310607,0.017804154302670624
2020-07-26,37559.0,1061.0,0.5671232876712312,,,,-0.0018371096142069808,-0.0235626767200754,0.005937325274900823,-0.029217719132893494
2020-07-27,38438.0,1098.0,0.5698630136986285,,,,-0.005411311722774338,-0.00546448087431694,-0.0140746136635621,-0.023679417122040074
2020-07-28,39276.0,1116.0,0.5726027397260257,,,,-0.008300234239739279,-0.008064516129032258,-0.009089520317751298,0.0008960573476702508
2020-07-29,39741.0,1166.0,0.575342465753423,,,,0.003321506756246697,-0.03687821612349914,-0.0011826577086635967,-0.03344768439108062
2020-07-30,40460.0,1214.0,0.5780821917808202,,,,-0.005289174493326742,-0.026359143327841842,-0.0046465645081562035,-0.03212520593080725
2020-07-31,40944.0,1259.0,0.5808219178082175,,,,0.007693434935521688,-0.017474185861795076,-0.005617428683079328,-0.021445591739475776
2020-08-01,41426.0,1312.0,0.5835616438356147,,,,0.004224400135180805,-0.022865853658536585,-0.00234152464635736,-0.03353658536585366
2020-08-02,42014.0,1337.0,0.586301369863012,,,,0.006950064264292855,-0.004487658937920718,-0.00387965916123197,-0.014210919970082276
2020-08-03,42685.0,1368.0,0.5890410958904092,,,,-0.007801335363710906,-0.014619883040935672,-0.0037249619304205225,-0.008771929824561403
2020-08-04,43197.0,1377.0,0.5917808219178065,,,,-0.0007176424288723754,0.007262164124909223,0.00025464731347084286,-0.0007262164124909223
2020-08-05,43794.0,1384.0,0.5945205479452037,,,,-0.004087317897428872,0.0028901734104046237,-0.0023747545325843718,0.0007225433526011557
2020-08-06,44299.0,1400.0,0.597260273972601,,,,0.0005869206979841531,-0.005,0.003837558409896386,-0.004285714285714286
2020-08-07,45098.0,1423.0,0.5999999999999982,,,,-0.012084793117211405,-0.003513703443429375,-0.0038360902922524283,-0.005621925509486999
2020-08-08,45755.0,1446.0,0.6027397260273955,,,,-0.005944705496667031,-0.009681881051175656,-0.0029286416785050816,-0.008298755186721992
2020-08-09,46635.0,1465.0,0.6054794520547927,,,,-0.009756620563954113,-0.008873720136518772,-0.006818912833708588,-0.004095563139931741
2020-08-10,46973.0,1476.0,0.60821917808219,,,,0.00370425563621655,0.0054200542005420045,0.005620249930811317,0.0
2020-08-11,47454.0,1495.0,0.6109589041095872,,,,0.0008850676444556834,-0.007357859531772575,0.000990432840224217,-0.005351170568561873
2020-08-12,47872.0,1506.0,0.6136986301369844,,,,0.001566677807486631,-0.00199203187250996,0.011488970588235295,0.011952191235059759
2020-08-13,48403.0,1515.0,0.6164383561643817,,,,0.002975022209367188,0.0006600660066006603,-0.002747763568373861,0.007260726072607261
2020-08-14,48657.0,1533.0,0.619178082191779,,,,0.00764535421419323,-0.0019569471624266144,0.010645950222989498,0.016960208741030658
2020-08-15,49042.0,1542.0,0.6219178082191762,,,,0.00281391460380898,0.0012970168612191958,0.012948085314628278,0.0304798962386511
2020-08-16,49467.0,1548.0,0.6246575342465734,,,,0.0027695231164210484,0.0045219638242894045,0.014474295995310003,0.011627906976744186
2020-08-17,49979.0,1567.0,0.6273972602739707,,,,0.0018007563176534144,-0.005105296745373325,0.00646271434002281,-0.0025526483726866626
2020-08-18,50502.0,1575.0,0.6301369863013679,,,,9.900597996118966e-05,0.0019047619047619048,0.00011880717595342758,0.0050793650793650785
2020-08-19,50995.0,1583.0,0.6328767123287652,,,,0.009314638690067654,0.013265950726468731,0.006804588685165211,0.004421983575489577
2020-08-20,51670.0,1593.0,0.6356164383561624,,,,-0.005360944455196439,0.0062774639045825465,0.00154828720727695,0.0031387319522912733
2020-08-21,52296.0,1608.0,0.6383561643835597,,,,0.002791800520116261,0.018034825870646767,0.0025049716995563715,0.013059701492537313
2020-08-22,52819.0,1619.0,0.6410958904109569,,,,0.0094094927961529,0.027794935145151328,0.002063651337586853,0.011735639283508341
2020-08-23,53381.0,1632.0,0.6438356164383542,,,,0.010846555890672712,0.006740196078431373,0.0014611940578108315,0.010416666666666666
2020-08-24,53983.0,1643.0,0.6465753424657514,,,,0.004316173610210622,0.002434570906877663,-0.0008891688124039051,0.006695069993913573
2020-08-25,54511.0,1654.0,0.6493150684931487,,,,1.834492120856341e-05,0.003022974607013301,-0.0021280108601933554,-0.006045949214026602
2020-08-26,55479.0,1683.0,0.6520547945205459,,,,-0.002307179293065845,-0.008318478906714201,-0.01654680149245661,-0.0077243018419489015
2020-08-27,55877.0,1703.0,0.6547945205479432,,,,0.006389033054745244,-0.002935995302407516,0.00010737870680244108,-0.005284791544333529
2020-08-28,56649.0,1747.0,0.6575342465753404,,,,-0.00026478843404120105,-0.004579278763594733,-0.006937456971879468,-0.019461934745277614
2020-08-29,57669.0,1803.0,0.6602739726027377,,,,-0.006728051466125647,-0.014420410427066004,-0.014132376146629903,-0.028286189683860232
