date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-27,0.0,0.0,0.0712328767123288,,,,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.07397260273972606,,,,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.07671232876712332,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.07945205479452058,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.08219178082191785,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.08493150684931511,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.08767123287671237,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.09041095890410963,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0931506849315069,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.09589041095890416,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.09863013698630142,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.10136986301369869,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.10410958904109595,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.10684931506849321,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.10958904109589047,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.11232876712328774,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.115068493150685,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.11780821917808226,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.12054794520547953,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.12328767123287679,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.12602739726027404,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.1287671232876713,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.13150684931506854,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.13424657534246578,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.13698630136986303,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.13972602739726028,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.14246575342465753,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.14520547945205478,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.14794520547945203,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.15068493150684928,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,0.15342465753424653,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0.15616438356164378,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,0.15890410958904103,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,0.16164383561643828,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,0.16438356164383552,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.16712328767123277,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.16986301369863002,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.17260273972602727,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,0.17534246575342452,,,,0.0,0.0,1.0,0.0
2020-03-06,0.0,0.0,0.17808219178082177,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.18082191780821902,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.18356164383561627,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.18630136986301352,,,,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,0.18904109589041077,,,,0.0,0.0,1.0,0.0
2020-03-11,0.0,0.0,0.19178082191780801,,,,0.0,0.0,1.0,0.0
2020-03-12,0.0,0.0,0.19452054794520526,,,,1.0,0.0,1.0,0.0
2020-03-13,0.0,0.0,0.1972602739726025,,,,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.19999999999999976,,,,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.202739726027397,,,,0.0,0.0,1.0,0.0
2020-03-16,0.0,0.0,0.20547945205479426,,,,0.0,0.0,1.0,0.0
2020-03-17,0.0,0.0,0.2082191780821915,,,,1.0,0.0,1.0,0.0
2020-03-18,0.0,0.0,0.21095890410958876,,,,1.0,0.0,0.0,0.0
2020-03-19,1.0,0.0,0.213698630136986,,,,1.0,0.0,1.0,1.0
2020-03-20,1.0,0.0,0.21643835616438326,,,,0.0,0.0,1.0,1.0
2020-03-21,1.0,0.0,0.2191780821917805,,,,0.0,0.0,1.0,0.0
2020-03-22,1.0,0.0,0.22191780821917775,,,,1.0,0.0,1.0,1.0
2020-03-23,1.0,0.0,0.224657534246575,,,,1.0,0.0,1.0,0.0
2020-03-24,3.0,0.0,0.22739726027397225,,,,1.0,0.0,1.0,0.0
2020-03-25,5.0,0.0,0.2301369863013695,,,,-0.4,0.0,1.0,1.0
2020-03-26,13.0,0.0,0.23287671232876675,,,,-0.4615384615384616,1.0,0.5384615384615384,1.0
2020-03-27,13.0,0.0,0.235616438356164,,,,0.6923076923076923,1.0,0.7692307692307693,0.0
2020-03-28,13.0,0.0,0.23835616438356125,,,,0.38461538461538464,0.0,1.0,1.0
2020-03-29,19.0,0.0,0.2410958904109585,,,,0.21052631578947367,1.0,-0.2631578947368421,0.0
2020-03-30,24.0,0.0,0.24383561643835575,,,,0.04166666666666666,0.0,0.08333333333333333,0.0
2020-03-31,30.0,0.0,0.246575342465753,,,,0.03333333333333333,0.0,0.2,0.0
2020-04-01,30.0,0.0,0.24931506849315024,,,,0.3,1.0,0.4,0.0
2020-04-02,32.0,1.0,0.2520547945205475,,,,0.40625,0.0,0.25,-1.0
2020-04-03,41.0,2.0,0.25479452054794477,,,,0.024390243902439025,-0.5,-0.0975609756097561,-0.5
2020-04-04,46.0,2.0,0.257534246575342,,,,0.1956521739130435,0.5,0.17391304347826084,0.5
2020-04-05,56.0,3.0,0.26027397260273927,405.0,,,-0.16071428571428573,-0.3333333333333333,0.05357142857142857,-0.3333333333333333
2020-04-06,62.0,3.0,0.2630136986301365,,,,0.016129032258064516,0.0,0.08064516129032258,0.0
2020-04-07,69.0,3.0,0.26575342465753377,,,,0.07246376811594203,0.0,0.14492753623188406,0.0
2020-04-08,78.0,4.0,0.268493150684931,,,,0.038461538461538464,-0.25,-0.02564102564102564,-0.25
2020-04-09,93.0,5.0,0.27123287671232826,,,,-0.053763440860215055,-0.2,-0.03225806451612903,-0.2
2020-04-10,103.0,5.0,0.2739726027397255,512.0,,,-0.04854368932038835,0.0,0.029126213592233014,0.2
2020-04-11,117.0,6.0,0.27671232876712276,457.0,,,-0.008547008547008548,0.0,-0.02564102564102564,-0.16666666666666666
2020-04-12,118.0,6.0,0.27945205479452,466.0,,,0.1016949152542373,0.0,0.1016949152542373,0.0
2020-04-13,125.0,6.0,0.28219178082191726,501.0,,,0.032,0.0,0.136,0.0
2020-04-14,137.0,6.0,0.2849315068493145,555.0,,,0.0364963503649635,0.0,0.0948905109489051,0.0
2020-04-15,149.0,6.0,0.28767123287671176,548.0,,,-0.03355704697986577,0.0,0.06711409395973154,0.0
2020-04-16,159.0,6.0,0.290410958904109,934.0,,,0.012578616352201259,0.0,0.13836477987421386,0.16666666666666666
2020-04-17,164.0,6.0,0.29315068493150626,924.0,,,0.04878048780487805,0.16666666666666666,0.07926829268292683,0.0
2020-04-18,177.0,7.0,0.2958904109589035,969.0,,,-0.011299435028248588,-0.14285714285714285,0.0903954802259887,0.0
2020-04-19,190.0,7.0,0.29863013698630075,1050.0,,,0.0,0.0,0.04736842105263158,0.0
2020-04-20,201.0,7.0,0.301369863013698,1142.0,,,0.06467661691542287,0.0,0.16417910447761194,0.14285714285714285
2020-04-21,218.0,7.0,0.30410958904109525,1023.0,,,0.03669724770642202,0.0,0.22018348623853207,0.14285714285714285
2020-04-22,225.0,7.0,0.3068493150684925,1010.0,,,0.06666666666666668,0.0,0.1111111111111111,0.14285714285714285
2020-04-23,237.0,7.0,0.30958904109588975,1033.0,,,0.08438818565400844,0.14285714285714285,0.14345991561181434,0.14285714285714285
2020-04-24,250.0,8.0,0.312328767123287,1005.0,,,0.02,-0.125,0.196,0.0
2020-04-25,261.0,8.0,0.31506849315068425,1263.0,,,0.06896551724137931,0.125,0.13793103448275862,0.0
2020-04-26,274.0,8.0,0.3178082191780815,1423.0,,,0.032846715328467155,0.0,0.10583941605839416,0.125
2020-04-27,298.0,8.0,0.32054794520547875,1255.0,,,0.06711409395973154,0.125,0.27181208053691275,0.125
2020-04-28,323.0,8.0,0.323287671232876,1229.0,,,0.1238390092879257,0.125,0.13622291021671826,0.0
2020-04-29,345.0,8.0,0.32602739726027324,1464.0,,,0.028985507246376805,0.125,0.052173913043478265,0.125
2020-04-30,377.0,9.0,0.3287671232876705,1435.0,,,0.037135278514588865,0.0,0.01856763925729444,0.1111111111111111
2020-05-01,395.0,9.0,0.33150684931506774,1469.0,,,0.11139240506329114,0.1111111111111111,0.14430379746835442,0.0
2020-05-02,424.0,10.0,0.334246575342465,1635.0,,,0.042452830188679236,-0.1,0.16273584905660374,0.2
2020-05-03,446.0,10.0,0.33698630136986224,1791.0,,,0.044843049327354265,0.1,0.07399103139013452,0.2
2020-05-04,490.0,11.0,0.3397260273972595,1643.0,,,0.12448979591836735,0.0,0.059183673469387764,0.09090909090909093
2020-05-05,555.0,12.0,0.34246575342465674,1598.0,,,0.0072072072072072065,-0.08333333333333333,0.01801801801801801,0.16666666666666666
2020-05-06,587.0,13.0,0.345205479452054,1783.0,,,0.013628620102214651,0.0,0.09028960817717206,-0.07692307692307693
2020-05-07,633.0,14.0,0.34794520547945124,1895.0,,,-0.011058451816745656,0.07142857142857142,0.04265402843601896,0.0
2020-05-08,695.0,15.0,0.3506849315068485,1773.0,,,0.01870503597122302,-0.06666666666666668,0.010071942446043165,0.0
2020-05-09,742.0,15.0,0.35342465753424573,2011.0,,,0.06873315363881402,0.2,0.05121293800539083,0.06666666666666668
2020-05-10,784.0,16.0,0.356164383561643,1953.0,,,0.016581632653061226,0.0625,0.0663265306122449,-0.0625
2020-05-11,889.0,17.0,0.35890410958904023,1883.0,,,-0.0359955005624297,0.05882352941176471,-0.010123734533183352,0.05882352941176471
2020-05-12,958.0,17.0,0.3616438356164375,1905.0,,,0.006263048016701462,0.17647058823529413,-0.00104384133611691,0.0
2020-05-13,998.0,18.0,0.36438356164383473,2082.0,,,0.04509018036072145,-0.05555555555555555,0.01903807615230461,0.0
2020-05-14,1037.0,20.0,0.367123287671232,2229.0,,,0.032786885245901634,-0.05,0.02700096432015429,-0.05
2020-05-15,1112.0,20.0,0.36986301369862923,2270.0,,,-0.00539568345323741,0.05,0.008992805755395683,0.1
2020-05-16,1210.0,23.0,0.3726027397260265,2282.0,,,-0.010743801652892562,-0.08695652173913042,-0.011570247933884295,0.0
2020-05-17,1265.0,25.0,0.3753424657534237,2189.0,,,0.0308300395256917,-0.08,0.04901185770750988,0.0
2020-05-18,1338.0,27.0,0.378082191780821,2458.0,,,0.0171898355754858,0.0,0.03662182361733931,0.0
2020-05-19,1413.0,30.0,0.3808219178082182,2497.0,,,-0.004953998584571833,-0.1,-0.007077140835102619,-0.1
2020-05-20,1498.0,30.0,0.3835616438356155,2388.0,,,-0.017356475300400534,0.03333333333333333,-0.009345794392523364,0.0
2020-05-21,1571.0,31.0,0.3863013698630127,2437.0,,,-0.003819223424570337,0.0,-0.01336728198599618,0.12903225806451613
2020-05-22,1640.0,32.0,0.38904109589040997,2562.0,,,0.00975609756097561,0.03125,0.00426829268292683,0.0
2020-05-23,1725.0,33.0,0.3917808219178072,2391.0,,,-0.0005797101449275362,0.060606060606060615,-0.009855072463768115,0.0
2020-05-24,1819.0,33.0,0.39452054794520447,2530.0,,,0.012644310060472787,0.060606060606060615,-0.004947773501924134,0.0
2020-05-25,1915.0,35.0,0.3972602739726017,2336.0,,,0.013577023498694515,0.0,-0.007832898172323759,0.0
2020-05-26,1983.0,35.0,0.39999999999999897,2229.0,,,-0.0015128593040847206,0.0,0.01059001512859304,0.0
2020-05-27,2042.0,36.0,0.4027397260273962,2532.0,,,0.005876591576885406,-0.027777777777777776,0.013712047012732615,0.05555555555555555
2020-05-28,2109.0,37.0,0.40547945205479347,2407.0,,,-0.007112375533428166,0.10810810810810813,0.007586533902323377,0.027027027027027032
2020-05-29,2194.0,39.0,0.4082191780821907,2322.0,,,-0.004102096627164996,-0.02564102564102564,0.006381039197812215,0.05128205128205128
2020-05-30,2278.0,42.0,0.41095890410958796,2386.0,,,-0.007023705004389816,-0.047619047619047616,0.010535557506584723,0.023809523809523808
2020-05-31,2395.0,44.0,0.4136986301369852,2479.0,,,-0.013361169102296452,-0.045454545454545456,0.0020876826722338203,0.045454545454545456
2020-06-01,2517.0,46.0,0.41643835616438246,2435.0,,,-0.016289233214143814,0.0,-0.001986491855383393,-0.043478260869565216
2020-06-02,2582.0,46.0,0.4191780821917797,2375.0,,,0.009295120061967466,0.0,0.015879163439194422,0.043478260869565216
2020-06-03,2653.0,46.0,0.42191780821917696,2531.0,,,0.0060309084055785896,0.06521739130434782,0.016584998115341122,0.043478260869565216
2020-06-04,2705.0,51.0,0.4246575342465742,2426.0,,,0.011460258780036968,-0.05882352941176471,0.02698706099815157,-0.0392156862745098
2020-06-05,2781.0,52.0,0.42739726027397146,2456.0,,,0.008270406328658756,0.0576923076923077,0.020855807263574253,0.038461538461538464
2020-06-06,2849.0,53.0,0.4301369863013687,2488.0,,,0.01404001404001404,0.05660377358490566,0.02141102141102141,0.05660377358490566
2020-06-07,2934.0,53.0,0.43287671232876596,2376.0,,,0.012610770279481936,0.07547169811320754,0.02079072937968644,0.1320754716981132
2020-06-08,3015.0,55.0,0.4356164383561632,2350.0,,,0.011940298507462687,-0.03636363636363636,0.023217247097844108,0.054545454545454536
2020-06-09,3104.0,55.0,0.43835616438356045,2382.0,,,0.00547680412371134,0.03636363636363636,0.029961340206185568,0.16363636363636366
2020-06-10,3191.0,58.0,0.4410958904109577,2371.0,,,0.008774678784080225,-0.017241379310344827,0.024443748041366342,0.05172413793103448
2020-06-11,3274.0,60.0,0.44383561643835495,2456.0,,,0.012828344532681736,0.016666666666666666,0.028711056811240074,0.06666666666666668
2020-06-12,3373.0,64.0,0.4465753424657522,2458.0,,,0.010376519418914912,-0.015625,0.025793062555588497,0.046875
2020-06-13,3481.0,68.0,0.44931506849314945,2419.0,,,0.006032749209997128,0.0,0.02097098534903764,0.04411764705882353
2020-06-14,3603.0,72.0,0.4520547945205467,2399.0,,,0.006661115736885929,0.04166666666666666,0.024424091035248403,0.08333333333333333
2020-06-15,3720.0,72.0,0.45479452054794395,2445.0,,,0.00913978494623656,0.06944444444444445,0.024193548387096774,0.125
2020-06-16,3826.0,74.0,0.4575342465753412,2473.0,,,0.01986408782017773,0.0945945945945946,0.034762153685311034,0.13513513513513514
2020-06-17,3941.0,76.0,0.46027397260273845,2474.0,,,0.01268713524486171,0.05263157894736842,0.03806140573458513,0.10526315789473684
2020-06-18,4066.0,79.0,0.4630136986301357,2419.0,,,0.01278898180029513,0.0379746835443038,0.042547958681751104,0.06329113924050632
2020-06-19,4200.0,82.0,0.46575342465753294,2426.0,,,0.01238095238095238,0.04878048780487805,0.030952380952380964,0.07317073170731707
2020-06-20,4329.0,86.0,0.4684931506849302,2433.0,,,0.012012012012012012,0.034883720930232565,0.031878031878031884,0.08139534883720931
2020-06-21,4475.0,93.0,0.47123287671232744,2457.0,,,0.014301675977653631,0.03225806451612903,0.021005586592178768,0.010752688172043013
2020-06-22,4626.0,98.0,0.4739726027397247,2455.0,,,0.012105490704712495,0.040816326530612235,0.02572416774751405,0.020408163265306117
2020-06-23,4808.0,107.0,0.47671232876712194,2430.0,,,0.011855241264559068,0.02803738317757009,0.014143094841930116,-0.02803738317757009
2020-06-24,4973.0,113.0,0.4794520547945192,2481.0,,,0.020108586366378443,0.035398230088495575,0.02312487432133521,0.0
2020-06-25,5150.0,119.0,0.48219178082191644,2477.0,,,0.02349514563106796,0.01680672268907563,0.015922330097087378,0.0
2020-06-26,5336.0,126.0,0.4849315068493137,2572.0,,,0.014617691154422791,0.015873015873015872,0.017241379310344827,0.007936507936507936
2020-06-27,5517.0,133.0,0.48767123287671094,2498.0,,,0.015588181982961757,0.030075187969924814,0.02120717781402936,-0.0075187969924812035
2020-06-28,5727.0,143.0,0.4904109589041082,2417.0,,,0.005238344683080147,-0.013986013986013986,0.006809848088004191,-0.03496503496503497
2020-06-29,5934.0,152.0,0.49315068493150543,2495.0,,,0.010616784630940344,-0.013157894736842105,0.012807549713515337,-0.01973684210526316
2020-06-30,6173.0,164.0,0.4958904109589027,2450.0,,,0.0017819536692046008,-0.03658536585365853,0.010529726227118095,-0.03048780487804878
2020-07-01,6438.0,174.0,0.49863013698629993,2423.0,,,0.002329916123019571,-0.02298850574712644,0.009319664492078284,0.005747126436781609
2020-07-02,6736.0,182.0,0.5013698630136972,2433.0,,,-0.00578978622327791,-0.01098901098901099,0.006532066508313539,0.0
2020-07-03,7000.0,191.0,0.5041095890410945,2438.0,,,0.002,-0.005235602094240838,0.006857142857142857,0.015706806282722512
2020-07-04,7267.0,202.0,0.5068493150684917,2475.0,,,0.004265859364249346,-0.02475247524752476,-0.002339342232007706,0.0
2020-07-05,7507.0,210.0,0.509589041095889,2436.0,,,0.0011988810443585983,-0.014285714285714284,0.008125749300652725,0.03333333333333333
2020-07-06,7777.0,217.0,0.5123287671232862,2496.0,,,0.0016715957310016714,-0.004608294930875576,0.008743731516008744,0.018433179723502304
2020-07-07,8027.0,223.0,0.5150684931506835,2499.0,,,0.0067272953780989145,0.004484304932735426,0.013828329388314438,0.01345291479820628
2020-07-08,8307.0,229.0,0.5178082191780807,2470.0,,,0.005417118093174431,0.021834061135371167,0.011436138196701577,0.008733624454148471
2020-07-09,8566.0,235.0,0.520547945205478,2485.0,,,0.009689469997665187,0.00851063829787234,0.015643240719122112,0.02127659574468085
2020-07-10,8844.0,243.0,0.5232876712328752,2430.0,,,0.003844414292175486,0.01646090534979424,0.014020805065581184,0.00411522633744856
2020-07-11,9142.0,249.0,0.5260273972602725,2460.0,,,-0.005250492233646905,0.02008032128514056,0.01279807481951433,0.004016064257028112
2020-07-12,9391.0,254.0,0.5287671232876697,2449.0,,,0.005537216483867533,0.03937007874015748,0.01916728782877223,0.023622047244094488
2020-07-13,9674.0,260.0,0.531506849315067,2496.0,,,0.005685342154227827,0.019230769230769232,0.013024602026049204,0.015384615384615384
2020-07-14,9978.0,267.0,0.5342465753424642,2486.0,,,0.0057125676488274215,0.00749063670411985,0.01012226899178192,0.003745318352059925
2020-07-15,10303.0,278.0,0.5369863013698615,2489.0,,,0.00485295544986897,-0.01079136690647482,0.00834708337377463,-0.007194244604316547
2020-07-16,10645.0,286.0,0.5397260273972587,2483.0,,,0.004790981681540629,0.01048951048951049,0.00497886331611085,0.017482517482517484
2020-07-17,10957.0,298.0,0.542465753424656,2415.0,,,0.00821392716984576,-0.010067114093959731,0.007027471023090262,-0.010067114093959731
2020-07-18,11207.0,309.0,0.5452054794520532,2422.0,,,0.01472294101900598,-0.012944983818770229,0.01356295172659945,-0.0064724919093851144
2020-07-19,11508.0,324.0,0.5479452054794505,2450.0,,,0.011122697254084116,-0.012345679012345678,0.01016684045881126,-0.012345679012345678
2020-07-20,11846.0,335.0,0.5506849315068477,2547.0,,,0.0059935843322640545,-0.0029850746268656717,0.005065000844166808,-0.008955223880597015
2020-07-21,12207.0,344.0,0.553424657534245,2473.0,,,0.0036044892274924227,-0.0029069767441860465,0.002785287130335053,0.0029069767441860465
2020-07-22,12582.0,352.0,0.5561643835616422,2475.0,,,0.002861230329041488,0.002840909090909091,0.0034970592910507073,0.002840909090909091
2020-07-23,12975.0,363.0,0.5589041095890395,2429.0,,,0.00015414258188824664,0.005509641873278237,0.0035452793834296727,0.0027548209366391185
2020-07-24,13377.0,372.0,0.5616438356164367,2442.0,,,-0.0009718172983479103,0.0,0.001719369066307842,0.016129032258064516
2020-07-25,13792.0,379.0,0.564383561643834,2456.0,,,-0.0009425754060324828,0.0052770448548812654,0.00021751740139211136,0.0
2020-07-26,14221.0,390.0,0.5671232876712312,2468.0,,,-0.0007735039729976795,0.0,0.00035159271499894516,0.01282051282051282
2020-07-27,14630.0,400.0,0.5698630136986285,2498.0,,,-0.0007518796992481202,-0.005,0.002460697197539302,0.0075
2020-07-28,15035.0,408.0,0.5726027397260257,2402.0,,,-0.0006651147322913202,0.004901960784313725,0.002926504822081809,0.014705882352941175
2020-07-29,15446.0,417.0,0.575342465753423,2415.0,,,0.0005179334455522465,0.0,-0.0009063835297164316,-0.004796163069544364
2020-07-30,15841.0,430.0,0.5780821917808202,2416.0,,,0.002777602424089389,-0.002325581395348837,-0.001262546556404267,-0.013953488372093023
2020-07-31,16230.0,439.0,0.5808219178082175,2442.0,,,0.0022181146025878,0.013667425968109341,-0.002464571780653112,-0.004555808656036446
2020-08-01,16632.0,448.0,0.5835616438356147,2483.0,,,0.0009620009620009619,-0.004464285714285714,-0.00487012987012987,0.004464285714285714
2020-08-02,17050.0,459.0,0.586301369863012,2460.0,,,0.00093841642228739,0.010893246187363837,-0.006627565982404693,-0.006535947712418301
2020-08-03,17448.0,467.0,0.5890410958904092,2489.0,,,0.0026937184777624944,0.010706638115631693,-0.0060178817056396145,0.002141327623126339
2020-08-04,17843.0,477.0,0.5917808219178065,2480.0,,,0.0030263969063498287,0.008385744234800839,-0.006389060135627418,-0.008385744234800839
2020-08-05,18262.0,486.0,0.5945205479452037,2441.0,,,-0.0012046873288796408,-0.00411522633744856,-0.008213777242361187,-0.00411522633744856
2020-08-06,18701.0,498.0,0.597260273972601,2464.0,,,-0.003422276883589113,-0.01004016064257028,-0.0098390460403187,-0.008032128514056224
2020-08-07,19126.0,513.0,0.5999999999999982,2471.0,,,-0.003973648436683049,-0.015594541910331385,-0.009306702917494513,-0.015594541910331385
2020-08-08,19544.0,520.0,0.6027397260273955,2483.0,,,-0.004963160049119934,0.007692307692307694,-0.009312320916905445,-0.0019230769230769234
2020-08-09,19978.0,536.0,0.6054794520547927,2457.0,,,-0.006457102813094404,-0.01492537313432836,-0.01071178296125738,-0.01492537313432836
2020-08-10,20423.0,549.0,0.60821917808219,2492.0,,,-0.007442589237624247,-0.007285974499089253,-0.011898349899622974,-0.01092896174863388
2020-08-11,20872.0,563.0,0.6109589041095872,2460.0,,,-0.008049060942889995,-0.014209591474245116,-0.01245688003066309,-0.010657193605683835
2020-08-12,21269.0,570.0,0.6136986301369844,2518.0,,,-0.006018148479007004,0.0,-0.010437726268277776,0.003508771929824561
2020-08-13,21644.0,577.0,0.6164383561643817,2452.0,,,-0.005544261689151728,0.0017331022530329284,-0.010210681944187764,0.003466204506065857
2020-08-14,21993.0,584.0,0.619178082191779,2484.0,,,-0.0046378393125085255,0.0,-0.009321147637884782,0.0
2020-08-15,22314.0,595.0,0.6219178082191762,2452.0,,,-0.003809267724298647,-0.008403361344537815,-0.008514833736667563,-0.005042016806722689
2020-08-16,22619.0,603.0,0.6246575342465734,2498.0,,,-0.0037579026482161015,0.0,-0.008090543348512313,-0.003316749585406302
2020-08-17,22912.0,612.0,0.6273972602739707,2452.0,,,-0.003971717877094972,-0.0032679738562091504,-0.008510824022346368,-0.006535947712418301
2020-08-18,23193.0,618.0,0.6301369863013679,2498.0,,,-0.003966714094769975,0.0032362459546925572,-0.00806277756219549,-0.0032362459546925572
2020-08-19,23462.0,625.0,0.6328767123287652,2414.0,,,-0.0040064785610774865,0.0032,-0.007586735998636092,0.0
2020-08-20,23717.0,633.0,0.6356164383561624,2434.0,,,-0.004258548720327189,0.001579778830963665,-0.007210018130454947,-0.001579778830963665
2020-08-21,23964.0,640.0,0.6383561643835597,2477.0,,,-0.0042981138374228005,0.0,-0.0063011183441829405,0.0015625
2020-08-22,24200.0,646.0,0.6410958904109569,2447.0,,,-0.0043388429752066115,0.0030959752321981426,-0.005661157024793389,-0.0015479876160990713
2020-08-23,24420.0,654.0,0.6438356164383542,2447.0,,,-0.0040131040131040135,-0.003058103975535168,-0.0046273546273546285,0.0
2020-08-24,24622.0,661.0,0.6465753424657514,2422.0,,,-0.0042238648363252355,-0.003025718608169441,-0.004061408496466574,0.0
2020-08-25,24811.0,669.0,0.6493150684931487,2497.0,,,-0.0038289468380960064,-0.005979073243647235,-0.0033855950989480467,-0.004484304932735426
2020-08-26,24986.0,678.0,0.6520547945205459,2461.0,,,-0.0033618826542864003,-0.002949852507374631,-0.0030817257664292005,-0.011799410029498523
2020-08-27,25140.0,687.0,0.6547945205479432,2485.0,,,-0.002784407319013525,-0.002911208151382824,-0.002505966587112172,-0.005822416302765648
2020-08-28,25284.0,694.0,0.6575342465753404,2467.0,,,-0.0018984337921215,0.001440922190201729,-0.0022939408321468123,-0.004322766570605189
2020-08-29,25415.0,702.0,0.6602739726027377,2405.0,,,-0.001259098957308676,-0.004273504273504274,-0.0018099547511312216,-0.0071225071225071235
2020-08-30,25537.0,708.0,0.6630136986301349,2471.0,,,-0.0005873830128832674,0.002824858757062147,-0.001722990171124251,-0.0014124293785310734
