date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-27,0.0,0.0,0.0712328767123288,,,,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.07397260273972606,,,,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.07671232876712332,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.07945205479452058,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.08219178082191785,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.08493150684931511,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.08767123287671237,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.09041095890410963,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0931506849315069,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.09589041095890416,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.09863013698630142,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.10136986301369869,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.10410958904109595,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.10684931506849321,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.10958904109589047,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.11232876712328774,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.115068493150685,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.11780821917808226,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.12054794520547953,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.12328767123287679,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.12602739726027404,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.1287671232876713,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.13150684931506854,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.13424657534246578,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.13698630136986303,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.13972602739726028,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.14246575342465753,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.14520547945205478,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.14794520547945203,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.15068493150684928,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,0.15342465753424653,,,,0.0,0.0,1.0,0.0
2020-02-27,0.0,0.0,0.15616438356164378,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,0.15890410958904103,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,0.16164383561643828,,,,0.0,0.0,1.0,0.0
2020-03-01,0.0,0.0,0.16438356164383552,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.16712328767123277,,,,0.0,0.0,1.0,0.0
2020-03-03,0.0,0.0,0.16986301369863002,,,,0.0,0.0,1.0,0.0
2020-03-04,0.0,0.0,0.17260273972602727,,,,1.0,0.0,1.0,1.0
2020-03-05,0.0,0.0,0.17534246575342452,,,,0.0,0.0,1.0,0.0
2020-03-06,0.0,0.0,0.17808219178082177,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.18082191780821902,,,,1.0,0.0,1.0,0.0
2020-03-08,0.0,0.0,0.18356164383561627,,,,0.0,0.0,1.0,1.0
2020-03-09,0.0,0.0,0.18630136986301352,,,,1.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,0.18904109589041077,,,,1.0,0.0,1.0,0.0
2020-03-11,6.0,0.0,0.19178082191780801,,,,0.0,1.0,1.0,0.0
2020-03-12,6.0,0.0,0.19452054794520526,,,,1.0,0.0,1.0,0.0
2020-03-13,6.0,0.0,0.1972602739726025,,,,0.0,0.0,0.0,0.0
2020-03-14,7.0,0.0,0.19999999999999976,,,,1.0,0.0,-0.14285714285714285,0.0
2020-03-15,7.0,0.0,0.202739726027397,,,,1.0,1.0,0.0,0.0
2020-03-16,19.0,0.0,0.20547945205479426,,,,-0.631578947368421,0.0,1.0,1.0
2020-03-17,24.0,0.0,0.2082191780821915,,,,0.7916666666666666,0.0,0.7916666666666666,0.0
2020-03-18,30.0,1.0,0.21095890410958876,,,,0.3,-1.0,0.3,1.0
2020-03-19,44.0,1.0,0.213698630136986,,,,0.4090909090909091,0.0,-0.3181818181818182,0.0
2020-03-20,44.0,1.0,0.21643835616438326,,,,0.0,0.0,0.0,1.0
2020-03-21,64.0,1.0,0.2191780821917805,,,,-0.3125,0.0,0.328125,0.0
2020-03-22,75.0,3.0,0.22191780821917775,,,,-0.14666666666666667,-0.6666666666666666,-0.14666666666666667,-0.6666666666666666
2020-03-23,75.0,3.0,0.224657534246575,,,,1.0,1.0,0.0,0.0
2020-03-24,99.0,3.0,0.22739726027397225,,,,0.0,0.0,0.1919191919191919,0.6666666666666666
2020-03-25,114.0,3.0,0.2301369863013695,,,,0.0,0.6666666666666666,0.03508771929824561,0.3333333333333333
2020-03-26,146.0,3.0,0.23287671232876675,,,,-0.2191780821917808,0.0,-0.0821917808219178,0.3333333333333333
2020-03-27,146.0,3.0,0.235616438356164,,,,0.0,0.3333333333333333,0.2054794520547945,0.0
2020-03-28,146.0,3.0,0.23835616438356125,,,,0.2808219178082192,0.0,0.19863013698630136,0.0
2020-03-29,146.0,3.0,0.2410958904109585,,,,0.0,0.0,0.0,0.0
2020-03-30,222.0,12.0,0.24383561643835575,,,,-0.34234234234234234,-0.75,-0.34234234234234234,-0.75
2020-03-31,246.0,12.0,0.246575342465753,,,,0.07723577235772358,0.16666666666666666,0.12195121951219512,0.6666666666666666
2020-04-01,261.0,14.0,0.24931506849315024,,,,0.01532567049808429,-0.07142857142857142,0.011494252873563218,-0.07142857142857142
2020-04-02,261.0,14.0,0.2520547945205475,,,,0.07662835249042145,0.07142857142857142,0.049808429118773936,0.0
2020-04-03,261.0,15.0,0.25479452054794477,,,,0.11494252873563215,-0.06666666666666668,0.05747126436781608,0.2
2020-04-04,302.0,15.0,0.257534246575342,,,,-0.039735099337748346,0.0,-0.12251655629139073,0.0
2020-04-05,302.0,15.0,0.26027397260273927,,,,0.0,0.0,0.0,0.0
2020-04-06,302.0,15.0,0.2630136986301365,,,,0.0,0.0,0.05960264900662252,0.26666666666666666
2020-04-07,345.0,17.0,0.26575342465753377,,,,0.031884057971014484,0.35294117647058826,-0.0927536231884058,-0.1176470588235294
2020-04-08,364.0,18.0,0.268493150684931,,,,-0.0027472527472527475,0.0,-0.038461538461538464,0.05555555555555555
2020-04-09,384.0,19.0,0.27123287671232826,,,,-0.018229166666666668,-0.05263157894736842,-0.0026041666666666665,-0.05263157894736842
2020-04-10,414.0,19.0,0.2739726027397255,,,,-0.036231884057971016,0.21052631578947367,-0.07246376811594203,0.0
2020-04-11,443.0,19.0,0.27671232876712276,,,,-0.0564334085778781,0.0,-0.02934537246049661,0.15789473684210525
2020-04-12,443.0,19.0,0.27945205479452,,,,0.0,0.0,0.02934537246049661,0.0
2020-04-13,443.0,19.0,0.28219178082191726,,,,0.04063205417607224,0.21052631578947367,0.0067720090293453715,0.05263157894736842
2020-04-14,497.0,27.0,0.2849315068493145,,,,-0.08651911468812877,-0.2962962962962963,-0.10865191146881288,-0.2962962962962963
2020-04-15,515.0,28.0,0.28767123287671176,,,,-0.02524271844660194,0.03571428571428571,-0.02330097087378641,-0.03571428571428571
2020-04-16,528.0,28.0,0.290410958904109,,,,0.011363636363636364,0.0,-0.02462121212121212,0.0
2020-04-17,543.0,32.0,0.29315068493150626,,,,-0.027624309392265192,-0.125,-0.014732965009208104,-0.09375
2020-04-18,547.0,32.0,0.2958904109589035,,,,0.02193784277879341,0.09375,0.0,0.03125
2020-04-19,547.0,32.0,0.29863013698630075,,,,0.02376599634369287,0.0,0.0054844606946983536,0.0
2020-04-20,565.0,36.0,0.301369863013698,,,,-0.02654867256637168,-0.08333333333333333,-0.014159292035398232,-0.08333333333333333
2020-04-21,576.0,36.0,0.30410958904109525,,,,-0.019097222222222224,0.0,-0.001736111111111111,0.027777777777777776
2020-04-22,581.0,38.0,0.3068493150684925,,,,0.0017211703958691911,-0.05263157894736842,0.02065404475043029,0.0
2020-04-23,600.0,38.0,0.30958904109588975,,,,-0.03166666666666667,0.0,0.035,0.0
2020-04-24,600.0,38.0,0.312328767123287,,,,0.011666666666666669,0.02631578947368421,0.011666666666666669,0.0
2020-04-25,616.0,41.0,0.31506849315068425,,,,-0.01948051948051948,-0.04878048780487805,-0.025974025974025976,-0.07317073170731707
2020-04-26,629.0,41.0,0.3178082191780815,,,,-0.015898251192368842,0.0,-0.001589825119236884,0.0
2020-04-27,632.0,42.0,0.32054794520547875,,,,0.011075949367088608,0.0,0.0,0.0
2020-04-28,632.0,42.0,0.323287671232876,,,,0.015822784810126583,0.023809523809523808,0.014240506329113925,0.023809523809523808
2020-04-29,638.0,42.0,0.32602739726027324,,,,0.017241379310344827,0.047619047619047616,0.0,0.023809523809523808
2020-04-30,638.0,42.0,0.3287671232876705,,,,0.06269592476489028,0.0,0.0109717868338558,0.0
2020-05-01,645.0,43.0,0.33150684931506774,,,,0.0,-0.02325581395348837,-0.010852713178294572,-0.02325581395348837
2020-05-02,649.0,44.0,0.334246575342465,,,,-0.006163328197226503,-0.022727272727272728,0.004622496147919877,-0.022727272727272728
2020-05-03,652.0,44.0,0.33698630136986224,,,,0.013803680981595092,0.0,-0.0015337423312883436,0.0
2020-05-04,662.0,45.0,0.3397260273972595,,,,-0.010574018126888218,0.0,0.006042296072507553,-0.022222222222222227
2020-05-05,672.0,46.0,0.34246575342465674,,,,-0.001488095238095238,0.0,-0.014880952380952382,-0.021739130434782608
2020-05-06,689.0,48.0,0.345205479452054,,,,-0.015965166908563134,-0.02083333333333333,-0.010159651669085631,-0.02083333333333333
2020-05-07,729.0,48.0,0.34794520547945124,,,,-0.045267489711934165,0.0,-0.05075445816186557,0.0
2020-05-08,736.0,48.0,0.3506849315068485,,,,-0.009510869565217392,0.0,-0.005434782608695652,0.0
2020-05-09,736.0,48.0,0.35342465753424573,,,,0.009510869565217392,0.0,0.002717391304347826,0.0
2020-05-10,748.0,48.0,0.356164383561643,,,,-0.013368983957219251,0.0,0.0066844919786096255,0.0
2020-05-11,751.0,49.0,0.35890410958904023,,,,0.014647137150466043,-0.020408163265306117,-0.0026631158455392807,-0.020408163265306117
2020-05-12,760.0,50.0,0.3616438356164375,,,,-0.011842105263157895,-0.02,0.0,-0.02
2020-05-13,766.0,51.0,0.36438356164383473,,,,0.0052219321148825075,0.0,-0.0026109660574412533,0.0
2020-05-14,773.0,51.0,0.367123287671232,,,,-0.00517464424320828,0.0,-0.009055627425614488,0.0
2020-05-15,773.0,51.0,0.36986301369862923,,,,0.0038809831824062092,0.0,0.00258732212160414,0.0
2020-05-16,780.0,51.0,0.3726027397260265,,,,-0.00641025641025641,0.0,-0.008974358974358974,0.0
2020-05-17,782.0,51.0,0.3753424657534237,,,,0.01918158567774936,0.0,0.005115089514066497,0.0
2020-05-18,796.0,51.0,0.378082191780821,,,,-0.016331658291457288,0.0,0.017587939698492462,0.0
2020-05-19,796.0,51.0,0.3808219178082182,,,,0.011306532663316585,0.0,0.002512562814070352,0.0
2020-05-20,806.0,52.0,0.3835616438356155,,,,-0.007444168734491316,0.0,-0.011166253101736972,-0.019230769230769232
2020-05-21,809.0,52.0,0.3863013698630127,,,,-0.003708281829419036,0.0,-0.003708281829419036,0.0
2020-05-22,812.0,52.0,0.38904109589040997,,,,-0.0012315270935960591,0.0,-0.0024630541871921183,0.0
2020-05-23,814.0,52.0,0.3917808219178072,,,,-0.002457002457002457,0.0,-0.002457002457002457,0.0
2020-05-24,831.0,52.0,0.39452054794520447,,,,-0.013237063778580024,0.0,-0.01684717208182912,0.0
2020-05-25,832.0,52.0,0.3972602739726017,,,,0.03245192307692308,0.0,-0.001201923076923077,0.0
2020-05-26,841.0,52.0,0.39999999999999897,,,,-0.008323424494649227,0.0,-0.008323424494649227,0.0
2020-05-27,845.0,53.0,0.4027397260273962,,,,-0.0035502958579881646,-0.018867924528301886,-0.0035502958579881646,-0.018867924528301886
2020-05-28,845.0,53.0,0.40547945205479347,,,,0.0,0.0,0.0,0.0
2020-05-29,847.0,53.0,0.4082191780821907,,,,-0.001180637544273908,0.0,-0.002361275088547816,0.0
2020-05-30,847.0,53.0,0.41095890410958796,,,,0.0,0.0,0.001180637544273908,0.0
2020-05-31,853.0,53.0,0.4136986301369852,,,,-0.0035169988276670576,0.0,-0.007033997655334115,0.0
2020-06-01,881.0,53.0,0.41643835616438246,,,,-0.031782065834279234,0.0,-0.02951191827468785,0.0
2020-06-02,883.0,53.0,0.4191780821917797,,,,0.0,0.0,-0.0022650056625141564,0.0
2020-06-03,884.0,53.0,0.42191780821917696,,,,0.0,0.0,0.0,0.0
2020-06-04,884.0,53.0,0.4246575342465742,,,,0.0,0.0,0.004524886877828055,0.0
2020-06-05,885.0,53.0,0.42739726027397146,,,,-0.0011299435028248588,0.0,-0.0011299435028248588,0.0
2020-06-06,885.0,53.0,0.4301369863013687,,,,0.0011299435028248588,0.0,0.0022598870056497176,0.0
2020-06-07,888.0,53.0,0.43287671232876596,,,,-0.0033783783783783786,0.0,-0.0033783783783783786,0.0
2020-06-08,888.0,53.0,0.4356164383561632,,,,0.002252252252252252,0.0,0.0,0.0
2020-06-09,890.0,53.0,0.43835616438356045,,,,-0.0022471910112359553,0.0,0.0,0.0
2020-06-10,891.0,53.0,0.4410958904109577,,,,0.0,0.0,-0.001122334455667789,0.0
2020-06-11,891.0,53.0,0.44383561643835495,,,,0.004489337822671156,0.0,0.03479236812570146,0.0
2020-06-12,891.0,53.0,0.4465753424657522,,,,0.0,0.0,0.0,0.0
2020-06-13,892.0,53.0,0.44931506849314945,,,,0.0011210762331838565,0.0,-0.0011210762331838565,0.0
2020-06-14,892.0,53.0,0.4520547945205467,,,,0.0,0.0,0.022421524663677132,0.0
2020-06-15,894.0,53.0,0.45479452054794395,,,,-0.0022371364653243847,0.0,0.003355704697986577,0.0
2020-06-16,894.0,53.0,0.4575342465753412,,,,0.0022371364653243847,0.0,0.0,0.0
2020-06-17,895.0,53.0,0.46027397260273845,,,,-0.0011173184357541898,0.0,0.00223463687150838,0.0
2020-06-18,899.0,53.0,0.4630136986301357,,,,0.030033370411568405,0.0,-0.004449388209121246,0.0
2020-06-19,899.0,53.0,0.46575342465753294,,,,0.0,0.0,0.0055617352614015575,0.0
2020-06-20,901.0,53.0,0.4684931506849302,,,,-0.002219755826859045,0.0,0.01220865704772475,0.0
2020-06-21,901.0,53.0,0.47123287671232744,,,,0.022197558268590455,0.0,0.00776914539400666,0.0
2020-06-22,901.0,53.0,0.4739726027397247,,,,0.005549389567147614,0.0,0.014428412874583798,0.0
2020-06-23,903.0,53.0,0.47671232876712194,,,,-0.0022148394241417496,0.0,-0.0022148394241417496,0.0
2020-06-24,903.0,53.0,0.4794520547945192,,,,0.003322259136212625,0.0,0.003322259136212625,0.0
2020-06-25,934.0,53.0,0.48219178082191644,,,,-0.033190578158458245,0.0,-0.033190578158458245,0.0
2020-06-26,934.0,53.0,0.4849315068493137,,,,0.005353319057815846,0.0,0.002141327623126339,0.0
2020-06-27,934.0,53.0,0.48767123287671094,,,,0.013918629550321198,0.0,0.016059957173447537,0.018867924528301886
2020-06-28,954.0,53.0,0.4904109589041082,,,,-0.013626834381551364,0.0,-0.020964360587002098,0.0
2020-06-29,959.0,53.0,0.49315068493150543,,,,0.008342022940563087,0.0,0.008342022940563087,-0.018867924528301886
2020-06-30,959.0,53.0,0.4958904109589027,,,,0.0,0.0,0.003128258602711157,0.0
2020-07-01,962.0,53.0,0.49863013698629993,,,,0.0,0.0,-0.002079002079002079,0.0
2020-07-02,962.0,53.0,0.5013698630136972,,,,0.0,0.0,0.0010395010395010396,0.0
2020-07-03,967.0,53.0,0.5041095890410945,,,,-0.0031023784901758012,0.0,-0.005170630816959669,0.0
2020-07-04,980.0,53.0,0.5068493150684917,,,,0.0020408163265306124,0.018867924528301886,-0.0061224489795918356,0.0
2020-07-05,987.0,53.0,0.509589041095889,,,,-0.007092198581560284,0.0,-0.005065856129685917,0.0
2020-07-06,1000.0,53.0,0.5123287671232862,,,,0.0,-0.018867924528301886,0.005,0.0
2020-07-07,1000.0,53.0,0.5150684931506835,,,,0.003,0.0,0.0,0.0
2020-07-08,1003.0,53.0,0.5178082191780807,,,,-0.001994017946161516,0.0,-0.002991026919242273,0.0
2020-07-09,1003.0,53.0,0.520547945205478,,,,0.0009970089730807576,0.0,0.0009970089730807576,0.0
2020-07-10,1005.0,53.0,0.5232876712328752,,,,-0.001990049751243781,0.0,0.001990049751243781,0.0
2020-07-11,1020.0,54.0,0.5260273972602725,,,,-0.007843137254901959,-0.018518518518518517,-0.00980392156862745,-0.018518518518518517
2020-07-12,1020.0,54.0,0.5287671232876697,,,,0.001960784313725489,0.0,0.005882352941176471,0.0
2020-07-13,1033.0,53.0,0.531506849315067,,,,0.00484027105517909,0.018867924528301886,-0.007744433688286543,0.018867924528301886
2020-07-14,1036.0,53.0,0.5342465753424642,,,,-0.002895752895752896,0.0,0.010617760617760616,0.0
2020-07-15,1037.0,53.0,0.5369863013698615,,,,-0.0009643201542912248,0.0,0.0038572806171648993,0.0
2020-07-16,1038.0,53.0,0.5397260273972587,,,,0.0,0.0,0.0,0.0
2020-07-17,1038.0,53.0,0.542465753424656,,,,0.0038535645472061657,0.0,0.010597302504816957,0.0
2020-07-18,1045.0,53.0,0.5452054794520532,,,,-0.0019138755980861247,0.0,0.013397129186602873,0.0
2020-07-19,1047.0,53.0,0.5479452054794505,,,,0.0038204393505253103,0.0,0.0028653295128939827,0.0
2020-07-20,1065.0,53.0,0.5506849315068477,,,,-0.012206572769953052,0.0,-0.011267605633802821,0.0
2020-07-21,1065.0,53.0,0.553424657534245,,,,0.013145539906103286,0.0,0.0009389671361502347,0.0
2020-07-22,1065.0,53.0,0.5561643835616422,,,,0.004694835680751174,0.0,0.0028169014084507052,0.018867924528301886
2020-07-23,1066.0,53.0,0.5589041095890395,,,,0.0,0.0,0.001876172607879925,0.0
2020-07-24,1070.0,53.0,0.5616438356164367,,,,0.006542056074766356,0.0,-0.001869158878504673,0.0
2020-07-25,1075.0,53.0,0.564383561643834,,,,0.014883720930232559,0.0,-0.0009302325581395347,0.0
2020-07-26,1081.0,53.0,0.5671232876712312,,,,-0.0009250693802035152,0.0,0.006475485661424607,0.0
2020-07-27,1086.0,53.0,0.5698630136986285,,,,0.0009208103130755065,0.0,0.0,0.0
2020-07-28,1100.0,53.0,0.5726027397260257,,,,-0.011818181818181818,0.0,0.00909090909090909,0.0
2020-07-29,1105.0,53.0,0.575342465753423,,,,-0.0018099547511312216,0.018867924528301886,0.0018099547511312216,0.0
2020-07-30,1106.0,53.0,0.5780821917808202,,,,0.0018083182640144665,0.0,0.0009041591320072332,0.0
2020-07-31,1117.0,53.0,0.5808219178082175,,,,-0.008057296329453895,0.0,0.003581020590868397,0.0
2020-08-01,1138.0,53.0,0.5835616438356147,,,,-0.014938488576449912,0.0,-0.009666080843585235,0.0
2020-08-02,1143.0,53.0,0.586301369863012,,,,0.00699912510936133,0.0,-0.0026246719160104987,0.0
2020-08-03,1149.0,53.0,0.5890410958904092,,,,-0.0008703220191470844,0.0,0.0026109660574412533,0.0
2020-08-04,1150.0,53.0,0.5917808219178065,,,,0.02,0.0,0.014782608695652176,0.018867924528301886
2020-08-05,1153.0,54.0,0.5945205479452037,,,,0.003469210754553339,-0.018518518518518517,0.008673026886383347,-0.018518518518518517
2020-08-06,1156.0,54.0,0.597260273972601,,,,-0.0008650519031141869,0.0,0.0017301038062283738,0.0
2020-08-07,1158.0,54.0,0.5999999999999982,,,,0.011226252158894648,0.0,0.004317789291882556,0.0
2020-08-08,1162.0,54.0,0.6027397260273955,,,,0.005163511187607574,0.0,0.0008605851979345956,0.0
2020-08-09,1175.0,54.0,0.6054794520547927,,,,-0.009361702127659577,0.0,-0.011063829787234044,0.0
2020-08-10,1180.0,54.0,0.60821917808219,,,,0.003389830508474576,0.0,0.022033898305084745,0.0
2020-08-11,1204.0,54.0,0.6109589041095872,,,,-0.0049833887043189366,0.018518518518518517,-0.019933554817275743,0.0
2020-08-12,1211.0,54.0,0.6136986301369844,,,,0.00495458298926507,0.0,0.002477291494632535,0.0
2020-08-13,1213.0,54.0,0.6164383561643817,,,,0.00247320692497939,0.0,0.00989282769991756,0.0
2020-08-14,1228.0,54.0,0.619178082191779,,,,-0.0065146579804560255,0.0,-0.012214983713355049,0.0
2020-08-15,1238.0,54.0,0.6219178082191762,,,,-0.004038772213247173,0.0,-0.004038772213247173,0.0
2020-08-16,1240.0,54.0,0.6246575342465734,,,,-0.0016129032258064516,0.0,-0.0016129032258064516,0.0
2020-08-17,1249.0,54.0,0.6273972602739707,,,,0.017614091273018415,0.0,0.0016012810248198556,0.0
2020-08-18,1267.0,55.0,0.6301369863013679,,,,-0.014206787687450671,-0.01818181818181818,-0.014206787687450671,-0.01818181818181818
2020-08-19,1280.0,55.0,0.6328767123287652,,,,-0.00234375,0.0,-0.00859375,0.0
2020-08-20,1285.0,55.0,0.6356164383561624,,,,0.007003891050583658,0.0,0.0,0.0
2020-08-21,1292.0,55.0,0.6383561643835597,,,,-0.005417956656346749,0.0,-0.0030959752321981426,0.0
2020-08-22,1297.0,55.0,0.6410958904109569,,,,0.0,0.0,0.002313030069390902,0.0
2020-08-23,1297.0,55.0,0.6438356164383542,,,,0.0,0.0,0.016962220508866616,0.0
2020-08-24,1328.0,55.0,0.6465753424657514,,,,-0.015060240963855422,0.0,0.006024096385542169,0.0
2020-08-25,1328.0,55.0,0.6493150684931487,,,,0.0,0.0,0.0037650602409638563,0.0
2020-08-26,1338.0,55.0,0.6520547945205459,,,,-0.005979073243647235,0.0,0.0007473841554559044,0.01818181818181818
2020-08-27,1352.0,55.0,0.6547945205479432,,,,-0.006656804733727811,0.0,-0.008136094674556213,0.0
2020-08-28,1352.0,55.0,0.6575342465753404,,,,0.002218934911242604,0.0,0.007396449704142011,0.0
2020-08-29,1357.0,55.0,0.6602739726027377,,,,0.002210759027266028,0.0,0.0036845983787767134,0.0
2020-08-30,1357.0,55.0,0.6630136986301349,,,,0.016212232866617538,0.0,0.009579955784819457,0.0
2020-08-31,1368.0,55.0,0.6657534246575322,,,,0.02046783625730994,0.0,-0.008040935672514621,0.0
2020-09-01,1368.0,55.0,0.6684931506849294,,,,0.003654970760233918,0.0,0.14108187134502925,0.0
2020-09-02,1370.0,55.0,0.6712328767123267,,,,0.006569343065693432,0.01818181818181818,0.016788321167883213,0.0
2020-09-03,1375.0,55.0,0.6739726027397239,,,,-0.0014545454545454545,0.0,0.008,0.0
2020-09-04,1378.0,55.0,0.6767123287671212,,,,0.0050798258345428155,0.0,0.008708272859216255,0.0
2020-09-05,1386.0,55.0,0.6794520547945184,,,,0.001443001443001443,0.0,0.007936507936507936,0.0
2020-09-06,1408.0,55.0,0.6821917808219157,,,,-0.006392045454545455,0.0,0.005681818181818182,0.0
2020-09-07,1447.0,55.0,0.6849315068493129,,,,-0.026952315134761567,0.0,-0.0138217000691085,0.0
2020-09-08,1452.0,55.0,0.6876712328767102,,,,0.12947658402203854,0.0,0.051652892561983466,0.0
2020-09-09,1463.0,56.0,0.6904109589041074,,,,0.009569377990430622,-0.017857142857142856,-0.0075187969924812035,-0.017857142857142856
2020-09-10,1466.0,56.0,0.6931506849315047,,,,0.008867667121418827,0.0,0.005457025920873124,0.0
2020-09-11,1476.0,56.0,0.6958904109589019,,,,0.0033875338753387536,0.0,0.008130081300813009,0.0
2020-09-12,1486.0,56.0,0.6986301369862992,,,,0.006056527590847914,0.0,-0.006729475100942128,0.0
2020-09-13,1499.0,56.0,0.7013698630136964,,,,0.01134089392928619,0.0,-0.008672448298865909,0.0
2020-09-14,1499.0,56.0,0.7041095890410937,,,,0.012675116744496331,0.0,0.0,0.0
2020-09-15,1692.0,56.0,0.7068493150684909,,,,-0.06678486997635934,0.0,-0.1140661938534279,0.0
2020-09-16,1717.0,56.0,0.7095890410958882,,,,-0.014560279557367503,0.0,0.043098427489807814,0.017857142857142856
2020-09-17,1733.0,56.0,0.7123287671232854,,,,-0.002885170225043277,0.0,-0.009232544720138488,0.0
2020-09-18,1748.0,56.0,0.7150684931506827,,,,0.004004576659038904,0.0,0.007437070938215103,0.017857142857142856
2020-09-19,1767.0,56.0,0.7178082191780799,,,,-0.010752688172043013,0.0,0.007357102433503113,0.0
2020-09-20,1797.0,56.0,0.7205479452054772,,,,-0.01669449081803005,0.0,-0.01669449081803005,0.0
2020-09-21,1816.0,56.0,0.7232876712328744,,,,-0.010462555066079295,0.0,0.02588105726872247,0.017857142857142856
2020-09-22,1896.0,56.0,0.7260273972602717,,,,-0.04219409282700422,0.0,-0.03533755274261603,0.0
2020-09-23,1896.0,56.0,0.7287671232876689,,,,0.052215189873417715,0.017857142857142856,0.0,0.0
