date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,1.0,0.0,0.15890410958904105,,,1,0,1,0
2020-02-29,1.0,0.0,0.16164383561643828,,,1,1,1,1
2020-03-01,2.0,0.0,0.16438356164383552,,,1,0,1,1
2020-03-02,5.0,0.0,0.16712328767123275,,,1,1,1,1
2020-03-03,10.0,0.0,0.16986301369863002,,,1,1,1,1
2020-03-04,14.0,0.0,0.17260273972602727,,,1,0,1,1
2020-03-05,24.0,0.0,0.17534246575342452,,,1,1,1,1
2020-03-06,41.0,0.0,0.17808219178082174,,,1,0,1,1
2020-03-07,81.0,1.0,0.18082191780821905,,,0.9012345679012346,1.0,1,1
2020-03-08,131.0,1.0,0.18356164383561627,,,1,1,1,1
2020-03-09,163.0,2.0,0.18630136986301352,,,0.8650306748466258,1,1,1
2020-03-10,224.0,3.0,0.1890410958904108,,,0.9330357142857143,1.0,1,1
2020-03-11,354.0,3.0,0.191780821917808,,,0.4463276836158192,1,1,1
2020-03-12,477.0,4.0,0.19452054794520526,,,0.469601677148847,1,1,1
2020-03-13,604.0,4.0,0.1972602739726025,,,0.445364238410596,1,1,1
2020-03-14,717.0,6.0,0.19999999999999976,,,0.5857740585774058,1,1,1
2020-03-15,936.0,10.0,0.20273972602739698,,,0.4465811965811966,1,0.9903846153846154,1
2020-03-16,1109.0,17.0,0.20547945205479426,,,0.38954012623985573,1,0.8286744815148782,1
2020-03-17,1379.0,21.0,0.2082191780821915,,,0.20522117476432197,1,0.4379985496736766,1
2020-03-18,1667.0,38.0,0.2109589041095888,,,0.27654469106178764,1,0.3275344931013797,1
2020-03-19,2014.0,53.0,0.21369863013698603,,,0.24627606752730885,1,0.3282025819265144,1
2020-03-20,2410.0,76.0,0.21643835616438328,,,0.25352697095435683,0.631578947368421,0.2850622406639004,1
2020-03-21,2943.0,104.0,0.2191780821917805,,,0.21542643560992183,0.9038461538461539,0.1654774040095141,1
2020-03-22,3580.0,134.0,0.22191780821917773,,,0.14217877094972067,0.44029850746268656,0.10195530726256984,1
2020-03-23,4185.0,178.0,0.224657534246575,,,0.11636798088410992,0.43820224719101125,0.11804062126642771,0.33146067415730335
2020-03-24,4738.0,210.0,0.22739726027397225,,,0.0677501055297594,0.24761904761904763,0.08273533136344449,0.28095238095238095
2020-03-25,5487.0,272.0,0.2301369863013695,,,0.015491160925824676,0.3897058823529412,0.006014215418261345,0.6213235294117647
2020-03-26,6330.0,348.0,0.23287671232876675,,,0.026066350710900472,0.16379310344827586,0.018325434439178515,0.23275862068965517
2020-03-27,7337.0,419.0,0.235616438356164,,,0.010358457135068829,0.20047732696897375,0.027395393212484666,0.1718377088305489
2020-03-28,8504.0,541.0,0.23835616438356125,,,-0.017285983066792097,0.04251386321626617,0.01881467544684854,-0.005545286506469501
2020-03-29,9650.0,630.0,0.2410958904109585,,,-0.014922279792746114,0.15555555555555556,0.01606217616580311,0.08412698412698413
2020-03-30,10742.0,752.0,0.2438356164383557,,,0.0006516477378514243,-0.02526595744680851,0.0073543101843232175,-0.034574468085106384
2020-03-31,11616.0,836.0,0.24657534246575302,,,0.006112258953168044,0.008373205741626795,0.007317493112947659,-0.011961722488038277
2020-04-01,12450.0,1004.0,0.24931506849315024,,,-0.004176706827309237,0.06274900398406374,0.002248995983935743,-0.060756972111553786
2020-04-02,13458.0,1137.0,0.2520547945205475,,,-0.0036409570515678405,0.021108179419525065,-0.02065685837420122,0.06068601583113457
2020-04-03,14541.0,1292.0,0.2547945205479448,,,0.008596382642184168,-0.009287925696594427,-0.000962794855924627,0.017027863777089782
2020-04-04,15561.0,1437.0,0.25753424657534196,,,0.019728809202493414,-0.018093249826026444,0.013752329541803226,0.0055671537926235215
2020-04-05,16563.0,1624.0,0.2602739726027393,,,0.018052285214031273,-0.02770935960591133,0.011109098593250015,-0.023399014778325122
2020-04-06,17662.0,1727.0,0.2630136986301365,,,0.004076548522251161,-0.004053271569195136,-0.004303023440154003,-0.013896931094383324
2020-04-07,18607.0,1818.0,0.26575342465753377,,,0.0007524050088676304,-0.00935093509350935,-0.010587413339065942,-0.0176017601760176
2020-04-08,19389.0,2049.0,0.268493150684931,,,0.00412605085357677,-0.06051732552464617,-0.0034039919542008354,-0.03318692044899951
2020-04-09,20348.0,2206.0,0.27123287671232826,,,-0.011254177314723805,0.020398912058023574,-0.01233536465500295,-0.01042611060743427
2020-04-10,21556.0,2349.0,0.2739726027397255,,,-0.006448320653182409,0.01447424435930183,-0.015494525886064205,-0.004257130693912303
2020-04-11,22883.0,2468.0,0.2767123287671228,,,-0.004064152427566315,0.013776337115072933,-0.022811694270856095,-0.0032414910858995136
2020-04-12,24184.0,2610.0,0.27945205479452,,,-0.004755210056235528,0.0026819923371647508,-0.02704267284154813,-0.005747126436781609
2020-04-13,25355.0,2706.0,0.2821917808219173,,,-0.0058371129954644056,-0.006282335550628234,-0.020508775389469533,-0.011825572801182557
2020-04-14,26314.0,2780.0,0.2849315068493145,,,-0.008018545261077753,-0.00539568345323741,-0.021053431633351067,-0.01079136690647482
2020-04-15,27176.0,2887.0,0.28767123287671176,,,-0.005372387400647631,0.019397298233460338,-0.0246173093906388,-0.020782819535850365
2020-04-16,27906.0,3089.0,0.290410958904109,,,-0.0007883609259657421,-0.022013596633214633,-0.0122554289400129,-0.01974749109744254
2020-04-17,28975.0,3266.0,0.29315068493150626,,,-0.006729939603106126,-0.013472137170851195,-0.019396031061259707,-0.028169014084507043
2020-04-18,30209.0,3419.0,0.2958904109589035,,,-0.014201065907511006,-0.012284293653114946,-0.02502565460624317,-0.015209125475285171
2020-04-19,31395.0,3568.0,0.29863013698630075,,,-0.01716833890746934,-0.00616591928251121,-0.023857302118171685,-0.017376681614349777
2020-04-20,32418.0,3647.0,0.301369863013698,,,-0.01147510642235795,-0.004112969564025226,-0.021130236288481707,0.0008225939128050452
2020-04-21,33166.0,3706.0,0.30410958904109525,,,-0.010341916420430562,-0.0040474905558553695,-0.016492793825001507,-0.011872638963842417
2020-04-22,33882.0,3869.0,0.3068493150684925,,,-0.01543592467977097,-0.029981907469630396,-0.011717135942388289,-0.018867924528301886
2020-04-23,34590.0,4003.0,0.3095890410958897,,,-0.009251228678808905,0.0017486884836372721,-0.011246024862677074,-0.02523107669248064
2020-04-24,35464.0,4136.0,0.312328767123287,,,-0.010348522445296639,-0.01160541586073501,-0.014465373336341078,-0.010638297872340425
2020-04-25,36269.0,4247.0,0.31506849315068425,,,-0.009015964046430836,-0.0023546032493524842,-0.013399873169924728,-0.008241111372733695
2020-04-26,36916.0,4374.0,0.3178082191780815,,,-0.005688590313143353,-0.009144947416552356,-0.009724780582945064,-0.013946044810242341
2020-04-27,37567.0,4438.0,0.32054794520547875,,,-0.008331780552080283,0.00405588102748986,-0.010887214842814172,-0.010139702568724651
2020-04-28,37972.0,4482.0,0.32328767123287605,,,-0.005372379648161804,-0.006470325747434181,-0.005951753923943958,-0.00825524319500223
2020-04-29,38165.0,4529.0,0.32602739726027324,,,0.003301454211974322,0.009494369618017221,5.2404035110703524e-05,0.001987193640980349
2020-04-30,38553.0,4670.0,0.3287671232876705,,,-0.0017897439887946463,-0.023126338329764455,-0.0042798225819002415,-0.019057815845824413
2020-05-01,39060.0,4755.0,0.3315068493150677,,,-0.0037378392217101894,0.0008412197686645636,-0.005965181771633385,-0.011566771819137749
2020-05-02,39538.0,4856.0,0.33424657534246505,,,-0.004021447721179625,-0.00514827018121911,-0.006980626232991047,-0.010502471169686986
2020-05-03,39975.0,4943.0,0.33698630136986224,,,-0.0037273295809881176,-0.004248432126239126,-0.006078799249530957,-0.010722233461460652
2020-05-04,40313.0,5025.0,0.3397260273972595,,,-0.002381365812517054,-0.01253731343283582,-0.0052836553965222135,-0.014328358208955224
2020-05-05,40514.0,5040.0,0.34246575342465674,,,-0.0005430221651774696,-0.0015873015873015873,-0.001308189761563904,-0.0003968253968253968
2020-05-06,40833.0,5130.0,0.345205479452054,,,-0.003036759483750888,-0.006627680311890838,-0.005093919134033747,-0.012865497076023392
2020-05-07,41152.0,5163.0,0.34794520547945124,,,-0.0023328149300155523,0.0036800309897346505,-0.0032076205287713843,0.0
2020-05-08,41513.0,5252.0,0.3506849315068485,,,-0.0020957290487317224,-0.011233815689261234,-0.002577505841543613,-0.011424219345011425
2020-05-09,41832.0,5328.0,0.3534246575342457,,,-0.0027969018932874354,-0.00487987987987988,-0.003227194492254733,-0.012387387387387387
2020-05-10,42120.0,5394.0,0.3561643835616429,,,-0.002231718898385565,-0.005932517612161661,-0.0026353276353276354,-0.007971820541342232
2020-05-11,42362.0,5413.0,0.35890410958904023,,,-0.002761909258297531,-0.001662663957140218,-0.0016288182805344411,-0.0014779235174579716
2020-05-12,42541.0,5420.0,0.3616438356164375,,,-0.0007287087750640558,0.001107011070110701,0.0007992289791025129,0.00036900369003690036
2020-05-13,42736.0,5476.0,0.3643835616438347,,,-0.0019655559715462375,-0.005843681519357195,-0.0015443654062149007,-0.006574141709276844
2020-05-14,42959.0,5528.0,0.3671232876712321,,,-0.0008380083335273168,-0.0034370477568740954,-0.000675062268674783,-0.005969609261939218
2020-05-15,43233.0,5558.0,0.3698630136986292,,,-0.00046260958064441515,-0.0001799208348326736,-0.002220525987093193,-0.0005397625044980209
2020-05-16,43435.0,5608.0,0.3726027397260265,,,-0.0004144123402785772,-0.007132667617689016,-0.0005525497870381029,-0.003744650499286733
2020-05-17,43629.0,5642.0,0.3753424657534237,,,-0.0003896490866166999,-0.0019496632399858206,-0.001214788328863829,-0.0024813895781637717
2020-05-18,43754.0,5652.0,0.37808219178082103,,,0.0010970425561091558,0.00017692852087756547,0.001165607715865978,-0.0010615711252653928
2020-05-19,43902.0,5665.0,0.3808219178082182,,,0.001480570361259168,-0.000706090026478376,-0.0010022322445446678,-0.001412180052956752
2020-05-20,44013.0,5689.0,0.3835616438356155,,,0.0004089700770226978,-0.0007031112673580594,-0.0003635289573535092,-0.003515556336790297
2020-05-21,44200.0,5722.0,0.3863013698630127,,,0.0001583710407239819,-0.002446696959105208,-0.0021266968325791857,-0.003495281370150297
2020-05-22,44454.0,5751.0,0.38904109589041,,,-0.001709632429027759,-0.0003477656059815684,-0.0014846807936293696,-0.0029560076508433316
2020-05-23,44638.0,5761.0,0.3917808219178072,,,-0.00013441462431112506,0.0032980385349765666,0.0007392804337111878,0.0008679048776254123
2020-05-24,44815.0,5784.0,0.3945205479452045,,,-0.0008033024656922905,-0.0005186721991701245,0.00029008144594443825,-0.0025933609958506223
2020-05-25,44988.0,5795.0,0.3972602739726017,,,6.668444918644971e-05,-0.0012079378774805867,0.0014670578821018938,-0.0013805004314063848
2020-05-26,45201.0,5804.0,0.39999999999999897,,,-0.002411451074091281,-0.0006891798759476223,-0.001039800004424681,-0.0010337698139214334
2020-05-27,45330.0,5824.0,0.4027397260273962,,,-0.0007500551511140525,-0.0027472527472527475,0.000772115596735054,-0.001201923076923077
2020-05-28,45524.0,5843.0,0.4054794520547935,,,-0.002218609963975046,-0.0010268697586856067,-0.0002855636587294614,-0.0008557247989046722
2020-05-29,45702.0,5870.0,0.4082191780821907,,,0.00021880880486630782,-0.002555366269165247,-0.00035009408778609254,-0.003918228279386712
2020-05-30,45880.0,5899.0,0.410958904109588,,,0.0008500435919790759,-0.002373283607391083,0.0006320836965998256,-0.0037294456687574167
2020-05-31,46021.0,5919.0,0.4136986301369852,,,0.0010647313183112057,-0.0020273694880892043,0.0008691684231111884,-0.0023652644027707384
2020-06-01,46197.0,5923.0,0.4164383561643825,,,0.0013637249172024158,-0.00016883336147222692,-0.0006926856722297985,-0.0005065000844166807
2020-06-02,46301.0,5928.0,0.4191780821917797,,,0.001339063951102568,-0.00033738191632928474,0.0011878793114619554,0.00033738191632928474
2020-06-03,46396.0,5932.0,0.42191780821917696,,,0.0014871971721700146,0.0015171948752528658,0.0008405897060091387,0.0
2020-06-04,46489.0,5945.0,0.4246575342465742,,,0.0018929209060207792,0.0001682085786375105,0.00043020929682290434,-0.001345668629100084
2020-06-05,46677.0,5957.0,0.42739726027397146,,,-0.0005570195171069264,-0.001342957864696995,-0.0013711249651862801,-0.0015108275977841195
2020-06-06,46894.0,5972.0,0.4301369863013687,,,-0.0002132468972576449,-0.0013395847287340924,-0.0023243911801083296,-0.001841929002009377
2020-06-07,47084.0,5980.0,0.432876712328766,,,-0.00019114773596126073,-0.00033444816053511704,-0.002123863732902897,0.0
2020-06-08,47323.0,5983.0,0.4356164383561632,,,-0.0020074805063077152,-0.00033428046130703663,-0.003042917820087484,-0.00033428046130703663
2020-06-09,47489.0,5986.0,0.4383561643835605,,,-0.00014740255638147782,0.0006682258603407952,-0.0020636357893406895,-0.0005011693952555964
2020-06-10,47653.0,5999.0,0.4410958904109577,,,-0.0006295511300442784,-0.0015002500416736123,-0.0019725935408054056,-0.0013335555925987664
2020-06-11,47834.0,6013.0,0.44383561643835495,,,-0.0014215829744533177,-0.0014967570264427074,-0.002111468829702722,-0.0018293696989855313
2020-06-12,47996.0,6017.0,0.4465753424657522,,,-0.0007917326443870323,-0.00016619577862722287,-0.0010834236186348862,-0.00016619577862722287
2020-06-13,48203.0,6024.0,0.4493150684931495,,,-0.0020538140779619526,-0.00049800796812749,-0.002364998029168309,-0.0008300132802124834
2020-06-14,48384.0,6030.0,0.4520547945205467,,,-0.001880787037037037,0.0003316749585406302,-0.0021494708994708994,-0.0004975124378109452
2020-06-15,48528.0,6031.0,0.454794520547944,,,-0.0010097263435542368,0.0,-0.0016073194856577645,-0.000165809981760902
2020-06-16,48687.0,6038.0,0.4575342465753412,,,-0.001869082095836671,-0.0011593242795627692,-0.001704767186312568,-0.0008280887711162637
2020-06-17,48821.0,6042.0,0.4602739726027385,,,-0.0013109112881751705,0.00016550810989738498,-0.001577190143585752,0.00016550810989738498
2020-06-18,48934.0,6047.0,0.4630136986301357,,,-0.0006743777332733886,-0.000330742516950554,-0.0010422201332406914,-0.000330742516950554
2020-06-19,49058.0,6050.0,0.465753424657533,,,-0.00028537649313058015,0.0,-0.0009988177259570305,0.0
2020-06-20,49166.0,6054.0,0.4684931506849302,,,-0.00030508888256111947,-0.0003303600925008259,-0.0006508562827970549,-0.0004955401387512388
2020-06-21,49256.0,6062.0,0.4712328767123274,,,-0.00026392723729088845,-0.0008248102936324645,-0.0005075523794055547,-0.0001649620587264929
2020-06-22,49351.0,6063.0,0.4739726027397247,,,-0.0005876274037000264,-0.00016493485073396007,-0.00046604932017588294,0.0
2020-06-23,49419.0,6063.0,0.4767123287671219,,,0.00016188105789271333,0.00032986970146792015,-0.0005463485703879075,0
2020-06-24,49489.0,6068.0,0.4794520547945192,,,-0.0002626846369900382,0.0,-0.0007274343793570289,-0.00016479894528675015
2020-06-25,49569.0,6071.0,0.4821917808219165,,,-0.00036313018217030806,0.0,-0.00046399967721761585,0.00016471750947125678
2020-06-26,49679.0,6074.0,0.4849315068493137,,,-0.0007045230379033394,0.0,-0.0010064614827190563,-0.00016463615409944023
2020-06-27,49772.0,6076.0,0.4876712328767109,,,-0.000341557502210078,-0.00016458196181698485,-0.0005625652977577755,-0.0003291639236339697
2020-06-28,49849.0,6079.0,0.4904109589041082,,,-0.00024072699552649,0.0006580029610133246,0.00014042408072378583,0.0003290014805066623
2020-06-29,49915.0,6079.0,0.4931506849315054,,,0.00012020434739056396,0.00016450074025333114,0.0005809876790543925,0
2020-06-30,49991.0,6081.0,0.4958904109589027,,,-0.0007001260226840832,-0.000328893274132544,-8.001440259246664e-05,-0.000328893274132544
2020-07-01,50048.0,6086.0,0.4986301369862999,,,-0.00045955882352941176,-0.00016431153466973383,0.0008192135549872123,0.000821557673348669
2020-07-02,50110.0,6089.0,0.5013698630136972,,,-9.978048293753742e-05,0.00016423057973394647,0.0009379365396128517,-0.00016423057973394647
2020-07-03,50185.0,6092.0,0.5041095890410945,,,-0.00029889409186011756,-0.00016414970453053183,0.0008767560027896782,-0.00016414970453053183
2020-07-04,50261.0,6093.0,0.5068493150684917,,,-0.00021885756351843377,-0.00016412276382734285,0.0006565726905553013,0.00016412276382734285
2020-07-05,50326.0,6100.0,0.509589041095889,,,0.00037753844931049556,-0.0003278688524590164,0.0015896355760441918,-0.0009836065573770492
2020-07-06,50398.0,6101.0,0.5123287671232862,,,0.0004563673161633398,-0.00016390755613833797,0.0014484701773879915,-0.00016390755613833797
2020-07-07,50439.0,6101.0,0.5150684931506835,,,0.0006146037788219434,0,0.0028152818255714825,0
2020-07-08,50473.0,6105.0,0.5178082191780807,,,0.001268004675767242,0.0009828009828009828,0.002674697362946526,-0.0004914004914004914
2020-07-09,50530.0,6109.0,0.520547945205478,,,0.0010290916287354047,-0.0003273858241938124,0.0022362952701365526,-0.0003273858241938124
2020-07-10,50590.0,6111.0,0.5232876712328752,,,0.0011662383870330105,0.0,0.0020557422415497136,-0.00016363933889707084
2020-07-11,50655.0,6111.0,0.5260273972602725,,,0.0008686210640608035,0.0003272786777941417,0.0017767249037607344,0
2020-07-12,50739.0,6116.0,0.5287671232876697,,,0.0012022310254439386,-0.0006540222367560497,0.0019708705335146535,-0.0006540222367560497
2020-07-13,50834.0,6116.0,0.531506849315067,,,0.0009835936577880947,0,0.002321281032379903,0
2020-07-14,50906.0,6116.0,0.5342465753424642,,,0.0021804895297214476,0,0.0026912348249715163,0.00016350555918901244
2020-07-15,51004.0,6126.0,0.5369863013698615,,,0.0013920476825347032,-0.0014691478942213516,0.002470394478864403,-0.0009794319294809011
2020-07-16,51113.0,6128.0,0.5397260273972587,,,0.001193434155694246,0.0,0.0027194647154344296,0.0
2020-07-17,51232.0,6130.0,0.542465753424656,,,0.0008783572767020612,-0.0001631321370309951,0.004333229231730169,-0.0003262642740619902
2020-07-18,51341.0,6132.0,0.5452054794520532,,,0.0008959700823902923,-0.00032615786040443573,0.004518805632924953,-0.00032615786040443573
2020-07-19,51486.0,6133.0,0.5479452054794505,,,0.0007574874723225731,0.0,0.005554908130365536,0.0
2020-07-20,51631.0,6133.0,0.5506849315068477,,,0.0013170382134764,0,0.004183533148689741,0.00016305233980107615
2020-07-21,51814.0,6133.0,0.5534246575342451,,,0.0005017948816922067,0.00016305233980107615,0.0036476627938395027,0
2020-07-22,51983.0,6134.0,0.5561643835616422,,,0.0010580382047977223,0.000489077274209325,0.00611738452955774,0.00016302575806977502
2020-07-23,52153.0,6136.0,0.5589041095890395,,,0.001495599486127356,0.0,0.004946982915652024,0.00016297262059973924
2020-07-24,52317.0,6137.0,0.5616438356164367,,,0.003383221514995126,-0.00016294606485253382,0.00842938241871667,-0.00016294606485253382
2020-07-25,52472.0,6137.0,0.564383561643834,,,0.0035447476749504497,0,0.0068989175179143165,0.00016294606485253382
2020-07-26,52656.0,6138.0,0.5671232876712312,,,0.004690823457915527,0.0,0.005697356426618049,0.00032583903551645487
2020-07-27,52869.0,6138.0,0.5698630136986285,,,0.0027993720327602186,0.00016291951775822744,0.006884942026518376,0
2020-07-28,53078.0,6139.0,0.5726027397260257,,,0.003070952183578884,-0.00016289297931259162,0.010889634123365613,-0.00016289297931259162
2020-07-29,53302.0,6143.0,0.575342465753423,,,0.004934148812427301,-0.00032557382386456127,0.0074293647517916775,-0.00032557382386456127
2020-07-30,53550.0,6145.0,0.5780821917808202,,,0.0033613445378151263,0.00016273393002441008,0.007525676937441644,0.0
2020-07-31,53891.0,6145.0,0.5808219178082175,,,0.004898777161307083,0,0.004360653912527138,0.0006509357200976403
2020-08-01,54232.0,6145.0,0.5835616438356147,,,0.003245316418350789,0.00016273393002441008,0.005273639179820032,0.00032546786004882016
2020-08-02,54663.0,6146.0,0.5863013698630121,,,0.0009695772277408851,0.0003254149040026033,0.004116129740409417,0.00016270745200130165
2020-08-03,55024.0,6147.0,0.5890410958904092,,,0.003925559755742949,-0.00016268098259313488,0.0025079965106135503,0.00032536196518626975
2020-08-04,55396.0,6147.0,0.5917808219178065,,,0.007491515632897682,0,0.0020759621633330925,0
2020-08-05,55883.0,6149.0,0.5945205479452037,,,0.002379972442424351,0.0,0.00010736717785373012,0.0001626280696048138
2020-08-06,56311.0,6152.0,0.5972602739726011,,,0.003960149881905844,-0.00016254876462938882,0.0022198149562252492,0.00048764629388816646
2020-08-07,56916.0,6152.0,0.5999999999999982,,,-0.0005095228055379858,0.0006501950585175553,-0.001300161641717619,0.0014629388816644994
2020-08-08,57433.0,6153.0,0.6027397260273955,,,0.0019152751902216496,0.00016252234682268812,0.0002785854822140581,0.0
2020-08-09,57917.0,6156.0,0.6054794520547927,,,0.0029697670804772346,-0.00016244314489928524,0.0003971200165754442,0.0003248862897985705
2020-08-10,58494.0,6156.0,0.60821917808219,,,-0.0013334700994973843,0.0004873294346978557,-0.00208568400177796,0
2020-08-11,59281.0,6156.0,0.6109589041095872,,,-0.005060643376461261,0,-0.003609925608542366,0.0003248862897985705
2020-08-12,59901.0,6158.0,0.6136986301369844,,,-0.0021201649388157126,0.00016239038648911984,-0.0034056192717984673,0.0004871711594673595
2020-08-13,60552.0,6160.0,0.6164383561643817,,,-0.0016184436517373496,0.0006493506493506494,-0.001304663760073986,0.000974025974025974
2020-08-14,61128.0,6164.0,0.619178082191779,,,-0.0007361601884570083,0.0008111615833874108,-0.0011124198403350348,-0.00016223231667748214
2020-08-15,61755.0,6166.0,0.6219178082191762,,,-0.0015221439559549835,-0.0001621796951021732,-0.002040320621811999,0.0001621796951021732
2020-08-16,62411.0,6168.0,0.6246575342465734,,,-0.002387399657111727,0.00048638132295719845,-0.002451490923074458,0.00032425421530479895
2020-08-17,62910.0,6171.0,0.6273972602739707,,,-0.0006994118582101415,-0.0004861448711716091,0.00011127006835161342,-0.0004861448711716091
2020-08-18,63397.0,6171.0,0.6301369863013679,,,0.0013565310661387763,0.00032409658078107277,0.0006151710648768869,0
2020-08-19,63890.0,6174.0,0.6328767123287652,,,-0.001205196431366411,0.00032393909944930353,-0.0004069494443574894,0.00048590864917395527
2020-08-20,64443.0,6180.0,0.6356164383561624,,,0.00029483419455953326,0.00032362459546925567,0.0025914373942864236,-0.00016181229773462783
2020-08-21,64974.0,6189.0,0.6383561643835597,,,-0.00035398774894573214,-0.0009694619486185168,0.0010465724751439038,-0.0011310389400549362
2020-08-22,65507.0,6190.0,0.6410958904109569,,,-0.0004884974124902682,0.00032310177705977385,0.0032057642694673853,0.00016155088852988692
2020-08-23,66014.0,6195.0,0.6438356164383542,,,-6.059320750143909e-05,-0.00016142050040355126,0.0021510588663010877,0.0
2020-08-24,66469.0,6195.0,0.6465753424657514,,,0.0007672749702869007,0,0.00699574237614527,0.0003228410008071025
2020-08-25,67042.0,6197.0,0.6493150684931487,,,-0.0007010530712090929,-0.00032273680813296756,0.0033113570597535875,-0.00032273680813296756
2020-08-26,67458.0,6202.0,0.6520547945205459,,,0.0007560259717157343,0.00016123831022250886,0.008197693379584333,-0.0006449532408900354
2020-08-27,68030.0,6210.0,0.6547945205479432,,,0.0021755108040570335,-0.0004830917874396135,0.008349257680435103,-0.000966183574879227
2020-08-28,68538.0,6213.0,0.6575342465753404,,,0.0013277306020018091,-0.00016095284081764043,0.004800256791852695,0.0
2020-08-29,69039.0,6216.0,0.6602739726027377,,,0.0035052651399933373,-0.00016087516087516087,0.011153116354524255,0.0
2020-08-30,69542.0,6220.0,0.6630136986301349,,,0.0020994506916683442,0.0001607717041800643,0.010339075666503696,-0.0004823151125401929
2020-08-31,70048.0,6220.0,0.6657534246575322,,,0.005910232983097305,0.0003215434083601286,0.00829431247144815,0.0001607717041800643
2020-09-01,70574.0,6220.0,0.6684931506849294,,,0.003811602006404625,0,0.010924703148468275,0.0003215434083601286
