date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-27,2.0,0.0,0.15616438356164378,171.0,,1,0,1,0
2020-02-28,2.0,0.0,0.15890410958904105,118.0,,0,0,1,0
2020-02-29,3.0,0.0,0.16164383561643828,158.0,,0.3333333333333333,0,1,0
2020-03-01,6.0,0.0,0.16438356164383552,187.0,,0.16666666666666666,0,1,0
2020-03-02,6.0,0.0,0.16712328767123275,171.0,,0.6666666666666666,0,1,0
2020-03-03,7.0,0.0,0.16986301369863002,235.0,,1,0,1,0
2020-03-04,12.0,0.0,0.17260273972602727,129.0,,-0.08333333333333333,0,1,1
2020-03-05,15.0,0.0,0.17534246575342452,173.0,,1,0,1,0
2020-03-06,15.0,0.0,0.17808219178082174,274.0,,1,0,1,0
2020-03-07,17.0,0.0,0.18082191780821905,336.0,,1,0,1,0
2020-03-08,21.0,0.0,0.18356164383561627,421.0,,1,0,1,0
2020-03-09,25.0,0.0,0.18630136986301352,518.0,,1.0,0,1,0
2020-03-10,34.0,0.0,0.1890410958904108,520.0,,0.8823529411764706,0,1,0
2020-03-11,38.0,0.0,0.191780821917808,401.0,,1,1,1,0
2020-03-12,71.0,0.0,0.19452054794520526,607.0,,0.8591549295774648,0,1,1
2020-03-13,90.0,0.0,0.1972602739726025,694.0,,1,0,1,1
2020-03-14,112.0,0.0,0.19999999999999976,614.0,,1,0,1,1
2020-03-15,147.0,0.0,0.20273972602739698,1183.0,,0.9047619047619048,0,1,1
2020-03-16,176.0,0.0,0.20547945205479426,1344.0,,1,0,1,1
2020-03-17,215.0,0.0,0.2082191780821915,1646.0,,1.0,0,1,1
2020-03-18,288.0,1.0,0.2109589041095888,2106.0,,0.96875,-1.0,1,0.0
2020-03-19,382.0,1.0,0.21369863013698603,2076.0,,1,1,1,1
2020-03-20,500.0,1.0,0.21643835616438328,2317.0,,0.614,1.0,1,1
2020-03-21,636.0,1.0,0.2191780821917805,2108.0,,0.6037735849056604,1,0.9166666666666666,1
2020-03-22,804.0,1.0,0.22191780821917773,3226.0,,0.32960199004975127,1,0.5335820895522388,1
2020-03-23,1014.0,1.0,0.224657534246575,3523.0,,0.26627218934911245,1.0,0.21499013806706113,1
2020-03-24,1268.0,1.0,0.22739726027397225,4667.0,,0.2192429022082019,1,0.25946372239747634,1
2020-03-25,1620.0,1.0,0.2301369863013695,5925.0,,0.12037037037037036,1.0,0.06111111111111111,1
2020-03-26,2315.0,4.0,0.23287671232876675,6457.0,,0.018574514038876888,0.25,-0.13736501079913607,1
2020-03-27,2740.0,5.0,0.235616438356164,5739.0,,0.0989051094890511,1,-0.031751824817518245,1
2020-03-28,3260.0,10.0,0.23835616438356125,5739.0,,0.061042944785276075,0.4,-0.05429447852760736,0.4
2020-03-29,3693.0,12.0,0.2410958904109585,7566.0,,0.044408340102897376,0.25,-0.020037909558624424,0.5
2020-03-30,4173.0,13.0,0.2438356164383557,7100.0,,-0.012461059190031152,0.38461538461538464,-0.03235082674335011,0.38461538461538464
2020-03-31,4705.0,16.0,0.24657534246575302,7988.0,,0.010839532412327312,0.25,0.004250797024442083,0.1875
2020-04-01,5252.0,17.0,0.24931506849315024,9008.0,,-0.01827875095201828,0.4117647058823529,-0.020753998476770754,0.47058823529411764
2020-04-02,5990.0,21.0,0.2520547945205475,10226.0,,-0.06026711185308848,0.19047619047619047,-0.05659432387312187,0.19047619047619047
2020-04-03,6686.0,29.0,0.2547945205479448,10330.0,,-0.05354472031109782,0.0,-0.057583009273107985,0.1724137931034483
2020-04-04,7405.0,38.0,0.25753424657534196,6355.0,,-0.05077650236326806,0.0,-0.05712356515867657,-0.05263157894736842
2020-04-05,8002.0,43.0,0.2602739726027393,9394.0,,-0.029742564358910272,0.06976744186046512,-0.037365658585353664,0.09302325581395349
2020-04-06,8430.0,49.0,0.2630136986301365,7498.0,,-0.009845788849347567,0.0,-0.016251482799525502,0.10204081632653061
2020-04-07,9013.0,56.0,0.26575342465753377,6967.0,,-0.0034394763119937866,-0.017857142857142856,-0.034061910573615885,0.017857142857142856
2020-04-08,9464.0,64.0,0.268493150684931,5879.0,,-0.0013736263736263737,0.015625,-0.016060862214708368,-0.03125
2020-04-09,9841.0,72.0,0.27123287671232826,5748.0,,0.002235545168173966,0.0,-0.009653490498933034,0.013888888888888888
2020-04-10,10179.0,80.0,0.2739726027397255,7347.0,,-0.002652519893899204,0.0625,-0.011101286963355928,-0.0625
2020-04-11,10522.0,89.0,0.2767123287671228,6702.0,,-0.004466831400874358,-0.02247191011235955,-0.006367610720395362,-0.056179775280898875
2020-04-12,10881.0,97.0,0.27945205479452,10598.0,,-0.005606102380295928,0.010309278350515464,-0.010201268265784396,-0.05154639175257732
2020-04-13,11226.0,103.0,0.2821917808219173,10950.0,,-0.004810261892036344,0.04854368932038835,-0.016568679850347406,-0.02912621359223301
2020-04-14,11778.0,109.0,0.2849315068493145,12678.0,,-0.023433520122261846,0.01834862385321101,-0.03982000339616234,-0.03669724770642202
2020-04-15,12216.0,118.0,0.28767123287671176,9450.0,,-0.011378519973804846,-0.025423728813559324,-0.025376555337262605,-0.0423728813559322
2020-04-16,12615.0,126.0,0.290410958904109,12788.0,,-0.009274673008323424,0.007936507936507936,-0.019024970273483946,-0.023809523809523808
2020-04-17,12926.0,139.0,0.29315068493150626,11594.0,,-0.006653257001392542,-0.07194244604316546,-0.017716230852545256,-0.050359712230215826
2020-04-18,13222.0,146.0,0.2958904109589035,10606.0,,-0.0015126304643775525,-0.02054794520547945,-0.011647254575707155,-0.00684931506849315
2020-04-19,13520.0,155.0,0.29863013698630075,11479.0,,-0.0036982248520710057,-0.03870967741935484,-0.013461538461538462,-0.03225806451612903
2020-04-20,13811.0,166.0,0.301369863013698,15365.0,,-0.009557599015277677,-0.04819277108433735,-0.016943016436174064,-0.04819277108433735
2020-04-21,14087.0,174.0,0.30410958904109525,13612.0,,-0.013700574998225313,-0.034482758620689655,-0.017675871370767374,-0.028735632183908046
2020-04-22,14386.0,180.0,0.3068493150684925,13293.0,,-0.011886556374252746,-0.011111111111111112,-0.017099958292784653,-0.016666666666666666
2020-04-23,14668.0,189.0,0.3095890410958897,14183.0,,-0.008385601308971912,-0.021164021164021163,-0.017043905099536405,-0.037037037037037035
2020-04-24,14893.0,192.0,0.312328767123287,12628.0,,-0.009601826361377828,0.015625,-0.010743302222520647,-0.010416666666666666
2020-04-25,15169.0,196.0,0.31506849315068425,9077.0,,-0.008833805788120508,0.01020408163265306,-0.01417364361526798,-0.015306122448979591
2020-04-26,15417.0,199.0,0.3178082191780815,8464.0,,-0.008561977038334306,0.005025125628140704,-0.01394564441849906,0.01507537688442211
2020-04-27,15576.0,202.0,0.32054794520547875,11548.0,,-0.0065485362095531584,0.0,-0.008988186954288649,0.0
2020-04-28,15659.0,204.0,0.32328767123287605,10641.0,,-0.003576218149307108,0.004901960784313725,-0.0034484960725461398,0.00980392156862745
2020-04-29,15787.0,208.0,0.32602739726027324,8996.0,,-0.004750744283271046,-0.004807692307692308,-0.005637549882814974,0.004807692307692308
2020-04-30,15946.0,213.0,0.3287671232876705,9930.0,,-0.007964379781763451,-0.014084507042253521,-0.008528784648187633,-0.009389671361502348
2020-05-01,16028.0,219.0,0.3315068493150677,11053.0,,-0.0010606438732218618,-0.0228310502283105,-0.0026828050910905916,-0.0136986301369863
2020-05-02,16170.0,225.0,0.33424657534246505,5568.0,,-0.0050092764378478665,-0.022222222222222223,-0.0074211502782931356,-0.017777777777777778
2020-05-03,16286.0,229.0,0.33698630136986224,8029.0,,-0.0050964018175119735,0.008733624454148471,-0.006385852879774039,-0.017467248908296942
2020-05-04,16343.0,232.0,0.3397260273972595,9260.0,,-0.002325154500397724,0.0,-0.003181790368965306,0.0
2020-05-05,16370.0,235.0,0.34246575342465674,8959.0,,0.00012217470983506414,0.00425531914893617,-0.0007330482590103849,0.00425531914893617
2020-05-06,16423.0,238.0,0.345205479452054,9466.0,,-0.0008524630091944225,0.008403361344537815,-0.0015831455885039274,0.0
2020-05-07,16455.0,240.0,0.34794520547945124,10119.0,,-0.0005469462169553327,0.004166666666666667,-0.0006077180188392585,0.0
2020-05-08,16520.0,241.0,0.3506849315068485,8157.0,,-0.0015738498789346247,0.008298755186721992,-0.003026634382566586,0.0
2020-05-09,16581.0,242.0,0.3534246575342457,3869.0,,-0.0023520897412701285,0.004132231404958678,-0.002653639708099632,-0.004132231404958678
2020-05-10,16614.0,248.0,0.3561643835616429,4944.0,,-0.0012639942217407005,-0.024193548387096774,-0.0008426628144938004,-0.024193548387096774
2020-05-11,16633.0,251.0,0.35890410958904023,9215.0,,-0.0008417002344736367,0.0,-0.0008417002344736367,-0.01195219123505976
2020-05-12,16662.0,255.0,0.3616438356164375,7538.0,,-0.0008402352658744448,0.0,-0.0009602688752850798,-0.011764705882352941
2020-05-13,16701.0,260.0,0.3643835616438347,8272.0,,-0.0007185198491108317,-0.007692307692307693,-0.0010179031195736781,-0.011538461538461539
2020-05-14,16724.0,263.0,0.3671232876712321,8416.0,,-5.9794307581918205e-05,-0.0038022813688212928,0.0016144463047117915,-0.011406844106463879
2020-05-15,16763.0,266.0,0.3698630136986292,5696.0,,-0.0014317246316291833,-0.007518796992481203,5.9655192984549304e-05,-0.0037593984962406013
2020-05-16,16785.0,268.0,0.3726027397260265,1502.0,,-0.0002978850163836759,-0.007462686567164179,0.0032767351802204347,-0.0037313432835820895
2020-05-17,16797.0,268.0,0.3753424657534237,4633.0,,0.0004167410847175091,0,0.006012978508066917,0
2020-05-18,16802.0,271.0,0.37808219178082103,7692.0,,0.0,-0.01107011070110701,0.0014284013807880013,-0.01107011070110701
2020-05-19,16817.0,275.0,0.3808219178082182,7142.0,,-0.00011892727597074389,-0.01090909090909091,0.00428138193494678,-0.014545454545454545
2020-05-20,16844.0,278.0,0.3835616438356155,5968.0,,-0.0002968416053194016,-0.0035971223021582736,0.004333887437663263,0.0
2020-05-21,16866.0,280.0,0.3863013698630127,6165.0,,0.0016601446697497924,-0.007142857142857143,0.005869797225186766,0.0
2020-05-22,16881.0,281.0,0.38904109589041,4995.0,,0.0014809549197322433,0.0035587188612099642,0.004857532136721758,0.0
2020-05-23,16898.0,281.0,0.3917808219178072,718.0,,0.0035507160610723162,0.0035587188612099642,0.007397325127233992,0
2020-05-24,16917.0,281.0,0.3945205479452045,3808.0,,0.00555654075781758,0,0.006384110657918071,0.0035587188612099642
2020-05-25,16922.0,281.0,0.3972602739726017,5333.0,,0.0014182720718591182,0,0.004313910885238152,0.014234875444839857
2020-05-26,16935.0,282.0,0.39999999999999897,6819.0,,0.004369648656628285,-0.0035460992907801418,0.007499261883672867,0.0035460992907801418
2020-05-27,16957.0,284.0,0.4027397260273962,6728.0,,0.004599870260069588,0.0035211267605633804,0.009258713215781093,-0.007042253521126761
2020-05-28,17007.0,284.0,0.4054794520547935,5353.0,,0.004174751572881754,0.007042253521126761,0.007232316105133181,0.0035211267605633804
2020-05-29,17047.0,286.0,0.4082191780821907,1863.0,,0.0033436968381533407,-0.0034965034965034965,0.011732269607555582,-0.0034965034965034965
2020-05-30,17124.0,287.0,0.410958904109588,1059.0,,0.0037958420929689327,-0.003484320557491289,0.006657323055360897,-0.003484320557491289
2020-05-31,17237.0,287.0,0.4136986301369852,5640.0,,0.0008122063004003016,0.003484320557491289,0.004119046237744387,0
2020-06-01,17266.0,287.0,0.4164383561643825,8155.0,,0.0028379474110969537,0.013937282229965157,0.006950075292482335,0.003484320557491289
2020-06-02,17353.0,287.0,0.4191780821917797,11757.0,,0.0030542269348239497,0.006968641114982578,0.0028237192416296895,0.006968641114982578
2020-06-03,17453.0,290.0,0.42191780821917696,13209.0,,0.004526442445424855,-0.010344827586206896,0.005615080501919441,-0.010344827586206896
2020-06-04,17574.0,292.0,0.4246575342465742,14899.0,,0.0029589165813133037,-0.003424657534246575,0.010185501308751566,-0.003424657534246575
2020-06-05,17671.0,293.0,0.42739726027397146,16474.0,,0.008092354705449606,0.0,0.009846641389847774,-0.0034129692832764505
2020-06-06,17813.0,293.0,0.4301369863013687,11537.0,,0.00275079997754449,0,0.008982204008308538,0
2020-06-07,17940.0,294.0,0.432876712328766,15098.0,,0.003177257525083612,-0.003401360544217687,0.01020066889632107,0.0
2020-06-08,18018.0,298.0,0.4356164383561632,14644.0,,0.003940503940503941,-0.010067114093959731,0.004551004551004551,-0.010067114093959731
2020-06-09,18158.0,300.0,0.4383561643835605,15064.0,,-0.00022028857803722878,0.0,0.0018173807688071373,-0.006666666666666667
2020-06-10,18337.0,300.0,0.4410958904109577,18484.0,,0.0010361564050826199,0,0.009052734907563942,0.0033333333333333335
2020-06-11,18510.0,301.0,0.44383561643835495,15810.0,,0.006861156131820637,0.0,0.015072933549432739,0.0033222591362126247
2020-06-12,18750.0,302.0,0.4465753424657522,13132.0,,0.0016533333333333333,-0.0033112582781456954,0.013173333333333334,0.006622516556291391
2020-06-13,18941.0,302.0,0.4493150684931495,6987.0,,0.005860303046301673,0,0.017158544955387784,0.013245033112582781
2020-06-14,19125.0,302.0,0.4520547945205467,8840.0,,0.006588235294117647,0.0033112582781456954,0.014640522875816993,0.009933774834437087
2020-06-15,19274.0,303.0,0.454794520547944,14436.0,,0.0005707170281207844,0.0,0.012918958182006848,0.006600660066006601
2020-06-16,19410.0,305.0,0.4575342465753412,16239.0,,0.0019062339000515199,-0.006557377049180328,0.012828438948995362,0.0
2020-06-17,19608.0,305.0,0.4602739726027385,16024.0,,0.007496940024479804,0.003278688524590164,0.02850877192982456,0
2020-06-18,19908.0,306.0,0.4630136986301357,17392.0,,0.007635121559172192,0.0032679738562091504,0.024412296564195298,0.0
2020-06-19,20179.0,306.0,0.465753424657533,12787.0,,0.010704197432974875,0.00980392156862745,0.03473908518757124,0.00980392156862745
2020-06-20,20481.0,306.0,0.4684931506849302,6010.0,,0.010448708559152385,0.013071895424836602,0.041306576827303355,0.0032679738562091504
2020-06-21,20791.0,307.0,0.4712328767123274,9152.0,,0.007407051127891876,0.006514657980456026,0.03025347506132461,0.006514657980456026
2020-06-22,20951.0,308.0,0.4739726027397247,14009.0,,0.011359839625793518,0.006493506493506494,0.03154980669180469,0.012987012987012988
2020-06-23,21124.0,308.0,0.4767123287671219,19847.0,,0.01003597803446317,0.006493506493506494,0.031149403522060217,0.006493506493506494
2020-06-24,21469.0,309.0,0.4794520547945192,18393.0,,0.019190460664213517,-0.003236245954692557,0.036750663747729284,0.022653721682847898
2020-06-25,21921.0,311.0,0.4821917808219165,18666.0,,0.015236531180146892,-0.003215434083601286,0.0427900187035263,0.00964630225080386
2020-06-26,22408.0,314.0,0.4849315068493137,16531.0,,0.02164405569439486,0.0,0.03748661192431275,0.006369426751592357
2020-06-27,22924.0,318.0,0.4876712328767109,10489.0,,0.027569359623102425,-0.009433962264150943,0.04401500610713663,0.0031446540880503146
2020-06-28,23388.0,321.0,0.4904109589041082,10389.0,,0.020309560458354713,0.0,0.04040533606977938,0.003115264797507788
2020-06-29,23786.0,324.0,0.4931506849315054,21017.0,,0.01778357016732532,0.006172839506172839,0.032371983519717484,0.006172839506172839
2020-06-30,24171.0,326.0,0.4958904109589027,20840.0,,0.018451863803731743,0.0,0.035331595713872,0.015337423312883436
2020-07-01,24928.0,326.0,0.4986301369862999,21460.0,,0.015123555840821565,0.024539877300613498,0.038631258023106546,0.012269938650306749
2020-07-02,25714.0,327.0,0.5013698630136972,25042.0,,0.023489149879443106,0.012232415902140673,0.03177257525083612,0.01834862385321101
2020-07-03,26686.0,330.0,0.5041095890410945,20953.0,,0.013302855429813385,0.006060606060606061,0.03391291313797497,0.00909090909090909
2020-07-04,27834.0,331.0,0.5068493150684917,17308.0,,0.013544585758424947,0.012084592145015106,0.028346626428109506,0.02416918429003021
2020-07-05,28773.0,334.0,0.509589041095889,21112.0,,0.016334758280332255,0.0029940119760479044,0.023146700031279326,0.02694610778443114
2020-07-06,29594.0,339.0,0.5123287671232862,25601.0,,0.011725349733053997,0.0,0.021186727039264715,0.008849557522123894
2020-07-07,30425.0,341.0,0.5150684931506835,28634.0,,0.013410024650780608,0.01466275659824047,0.006080525883319639,0.02346041055718475
2020-07-08,31559.0,349.0,0.5178082191780807,29420.0,,0.01856839570328591,-0.011461318051575931,0.02386007161190152,0.011461318051575931
2020-07-09,32949.0,354.0,0.520547945205478,29988.0,,0.006464536101247382,0.005649717514124294,0.01869555980454642,0.011299435028248588
2020-07-10,34276.0,359.0,0.5232876712328752,25829.0,,0.016046213093709884,0.002785515320334262,0.02091842688761816,0.002785515320334262
2020-07-11,35801.0,364.0,0.5260273972602725,20468.0,,0.011508058434121952,0.01098901098901099,0.012960531828719868,0.03021978021978022
2020-07-12,37210.0,368.0,0.5287671232876697,21763.0,,0.005267401236226821,0.021739130434782608,0.011314162859446385,0.010869565217391304
2020-07-13,38378.0,373.0,0.531506849315067,29247.0,,0.007295846578769086,0.00804289544235925,-0.0014591693157538174,0.005361930294906166
2020-07-14,39617.0,380.0,0.5342465753424642,31750.0,,-0.005628896685766212,0.007894736842105263,-0.004972612767246384,0.010526315789473684
2020-07-15,41337.0,384.0,0.5369863013698615,30692.0,,0.004039964196724484,0.020833333333333332,0.007934779979195394,0.0078125
2020-07-16,42940.0,391.0,0.5397260273972587,31078.0,,0.009385188635305077,0.005115089514066497,0.012156497438285981,0.0025575447570332483
2020-07-17,44817.0,397.0,0.542465753424656,25732.0,,0.0037262645870986457,0.0,0.0017180980431532678,0.022670025188916875
2020-07-18,46754.0,406.0,0.5452054794520532,20457.0,,0.0011122043033751122,0.017241379310344827,-0.0032082816443512853,0.014778325123152709
2020-07-19,48359.0,418.0,0.5479452054794505,19846.0,,0.004652701668768999,-0.009569377990430622,-0.0050249178022705185,0.004784688995215311
2020-07-20,49807.0,426.0,0.5506849315068477,27608.0,,-0.006746039713293312,-0.002347417840375587,-0.016523781797739275,0.014084507042253521
2020-07-21,50823.0,436.0,0.5534246575342451,30177.0,,0.0005115794030261889,0.0022935779816513763,-0.006060248312771776,0.0022935779816513763
2020-07-22,52710.0,448.0,0.5561643835616422,28807.0,,0.003054448871181939,-0.011160714285714286,-0.0016505406943653955,0.006696428571428571
2020-07-23,54716.0,457.0,0.5589041095890395,32536.0,,0.002174866583814606,-0.002188183807439825,-0.005062504569047445,0.00437636761487965
2020-07-24,56760.0,463.0,0.5616438356164367,24400.0,,-0.0015856236786469344,0.019438444924406047,-0.0062367864693446086,0.008639308855291577
2020-07-25,58749.0,479.0,0.564383561643834,15486.0,,-0.0034383563975557033,-0.0020876826722338203,-0.005310728693254353,-0.014613778705636743
2020-07-26,60579.0,487.0,0.5671232876712312,12204.0,,-0.0077254494131629775,0.012320328542094456,-0.0010894864557024712,0.008213552361396304
2020-07-27,61691.0,494.0,0.5698630136986285,28245.0,,-0.007894182295634695,0.01417004048582996,-0.0058031155273864906,0.012145748987854251
2020-07-28,62733.0,505.0,0.5726027397260257,26639.0,,-0.005324151562973236,0.0,-0.0018809876779366521,-0.007920792079207921
2020-07-29,64781.0,512.0,0.575342465753423,26228.0,,-0.0038282829842083326,0.015625,-0.005310198978095429,0.015625
2020-07-30,66906.0,520.0,0.5780821917808202,21962.0,,-0.005918751681463546,0.0057692307692307696,-0.004513795474247451,0.0057692307692307696
2020-07-31,68860.0,535.0,0.5808219178082175,22898.0,,-0.0038338658146964857,-0.009345794392523364,-0.004821376706360732,0.0
2020-08-01,70647.0,550.0,0.5835616438356147,7790.0,,-0.0015570370999476268,-0.01090909090909091,-0.0020383031126587118,0.0018181818181818182
2020-08-02,72009.0,564.0,0.5863013698630121,10088.0,,0.005582635503895346,-0.0035460992907801418,0.00036106597786387813,-0.0035460992907801418
2020-08-03,72634.0,578.0,0.5890410958904092,23468.0,,0.0017760277555965527,-0.0017301038062283738,0.0018173307266569376,-0.006920415224913495
2020-08-04,73342.0,589.0,0.5917808219178065,26099.0,,0.0029451064874151237,-0.006791171477079796,0.004908510812358539,0.013582342954159592
2020-08-05,75142.0,604.0,0.5945205479452037,25792.0,,-0.0012775811130925447,0.0,-0.0019962204892071014,-0.018211920529801324
2020-08-06,76871.0,615.0,0.5972602739726011,28767.0,,0.0012228278544574678,0.0,-0.0010407045569850789,0.004878048780487805
2020-08-07,78561.0,625.0,0.5999999999999982,25310.0,,-0.000865569430124362,0.008,-0.0006364481103855602,0.0032
2020-08-08,80238.0,634.0,0.6027397260273955,8583.0,,-0.000423739375358309,0.011041009463722398,-0.0023679553328846683,0.00473186119873817
2020-08-09,82002.0,646.0,0.6054794520547927,12163.0,,-0.004585254018194678,0.0,-0.0033047974439647815,0.0015479876160990713
2020-08-10,82756.0,659.0,0.60821917808219,24368.0,,3.625114795301851e-05,-0.004552352048558422,-0.0005195997873265987,-0.004552352048558422
2020-08-11,83680.0,666.0,0.6109589041095872,27667.0,,0.0017208413001912047,0.018018018018018018,0.000489961759082218,0.009009009009009009
2020-08-12,85384.0,681.0,0.6136986301369844,26232.0,,-0.0006324369905368688,-0.016152716593245228,0.0022955120397264123,0.0014684287812041115
2020-08-13,87207.0,692.0,0.6164383561643817,28891.0,,-0.0019952526746706114,0.004335260115606936,0.001525106929489605,0.011560693641618497
2020-08-14,88829.0,707.0,0.619178082191779,20915.0,,0.0002026365263596348,-0.004243281471004243,0.003726260568057729,-0.005657708628005658
2020-08-15,90472.0,723.0,0.6219178082191762,9396.0,,-0.0017242903881864002,-0.005532503457814661,0.004730745423998585,-0.006915629322268326
2020-08-16,91860.0,735.0,0.6246575342465734,12386.0,,0.0011430437622468974,0.0013605442176870747,0.004833442194644023,0.0
2020-08-17,92617.0,745.0,0.6273972602739707,26061.0,,-0.000496669078031031,0.0,0.00165196454214669,-0.006711409395973154
2020-08-18,93685.0,764.0,0.6301369863013679,27899.0,,-0.001099428937396595,-0.007853403141361256,0.00035224422266104497,-0.006544502617801047
2020-08-19,95335.0,768.0,0.6328767123287652,28401.0,,0.0026223317774164787,0.015625,0.005538364713903603,0.024739583333333332
2020-08-20,96984.0,782.0,0.6356164383561624,28854.0,,0.0031654705930875197,0.00639386189258312,0.006227831394869257,0.0012787723785166241
2020-08-21,98624.0,794.0,0.6383561643835597,27218.0,,0.0031736696950032447,-0.0012594458438287153,0.015746674237508113,0.0025188916876574307
2020-08-22,100111.0,806.0,0.6410958904109569,11059.0,,0.00583352478748589,-0.0012406947890818859,0.011726983048815814,0.004962779156327543
2020-08-23,101604.0,819.0,0.6438356164383542,13298.0,,0.0033364828156371797,-0.001221001221001221,0.011121609385457266,-0.001221001221001221
2020-08-24,102315.0,829.0,0.6465753424657514,30139.0,,0.0019449738552509408,-0.006031363088057901,0.007760347945071593,0.006031363088057901
2020-08-25,103280.0,842.0,0.6493150684931487,34054.0,,0.001316808675445391,0.0011876484560570072,0.011735089078233927,-0.0011876484560570072
2020-08-26,105180.0,858.0,0.6520547945205459,34288.0,,0.0026430880395512456,0.008158508158508158,0.01414717626925271,0.0011655011655011655
2020-08-27,107136.0,877.0,0.6547945205479432,36465.0,,0.002772177419354839,-0.004561003420752566,0.01430891577060932,0.0011402508551881414
2020-08-28,109089.0,888.0,0.6575342465753404,23289.0,,0.011366865586814436,0.0033783783783783786,0.018709494082813118,0.00563063063063063
2020-08-29,111160.0,899.0,0.6602739726027377,10708.0,,0.005307664627563872,0.0055617352614015575,0.018801727240014394,0.0033370411568409346
2020-08-30,112992.0,911.0,0.6630136986301349,13553.0,,0.007000495610308694,0.0,0.018965944491645428,0.008781558726673985
2020-08-31,113902.0,916.0,0.6657534246575322,31969.0,,0.005223788871134835,0.010917030567685589,0.015873294586574424,0.010917030567685589
2020-09-01,115003.0,930.0,0.6684931506849294,28469.0,,0.009356277662321853,-0.002150537634408602,0.018034312148378737,0.0032258064516129032
