date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,0.0,0.0,0.15890410958904105,,,0,0,0,0
2020-02-29,0.0,0.0,0.16164383561643828,,,0,0,0,0
2020-03-01,0.0,0.0,0.16438356164383552,,,0,0,0,0
2020-03-02,0.0,0.0,0.16712328767123275,,,0,0,0,0
2020-03-03,0.0,0.0,0.16986301369863002,,,0,0,0,0
2020-03-04,0.0,0.0,0.17260273972602727,,,0,0,1,0
2020-03-05,0.0,0.0,0.17534246575342452,,,0,0,0,0
2020-03-06,0.0,0.0,0.17808219178082174,,,0,0,0.0,0
2020-03-07,0.0,0.0,0.18082191780821905,,,0,0,0,0
2020-03-08,0.0,0.0,0.18356164383561627,,,0,0,0,0
2020-03-09,0.0,0.0,0.18630136986301352,,,0,0,0,0
2020-03-10,0.0,0.0,0.1890410958904108,,,0,0,1,0
2020-03-11,0.0,0.0,0.191780821917808,,,1,0,1,0
2020-03-12,0.0,0.0,0.19452054794520526,,,0,0,0,0
2020-03-13,0.0,0.0,0.1972602739726025,,,0.0,0,0,0
2020-03-14,0.0,0.0,0.19999999999999976,,,0,0,1,0
2020-03-15,0.0,0.0,0.20273972602739698,,,0,0,0,0
2020-03-16,0.0,0.0,0.20547945205479426,,,0,0,1,0
2020-03-17,0.0,0.0,0.2082191780821915,,,1,0,1,0
2020-03-18,6.0,0.0,0.2109589041095888,,,-0.8333333333333334,0,-1.0,0
2020-03-19,6.0,0.0,0.21369863013698603,,,0,0,0,0
2020-03-20,5.0,0.0,0.21643835616438328,,,0.2,0,1,0
2020-03-21,5.0,0.0,0.2191780821917805,,,1,0,0,0
2020-03-22,5.0,0.0,0.22191780821917773,,,0,0,1,0
2020-03-23,5.0,0.0,0.224657534246575,,,0.4,0,0,0
2020-03-24,17.0,0.0,0.22739726027397225,,,-0.29411764705882354,0,-0.4117647058823529,1
2020-03-25,18.0,0.0,0.2301369863013695,,,-0.05555555555555555,0,0.16666666666666666,1
2020-03-26,18.0,0.0,0.23287671232876675,,,0,0,0.16666666666666666,1
2020-03-27,18.0,0.0,0.235616438356164,,,0.6666666666666666,0,0,0
2020-03-28,24.0,0.0,0.23835616438356125,,,-0.25,0,-0.125,1
2020-03-29,24.0,0.0,0.2410958904109585,,,0.25,0,0.041666666666666664,0
2020-03-30,26.0,0.0,0.2438356164383557,,,-0.07692307692307693,0,-0.038461538461538464,0
2020-03-31,33.0,0.0,0.24657534246575302,,,-0.06060606060606061,1,-0.12121212121212122,0
2020-04-01,33.0,0.0,0.24931506849315024,,,0.12121212121212122,1,0.030303030303030304,0
2020-04-02,33.0,0.0,0.2520547945205475,,,0.09090909090909091,1,0.030303030303030304,1
2020-04-03,45.0,0.0,0.2547945205479448,,,-0.26666666666666666,0,-0.2222222222222222,0
2020-04-04,45.0,0.0,0.25753424657534196,,,0.06666666666666667,1,0,0
2020-04-05,51.0,0.0,0.2602739726027393,,,-0.09803921568627451,0,-0.11764705882352941,0
2020-04-06,51.0,0.0,0.2630136986301365,,,0.0196078431372549,0,0,0
2020-04-07,56.0,1.0,0.26575342465753377,,,-0.03571428571428571,-1.0,-0.08928571428571429,-1.0
2020-04-08,60.0,2.0,0.268493150684931,,,-0.05,-0.5,-0.06666666666666667,-0.5
2020-04-09,63.0,3.0,0.27123287671232826,,,-0.031746031746031744,0.0,-0.047619047619047616,-0.3333333333333333
2020-04-10,63.0,3.0,0.2739726027397255,,,0.031746031746031744,0,0.015873015873015872,0.3333333333333333
2020-04-11,66.0,4.0,0.2767123287671228,,,-0.045454545454545456,-0.25,-0.045454545454545456,-0.25
2020-04-12,67.0,4.0,0.27945205479452,,,-0.014925373134328358,0,0.0,0
2020-04-13,68.0,4.0,0.2821917808219173,,,-0.014705882352941176,0,0.014705882352941176,0
2020-04-14,71.0,4.0,0.2849315068493145,,,-0.04225352112676056,0,-0.04225352112676056,0
2020-04-15,72.0,4.0,0.28767123287671176,,,-0.013888888888888888,0,0.0,0
2020-04-16,73.0,5.0,0.290410958904109,,,-0.0136986301369863,-0.2,-0.0136986301369863,-0.2
2020-04-17,75.0,5.0,0.29315068493150626,,,-0.013333333333333334,0.2,-0.02666666666666667,0.2
2020-04-18,75.0,5.0,0.2958904109589035,,,0,0,0.013333333333333334,0
2020-04-19,75.0,5.0,0.29863013698630075,,,0.013333333333333334,0,0,0
2020-04-20,75.0,5.0,0.301369863013698,,,0.02666666666666667,0,0,0
2020-04-21,75.0,5.0,0.30410958904109525,,,0,0,0.013333333333333334,0
2020-04-22,75.0,5.0,0.3068493150684925,,,0.013333333333333334,0,0,0
2020-04-23,75.0,5.0,0.3095890410958897,,,0,0,0,0
2020-04-24,76.0,6.0,0.312328767123287,,,-0.013157894736842105,0.0,-0.013157894736842105,-0.16666666666666666
2020-04-25,76.0,6.0,0.31506849315068425,,,0.013157894736842105,0,0,0
2020-04-26,77.0,6.0,0.3178082191780815,,,-0.012987012987012988,0,-0.012987012987012988,0
2020-04-27,79.0,6.0,0.32054794520547875,,,-0.02531645569620253,0,0.0,0
2020-04-28,79.0,6.0,0.32328767123287605,,,0.012658227848101266,0,0,0
2020-04-29,80.0,6.0,0.32602739726027324,,,-0.0125,0,-0.0125,0
2020-04-30,80.0,6.0,0.3287671232876705,,,0,0,0.0125,0
2020-05-01,80.0,7.0,0.3315068493150677,,,0,-0.14285714285714285,0,-0.14285714285714285
2020-05-02,81.0,7.0,0.33424657534246505,,,-0.012345679012345678,0,-0.012345679012345678,0
2020-05-03,81.0,7.0,0.33698630136986224,,,0,0,0,0
2020-05-04,81.0,7.0,0.3397260273972595,,,0.024691358024691357,0,0.012345679012345678,0
2020-05-05,82.0,7.0,0.34246575342465674,,,-0.012195121951219513,0,0.012195121951219513,0
2020-05-06,82.0,7.0,0.345205479452054,,,0,0,0,0
2020-05-07,82.0,7.0,0.34794520547945124,,,0.012195121951219513,0,0.024390243902439025,0
2020-05-08,82.0,7.0,0.3506849315068485,,,0,0,0,0
2020-05-09,82.0,7.0,0.3534246575342457,,,0,0,0,0
2020-05-10,82.0,7.0,0.3561643835616429,,,0,0,0,0
2020-05-11,84.0,7.0,0.35890410958904023,,,-0.011904761904761904,0,0.0,0
2020-05-12,84.0,7.0,0.3616438356164375,,,0.023809523809523808,0,0,0
2020-05-13,84.0,7.0,0.3643835616438347,,,0,0,0,0
2020-05-14,85.0,7.0,0.3671232876712321,,,0.011764705882352941,0,-0.011764705882352941,0
2020-05-15,85.0,7.0,0.3698630136986292,,,0,0,0,0
2020-05-16,85.0,7.0,0.3726027397260265,,,0,0,0,0
2020-05-17,85.0,7.0,0.3753424657534237,,,0,0,0,0
2020-05-18,86.0,7.0,0.37808219178082103,,,0.011627906976744186,0,-0.011627906976744186,0
2020-05-19,88.0,7.0,0.3808219178082182,,,-0.022727272727272728,0,-0.022727272727272728,0
2020-05-20,88.0,7.0,0.3835616438356155,,,0,0,0,0
2020-05-21,90.0,7.0,0.3863013698630127,,,-0.022222222222222223,0,-0.022222222222222223,0
2020-05-22,90.0,7.0,0.38904109589041,,,0,0,0,0
2020-05-23,90.0,7.0,0.3917808219178072,,,0,0,0,0
2020-05-24,90.0,7.0,0.3945205479452045,,,0,0,0,0
2020-05-25,92.0,7.0,0.3972602739726017,,,-0.021739130434782608,0,-0.021739130434782608,0
2020-05-26,92.0,7.0,0.39999999999999897,,,0,0,0,0
2020-05-27,92.0,7.0,0.4027397260273962,,,0,0,0,0
2020-05-28,92.0,7.0,0.4054794520547935,,,0,0,0.043478260869565216,0
2020-05-29,92.0,7.0,0.4082191780821907,,,0,0,0,0
2020-05-30,92.0,7.0,0.410958904109588,,,0,0,0,0
2020-05-31,92.0,7.0,0.4136986301369852,,,0,0,0,0
2020-06-01,92.0,7.0,0.4164383561643825,,,0,0,0,0
2020-06-02,92.0,7.0,0.4191780821917797,,,0,0,0.010869565217391304,0
2020-06-03,92.0,7.0,0.42191780821917696,,,0,0,0,0
2020-06-04,92.0,7.0,0.4246575342465742,,,0.043478260869565216,0,0,0
2020-06-05,92.0,7.0,0.42739726027397146,,,0,0,0,0
2020-06-06,92.0,7.0,0.4301369863013687,,,0,0,0,0
2020-06-07,92.0,7.0,0.432876712328766,,,0,0,0,0
2020-06-08,92.0,7.0,0.4356164383561632,,,0,0,0,0
2020-06-09,92.0,7.0,0.4383561643835605,,,0.010869565217391304,0,0,0
2020-06-10,92.0,7.0,0.4410958904109577,,,0,0,0,0
2020-06-11,96.0,7.0,0.44383561643835495,,,-0.041666666666666664,0,-0.041666666666666664,0
2020-06-12,96.0,7.0,0.4465753424657522,,,0,0,0,0
2020-06-13,96.0,7.0,0.4493150684931495,,,0,0,0,0
2020-06-14,96.0,7.0,0.4520547945205467,,,0,0,0,0
2020-06-15,96.0,7.0,0.454794520547944,,,0,0,0,0
2020-06-16,97.0,7.0,0.4575342465753412,,,-0.010309278350515464,0,-0.010309278350515464,0
2020-06-17,97.0,7.0,0.4602739726027385,,,0,0,0,0
2020-06-18,97.0,7.0,0.4630136986301357,,,0,0,0,0
2020-06-19,97.0,7.0,0.465753424657533,,,0,0,0,0
2020-06-20,97.0,7.0,0.4684931506849302,,,0,0,0,0
2020-06-21,97.0,7.0,0.4712328767123274,,,0,0,0,0
2020-06-22,97.0,7.0,0.4739726027397247,,,0,0,0,0
2020-06-23,97.0,7.0,0.4767123287671219,,,0,0,0.010309278350515464,0
2020-06-24,97.0,7.0,0.4794520547945192,,,0,0,0,0
2020-06-25,97.0,7.0,0.4821917808219165,,,0,0,0,0
2020-06-26,97.0,7.0,0.4849315068493137,,,0,0,0,0
2020-06-27,97.0,7.0,0.4876712328767109,,,0,0,0,0
2020-06-28,97.0,7.0,0.4904109589041082,,,0,0,0,0
2020-06-29,97.0,7.0,0.4931506849315054,,,0,0,0.05154639175257732,0
2020-06-30,97.0,7.0,0.4958904109589027,,,0.010309278350515464,0,0,0
2020-07-01,97.0,7.0,0.4986301369862999,,,0,0,0,0
2020-07-02,97.0,7.0,0.5013698630136972,,,0,0,0,0
2020-07-03,97.0,7.0,0.5041095890410945,,,0,0,0.010309278350515464,0
2020-07-04,97.0,7.0,0.5068493150684917,,,0,0,0,0
2020-07-05,97.0,7.0,0.509589041095889,,,0,0,0,0
2020-07-06,97.0,7.0,0.5123287671232862,,,0.05154639175257732,0,0.010309278350515464,0
2020-07-07,98.0,7.0,0.5150684931506835,,,-0.01020408163265306,0,-0.01020408163265306,0
2020-07-08,98.0,7.0,0.5178082191780807,,,0,0,0.01020408163265306,0
2020-07-09,98.0,7.0,0.520547945205478,,,0,0,0,0
2020-07-10,98.0,7.0,0.5232876712328752,,,0.01020408163265306,0,0,0
2020-07-11,98.0,7.0,0.5260273972602725,,,0,0,0,0
2020-07-12,98.0,7.0,0.5287671232876697,,,0,0,0.02040816326530612,0
2020-07-13,103.0,7.0,0.531506849315067,,,-0.038834951456310676,0,-0.04854368932038835,0
2020-07-14,103.0,7.0,0.5342465753424642,,,0,0,0.019417475728155338,0
2020-07-15,103.0,7.0,0.5369863013698615,,,0.009708737864077669,0,0,0
2020-07-16,103.0,7.0,0.5397260273972587,,,0,0,0,0
2020-07-17,104.0,7.0,0.542465753424656,,,-0.009615384615384616,0,-0.009615384615384616,0
2020-07-18,104.0,7.0,0.5452054794520532,,,0,0,0,0
2020-07-19,104.0,7.0,0.5479452054794505,,,0.019230769230769232,0,0,0
2020-07-20,105.0,7.0,0.5506849315068477,,,-0.009523809523809525,0,0.10476190476190476,0
2020-07-21,105.0,7.0,0.5534246575342451,,,0.01904761904761905,0,0.09523809523809523,0
2020-07-22,106.0,7.0,0.5561643835616422,,,-0.009433962264150943,0,-0.009433962264150943,0
2020-07-23,106.0,7.0,0.5589041095890395,,,0,0,0.009433962264150943,0
2020-07-24,106.0,7.0,0.5616438356164367,,,0,0,0,0
2020-07-25,106.0,7.0,0.564383561643834,,,0,0,0,0
2020-07-26,108.0,7.0,0.5671232876712312,,,-0.018518518518518517,0,0.027777777777777776,0
2020-07-27,108.0,7.0,0.5698630136986285,,,0.1111111111111111,0,0.037037037037037035,0
2020-07-28,110.0,7.0,0.5726027397260257,,,0.07272727272727272,0,-0.01818181818181818,0
2020-07-29,110.0,7.0,0.575342465753423,,,0,0,0.00909090909090909,0
2020-07-30,110.0,7.0,0.5780821917808202,,,0.00909090909090909,0,0,0
2020-07-31,110.0,7.0,0.5808219178082175,,,0,0,0.00909090909090909,0
2020-08-01,110.0,7.0,0.5835616438356147,,,0,0,0,0
2020-08-02,110.0,7.0,0.5863013698630121,,,0.045454545454545456,0,0.03636363636363636,0
2020-08-03,122.0,7.0,0.5890410958904092,,,-0.06557377049180328,0,-0.07377049180327869,0
2020-08-04,132.0,7.0,0.5917808219178065,,,-0.07575757575757576,0,-0.06818181818181818,0
2020-08-05,132.0,7.0,0.5945205479452037,,,0.007575757575757576,0,0,0
2020-08-06,133.0,7.0,0.5972602739726011,,,-0.007518796992481203,0,0.015037593984962405,0
2020-08-07,133.0,7.0,0.5999999999999982,,,0.007518796992481203,0,0,0
2020-08-08,133.0,7.0,0.6027397260273955,,,0,0,0.015037593984962405,0
2020-08-09,138.0,7.0,0.6054794520547927,,,-0.007246376811594203,0,-0.036231884057971016,0
2020-08-10,142.0,7.0,0.60821917808219,,,-0.007042253521126761,0,0.0,0
2020-08-11,142.0,7.0,0.6109589041095872,,,0.007042253521126761,0,0,0
2020-08-12,143.0,7.0,0.6136986301369844,,,-0.006993006993006993,0,-0.006993006993006993,0
2020-08-13,143.0,7.0,0.6164383561643817,,,0.02097902097902098,0,0.02097902097902098,0
2020-08-14,144.0,7.0,0.619178082191779,,,-0.006944444444444444,0,0.0,0
2020-08-15,144.0,7.0,0.6219178082191762,,,0.013888888888888888,0,0,0
2020-08-16,148.0,7.0,0.6246575342465734,,,-0.02702702702702703,0,-0.02027027027027027,0
2020-08-17,151.0,7.0,0.6273972602739707,,,0.006622516556291391,0,0.026490066225165563,0
2020-08-18,152.0,7.0,0.6301369863013679,,,-0.006578947368421052,0,-0.006578947368421052,0
2020-08-19,152.0,7.0,0.6328767123287652,,,0,0,0.006578947368421052,0
2020-08-20,155.0,7.0,0.6356164383561624,,,0.0,0,-0.0064516129032258064,0
2020-08-21,155.0,7.0,0.6383561643835597,,,0.0064516129032258064,0,0.0064516129032258064,0
2020-08-22,157.0,7.0,0.6410958904109569,,,-0.012738853503184714,0,-0.012738853503184714,0
2020-08-23,157.0,7.0,0.6438356164383542,,,0.006369426751592357,0,0.006369426751592357,0
2020-08-24,161.0,7.0,0.6465753424657514,,,0.018633540372670808,0,-0.018633540372670808,0
2020-08-25,161.0,7.0,0.6493150684931487,,,0,0,0,0
2020-08-26,161.0,7.0,0.6520547945205459,,,0.006211180124223602,0,0.006211180124223602,0
2020-08-27,164.0,7.0,0.6547945205479432,,,-0.006097560975609756,0,-0.018292682926829267,0
2020-08-28,165.0,7.0,0.6575342465753404,,,0.0,0,-0.006060606060606061,0
2020-08-29,165.0,7.0,0.6602739726027377,,,0,0,0,0
2020-08-30,166.0,7.0,0.6630136986301349,,,0.0,0,-0.006024096385542169,0
2020-08-31,173.0,7.0,0.6657534246575322,,,-0.03468208092485549,0,-0.03468208092485549,0
2020-09-01,173.0,7.0,0.6684931506849294,,,0,0,0.011560693641618497,0
2020-09-02,174.0,7.0,0.6712328767123267,,,0.0,0,-0.005747126436781609,0
2020-09-03,176.0,7.0,0.6739726027397239,,,-0.011363636363636364,0,-0.005681818181818182,0
2020-09-04,177.0,7.0,0.6767123287671212,,,-0.005649717514124294,0,0.0,0
2020-09-05,177.0,7.0,0.6794520547945184,,,0,0,0,0
2020-09-06,178.0,7.0,0.6821917808219157,,,-0.0056179775280898875,0,-0.0056179775280898875,0
2020-09-07,179.0,7.0,0.6849315068493129,,,0.0,0,-0.00558659217877095,0
2020-09-08,179.0,7.0,0.6876712328767102,,,0.0111731843575419,0,0.0223463687150838,0
2020-09-09,180.0,7.0,0.6904109589041074,,,-0.005555555555555556,0,-0.005555555555555556,0
2020-09-10,180.0,7.0,0.6931506849315047,,,0.005555555555555556,0,0,0
2020-09-11,180.0,7.0,0.6958904109589019,,,0.005555555555555556,0,0,0
2020-09-12,180.0,7.0,0.6986301369862992,,,0,0,0,0
2020-09-13,180.0,7.0,0.7013698630136964,,,0,0,0.005555555555555556,0
2020-09-14,181.0,7.0,0.7041095890410937,,,-0.0055248618784530384,0,-0.0055248618784530384,0
2020-09-15,183.0,7.0,0.7068493150684909,,,0.01092896174863388,0,-0.01092896174863388,0
2020-09-16,183.0,7.0,0.7095890410958882,,,0,0,0,0
2020-09-17,184.0,7.0,0.7123287671232854,,,-0.005434782608695652,0,-0.005434782608695652,0
2020-09-18,185.0,7.0,0.7150684931506827,,,-0.005405405405405406,0,-0.005405405405405406,0
2020-09-19,185.0,7.0,0.7178082191780799,,,0,0,0.016216216216216217,0
2020-09-20,185.0,7.0,0.7205479452054772,,,0.005405405405405406,0,0.016216216216216217,0
2020-09-21,185.0,7.0,0.7232876712328744,,,0,0,0,0
2020-09-22,189.0,7.0,0.7260273972602717,,,-0.021164021164021163,0,-0.005291005291005291,0
2020-09-23,189.0,7.0,0.7287671232876689,,,0,0,0.005291005291005291,0
2020-09-24,189.0,7.0,0.7315068493150662,,,0,0,0.015873015873015872,0
2020-09-25,189.0,7.0,0.7342465753424634,,,0,0,0,0
2020-09-26,189.0,7.0,0.7369863013698607,,,0.015873015873015872,0,0,0
2020-09-27,190.0,7.0,0.7397260273972579,,,0.010526315789473684,0,0.005263157894736842,0
2020-09-28,190.0,7.0,0.7424657534246552,,,0,0,0.005263157894736842,0
2020-09-29,190.0,7.0,0.7452054794520524,,,0.015789473684210527,0,0.010526315789473684,0
2020-09-30,190.0,7.0,0.7479452054794496,,,0.005263157894736842,0,0,0
2020-10-01,190.0,7.0,0.7506849315068469,,,0.015789473684210527,0,0.010526315789473684,0
2020-10-02,190.0,7.0,0.7534246575342441,,,0,0,0.02631578947368421,0
2020-10-03,193.0,7.0,0.7561643835616414,,,-0.015544041450777202,0,0.0,0
2020-10-04,196.0,7.0,0.7589041095890386,,,-0.00510204081632653,0,-0.01020408163265306,0
2020-10-05,196.0,7.0,0.7616438356164359,,,0.00510204081632653,0,0,0
2020-10-06,199.0,7.0,0.7643835616438331,,,-0.005025125628140704,0,0.0,0
2020-10-07,200.0,7.0,0.7671232876712304,,,-0.005,0,-0.005,0
2020-10-08,203.0,7.0,0.7698630136986276,,,-0.0049261083743842365,0,-0.014778325123152709,0
2020-10-09,203.0,7.0,0.7726027397260249,,,0.024630541871921183,0,0.009852216748768473,0
2020-10-10,203.0,7.0,0.7753424657534221,,,0.014778325123152709,0,0,0
2020-10-11,205.0,7.0,0.7780821917808194,,,-0.004878048780487805,0,0.004878048780487805,0
2020-10-12,206.0,7.0,0.7808219178082166,,,-0.0048543689320388345,0,0.009708737864077669,0
2020-10-13,208.0,7.0,0.7835616438356139,,,0.004807692307692308,0,0.004807692307692308,0
2020-10-14,208.0,7.0,0.7863013698630111,,,0,0,0,0
2020-10-15,210.0,7.0,0.7890410958904084,,,-0.009523809523809525,0,-0.009523809523809525,0
2020-10-16,215.0,7.0,0.7917808219178056,,,-0.013953488372093023,0,-0.013953488372093023,0
2020-10-17,218.0,7.0,0.7945205479452029,,,-0.013761467889908258,0,-0.009174311926605505,0
2020-10-18,219.0,7.0,0.7972602739726001,,,0.0091324200913242,0,-0.0045662100456621,0
2020-10-19,219.0,7.0,0.7999999999999974,,,0.0136986301369863,0,0.0045662100456621,0
2020-10-20,222.0,7.0,0.8027397260273946,,,0.0,0,-0.013513513513513514,0
2020-10-21,222.0,7.0,0.8054794520547919,,,0,0,0.0045045045045045045,0
2020-10-22,222.0,7.0,0.8082191780821891,,,0,0,0,0
2020-10-23,224.0,7.0,0.8109589041095864,,,0.0,0,-0.004464285714285714,0
2020-10-24,224.0,7.0,0.8136986301369836,,,0.004464285714285714,0,0,0
2020-10-25,227.0,7.0,0.8164383561643809,,,-0.013215859030837005,0,0.0,0
2020-10-26,230.0,7.0,0.8191780821917781,,,-0.008695652173913044,0,-0.008695652173913044,0
2020-10-27,233.0,7.0,0.8219178082191754,,,-0.012875536480686695,0,-0.012875536480686695,0
2020-10-28,233.0,7.0,0.8246575342465726,,,0.004291845493562232,0,0,0
2020-10-29,233.0,7.0,0.8273972602739699,,,0,0,0,0
2020-10-30,235.0,7.0,0.8301369863013671,,,-0.00425531914893617,0,0.01702127659574468,0
2020-10-31,236.0,7.0,0.8328767123287644,,,-0.00423728813559322,0,-0.00423728813559322,0
2020-11-01,236.0,7.0,0.8356164383561616,,,0.012711864406779662,0,0,0
2020-11-02,237.0,7.0,0.8383561643835589,,,0.0,0,-0.004219409282700422,0
2020-11-03,237.0,7.0,0.8410958904109561,,,0,0,0.004219409282700422,0
2020-11-04,238.0,7.0,0.8438356164383534,,,-0.004201680672268907,0,-0.004201680672268907,0
2020-11-05,238.0,7.0,0.8465753424657506,,,0,0,0,0
2020-11-06,239.0,7.0,0.8493150684931479,,,0.02092050209205021,0,0.008368200836820083,0
2020-11-07,239.0,7.0,0.8520547945205451,,,0,0,0,0
2020-11-08,242.0,7.0,0.8547945205479424,,,-0.012396694214876033,0,-0.004132231404958678,0
2020-11-09,243.0,7.0,0.8575342465753396,,,-0.00411522633744856,0,0.012345679012345678,0
2020-11-10,243.0,7.0,0.8602739726027369,,,0.00411522633744856,0,0,0
2020-11-11,243.0,7.0,0.8630136986301341,,,0,0,0.00411522633744856,0
2020-11-12,243.0,7.0,0.8657534246575314,,,0,0,0.00823045267489712,0
2020-11-13,249.0,7.0,0.8684931506849286,,,-0.012048192771084338,0,-0.008032128514056224,0
2020-11-14,249.0,7.0,0.8712328767123259,,,0,0,0.01606425702811245,0
2020-11-15,249.0,7.0,0.8739726027397231,,,0.008032128514056224,0,0,0
2020-11-16,249.0,7.0,0.8767123287671204,,,0.01606425702811245,0,0.020080321285140562,0
2020-11-17,250.0,7.0,0.8794520547945176,,,-0.004,0,0.0,0
2020-11-18,250.0,7.0,0.8821917808219149,,,0.004,0,0.008,0
2020-11-19,250.0,7.0,0.8849315068493121,,,0.008,0,0,0
2020-11-20,253.0,7.0,0.8876712328767093,,,0.003952569169960474,0,-0.007905138339920948,0
2020-11-21,253.0,7.0,0.8904109589041066,,,0.015810276679841896,0,0.007905138339920948,0
2020-11-22,255.0,7.0,0.8931506849315038,,,-0.00784313725490196,0,0.00784313725490196,0
2020-11-23,259.0,7.0,0.8958904109589011,,,0.003861003861003861,0,-0.015444015444015444,0
2020-11-24,259.0,7.0,0.8986301369862983,,,0.003861003861003861,0,0.007722007722007722,0
2020-11-25,260.0,7.0,0.9013698630136956,,,0.0038461538461538464,0,0.0038461538461538464,0
2020-11-26,262.0,7.0,0.9041095890410928,,,-0.007633587786259542,0,-0.003816793893129771,0
2020-11-27,266.0,7.0,0.90684931506849,,,-0.011278195488721804,0,-0.015037593984962405,0
2020-11-28,270.0,7.0,0.9095890410958872,,,-0.007407407407407408,0,-0.011111111111111112,0
2020-11-29,270.0,7.0,0.9123287671232846,,,0.014814814814814815,0,0.003703703703703704,0
2020-11-30,275.0,7.0,0.9150684931506818,,,-0.01818181818181818,0,-0.01818181818181818,0
2020-12-01,276.0,7.0,0.9178082191780792,,,0.0036231884057971015,0,0.010869565217391304,0
2020-12-02,278.0,7.0,0.9205479452054764,,,0.0,0,-0.0035971223021582736,0
2020-12-03,278.0,7.0,0.9232876712328736,,,0.0035971223021582736,0,0.014388489208633094,0
2020-12-04,279.0,7.0,0.9260273972602708,,,-0.0035842293906810036,0,-0.0035842293906810036,0
