date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-27,0.0,0.0,0.0712328767123288,,,,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.07397260273972606,,,,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.07671232876712332,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.07945205479452058,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.08219178082191785,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.08493150684931511,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.08767123287671237,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.09041095890410963,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0931506849315069,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.09589041095890416,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.09863013698630142,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.10136986301369869,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.10410958904109595,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.10684931506849321,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.10958904109589047,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.11232876712328774,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.115068493150685,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.11780821917808226,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.12054794520547953,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.12328767123287679,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.12602739726027404,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.1287671232876713,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.13150684931506854,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.13424657534246578,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.13698630136986303,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.13972602739726028,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.14246575342465753,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.14520547945205478,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.14794520547945203,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.15068493150684928,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,0.15342465753424653,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0.15616438356164378,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,0.15890410958904103,,,,0.0,0.0,1.0,0.0
2020-02-29,0.0,0.0,0.16164383561643828,,,,0.0,0.0,1.0,0.0
2020-03-01,0.0,0.0,0.16438356164383552,,,,0.0,0.0,1.0,0.0
2020-03-02,0.0,0.0,0.16712328767123277,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.16986301369863002,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.17260273972602727,,,,0.0,0.0,1.0,0.0
2020-03-05,0.0,0.0,0.17534246575342452,,,,0.0,0.0,1.0,0.0
2020-03-06,0.0,0.0,0.17808219178082177,,,,1.0,0.0,1.0,0.0
2020-03-07,0.0,0.0,0.18082191780821902,,,,1.0,0.0,1.0,0.0
2020-03-08,0.0,0.0,0.18356164383561627,,,,1.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.18630136986301352,,,,0.0,0.0,1.0,0.0
2020-03-10,0.0,0.0,0.18904109589041077,,,,0.0,0.0,1.0,0.0
2020-03-11,0.0,0.0,0.19178082191780801,,,,1.0,0.0,1.0,0.0
2020-03-12,0.0,0.0,0.19452054794520526,,,,1.0,0.0,1.0,0.0
2020-03-13,7.0,0.0,0.1972602739726025,,,,0.2857142857142857,0.0,1.0,0.0
2020-03-14,9.0,0.0,0.19999999999999976,,,,1.0,0.0,0.6666666666666666,0.0
2020-03-15,13.0,0.0,0.202739726027397,,,,-0.3076923076923077,0.0,-0.3076923076923077,0.0
2020-03-16,13.0,0.0,0.20547945205479426,,,,1.0,0.0,1.0,0.0
2020-03-17,13.0,0.0,0.2082191780821915,,,,0.5384615384615384,0.0,0.0,0.0
2020-03-18,16.0,0.0,0.21095890410958876,,,,0.5625,0.0,1.0,0.0
2020-03-19,19.0,0.0,0.213698630136986,,,,0.42105263157894735,0.0,1.0,0.0
2020-03-20,28.0,0.0,0.21643835616438326,,,,1.0,0.0,0.6428571428571429,0.0
2020-03-21,47.0,0.0,0.2191780821917805,,,,-0.2340425531914893,0.0,-0.1276595744680851,0.0
2020-03-22,47.0,0.0,0.22191780821917775,,,,0.0,0.0,0.2765957446808511,0.0
2020-03-23,64.0,0.0,0.224657534246575,,,,0.734375,0.0,-0.109375,0.0
2020-03-24,71.0,0.0,0.22739726027397225,,,,-0.09859154929577464,0.0,-0.028169014084507043,0.0
2020-03-25,83.0,0.0,0.2301369863013695,,,,0.3373493975903614,0.0,-0.03614457831325301,0.0
2020-03-26,94.0,0.0,0.23287671232876675,,,,0.2446808510638297,0.0,-0.07446808510638298,0.0
2020-03-27,135.0,0.0,0.235616438356164,,,,-0.1037037037037037,0.0,-0.2,0.0
2020-03-28,143.0,0.0,0.23835616438356125,,,,0.03496503496503497,0.0,-0.013986013986013986,0.0
2020-03-29,143.0,0.0,0.2410958904109585,,,,0.09090909090909093,0.0,0.04195804195804196,0.0
2020-03-30,207.0,0.0,0.24383561643835575,,,,-0.2608695652173913,0.0,-0.3043478260869565,0.0
2020-03-31,207.0,0.0,0.246575342465753,,,,0.024154589371980683,0.0,0.004830917874396135,0.0
2020-04-01,247.0,0.0,0.24931506849315024,,,,-0.12550607287449392,0.0,-0.16194331983805668,0.0
2020-04-02,281.0,0.0,0.2520547945205475,,,,-0.10676156583629894,0.0,-0.1209964412811388,0.0
2020-04-03,308.0,0.0,0.25479452054794477,,,,-0.04220779220779222,0.0,-0.07467532467532467,0.0
2020-04-04,321.0,0.0,0.257534246575342,,,,-0.02180685358255452,0.0,-0.01557632398753894,0.0
2020-04-05,334.0,0.0,0.26027397260273927,,,,-0.020958083832335328,0.0,-0.023952095808383242,0.0
2020-04-06,344.0,0.0,0.2630136986301365,,,,-0.02616279069767442,0.0,-0.02616279069767442,0.0
2020-04-07,349.0,0.0,0.26575342465753377,,,,-0.011461318051575931,0.0,-0.014326647564469915,0.0
2020-04-08,358.0,0.0,0.268493150684931,,,,-0.025139664804469275,0.0,-0.019553072625698324,0.0
2020-04-09,362.0,0.0,0.27123287671232826,,,,-0.011049723756906077,0.0,-0.011049723756906077,0.0
2020-04-10,376.0,0.0,0.2739726027397255,,,,-0.026595744680851064,0.0,-0.034574468085106384,0.0
2020-04-11,382.0,0.0,0.27671232876712276,,,,0.005235602094240838,0.0,-0.015706806282722512,0.0
2020-04-12,388.0,0.0,0.27945205479452,,,,-0.002577319587628866,0.0,-0.015463917525773196,0.0
2020-04-13,389.0,0.0,0.28219178082191726,,,,0.0,0.0,0.010282776349614395,0.0
2020-04-14,390.0,0.0,0.2849315068493145,,,,-0.002564102564102564,0.0,0.0,0.0
2020-04-15,390.0,0.0,0.28767123287671176,,,,0.005128205128205128,0.0,0.0,0.0
2020-04-16,390.0,0.0,0.290410958904109,,,,0.0,0.0,0.007692307692307694,0.0
2020-04-17,394.0,0.0,0.29315068493150626,,,,-0.007614213197969543,0.0,-0.01015228426395939,0.0
2020-04-18,402.0,0.0,0.2958904109589035,,,,-0.01990049751243781,0.0,-0.01990049751243781,0.0
2020-04-19,407.0,0.0,0.29863013698630075,,,,-0.012285012285012284,0.0,-0.012285012285012284,0.0
2020-04-20,408.0,0.0,0.301369863013698,,,,0.00980392156862745,0.0,0.004901960784313725,0.0
2020-04-21,408.0,0.0,0.30410958904109525,,,,0.0024509803921568627,0.0,0.0024509803921568627,0.0
2020-04-22,410.0,0.0,0.3068493150684925,,,,-0.004878048780487805,0.0,-0.0024390243902439024,0.0
2020-04-23,410.0,0.0,0.30958904109588975,,,,0.007317073170731708,0.0,0.0,0.0
2020-04-24,411.0,0.0,0.312328767123287,,,,-0.0024330900243309003,0.0,0.0024330900243309003,0.0
2020-04-25,411.0,0.0,0.31506849315068425,,,,0.0,0.0,0.007299270072992701,0.0
2020-04-26,411.0,0.0,0.3178082191780815,,,,0.0,0.0,0.0,0.0
2020-04-27,416.0,0.0,0.32054794520547875,,,,-0.004807692307692308,0.0,0.002403846153846154,0.0
2020-04-28,417.0,0.0,0.323287671232876,,,,0.0,0.0,-0.002398081534772182,0.0
2020-04-29,417.0,0.0,0.32602739726027324,,,,0.002398081534772182,0.0,0.002398081534772182,0.0
2020-04-30,420.0,0.0,0.3287671232876705,,,,-0.0071428571428571435,0.0,-0.0023809523809523807,0.0
2020-05-01,420.0,0.0,0.33150684931506774,,,,0.0047619047619047615,0.0,0.0023809523809523807,0.0
2020-05-02,420.0,0.0,0.334246575342465,,,,0.0071428571428571435,0.0,0.0023809523809523807,0.0
2020-05-03,420.0,0.0,0.33698630136986224,,,,0.0,0.0,0.0047619047619047615,0.0
2020-05-04,423.0,0.0,0.3397260273972595,,,,0.007092198581560284,0.0,-0.007092198581560284,0.0
2020-05-05,424.0,0.0,0.34246575342465674,,,,-0.0023584905660377358,0.0,0.0047169811320754715,0.0
2020-05-06,425.0,0.0,0.345205479452054,,,,0.0,0.0,-0.002352941176470588,0.0
2020-05-07,425.0,0.0,0.34794520547945124,,,,0.004705882352941176,0.0,0.002352941176470588,1.0
2020-05-08,427.0,0.0,0.3506849315068485,,,,-0.00234192037470726,0.0,0.0,0.0
2020-05-09,430.0,0.0,0.35342465753424573,,,,-0.004651162790697674,0.0,-0.0069767441860465115,0.0
2020-05-10,430.0,0.0,0.356164383561643,,,,0.004651162790697674,0.0,0.0069767441860465115,0.0
2020-05-11,436.0,0.0,0.35890410958904023,,,,-0.013761467889908258,0.0,-0.013761467889908258,0.0
2020-05-12,436.0,0.0,0.3616438356164375,,,,0.006880733944954129,0.0,0.009174311926605505,0.0
2020-05-13,437.0,0.0,0.36438356164383473,,,,-0.0022883295194508014,0.0,0.004576659038901603,0.0
2020-05-14,439.0,0.0,0.367123287671232,,,,-0.002277904328018223,1.0,-0.002277904328018223,0.0
2020-05-15,440.0,0.0,0.36986301369862923,,,,0.002272727272727273,0.0,0.00909090909090909,0.0
2020-05-16,441.0,0.0,0.3726027397260265,,,,-0.002267573696145125,0.0,0.0090702947845805,0.0
2020-05-17,443.0,0.0,0.3753424657534237,,,,0.002257336343115124,0.0,-0.002257336343115124,0.0
2020-05-18,443.0,0.0,0.378082191780821,,,,0.0,0.0,0.0,0.0
2020-05-19,446.0,0.0,0.3808219178082182,,,,0.002242152466367713,0.0,-0.002242152466367713,0.0
2020-05-20,446.0,0.0,0.3835616438356155,,,,0.006726457399103139,0.0,0.008968609865470852,0.0
2020-05-21,447.0,1.0,0.3863013698630127,,,,0.0,-1.0,0.0,-1.0
2020-05-22,449.0,1.0,0.38904109589040997,,,,0.0066815144766147,0.0,-0.0022271714922049,0.0
2020-05-23,449.0,1.0,0.3917808219178072,,,,0.0111358574610245,0.0,0.0022271714922049,0.0
2020-05-24,452.0,1.0,0.39452054794520447,,,,-0.004424778761061947,0.0,-0.00663716814159292,0.0
2020-05-25,452.0,1.0,0.3972602739726017,,,,0.0,0.0,0.0,0.0
2020-05-26,456.0,1.0,0.39999999999999897,,,,-0.0043859649122807015,0.0,-0.006578947368421052,0.0
2020-05-27,459.0,1.0,0.4027397260273962,,,,0.002178649237472767,0.0,-0.006535947712418301,0.0
2020-05-28,460.0,1.0,0.40547945205479347,,,,0.0,0.0,0.008695652173913044,0.0
2020-05-29,465.0,1.0,0.4082191780821907,,,,-0.008602150537634409,0.0,-0.008602150537634409,0.0
2020-05-30,470.0,1.0,0.41095890410958796,,,,-0.00851063829787234,0.0,-0.00851063829787234,0.0
2020-05-31,471.0,1.0,0.4136986301369852,,,,-0.002123142250530785,0.0,0.0,0.0
2020-06-01,471.0,1.0,0.41643835616438246,,,,0.0,0.0,0.012738853503184714,0.0
2020-06-02,473.0,1.0,0.4191780821917797,,,,-0.0021141649048625802,0.0,-0.0021141649048625802,0.0
2020-06-03,477.0,1.0,0.42191780821917696,,,,-0.008385744234800839,0.0,-0.010482180293501049,0.0
2020-06-04,478.0,1.0,0.4246575342465742,,,,0.008368200836820083,0.0,0.0020920502092050207,0.0
2020-06-05,479.0,1.0,0.42739726027397146,,,,0.0,0.0,0.008350730688935281,0.0
2020-06-06,480.0,1.0,0.4301369863013687,,,,0.0,0.0,0.0020833333333333333,0.0
2020-06-07,480.0,1.0,0.43287671232876596,,,,0.0020833333333333333,0.0,0.0020833333333333333,0.0
2020-06-08,480.0,1.0,0.4356164383561632,,,,0.0125,0.0,0.0020833333333333333,0.0
2020-06-09,481.0,1.0,0.43835616438356045,,,,0.0,0.0,0.0,0.0
2020-06-10,481.0,1.0,0.4410958904109577,,,,-0.002079002079002079,0.0,0.0,0.0
2020-06-11,486.0,1.0,0.44383561643835495,,,,-0.006172839506172839,0.0,-0.00823045267489712,1.0
2020-06-12,487.0,1.0,0.4465753424657522,,,,0.008213552361396304,0.0,0.014373716632443531,0.0
2020-06-13,488.0,1.0,0.44931506849314945,,,,0.0020491803278688526,0.0,0.0,0.0
2020-06-14,489.0,1.0,0.4520547945205467,,,,0.0,0.0,0.00408997955010225,0.0
2020-06-15,495.0,1.0,0.45479452054794395,,,,-0.010101010101010102,0.0,-0.010101010101010102,0.0
2020-06-16,496.0,1.0,0.4575342465753412,,,,0.0,0.0,0.0,0.0
2020-06-17,495.0,1.0,0.46027397260273845,,,,0.0020202020202020198,0.0,0.010101010101010102,0.0
2020-06-18,497.0,1.0,0.4630136986301357,,,,-0.002012072434607646,1.0,0.0,0.0
2020-06-19,502.0,1.0,0.46575342465753294,,,,0.0059760956175298795,0.0,-0.00398406374501992,0.0
2020-06-20,504.0,1.0,0.4684931506849302,,,,-0.001984126984126984,0.0,0.0,0.0
2020-06-21,505.0,1.0,0.47123287671232744,,,,0.0039603960396039604,0.0,0.0039603960396039604,0.0
2020-06-22,506.0,1.0,0.4739726027397247,,,,0.0,0.0,0.01976284584980237,0.0
2020-06-23,507.0,1.0,0.47671232876712194,,,,0.0,0.0,0.003944773175542407,0.0
2020-06-24,507.0,1.0,0.4794520547945192,,,,0.007889546351084813,0.0,0.001972386587771204,1.0
2020-06-25,508.0,2.0,0.48219178082191644,,,,0.001968503937007874,-0.5,0.021653543307086614,-0.5
2020-06-26,516.0,2.0,0.4849315068493137,,,,-0.009689922480620157,0.0,-0.009689922480620157,0.0
2020-06-27,517.0,2.0,0.48767123287671094,,,,0.0019342359767891683,0.0,0.007736943907156673,0.0
2020-06-28,520.0,2.0,0.4904109589041082,,,,0.0,0.0,0.00576923076923077,0.0
2020-06-29,521.0,2.0,0.49315068493150543,,,,0.019193857965451054,0.0,0.02879078694817658,0.0
2020-06-30,522.0,2.0,0.4958904109589027,,,,0.0038314176245210726,0.0,0.0038314176245210726,0.0
2020-07-01,526.0,2.0,0.49863013698629993,,,,-0.005703422053231939,0.5,-0.0019011406844106464,0.0
2020-07-02,528.0,2.0,0.5013698630136972,,,,0.01893939393939394,0.0,0.013257575757575758,0.0
2020-07-03,531.0,2.0,0.5041095890410945,,,,0.0,0.0,0.005649717514124294,0.0
2020-07-04,533.0,2.0,0.5068493150684917,,,,0.005628517823639775,0.0,0.0150093808630394,0.0
2020-07-05,536.0,2.0,0.509589041095889,,,,0.005597014925373134,0.0,-0.005597014925373134,0.0
2020-07-06,547.0,2.0,0.5123287671232862,,,,0.009140767824497258,0.0,-0.01279707495429616,0.0
2020-07-07,550.0,2.0,0.5150684931506835,,,,0.0,0.0,0.0,0.0
2020-07-08,551.0,3.0,0.5178082191780807,,,,0.003629764065335753,-0.3333333333333333,0.012704174228675136,-0.3333333333333333
2020-07-09,563.0,3.0,0.520547945205478,,,,-0.0053285968028419185,0.0,-0.010657193605683835,0.0
2020-07-10,566.0,3.0,0.5232876712328752,,,,0.00530035335689046,0.0,-0.00353356890459364,0.0
2020-07-11,571.0,3.0,0.5260273972602725,,,,0.008756567425569177,0.0,0.005253940455341506,0.0
2020-07-12,577.0,3.0,0.5287671232876697,,,,-0.010398613518197573,0.0,-0.005199306759098786,0.0
2020-07-13,593.0,3.0,0.531506849315067,,,,-0.020236087689713318,0.0,-0.02698145025295109,0.0
2020-07-14,596.0,3.0,0.5342465753424642,,,,0.0,0.0,-0.0050335570469798654,0.3333333333333333
2020-07-15,599.0,3.0,0.5369863013698615,,,,0.008347245409015025,0.0,-0.005008347245409015,0.0
2020-07-16,608.0,3.0,0.5397260273972587,,,,-0.004934210526315789,0.0,-0.01480263157894737,0.0
2020-07-17,614.0,3.0,0.542465753424656,,,,-0.008143322475570033,0.0,-0.009771986970684038,0.0
2020-07-18,624.0,3.0,0.5452054794520532,,,,-0.003205128205128205,0.0,-0.011217948717948718,0.0
2020-07-19,624.0,3.0,0.5479452054794505,,,,0.004807692307692308,0.0,0.00641025641025641,0.0
2020-07-20,628.0,3.0,0.5506849315068477,,,,-0.006369426751592357,0.0,-0.0015923566878980893,0.0
2020-07-21,631.0,3.0,0.553424657534245,,,,-0.0047543581616481785,0.3333333333333333,-0.0047543581616481785,0.0
2020-07-22,639.0,3.0,0.5561643835616422,,,,-0.012519561815336464,0.0,-0.009389671361502348,0.0
2020-07-23,645.0,3.0,0.5589041095890395,,,,-0.009302325581395349,0.0,-0.007751937984496123,0.3333333333333333
2020-07-24,646.0,3.0,0.5616438356164367,,,,-0.0015479876160990713,0.0,0.0,0.0
2020-07-25,654.0,3.0,0.564383561643834,,,,-0.00764525993883792,0.0,-0.006116207951070336,0.0
2020-07-26,657.0,3.0,0.5671232876712312,,,,0.0015220700152207,0.0,0.0045662100456621,0.0
2020-07-27,657.0,3.0,0.5698630136986285,,,,0.0045662100456621,0.0,0.0091324200913242,0.0
2020-07-28,657.0,4.0,0.5726027397260257,,,,0.0,-0.25,0.0045662100456621,-0.25
2020-07-29,657.0,4.0,0.575342465753423,,,,0.0030441400304414,0.0,0.0182648401826484,0.0
2020-07-30,657.0,4.0,0.5780821917808202,,,,0.0015220700152207,0.25,0.0487062404870624,0.0
2020-07-31,657.0,4.0,0.5808219178082175,,,,0.0015220700152207,0.0,0.030441400304413998,0.0
2020-08-01,660.0,4.0,0.5835616438356147,,,,0.0015151515151515152,0.0,0.028787878787878782,0.0
2020-08-02,664.0,4.0,0.586301369863012,,,,0.0030120481927710845,0.0,0.012048192771084338,0.0
2020-08-03,667.0,4.0,0.5890410958904092,,,,0.004497751124437782,0.0,0.09595202398800601,0.0
2020-08-04,667.0,4.0,0.5917808219178065,,,,0.004497751124437782,0.0,0.03748125937031485,0.0
2020-08-05,669.0,4.0,0.5945205479452037,,,,0.014947683109118088,0.0,0.03139013452914798,0.0
2020-08-06,670.0,5.0,0.597260273972601,,,,0.04626865671641791,-0.2,0.061194029850746276,-0.2
2020-08-07,671.0,5.0,0.5999999999999982,,,,0.02831594634873324,0.0,0.07451564828614009,0.0
2020-08-08,675.0,5.0,0.6027397260273955,,,,0.02666666666666667,0.0,0.1111111111111111,0.0
2020-08-09,681.0,5.0,0.6054794520547927,,,,0.00881057268722467,0.0,0.05286343612334802,0.2
2020-08-10,687.0,5.0,0.60821917808219,,,,0.08879184861717612,0.0,0.12518195050946146,0.0
2020-08-11,690.0,5.0,0.6109589041095872,,,,0.031884057971014484,0.0,0.0463768115942029,-0.8
2020-08-12,702.0,5.0,0.6136986301369844,,,,0.015669515669515667,0.0,0.05128205128205128,0.0
2020-08-13,734.0,5.0,0.6164383561643817,,,,0.013623978201634877,0.0,0.0653950953678474,0.0
2020-08-14,754.0,5.0,0.619178082191779,,,,0.04111405835543767,0.0,0.02387267904509284,0.0
2020-08-15,776.0,5.0,0.6219178082191762,,,,0.07345360824742267,0.0,0.07087628865979381,0.0
2020-08-16,788.0,5.0,0.6246575342465734,,,,0.03807106598984772,0.2,0.07360406091370557,0.2
2020-08-17,855.0,5.0,0.6273972602739707,,,,0.029239766081871343,0.0,0.011695906432748536,0.2
2020-08-18,880.0,5.0,0.6301369863013679,,,,0.011363636363636364,-0.8,0.022727272727272728,0.2
2020-08-19,903.0,5.0,0.6328767123287652,,,,0.02768549280177187,0.0,0.0132890365448505,0.0
2020-08-20,945.0,5.0,0.6356164383561624,,,,0.04021164021164021,0.0,0.042328042328042326,0.0
2020-08-21,996.0,5.0,0.6383561643835597,,,,-0.013052208835341365,0.0,0.06526104417670682,0.0
2020-08-22,1075.0,5.0,0.6410958904109569,,,,-0.0018604651162790688,0.0,0.010232558139534885,0.0
2020-08-23,1117.0,6.0,0.6438356164383542,,,,0.025067144136078783,0.0,0.06356311548791406,0.0
2020-08-24,1209.0,6.0,0.6465753424657514,,,,-0.01240694789081886,0.16666666666666666,0.01240694789081886,0.3333333333333333
2020-08-25,1244.0,2.0,0.6493150684931487,,,,0.008038585209003215,1.0,0.01607717041800643,1.0
2020-08-26,1292.0,2.0,0.6520547945205459,,,,-0.010061919504643965,0.0,0.016253869969040248,0.0
2020-08-27,1372.0,2.0,0.6547945205479432,,,,0.001457725947521866,0.0,-0.00728862973760933,0.5
2020-08-28,1410.0,2.0,0.6575342465753404,,,,0.05531914893617021,0.0,0.03971631205673759,0.0
2020-08-29,1487.0,2.0,0.6602739726027377,,,,0.008742434431741762,0.0,0.0242098184263618,0.0
2020-08-30,1557.0,3.0,0.6630136986301349,,,,0.027617212588310854,0.0,0.019267822736030827,0.0
2020-08-31,1634.0,4.0,0.6657534246575322,,,,0.01835985312117503,0.25,0.0030599755201958386,-0.25
2020-09-01,1679.0,5.0,0.6684931506849294,,,,0.005955926146515782,-0.2,0.013103037522334724,-0.2
2020-09-02,1714.0,5.0,0.6712328767123267,,,,0.019836639439906642,0.0,-0.0029171528588098016,0.0
2020-09-03,1796.0,5.0,0.6739726027397239,,,,-0.0066815144766147,0.2,0.01002227171492205,0.0
2020-09-04,1912.0,5.0,0.6767123287671212,,,,-0.011506276150627616,0.0,-0.00993723849372385,0.0
2020-09-05,2002.0,5.0,0.6794520547945184,,,,0.011488511488511488,0.0,0.002497502497502497,0.0
2020-09-06,2115.0,6.0,0.6821917808219157,,,,-0.0061465721040189145,0.0,-0.05342789598108747,-0.16666666666666666
2020-09-07,2222.0,8.0,0.6849315068493129,,,,-0.011251125112511251,-0.25,-0.04815481548154815,-0.25
2020-09-08,2277.0,8.0,0.6876712328767102,,,,0.005270092226613966,0.0,0.07290294246815986,0.125
2020-09-09,2346.0,8.0,0.6904109589041074,,,,-0.016624040920716114,0.0,-0.029411764705882363,0.0
2020-09-10,2416.0,9.0,0.6931506849315047,,,,0.012417218543046357,-0.1111111111111111,0.006622516556291391,-0.1111111111111111
2020-09-11,2510.0,9.0,0.6958904109589019,,,,0.001195219123505976,0.0,-0.03745019920318725,0.0
2020-09-12,2623.0,9.0,0.6986301369862992,,,,-0.006862371330537552,0.0,0.027068242470453682,0.0
2020-09-13,2723.0,10.0,0.7013698630136964,,,,-0.036724201248622836,-0.1,-0.036724201248622836,-0.1
2020-09-14,2805.0,10.0,0.7041095890410937,,,,-0.02923351158645276,0.0,-0.02923351158645276,0.0
2020-09-15,2872.0,10.0,0.7068493150684909,,,,0.053621169916434536,0.1,0.04526462395543175,0.3
2020-09-16,2902.0,10.0,0.7095890410958882,,,,-0.010337698139214336,0.0,-0.010337698139214336,0.0
2020-09-17,3002.0,10.0,0.7123287671232854,,,,-0.004663557628247834,0.0,0.003664223850766156,0.2
2020-09-18,3099.0,10.0,0.7150684931506827,,,,-0.03130041949015812,0.0,-0.03130041949015812,0.0
2020-09-19,3194.0,10.0,0.7178082191780799,,,,0.027864746399499055,0.0,0.02817783343769568,0.0
2020-09-20,3194.0,10.0,0.7205479452054772,,,,0.0,0.0,0.0,0.0
2020-09-21,3194.0,10.0,0.7232876712328744,,,,0.0,0.0,0.0,0.0
2020-09-22,3415.0,11.0,0.7260273972602717,,,,-0.0070278184480234256,0.18181818181818185,-0.02079062957540264,-0.09090909090909093
2020-09-23,3415.0,11.0,0.7287671232876689,,,,0.0,0.0,0.0,0.0
2020-09-24,3501.0,11.0,0.7315068493150662,,,,0.007140816909454442,0.18181818181818185,-0.008283347614967152,0.0
2020-09-25,3501.0,11.0,0.7342465753424634,,,,0.0,0.0,0.0,0.0
2020-09-26,3685.0,11.0,0.7369863013698607,,,,0.000271370420624152,0.0,-0.021166892808683845,0.0
2020-09-27,3685.0,11.0,0.7397260273972579,,,,0.0,0.0,0.0,0.0
2020-09-28,3685.0,11.0,0.7424657534246552,,,,0.0,0.0,0.0,0.0
2020-09-29,3882.0,14.0,0.7452054794520524,,,,-0.012107161257083977,-0.21428571428571427,-0.016486347243688818,-0.14285714285714285
2020-09-30,3882.0,14.0,0.7479452054794496,,,,0.0,0.0,0.0,0.0
2020-10-01,3993.0,16.0,0.7506849315068469,,,,-0.0135236664162284,-0.125,-0.014274981217129978,-0.125
