date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-27,0.0,0.0,0.0712328767123288,,,,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.07397260273972606,,,,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.07671232876712332,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.07945205479452058,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.08219178082191785,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.08493150684931511,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.08767123287671237,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.09041095890410963,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0931506849315069,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.09589041095890416,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.09863013698630142,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.10136986301369869,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.10410958904109595,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.10684931506849321,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.10958904109589047,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.11232876712328774,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.115068493150685,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.11780821917808226,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.12054794520547953,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.12328767123287679,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.12602739726027404,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.1287671232876713,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.13150684931506854,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.13424657534246578,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.13698630136986303,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.13972602739726028,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.14246575342465753,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.14520547945205478,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.14794520547945203,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.15068493150684928,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,0.15342465753424653,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0.15616438356164378,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,0.15890410958904103,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,0.16164383561643828,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,0.16438356164383552,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.16712328767123277,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.16986301369863002,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.17260273972602727,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,0.17534246575342452,,,,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,0.17808219178082177,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.18082191780821902,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.18356164383561627,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.18630136986301352,,,,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,0.18904109589041077,,,,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,0.19178082191780801,,,,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.19452054794520526,,,,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.1972602739726025,,,,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.19999999999999976,,,,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.202739726027397,,,,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.20547945205479426,,,,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.2082191780821915,,,,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.21095890410958876,,,,0.0,0.0,0.0,0.0
2020-03-19,0.0,0.0,0.213698630136986,,,,0.0,0.0,0.0,0.0
2020-03-20,0.0,0.0,0.21643835616438326,,,,0.0,0.0,0.0,0.0
2020-03-21,0.0,0.0,0.2191780821917805,,,,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,0.22191780821917775,,,,0.0,0.0,0.0,0.0
2020-03-23,0.0,0.0,0.224657534246575,,,,0.0,0.0,0.0,0.0
2020-03-24,0.0,0.0,0.22739726027397225,,,,0.0,0.0,0.0,0.0
2020-03-25,0.0,0.0,0.2301369863013695,,,,0.0,0.0,0.0,0.0
2020-03-26,0.0,0.0,0.23287671232876675,,,,0.0,0.0,0.0,0.0
2020-03-27,0.0,0.0,0.235616438356164,,,,0.0,0.0,0.0,0.0
2020-03-28,0.0,0.0,0.23835616438356125,,,,0.0,0.0,0.0,0.0
2020-03-29,0.0,0.0,0.2410958904109585,,,,0.0,0.0,0.0,0.0
2020-03-30,0.0,0.0,0.24383561643835575,,,,0.0,0.0,0.0,0.0
2020-03-31,0.0,0.0,0.246575342465753,,,,0.0,0.0,0.0,0.0
2020-04-01,0.0,0.0,0.24931506849315024,,,,0.0,0.0,0.0,0.0
2020-04-02,0.0,0.0,0.2520547945205475,,,,0.0,0.0,0.0,0.0
2020-04-03,0.0,0.0,0.25479452054794477,,,,0.0,0.0,0.0,0.0
2020-04-04,0.0,0.0,0.257534246575342,,,,0.0,0.0,0.0,0.0
2020-04-05,0.0,0.0,0.26027397260273927,,,,0.0,0.0,0.0,0.0
2020-04-06,0.0,0.0,0.2630136986301365,,,,0.0,0.0,0.0,0.0
2020-04-07,0.0,0.0,0.26575342465753377,,,,0.0,0.0,0.0,0.0
2020-04-08,0.0,0.0,0.268493150684931,,,,0.0,0.0,0.0,0.0
2020-04-09,0.0,0.0,0.27123287671232826,,,,0.0,0.0,0.0,0.0
2020-04-10,0.0,0.0,0.2739726027397255,,,,0.0,0.0,0.0,0.0
2020-04-11,0.0,0.0,0.27671232876712276,,,,0.0,0.0,0.0,0.0
2020-04-12,0.0,0.0,0.27945205479452,,,,0.0,0.0,0.0,0.0
2020-04-13,0.0,0.0,0.28219178082191726,,,,0.0,0.0,0.0,0.0
2020-04-14,0.0,0.0,0.2849315068493145,,,,0.0,0.0,0.0,0.0
2020-04-15,0.0,0.0,0.28767123287671176,,,,0.0,0.0,0.0,0.0
2020-04-16,0.0,0.0,0.290410958904109,,,,0.0,0.0,0.0,0.0
2020-04-17,0.0,0.0,0.29315068493150626,,,,0.0,0.0,0.0,0.0
2020-04-18,0.0,0.0,0.2958904109589035,,,,0.0,0.0,0.0,0.0
2020-04-19,0.0,0.0,0.29863013698630075,,,,0.0,0.0,0.0,0.0
2020-04-20,0.0,0.0,0.301369863013698,,,,0.0,0.0,0.0,0.0
2020-04-21,0.0,0.0,0.30410958904109525,,,,0.0,0.0,0.0,0.0
2020-04-22,0.0,0.0,0.3068493150684925,,,,0.0,0.0,0.0,0.0
2020-04-23,0.0,0.0,0.30958904109588975,,,,0.0,0.0,0.0,0.0
2020-04-24,0.0,0.0,0.312328767123287,,,,0.0,0.0,0.0,0.0
2020-04-25,0.0,0.0,0.31506849315068425,,,,0.0,0.0,0.0,0.0
2020-04-26,0.0,0.0,0.3178082191780815,,,,0.0,0.0,0.0,0.0
2020-04-27,0.0,0.0,0.32054794520547875,,,,0.0,0.0,0.0,0.0
2020-04-28,0.0,0.0,0.323287671232876,,,,0.0,0.0,0.0,0.0
2020-04-29,0.0,0.0,0.32602739726027324,,,,0.0,0.0,0.0,0.0
2020-04-30,0.0,0.0,0.3287671232876705,,,,0.0,0.0,1.0,0.0
2020-05-01,0.0,0.0,0.33150684931506774,,,,0.0,0.0,0.0,0.0
2020-05-02,0.0,0.0,0.334246575342465,,,,0.0,0.0,0.0,0.0
2020-05-03,0.0,0.0,0.33698630136986224,,,,0.0,0.0,0.0,0.0
2020-05-04,0.0,0.0,0.3397260273972595,,,,0.0,0.0,0.0,0.0
2020-05-05,0.0,0.0,0.34246575342465674,,,,0.0,0.0,0.0,0.0
2020-05-06,0.0,0.0,0.345205479452054,,,,0.0,0.0,0.0,0.0
2020-05-07,0.0,0.0,0.34794520547945124,,,,1.0,0.0,0.0,0.0
2020-05-08,0.0,0.0,0.3506849315068485,,,,0.0,0.0,0.0,0.0
2020-05-09,0.0,0.0,0.35342465753424573,,,,0.0,0.0,1.0,0.0
2020-05-10,0.0,0.0,0.356164383561643,,,,0.0,0.0,0.0,0.0
2020-05-11,0.0,0.0,0.35890410958904023,,,,0.0,0.0,0.0,0.0
2020-05-12,0.0,0.0,0.3616438356164375,,,,0.0,0.0,0.0,0.0
2020-05-13,0.0,0.0,0.36438356164383473,,,,0.0,0.0,0.0,0.0
2020-05-14,1.0,0.0,0.367123287671232,,,,-1.0,0.0,-1.0,0.0
2020-05-15,1.0,0.0,0.36986301369862923,,,,0.0,0.0,0.0,0.0
2020-05-16,1.0,0.0,0.3726027397260265,,,,1.0,0.0,0.0,0.0
2020-05-17,1.0,0.0,0.3753424657534237,,,,0.0,0.0,0.0,0.0
2020-05-18,1.0,0.0,0.378082191780821,,,,0.0,0.0,0.0,0.0
2020-05-19,1.0,0.0,0.3808219178082182,,,,0.0,0.0,0.0,0.0
2020-05-20,1.0,0.0,0.3835616438356155,,,,0.0,0.0,0.0,0.0
2020-05-21,1.0,0.0,0.3863013698630127,,,,0.0,0.0,1.0,0.0
2020-05-22,1.0,0.0,0.38904109589040997,,,,0.0,0.0,0.0,0.0
2020-05-23,2.0,0.0,0.3917808219178072,,,,-0.5,0.0,-0.5,0.0
2020-05-24,2.0,0.0,0.39452054794520447,,,,0.0,0.0,0.0,0.0
2020-05-25,2.0,0.0,0.3972602739726017,,,,0.0,0.0,0.0,0.0
2020-05-26,2.0,0.0,0.39999999999999897,,,,0.0,0.0,0.0,0.0
2020-05-27,2.0,0.0,0.4027397260273962,,,,0.0,0.0,0.0,0.0
2020-05-28,2.0,0.0,0.40547945205479347,,,,1.0,0.0,0.0,0.0
2020-05-29,2.0,0.0,0.4082191780821907,,,,0.0,0.0,0.0,0.0
2020-05-30,2.0,0.0,0.41095890410958796,,,,0.0,0.0,0.0,0.0
2020-05-31,2.0,0.0,0.4136986301369852,,,,0.0,0.0,0.0,0.0
2020-06-01,2.0,0.0,0.41643835616438246,,,,0.0,0.0,0.0,0.0
2020-06-02,2.0,0.0,0.4191780821917797,,,,0.0,0.0,0.0,0.0
2020-06-03,2.0,0.0,0.42191780821917696,,,,0.0,0.0,0.0,0.0
2020-06-04,4.0,0.0,0.4246575342465742,,,,-0.5,0.0,-0.5,0.0
2020-06-05,4.0,0.0,0.42739726027397146,,,,0.0,0.0,0.0,0.0
2020-06-06,4.0,0.0,0.4301369863013687,,,,0.0,0.0,0.0,0.0
2020-06-07,4.0,0.0,0.43287671232876596,,,,0.0,0.0,0.0,0.0
2020-06-08,4.0,0.0,0.4356164383561632,,,,0.0,0.0,0.0,0.0
2020-06-09,4.0,0.0,0.43835616438356045,,,,0.0,0.0,1.0,0.0
2020-06-10,4.0,0.0,0.4410958904109577,,,,0.0,0.0,1.0,0.0
2020-06-11,4.0,0.0,0.44383561643835495,,,,0.0,0.0,0.0,0.0
2020-06-12,4.0,0.0,0.4465753424657522,,,,0.0,0.0,0.75,0.0
2020-06-13,4.0,0.0,0.44931506849314945,,,,0.0,0.0,1.0,0.0
2020-06-14,4.0,0.0,0.4520547945205467,,,,0.0,0.0,0.0,0.0
2020-06-15,4.0,0.0,0.45479452054794395,,,,0.0,0.0,0.75,0.0
2020-06-16,4.0,0.0,0.4575342465753412,,,,1.0,0.0,0.0,0.0
2020-06-17,4.0,0.0,0.46027397260273845,,,,1.0,0.0,0.0,0.0
2020-06-18,4.0,0.0,0.4630136986301357,,,,0.0,0.0,1.0,0.0
2020-06-19,4.0,0.0,0.46575342465753294,,,,0.75,0.0,0.0,0.0
2020-06-20,4.0,0.0,0.4684931506849302,,,,1.0,0.0,1.0,0.0
2020-06-21,4.0,0.0,0.47123287671232744,,,,0.0,0.0,1.0,0.0
2020-06-22,4.0,0.0,0.4739726027397247,,,,0.75,0.0,1.0,0.0
2020-06-23,12.0,0.0,0.47671232876712194,,,,-0.6666666666666666,0.0,-0.6666666666666666,0.0
2020-06-24,17.0,0.0,0.4794520547945192,,,,-0.29411764705882354,0.0,-0.29411764705882354,0.0
2020-06-25,17.0,0.0,0.48219178082191644,,,,0.4705882352941176,0.0,1.0,1.0
2020-06-26,20.0,0.0,0.4849315068493137,,,,-0.15,0.0,-0.15,0.0
2020-06-27,24.0,0.0,0.48767123287671094,,,,1.0,0.0,1.0,0.0
2020-06-28,24.0,0.0,0.4904109589041082,,,,0.6666666666666666,0.0,0.0,0.0
2020-06-29,27.0,0.0,0.49315068493150543,,,,0.3333333333333333,0.0,1.0,1.0
2020-06-30,27.0,0.0,0.4958904109589027,,,,0.0,0.0,0.4444444444444444,1.0
2020-07-01,27.0,0.0,0.49863013698629993,,,,0.0,0.0,0.4074074074074074,0.0
2020-07-02,35.0,0.0,0.5013698630136972,,,,1.0,1.0,-0.2285714285714285,0.0
2020-07-03,35.0,0.0,0.5041095890410945,,,,0.0,0.0,0.0,0.0
2020-07-04,63.0,0.0,0.5068493150684917,,,,0.3492063492063492,0.0,1.0,1.0
2020-07-05,79.0,0.0,0.509589041095889,,,,-0.20253164556962025,0.0,-0.20253164556962025,0.0
2020-07-06,91.0,0.0,0.5123287671232862,,,,0.4065934065934066,1.0,-0.13186813186813187,0.0
2020-07-07,91.0,0.0,0.5150684931506835,,,,0.13186813186813187,1.0,0.0,0.0
2020-07-08,91.0,0.0,0.5178082191780807,,,,0.12087912087912088,0.0,0.0,0.0
2020-07-09,134.0,1.0,0.520547945205478,,,,-0.3208955223880597,-1.0,-0.3208955223880597,-1.0
2020-07-10,134.0,1.0,0.5232876712328752,,,,0.0,0.0,0.0,0.0
2020-07-11,184.0,1.0,0.5260273972602725,,,,0.2880434782608696,1.0,0.05434782608695652,1.0
2020-07-12,184.0,1.0,0.5287671232876697,,,,0.0,0.0,0.14673913043478262,1.0
2020-07-13,233.0,2.0,0.531506849315067,,,,-0.21030042918454936,-0.5,0.04291845493562232,0.0
2020-07-14,245.0,3.0,0.5342465753424642,,,,-0.048979591836734684,-0.3333333333333333,-0.048979591836734684,-0.3333333333333333
2020-07-15,256.0,3.0,0.5369863013698615,,,,-0.04296875,0.0,-0.04296875,0.0
2020-07-16,256.0,3.0,0.5397260273972587,,,,0.0,0.0,0.27734375,0.3333333333333333
2020-07-17,256.0,3.0,0.542465753424656,,,,0.0,0.0,0.109375,0.0
2020-07-18,359.0,6.0,0.5452054794520532,,,,-0.11977715877437325,0.0,-0.28690807799442897,-0.5
2020-07-19,359.0,6.0,0.5479452054794505,,,,0.07520891364902507,0.3333333333333333,0.27298050139275765,0.16666666666666666
2020-07-20,359.0,6.0,0.5506849315068477,,,,0.16434540389972144,0.16666666666666666,0.04456824512534819,0.8333333333333334
2020-07-21,359.0,6.0,0.553424657534245,,,,0.0,0.0,0.0,0.0
2020-07-22,359.0,6.0,0.5561643835616422,,,,0.0,0.0,0.02228412256267409,0.3333333333333333
2020-07-23,359.0,6.0,0.5589041095890395,,,,0.1977715877437326,0.16666666666666666,0.0,0.0
2020-07-24,359.0,6.0,0.5616438356164367,,,,0.07799442896935932,0.0,0.04456824512534819,0.3333333333333333
2020-07-25,419.0,9.0,0.564383561643834,,,,-0.1431980906921241,-0.3333333333333333,-0.1431980906921241,-0.3333333333333333
2020-07-26,446.0,11.0,0.5671232876712312,,,,0.1591928251121076,-0.09090909090909093,-0.06053811659192825,-0.18181818181818185
2020-07-27,505.0,12.0,0.5698630136986285,,,,-0.08514851485148515,0.3333333333333333,-0.0396039603960396,0.0
2020-07-28,505.0,12.0,0.5726027397260257,,,,0.0,0.0,0.0,0.0
2020-07-29,505.0,12.0,0.575342465753423,,,,0.015841584158415842,0.16666666666666666,0.033663366336633666,0.0
2020-07-30,576.0,13.0,0.5780821917808202,,,,-0.1232638888888889,-0.07692307692307693,-0.09375,-0.07692307692307693
2020-07-31,604.0,13.0,0.5808219178082175,,,,-0.019867549668874173,0.15384615384615385,0.06788079470198675,0.07692307692307693
2020-08-01,604.0,13.0,0.5835616438356147,,,,0.0,0.0,0.03145695364238412,0.0
2020-08-02,702.0,14.0,0.586301369863012,,,,-0.1396011396011396,-0.07142857142857142,-0.1396011396011396,-0.07142857142857142
2020-08-03,718.0,19.0,0.5890410958904092,,,,0.03203342618384401,-0.21052631578947367,0.037604456824512536,0.0
2020-08-04,718.0,19.0,0.5917808219178065,,,,0.0,0.0,0.0,0.0
2020-08-05,726.0,21.0,0.5945205479452037,,,,0.012396694214876032,-0.09523809523809523,-0.011019283746556474,-0.09523809523809523
2020-08-06,726.0,21.0,0.597260273972601,,,,0.02341597796143251,0.0,0.06887052341597796,0.0
2020-08-07,742.0,23.0,0.5999999999999982,,,,0.07142857142857142,-0.043478260869565216,-0.0215633423180593,-0.08695652173913042
2020-08-08,742.0,23.0,0.6027397260273955,,,,0.025606469002695417,0.0,0.025606469002695417,0.0
2020-08-09,742.0,23.0,0.6054794520547927,,,,0.0,0.0,0.0,0.0
2020-08-10,781.0,24.0,0.60821917808219,,,,0.005121638924455826,0.16666666666666666,-0.0499359795134443,-0.04166666666666666
2020-08-11,781.0,24.0,0.6109589041095872,,,,0.0,0.0,0.04353393085787452,0.0
2020-08-12,798.0,24.0,0.6136986301369844,,,,-0.02130325814536341,0.0,-0.02130325814536341,0.0
2020-08-13,815.0,24.0,0.6164383561643817,,,,0.04049079754601227,0.0,-0.018404907975460124,0.0
2020-08-14,884.0,25.0,0.619178082191779,,,,-0.07805429864253394,-0.04,-0.07805429864253394,-0.04
2020-08-15,903.0,25.0,0.6219178082191762,,,,0.0,0.0,-0.021040974529346626,0.0
2020-08-16,903.0,25.0,0.6246575342465734,,,,0.0,0.0,0.016611295681063124,0.04
2020-08-17,946.0,30.0,0.6273972602739707,,,,-0.045454545454545456,-0.16666666666666666,-0.045454545454545456,-0.16666666666666666
2020-08-18,946.0,30.0,0.6301369863013679,,,,0.035940803382663845,0.0,0.0200845665961945,0.0
2020-08-19,946.0,30.0,0.6328767123287652,,,,0.0,0.0,0.0,0.0
2020-08-20,996.0,30.0,0.6356164383561624,,,,-0.04819277108433735,0.0,-0.050200803212851405,0.0
2020-08-21,996.0,30.0,0.6383561643835597,,,,0.0,0.0,0.06325301204819278,0.0
2020-08-22,1015.0,30.0,0.6410958904109569,,,,-0.0187192118226601,0.0,-0.0187192118226601,0.0
2020-08-23,1015.0,30.0,0.6438356164383542,,,,0.014778325123152709,0.03333333333333333,0.0,0.0
2020-08-24,1015.0,30.0,0.6465753424657514,,,,0.0,0.0,0.0,0.0
2020-08-25,1049.0,30.0,0.6493150684931487,,,,-0.014299332697807438,0.0,-0.017159199237368927,0.0
2020-08-26,1049.0,30.0,0.6520547945205459,,,,0.0,0.0,0.0,0.0
2020-08-27,1051.0,30.0,0.6547945205479432,,,,-0.0019029495718363464,0.0,-0.0019029495718363464,0.0
2020-08-28,1051.0,30.0,0.6575342465753404,,,,0.059942911512844914,0.0,0.07706945765937202,0.06666666666666668
2020-08-29,1051.0,30.0,0.6602739726027377,,,,0.0,0.0,0.0,0.0
2020-08-30,1066.0,31.0,0.6630136986301349,,,,-0.014071294559099437,-0.03225806451612903,-0.014071294559099437,-0.03225806451612903
2020-08-31,1066.0,31.0,0.6657534246575322,,,,0.0,0.0,0.0,0.0
2020-09-01,1085.0,31.0,0.6684931506849294,,,,-0.0027649769585253448,0.0,-0.017511520737327188,0.0
2020-09-02,1085.0,31.0,0.6712328767123267,,,,0.0,0.0,0.07557603686635944,0.0
2020-09-03,1085.0,31.0,0.6739726027397239,,,,0.0,0.0,0.0,0.0
2020-09-04,1148.0,31.0,0.6767123287671212,,,,0.0156794425087108,0.06451612903225806,-0.054878048780487805,0.0
2020-09-05,1148.0,31.0,0.6794520547945184,,,,0.0,0.0,0.054878048780487805,0.0
2020-09-06,1148.0,31.0,0.6821917808219157,,,,0.0,0.0,0.0,0.0
2020-09-07,1148.0,31.0,0.6849315068493129,,,,0.0,0.0,0.0,0.0
2020-09-08,1164.0,31.0,0.6876712328767102,,,,-0.013745704467353952,0.0,-0.013745704467353952,0.0
2020-09-09,1164.0,31.0,0.6904109589041074,,,,0.07044673539518903,0.0,0.0,0.0
2020-09-10,1164.0,31.0,0.6931506849315047,,,,0.0,0.0,0.10051546391752578,0.06451612903225806
2020-09-11,1245.0,33.0,0.6958904109589019,,,,-0.06506024096385543,-0.060606060606060615,-0.02730923694779117,-0.060606060606060615
2020-09-12,1245.0,33.0,0.6986301369862992,,,,0.05060240963855422,0.0,0.0,0.0
2020-09-13,1245.0,33.0,0.7013698630136964,,,,0.0,0.0,0.0032128514056224897,0.0
2020-09-14,1245.0,33.0,0.7041095890410937,,,,0.0,0.0,0.0,0.0
2020-09-15,1245.0,33.0,0.7068493150684909,,,,0.0,0.0,0.005622489959839358,0.0
2020-09-16,1327.0,33.0,0.7095890410958882,,,,-0.06179351921627733,0.0,-0.06179351921627733,0.0
2020-09-17,1327.0,33.0,0.7123287671232854,,,,0.08816880180859081,0.060606060606060615,0.02260738507912585,0.030303030303030307
2020-09-18,1327.0,33.0,0.7150684931506827,,,,0.03541823662396383,0.0,0.0,0.0
2020-09-19,1390.0,33.0,0.7178082191780799,,,,-0.04532374100719425,0.0,-0.013669064748201438,0.060606060606060615
2020-09-20,1390.0,33.0,0.7205479452054772,,,,0.002877697841726619,0.0,0.0,0.0
2020-09-21,1390.0,33.0,0.7232876712328744,,,,0.0,0.0,0.0,0.0
2020-09-22,1390.0,33.0,0.7260273972602717,,,,0.005035971223021582,0.0,0.0,0.0
2020-09-23,1390.0,33.0,0.7287671232876689,,,,0.0,0.0,0.0,0.0
2020-09-24,1507.0,35.0,0.7315068493150662,,,,-0.0577305905773059,-0.028571428571428567,-0.048440610484406114,-0.028571428571428567
2020-09-25,1554.0,35.0,0.7342465753424634,,,,-0.030244530244530245,0.0,0.023809523809523808,0.028571428571428567
2020-09-26,1554.0,35.0,0.7369863013698607,,,,0.02831402831402832,0.057142857142857134,0.0,0.0
2020-09-27,1558.0,35.0,0.7397260273972579,,,,-0.002567394094993581,0.0,-0.002567394094993581,0.0
2020-09-28,1558.0,35.0,0.7424657534246552,,,,0.0,0.0,0.0,0.0
2020-09-29,1565.0,35.0,0.7452054794520524,,,,-0.0044728434504792336,0.0,0.019808306709265176,0.057142857142857134
2020-09-30,1565.0,35.0,0.7479452054794496,,,,0.0,0.0,0.0,0.0
2020-10-01,1595.0,36.0,0.7506849315068469,,,,0.00877742946708464,0.0,-0.0012539184952978055,-0.027777777777777776
2020-10-02,1595.0,36.0,0.7534246575342441,,,,0.052664576802507836,0.027777777777777776,0.0,0.0
2020-10-03,1639.0,38.0,0.7561643835616414,,,,-0.026845637583892617,-0.05263157894736842,-0.026845637583892617,-0.05263157894736842
2020-10-04,1639.0,38.0,0.7589041095890386,,,,0.0,0.0,0.0,0.0
2020-10-05,1639.0,38.0,0.7616438356164359,,,,0.0,0.0,0.0,0.0
2020-10-06,1639.0,38.0,0.7643835616438331,,,,0.023184868822452714,0.05263157894736842,0.0,0.0
2020-10-07,1639.0,38.0,0.7671232876712304,,,,0.0,0.0,0.0,0.0
2020-10-08,1683.0,39.0,0.7698630136986276,,,,-0.009506833036244802,-0.02564102564102564,-0.026143790849673203,-0.02564102564102564
2020-10-09,1767.0,40.0,0.7726027397260249,,,,-0.04753820033955857,-0.025,0.003395585738539898,0.0
2020-10-10,1767.0,40.0,0.7753424657534221,,,,0.0,0.0,0.00622524052065648,0.0
2020-10-11,1767.0,40.0,0.7780821917808194,,,,0.0,0.0,0.0,0.0
2020-10-12,1767.0,40.0,0.7808219178082166,,,,0.0,0.0,0.003395585738539898,0.0
2020-10-13,1805.0,42.0,0.7835616438356139,,,,-0.021052631578947368,-0.047619047619047616,-0.021052631578947368,-0.047619047619047616
2020-10-14,1805.0,42.0,0.7863013698630111,,,,0.0,0.0,0.003878116343490305,0.0
2020-10-15,1833.0,42.0,0.7890410958904084,,,,-0.015275504637206762,0.0,-0.015275504637206762,0.0
2020-10-16,1833.0,42.0,0.7917808219178056,,,,0.049099836333878884,0.023809523809523808,0.0,0.0
2020-10-17,1833.0,42.0,0.7945205479452029,,,,0.006001091107474086,0.0,0.0,0.0
2020-10-18,1833.0,42.0,0.7972602739726001,,,,0.0,0.0,0.0,0.0
2020-10-19,1833.0,42.0,0.7999999999999974,,,,0.003273322422258593,0.0,0.003273322422258593,0.023809523809523808
2020-10-20,1833.0,42.0,0.8027397260273946,,,,0.0,0.0,0.00436442989634479,0.0
2020-10-21,1833.0,42.0,0.8054794520547919,,,,0.0038188761593016905,0.0,0.0,0.0
