date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-22,39.0,0.0,0.14246575342465753,,,-0.02564102564102564,0,-0.02564102564102564,1
2020-02-23,39.0,0.0,0.14520547945205478,,,0,0,0,0
2020-02-24,57.0,0.0,0.14794520547945206,,,-0.2807017543859649,0,1,1
2020-02-25,57.0,0.0,0.15068493150684928,,,0,1,1,1
2020-02-26,63.0,0.0,0.15342465753424653,,,0.9365079365079365,1,-0.09523809523809523,0
2020-02-27,63.0,0.0,0.15616438356164378,,,0,1,1,1
2020-02-28,66.0,0.0,0.15890410958904105,,,1,1,1,1
2020-02-29,66.0,0.0,0.16164383561643828,,,0,1,1,1
2020-03-01,66.0,0.0,0.16438356164383552,346.0,,0,0,0.5454545454545454,0
2020-03-02,68.0,0.0,0.16712328767123275,503.0,,1,1,-0.029411764705882353,0
2020-03-03,68.0,1.0,0.16986301369863002,606.0,,1,1,1,1
2020-03-04,133.0,5.0,0.17260273972602727,854.0,,-0.48872180451127817,-0.8,1,1
2020-03-05,133.0,9.0,0.17534246575342452,1174.0,,1,0.0,1,1
2020-03-06,217.0,10.0,0.17808219178082174,1466.0,,0.8894009216589862,0.6,1,1
2020-03-07,217.0,11.0,0.18082191780821905,1735.0,,1,0.36363636363636365,0,-0.09090909090909091
2020-03-08,217.0,11.0,0.18356164383561627,1600.0,,0.16589861751152074,0,0,0
2020-03-09,476.0,19.0,0.18630136986301352,2279.0,,-0.5441176470588235,-0.42105263157894735,1,1
2020-03-10,700.0,25.0,0.1890410958904108,3336.0,,1,0.44,1,1
2020-03-11,700.0,25.0,0.191780821917808,4660.0,,1,0.84,1,1
2020-03-12,991.0,29.0,0.19452054794520526,8698.0,,1,1,1,1
2020-03-13,1268.0,36.0,0.1972602739726025,11508.0,,1,1,1,1
2020-03-14,1682.0,41.0,0.19999999999999976,12987.0,,-0.24613555291319858,-0.12195121951219512,1,1
2020-03-15,1718.0,41.0,0.20273972602739698,14421.0,,-0.020954598370197905,0,1,1
2020-03-16,1718.0,41.0,0.20547945205479426,27255.0,,1,1,1,1
2020-03-17,3540.0,58.0,0.2082191780821915,39740.0,,1,0.896551724137931,1,1
2020-03-18,4360.0,79.0,0.2109589041095888,50324.0,,1,1,1,1
2020-03-19,10442.0,150.0,0.21369863013698603,60441.0,,0.5338057843325034,0.9333333333333333,1,1
2020-03-20,15219.0,201.0,0.21643835616438328,76118.0,,-0.0008541954136277022,0.27860696517412936,1,1
2020-03-21,15219.0,201.0,0.2191780821917805,75665.0,,1,1,1,1
2020-03-22,15219.0,201.0,0.22191780821917773,73834.0,,1,1,1,1
2020-03-23,31573.0,402.0,0.224657534246575,79627.0,,0.09432109713996135,0.6044776119402985,0.5433756690843442,1
2020-03-24,42164.0,471.0,0.22739726027397225,104257.0,,0.17541030262783416,0.4607218683651805,0.3771463807987857,1
2020-03-25,51914.0,673.0,0.2301369863013695,114365.0,,0.24673498478252495,0.37147102526002973,0.3806295026389799,1
2020-03-26,63570.0,884.0,0.23287671232876675,129059.0,,0.19579990561585653,0.8880090497737556,0.31544753814692467,1
2020-03-27,68334.0,991.0,0.235616438356164,135652.0,,0.31512863289138643,0.8476286579212916,0.38187432317733483,1
2020-03-28,85228.0,1243.0,0.23835616438356125,121639.0,,0.13151781104801238,0.6508447304907482,0.2169709485145727,1
2020-03-29,103321.0,1668.0,0.2410958904109585,110116.0,,0.13561618644805992,0.4442446043165468,0.13078657775282856,0.8962829736211031
2020-03-30,122653.0,2112.0,0.2438356164383557,123361.0,,0.11559440046309508,0.42329545454545453,0.10029106503713729,0.7026515151515151
2020-03-31,140640.0,2398.0,0.24657534246575302,142090.0,,0.0604806598407281,0.3815679733110926,0.08049630261660978,0.517931609674729
2020-04-01,163199.0,2850.0,0.24931506849315024,153081.0,,0.04259217274615653,0.2926315789473684,0.011562570849086086,0.36912280701754385
2020-04-02,187302.0,3846.0,0.2520547945205475,161639.0,,0.04060821560901645,0.23374934997399896,0.009070912216634098,0.3637545501820073
2020-04-03,213600.0,4793.0,0.2547945205479448,169141.0,,0.021352996254681646,0.20404756937200083,0.01129681647940075,1
2020-04-04,241703.0,5854.0,0.25753424657534196,147633.0,,0.030132021530556094,0.14861633071404168,0.01839447586500788,0.16347796378544585
2020-04-05,273808.0,7020.0,0.2602739726027393,138536.0,,-0.0018224449249108865,0.10740740740740741,-0.007603868404137205,0.1811965811965812
2020-04-06,307318.0,8358.0,0.2630136986301365,142826.0,,-0.006107679992711133,0.07059105049054798,-0.017109313479848235,0.0524048815506102
2020-04-07,333811.0,9559.0,0.26575342465753377,179764.0,,0.008432915631899488,0.03420859922586045,0.003519955903190728,0.06276807197405586
2020-04-08,363321.0,10845.0,0.268493150684931,168081.0,,-0.013938087806650318,0.020101429230059937,-0.010668252041583063,0.08003688335638542
2020-04-09,395030.0,12740.0,0.27123287671232826,173799.0,,-0.014953294686479508,0.03924646781789639,-0.019466875933473408,0.05337519623233909
2020-04-10,425889.0,14665.0,0.2739726027397255,171827.0,,-0.005043567690172792,0.3057620184111831,-0.0040667873553907235,0.03170814865325605
2020-04-11,461275.0,16596.0,0.2767123287671228,210279.0,,-0.006150344154788359,0.005242227042660882,-0.010117608801690966,-0.0113882863340564
2020-04-12,492881.0,18516.0,0.27945205479452,111435.0,,-0.0032117285916884604,0.027975804709440485,0.014005409013534708,0.012475696694750486
2020-04-13,524514.0,20444.0,0.2821917808219173,114003.0,,-0.006445967123851795,-0.007434944237918215,0.001494717014226503,0.0017609078458227353
2020-04-14,553822.0,21972.0,0.2849315068493145,162360.0,,-0.002961240254088859,0.012424904423812125,-0.0001625070871146325,-0.01906972510467868
2020-04-15,578268.0,23476.0,0.28767123287671176,172063.0,,0.0020544107576417857,0.027687851422729597,-0.0032943202805619538,-0.007752598398364287
2020-04-16,604070.0,25871.0,0.290410958904109,183952.0,,-0.002951644676941414,0.00695759730972904,-0.008748986044663698,-0.01488152757914267
2020-04-17,632781.0,32280.0,0.29315068493150626,197425.0,,0.000657415440729099,-0.12450433705080545,0.004216308643906818,-0.10864312267657993
2020-04-18,665330.0,34298.0,0.2958904109589035,166965.0,,-0.002750514782138187,-0.008047116449938772,-0.0011648354951678114,-0.00037903084727972477
2020-04-19,695353.0,36736.0,0.29863013698630075,134218.0,,0.012203873428316265,-0.0078125,-0.0047026474323113585,0.06974085365853659
2020-04-20,723605.0,38512.0,0.301369863013698,159604.0,,0.005755902736990485,0.004881595346904861,0.004957124397979561,-0.04206481096800997
2020-04-21,751273.0,40313.0,0.30410958904109525,220909.0,,0.0020631647882993266,-0.017165678565227098,0.002127056343033757,-0.057425644333093544
2020-04-22,776907.0,42467.0,0.3068493150684925,235492.0,,-0.0039811714915684885,-0.019591682953822968,-0.012143023553655714,-0.031836484799962324
2020-04-23,800926.0,45042.0,0.3095890410958897,232638.0,,-0.004372438901970969,-0.012543847964122374,-0.002187468005783306,-0.002220150082145553
2020-04-24,830053.0,47432.0,0.312328767123287,258951.0,,0.002713079767195589,0.010794400404790015,-0.00844283437322677,-0.00889694720863552
2020-04-25,860772.0,49174.0,0.31506849315068425,219370.0,,0.0012256439568201567,0.0053483548216537195,-0.0005983001305804557,0.022328872981656974
2020-04-26,899281.0,51325.0,0.3178082191780815,171481.0,,-0.013072665829701728,0.05550901120311739,-0.014054561366247035,-0.011670725767169996
2020-04-27,931698.0,53289.0,0.32054794520547875,225666.0,,-0.0006203726958735556,-0.033928202818592955,-0.006198360412923501,-0.0042785565501322976
2020-04-28,960916.0,54398.0,0.32328767123287605,269543.0,,4.995233714497417e-05,-0.029835655722636863,-0.005672712287026129,-0.0023346446560535312
2020-04-29,983457.0,55720.0,0.32602739726027324,294502.0,,-0.0064476637005990095,-0.00933237616654702,-0.004572645270713412,-0.00468413496051687
2020-04-30,1003974.0,57730.0,0.3287671232876705,322377.0,,0.001743073027787572,0.008054737571453318,0.0009034098492590446,-0.01015070154165945
2020-05-01,1035353.0,60632.0,0.3315068493150677,336591.0,,-0.008943809502652719,-0.015404406913840877,-0.010179136970675701,-0.019824515107533976
2020-05-02,1067127.0,62637.0,0.33424657534246505,268437.0,,-0.0014712400679581718,0.013330778932579786,-0.004389355718672661,0.00057474016954835
2020-05-03,1093880.0,67637.0,0.33698630136986224,215469.0,,-0.0008072183420484879,-0.05097801499179443,-0.0036018576077814753,-0.05440809024646274
2020-05-04,1125719.0,67793.0,0.3397260273972595,250609.0,,-0.004616605031984003,0.023306241057336304,0.00011370510758013323,0.018261472423406547
2020-05-05,1154985.0,67279.0,0.34246575342465674,319325.0,,-0.004761100793516799,0.02223576450303958,-0.013886760434118193,0.017999673003463192
2020-05-06,1171185.0,68081.0,0.345205479452054,360053.0,,0.0015744737167911133,0.0038042919463580145,0.007015971003726995,0.0019094901661256445
2020-05-07,1193452.0,70556.0,0.34794520547945124,362901.0,,-0.0007063543401829315,-0.01489596915924939,0.0008739354410566994,-0.016313283065933444
2020-05-08,1215571.0,72524.0,0.3506849315068485,403156.0,,-0.001052180415623604,-0.0036953284429981797,0.0005495359793874649,-0.00788704428878716
2020-05-09,1245775.0,75364.0,0.3534246575342457,335924.0,,-0.002499648812987899,-0.01060187888116342,-0.007809596435953523,-0.02324717371689401
2020-05-10,1271645.0,76916.0,0.3561643835616429,248624.0,,-0.002403972806876133,-0.0030162774975297725,-0.0013517923634347637,0.003900358833012637
2020-05-11,1298287.0,78652.0,0.35890410958904023,319547.0,,0.004101558438157357,-0.00434826832121243,-0.0003727989265855701,-0.008772822051568936
2020-05-12,1322054.0,79634.0,0.3616438356164375,421269.0,,-0.007972442880547995,-0.0035788733455559183,-0.006439979002370554,-0.00454579702137278
2020-05-13,1340098.0,80695.0,0.3643835616438347,450456.0,,0.004755622350007239,-0.0015986120577483115,0.005105596754864197,-0.005836792862011277
2020-05-14,1361522.0,82119.0,0.3671232876712321,449823.0,,0.0013852144879039781,-0.0012177449798463206,-0.0037178980582025117,-0.007964052168194936
2020-05-15,1382362.0,83819.0,0.3698630136986292,445100.0,,0.0014084588552057999,-0.0036268626445078085,-0.0008926750011936092,-0.0034001837292260704
2020-05-16,1409452.0,85860.0,0.3726027397260265,365818.0,,-0.004693313429616617,-0.011099464244118331,-0.004168996177237678,-0.009061262520382017
2020-05-17,1432265.0,87180.0,0.3753424657534237,304360.0,,0.0009341846655472277,0.006102317045193852,-0.003386943058721675,-0.002833218628125717
2020-05-18,1464232.0,88574.0,0.37808219178082103,352848.0,,-0.003967267482202274,-0.003928918192697631,-0.0057948467182796165,-0.005419197507169147
2020-05-19,1477459.0,89271.0,0.3808219178082182,433595.0,,0.0013712732468379833,-0.0008625421469458166,0.008723761539237299,-4.480738425692554e-05
2020-05-20,1501876.0,90203.0,0.3835616438356155,462417.0,,0.00031227611334091494,-0.0037914481779985146,-0.006475234972794026,-0.0018957240889992573
2020-05-21,1525186.0,91527.0,0.3863013698630127,459779.0,,-0.004555509950917462,-0.00605285871928502,0.001035939223150488,-0.003070132310684279
2020-05-22,1547973.0,92923.0,0.38904109589041,491403.0,,-0.0020549454027944934,0.0002044703679390463,-0.005299834041033015,-0.006144872636483971
2020-05-23,1568448.0,94011.0,0.3917808219178072,390635.0,,0.0004711664014363243,0.0018614842943910819,-0.0002588546129677235,-0.0005637638148727277
2020-05-24,1592599.0,95863.0,0.3945205479452045,347071.0,,-0.0038861006442927567,-0.008126180069474145,0.0029957321334497886,-0.007562876187893139
2020-05-25,1618757.0,96909.0,0.3972602739726017,329756.0,,-0.0016531202644992423,-0.0013621025910906107,0.0017050119319947342,-0.0034878081499138368
2020-05-26,1634010.0,97529.0,0.39999999999999897,461064.0,,0.006648062129362734,0.000748495319340914,0.00158811757577983,-0.001496990638681828
2020-05-27,1658896.0,98119.0,0.4027397260273962,553795.0,,-0.006145050684310529,0.0017427817242328194,-0.004430657497516421,-0.0004076682395866244
2020-05-28,1675258.0,98889.0,0.4054794520547935,536123.0,,0.00509055918551053,0.0027606710554257804,0.0005211137627756441,0.004429208506507296
2020-05-29,1694864.0,100304.0,0.4082191780821907,544229.0,,-0.002963659621066941,-0.005882118360185038,0.00041832265007693835,-0.00581233051523369
2020-05-30,1716078.0,101567.0,0.410958904109588,452123.0,,-0.0006672190891090032,-0.0022448236139691042,0.00030942649459989583,-0.0031112467632203374
2020-05-31,1734040.0,102640.0,0.4136986301369852,373586.0,,0.006320500103803834,0.0005261106780982073,0.0024053655048326453,-0.0035463756819953235
2020-06-01,1757522.0,103554.0,0.4164383561643825,437592.0,,0.0030929911545915217,-0.0019893002684589684,0.001042376709935921,-0.0025880217084805995
2020-06-02,1783638.0,104247.0,0.4191780821917797,521137.0,,-0.004635469753391664,-0.0021007798785576564,-0.0024455635055992304,-0.0030792253014475237
2020-06-03,1798330.0,105008.0,0.42191780821917696,580586.0,,0.001581467250170992,-0.00200937071461222,0.002125305144217135,-0.0025236172482096604
2020-06-04,1823220.0,106051.0,0.4246575342465742,617175.0,,-0.004198615636072443,0.0015558552017425579,0.0016624433694233279,-0.003026845574299158
2020-06-05,1837803.0,106876.0,0.42739726027397146,572660.0,,0.003118941475228847,6.549646319098769e-05,0.004655558838460923,-0.0005146150679291889
2020-06-06,1857872.0,107911.0,0.4301369863013687,464509.0,,0.0009021073572345134,-0.0008154868363744196,0.0016023708845388702,-0.002798602552103122
2020-06-07,1886794.0,109038.0,0.432876712328766,405700.0,,-0.0035981670495030195,-0.003833525926741136,0.004078346655755742,-0.004007777105229369
2020-06-08,1915712.0,109746.0,0.4356164383561632,448732.0,,-0.001881284869541977,-0.0005649408634483262,0.001790979019810911,-0.001366792411568531
2020-06-09,1933560.0,110220.0,0.4383561643835605,559098.0,,0.0020201079873394152,-0.0009254218835057158,0.005030617100064131,-0.0015060787515877336
2020-06-10,1951096.0,110770.0,0.4410958904109577,627210.0,,0.0005012567295509806,-0.000487496614606843,0.004604078938196788,-0.001263880111943667
2020-06-11,1968331.0,111978.0,0.44383561643835495,613747.0,,0.005428964945428385,-0.004340138241440283,0.008614404792689847,-0.0037864580542606584
2020-06-12,1988646.0,112810.0,0.4465753424657522,616167.0,,0.0014200616902153526,-0.0005495966669621488,0.008692346450801199,-0.0012587536565907278
2020-06-13,2010391.0,113757.0,0.4493150684931495,531616.0,,0.0006471377955830482,-0.0018812029149854513,0.009341963826937147,0.013792557820617632
2020-06-14,2032524.0,114466.0,0.4520547945205467,412896.0,,0.007126115115983871,-0.00016598815368755788,0.010983880141144705,-0.0005154368982929429
2020-06-15,2057838.0,115112.0,0.454794520547944,504877.0,,0.0034186364524321157,-0.0007644728612134269,0.009362253005338612,-0.0012075196330530267
2020-06-16,2079592.0,115484.0,0.4575342465753412,672346.0,,0.002799106747862081,-0.0005541893249281285,0.009258546868808882,0.004442173807627031
2020-06-17,2098106.0,115980.0,0.4602739726027385,705359.0,,0.0038153458404866104,-0.0007415071564062769,0.008218364563086899,-0.0010863942058975686
2020-06-18,2126027.0,116702.0,0.4630136986301357,701562.0,,0.002949162922201835,0.000531267673218968,0.007354092868999312,-0.0013881510171205292
2020-06-19,2149166.0,117472.0,0.465753424657533,703740.0,,0.0067291219012398295,-0.000681013347861618,0.014485619072700759,-0.00038307000817216016
2020-06-20,2172212.0,118205.0,0.4684931506849302,583758.0,,0.008047096692219728,0.015083964299310519,0.01388768683719637,-0.0009305866926102957
2020-06-21,2208829.0,118895.0,0.4712328767123274,421678.0,,0.0035498447367360714,-0.000336431304932924,0.006933990815948179,0.0004625930442827705
2020-06-22,2241178.0,119453.0,0.4739726027397247,547159.0,,0.005457397850594643,-0.0004269461629260044,0.01108211842165147,-0.003147681514905444
2020-06-23,2268753.0,119761.0,0.4767123287671219,700410.0,,0.0059208737134452275,0.004817929042008668,0.007101257827537859,-0.0006095473484690341
2020-06-24,2295272.0,120171.0,0.4794520547945192,766169.0,,0.00402479531837621,-0.00033285900924515897,0.008571968812410903,-0.0007489327708016077
2020-06-25,2329463.0,120955.0,0.4821917808219165,771248.0,,0.004020239857855652,-0.0018519284031251293,0.006899444206669091,0.0012070604770369146
2020-06-26,2367064.0,121645.0,0.4849315068493137,810372.0,,0.0070424796287721836,0.0002877224711249949,0.011418787155733854,0.002474413251674956
2020-06-27,2407590.0,124161.0,0.4876712328767109,693563.0,,0.00526958493763473,-0.015246333389711745,0.007662849571563265,-0.013828819033351857
2020-06-28,2452048.0,124811.0,0.4904109589041082,564589.0,,0.003048472134313847,0.0007611508601004719,0.008899907342760012,0.0012258534904776022
2020-06-29,2496628.0,125318.0,0.4931506849315054,662987.0,,0.0050492103749537375,-0.0025934023843342535,0.007125210483900685,0.003183900157998053
2020-06-30,2537636.0,126203.0,0.4958904109589027,854592.0,,0.0010553128975156405,-0.005150432240121075,0.007528660532873903,-0.004540304113214424
2020-07-01,2573393.0,126573.0,0.4986301369862999,883643.0,,0.0040557349771294165,-0.0003950289556224471,0.008923238696926588,-0.0001659121613614278
2020-07-02,2616949.0,127133.0,0.5013698630136972,857665.0,,0.0025629081804803993,0.0029103379924960474,0.0065553436463607045,0.0015259610014709006
2020-07-03,2671220.0,127858.0,0.5041095890410945,797924.0,,0.0038780033093492863,0.002080432980337562,0.0048270078840380055,0.0017284800325360948
2020-07-04,2724433.0,128481.0,0.5068493150684917,618855.0,,0.0021149354746473853,0.0013698523517095913,0.0067063495413541094,0.0023194090955082854
2020-07-05,2776366.0,129226.0,0.509589041095889,526815.0,,0.005167906536818273,0.00044882608762942443,0.008075664375662286,0.0013310015012458793
2020-07-06,2833552.0,129408.0,0.5123287671232862,725164.0,,0.0018291529500782057,0.005594708209693373,0.0034504395896034377,0.00537061078140455
2020-07-07,2877238.0,129643.0,0.5150684931506835,901730.0,,0.005709294816765245,0.0005939387394614441,0.006639005879944586,0.002013220922070609
2020-07-08,2923432.0,129963.0,0.5178082191780807,978776.0,,0.004284690049229809,0.0002231404322768788,0.003790750049941302,0.0011772581427021537
2020-07-09,2973695.0,130893.0,0.520547945205478,1010463.0,,0.003513473977660789,-0.0013446097193891193,0.004259347377589161,0.0008556607305203487
2020-07-10,3038325.0,131884.0,0.5232876712328752,1012431.0,,0.0008343412900199946,-0.00034120894119074336,0.001649263985913291,0.0006293409359740378
2020-07-11,3097300.0,132683.0,0.5260273972602725,837078.0,,0.004038678849320376,0.0009194847870488307,0.004112937074225938,0.00234393253091956
2020-07-12,3163581.0,133486.0,0.5287671232876697,695124.0,,0.0025518550022901264,0.0008540221446443822,0.0025142394014883765,0.002487152210718727
2020-07-13,3225950.0,134392.0,0.531506849315067,866238.0,,0.0014240766285900277,-0.00021578665396749806,0.0004956679427765465,0.00017114113935353295
2020-07-14,3286063.0,134704.0,0.5342465753424642,1000202.0,,0.0008140440399347183,0.0013659579522508612,0.00042147700759236816,0.0021677158807459317
2020-07-15,3344783.0,135053.0,0.5369863013698615,1032118.0,,-0.00043171709495055434,0.0009181580564667205,-0.0014045754238765265,0.005694060850184742
2020-07-16,3405494.0,135807.0,0.5397260273972587,1023954.0,,0.0006513005161659365,0.0021206565199142903,-0.0003177218929177382,0.0032178017333421693
2020-07-17,3472659.0,136753.0,0.542465753424656,1042855.0,,0.0007129983105165235,0.0009359940915372972,-0.0005065282827942507,0.0034222283971832427
2020-07-18,3544143.0,137674.0,0.5452054794520532,905706.0,,6.489580132630088e-05,0.001372808228133126,-0.0010329718637199458,0.002106425323590511
2020-07-19,3618497.0,138591.0,0.5479452054794505,714404.0,,-3.288658246780362e-05,0.001572973714021834,-0.001894432964847007,0.003232533137072393
2020-07-20,3685460.0,139468.0,0.5506849315068477,906384.0,,-0.0008126529659798234,0.0003728453838873433,-0.002326710912613351,0.0017925258840737661
2020-07-21,3748248.0,139964.0,0.5534246575342451,1032939.0,,-0.0003441607919219859,0.0007716269897973765,-0.00416327841700976,-0.00019290674744934413
2020-07-22,3805524.0,140437.0,0.5561643835616422,1105747.0,,-0.0008550727836692135,0.004592806738964803,-0.0021350542001574552,0.00180151954257069
2020-07-23,3868453.0,141479.0,0.5589041095890395,1079834.0,,-0.0008530541795389526,0.001053159832908064,-0.003438066844808506,0.00039581846069027915
2020-07-24,3938094.0,142553.0,0.5616438356164367,1070195.0,,-0.00107539332479113,0.0023850778307015637,-0.004130932374900142,0.0016344798075101892
2020-07-25,4009808.0,143663.0,0.564383561643834,877811.0,,-0.0009703706511633474,0.0007030341841671134,-0.004088973836153751,0.0009675420950418689
2020-07-26,4084043.0,144798.0,0.5671232876712312,673454.0,,-0.001649346003457848,0.0015884197295542757,-0.0032338053247725354,0.001305266647329383
2020-07-27,4148011.0,145727.0,0.5698630136986285,794750.0,,-0.0013452230478655915,0.0013587049757423128,-0.0024288749475350957,0.000892079024477276
2020-07-28,4209509.0,146331.0,0.5726027397260257,960914.0,,-0.0034006341357151154,-0.0009225659634663878,-0.003215101808785775,-0.00031435580977373217
2020-07-29,4263531.0,147449.0,0.575342465753423,1036038.0,,-0.0011424802587338993,-0.002658546344837876,-0.003313685299813699,-0.0038047053557501236
2020-07-30,4323160.0,148640.0,0.5780821917808202,1033514.0,,-0.002313122808316139,-0.0006256727664155006,-0.0011190888146633481,0.0003027448869752422
2020-07-31,4388566.0,150054.0,0.5808219178082175,986746.0,,-0.0027418979229206076,-0.000713076625748064,-0.0021644883545103343,0.00047982726218561317
2020-08-01,4456389.0,151265.0,0.5835616438356147,787382.0,,-0.002806083580226053,0.0002512147555614319,-0.00337133944096891,-0.00027765841404158267
2020-08-02,4523888.0,152630.0,0.5863013698630121,621646.0,,-0.0014304067651542214,-0.00026862346851863985,-0.002683532395143293,-0.0010417349144991154
2020-08-03,4582276.0,153757.0,0.5890410958904092,772757.0,,-0.0009809535697980654,-0.000442256287518617,-0.0008757656675416321,0.00011056407187965425
2020-08-04,4629459.0,154226.0,0.5917808219178065,879495.0,,0.00016870221768893514,0.0005770752013279214,-0.0013198086428673416,0.0011995383398389376
2020-08-05,4678610.0,154952.0,0.5945205479452037,962679.0,,-0.0019785791078974313,-0.0010906603335226392,-0.0021429441650404712,-0.0014004336826888327
2020-08-06,4728239.0,156050.0,0.5972602739726011,985318.0,,0.0010917383829370723,0.0008843319448894585,-0.0024789356037205395,0.00021787888497276514
2020-08-07,4781612.0,157357.0,0.5999999999999982,1012592.0,,0.0005299468045504319,0.001137540751285294,-0.0014877827812043302,0.0005465279587180742
2020-08-08,4836930.0,158606.0,0.6027397260273955,813627.0,,-0.000520784878011466,-0.0005043945374071599,-0.002349837603603939,-0.0011601074360364676
2020-08-09,4897958.0,159930.0,0.6054794520547927,625266.0,,-0.0011574211130434356,-0.0007378227974738948,-0.0030763840767928183,-0.0011004814606390297
2020-08-10,4951851.0,160989.0,0.60821917808219,782147.0,,9.73373391081436e-05,0.0005279863841628932,-0.0018067991141090473,-0.0003851194802129338
2020-08-11,4999815.0,161547.0,0.6109589041095872,906459.0,,-0.0013782509952868255,0.0005942543037010901,-0.0020398754753925895,7.428178796263626e-05
2020-08-12,5039709.0,162104.0,0.6136986301369844,1025265.0,,-0.00015258817522995871,-0.00029610620342496174,-0.0013911517510237198,-0.0010425405912253861
2020-08-13,5094500.0,163340.0,0.6164383561643817,977499.0,,-0.003313966041809795,-0.0006367087057671116,-0.003486308764353715,-0.0006428309048610261
2020-08-14,5150407.0,164826.0,0.619178082191779,958569.0,,-0.0018732500169404088,-0.0005642313712642423,-0.002023723562040825,-0.0015592200259667772
2020-08-15,5203206.0,165995.0,0.6219178082191762,766530.0,,-0.0017002978548225844,-0.0006265248953281725,-0.001269409667808655,-8.433988975571554e-05
2020-08-16,5258565.0,167201.0,0.6246575342465734,570452.0,,-0.0017873697482107761,-0.0003468878774648477,-0.0021597146750111486,-0.0013935323353329227
