date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,0.0,0.0,0.15890410958904105,,,1,0,1,0
2020-02-29,0.0,0.0,0.16164383561643828,,,1,0,1,0
2020-03-01,1.0,0.0,0.16438356164383552,,,0.0,0,1,1
2020-03-02,1.0,0.0,0.16712328767123275,,,1,0,1,0
2020-03-03,1.0,0.0,0.16986301369863002,,,0,0,1,0
2020-03-04,2.0,0.0,0.17260273972602727,,,1,0,1,0
2020-03-05,6.0,0.0,0.17534246575342452,,,0.6666666666666666,1,1,0
2020-03-06,13.0,0.0,0.17808219178082174,,,1,0,1,1
2020-03-07,18.0,0.0,0.18082191780821905,,,0.8888888888888888,0,1,0
2020-03-08,19.0,0.0,0.18356164383561627,,,1,1,1,0
2020-03-09,21.0,0.0,0.18630136986301352,,,1,0,1,1
2020-03-10,21.0,0.0,0.1890410958904108,,,1,0,1,1
2020-03-11,35.0,0.0,0.191780821917808,,,1,0,1,1
2020-03-12,43.0,1.0,0.19452054794520526,,,1,-1.0,1,1.0
2020-03-13,70.0,1.0,0.1972602739726025,,,1,1.0,1,1
2020-03-14,91.0,1.0,0.19999999999999976,,,1,0,1,1
2020-03-15,129.0,2.0,0.20273972602739698,,,0.49612403100775193,-0.5,1,1
2020-03-16,169.0,2.0,0.20547945205479426,,,0.47928994082840237,0.5,0.9467455621301775,1
2020-03-17,223.0,2.0,0.2082191780821915,,,0.7399103139013453,1.0,1,1
2020-03-18,292.0,2.0,0.2109589041095888,,,0.4623287671232877,0.5,0.8767123287671232,1
2020-03-19,366.0,2.0,0.21369863013698603,946.0,,0.43989071038251365,1.0,0.3770491803278688,1
2020-03-20,557.0,3.0,0.21643835616438328,1469.0,,0.11490125673249552,1,0.37881508078994613,1
2020-03-21,683.0,3.0,0.2191780821917805,1564.0,,0.25768667642752563,1.0,0.4363103953147877,1
2020-03-22,785.0,3.0,0.22191780821917773,978.0,,0.2445859872611465,1,0.2917197452229299,1
2020-03-23,906.0,4.0,0.224657534246575,2581.0,,0.08719646799116998,1,0.4260485651214128,1
2020-03-24,1125.0,6.0,0.22739726027397225,1566.0,,0.06755555555555555,1.0,0.030222222222222223,1
2020-03-25,1329.0,7.0,0.2301369863013695,1775.0,,0.09104589917231001,1,0.10609480812641084,1
2020-03-26,1564.0,9.0,0.23287671232876675,3376.0,,-0.014705882352941176,1,0.17902813299232737,1
2020-03-27,1819.0,19.0,0.235616438356164,2941.0,,0.08081363386476086,0.15789473684210525,0.502473886750962,0.9473684210526315
2020-03-28,2121.0,22.0,0.23835616438356125,2206.0,,0.05752003771805752,0.8636363636363636,0.18576143328618577,0.9545454545454546
2020-03-29,2415.0,36.0,0.2410958904109585,1616.0,,0.015320910973084885,0.08333333333333333,0.22567287784679088,0.5277777777777778
2020-03-30,2615.0,46.0,0.2438356164383557,1397.0,,0.11739961759082218,0.2391304347826087,0.20152963671128107,0.08695652173913043
2020-03-31,2910.0,54.0,0.24657534246575302,1928.0,,-0.01443298969072165,0.14814814814814814,0.23951890034364262,0.42592592592592593
2020-04-01,3235.0,71.0,0.24931506849315024,2009.0,,0.0061823802163833074,0.2676056338028169,0.15672333848531686,0.3380281690140845
2020-04-02,3447.0,85.0,0.2520547945205475,1975.0,,0.08790252393385553,0.12941176470588237,0.24833188279663476,0.2823529411764706
2020-04-03,3849.0,98.0,0.2547945205479448,1857.0,,0.199272538321642,0.15306122448979592,0.08365809301117173,0.29591836734693877
2020-04-04,4273.0,120.0,0.25753424657534196,1849.0,,0.06365551135033934,0.016666666666666666,0.06669787034870114,0.18333333333333332
2020-04-05,4604.0,137.0,0.2602739726027393,2831.0,,0.1103388357949609,0.11678832116788321,0.09708948740225891,0.17518248175182483
2020-04-06,5111.0,158.0,0.2630136986301365,6117.0,,0.04304441400900019,-0.04430379746835443,-0.0027391899823909216,0.11392405063291139
2020-04-07,5364.0,174.0,0.26575342465753377,1853.0,,0.13777032065622669,0.08620689655172414,0.027591349739000747,0.3505747126436782
2020-04-08,5709.0,210.0,0.268493150684931,3728.0,,0.08530390611315466,0.023809523809523808,0.007531967069539324,0.03333333333333333
2020-04-09,6224.0,235.0,0.27123287671232826,5487.0,,0.08884961439588689,0.05531914893617021,0.018637532133676093,0.059574468085106386
2020-04-10,7393.0,263.0,0.2739726027397255,6959.0,,-0.06019207358311917,0.053231939163498096,-0.03151629920194779,-0.011406844106463879
2020-04-11,8089.0,287.0,0.2767123287671228,6990.0,,0.001607120781307949,0.06968641114982578,-0.014711336382741995,0.03832752613240418
2020-04-12,8928.0,320.0,0.27945205479452,5722.0,,-0.006832437275985663,0.025,-0.05174731182795699,0.628125
2020-04-13,9655.0,334.0,0.2821917808219173,8427.0,,-0.024236147074054894,0.0748502994011976,-0.002692905230450544,0.029940119760479042
2020-04-14,10647.0,365.0,0.2849315068493145,4275.0,,-0.055508593970132435,0.12602739726027398,-0.05691744153282615,-0.043835616438356165
2020-04-15,11479.0,406.0,0.28767123287671176,3036.0,,-0.038679327467549436,0.0049261083743842365,-0.05253070824984755,0.03940886699507389
2020-04-16,12547.0,444.0,0.290410958904109,3644.0,,-0.03482904279907548,0.0022522522522522522,-0.055152626125767115,-0.015765765765765764
2020-04-17,13271.0,486.0,0.29315068493150626,4311.0,,0.015974681636651344,-0.03497942386831276,-0.027503579232913872,0.0
2020-04-18,13980.0,530.0,0.2958904109589035,2253.0,,-0.00944206008583691,-0.016981132075471698,-0.03490701001430615,-0.020754716981132074
2020-04-19,14758.0,571.0,0.29863013698630075,2313.0,,-0.027171703482856756,0.3380035026269702,-0.029475538690879523,-0.07180385288966724
2020-04-20,15251.0,610.0,0.301369863013698,1626.0,,0.013638449937709003,-0.02459016393442623,-0.010687823749262344,-0.001639344262295082
2020-04-21,15652.0,687.0,0.30410958904109525,3757.0,,-0.0009583439815997955,-0.09024745269286755,-0.011819575773064145,-0.08879184861717612
2020-04-22,16040.0,730.0,0.3068493150684925,5363.0,,-0.009912718204488778,0.019178082191780823,-0.007917705735660847,-0.031506849315068496
2020-04-23,16671.0,769.0,0.3095890410958897,4871.0,,-0.015296023034011157,-0.010403120936280884,-0.02195429188411013,-0.0039011703511053317
2020-04-24,17607.0,794.0,0.312328767123287,5580.0,,-0.03277105696597944,0.021410579345088162,-0.045379678536945536,0.003778337531486146
2020-04-25,18184.0,829.0,0.31506849315068425,5632.0,,-0.01957765068191817,-0.0024125452352231603,-0.023152221733391994,-0.010856453558504222
2020-04-26,18561.0,1063.0,0.3178082191780815,8598.0,,-0.0018317978557189807,-0.22013170272812793,-0.008512472388341146,-0.2041392285983067
2020-04-27,19262.0,1087.0,0.32054794520547875,5100.0,,-0.019260720589762227,0.012879484820607176,-0.024140795348354272,-0.011039558417663294
2020-04-28,19648.0,1102.0,0.32328767123287605,6306.0,,-0.00865228013029316,0.0009074410163339383,-0.012571254071661238,-0.0054446460980036296
2020-04-29,19877.0,1159.0,0.32602739726027324,8159.0,,0.00160990089047643,-0.03192407247627265,-0.0061377471449413894,-0.031061259706643658
2020-04-30,20253.0,1190.0,0.3287671232876705,8218.0,,-0.005480669530439935,0.004201680672268907,-0.010714462055004197,-0.018487394957983194
2020-05-01,20612.0,1232.0,0.3315068493150677,7451.0,,-0.010770424995148457,-0.011363636363636364,0.003250533669706967,-0.026785714285714284
2020-05-02,20833.0,1265.0,0.33424657534246505,12076.0,,-0.0031200499207987326,-0.005533596837944664,-0.004416070657130514,-0.016600790513833993
2020-05-03,21176.0,1265.0,0.33698630136986224,9799.0,,-0.005855685681904042,0.013438735177865613,-0.011853041178692859,0.011857707509881422
2020-05-04,21506.0,1303.0,0.3397260273972595,8617.0,,-0.0043708732446759045,-0.019953952417498082,-0.012368641309402028,-0.021488871834228703
2020-05-05,21722.0,1319.0,0.34246575342465674,7512.0,,-0.0035447932971181292,-0.00530705079605762,-0.005892643403001566,-0.009097801364670205
2020-05-06,21983.0,1339.0,0.345205479452054,7815.0,,-0.007005413273893463,0.0007468259895444362,-0.009552836282581995,-0.004480955937266617
2020-05-07,22248.0,1375.0,0.34794520547945124,5703.0,,-0.004764473211075153,-0.019636363636363636,-0.009034519956850054,-0.01890909090909091
2020-05-08,22385.0,1403.0,0.3506849315068485,4973.0,,0.012910431092249274,-0.0135424091233072,-0.0027250390886754522,-0.011404133998574484
2020-05-09,22541.0,1429.0,0.3534246575342457,7657.0,,-0.0011978173106783196,-0.00979706088173548,-0.0018189077680670779,-0.011896431070678797
2020-05-10,22760.0,1446.0,0.3561643835616429,6517.0,,-0.0055799648506151146,-0.0013831258644536654,-0.006282952548330404,-0.003457814661134163
2020-05-11,22996.0,1458.0,0.35890410958904023,5374.0,,-0.0074795616628978955,-0.0013717421124828531,-0.007783962428248391,-0.006858710562414266
2020-05-12,23135.0,1467.0,0.3616438356164375,6138.0,,-0.0022044521288091634,-0.0034083162917518746,-0.0034579641236222175,-0.006134969325153374
2020-05-13,23242.0,1488.0,0.3643835616438347,4674.0,,-0.002409431202134068,-0.004704301075268817,-0.0030117890026675844,-0.008064516129032258
2020-05-14,23401.0,1497.0,0.3671232876712321,6210.0,,-0.004059655570274775,0.0006680026720106881,-0.003888722704157942,0.004676018704074816
2020-05-15,23827.0,1506.0,0.3698630136986292,5699.0,,-0.014689218113904395,0.00199203187250996,-0.0162840475091283,-0.0006640106241699867
2020-05-16,23956.0,1518.0,0.3726027397260265,6334.0,,-0.0005844047420270496,-0.001976284584980237,-0.003923860410753047,-0.003952569169960474
2020-05-17,24048.0,1533.0,0.3753424657534237,6457.0,,-0.0006653359946773121,-0.0019569471624266144,-0.001621756487025948,-0.006523157208088715
2020-05-18,24112.0,1543.0,0.37808219178082103,3964.0,,-0.00029031187790311876,-0.005184705119896306,-0.00012441937624419378,-0.0064808813998703824
2020-05-19,24200.0,1547.0,0.3808219178082182,3278.0,,-0.0011983471074380166,-0.002585649644473174,-0.0006611570247933885,-0.002585649644473174
2020-05-20,24251.0,1561.0,0.3835616438356155,4764.0,,-0.0005772957816172529,-0.0032030749519538757,-0.0019380644097150633,-0.003843689942344651
2020-05-21,24315.0,1571.0,0.3863013698630127,5274.0,,0.0001645075056549455,0.0038192234245703373,-0.0007814106518609911,-0.005728835136855506
2020-05-22,24391.0,1583.0,0.38904109589041,5373.0,,-0.0015579517034971916,-0.002526847757422615,-0.00184494280677299,-0.004421983575489577
2020-05-23,24506.0,1592.0,0.3917808219178072,4276.0,,-0.003264506651432302,-0.0018844221105527637,-0.0038357953154329553,-0.0018844221105527637
2020-05-24,24582.0,1604.0,0.3945205479452045,3509.0,,-0.0009356439671304207,-0.004364089775561097,-0.0022780896591001547,-0.007481296758104738
2020-05-25,24639.0,1606.0,0.3972602739726017,3529.0,,0.000162344250984212,-0.0012453300124533001,-0.0015828564470960673,0.0043586550435865505
2020-05-26,24698.0,1606.0,0.39999999999999897,3515.0,,0.0005263584095878209,0,-0.002145922746781116,0.0024906600249066002
2020-05-27,24735.0,1615.0,0.4027397260273962,3437.0,,-0.0013341419041843542,-0.0006191950464396285,-0.00117242773398019,-0.0006191950464396285
2020-05-28,24803.0,1631.0,0.4054794520547935,3811.0,,-0.000927307180582994,-0.009196811771919068,-0.0020965205821876385,-0.007357449417535254
2020-05-29,24841.0,1639.0,0.4082191780821907,4364.0,,-0.00028179219838170766,-0.0018303843807199512,-0.0012479368785475624,0.0
2020-05-30,24876.0,1645.0,0.410958904109588,3423.0,,-0.0005627914455700274,0.0,-0.0009245859462936163,-0.0024316109422492403
2020-05-31,24929.0,1650.0,0.4136986301369852,3474.0,,-0.001323759476914437,-0.0030303030303030303,-0.0003209113883428938,-0.0030303030303030303
2020-06-01,24990.0,1650.0,0.4164383561643825,2285.0,,-0.001720688275310124,0.005454545454545455,-0.0021208483393357343,0.0006060606060606061
2020-06-02,25062.0,1650.0,0.4191780821917797,1827.0,,-0.0026334689968877186,0.0024242424242424242,-0.0021546564519990424,0
2020-06-03,25066.0,1658.0,0.42191780821917696,2486.0,,0.00015957871219979256,0.0,0.00035905210244953324,-0.0030156815440289505
2020-06-04,25111.0,1659.0,0.4246575342465742,3099.0,,-0.001154872366691888,0.0018083182640144665,-0.0015132810322169568,0.0
2020-06-05,25142.0,1664.0,0.42739726027397146,3234.0,,-0.0009545779969771697,0.0018028846153846155,-0.0006761594145254952,-0.0006009615384615385
2020-06-06,25163.0,1670.0,0.4301369863013687,3106.0,,-0.0003576680046099432,-0.0023952095808383233,-0.00031792711520883837,-0.003592814371257485
2020-06-07,25183.0,1670.0,0.432876712328766,2828.0,,0.000992733193027042,0,-0.0005559305880951436,0.0005988023952095808
2020-06-08,25201.0,1679.0,0.4356164383561632,1960.0,,-0.000396809650410698,-0.004764740917212627,-0.0005158525455339073,-0.005360333531864205
2020-06-09,25207.0,1683.0,0.4383561643835605,2355.0,,0.0004760582377910898,-0.0023767082590612004,-7.93430396318483e-05,-0.0011883541295306002
2020-06-10,25215.0,1691.0,0.4410958904109577,2675.0,,0.000198294665873488,-0.0029568302779420462,0.0,-0.0029568302779420462
2020-06-11,25231.0,1695.0,0.44383561643835495,4240.0,,-0.00035670405453608654,-0.0017699115044247787,-0.00043597162221077244,0.0011799410029498525
2020-06-12,25238.0,1703.0,0.4465753424657522,3009.0,,0.00027735953720580076,-0.002348796241926013,7.924558205880022e-05,-0.004110393423370522
2020-06-13,25250.0,1705.0,0.4493150684931495,2712.0,,3.9603960396039605e-05,-0.0011730205278592375,-0.00011881188118811881,0.0005865102639296188
2020-06-14,25295.0,1705.0,0.4520547945205467,2512.0,,-0.001541806681162285,0.0005865102639296188,-0.0008697371021941095,0.002346041055718475
2020-06-15,25303.0,1706.0,0.454794520547944,1714.0,,-0.00011856301624313323,-0.0005861664712778429,-0.00023712603248626646,0.0
2020-06-16,25321.0,1706.0,0.4575342465753412,2112.0,,-0.0005529007543146005,0.0011723329425556857,0.00019746455511235735,0
2020-06-17,25334.0,1709.0,0.4602739726027385,3420.0,,-0.00019736322728349255,0.0,-7.894529091339702e-05,-0.0011702750146284377
2020-06-18,25341.0,1710.0,0.4630136986301357,3359.0,,-7.892348368256975e-05,0.0029239766081871343,-0.00011838522552385462,0.0005847953216374269
2020-06-19,25355.0,1714.0,0.465753424657533,3161.0,,-0.00019719976336028398,-0.001750291715285881,-7.887990534411359e-05,-0.002333722287047841
2020-06-20,25368.0,1714.0,0.4684931506849302,2724.0,,-0.0001576789656259855,0.001750291715285881,-0.0001576789656259855,0.0011668611435239206
2020-06-21,25374.0,1715.0,0.4712328767123274,2159.0,,0.0006699771419563333,0.001749271137026239,0.00019705210057539214,0.0
2020-06-22,25379.0,1715.0,0.4739726027397247,1498.0,,-0.00011820796721699042,0.0005830903790087463,0.0005122345246069585,0
2020-06-23,25383.0,1717.0,0.4767123287671219,2116.0,,0.0007485324823700903,-0.0011648223645894002,0.0,-0.0011648223645894002
2020-06-24,25391.0,1720.0,0.4794520547945192,3252.0,,0.00011815210113819857,-0.0011627906976744186,-3.9384033712732856e-05,-0.0005813953488372093
2020-06-25,25396.0,1726.0,0.4821917808219165,2983.0,,-3.937627972909119e-05,-0.002317497103128621,-3.937627972909119e-05,-0.0034762456546929316
2020-06-26,25405.0,1727.0,0.4849315068493137,3689.0,,0.00011808699074985239,-0.0005790387955993051,0.0005510726234993112,-0.0005790387955993051
2020-06-27,25414.0,1730.0,0.4876712328767109,4007.0,,0.0,-0.0005780346820809249,0.0005902258597623358,-0.0011560693641618498
2020-06-28,25437.0,1734.0,0.4904109589041082,2724.0,,-0.00047175374454534735,-0.0017301038062283738,-3.931281204544561e-05,-0.0011534025374855825
2020-06-29,25439.0,1735.0,0.4931506849315054,3340.0,,0.0006289555407052164,-0.0005763688760806917,0.0005896458194111404,-0.0005763688760806917
2020-06-30,25462.0,1735.0,0.4958904109589027,4591.0,,-0.0007462100384887283,0,-0.0005105647631764983,0
2020-07-01,25473.0,1736.0,0.4986301369862999,4551.0,,-0.00015702901110980255,0.000576036866359447,0.0008244023083264633,-0.000576036866359447
2020-07-02,25477.0,1738.0,0.5013698630136972,3792.0,,0.0,-0.0011507479861910242,0.0003532598029595321,0.0
2020-07-03,25489.0,1738.0,0.5041095890410945,8049.0,,0.0004315587116010828,0,0.00011769783043665895,0.0005753739930955121
2020-07-04,25498.0,1740.0,0.5068493150684917,8312.0,,0.0005882814338379481,-0.0005747126436781609,0.0009020315318848537,0.0005747126436781609
2020-07-05,25509.0,1741.0,0.509589041095889,7000.0,,0.00043122035360068997,0.0005743825387708214,0.0003528166529460191,0.0
2020-07-06,25527.0,1741.0,0.5123287671232862,6529.0,,-3.9174207701649236e-05,0,-0.0003133936616131939,0
2020-07-07,25531.0,1741.0,0.5150684931506835,6161.0,,0.00023500842113509068,0,7.833614037836356e-05,0
2020-07-08,25538.0,1743.0,0.5178082191780807,4361.0,,0.000978933354217245,-0.0011474469305794606,0.001135562690892004,-0.0011474469305794606
2020-07-09,25542.0,1743.0,0.520547945205478,3945.0,,0.00035236081747709656,0.0011474469305794606,0.000508965625244695,0.0005737234652897303
2020-07-10,25565.0,1743.0,0.5232876712328752,9330.0,,-0.00031292783101897126,0.0005737234652897303,-0.0006258556620379425,0.0051635111876075735
2020-07-11,25589.0,1744.0,0.5260273972602725,8929.0,,0.0003126343350658486,0.0011467889908256881,-0.00019539645941615537,-0.0005733944954128441
2020-07-12,25611.0,1746.0,0.5287671232876697,8717.0,,-7.809144508219124e-05,-0.000572737686139748,7.809144508219124e-05,-0.001145475372279496
2020-07-13,25628.0,1746.0,0.531506849315067,7664.0,,-0.00027313875448727954,0,-0.00019509911034805682,0
2020-07-14,25638.0,1746.0,0.5342465753424642,6400.0,,-0.00015601841017240034,0,3.9004602543100085e-05,0
2020-07-15,25670.0,1746.0,0.5369863013698615,4387.0,,0.00015582391897156213,0,0.00019477989871445267,0
2020-07-16,25683.0,1748.0,0.5397260273972587,4316.0,,0.00015574504536074445,-0.0005720823798627002,0.0,-0.0011441647597254005
2020-07-17,25698.0,1749.0,0.542465753424656,9512.0,,-0.00031130827301735546,0.004574042309891366,0.00272394738890186,-0.0005717552887364208
2020-07-18,25730.0,1752.0,0.5452054794520532,9243.0,,-0.0005052467936261174,-0.0017123287671232876,0.0002331908278274388,-0.0017123287671232876
2020-07-19,25750.0,1753.0,0.5479452054794505,8630.0,,0.0001553398058252427,-0.0005704506560182544,0.0009320388349514563,-0.0005704506560182544
2020-07-20,25760.0,1753.0,0.5506849315068477,8415.0,,7.763975155279503e-05,0,0.0016692546583850932,0
2020-07-21,25766.0,1753.0,0.5534246575342451,6674.0,,0.00019405417992703563,0,0.001552433439416285,0
2020-07-22,25802.0,1753.0,0.5561643835616422,4619.0,,3.875668552825362e-05,0,0.0003488101697542826,0
2020-07-23,25819.0,1754.0,0.5589041095890395,4067.0,,-0.00015492466788024324,-0.0005701254275940707,0.0012781285100120067,-0.0005701254275940707
2020-07-24,25826.0,1763.0,0.5616438356164367,8980.0,,0.0030202121892666306,-0.005104934770277935,0.0024006814837760396,-0.0022688598979013048
2020-07-25,25845.0,1763.0,0.564383561643834,8888.0,,0.0007351518668988198,0,0.003056684078158251,0.0022688598979013048
2020-07-26,25869.0,1763.0,0.5671232876712312,8016.0,,0.0007731261355290116,0,0.0057984460164675865,0
2020-07-27,25881.0,1763.0,0.5698630136986285,5804.0,,0.0015841737181716317,0,0.0021637494687222285,0
2020-07-28,25892.0,1763.0,0.5726027397260257,4965.0,,0.0013517688861424378,0,0.00173798856789742,0
2020-07-29,25929.0,1763.0,0.575342465753423,4740.0,,0.0003085348451540746,0,-0.0001542674225770373,0.0005672149744753262
2020-07-30,25942.0,1763.0,0.5780821917808202,4383.0,,0.0014262585768252255,0,0.0009251406984812274,0.0005672149744753262
2020-07-31,26027.0,1763.0,0.5808219178082175,3856.0,,-0.0006147462250739616,0.0028360748723766306,0.00023052983440273561,0
2020-08-01,26065.0,1763.0,0.5835616438356147,3306.0,,0.002301937464032227,0.0022688598979013048,0.0010742374832150394,0
2020-08-02,26109.0,1763.0,0.5863013698630121,3131.0,,0.004979125971887089,0,0.005821747290206443,0
2020-08-03,26162.0,1763.0,0.5890410958904092,3041.0,,0.0005733506612644293,0,0.0004969039064291721,0
2020-08-04,26208.0,1763.0,0.5917808219178065,1991.0,,0.00038156288156288156,0,0.00038156288156288156,0
2020-08-05,26253.0,1763.0,0.5945205479452037,3761.0,,-0.0004570906182150611,0.0005672149744753262,0.005370814764026968,0.0005672149744753262
2020-08-06,26303.0,1763.0,0.5972602739726011,4833.0,,-0.0004942402007375585,0.0005672149744753262,-7.603695395962438e-05,0
2020-08-07,26372.0,1768.0,0.5999999999999982,4980.0,,0.0008342181101167905,-0.002828054298642534,0.0022751403003185198,-0.0022624434389140274
2020-08-08,26470.0,1772.0,0.6027397260273955,4880.0,,-0.0012089157536834152,-0.002257336343115124,-0.0007177937287495277,-0.002257336343115124
2020-08-09,26644.0,1772.0,0.6054794520547927,4107.0,,0.0008257018465695842,0,-0.0007881699444527849,0.000564334085778781
2020-08-10,26712.0,1772.0,0.60821917808219,3874.0,,-7.487271638215035e-05,0,-0.0002620545073375262,0
2020-08-11,26768.0,1772.0,0.6109589041095872,4026.0,,0.0,0,0.003399581589958159,0
2020-08-12,26801.0,1773.0,0.6136986301369844,5843.0,,0.005708742211111526,0.0,0.0019402261109660087,-0.0005640157924421884
2020-08-13,26838.0,1774.0,0.6164383561643817,7072.0,,0.00040986660704970564,-0.0005636978579481398,0.004657575080110291,-0.0005636978579481398
2020-08-14,26929.0,1774.0,0.619178082191779,11337.0,,0.0014111181254409745,0.0005636978579481398,-3.713468751160459e-05,0
2020-08-15,26995.0,1774.0,0.6219178082191762,10653.0,,0.0004815706612335618,0,0.002222633821077977,0
2020-08-16,27191.0,1774.0,0.6246575342465734,10352.0,,-0.0015814056121510793,0.0005636978579481398,-0.002022728108565334,0
2020-08-17,27257.0,1774.0,0.6273972602739707,5533.0,,-0.00018343911655721465,0,-0.0009538834060975163,0
2020-08-18,27313.0,1774.0,0.6301369863013679,4339.0,,0.0033317467872441696,0,-0.00018306301028814118,0
2020-08-19,27499.0,1775.0,0.6328767123287652,6192.0,,-0.0036728608313029566,-0.0005633802816901409,0.0010182188443216117,-0.0005633802816901409
2020-08-20,27547.0,1775.0,0.6356164383561624,11416.0,,0.004138381674955531,0,0.0014883653392383925,0
2020-08-21,27676.0,1776.0,0.6383561643835597,13080.0,,-0.0014091631738690563,-0.0005630630630630631,-0.001336898395721925,-0.0005630630630630631
2020-08-22,27755.0,1776.0,0.6410958904109569,6758.0,,0.0016933885786344803,0,0.0006485317960727797,0
2020-08-23,27908.0,1777.0,0.6438356164383542,5438.0,,-0.0004299842339114232,-0.0005627462014631402,0.002794897520424251,-0.0005627462014631402
2020-08-24,27969.0,1777.0,0.6465753424657514,4838.0,,-0.0007508312774857878,0,0.0027530480174478887,0
2020-08-25,28116.0,1777.0,0.6493150684931487,5015.0,,-0.0034144259496372174,0,-0.0016005121638924455,0
2020-08-26,28201.0,1777.0,0.6520547945205459,7648.0,,0.004574305875678168,0,0.00783660153895252,0.0005627462014631402
2020-08-27,28363.0,1777.0,0.6547945205479432,12274.0,,-0.0025737756936854354,0,-0.002750061700102246,0.0016882386043894203
2020-08-28,28453.0,1777.0,0.6575342465753404,12303.0,,7.029135767757355e-05,0,0.0037254419569113977,0
2020-08-29,28579.0,1777.0,0.6602739726027377,9940.0,,-0.0010147310962594913,0,0.002974211833864026,0
2020-08-30,28720.0,1777.0,0.6630136986301349,5659.0,,0.0031337047353760445,0,0.0006267409470752089,0.0011254924029262803
2020-08-31,28760.0,1777.0,0.6657534246575322,9340.0,,0.003407510431154381,0,0.007475660639777468,0.0005627462014631402
