date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-27,0.0,0.0,0.0712328767123288,,,,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.07397260273972606,,,,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.07671232876712332,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.07945205479452058,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.08219178082191785,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.08493150684931511,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.08767123287671237,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.09041095890410963,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0931506849315069,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.09589041095890416,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.09863013698630142,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.10136986301369869,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.10410958904109595,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.10684931506849321,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.10958904109589047,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.11232876712328774,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.115068493150685,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.11780821917808226,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.12054794520547953,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.12328767123287679,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.12602739726027404,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.1287671232876713,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.13150684931506854,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.13424657534246578,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.13698630136986303,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.13972602739726028,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.14246575342465753,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.14520547945205478,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.14794520547945203,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.15068493150684928,,,,0.0,0.0,0.0,0.0
2020-02-26,0.0,0.0,0.15342465753424653,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0.15616438356164378,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,0.15890410958904103,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,0.16164383561643828,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,0.16438356164383552,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.16712328767123277,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.16986301369863002,,,,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.17260273972602727,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,0.17534246575342452,,,,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,0.17808219178082177,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.18082191780821902,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.18356164383561627,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.18630136986301352,,,,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,0.18904109589041077,,,,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,0.19178082191780801,,,,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.19452054794520526,,,,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.1972602739726025,,,,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.19999999999999976,,,,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.202739726027397,,,,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.20547945205479426,,,,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.2082191780821915,,,,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.21095890410958876,,,,0.0,0.0,1.0,0.0
2020-03-19,0.0,0.0,0.213698630136986,,,,0.0,0.0,0.0,1.0
2020-03-20,0.0,0.0,0.21643835616438326,,,,0.0,0.0,1.0,0.0
2020-03-21,0.0,0.0,0.2191780821917805,,,,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,0.22191780821917775,,,,0.0,0.0,0.0,0.0
2020-03-23,0.0,0.0,0.224657534246575,,,,0.0,0.0,0.0,0.0
2020-03-24,0.0,0.0,0.22739726027397225,,,,0.0,0.0,1.0,0.0
2020-03-25,0.0,0.0,0.2301369863013695,,,,1.0,0.0,0.0,0.0
2020-03-26,0.0,0.0,0.23287671232876675,,,,0.0,1.0,0.0,0.0
2020-03-27,0.0,0.0,0.235616438356164,,,,1.0,0.0,1.0,0.0
2020-03-28,0.0,0.0,0.23835616438356125,,,,0.0,0.0,0.0,0.0
2020-03-29,0.0,0.0,0.2410958904109585,,,,0.0,0.0,0.0,0.0
2020-03-30,0.0,0.0,0.24383561643835575,,,,0.0,0.0,0.0,0.0
2020-03-31,0.0,0.0,0.246575342465753,,,,1.0,0.0,0.0,0.0
2020-04-01,3.0,0.0,0.24931506849315024,,,,-1.0,0.0,-1.0,0.0
2020-04-02,3.0,1.0,0.2520547945205475,,,,0.0,-1.0,0.0,-1.0
2020-04-03,4.0,1.0,0.25479452054794477,,,,1.0,0.0,0.25,0.0
2020-04-04,4.0,1.0,0.257534246575342,,,,0.0,0.0,0.0,0.0
2020-04-05,4.0,1.0,0.26027397260273927,,,,0.0,0.0,0.0,0.0
2020-04-06,4.0,1.0,0.2630136986301365,,,,0.0,0.0,1.0,0.0
2020-04-07,6.0,1.0,0.26575342465753377,,,,-0.3333333333333333,0.0,-0.3333333333333333,0.0
2020-04-08,6.0,1.0,0.268493150684931,,,,0.0,0.0,0.0,0.0
2020-04-09,6.0,1.0,0.27123287671232826,,,,0.0,0.0,0.3333333333333333,0.0
2020-04-10,13.0,1.0,0.2739726027397255,,,,-0.38461538461538464,0.0,-0.5384615384615384,0.0
2020-04-11,13.0,1.0,0.27671232876712276,,,,0.0,0.0,0.0,0.0
2020-04-12,13.0,1.0,0.27945205479452,,,,0.0,0.0,0.0,0.0
2020-04-13,13.0,1.0,0.28219178082191726,,,,0.38461538461538464,0.0,0.0,0.0
2020-04-14,13.0,1.0,0.2849315068493145,,,,0.0,0.0,0.0,0.0
2020-04-15,13.0,1.0,0.28767123287671176,,,,0.0,0.0,0.07692307692307693,0.0
2020-04-16,13.0,1.0,0.290410958904109,,,,0.15384615384615385,0.0,0.0,0.0
2020-04-17,15.0,1.0,0.29315068493150626,,,,-0.13333333333333333,0.0,-0.13333333333333333,0.0
2020-04-18,15.0,1.0,0.2958904109589035,,,,0.0,0.0,0.0,0.0
2020-04-19,15.0,1.0,0.29863013698630075,,,,0.0,0.0,0.0,0.0
2020-04-20,20.0,1.0,0.301369863013698,,,,-0.25,0.0,-0.25,0.0
2020-04-21,20.0,1.0,0.30410958904109525,,,,0.0,0.0,0.0,0.0
2020-04-22,20.0,1.0,0.3068493150684925,,,,0.05,0.0,0.0,0.0
2020-04-23,22.0,1.0,0.30958904109588975,,,,-0.09090909090909093,0.0,-0.09090909090909093,0.0
2020-04-24,22.0,1.0,0.312328767123287,,,,0.0,0.0,0.0,0.0
2020-04-25,22.0,1.0,0.31506849315068425,,,,0.0,0.0,0.0,0.0
2020-04-26,22.0,1.0,0.3178082191780815,,,,0.0,0.0,0.0,0.0
2020-04-27,22.0,1.0,0.32054794520547875,,,,0.0,0.0,0.0,0.0
2020-04-28,22.0,1.0,0.323287671232876,,,,0.0,0.0,0.045454545454545456,0.0
2020-04-29,23.0,1.0,0.32602739726027324,,,,-0.043478260869565216,0.0,-0.043478260869565216,0.0
2020-04-30,23.0,1.0,0.3287671232876705,,,,0.0,0.0,0.0,0.0
2020-05-01,23.0,1.0,0.33150684931506774,,,,0.0,0.0,0.0,0.0
2020-05-02,23.0,1.0,0.334246575342465,,,,0.0,0.0,0.0,0.0
2020-05-03,23.0,1.0,0.33698630136986224,,,,0.0,0.0,0.043478260869565216,0.0
2020-05-04,23.0,1.0,0.3397260273972595,,,,0.0,0.0,0.0,0.0
2020-05-05,23.0,1.0,0.34246575342465674,,,,0.043478260869565216,0.0,0.0,0.0
2020-05-06,23.0,1.0,0.345205479452054,,,,0.0,0.0,0.0,0.0
2020-05-07,23.0,1.0,0.34794520547945124,,,,0.0,0.0,0.0,0.0
2020-05-08,23.0,1.0,0.3506849315068485,,,,0.0,0.0,0.17391304347826084,0.0
2020-05-09,23.0,1.0,0.35342465753424573,,,,0.0,0.0,0.0,0.0
2020-05-10,23.0,1.0,0.356164383561643,,,,0.043478260869565216,0.0,0.0,0.0
2020-05-11,23.0,1.0,0.35890410958904023,,,,0.0,0.0,0.2608695652173913,0.0
2020-05-12,24.0,1.0,0.3616438356164375,,,,-0.04166666666666666,0.0,-0.04166666666666666,0.0
2020-05-13,24.0,1.0,0.36438356164383473,,,,0.0,0.0,0.0,0.0
2020-05-14,24.0,1.0,0.367123287671232,,,,0.0,0.0,0.0,0.0
2020-05-15,24.0,1.0,0.36986301369862923,,,,0.16666666666666666,0.0,0.0,0.0
2020-05-16,24.0,1.0,0.3726027397260265,,,,0.0,0.0,0.0,0.0
2020-05-17,25.0,1.0,0.3753424657534237,,,,-0.04,0.0,-0.04,0.0
2020-05-18,25.0,1.0,0.378082191780821,,,,0.24,0.0,0.12,0.0
2020-05-19,25.0,1.0,0.3808219178082182,,,,0.0,0.0,0.0,0.0
2020-05-20,25.0,1.0,0.3835616438356155,,,,0.0,0.0,0.08,0.0
2020-05-21,25.0,1.0,0.3863013698630127,,,,0.0,0.0,0.0,0.0
2020-05-22,29.0,1.0,0.38904109589040997,,,,-0.13793103448275862,0.0,-0.13793103448275862,0.0
2020-05-23,29.0,1.0,0.3917808219178072,,,,0.0,0.0,0.0,0.0
2020-05-24,29.0,1.0,0.39452054794520447,,,,0.0,0.0,0.0,0.0
2020-05-25,35.0,1.0,0.3972602739726017,,,,-0.08571428571428573,0.0,-0.17142857142857146,0.0
2020-05-26,35.0,1.0,0.39999999999999897,,,,0.0,0.0,0.057142857142857134,0.0
2020-05-27,35.0,1.0,0.4027397260273962,,,,0.057142857142857134,0.0,0.0,0.0
2020-05-28,35.0,1.0,0.40547945205479347,,,,0.0,0.0,0.17142857142857146,0.0
2020-05-29,35.0,1.0,0.4082191780821907,,,,0.0,0.0,0.0,0.0
2020-05-30,35.0,1.0,0.41095890410958796,,,,0.0,0.0,0.3428571428571429,0.0
2020-05-31,35.0,1.0,0.4136986301369852,,,,0.0,0.0,0.0,0.0
2020-06-01,38.0,1.0,0.41643835616438246,,,,-0.07894736842105263,0.0,-0.07894736842105263,0.0
2020-06-02,38.0,1.0,0.4191780821917797,,,,0.05263157894736842,0.0,0.0,0.0
2020-06-03,40.0,1.0,0.42191780821917696,,,,-0.05,0.0,-0.05,0.0
2020-06-04,40.0,1.0,0.4246575342465742,,,,0.15,0.0,0.475,0.0
2020-06-05,40.0,1.0,0.42739726027397146,,,,0.0,0.0,0.0,0.0
2020-06-06,40.0,1.0,0.4301369863013687,,,,0.3,0.0,0.25,0.0
2020-06-07,40.0,1.0,0.43287671232876596,,,,0.0,0.0,0.0,0.0
2020-06-08,40.0,1.0,0.4356164383561632,,,,0.0,0.0,0.0,0.0
2020-06-09,42.0,1.0,0.43835616438356045,,,,-0.047619047619047616,0.0,-0.047619047619047616,0.0
2020-06-10,42.0,1.0,0.4410958904109577,,,,0.0,0.0,0.0,0.0
2020-06-11,48.0,1.0,0.44383561643835495,,,,0.2708333333333333,0.0,0.625,0.0
2020-06-12,48.0,1.0,0.4465753424657522,,,,0.0,0.0,0.0,0.0
2020-06-13,60.0,1.0,0.44931506849314945,,,,-0.03333333333333333,0.0,-0.2,0.0
2020-06-14,60.0,1.0,0.4520547945205467,,,,0.0,0.0,0.0,0.0
2020-06-15,60.0,1.0,0.45479452054794395,,,,0.0,0.0,0.8333333333333334,0.0
2020-06-16,60.0,1.0,0.4575342465753412,,,,0.0,0.0,0.0,0.0
2020-06-17,60.0,1.0,0.46027397260273845,,,,0.0,0.0,0.8666666666666667,0.0
2020-06-18,79.0,1.0,0.4630136986301357,,,,0.2151898734177216,0.0,-0.2405063291139241,0.0
2020-06-19,79.0,1.0,0.46575342465753294,,,,0.0,0.0,0.0,0.0
2020-06-20,89.0,1.0,0.4684931506849302,,,,-0.11235955056179776,0.0,0.42696629213483145,0.0
2020-06-21,89.0,1.0,0.47123287671232744,,,,0.0,0.0,0.0,0.0
2020-06-22,89.0,1.0,0.4739726027397247,,,,0.5617977528089888,0.0,0.0,0.0
2020-06-23,89.0,1.0,0.47671232876712194,,,,0.0,0.0,0.4382022471910113,0.0
2020-06-24,89.0,1.0,0.4794520547945192,,,,0.5842696629213483,0.0,0.0,0.0
2020-06-25,125.0,1.0,0.48219178082191644,,,,-0.28800000000000003,0.0,-0.28800000000000003,0.0
2020-06-26,125.0,1.0,0.4849315068493137,,,,0.0,0.0,0.0,0.0
2020-06-27,125.0,1.0,0.48767123287671094,,,,0.384,0.0,0.0,0.0
2020-06-28,125.0,1.0,0.4904109589041082,,,,0.0,0.0,0.0,0.0
2020-06-29,175.0,1.0,0.49315068493150543,,,,-0.2857142857142857,0.0,0.2,0.0
2020-06-30,175.0,1.0,0.4958904109589027,,,,0.22285714285714286,0.0,0.0,0.0
2020-07-01,227.0,1.0,0.49863013698629993,,,,-0.2290748898678414,0.0,-0.2290748898678414,0.0
2020-07-02,227.0,1.0,0.5013698630136972,,,,0.0,0.0,0.0,0.0
2020-07-03,227.0,1.0,0.5041095890410945,,,,0.0,0.0,0.5418502202643172,0.0
2020-07-04,275.0,1.0,0.5068493150684917,,,,-0.17454545454545456,0.0,-0.17454545454545456,0.0
2020-07-05,275.0,1.0,0.509589041095889,,,,0.0,0.0,0.0,0.0
2020-07-06,275.0,1.0,0.5123287671232862,,,,0.3090909090909091,0.0,0.0,0.0
2020-07-07,314.0,1.0,0.5150684931506835,,,,-0.12420382165605096,0.0,-0.12420382165605096,0.0
2020-07-08,314.0,1.0,0.5178082191780807,,,,0.0,0.0,0.0,0.0
2020-07-09,314.0,1.0,0.520547945205478,,,,0.0,0.0,0.3184713375796178,0.0
2020-07-10,314.0,1.0,0.5232876712328752,,,,0.39171974522293,0.0,0.0,0.0
2020-07-11,314.0,1.0,0.5260273972602725,,,,0.0,0.0,0.20382165605095545,0.0
2020-07-12,314.0,1.0,0.5287671232876697,,,,0.0,0.0,0.0,0.0
2020-07-13,399.0,1.0,0.531506849315067,,,,-0.21303258145363407,0.0,-0.21303258145363407,0.0
2020-07-14,399.0,1.0,0.5342465753424642,,,,0.0,0.0,0.13283208020050125,1.0
2020-07-15,399.0,1.0,0.5369863013698615,,,,0.0,0.0,0.0,0.0
2020-07-16,399.0,1.0,0.5397260273972587,,,,0.2506265664160401,0.0,0.16290726817042606,0.0
2020-07-17,522.0,1.0,0.542465753424656,,,,-0.23563218390804605,0.0,-0.23563218390804605,0.0
2020-07-18,522.0,1.0,0.5452054794520532,,,,0.12260536398467432,0.0,0.0,0.0
2020-07-19,522.0,1.0,0.5479452054794505,,,,0.0,0.0,0.0,0.0
2020-07-20,522.0,1.0,0.5506849315068477,,,,0.0,0.0,0.0,0.0
2020-07-21,522.0,1.0,0.553424657534245,,,,0.10153256704980844,1.0,0.0,0.0
2020-07-22,522.0,1.0,0.5561643835616422,,,,0.0,0.0,0.0,0.0
2020-07-23,622.0,1.0,0.5589041095890395,,,,-0.05627009646302252,0.0,-0.1607717041800643,0.0
2020-07-24,622.0,1.0,0.5616438356164367,,,,0.0,0.0,0.0,0.0
2020-07-25,686.0,1.0,0.564383561643834,,,,-0.09329446064139944,0.0,-0.09329446064139944,0.0
2020-07-26,686.0,1.0,0.5671232876712312,,,,0.0,0.0,0.0,0.0
2020-07-27,686.0,1.0,0.5698630136986285,,,,0.0,0.0,0.0,0.0
2020-07-28,739.0,2.0,0.5726027397260257,,,,-0.07171853856562922,-0.5,-0.07171853856562922,-0.5
2020-07-29,739.0,2.0,0.575342465753423,,,,0.0,0.0,0.35453315290933696,0.0
2020-07-30,804.0,2.0,0.5780821917808202,,,,-0.08084577114427861,0.0,-0.08084577114427861,0.0
2020-07-31,804.0,2.0,0.5808219178082175,,,,0.0,0.0,0.18407960199004966,0.5
2020-08-01,804.0,2.0,0.5835616438356147,,,,0.0,0.0,0.0,0.0
2020-08-02,804.0,2.0,0.586301369863012,,,,0.0,0.0,0.0,0.0
2020-08-03,804.0,2.0,0.5890410958904092,,,,0.0,0.0,0.0,0.0
2020-08-04,804.0,2.0,0.5917808219178065,,,,0.0,0.0,0.11691542288557212,0.0
2020-08-05,804.0,2.0,0.5945205479452037,,,,0.3258706467661692,0.0,0.0,0.0
2020-08-06,804.0,2.0,0.597260273972601,,,,0.0,0.0,0.0,0.0
2020-08-07,804.0,2.0,0.5999999999999982,,,,0.18407960199004966,0.5,0.0,0.0
2020-08-08,804.0,2.0,0.6027397260273955,,,,0.0,0.0,0.0,0.0
2020-08-09,804.0,2.0,0.6054794520547927,,,,0.0,0.0,0.0,0.0
2020-08-10,804.0,2.0,0.60821917808219,,,,0.0,0.0,0.0,0.0
2020-08-11,804.0,2.0,0.6109589041095872,,,,0.11691542288557212,0.0,0.31592039800995025,0.0
2020-08-12,1066.0,2.0,0.6136986301369844,,,,-0.24577861163227016,0.0,-0.24577861163227016,0.0
2020-08-13,1066.0,2.0,0.6164383561643817,,,,0.0,0.0,0.06660412757973734,1.0
2020-08-14,1214.0,3.0,0.619178082191779,,,,-0.12191103789126853,-0.3333333333333333,-0.12191103789126853,-0.3333333333333333
2020-08-15,1214.0,3.0,0.6219178082191762,,,,0.0,0.0,0.0,0.0
2020-08-16,1214.0,3.0,0.6246575342465734,,,,0.0,0.0,0.0,0.0
2020-08-17,1214.0,3.0,0.6273972602739707,,,,0.0,0.0,0.0,0.0
2020-08-18,1308.0,3.0,0.6301369863013679,,,,0.12232415902140673,0.0,-0.002293577981651377,0.0
2020-08-19,1308.0,3.0,0.6328767123287652,,,,0.0,0.0,0.0,0.0
2020-08-20,1308.0,3.0,0.6356164383561624,,,,0.054281345565749234,1.0,0.0,0.0
2020-08-21,1308.0,3.0,0.6383561643835597,,,,0.0,0.0,0.0,0.0
2020-08-22,1308.0,3.0,0.6410958904109569,,,,0.0,0.0,0.21253822629969416,0.6666666666666666
2020-08-23,1308.0,3.0,0.6438356164383542,,,,0.0,0.0,0.0,0.0
2020-08-24,1308.0,3.0,0.6465753424657514,,,,0.0,0.0,0.0,0.0
2020-08-25,1562.0,3.0,0.6493150684931487,,,,-0.10435339308578744,0.0,-0.08322663252240718,0.3333333333333333
2020-08-26,1562.0,3.0,0.6520547945205459,,,,0.0,0.0,0.0,0.0
2020-08-27,1633.0,6.0,0.6547945205479432,,,,-0.043478260869565216,-0.5,-0.043478260869565216,-0.5
2020-08-28,1633.0,6.0,0.6575342465753404,,,,0.0,0.0,0.0,0.0
2020-08-29,1633.0,6.0,0.6602739726027377,,,,0.1702388242498469,0.3333333333333333,0.0,0.0
2020-08-30,1633.0,6.0,0.6630136986301349,,,,0.0,0.0,0.0771586037966932,0.16666666666666666
2020-08-31,1633.0,6.0,0.6657534246575322,,,,0.0,0.0,0.0,0.0
2020-09-01,1724.0,6.0,0.6684931506849294,,,,0.0191415313225058,0.16666666666666666,-0.05278422273781904,0.0
2020-09-02,1724.0,6.0,0.6712328767123267,,,,0.0,0.0,0.12238979118329467,0.16666666666666666
2020-09-03,1724.0,6.0,0.6739726027397239,,,,0.0,0.0,0.0,0.0
2020-09-04,1724.0,6.0,0.6767123287671212,,,,0.0,0.0,0.06032482598607888,0.3333333333333333
2020-09-05,2002.0,8.0,0.6794520547945184,,,,-0.13886113886113885,-0.25,-0.13886113886113885,-0.25
2020-09-06,2002.0,8.0,0.6821917808219157,,,,0.06293706293706294,0.125,0.0,0.0
2020-09-07,2002.0,8.0,0.6849315068493129,,,,0.0,0.0,0.0,0.0
2020-09-08,2126.0,9.0,0.6876712328767102,,,,-0.05832549388523048,-0.1111111111111111,-0.05832549388523048,-0.1111111111111111
2020-09-09,2126.0,9.0,0.6904109589041074,,,,0.09924741298212604,0.1111111111111111,0.0,0.0
2020-09-10,2126.0,9.0,0.6931506849315047,,,,0.0,0.0,0.0,0.0
2020-09-11,2126.0,9.0,0.6958904109589019,,,,0.04891815616180621,0.2222222222222222,0.1665098777046096,0.0
2020-09-12,2126.0,9.0,0.6986301369862992,,,,0.0,0.0,0.0,0.0
2020-09-13,2252.0,10.0,0.7013698630136964,,,,-0.055950266429840134,-0.1,-0.055950266429840134,-0.1
2020-09-14,2252.0,10.0,0.7041095890410937,,,,0.0,0.0,0.0,0.0
2020-09-15,2252.0,10.0,0.7068493150684909,,,,0.0,0.0,0.11145648312611013,0.3
2020-09-16,2463.0,11.0,0.7095890410958882,,,,-0.08566788469346326,-0.09090909090909093,-0.08566788469346326,-0.09090909090909093
2020-09-17,2463.0,11.0,0.7123287671232854,,,,0.0,0.0,0.0,0.0
2020-09-18,2567.0,13.0,0.7150684931506827,,,,0.09738994935722634,-0.15384615384615385,-0.040514218932606164,-0.15384615384615385
2020-09-19,2567.0,13.0,0.7178082191780799,,,,0.0,0.0,0.0,0.0
2020-09-20,2567.0,13.0,0.7205479452054772,,,,0.0,0.0,0.0,0.0
2020-09-21,2567.0,13.0,0.7232876712328744,,,,0.0,0.0,0.0,0.0
2020-09-22,2567.0,13.0,0.7260273972602717,,,,0.09777950915465523,0.2307692307692308,0.0,0.0
2020-09-23,2567.0,13.0,0.7287671232876689,,,,0.0,0.0,0.0,0.0
2020-09-24,2567.0,13.0,0.7315068493150662,,,,0.0,0.0,0.0,0.0
2020-09-25,2921.0,13.0,0.7342465753424634,,,,-0.12119137281752825,0.0,-0.10510099281068128,0.15384615384615385
2020-09-26,2921.0,13.0,0.7369863013698607,,,,0.0,0.0,0.0,0.0
2020-09-27,2921.0,13.0,0.7397260273972579,,,,0.0,0.0,0.0,0.0
2020-09-28,2921.0,13.0,0.7424657534246552,,,,0.0,0.0,0.0,0.0
2020-09-29,3172.0,16.0,0.7452054794520524,,,,-0.07912988650693567,-0.1875,0.49464060529634296,-0.0625
2020-09-30,3172.0,16.0,0.7479452054794496,,,,0.0,0.0,0.0,0.0
2020-10-01,3172.0,16.0,0.7506849315068469,,,,0.0,0.0,0.0,0.0
2020-10-02,3172.0,16.0,0.7534246575342441,,,,0.014817150063051704,0.125,0.06399747793190416,0.0
2020-10-03,3172.0,16.0,0.7561643835616414,,,,0.0,0.0,0.0,0.0
2020-10-04,3172.0,16.0,0.7589041095890386,,,,0.0,0.0,0.0,0.0
2020-10-05,3172.0,16.0,0.7616438356164359,,,,0.0,0.0,0.0,0.0
2020-10-06,3172.0,16.0,0.7643835616438331,,,,0.5737704918032787,0.125,0.0,0.0
2020-10-07,3172.0,16.0,0.7671232876712304,,,,0.0,0.0,0.1156998738965952,0.0625
2020-10-08,3172.0,16.0,0.7698630136986276,,,,0.0,0.0,0.0,0.0
2020-10-09,3219.0,18.0,0.7726027397260249,,,,0.04846225535880709,-0.1111111111111111,-0.014600807704255982,-0.1111111111111111
2020-10-10,3219.0,18.0,0.7753424657534221,,,,0.0,0.0,0.09754582168375273,0.0
2020-10-11,3219.0,18.0,0.7780821917808194,,,,0.0,0.0,0.0,0.0
2020-10-12,3219.0,18.0,0.7808219178082166,,,,0.0,0.0,0.0,0.0
2020-10-13,5039.0,20.0,0.7835616438356139,,,,-0.3611827743599921,-0.1,-0.3611827743599921,-0.1
2020-10-14,5039.0,20.0,0.7863013698630111,,,,0.07283191109347092,0.05,0.07144274657670173,0.0
2020-10-15,5039.0,20.0,0.7890410958904084,,,,0.0,0.0,0.0,0.0
2020-10-16,5242.0,20.0,0.7917808219178056,,,,-0.03872567722243418,0.0,0.02975963372758489,0.15
2020-10-17,5242.0,20.0,0.7945205479452029,,,,0.05990080122090805,0.0,0.0,0.0
2020-10-18,5242.0,20.0,0.7972602739726001,,,,0.0,0.0,0.0,0.0
2020-10-19,5242.0,20.0,0.7999999999999974,,,,0.0,0.0,0.0,0.0
2020-10-20,5242.0,20.0,0.8027397260273946,,,,0.0,0.0,0.0,0.0
2020-10-21,5609.0,21.0,0.8054794520547919,,,,-0.0012479942948832234,-0.047619047619047616,-0.06543055803173471,-0.047619047619047616
2020-10-22,5609.0,21.0,0.8082191780821891,,,,0.0,0.0,0.0,0.0
2020-10-23,5609.0,21.0,0.8109589041095864,,,,0.06400427883758246,0.14285714285714285,0.21269388482795507,0.14285714285714285
2020-10-24,5923.0,21.0,0.8136986301369836,,,,-0.05301367550227925,0.0,-0.05301367550227925,0.0
2020-10-25,5923.0,21.0,0.8164383561643809,,,,0.0,0.0,0.0,0.0
