date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,0.0,0.0,0.15890410958904105,,,0,0,1,0
2020-02-29,0.0,0.0,0.16164383561643828,,,1,0,1,0
2020-03-01,0.0,0.0,0.16438356164383552,,,0,0,0,0
2020-03-02,0.0,0.0,0.16712328767123275,,,0,0,0,0
2020-03-03,0.0,0.0,0.16986301369863002,,,0,0,0,0
2020-03-04,0.0,0.0,0.17260273972602727,,,0,0,1,0
2020-03-05,0.0,0.0,0.17534246575342452,,,0,0,0,0
2020-03-06,0.0,0.0,0.17808219178082174,,,1,0,0,0
2020-03-07,5.0,0.0,0.18082191780821905,,,-0.8,0,-1.0,0
2020-03-08,5.0,0.0,0.18356164383561627,,,0,0,0,0
2020-03-09,5.0,0.0,0.18630136986301352,,,0,0,0.6,0
2020-03-10,5.0,0.0,0.1890410958904108,,,0,0,0.4,0
2020-03-11,5.0,0.0,0.191780821917808,,,1,0,0.6,0
2020-03-12,5.0,0.0,0.19452054794520526,,,0,0,1.0,0
2020-03-13,6.0,0.0,0.1972602739726025,,,-0.16666666666666666,0,-0.16666666666666666,0
2020-03-14,7.0,0.0,0.19999999999999976,,,-0.14285714285714285,0,0.2857142857142857,0
2020-03-15,7.0,0.0,0.20273972602739698,,,0,0,0,0
2020-03-16,7.0,0.0,0.20547945205479426,,,0.42857142857142855,0,0,0
2020-03-17,7.0,0.0,0.2082191780821915,,,0.2857142857142857,0,1,0
2020-03-18,15.0,0.0,0.2109589041095888,,,-0.3333333333333333,0,-0.3333333333333333,0
2020-03-19,15.0,0.0,0.21369863013698603,,,0.3333333333333333,0,0.3333333333333333,0
2020-03-20,15.0,0.0,0.21643835616438328,,,0,0,0.26666666666666666,0
2020-03-21,15.0,0.0,0.2191780821917805,,,0.2,0,0.13333333333333333,0
2020-03-22,15.0,0.0,0.22191780821917773,,,0,0,0.3333333333333333,0
2020-03-23,18.0,0.0,0.224657534246575,,,-0.16666666666666666,0,0.05555555555555555,0
2020-03-24,20.0,0.0,0.22739726027397225,,,0.5,0,0.0,0
2020-03-25,23.0,0.0,0.2301369863013695,,,0.0,0,0.043478260869565216,0
2020-03-26,28.0,0.0,0.23287671232876675,,,0.0,0,0.0,0
2020-03-27,28.0,0.0,0.235616438356164,,,0.14285714285714285,0,0.21428571428571427,0
2020-03-28,31.0,0.0,0.23835616438356125,,,-0.03225806451612903,0,-0.06451612903225806,0
2020-03-29,31.0,0.0,0.2410958904109585,,,0.16129032258064516,0,0.06451612903225806,0
2020-03-30,31.0,0.0,0.2438356164383557,,,0.12903225806451613,0,0,0
2020-03-31,43.0,0.0,0.24657534246575302,,,-0.23255813953488372,0,-0.23255813953488372,0
2020-04-01,46.0,0.0,0.24931506849315024,,,0.021739130434782608,0,-0.06521739130434782,0
2020-04-02,51.0,0.0,0.2520547945205475,,,0.0,0,0.0392156862745098,0
2020-04-03,55.0,0.0,0.2547945205479448,,,0.03636363636363636,0,-0.05454545454545454,0
2020-04-04,57.0,0.0,0.25753424657534196,,,-0.017543859649122806,0,-0.03508771929824561,0
2020-04-05,62.0,0.0,0.2602739726027393,,,-0.04838709677419355,0,-0.08064516129032258,0
2020-04-06,66.0,0.0,0.2630136986301365,,,-0.06060606060606061,0,-0.06060606060606061,0
2020-04-07,68.0,0.0,0.26575342465753377,,,0.0,0,-0.014705882352941176,1
2020-04-08,72.0,0.0,0.268493150684931,,,-0.05555555555555555,0,-0.05555555555555555,0
2020-04-09,77.0,0.0,0.27123287671232826,,,0.025974025974025976,0,-0.06493506493506493,0
2020-04-10,83.0,0.0,0.2739726027397255,,,-0.060240963855421686,0,0.04819277108433735,0
2020-04-11,84.0,0.0,0.2767123287671228,,,-0.011904761904761904,0,0.011904761904761904,0
2020-04-12,86.0,0.0,0.27945205479452,,,-0.023255813953488372,0,-0.023255813953488372,0
2020-04-13,86.0,0.0,0.2821917808219173,,,0,0,0,0
2020-04-14,88.0,0.0,0.2849315068493145,,,-0.011363636363636364,1,0.0,0
2020-04-15,88.0,0.0,0.28767123287671176,,,0,0,0.14772727272727273,0
2020-04-16,95.0,0.0,0.290410958904109,,,-0.07368421052631578,0,-0.06315789473684211,0
2020-04-17,96.0,0.0,0.29315068493150626,,,0.09375,0,0.0,0
2020-04-18,96.0,0.0,0.2958904109589035,,,0.020833333333333332,0,0.020833333333333332,0
2020-04-19,96.0,0.0,0.29863013698630075,,,0,0,0,0
2020-04-20,96.0,0.0,0.301369863013698,,,0,0,0,0
2020-04-21,97.0,1.0,0.30410958904109525,,,0.010309278350515464,-1.0,0.041237113402061855,-1.0
2020-04-22,97.0,1.0,0.3068493150684925,,,0.13402061855670103,0,0,0
2020-04-23,97.0,1.0,0.3095890410958897,,,0.010309278350515464,0,0.05154639175257732,0
2020-04-24,107.0,1.0,0.312328767123287,,,-0.08411214953271028,0,-0.09345794392523364,0
2020-04-25,109.0,1.0,0.31506849315068425,,,0.0,0,0.009174311926605505,0
2020-04-26,109.0,1.0,0.3178082191780815,,,0,0,0,0
2020-04-27,109.0,1.0,0.32054794520547875,,,0,0,0.027522935779816515,0
2020-04-28,111.0,1.0,0.32328767123287605,,,0.02702702702702703,0,-0.018018018018018018,0
2020-04-29,124.0,1.0,0.32602739726027324,,,-0.10483870967741936,0,-0.08870967741935484,0
2020-04-30,125.0,1.0,0.3287671232876705,,,0.032,0,0.048,0
2020-05-01,126.0,1.0,0.3315068493150677,,,-0.007936507936507936,0,0.07936507936507936,0
2020-05-02,128.0,1.0,0.33424657534246505,,,0.0078125,0,0.140625,0
2020-05-03,128.0,1.0,0.33698630136986224,,,0,0,0.0390625,0
2020-05-04,128.0,1.0,0.3397260273972595,,,0.0234375,0,0.0625,0
2020-05-05,133.0,1.0,0.34246575342465674,,,-0.03759398496240601,0,-0.03759398496240601,0
2020-05-06,133.0,1.0,0.345205479452054,,,0.015037593984962405,0,0.09774436090225563,0
2020-05-07,138.0,1.0,0.34794520547945124,,,0.014492753623188406,0,0.021739130434782608,0
2020-05-08,138.0,1.0,0.3506849315068485,,,0.07971014492753623,0,0.13768115942028986,0
2020-05-09,141.0,1.0,0.3534246575342457,,,0.12056737588652482,0,0.06382978723404255,0
2020-05-10,141.0,1.0,0.3561643835616429,,,0.03546099290780142,0,0.0851063829787234,0
2020-05-11,144.0,1.0,0.35890410958904023,,,0.034722222222222224,0,0.10416666666666667,0
2020-05-12,144.0,1.0,0.3616438356164375,,,0,0,0.3402777777777778,0
2020-05-13,146.0,1.0,0.3643835616438347,,,0.07534246575342465,0,0.15753424657534246,0
2020-05-14,153.0,1.0,0.3671232876712321,,,0.006535947712418301,0,0.1568627450980392,0
2020-05-15,164.0,1.0,0.3698630136986292,,,0.04878048780487805,0,0.08536585365853659,0
2020-05-16,184.0,1.0,0.3726027397260265,,,-0.043478260869565216,0,0.03804347826086957,0
2020-05-17,189.0,1.0,0.3753424657534237,,,0.037037037037037035,0,-0.026455026455026454,0
2020-05-18,197.0,1.0,0.37808219178082103,,,0.050761421319796954,0,0.16751269035532995,0
2020-05-19,197.0,1.0,0.3808219178082182,,,0.24873096446700507,0,0.1116751269035533,0
2020-05-20,210.0,1.0,0.3835616438356155,,,0.05714285714285714,0,0.023809523809523808,0
2020-05-21,218.0,1.0,0.3863013698630127,,,0.10550458715596331,0,0.03669724770642202,0
2020-05-22,237.0,1.0,0.38904109589041,,,0.02531645569620253,0,0.016877637130801686,0
2020-05-23,249.0,1.0,0.3917808219178072,,,0.060240963855421686,0,0.08433734939759036,0
2020-05-24,261.0,1.0,0.3945205479452045,,,-0.04597701149425287,0,0.14559386973180077,0
2020-05-25,279.0,1.0,0.3972602739726017,,,0.08243727598566308,0,0.11469534050179211,0
2020-05-26,328.0,1.0,0.39999999999999897,,,-0.08231707317073171,0,-0.027439024390243903,1.0
2020-05-27,353.0,1.0,0.4027397260273962,,,-0.019830028328611898,0,0.053824362606232294,0
2020-05-28,384.0,1.0,0.4054794520547935,,,-0.0390625,0,0.15885416666666666,0
2020-05-29,409.0,1.0,0.4082191780821907,,,-0.004889975550122249,0,0.06601466992665037,0
2020-05-30,436.0,1.0,0.410958904109588,,,0.013761467889908258,0,0.22706422018348624,0
2020-05-31,436.0,1.0,0.4136986301369852,,,0.11467889908256881,0,0.2706422018348624,0
2020-06-01,477.0,1.0,0.4164383561643825,,,0.018867924528301886,0,0.1111111111111111,1.0
2020-06-02,499.0,1.0,0.4191780821917797,,,0.036072144288577156,1.0,0.09819639278557114,0
2020-06-03,517.0,1.0,0.42191780821917696,,,0.05029013539651837,0,0.14893617021276595,1
2020-06-04,533.0,1.0,0.4246575342465742,,,0.1425891181988743,0,0.21951219512195122,0
2020-06-05,556.0,1.0,0.42739726027397146,,,0.052158273381294966,0,0.3255395683453237,0
2020-06-06,589.0,1.0,0.4301369863013687,,,0.15789473684210525,0,0.30220713073005095,0
2020-06-07,639.0,1.0,0.432876712328766,,,0.10641627543035993,0,0.22535211267605634,0
2020-06-08,689.0,1.0,0.4356164383561632,,,0.06386066763425254,1.0,0.3309143686502177,1.0
2020-06-09,729.0,2.0,0.4383561643835605,,,0.04252400548696845,-0.5,-0.03155006858710562,0.5
2020-06-10,773.0,2.0,0.4410958904109577,,,0.06597671410090557,1.0,0.11772315653298836,0
2020-06-11,865.0,2.0,0.44383561643835495,,,0.047398843930635835,0,0.16416184971098266,0.5
2020-06-12,917.0,2.0,0.4465753424657522,,,0.16575790621592149,0,0.16793893129770993,0.5
2020-06-13,1043.0,2.0,0.4493150684931495,,,0.08149568552253116,0,0.10642377756471716,0.5
2020-06-14,1161.0,2.0,0.4520547945205467,,,0.06546080964685616,0,0.06287683031869079,0.5
2020-06-15,1255.0,3.0,0.454794520547944,,,0.14661354581673305,0.0,-0.0749003984063745,-0.3333333333333333
2020-06-16,1326.0,3.0,0.4575342465753412,,,-0.04072398190045249,0.6666666666666666,0.18250377073906485,1.0
2020-06-17,1421.0,5.0,0.4602739726027385,,,0.028149190710767064,-0.4,0.09500351864883885,-0.4
2020-06-18,1554.0,5.0,0.4630136986301357,,,0.064993564993565,0.2,0.08429858429858429,0.2
2020-06-19,1758.0,5.0,0.465753424657533,,,0.0011376564277588168,0.2,-0.015927189988623434,0
2020-06-20,1969.0,5.0,0.4684931506849302,,,0.013204672422549517,0.2,-0.04926358557643474,0
2020-06-21,2163.0,5.0,0.4712328767123274,,,-0.0013869625520110957,0.2,0.0744336569579288,0
2020-06-22,2441.0,6.0,0.4739726027397247,,,-0.11388775092175338,-0.16666666666666666,-0.11388775092175338,-0.16666666666666666
2020-06-23,2458.0,8.0,0.4767123287671219,,,0.12042310821806347,0.125,0.05044751830756713,0.25
2020-06-24,2593.0,8.0,0.4794520547945192,,,0.03663709988430389,0,-0.004242190512919399,0.125
2020-06-25,2827.0,9.0,0.4821917808219165,,,0.010611956137247965,0.0,0.016625397948355148,0.0
2020-06-26,3033.0,10.0,0.4849315068493137,,,-0.009891196834817012,-0.1,-0.03527860204418068,-0.1
2020-06-27,3270.0,11.0,0.4876712328767109,,,-0.03761467889908257,-0.09090909090909091,-0.02782874617737003,0.0
2020-06-28,3461.0,12.0,0.4904109589041082,,,0.047385148800924586,-0.08333333333333333,0.015602427044206876,0.16666666666666666
2020-06-29,3461.0,12.0,0.4931506849315054,,,0,0,0,0
2020-06-30,3774.0,15.0,0.4958904109589027,,,-0.04557498675145734,0.06666666666666667,-0.024377318494965553,0.0
2020-07-01,4004.0,15.0,0.4986301369862999,,,-0.026473526473526472,0.06666666666666667,-0.042707292707292704,0.13333333333333333
2020-07-02,4268.0,16.0,0.5013698630136972,,,0.003983130271790066,0.0,-0.045454545454545456,0.0625
2020-07-03,4444.0,16.0,0.5041095890410945,,,-0.017326732673267328,0,-0.01845184518451845,0.0625
2020-07-04,4558.0,16.0,0.5068493150684917,,,0.007020623080298377,0.0625,0.00043878894251864854,0
2020-07-05,4913.0,16.0,0.509589041095889,,,-0.022389578668837777,0.1875,-0.042540199470791774,0.1875
2020-07-06,4913.0,16.0,0.5123287671232862,,,0,0,0,0
2020-07-07,5054.0,20.0,0.5150684931506835,,,0.015829046299960427,-0.05,-0.010091017016224772,-0.15
2020-07-08,5178.0,21.0,0.5178082191780807,,,-0.012553109308613364,0.047619047619047616,-0.0034762456546929316,0.0
2020-07-09,5459.0,22.0,0.520547945205478,,,-0.0386517677230262,0.045454545454545456,-0.0456127495878366,-0.045454545454545456
2020-07-10,5558.0,22.0,0.5232876712328752,,,-0.0008996041741633681,0.045454545454545456,0.018711766822598057,0.045454545454545456
2020-07-11,5704.0,23.0,0.5260273972602725,,,-0.005259467040673212,-0.043478260869565216,0.0033309957924263674,0.0
2020-07-12,5949.0,26.0,0.5287671232876697,,,-0.01664145234493192,0.0,-0.027567658429988234,-0.11538461538461539
2020-07-13,5949.0,26.0,0.531506849315067,,,0,0,0,0
2020-07-14,6170.0,29.0,0.5342465753424642,,,-0.021231766612641815,-0.06896551724137931,-0.006320907617504052,-0.06896551724137931
2020-07-15,6229.0,31.0,0.5369863013698615,,,0.007545352384010275,-0.03225806451612903,-0.0017659335366832557,-0.03225806451612903
2020-07-16,6299.0,33.0,0.5397260273972587,,,-0.006032703603746627,-0.06060606060606061,0.002381330369899984,-0.06060606060606061
2020-07-17,6393.0,34.0,0.542465753424656,,,0.017049898326294385,0.0,-0.0020334741123103394,-0.029411764705882353
2020-07-18,6509.0,34.0,0.5452054794520532,,,0.007528038101090797,0.029411764705882353,-0.006913504378552773,0
2020-07-19,6655.0,37.0,0.5479452054794505,,,-0.009767092411720512,-0.08108108108108109,-0.013223140495867768,-0.08108108108108109
2020-07-20,6655.0,37.0,0.5506849315068477,,,0,0,0,0
2020-07-21,6745.0,38.0,0.5534246575342451,,,0.013639733135656041,0.0,0.00014825796886582654,0.0
2020-07-22,6851.0,39.0,0.5561643835616422,,,-0.008465917384323457,0.0,-0.00817398919865713,0.0
2020-07-23,6883.0,39.0,0.5589041095890395,,,0.007700130756937382,0,0.005666133953218073,0.05128205128205128
2020-07-24,7086.0,40.0,0.5616438356164367,,,-0.017217047699689528,-0.025,-0.02046288456110641,-0.025
2020-07-25,7251.0,41.0,0.564383561643834,,,-0.012963729140808164,-0.024390243902439025,-0.012136257067990623,-0.024390243902439025
2020-07-26,7332.0,41.0,0.5671232876712312,,,-0.003136933987997818,0,-0.0024549918166939444,0.024390243902439025
2020-07-27,7332.0,41.0,0.5698630136986285,,,0,0,0,0
2020-07-28,7514.0,42.0,0.5726027397260257,,,-0.012110726643598616,0.0,-0.01663561352142667,0.0
2020-07-29,7562.0,43.0,0.575342465753423,,,0.0002644802962179318,0.0,-0.0015868817773075905,-0.023255813953488372
2020-07-30,7647.0,43.0,0.5780821917808202,,,-0.0018307833137177977,0.046511627906976744,-0.002876945207270825,0.023255813953488372
2020-07-31,7728.0,43.0,0.5808219178082175,,,-0.002976190476190476,0,-0.004270186335403727,0.023255813953488372
2020-08-01,7799.0,43.0,0.5835616438356147,,,0.0007693294012052828,0,0.0008975509680728299,0.046511627906976744
2020-08-02,7857.0,43.0,0.5863013698630121,,,0.0006363752068219422,0.023255813953488372,-0.0024182257859233806,0
2020-08-03,7857.0,43.0,0.5890410958904092,,,0,0,0,0
2020-08-04,7948.0,44.0,0.5917808219178065,,,-0.004277805737292401,0.0,-0.007171615500754907,-0.022727272727272728
2020-08-05,7998.0,45.0,0.5945205479452037,,,-0.0017504376094023505,-0.022222222222222223,-0.0018754688672168042,-0.022222222222222223
2020-08-06,8069.0,47.0,0.5972602739726011,,,-0.0009914487544925021,-0.02127659574468085,-0.002106828603296567,-0.02127659574468085
2020-08-07,8127.0,47.0,0.5999999999999982,,,-0.0012304663467454166,0.02127659574468085,-0.003199212501538083,0
2020-08-08,8204.0,47.0,0.6027397260273955,,,0.00012189176011701609,0.0425531914893617,-0.005241345685031692,0.02127659574468085
2020-08-09,8267.0,48.0,0.6054794520547927,,,-0.0029031087456150963,-0.020833333333333332,-0.005201403169227048,-0.020833333333333332
2020-08-10,8267.0,48.0,0.60821917808219,,,0,0,0,0
2020-08-11,8324.0,49.0,0.6109589041095872,,,-0.002763094666025949,-0.02040816326530612,0.0025228255646323884,0.0
2020-08-12,8360.0,49.0,0.6136986301369844,,,-0.00011961722488038278,0,-0.0008373205741626794,0
2020-08-13,8423.0,50.0,0.6164383561643817,,,-0.0010685029087023625,0.0,-0.0036803989077525824,-0.02
2020-08-14,8471.0,51.0,0.619178082191779,,,-0.0018887970723645378,-0.0196078431372549,-0.00023609963404556722,0.0196078431372549
2020-08-15,8549.0,53.0,0.6219178082191762,,,-0.005146800795414668,-0.018867924528301886,-0.004444964323312668,-0.03773584905660377
2020-08-16,8588.0,53.0,0.6246575342465734,,,-0.0022123893805309734,0,0.0017466231951560316,0
2020-08-17,8588.0,53.0,0.6273972602739707,,,0,0,0,0
2020-08-18,8622.0,53.0,0.6301369863013679,,,0.005103224309904894,0.018867924528301886,0.0005799118533982835,0.018867924528301886
2020-08-19,8657.0,53.0,0.6328767123287652,,,-0.0006930807439066651,0,0.0004620538292711101,0.018867924528301886
2020-08-20,8711.0,54.0,0.6356164383561624,,,-0.002525542417632878,-0.018518518518518517,0.00011479738261967628,0.0
2020-08-21,8743.0,54.0,0.6383561643835597,,,0.0016012810248198558,0.037037037037037035,0.0011437721605856114,0
2020-08-22,8777.0,55.0,0.6410958904109569,,,0.0006836048763814515,-0.01818181818181818,-0.0010254073145721772,0.0
2020-08-23,8797.0,55.0,0.6438356164383542,,,0.003864953961577811,0,0.0029555530294418553,0
2020-08-24,8797.0,55.0,0.6465753424657514,,,0,0,0,0
2020-08-25,8875.0,56.0,0.6493150684931487,,,-0.004394366197183098,0.0,-0.0050704225352112674,-0.017857142857142856
2020-08-26,8904.0,56.0,0.6520547945205459,,,0.0011230907457322552,0.017857142857142856,0.00033692722371967657,0
2020-08-27,8936.0,56.0,0.6547945205479432,,,0.002573858549686661,0.017857142857142856,-0.00011190689346463742,0
2020-08-28,8982.0,58.0,0.6575342465753404,,,-0.00044533511467379205,-0.034482758620689655,-0.00022266755733689602,-0.017241379310344827
2020-08-29,9022.0,58.0,0.6602739726027377,,,-0.0016626025271558413,0.017241379310344827,-0.0008867213478164486,0
2020-08-30,9076.0,58.0,0.6630136986301349,,,-0.0008814455707360071,0,-0.002974878801234024,0
2020-08-31,9076.0,58.0,0.6657534246575322,,,0,0,0,0
2020-09-01,9115.0,59.0,0.6684931506849294,,,-0.0006582556226001097,-0.01694915254237288,-0.000877674163466813,-0.01694915254237288
2020-09-02,9154.0,60.0,0.6712328767123267,,,-0.0007646930303692375,-0.016666666666666666,-0.0014201441992571554,0.0
2020-09-03,9209.0,61.0,0.6739726027397239,,,-0.0026061461613638833,-0.01639344262295082,-0.0041263980888261486,0.0
2020-09-04,9251.0,61.0,0.6767123287671212,,,0.00021619284401686305,0.01639344262295082,-0.0015133499081180413,0
2020-09-05,9276.0,62.0,0.6794520547945184,,,0.0007546356188012075,-0.016129032258064516,0.0011858559724018973,-0.016129032258064516
2020-09-06,9322.0,62.0,0.6821917808219157,,,-0.0020381892297790176,0,-0.0013945505256382751,0
2020-09-07,9322.0,62.0,0.6849315068493129,,,0,0,0,0
2020-09-08,9355.0,62.0,0.6876712328767102,,,-0.00021378941742383753,0,-0.001389631213254944,0
2020-09-09,9387.0,62.0,0.6904109589041074,,,-0.0006391818472355385,0.016129032258064516,-0.0006391818472355385,0
2020-09-10,9418.0,62.0,0.6931506849315047,,,-0.0014865151836908049,0.016129032258064516,-0.0007432575918454024,0
2020-09-11,9462.0,63.0,0.6958904109589019,,,-0.0016909744240118367,-0.015873015873015872,-0.0016909744240118367,-0.015873015873015872
2020-09-12,9494.0,63.0,0.6986301369862992,,,0.0004213187276174426,0,0.0009479671371392458,0
2020-09-13,9521.0,63.0,0.7013698630136964,,,0.0006301859048419284,0,0.000525154920701607,0
2020-09-14,9521.0,63.0,0.7041095890410937,,,0,0,0,0
2020-09-15,9552.0,63.0,0.7068493150684909,,,-0.0011515912897822446,0,0.00010469011725293132,0
2020-09-16,9578.0,64.0,0.7095890410958882,,,0.0,-0.015625,0.0008352474420547087,0.0
2020-09-17,9595.0,65.0,0.7123287671232854,,,0.0007295466388744137,-0.015384615384615385,0.0009379885356956748,-0.015384615384615385
2020-09-18,9623.0,65.0,0.7150684931506827,,,0.0,0,-0.001766600852125117,0.015384615384615385
2020-09-19,9659.0,65.0,0.7178082191780799,,,0.000517651930841702,0,-0.003520033129723574,0
2020-09-20,9692.0,65.0,0.7205479452054772,,,-0.0001031778786628147,0,0.002888980602558811,0
2020-09-21,9692.0,65.0,0.7232876712328744,,,0,0,0,0
2020-09-22,9712.0,65.0,0.7260273972602717,,,0.0012355848434925864,0,0.0008237232289950577,0.015384615384615385
2020-09-23,9738.0,65.0,0.7287671232876689,,,0.0008215239268843705,0.015384615384615385,-0.0013349763811871022,0.015384615384615385
2020-09-24,9762.0,65.0,0.7315068493150662,,,0.0002048760499897562,0,0.0009219422249539029,0
2020-09-25,9790.0,65.0,0.7342465753424634,,,-0.0017364657814096017,0.015384615384615385,-0.00030643513789581204,0
2020-09-26,9831.0,65.0,0.7369863013698607,,,-0.003967043027158987,0,-0.002542976299460889,0
2020-09-27,9863.0,65.0,0.7397260273972579,,,0.0029402818615025853,0,-0.0032444489506235426,0
2020-09-28,9863.0,65.0,0.7424657534246552,,,0,0,0,0
2020-09-29,9895.0,65.0,0.7452054794520524,,,-0.000404244567963618,0.015384615384615385,0.000404244567963618,0
2020-09-30,9929.0,66.0,0.7479452054794496,,,-0.0021150166179877126,0.0,-0.0022157316950347466,-0.015151515151515152
2020-10-01,9955.0,66.0,0.7506849315068469,,,0.0007031642390758413,0,-0.0016072325464590658,0
2020-10-02,9966.0,67.0,0.7534246575342441,,,0.0014047762392133253,-0.014925373134328358,0.002006823198876179,-0.014925373134328358
2020-10-03,9968.0,67.0,0.7561643835616414,,,0.0014044943820224719,0,0.0004012841091492777,0
2020-10-04,10029.0,67.0,0.7589041095890386,,,-0.006082361152657294,0,-0.006082361152657294,0
2020-10-05,10029.0,67.0,0.7616438356164359,,,0,0,0.0003988433542726094,0
2020-10-06,10057.0,68.0,0.7643835616438331,,,0.0007954658446852938,-0.014705882352941176,-0.00029829969175698516,-0.014705882352941176
2020-10-07,10070.0,69.0,0.7671232876712304,,,-9.930486593843098e-05,-0.014492753623188406,-0.0012909632571996028,-0.014492753623188406
2020-10-08,10103.0,69.0,0.7698630136986276,,,-0.002276551519350688,0,-0.0005938830050480055,0
2020-10-09,10128.0,69.0,0.7726027397260249,,,0.0005924170616113745,0,0.0021721958925750395,0
2020-10-10,10144.0,69.0,0.7753424657534221,,,-0.0009858044164037854,0,-0.0015772870662460567,0
2020-10-11,10144.0,69.0,0.7780821917808194,,,0,0,0.0033517350157728706,0
2020-10-12,10144.0,69.0,0.7808219178082166,,,0.0003943217665615142,0,0,0
2020-10-13,10180.0,69.0,0.7835616438356139,,,-0.0010805500982318272,0,-0.0026522593320235754,0
2020-10-14,10192.0,69.0,0.7863013698630111,,,-0.0011773940345368916,0,0.0,0.014492753623188406
2020-10-15,10202.0,69.0,0.7890410958904084,,,0.0016663399333464027,0,-0.0002940599882376005,0
2020-10-16,10233.0,69.0,0.7917808219178056,,,0.0015635688458907457,0,-0.000977230528681716,0
2020-10-17,10239.0,69.0,0.7945205479452029,,,-0.0005859947260474656,0,-0.0005859947260474656,0
2020-10-18,10239.0,69.0,0.7972602739726001,,,0.0033206367809356383,0,0.010840902431878113,0
2020-10-19,10243.0,69.0,0.7999999999999974,,,-0.00039051059259982425,0,-0.00039051059259982425,0
