date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,0.0,0.0,0.15890410958904105,,,0,0,0,0
2020-02-29,0.0,0.0,0.16164383561643828,,,0,0,0,0
2020-03-01,0.0,0.0,0.16438356164383552,,,0,0,0,0
2020-03-02,0.0,0.0,0.16712328767123275,,,0,0,0,0
2020-03-03,0.0,0.0,0.16986301369863002,,,0,0,0,0
2020-03-04,0.0,0.0,0.17260273972602727,,,0,0,0,0
2020-03-05,0.0,0.0,0.17534246575342452,,,0,0,0,0
2020-03-06,0.0,0.0,0.17808219178082174,,,0,0,0,0
2020-03-07,0.0,0.0,0.18082191780821905,,,0,0,1,0
2020-03-08,0.0,0.0,0.18356164383561627,,,0,0,0,0
2020-03-09,0.0,0.0,0.18630136986301352,,,0,0,0,0
2020-03-10,0.0,0.0,0.1890410958904108,,,0,0,1,0
2020-03-11,0.0,0.0,0.191780821917808,,,0,0,0,0
2020-03-12,0.0,0.0,0.19452054794520526,,,0,0,1,0
2020-03-13,0.0,0.0,0.1972602739726025,,,0,0,0,0
2020-03-14,0.0,0.0,0.19999999999999976,,,1,0,0,0
2020-03-15,0.0,0.0,0.20273972602739698,,,0,0,1,0
2020-03-16,0.0,0.0,0.20547945205479426,,,0,0,1,0
2020-03-17,0.0,0.0,0.2082191780821915,,,1,0,0,0
2020-03-18,0.0,0.0,0.2109589041095888,,,0,0,0,0
2020-03-19,0.0,0.0,0.21369863013698603,,,1,0,1,0
2020-03-20,0.0,0.0,0.21643835616438328,,,0,0,1,0
2020-03-21,1.0,0.0,0.2191780821917805,,,-1.0,0,1,0
2020-03-22,1.0,0.0,0.22191780821917773,,,1,0,0,0
2020-03-23,1.0,0.0,0.224657534246575,,,1,0,0,0
2020-03-24,9.0,0.0,0.22739726027397225,,,-0.8888888888888888,0,-0.4444444444444444,0
2020-03-25,9.0,0.0,0.2301369863013695,,,0,0,0,0
2020-03-26,14.0,0.0,0.23287671232876675,,,0.42857142857142855,0,-0.2857142857142857,0
2020-03-27,14.0,0.0,0.235616438356164,,,0.07142857142857142,0,0,0
2020-03-28,14.0,0.0,0.23835616438356125,,,0.21428571428571427,0,0,0
2020-03-29,30.0,0.0,0.2410958904109585,,,-0.5333333333333333,0,-0.5333333333333333,0
2020-03-30,33.0,0.0,0.2438356164383557,,,-0.09090909090909091,0,-0.06060606060606061,0
2020-03-31,33.0,0.0,0.24657534246575302,,,0.12121212121212122,0,0,0
2020-04-01,33.0,0.0,0.24931506849315024,23.0,,0,0,0,0
2020-04-02,44.0,0.0,0.2520547945205475,,,-0.22727272727272727,0,-0.22727272727272727,0
2020-04-03,45.0,0.0,0.2547945205479448,,,-0.022222222222222223,0,-0.022222222222222223,0
2020-04-04,48.0,0.0,0.25753424657534196,,,-0.0625,0,-0.0625,0
2020-04-05,48.0,0.0,0.2602739726027393,,,0,0,0,0
2020-04-06,48.0,0.0,0.2630136986301365,231.0,,0.020833333333333332,0,0,0
2020-04-07,52.0,0.0,0.26575342465753377,150.0,,-0.07692307692307693,0,-0.07692307692307693,0
2020-04-08,52.0,0.0,0.268493150684931,214.0,,0,0,0.019230769230769232,0
2020-04-09,53.0,0.0,0.27123287671232826,338.0,,0.0,0,0.07547169811320754,0
2020-04-10,53.0,0.0,0.2739726027397255,439.0,,0,0,0.03773584905660377,0
2020-04-11,53.0,0.0,0.2767123287671228,,,0,0,0.22641509433962265,0
2020-04-12,53.0,0.0,0.27945205479452,169.0,,0,0,0,0
2020-04-13,54.0,0.0,0.2821917808219173,639.0,,-0.018518518518518517,0,-0.018518518518518517,0
2020-04-14,54.0,0.0,0.2849315068493145,625.0,,0,0,0.07407407407407407,0
2020-04-15,54.0,0.0,0.28767123287671176,2059.0,,0.018518518518518517,0,0,0
2020-04-16,55.0,0.0,0.290410958904109,,,0.07272727272727272,0,-0.01818181818181818,0
2020-04-17,55.0,0.0,0.29315068493150626,3349.0,,0.03636363636363636,0,0.03636363636363636,0
2020-04-18,55.0,0.0,0.2958904109589035,,,0.21818181818181817,0,0.03636363636363636,0
2020-04-19,55.0,0.0,0.29863013698630075,,,0,0,0.03636363636363636,0
2020-04-20,55.0,0.0,0.301369863013698,3103.0,,0,0,0.05454545454545454,0
2020-04-21,55.0,0.0,0.30410958904109525,2414.0,,0.07272727272727272,0,0.01818181818181818,0
2020-04-22,56.0,0.0,0.3068493150684925,3451.0,,-0.017857142857142856,0,0.125,0
2020-04-23,61.0,0.0,0.3095890410958897,3316.0,,-0.08196721311475409,0,-0.06557377049180328,0
2020-04-24,63.0,0.0,0.312328767123287,2048.0,,0.0,0,0.015873015873015872,0
2020-04-25,75.0,0.0,0.31506849315068425,,,-0.13333333333333333,0,-0.16,0
2020-04-26,75.0,0.0,0.3178082191780815,,,0.02666666666666667,0,0.2,0
2020-04-27,75.0,0.0,0.32054794520547875,1702.0,,0.04,0,0.06666666666666667,0
2020-04-28,79.0,0.0,0.32328767123287605,2575.0,,-0.0379746835443038,0,-0.0379746835443038,0
2020-04-29,79.0,0.0,0.32602739726027324,,,0.10126582278481013,0,0.05063291139240506,0
2020-04-30,79.0,0.0,0.3287671232876705,2405.0,,0.012658227848101266,0,0.16455696202531644,0
2020-05-01,81.0,0.0,0.3315068493150677,3696.0,,0.012345679012345678,0,0.2345679012345679,0
2020-05-02,83.0,0.0,0.33424657534246505,,,-0.024096385542168676,0,0.4939759036144578,0
2020-05-03,85.0,0.0,0.33698630136986224,,,0.15294117647058825,0,0.25882352941176473,0
2020-05-04,88.0,0.0,0.3397260273972595,2196.0,,0.022727272727272728,0,-0.03409090909090909,0
2020-05-05,89.0,0.0,0.34246575342465674,2383.0,,0.0,0,0.3595505617977528,0
2020-05-06,97.0,0.0,0.345205479452054,2098.0,,-0.041237113402061855,0,-0.08247422680412371,0
2020-05-07,98.0,0.0,0.34794520547945124,2128.0,,0.12244897959183673,0,0.030612244897959183,0
2020-05-08,101.0,0.0,0.3506849315068485,1785.0,,0.1782178217821782,0,-0.0297029702970297,0
2020-05-09,101.0,0.0,0.3534246575342457,,,0.42574257425742573,0,0.09900990099009901,0
2020-05-10,116.0,0.0,0.3561643835616429,1937.0,,0.07758620689655173,0,0.19827586206896552,0
2020-05-11,121.0,0.0,0.35890410958904023,1812.0,,-0.04132231404958678,0,-0.10743801652892562,0
2020-05-12,122.0,0.0,0.3616438356164375,1885.0,,0.26229508196721313,0,-0.00819672131147541,0
2020-05-13,126.0,0.0,0.3643835616438347,2694.0,,-0.031746031746031744,0,0.2619047619047619,0
2020-05-14,139.0,0.0,0.3671232876712321,,,-0.06474820143884892,0,-0.02158273381294964,0
2020-05-15,160.0,0.0,0.3698630136986292,3229.0,,-0.13125,0,0.2375,0
2020-05-16,203.0,0.0,0.3726027397260265,2550.0,,-0.1625615763546798,0,-0.21182266009852216,0
2020-05-17,227.0,0.0,0.3753424657534237,,,0.06167400881057269,0,0.05286343612334802,0
2020-05-18,227.0,0.0,0.37808219178082103,2485.0,,-0.03524229074889868,0,0.05286343612334802,0
2020-05-19,260.0,0.0,0.3808219178082182,1765.0,,-0.12692307692307692,0,-0.12692307692307692,0
2020-05-20,260.0,0.0,0.3835616438356155,2278.0,,0.1423076923076923,0,0.49230769230769234,0
2020-05-21,264.0,0.0,0.3863013698630127,3577.0,,0.022727272727272728,0,0.17424242424242425,0
2020-05-22,264.0,0.0,0.38904109589041,2334.0,,0.22348484848484848,0,0.056818181818181816,0
2020-05-23,274.0,0.0,0.3917808219178072,,,-0.0364963503649635,0,0.09124087591240876,0
2020-05-24,312.0,0.0,0.3945205479452045,3204.0,,-0.00641025641025641,0,-0.00641025641025641,0
2020-05-25,304.0,0.0,0.3972602739726017,2435.0,,0.06578947368421052,0,0.10197368421052631,0
2020-05-26,304.0,0.0,0.39999999999999897,2250.0,,0,0,0.09868421052631579,0
2020-05-27,341.0,0.0,0.4027397260273962,3199.0,,0.2668621700879765,0,-0.10850439882697947,0
2020-05-28,351.0,0.0,0.4054794520547935,4108.0,,0.11396011396011396,0,0.02564102564102564,0
2020-05-29,410.0,0.0,0.4082191780821907,4289.0,,-0.1073170731707317,0,-0.10975609756097561,0
2020-05-30,410.0,0.0,0.410958904109588,,,0.08536585365853659,0,0,0
2020-05-31,446.0,0.0,0.4136986301369852,,,0.0,0,-0.04708520179372197,0
2020-06-01,458.0,0.0,0.4164383561643825,4261.0,,0.024017467248908297,0,-0.026200873362445413,0
2020-06-02,458.0,0.0,0.4191780821917797,3905.0,,0.06550218340611354,0,0,0
2020-06-03,586.0,0.0,0.42191780821917696,4125.0,,-0.21843003412969283,0,-0.21843003412969283,0
2020-06-04,636.0,0.0,0.4246575342465742,3046.0,,-0.04874213836477988,0,-0.07861635220125786,0
2020-06-05,651.0,0.0,0.42739726027397146,4131.0,,-0.0015360983102918587,0,-0.02304147465437788,0
2020-06-06,686.0,0.0,0.4301369863013687,,,-0.05102040816326531,0,-0.05102040816326531,0
2020-06-07,722.0,0.0,0.432876712328766,,,-0.029085872576177285,0,-0.04986149584487535,0
2020-06-08,745.0,0.0,0.4356164383561632,3457.0,,-0.03087248322147651,0,-0.1221476510067114,0
2020-06-09,775.0,0.0,0.4383561643835605,3212.0,,-0.03870967741935484,0,-0.014193548387096775,0
2020-06-10,775.0,0.0,0.4410958904109577,4232.0,,0,0,0.02967741935483871,0
2020-06-11,794.0,0.0,0.44383561643835495,4513.0,,-0.02392947103274559,0,-0.013853904282115869,0
2020-06-12,808.0,0.0,0.4465753424657522,3621.0,,-0.017326732673267328,0,0.0024752475247524753,0
2020-06-13,808.0,0.0,0.4493150684931495,,,0,0,0.01485148514851485,0
2020-06-14,823.0,0.0,0.4520547945205467,,,-0.018226002430133656,0,-0.018226002430133656,0
2020-06-15,823.0,0.0,0.454794520547944,2397.0,,-0.08262454434993925,0,0,0
2020-06-16,823.0,0.0,0.4575342465753412,3564.0,,0.023086269744835967,0,0.04495747266099635,0
2020-06-17,823.0,0.0,0.4602739726027385,4133.0,,0.027946537059538274,0,0.023086269744835967,0
2020-06-18,823.0,0.0,0.4630136986301357,5453.0,,0.009720534629404616,0,0.004860267314702308,0
2020-06-19,823.0,0.0,0.465753424657533,4540.0,,0.019441069258809233,0,0.010935601458080195,0
2020-06-20,823.0,0.0,0.4684931506849302,,,0.014580801944106925,0,0.010935601458080195,0
2020-06-21,823.0,0.0,0.4712328767123274,,,0,0,0.019441069258809233,0
2020-06-22,755.0,0.0,0.4739726027397247,6439.0,,0.09006622516556291,0,0.10596026490066225,0
2020-06-23,774.0,0.0,0.4767123287671219,4242.0,,0.023255813953488372,0,-0.006459948320413436,0
2020-06-24,797.0,0.0,0.4794520547945192,1989.0,,-0.005018820577164366,0,-0.006273525721455458,0
2020-06-25,805.0,0.0,0.4821917808219165,2301.0,,-0.004968944099378882,0,-0.002484472049689441,0
2020-06-26,821.0,0.0,0.4849315068493137,3016.0,,-0.008526187576126675,0,0.008526187576126675,0
2020-06-27,833.0,0.0,0.4876712328767109,,,-0.003601440576230492,0,-0.007202881152460984,0
2020-06-28,833.0,0.0,0.4904109589041082,,,0.01920768307322929,0,0.008403361344537815,0
2020-06-29,833.0,0.0,0.4931506849315054,3473.0,,0.014405762304921969,0,0.014405762304921969,0
2020-06-30,870.0,0.0,0.4958904109589027,2003.0,,-0.026436781609195402,0,-0.03793103448275862,0
2020-07-01,889.0,0.0,0.4986301369862999,2849.0,,-0.0011248593925759281,0,-0.008998875140607425,0
2020-07-02,893.0,0.0,0.5013698630136972,2685.0,,0.0022396416573348264,0,-0.0011198208286674132,0
2020-07-03,902.0,0.0,0.5041095890410945,2636.0,,0.015521064301552107,0,-0.0011086474501108647,0
2020-07-04,911.0,0.0,0.5068493150684917,,,-0.003293084522502744,0,-0.0043907793633369925,0
2020-07-05,927.0,0.0,0.509589041095889,,,-0.009708737864077669,0,-0.010787486515641856,0
2020-07-06,939.0,0.0,0.5123287671232862,,,0.0,0,-0.009584664536741214,0
2020-07-07,953.0,0.0,0.5150684931506835,,,-0.01049317943336831,0,-0.01049317943336831,0
2020-07-08,971.0,0.0,0.5178082191780807,,,-0.007209062821833162,0,-0.015447991761071062,0
2020-07-09,977.0,0.0,0.520547945205478,,,-0.0030706243602865915,0,-0.0030706243602865915,0
2020-07-10,1000.0,0.0,0.5232876712328752,,,-0.015,0,-0.018,1
2020-07-11,1006.0,0.0,0.5260273972602725,,,-0.0009940357852882703,0,0.002982107355864811,0
2020-07-12,1013.0,0.0,0.5287671232876697,,,-0.0009871668311944718,0,0.006910167818361303,0
2020-07-13,1025.0,0.0,0.531506849315067,,,-0.00878048780487805,0,0.0,1
2020-07-14,1029.0,0.0,0.5342465753424642,,,0.0,0,0.008746355685131196,0
2020-07-15,1040.0,0.0,0.5369863013698615,,,-0.007692307692307693,0,-0.0038461538461538464,0
2020-07-16,1043.0,0.0,0.5397260273972587,,,0.0,0,-0.0028763183125599234,0
2020-07-17,1051.0,0.0,0.542465753424656,,,-0.0028544243577545195,1,0.003805899143672693,0
2020-07-18,1056.0,0.0,0.5452054794520532,,,0.003787878787878788,0,0.001893939393939394,1
2020-07-19,1062.0,0.0,0.5479452054794505,,,0.007532956685499058,0,0.015065913370998116,1
2020-07-20,1065.0,0.0,0.5506849315068477,,,0.008450704225352112,1,0.0028169014084507044,0
2020-07-21,1069.0,0.0,0.5534246575342451,,,0.00841908325537886,0,0.00841908325537886,1
2020-07-22,1072.0,0.0,0.5561643835616422,,,0.0037313432835820895,0,0.0046641791044776115,0
2020-07-23,1075.0,0.0,0.5589041095890395,,,-0.0027906976744186047,0,0.0065116279069767444,0
2020-07-24,1080.0,1.0,0.5616438356164367,1789.0,,0.006481481481481481,-1.0,0.004629629629629629,-1.0
2020-07-25,1089.0,1.0,0.564383561643834,2833.0,,-0.0018365472910927456,1.0,0.020202020202020204,1.0
2020-07-26,1103.0,1.0,0.5671232876712312,2197.0,,0.007252946509519492,1.0,0.0009066183136899365,0
2020-07-27,1115.0,2.0,0.5698630136986285,,,-0.0053811659192825115,-0.5,0.0017937219730941704,0.0
2020-07-28,1128.0,2.0,0.5726027397260257,2257.0,,0.0,0.5,0.0008865248226950354,1.0
2020-07-29,1135.0,2.0,0.575342465753423,2258.0,,0.000881057268722467,0,0.007929515418502203,0
2020-07-30,1135.0,2.0,0.5780821917808202,1509.0,,0.00881057268722467,0,0.016740088105726872,0
2020-07-31,1147.0,2.0,0.5808219178082175,3635.0,,-0.0017436791630340018,0,0.007846556233653008,1.0
2020-08-01,1154.0,3.0,0.5835616438356147,1892.0,,0.02079722703639515,0.0,0.021663778162911613,0.0
2020-08-02,1176.0,4.0,0.5863013698630121,1836.0,,-0.005952380952380952,-0.25,0.02295918367346939,-0.25
2020-08-03,1182.0,4.0,0.5890410958904092,1113.0,,0.00676818950930626,0.25,0.050761421319796954,0.25
2020-08-04,1195.0,5.0,0.5917808219178065,1567.0,,0.0008368200836820083,0.2,0.03933054393305439,0.2
2020-08-05,1203.0,5.0,0.5945205479452037,2384.0,,0.006650041562759767,0,0.029093931837073983,0
2020-08-06,1213.0,5.0,0.5972602739726011,1886.0,,0.00741962077493817,0,0.03544929925803792,0.2
2020-08-07,1223.0,5.0,0.5999999999999982,3095.0,,0.008994276369582993,0.4,0.0686835650040883,0.6
2020-08-08,1254.0,6.0,0.6027397260273955,1740.0,,0.0007974481658692185,0.0,-0.024720893141945772,-0.16666666666666666
2020-08-09,1269.0,6.0,0.6054794520547927,2105.0,,0.026792750197005517,0,0.31599684791174154,0.16666666666666666
2020-08-10,1283.0,7.0,0.60821917808219,2969.0,,0.04053000779423227,0.0,0.0646921278254092,-0.14285714285714285
2020-08-11,1297.0,9.0,0.6109589041095872,1056.0,,0.03546646106399383,0.0,0.06553585196607556,0.0
2020-08-12,1313.0,9.0,0.6136986301369844,,,0.020563594821020565,0,0.03655750190403656,0.3333333333333333
2020-08-13,1332.0,9.0,0.6164383561643817,3235.0,,0.025525525525525526,0.1111111111111111,0.05930930930930931,0.1111111111111111
2020-08-14,1353.0,11.0,0.619178082191779,2622.0,,0.05395417590539542,0.09090909090909091,-0.015521064301552107,-0.18181818181818182
2020-08-15,1385.0,12.0,0.6219178082191762,1879.0,,-0.023104693140794223,-0.08333333333333333,0.1444043321299639,0.08333333333333333
2020-08-16,1434.0,12.0,0.6246575342465734,3555.0,,0.25592747559274753,0.08333333333333333,-0.03417015341701534,0
2020-08-17,1500.0,13.0,0.6273972602739707,1998.0,,0.020666666666666667,-0.07692307692307693,0.044,0.07692307692307693
2020-08-18,1560.0,15.0,0.6301369863013679,1603.0,,0.025,0.0,0.015384615384615385,0.0
2020-08-19,1603.0,15.0,0.6328767123287652,2664.0,,0.013100436681222707,0.2,0.01372426699937617,0
2020-08-20,1656.0,16.0,0.6356164383561624,1881.0,,0.02717391304347826,0.0,0.013285024154589372,-0.0625
2020-08-21,1750.0,19.0,0.6383561643835597,2976.0,,-0.053714285714285714,-0.15789473684210525,0.046857142857142854,-0.10526315789473684
2020-08-22,1750.0,19.0,0.6410958904109569,3358.0,,0.13257142857142856,0.10526315789473684,0.037142857142857144,0.10526315789473684
2020-08-23,2166.0,20.0,0.6438356164383542,2431.0,,-0.19205909510618652,-0.05,-0.1061865189289012,0.15
2020-08-24,2263.0,20.0,0.6465753424657514,,,0.015466195315952275,0.1,0.0136986301369863,0.1
2020-08-25,2362.0,22.0,0.6493150684931487,2038.0,,-0.006350550381033023,0.0,0.004233700254022015,0.045454545454545456
2020-08-26,2426.0,25.0,0.6520547945205459,3267.0,,0.00041220115416323167,-0.12,0.0247320692497939,-0.04
2020-08-27,2524.0,26.0,0.6547945205479432,1813.0,,-0.009112519809825673,-0.038461538461538464,0.04080824088748019,-0.038461538461538464
2020-08-28,2524.0,26.0,0.6575342465753404,2766.0,,0.06973058637083994,0.038461538461538464,0.07527733755942947,0.07692307692307693
2020-08-29,2756.0,28.0,0.6602739726027377,3247.0,,-0.06059506531204644,0.0,-0.05297532656023222,-0.03571428571428571
2020-08-30,2756.0,28.0,0.6630136986301349,3077.0,,0.06748911465892599,0.14285714285714285,0.11828737300435414,0.10714285714285714
2020-08-31,2888.0,30.0,0.6657534246575322,3125.0,,-0.0013850415512465374,0.0,-0.012465373961218837,0.03333333333333333
2020-09-01,2972.0,32.0,0.6684931506849294,2916.0,,0.008411843876177659,0.03125,0.0319650067294751,-0.03125
2020-09-02,3037.0,32.0,0.6712328767123267,2618.0,,0.019427066183733948,0.0625,0.026341784655910437,0.0625
2020-09-03,3112.0,32.0,0.6739726027397239,2458.0,,0.04048843187660668,0,0.021850899742930592,0.0625
2020-09-04,3288.0,33.0,0.6767123287671212,4002.0,,0.004257907542579075,0.030303030303030304,-0.018856447688564478,-0.030303030303030304
2020-09-05,3353.0,35.0,0.6794520547945184,3931.0,,0.006263048016701462,-0.02857142857142857,0.04324485535341485,-0.02857142857142857
2020-09-06,3539.0,39.0,0.6821917808219157,1685.0,,0.03955919751342187,-0.02564102564102564,0.0680983328623905,-0.05128205128205128
2020-09-07,3667.0,41.0,0.6849315068493129,2296.0,,-0.00872647941096264,0.024390243902439025,0.03872375238614671,-0.04878048780487805
2020-09-08,3776.0,44.0,0.6876712328767102,,,0.018538135593220338,-0.045454545454545456,0.019067796610169493,-0.06818181818181818
2020-09-09,3900.0,46.0,0.6904109589041074,2702.0,,0.005384615384615384,0.0,0.03076923076923077,-0.021739130434782608
2020-09-10,4101.0,46.0,0.6931506849315047,2173.0,,-0.014142891977566447,0.043478260869565216,-0.008290660814435503,0.10869565217391304
2020-09-11,4291.0,48.0,0.6958904109589019,1775.0,,-0.017711489163365183,-0.041666666666666664,-0.0011652295502213937,-0.020833333333333332
2020-09-12,4377.0,49.0,0.6986301369862992,2596.0,,0.028329906328535527,0.0,0.01553575508339045,0.0
2020-09-13,4703.0,52.0,0.7013698630136964,823.0,,0.02147565383797576,-0.019230769230769232,-0.03827344248352116,-0.057692307692307696
2020-09-14,4799.0,55.0,0.7041095890410937,1052.0,,0.03625755365701188,-0.05454545454545454,0.014586372160866848,-0.01818181818181818
2020-09-15,4978.0,56.0,0.7068493150684909,5412.0,,0.0004017677782241864,-0.017857142857142856,0.013660104459622338,0.017857142857142856
2020-09-16,5123.0,58.0,0.7095890410958882,3491.0,,0.019324614483700958,-0.017241379310344827,0.018543821979308997,-0.034482758620689655
2020-09-17,5266.0,60.0,0.7123287671232854,1984.0,,0.004557538928978352,0.05,-0.005886821116597038,-0.03333333333333333
2020-09-18,5380.0,60.0,0.7150684931506827,1208.0,,0.013197026022304832,0.016666666666666666,0.008178438661710037,0
2020-09-19,5590.0,61.0,0.7178082191780799,1663.0,,-0.01001788908765653,0.0,-0.001073345259391771,0.04918032786885246
2020-09-20,6017.0,63.0,0.7205479452054772,3106.0,,-0.046701013794249624,-0.031746031746031744,-0.07096559747382417,-0.031746031746031744
2020-09-21,6287.0,63.0,0.7232876712328744,5578.0,,-0.016542070940034993,0.031746031746031744,0.00747574359790043,0.031746031746031744
2020-09-22,6468.0,63.0,0.7260273972602717,5064.0,,0.01020408163265306,0.031746031746031744,-0.0037105751391465678,0.015873015873015872
2020-09-23,6712.0,64.0,0.7287671232876689,8223.0,,-0.0005959475566150178,-0.015625,-0.018921334922526817,0.015625
2020-09-24,6879.0,69.0,0.7315068493150662,5570.0,,-0.007995348161069922,-0.07246376811594203,0.0015990696322139846,-0.057971014492753624
2020-09-25,7064.0,70.0,0.7342465753424634,5048.0,,-0.0038221970554926385,-0.014285714285714285,-0.0004246885617214043,-0.014285714285714285
2020-09-26,7218.0,71.0,0.7369863013698607,5155.0,,0.006927126627874758,0.04225352112676056,-0.008035466888334718,0.0
2020-09-27,7364.0,71.0,0.7397260273972579,4178.0,,-0.019826181423139598,0,-0.019826181423139598,0
2020-09-28,7530.0,73.0,0.7424657534246552,2527.0,,0.0200531208499336,0.0,0.012881806108897742,0.0684931506849315
2020-09-29,7777.0,75.0,0.7452054794520524,3611.0,,-0.011572585830011573,-0.013333333333333334,-0.02365950880802366,-0.013333333333333334
2020-09-30,8017.0,75.0,0.7479452054794496,5608.0,,-0.015342397405513285,0.02666666666666667,-0.019832855182736683,0.013333333333333334
2020-10-01,8129.0,75.0,0.7506849315068469,5041.0,,0.008119079837618403,0.013333333333333334,0.0014761963341124369,0
2020-10-02,8287.0,75.0,0.7534246575342441,4702.0,,0.0028961023289489564,0,-0.01327380234101605,0.013333333333333334
2020-10-03,8491.0,79.0,0.7561643835616414,5220.0,,-0.012719349899894006,-0.0379746835443038,0.0015310328583205747,-0.05063291139240506
2020-10-04,8491.0,79.0,0.7589041095890386,4050.0,,0,0,0.01425038275821458,0
2020-10-05,8808.0,81.0,0.7616438356164359,2041.0,,-0.006130790190735695,0.06172839506172839,-0.020663033605812897,-0.012345679012345678
2020-10-06,8965.0,82.0,0.7643835616438331,4086.0,,-0.010485220301171222,0.0,-0.006246514221974345,-0.012195121951219513
2020-10-07,9082.0,84.0,0.7671232876712304,4996.0,,-0.003963884606914776,-0.011904761904761904,-0.002202158114952654,-0.023809523809523808
2020-10-08,9260.0,85.0,0.7698630136986276,4609.0,,-0.005831533477321814,-0.011764705882352941,-0.0035637149028077755,0.0
2020-10-09,9442.0,85.0,0.7726027397260249,2993.0,,-0.014191908493963143,0.011764705882352941,-0.007837322601143825,0
2020-10-10,9538.0,86.0,0.7753424657534221,2136.0,,0.012686097714405535,-0.011627906976744186,0.002725938351855735,0.0
2020-10-11,9538.0,86.0,0.7780821917808194,2252.0,,0.012686097714405535,0,0.014049066890333403,0
2020-10-12,9801.0,93.0,0.7808219178082166,2139.0,,-0.013059891847770635,-0.06451612903225806,-0.011937557392102846,-0.053763440860215055
