date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,1.0,0.0,0.15890410958904105,,,1,0,1,0
2020-02-29,3.0,0.0,0.16164383561643828,,,-0.3333333333333333,0,1,0
2020-03-01,3.0,0.0,0.16438356164383552,,,1,0,1,0
2020-03-02,3.0,0.0,0.16712328767123275,,,0.6666666666666666,0,1,0
2020-03-03,3.0,0.0,0.16986301369863002,,,0.6666666666666666,0,1,0
2020-03-04,4.0,0.0,0.17260273972602727,,,1,0,1,0
2020-03-05,4.0,0.0,0.17534246575342452,,,1,0,1,0
2020-03-06,6.0,0.0,0.17808219178082174,,,1,0,1,0
2020-03-07,7.0,0.0,0.18082191780821905,,,1,0,1,0
2020-03-08,13.0,0.0,0.18356164383561627,,,1,0,1,0
2020-03-09,15.0,0.0,0.18630136986301352,,,1,0,1,1
2020-03-10,17.0,0.0,0.1890410958904108,,,1,0,1,1
2020-03-11,25.0,0.0,0.191780821917808,,,1.0,0,1,1
2020-03-12,45.0,0.0,0.19452054794520526,,,0.5111111111111111,0,1,1
2020-03-13,64.0,0.0,0.1972602739726025,624.0,,-0.03125,0,1,1
2020-03-14,89.0,0.0,0.19999999999999976,384.0,,0.06741573033707865,0,1,1
2020-03-15,113.0,0.0,0.20273972602739698,276.0,,0.30973451327433627,0,1,1
2020-03-16,139.0,0.0,0.20547945205479426,503.0,,0.28776978417266186,1,1,1
2020-03-17,184.0,0.0,0.2082191780821915,442.0,,0.532608695652174,1,0.7989130434782609,1
2020-03-18,217.0,0.0,0.2109589041095888,520.0,,0.7050691244239631,1,1,1
2020-03-19,260.0,0.0,0.21369863013698603,303.0,,0.38846153846153847,1,0.6615384615384615,1
2020-03-20,277.0,0.0,0.21643835616438328,3311.0,,0.38267148014440433,1,0.9422382671480144,1
2020-03-21,308.0,0.0,0.2191780821917805,631.0,,0.7532467532467533,1,1,1
2020-03-22,367.0,0.0,0.22191780821917773,1052.0,,0.27520435967302453,1,1,1
2020-03-23,433.0,2.0,0.224657534246575,1256.0,,0.558891454965358,1,0.42725173210161665,1
2020-03-24,576.0,7.0,0.22739726027397225,1401.0,,0.08506944444444445,-0.14285714285714285,0.08680555555555555,0.5714285714285714
2020-03-25,762.0,11.0,0.2301369863013695,1842.0,,0.14041994750656167,1,0.2283464566929134,1
2020-03-26,906.0,13.0,0.23287671232876675,1532.0,,0.07836644591611479,1,0.22075055187637968,1
2020-03-27,1029.0,17.0,0.235616438356164,1455.0,,0.15063168124392615,0.29411764705882354,0.30903790087463556,0.9411764705882353
2020-03-28,1292.0,24.0,0.23835616438356125,2210.0,,0.14086687306501547,1,0.0015479876160990713,0.875
2020-03-29,1452.0,29.0,0.2410958904109585,1797.0,,0.1859504132231405,0.10344827586206896,0.25,0.6896551724137931
2020-03-30,1760.0,40.0,0.2438356164383557,1643.0,,-0.03238636363636364,-0.1,0.0011363636363636363,0.325
2020-03-31,1952.0,44.0,0.24657534246575302,1551.0,,0.0005122950819672131,0.11363636363636363,0.07223360655737705,0.18181818181818182
2020-04-01,2245.0,69.0,0.24931506849315024,1955.0,,0.029844097995545656,0.0,-0.02093541202672606,0.014492753623188406
2020-04-02,2460.0,85.0,0.2520547945205475,1874.0,,0.0524390243902439,0.12941176470588237,0.04959349593495935,0.1411764705882353
2020-04-03,2738.0,94.0,0.2547945205479448,3174.0,,0.059532505478451424,0.11702127659574468,0.07779401022644265,0.06382978723404255
2020-04-04,3183.0,133.0,0.25753424657534196,4435.0,,-0.05655042412818096,-0.08270676691729323,-0.026704366949418787,-0.19548872180451127
2020-04-05,3613.0,141.0,0.2602739726027393,2531.0,,0.025740381954054804,0.12056737588652482,-0.02186548574591752,0.06382978723404255
2020-04-06,3864.0,148.0,0.2630136986301365,2364.0,,0.015269151138716356,0.11486486486486487,0.019927536231884056,0.06756756756756757
2020-04-07,4057.0,157.0,0.26575342465753377,2591.0,,0.03450825733300468,0.01910828025477707,-0.0007394626571358146,0.050955414012738856
2020-04-08,4417.0,182.0,0.268493150684931,3629.0,,-0.025809372877518676,0.005494505494505495,-0.012225492415666742,0.038461538461538464
2020-04-09,4761.0,209.0,0.27123287671232826,4595.0,,-0.0014702793530770846,0.004784688995215311,0.026044948540222643,-0.009569377990430622
2020-04-10,5202.0,229.0,0.2739726027397255,3628.0,,0.009611687812379853,-0.021834061135371178,-0.01057285659361784,-0.004366812227074236
2020-04-11,5467.0,257.0,0.2767123287671228,3842.0,,0.017376989207975122,-0.058365758754863814,0.010243277848911651,-0.011673151750972763
2020-04-12,5990.0,282.0,0.27945205479452,3056.0,,-0.028714524207011687,-0.028368794326241134,-0.05091819699499165,-0.0070921985815602835
2020-04-13,6300.0,306.0,0.2821917808219173,4876.0,,0.002857142857142857,-0.02287581699346405,0.014444444444444444,0.029411764705882353
2020-04-14,6633.0,318.0,0.2849315068493145,2893.0,,-0.02155887230514096,0.015723270440251572,-0.004522840343735866,0.03459119496855346
2020-04-15,6879.0,344.0,0.28767123287671176,4730.0,,0.00872219799389446,0.01744186046511628,0.004506468963512139,-0.020348837209302327
2020-04-16,7216.0,372.0,0.290410958904109,4802.0,,0.01815410199556541,-0.008064516129032258,0.0034645232815964525,-0.008064516129032258
2020-04-17,7707.0,387.0,0.29315068493150626,6176.0,,-0.013623978201634877,0.0103359173126615,-0.029713247696898922,0.06976744186046512
2020-04-18,8067.0,400.0,0.2958904109589035,5186.0,,-0.004834510970621049,0.03,-0.004090740052063964,0.035
2020-04-19,8418.0,417.0,0.29863013698630075,2620.0,,-0.015799477310525067,0.014388489208633094,-0.022095509622238062,0.023980815347721823
2020-04-20,8746.0,434.0,0.301369863013698,4880.0,,0.00834667276469243,0.03686635944700461,0.011776812257031786,-0.018433179723502304
2020-04-21,8936.0,451.0,0.30410958904109525,3061.0,,0.012645478961504029,0.013303769401330377,0.01779319606087735,0.013303769401330377
2020-04-22,9242.0,483.0,0.3068493150684925,4805.0,,-0.003137848950443627,-0.026915113871635612,0.002055832070980307,-0.016563146997929608
2020-04-23,9710.0,508.0,0.3095890410958897,6979.0,,-0.010916580844490216,0.0,-0.0203913491246138,0.011811023622047244
2020-04-24,10096.0,527.0,0.312328767123287,8266.0,,-0.012282091917591125,0.04364326375711575,0.0005942947702060222,-0.0018975332068311196
2020-04-25,10417.0,552.0,0.31506849315068425,5043.0,,0.0005759815685898052,0.0036231884057971015,-0.0008639723528847077,-0.005434782608695652
2020-04-26,10635.0,575.0,0.3178082191780815,9873.0,,-0.004983544898918665,0.006956521739130435,0.009590973201692525,0.008695652173913044
2020-04-27,11036.0,608.0,0.32054794520547875,7316.0,,0.0027183762232693004,-0.039473684210526314,-0.015404131931859369,-0.011513157894736841
2020-04-28,11339.0,631.0,0.32328767123287605,6475.0,,0.004056795131845842,0.0,-0.0067907222859158655,-0.004754358161648178
2020-04-29,11616.0,650.0,0.32602739726027324,16684.0,,0.004132231404958678,0.007692307692307693,-0.0074896694214876035,0.016923076923076923
2020-04-30,11978.0,675.0,0.3287671232876705,8381.0,,-0.007680748038069795,0.008888888888888889,-0.011521122057104692,-0.016296296296296295
2020-05-01,12240.0,717.0,0.3315068493150677,8314.0,,0.010620915032679739,-0.03347280334728033,-0.001388888888888889,-0.016736401673640166
2020-05-02,12567.0,744.0,0.33424657534246505,6852.0,,-0.0011936022917164002,-0.006720430107526882,-0.010901567597676454,-0.0228494623655914
2020-05-03,12732.0,771.0,0.33698630136986224,4968.0,,0.012174049638705624,0.0012970168612191958,0.008011310084825637,-0.0025940337224383916
2020-05-04,13163.0,780.0,0.3397260273972595,3560.0,,-0.015194104687381296,0.021794871794871794,-0.02005621818734331,0.008974358974358974
2020-05-05,13512.0,803.0,0.34246575342465674,6774.0,,-0.009103019538188277,-0.0037359900373599006,-0.013617525162818236,-0.0161892901618929
2020-05-06,13837.0,827.0,0.345205479452054,11297.0,,-0.009756450097564501,0.007255139056831923,-0.012285900122859001,-0.006045949214026602
2020-05-07,14107.0,858.0,0.34794520547945124,9474.0,,-0.0032607925143545756,-0.019813519813519812,-0.005245622740483448,-0.018648018648018648
2020-05-08,14499.0,876.0,0.3506849315068485,10667.0,,-0.010138630250362093,0.0136986301369863,-0.013380233119525485,-0.0091324200913242
2020-05-09,14811.0,898.0,0.3534246575342457,10776.0,,-0.008237121058672608,-0.013363028953229399,-0.012490716359462561,-0.015590200445434299
2020-05-10,15131.0,926.0,0.3561643835616429,8693.0,,-0.0035027427136342607,-0.0032397408207343412,-0.011565659903509351,-0.0183585313174946
2020-05-11,15362.0,952.0,0.35890410958904023,5470.0,,-0.004166124202577789,-0.01050420168067227,-0.0011717224319750033,-0.017857142857142856
2020-05-12,15588.0,972.0,0.3616438356164375,6964.0,,-0.003913266615345137,-0.0102880658436214,-0.0008339748524506031,-0.00205761316872428
2020-05-13,15778.0,1002.0,0.3643835616438347,8621.0,,-0.0022182786157941437,-0.010978043912175649,-0.002788693116998352,-0.016966067864271458
2020-05-14,16002.0,1016.0,0.3671232876712321,8413.0,,-0.0017497812773403325,0.000984251968503937,-0.0036870391201099862,-0.004921259842519685
2020-05-15,16247.0,1046.0,0.3698630136986292,8384.0,,-0.002892841755400997,-0.019120458891013385,-0.0029543915799839972,-0.019120458891013385
2020-05-16,16437.0,1056.0,0.3726027397260265,9133.0,,-0.003832816207337105,-0.001893939393939394,6.083835249741437e-05,0.000946969696969697
2020-05-17,16704.0,1081.0,0.3753424657534237,6673.0,,-0.007303639846743295,-0.012950971322849213,-0.006944444444444444,-0.011100832562442183
2020-05-18,16871.0,1097.0,0.37808219178082103,3214.0,,0.0027265722245272952,-0.006381039197812215,-0.0025487522968407326,-0.006381039197812215
2020-05-19,17036.0,1107.0,0.3808219178082182,8453.0,,0.002817562808170932,0.007226738934056007,-0.001408781404085466,0.006323396567299007
2020-05-20,17191.0,1126.0,0.3835616438356155,10413.0,,-0.0005235297539410156,-0.0053285968028419185,-0.0020941190157640626,-0.016873889875666074
2020-05-21,17387.0,1141.0,0.3863013698630127,9979.0,,-0.0017829412779662966,-0.0052585451358457495,-0.002530626330016679,-0.0052585451358457495
2020-05-22,17585.0,1151.0,0.38904109589041,10181.0,,-5.686664771111743e-05,0.0,0.002274665908444697,0.0008688097306689834
2020-05-23,17712.0,1159.0,0.3917808219178072,8919.0,,0.0036133694670280035,0.0025884383088869713,0.0038956639566395663,0.0008628127696289905
2020-05-24,17857.0,1170.0,0.3945205479452045,6916.0,,0.00033600268802150415,0.0017094017094017094,0.002352018816150529,-0.0008547008547008547
2020-05-25,18070.0,1179.0,0.3972602739726017,8709.0,,-0.004925290536801328,0.0,-0.0013281682346430548,-0.0008481764206955047
2020-05-26,18283.0,1197.0,0.39999999999999897,8537.0,,-0.00393808455942679,-0.000835421888053467,-0.004813214461521632,-0.00835421888053467
2020-05-27,18429.0,1210.0,0.4027397260273962,11835.0,,-0.001465082207390526,-0.010743801652892562,-5.426230397742688e-05,-0.001652892561983471
2020-05-28,18594.0,1219.0,0.4054794520547935,12437.0,,-0.0006991502635258686,0.0,0.0016672044745616866,0.004922067268252666
2020-05-29,18791.0,1229.0,0.4082191780821907,11451.0,,0.0021818955883135542,0.0008136696501220504,0.002128678622744931,-0.0008136696501220504
2020-05-30,18982.0,1240.0,0.410958904109588,4368.0,,0.0002634074386260668,-0.0016129032258064516,0.0016331261194816142,0.0
2020-05-31,19133.0,1253.0,0.4136986301369852,13378.0,,0.0018815658809386924,-0.0023942537909018356,0.0064809491454554955,-0.0015961691939345571
2020-06-01,19257.0,1262.0,0.4164383561643825,4055.0,,0.003375395959910682,-0.000792393026941363,0.010178117048346057,0.00792393026941363
2020-06-02,19398.0,1279.0,0.4191780821917797,,,-0.0008248273017836891,-0.007036747458952306,0.0012887926590370142,0.0
2020-06-03,19517.0,1279.0,0.42191780821917696,,,0.0013321719526566583,0.008600469116497263,0.0067120971460777785,0.007818608287724784
2020-06-04,19669.0,1288.0,0.4246575342465742,13445.0,,0.0022370227261172405,0.004658385093167702,0.009812395139559713,0.0038819875776397515
2020-06-05,19907.0,1299.0,0.42739726027397146,11932.0,,-5.023358617571708e-05,-0.001539645881447267,0.004119154066408801,0.008468052347959968
2020-06-06,20103.0,1308.0,0.4301369863013687,11626.0,,0.001293339302591653,0.0015290519877675841,0.006168233596975576,0.0015290519877675841
2020-06-07,20290.0,1318.0,0.432876712328766,6792.0,,0.004337111877772301,0.0007587253414264037,0.00704780680137999,0.004552352048558422
2020-06-08,20479.0,1326.0,0.4356164383561632,2915.0,,0.006396796718589775,0.008295625942684766,0.006152644172078715,0.0030165912518853697
2020-06-09,20604.0,1334.0,0.4383561643835605,5180.0,,0.0019899048728402252,0.006746626686656672,0.0058726460881382255,0.0022488755622188904
2020-06-10,20749.0,1345.0,0.4410958904109577,9269.0,,0.005060484842643019,-0.0007434944237918215,0.003325461468022555,0.0037174721189591076
2020-06-11,20945.0,1360.0,0.44383561643835495,11055.0,,0.007113869658629745,-0.0007352941176470588,0.005968011458582,0.0007352941176470588
2020-06-12,21182.0,1369.0,0.4465753424657522,,,0.0039184213011047115,0.009495982468955442,0.010527806628269284,0.0007304601899196494
2020-06-13,21404.0,1380.0,0.4493150684931495,,,0.004578583442347225,0.0,0.008830125210241076,0.002173913043478261
2020-06-14,21679.0,1391.0,0.4520547945205467,7926.0,,0.0025370173901010195,0.0035945363048166786,0.0023063794455463814,-0.0007189072609633358
2020-06-15,21999.0,1410.0,0.454794520547944,3682.0,,-0.00022728305832083275,-0.004964539007092199,-0.00131824173826083,0.0028368794326241137
2020-06-16,22165.0,1427.0,0.4575342465753412,9360.0,,0.003609293931874577,-0.004204625087596356,0.004646965937288518,0.00350385423966363
2020-06-17,22415.0,1437.0,0.4602739726027385,11715.0,,-0.0016060673656033905,0.0041753653444676405,0.006156591568146331,0.0048712595685455815
2020-06-18,22760.0,1451.0,0.4630136986301357,12343.0,,-0.001054481546572935,0.0013783597518952446,-0.0008347978910369069,0.0013783597518952446
2020-06-19,23080.0,1473.0,0.465753424657533,11075.0,,0.006065857885615251,-0.008146639511201629,0.005632582322357019,-0.0013577732518669382
2020-06-20,23400.0,1484.0,0.4684931506849302,11226.0,,0.0038888888888888888,0.0020215633423180594,0.004273504273504274,0.006738544474393531
2020-06-21,23730.0,1500.0,0.4712328767123274,6333.0,,-0.00021070375052675939,-0.004,0.0036241045090602613,0.004666666666666667
2020-06-22,24045.0,1512.0,0.4739726027397247,4044.0,,-0.0009981285090455397,0.007275132275132275,0.003160740278644209,0.004629629629629629
2020-06-23,24291.0,1523.0,0.4767123287671219,8948.0,,0.0009468527438145815,0.007222586999343401,0.00016467004240253592,0.004596191726854892
2020-06-24,24505.0,1539.0,0.4794520547945192,,,0.007100591715976331,0.000649772579597141,0.0074678637012854515,0.009746588693957114
2020-06-25,24826.0,1555.0,0.4821917808219165,,,0.00020140175622331428,0.0,0.009425602191251107,0.0012861736334405145
2020-06-26,25286.0,1565.0,0.4849315068493137,11824.0,,-0.0003954757573360753,0.006389776357827476,0.00609032666297556,0.0044728434504792336
2020-06-27,25697.0,1579.0,0.4876712328767109,1877.0,,0.00035023543604311786,0.004433185560481318,0.0070436237693115925,-0.0006333122229259025
2020-06-28,26022.0,1589.0,0.4904109589041082,17650.0,,0.0034970409653370224,0.008181246066708621,0.014334025055722082,0.00881057268722467
2020-06-29,26313.0,1612.0,0.4931506849315054,4779.0,,0.0038004028427013263,-0.0024813895781637717,0.006270664690457188,-0.00620347394540943
2020-06-30,26582.0,1634.0,0.4958904109589027,10424.0,,-0.0007147693928222105,-0.0024479804161566705,0.0054171996087578065,-0.0030599755201958386
2020-07-01,26970.0,1651.0,0.4986301369862999,12585.0,,0.0003337041156840934,0.008479709267110842,0.009232480533926585,0.007874015748031496
2020-07-02,27296.0,1667.0,0.5013698630136972,12524.0,,0.008389507620164126,0.0011997600479904018,0.011540152403282532,0.002999400119976005
2020-07-03,27746.0,1687.0,0.5041095890410945,12371.0,,0.005910761911626901,-0.0017783046828689982,0.011785482592085346,-0.0005927682276229994
2020-07-04,28166.0,1708.0,0.5068493150684917,11445.0,,0.006106653411915075,-0.00468384074941452,0.013455939785557055,-0.00234192037470726
2020-07-05,28582.0,1731.0,0.509589041095889,,,0.00986634945070324,0.0005777007510109763,0.01654887691554125,-0.0011554015020219526
2020-07-06,28973.0,1750.0,0.5123287671232862,,,0.002243468056466365,-0.0034285714285714284,0.012977599834328512,-0.001142857142857143
2020-07-07,29223.0,1768.0,0.5150684931506835,16469.0,,0.005577798309550696,-0.0005656108597285068,0.014748656879854908,-0.003393665158371041
2020-07-08,29620.0,1799.0,0.5178082191780807,13147.0,,0.008102633355840648,-0.0005558643690939411,0.02015530047265361,0.0027793218454697055
2020-07-09,30175.0,1817.0,0.520547945205478,13179.0,,0.0028500414250207124,0.001651073197578426,0.015741507870753936,0.0049532195927352776
2020-07-10,30789.0,1834.0,0.5232876712328752,14680.0,,0.005294098541686966,0.0010905125408942203,0.016174607814479196,0.004362050163576881
2020-07-11,31381.0,1847.0,0.5260273972602725,14610.0,,0.0065963481087282115,0.002165674066053059,0.016793601223670372,0.005955603681645912
2020-07-12,32079.0,1871.0,0.5287671232876697,8633.0,,0.005954050936749899,-0.0016034206306787815,0.018267402350447333,-0.004810261892036344
2020-07-13,32535.0,1884.0,0.531506849315067,6655.0,,0.009558936529890887,0.0021231422505307855,0.02040879053327186,0.004777070063694267
2020-07-14,32948.0,1901.0,0.5342465753424642,,,0.008134029379628505,-0.0026301946344029457,0.020972441422848126,0.0010520778537611783
2020-07-15,33585.0,1931.0,0.5369863013698615,,,0.010629745422063422,0.0031071983428275505,0.015304451391990471,0.0015535991714137752
2020-07-16,34226.0,1952.0,0.5397260273972587,19097.0,,0.011365628469584527,0.0030737704918032786,0.015806696663355345,0.004610655737704918
2020-07-17,35003.0,1971.0,0.542465753424656,18986.0,,0.00957060823357998,0.0030441400304414,0.01654143930520241,0.008117706747843734
2020-07-18,35802.0,1988.0,0.5452054794520532,18732.0,,0.008938048153734428,0.0035211267605633804,0.013853974638288363,0.011066398390342052
2020-07-19,36691.0,2009.0,0.5479452054794505,14889.0,,0.010765582840478592,-0.0029865604778496766,0.009157559074432423,0.007466401194624191
2020-07-20,37458.0,2026.0,0.5506849315068477,8570.0,,0.009423888087991885,0.0024679170779861796,0.00822254258102408,0.00839091806515301
2020-07-21,38139.0,2038.0,0.5534246575342451,17204.0,,0.01109100920317785,0.0034347399411187437,0.0037232229476388996,0.0034347399411187437
2020-07-22,39133.0,2074.0,0.5561643835616422,24877.0,,0.004011959216006951,-0.0014464802314368371,0.006081823524902256,0.0057859209257473485
2020-07-23,40163.0,2101.0,0.5589041095890395,21419.0,,0.0037845778452804822,0.0014278914802475012,0.006946692229166148,0.006663493574488339
2020-07-24,41275.0,2126.0,0.5616438356164367,22964.0,,0.005911568746214416,0.004703668861712135,0.005645063597819504,0.00940733772342427
2020-07-25,42394.0,2150.0,0.564383561643834,34127.0,,0.0041515308770108976,0.0069767441860465115,0.006109355097419446,0.012093023255813953
2020-07-26,43678.0,2165.0,0.5671232876712312,15118.0,,-0.0013507944502953431,0.009699769053117783,0.0015110581986354686,0.012933025404157044
2020-07-27,44798.0,2187.0,0.5698630136986285,28798.0,,-0.0010045091298718693,0.0054869684499314125,0.000558060627706594,0.008687700045724738
2020-07-28,45902.0,2206.0,0.5726027397260257,22529.0,,-0.0061217376149187396,0.0,-0.007080301511916692,0.004533091568449683
2020-07-29,47053.0,2239.0,0.575342465753423,23402.0,,0.0017214630310500925,0.006699419383653417,0.0013601683208297026,0.0008932559178204555
2020-07-30,48235.0,2269.0,0.5780821917808202,24977.0,,0.002632942883798072,0.004847950639048039,0.004830517259251581,0.0057293962097840455
2020-07-31,49591.0,2304.0,0.5808219178082175,23451.0,,-0.00022181444213667802,0.004340277777777778,0.0019761650299449495,0.0078125
2020-08-01,50886.0,2343.0,0.5835616438356147,14215.0,,0.0016310969618362615,0.004694835680751174,0.0023582124749439923,0.002134016218523261
2020-08-02,52111.0,2379.0,0.5863013698630121,8045.0,,0.0023987257968567095,0.0029424127784783522,0.0019765500566099286,0.0058848255569567045
2020-08-03,53186.0,2413.0,0.5890410958904092,20581.0,,0.0013161358252171624,0.002900953170327393,0.00022562328432294213,0.0012432656444260257
2020-08-04,54009.0,2432.0,0.5917808219178065,,,-0.0008146790349756522,0.004111842105263158,-0.0016663889351774704,0.0078125
2020-08-05,55241.0,2480.0,0.5945205479452037,,,-0.00030774243768215637,-0.005241935483870968,-0.003946344200865299,-0.0012096774193548388
2020-08-06,56550.0,2521.0,0.5972602739726011,24147.0,,0.001874447391688771,0.0007933359777865926,0.0017683465959328027,-0.0035700119000396666
2020-08-07,57895.0,2566.0,0.5999999999999982,23946.0,,0.0018827187149149322,0.003117692907248636,1.727264876068745e-05,0.0011691348402182386
2020-08-08,59273.0,2616.0,0.6027397260273955,21444.0,,0.0006242302566092487,-0.0022935779816513763,0.00023619523223052655,-0.0030581039755351682
2020-08-09,60623.0,2659.0,0.6054794520547927,13968.0,,-0.000362898569849727,0.0026325686348251222,-0.0026557577157184566,-0.0022564874012786762
2020-08-10,61768.0,2700.0,0.60821917808219,6607.0,,-0.0009389975391788628,-0.0014814814814814814,-0.002655096490091957,-0.0007407407407407407
2020-08-11,62547.0,2729.0,0.6109589041095872,19511.0,,-0.0007354469438981885,0.003297911322828875,0.00041568740307288917,0.0029314767314034445
2020-08-12,63762.0,2764.0,0.6136986301369844,22781.0,,-0.0031523477933565447,0.00361794500723589,-0.002430914965026191,0.008321273516642547
2020-08-13,65177.0,2807.0,0.6164383561643817,22643.0,,-9.205701397732329e-05,-0.003918774492340577,-0.0024395108703990673,0.003918774492340577
2020-08-14,66631.0,2860.0,0.619178082191779,27787.0,,-0.001620867163932704,-0.0017482517482517483,0.0007504014647836593,-0.005244755244755245
2020-08-15,68046.0,2904.0,0.6219178082191762,23986.0,,-0.00033800664256532345,-0.0006887052341597796,-0.0014255062751667988,0.0013774104683195593
2020-08-16,69374.0,2954.0,0.6246575342465734,11846.0,,-0.0020036324847925737,-0.004400812457684496,0.0005333410211318361,-0.006093432633716994
2020-08-17,70461.0,2991.0,0.6273972602739707,6862.0,,-0.0015043783085678603,0.0006686726847208291,-0.0019159535061949162,0.0006686726847208291
2020-08-18,71194.0,3029.0,0.6301369863013679,21344.0,,0.0010113211787510182,-0.0003301419610432486,0.0003090148046183667,0.001650709805216243
2020-08-19,72208.0,3074.0,0.6328767123287652,24538.0,,0.0006370485264790605,0.004229017566688354,0.0005401063594061599,0.004879635653871178
2020-08-20,73617.0,3106.0,0.6356164383561624,24383.0,,-0.0020783243000937284,0.0070830650354153256,-0.0015078039039895677,0.0025756600128783
2020-08-21,74963.0,3154.0,0.6383561643835597,25363.0,,0.0021077064685244722,-0.0031705770450221942,0.00025345837279724666,-0.0012682308180088776
2020-08-22,76355.0,3196.0,0.6410958904109569,22992.0,,-0.0009691572261148582,0.0018773466833541927,-0.0006941261214065877,0.0015644555694618273
2020-08-23,77544.0,3233.0,0.6438356164383542,13274.0,,0.002269679149901991,-0.001546551190844417,0.0010316723408645414,0.0003093102381688834
2020-08-24,78525.0,3272.0,0.6465753424657514,6491.0,,-0.00036930913721744667,0.0,0.0021521808341292584,0.0012224938875305623
2020-08-25,79330.0,3309.0,0.6493150684931487,20479.0,,-0.0006302785831337451,0.001813236627379873,0.0009832345896886425,-0.0012088244182532487
2020-08-26,80390.0,3367.0,0.6520547945205459,25754.0,,-8.707550690384376e-05,0.000594000594000594,0.0009453912178131608,-0.005049005049005049
2020-08-27,81646.0,3421.0,0.6547945205479432,25052.0,,0.0005144158930014942,-0.0040923706518561824,0.00018371996178624794,-0.0008769365682548962
