date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-27,0.0,0.0,0.0712328767123288,,,,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.07397260273972606,,,,0.0,0.0,0.0,0.0
2020-01-29,1.0,0.0,0.07671232876712332,,,,-1.0,0.0,-1.0,0.0
2020-01-30,1.0,0.0,0.07945205479452058,,,,0.0,0.0,0.0,0.0
2020-01-31,1.0,0.0,0.08219178082191785,,,,0.0,0.0,0.0,0.0
2020-02-01,1.0,0.0,0.08493150684931511,,,,0.0,0.0,0.0,0.0
2020-02-02,1.0,0.0,0.08767123287671237,,,,0.0,0.0,0.0,0.0
2020-02-03,1.0,0.0,0.09041095890410963,,,,0.0,0.0,0.0,0.0
2020-02-04,1.0,0.0,0.0931506849315069,,,,0.0,0.0,0.0,0.0
2020-02-05,1.0,0.0,0.09589041095890416,,,,0.0,0.0,0.0,0.0
2020-02-06,1.0,0.0,0.09863013698630142,,,,0.0,0.0,0.0,0.0
2020-02-07,1.0,0.0,0.10136986301369869,,,,0.0,0.0,0.0,0.0
2020-02-08,1.0,0.0,0.10410958904109595,,,,0.0,0.0,0.0,0.0
2020-02-09,1.0,0.0,0.10684931506849321,,,,0.0,0.0,0.0,0.0
2020-02-10,1.0,0.0,0.10958904109589047,,,,0.0,0.0,0.0,0.0
2020-02-11,1.0,0.0,0.11232876712328774,,,,0.0,0.0,0.0,0.0
2020-02-12,1.0,0.0,0.115068493150685,,,,0.0,0.0,0.0,0.0
2020-02-13,1.0,0.0,0.11780821917808226,,,,0.0,0.0,1.0,0.0
2020-02-14,1.0,0.0,0.12054794520547953,,,,0.0,0.0,0.0,0.0
2020-02-15,1.0,0.0,0.12328767123287679,,,,0.0,0.0,1.0,0.0
2020-02-16,1.0,0.0,0.12602739726027404,,,,0.0,0.0,0.0,0.0
2020-02-17,1.0,0.0,0.1287671232876713,,,,0.0,0.0,1.0,0.0
2020-02-18,1.0,0.0,0.13150684931506854,,,,0.0,0.0,0.0,0.0
2020-02-19,1.0,0.0,0.13424657534246578,,,,0.0,0.0,1.0,0.0
2020-02-20,1.0,0.0,0.13698630136986303,,,,1.0,0.0,0.0,0.0
2020-02-21,1.0,0.0,0.13972602739726028,,,,0.0,0.0,1.0,0.0
2020-02-22,1.0,0.0,0.14246575342465753,,,,1.0,0.0,1.0,0.0
2020-02-23,1.0,0.0,0.14520547945205478,,,,0.0,0.0,0.0,0.0
2020-02-24,1.0,0.0,0.14794520547945203,,,,1.0,0.0,1.0,0.0
2020-02-25,1.0,0.0,0.15068493150684928,,,,0.0,0.0,1.0,0.0
2020-02-26,1.0,0.0,0.15342465753424653,,,,1.0,0.0,0.0,0.0
2020-02-27,2.0,0.0,0.15616438356164378,,,,-0.5,0.0,1.0,0.0
2020-02-28,2.0,0.0,0.15890410958904103,358.0,,,1.0,0.0,1.0,0.0
2020-02-29,3.0,0.0,0.16164383561643828,15.0,,,1.0,0.0,1.0,0.0
2020-03-01,3.0,0.0,0.16438356164383552,16.0,,,0.0,0.0,1.0,0.0
2020-03-02,6.0,0.0,0.16712328767123277,26.0,,,1.0,0.0,1.0,0.0
2020-03-03,6.0,0.0,0.16986301369863002,51.0,,,1.0,0.0,0.8333333333333334,0.0
2020-03-04,7.0,0.0,0.17260273972602727,85.0,,,-0.14285714285714285,0.0,1.0,0.0
2020-03-05,7.0,0.0,0.17534246575342452,80.0,,,1.0,0.0,1.0,0.0
2020-03-06,12.0,0.0,0.17808219178082177,105.0,,,1.0,0.0,1.0,0.0
2020-03-07,19.0,0.0,0.18082191780821902,20.0,,,1.0,0.0,1.0,0.0
2020-03-08,19.0,0.0,0.18356164383561627,14.0,,,1.0,0.0,1.0,1.0
2020-03-09,30.0,0.0,0.18630136986301352,122.0,,,1.0,0.0,1.0,0.0
2020-03-10,40.0,0.0,0.18904109589041077,128.0,,,-0.125,0.0,1.0,0.0
2020-03-11,40.0,0.0,0.19178082191780801,163.0,,,1.0,0.0,1.0,0.0
2020-03-12,59.0,0.0,0.19452054794520526,349.0,,,0.5254237288135594,0.0,1.0,1.0
2020-03-13,155.0,0.0,0.1972602739726025,409.0,,,-0.41935483870967744,0.0,-0.11612903225806452,1.0
2020-03-14,183.0,0.0,0.19999999999999976,595.0,,,0.12021857923497267,0.0,0.21311475409836064,1.0
2020-03-15,210.0,0.0,0.202739726027397,644.0,,,0.2095238095238096,1.0,0.7904761904761904,1.0
2020-03-16,267.0,0.0,0.20547945205479426,868.0,,,0.1797752808988764,0.0,-0.21348314606741567,1.0
2020-03-17,272.0,0.0,0.2082191780821915,1136.0,,,0.2536764705882353,0.0,0.3308823529411765,1.0
2020-03-18,319.0,0.0,0.21095890410958876,1025.0,,,0.14106583072100312,0.0,0.07523510971786834,1.0
2020-03-19,369.0,0.0,0.213698630136986,775.0,,,0.10298102981029812,1.0,0.032520325203252036,0.0
2020-03-20,400.0,0.0,0.21643835616438326,1286.0,,,0.1175,1.0,0.1025,1.0
2020-03-21,450.0,0.0,0.2191780821917805,1603.0,,,0.03777777777777778,1.0,0.10444444444444444,1.0
2020-03-22,521.0,1.0,0.22191780821917775,1048.0,,,0.2341650671785029,1.0,0.3761996161228407,1.0
2020-03-23,626.0,1.0,0.224657534246575,1316.0,,,-0.16773162939297126,1.0,-0.09584664536741214,1.0
2020-03-24,700.0,1.0,0.22739726027397225,1582.0,,,0.03,1.0,0.25,0.0
2020-03-25,792.0,1.0,0.2301369863013695,1848.0,,,-0.02651515151515152,1.0,0.0505050505050505,1.0
2020-03-26,880.0,3.0,0.23287671232876675,1837.0,,,-0.029545454545454545,-0.6666666666666666,0.10340909090909092,1.0
2020-03-27,958.0,4.0,0.235616438356164,2004.0,,,-0.006263048016701462,0.25,0.041753653444676415,0.25
2020-03-28,1025.0,7.0,0.23835616438356125,1205.0,,,0.02926829268292683,-0.2857142857142857,0.09463414634146344,0.42857142857142855
2020-03-29,1218.0,9.0,0.2410958904109585,587.0,,,0.060755336617405585,0.3333333333333333,-0.04679802955665025,-0.1111111111111111
2020-03-30,1218.0,11.0,0.24383561643835575,1084.0,,,0.036945812807881784,0.0,0.056650246305418726,0.4545454545454545
2020-03-31,1313.0,13.0,0.246575342465753,1131.0,,,0.1172886519421173,-0.15384615384615385,-0.0038080731150038076,0.07692307692307693
2020-04-01,1384.0,17.0,0.24931506849315024,1611.0,,,0.04407514450867052,0.17647058823529413,0.01878612716763006,0.05882352941176471
2020-04-02,1446.0,17.0,0.2520547945205475,2331.0,,,0.08091286307053942,0.35294117647058826,0.009681881051175656,0.4705882352941176
2020-04-03,1518.0,19.0,0.25479452054794477,1691.0,,,0.030303030303030307,0.0,0.03952569169960474,0.05263157894736842
2020-04-04,1615.0,20.0,0.257534246575342,3224.0,,,0.04148606811145511,0.25,0.014241486068111457,0.3
2020-04-05,1882.0,25.0,0.26027397260273927,1647.0,,,-0.0696068012752391,-0.16,-0.039851222104144525,0.12
2020-04-06,1927.0,27.0,0.2630136986301365,1971.0,,,0.012454592631032694,0.1851851851851852,0.02957965749870265,0.07407407407407407
2020-04-07,2176.0,27.0,0.26575342465753377,2167.0,,,-0.07306985294117647,0.1111111111111111,-0.07536764705882353,0.14814814814814814
2020-04-08,2308.0,34.0,0.268493150684931,3295.0,,,-0.015164644714038129,-0.05882352941176471,0.00606585788561525,1.0
2020-04-09,2487.0,40.0,0.27123287671232826,2549.0,,,-0.041415359871330916,0.05,-0.02573381584238037,0.05
2020-04-10,2605.0,42.0,0.2739726027397255,3287.0,,,0.005374280230326296,0.023809523809523808,0.014203454894433781,0.5
2020-04-11,2769.0,48.0,0.27671232876712276,1318.0,,,-0.015890213073311666,0.02083333333333333,-0.019140483929216325,-0.02083333333333333
2020-04-12,2905.0,49.0,0.27945205479452,1589.0,,,0.01927710843373494,0.14285714285714285,-0.01927710843373494,0.16326530612244894
2020-04-13,2974.0,56.0,0.28219178082191726,920.0,,,0.01109616677874916,-0.05357142857142857,0.010759919300605244,-0.05357142857142857
2020-04-14,3064.0,59.0,0.2849315068493145,1225.0,,,-0.0016318537859007832,0.01694915254237288,0.009464751958224544,0.0
2020-04-15,3161.0,64.0,0.28767123287671176,2492.0,,,0.01550142360012654,0.59375,-0.016450490351154697,0.015625
2020-04-16,3237.0,72.0,0.290410958904109,3507.0,,,0.012048192771084338,0.0,0.0278035217794254,-0.013888888888888888
2020-04-17,3369.0,75.0,0.29315068493150626,2710.0,,,0.006826951617690711,0.26666666666666666,-0.012763431285247848,0.02666666666666667
2020-04-18,3489.0,82.0,0.2958904109589035,3692.0,,,-0.002579535683576957,-0.024390243902439025,-0.018343364860991692,0.0
2020-04-19,3681.0,90.0,0.29863013698630075,2362.0,,,-0.030426514534094,0.011111111111111113,-0.017386579733767997,-0.06666666666666668
2020-04-20,3783.0,94.0,0.301369863013698,1844.0,,,-0.0002643404705260375,0.0,-0.007137192704203012,0.06382978723404255
2020-04-21,3868.0,98.0,0.30410958904109525,3620.0,,,0.008790072388831437,-0.010204081632653059,-0.0031023784901758012,0.061224489795918366
2020-04-22,4014.0,141.0,0.3068493150684925,4202.0,,,-0.02516193323368212,-0.2624113475177305,-0.015196811160936722,-0.2624113475177305
2020-04-23,4129.0,149.0,0.30958904109588975,3664.0,,,0.012351658997335915,-0.006711409395973154,0.011140712036812788,-0.013422818791946308
2020-04-24,4284.0,172.0,0.312328767123287,4280.0,,,-0.015406162464985997,-0.10465116279069768,-0.01283846872082166,-0.11627906976744184
2020-04-25,4395.0,177.0,0.31506849315068425,3141.0,,,-0.012514220705346985,0.011299435028248588,-0.010466439135381115,0.0
2020-04-26,4475.0,186.0,0.3178082191780815,2485.0,,,0.010726256983240224,-0.03763440860215054,0.013854748603351957,-0.021505376344086027
2020-04-27,4576.0,190.0,0.32054794520547875,2440.0,,,-0.005681818181818182,0.03157894736842105,-0.004152097902097902,-0.010526315789473684
2020-04-28,4695.0,193.0,0.323287671232876,3788.0,,,-0.00979765708200213,0.03626943005181347,-0.020660276890308842,0.0051813471502590676
2020-04-29,4740.0,199.0,0.32602739726027324,4450.0,,,0.008438818565400843,0.0,-0.005485232067510549,-0.010050251256281407
2020-04-30,4906.0,206.0,0.3287671232876705,4179.0,,,-0.0010191602119853241,-0.0048543689320388345,-0.023440684875662456,0.009708737864077669
2020-05-01,4995.0,211.0,0.33150684931506774,3375.0,,,0.0022022022022022024,-0.009478672985781993,0.00040040040040040036,-0.009478672985781993
2020-05-02,5051.0,218.0,0.334246575342465,1483.0,,,0.0017818253811126509,-0.009174311926605505,0.0053454761433379535,-0.004587155963302753
2020-05-03,5179.0,220.0,0.33698630136986224,1649.0,,,0.002703224560726009,0.013636363636363636,-0.013516122803630043,0.00909090909090909
2020-05-04,5254.0,230.0,0.3397260273972595,1767.0,,,0.0013323182337266846,-0.034782608695652174,-0.002664636467453369,-0.0391304347826087
2020-05-05,5327.0,240.0,0.34246575342465674,3771.0,,,-0.009573868969401165,-0.025,-0.007508916838746011,-0.03333333333333333
2020-05-06,5412.0,246.0,0.345205479452054,3808.0,,,-0.012195121951219513,-0.008130081300813009,-0.012195121951219513,-0.02032520325203252
2020-05-07,5573.0,252.0,0.34794520547945124,3832.0,,,-0.01973802260900772,0.011904761904761904,-0.020994078593217298,-0.011904761904761904
2020-05-08,5673.0,255.0,0.3506849315068485,3322.0,,,-0.0015864621893178213,0.0,-0.008813678829543451,-0.0039215686274509795
2020-05-09,5738.0,260.0,0.35342465753424573,2810.0,,,0.003136981526664343,0.003846153846153847,-0.0036598117811084,-0.019230769230769232
2020-05-10,5880.0,265.0,0.356164383561643,1819.0,,,-0.014285714285714284,-0.0037735849056603774,-0.018877551020408164,-0.018867924528301886
2020-05-11,5962.0,267.0,0.35890410958904023,2208.0,,,-0.0035223079503522306,-0.003745318352059925,-0.011908755451190876,-0.003745318352059925
2020-05-12,5984.0,271.0,0.3616438356164375,4055.0,,,0.0018382352941176468,-0.007380073800738006,-0.0003342245989304813,-0.011070110701107009
2020-05-13,6003.0,275.0,0.36438356164383473,4011.0,,,0.0,-0.01090909090909091,0.0016658337497917708,0.0
2020-05-14,6054.0,284.0,0.367123287671232,3896.0,,,-0.001156260323752891,-0.02112676056338028,0.002147340601255368,-0.028169014084507043
2020-05-15,6145.0,287.0,0.36986301369862923,4353.0,,,-0.006672091131000813,-0.003484320557491289,-0.006509357200976403,-0.010452961672473868
2020-05-16,6228.0,293.0,0.3726027397260265,3450.0,,,-0.006262042389210019,-0.020477815699658702,-0.00802825947334618,-0.017064846416382253
2020-05-17,6286.0,297.0,0.3753424657534237,2312.0,,,-0.004295259306395164,-0.013468013468013473,-0.0012726694241170856,-0.006734006734006736
2020-05-18,6347.0,298.0,0.378082191780821,2360.0,,,-0.00787773751378604,0.0,-0.004411533007720183,0.010067114093959731
2020-05-19,6380.0,300.0,0.3808219178082182,4946.0,,,-0.0020376175548589342,-0.0033333333333333327,-0.00109717868338558,-0.006666666666666667
2020-05-20,6399.0,301.0,0.3835616438356155,3696.0,,,0.0015627441787779339,0.009966777408637871,-0.0026566651039224877,-0.003322259136212625
2020-05-21,6443.0,304.0,0.3863013698630127,2965.0,,,0.0031041440322830977,-0.006578947368421052,-0.0031041440322830977,-0.006578947368421052
2020-05-22,6493.0,306.0,0.38904109589040997,2216.0,,,0.00015401201293700908,-0.006535947712418301,-0.007700600646850454,-0.0032679738562091504
2020-05-23,6537.0,306.0,0.3917808219178072,2630.0,,,-0.0016827290806180205,0.0032679738562091504,-0.0021416551935138444,0.0
2020-05-24,6568.0,306.0,0.39452054794520447,1554.0,,,0.002892813641900121,0.006535947712418301,-0.001218026796589525,0.0
2020-05-25,6579.0,307.0,0.3972602739726017,1744.0,,,0.003343973248214014,0.009771986970684038,0.0009119927040583676,0.0
2020-05-26,6599.0,308.0,0.39999999999999897,3638.0,,,0.0009092286710107592,-0.003246753246753247,0.0,-0.003246753246753247
2020-05-27,6628.0,312.0,0.4027397260273962,2971.0,,,-0.004073627036813518,-0.01282051282051282,-0.0007543753771876888,-0.009615384615384616
2020-05-28,6692.0,313.0,0.40547945205479347,2983.0,,,-0.005977286312014346,0.0,-0.007322175732217573,-0.003194888178913738
2020-05-29,6743.0,313.0,0.4082191780821907,2802.0,,,-0.007563399080527954,0.003194888178913738,-0.004004152454397152,0.003194888178913738
2020-05-30,6776.0,314.0,0.41095890410958796,1945.0,,,-0.0004427390791027153,-0.0031847133757961785,-0.003541912632821724,-0.0031847133757961785
2020-05-31,6826.0,316.0,0.4136986301369852,1295.0,,,-0.003955464400820392,-0.006329113924050633,-0.00527395253442719,-0.006329113924050633
2020-06-01,6859.0,320.0,0.41643835616438246,1685.0,,,-0.002332701559994168,-0.009375,-0.002332701559994168,-0.009375
2020-06-02,6885.0,320.0,0.4191780821917797,2875.0,,,-0.0008714596949891067,0.0,-0.003195352214960059,0.0
2020-06-03,6887.0,320.0,0.42191780821917696,2860.0,,,0.00319442427762451,0.003125,0.0002904022070567736,0.0
2020-06-04,6911.0,321.0,0.4246575342465742,2798.0,,,-0.0013022717407032266,-0.003115264797507788,-0.002749240341484589,-0.003115264797507788
2020-06-05,6911.0,322.0,0.42739726027397146,2321.0,,,0.003472724641875271,0.0,0.0,-0.003105590062111801
2020-06-06,6941.0,322.0,0.4301369863013687,2042.0,,,-0.0030255006483215674,0.0,-0.002017000432214378,0.0
2020-06-07,6964.0,322.0,0.43287671232876596,962.0,,,-0.001292360712234348,0.0,-0.002010338885697875,0.0
2020-06-08,6981.0,323.0,0.4356164383561632,1842.0,,,0.0,0.0,-0.0022919352528291076,-0.0030959752321981426
2020-06-09,7001.0,323.0,0.43835616438356045,2950.0,,,-0.0022853878017426088,0.0,-0.0027138980145693468,0.0030959752321981426
2020-06-10,7025.0,324.0,0.4410958904109577,2956.0,,,-0.0028469750889679717,-0.00308641975308642,-0.0018505338078291813,-0.00308641975308642
2020-06-11,7040.0,324.0,0.44383561643835495,2973.0,,,-0.0014204545454545455,0.0,-0.0004261363636363636,0.0
2020-06-12,7064.0,325.0,0.4465753424657522,2496.0,,,-0.0033975084937712344,-0.003076923076923077,-0.0026896942242355605,-0.003076923076923077
2020-06-13,7073.0,325.0,0.44931506849314945,1553.0,,,0.0009896790612187194,0.0,0.0014138272303124554,0.003076923076923077
2020-06-14,7087.0,325.0,0.4520547945205467,826.0,,,-0.0007055171440666008,0.0,-0.0019754480033864824,0.0
2020-06-15,7104.0,326.0,0.45479452054794395,1899.0,,,-0.002252252252252252,-0.003067484662576687,-0.002393018018018018,-0.003067484662576687
2020-06-16,7108.0,326.0,0.4575342465753412,2991.0,,,-0.0004220596510973552,0.003067484662576687,0.0019696117051209907,0.0
2020-06-17,7112.0,326.0,0.46027397260273845,2730.0,,,0.000984251968503937,0.0,0.000140607424071991,0.0
2020-06-18,7117.0,326.0,0.4630136986301357,2069.0,,,0.0009835604889700718,0.0,0.00238864690178446,0.0
2020-06-19,7117.0,326.0,0.46575342465753294,1440.0,,,0.0007025432064071941,0.0,0.0007025432064071941,0.0
2020-06-20,7133.0,326.0,0.4684931506849302,747.0,,,0.00042058040095331557,0.003067484662576687,0.0016823216038132625,0.0
2020-06-21,7142.0,326.0,0.47123287671232744,687.0,,,-0.0012601512181461775,0.0,-0.0011201344161299355,0.0
2020-06-22,7143.0,326.0,0.4739726027397247,1604.0,,,-0.0001399972000559989,0.0,0.0001399972000559989,0.0
2020-06-23,7144.0,327.0,0.47671232876712194,2635.0,,,0.002379619260918253,-0.003058103975535168,0.0002799552071668533,-0.003058103975535168
2020-06-24,7155.0,327.0,0.4794520547945192,2330.0,,,-0.0008385744234800838,0.0,-0.001397624039133473,0.0
2020-06-25,7167.0,327.0,0.48219178082191644,2693.0,,,0.0013952839402818474,0.0,-0.0006976419701409237,0.0
2020-06-26,7172.0,327.0,0.4849315068493137,2176.0,,,0.0,0.0,-0.00013943112102621306,0.0
2020-06-27,7191.0,328.0,0.48767123287671094,1556.0,,,0.0012515644555694619,-0.003048780487804878,-0.002225003476567932,-0.003048780487804878
2020-06-28,7191.0,328.0,0.4904109589041082,965.0,,,0.00013906271728549575,0.0,0.0,0.0
2020-06-29,7191.0,328.0,0.49315068493150543,1696.0,,,0.0002781254345709915,0.0,0.0002781254345709915,0.0
2020-06-30,7209.0,328.0,0.4958904109589027,2834.0,,,-0.0020807324178110697,0.0,-0.002358163406852545,0.0
2020-07-01,7214.0,328.0,0.49863013698629993,2776.0,,,-0.0005544774050457443,0.0,-0.0006930967563071802,0.0
2020-07-02,7236.0,328.0,0.5013698630136972,3769.0,,,-0.0020729684908789387,0.0,-0.0030403537866224434,0.0
2020-07-03,7241.0,328.0,0.5041095890410945,3240.0,,,-0.00013810247203424942,0.0,-0.0006905123601712472,0.0
2020-07-04,7269.0,328.0,0.5068493150684917,2645.0,,,-0.0034392626220938233,0.0,-0.002751410097675059,0.0
2020-07-05,7270.0,328.0,0.509589041095889,1314.0,,,-0.00013755158184319122,0.0,0.002200825309491059,0.0
2020-07-06,7272.0,328.0,0.5123287671232862,2239.0,,,0.0,0.0,0.0024752475247524753,0.0
2020-07-07,7275.0,328.0,0.5150684931506835,4548.0,,,-0.000274914089347079,0.0,-0.0001374570446735395,0.0
2020-07-08,7276.0,328.0,0.5178082191780807,4400.0,,,-0.00013743815283122595,0.0,0.0013743815283122596,0.0
2020-07-09,7283.0,328.0,0.520547945205478,4876.0,,,-0.0009611423863792397,0.0,0.0005492242207881369,0.0
2020-07-10,7287.0,328.0,0.5232876712328752,4389.0,,,-0.0005489227391244682,0.0,0.0008233841086867024,0.0
2020-07-11,7290.0,328.0,0.5260273972602725,3296.0,,,0.0006858710562414268,0.0,0.0006858710562414268,0.003048780487804878
2020-07-12,7290.0,328.0,0.5287671232876697,2332.0,,,0.0023319615912208505,0.0,0.0010973936899862826,0.0
2020-07-13,7292.0,328.0,0.531506849315067,3102.0,,,0.0024684585847504115,0.0,0.00041140976412506856,0.0
2020-07-14,7293.0,328.0,0.5342465753424642,5351.0,,,0.0001371177841766077,0.0,0.0005484711367064308,0.0
2020-07-15,7293.0,328.0,0.5369863013698615,5431.0,,,0.0015082956259426848,0.0,0.0008227067050596463,0.0
2020-07-16,7293.0,328.0,0.5397260273972587,4972.0,,,0.0015082956259426848,0.0,0.0013711778417660767,0.0
2020-07-17,7293.0,328.0,0.542465753424656,5108.0,,,0.0013711778417660767,0.0,0.0012340600575894696,0.0
2020-07-18,7301.0,328.0,0.5452054794520532,4131.0,,,0.0,0.003048780487804878,0.00013696753869332968,0.0
2020-07-19,7318.0,328.0,0.5479452054794505,2136.0,,,-0.0012298442197321673,0.0,-0.0008198961464881115,0.0
2020-07-20,7338.0,328.0,0.5506849315068477,3296.0,,,-0.002044153720359771,0.0,-0.001362769146906514,0.0
2020-07-21,7340.0,328.0,0.553424657534245,5462.0,,,0.0004087193460490464,0.0,0.0014986376021798365,0.0
2020-07-22,7351.0,328.0,0.5561643835616422,5042.0,,,-0.0006801795674057951,0.0,0.0008162154808869543,0.006097560975609756
2020-07-23,7362.0,328.0,0.5589041095890395,5477.0,,,-0.00013583265417006248,0.0,0.002444987775061125,0.0
2020-07-24,7372.0,328.0,0.5616438356164367,4752.0,,,-0.00013564839934888766,0.0,0.0013564839934888768,0.0
2020-07-25,7380.0,329.0,0.564383561643834,3760.0,,,0.00013550135501355014,-0.00303951367781155,0.001897018970189702,-0.00303951367781155
2020-07-26,7388.0,329.0,0.5671232876712312,2285.0,,,0.00040606388738494864,0.0,0.0008121277747698973,0.0
2020-07-27,7393.0,329.0,0.5698630136986285,3403.0,,,0.0006763154335181927,0.0,0.0014878939537400244,0.0
2020-07-28,7398.0,329.0,0.5726027397260257,5743.0,,,0.0010813733441470668,0.0,0.0016220600162206002,0.0060790273556231
2020-07-29,7404.0,329.0,0.575342465753423,5539.0,,,0.0014856834143706105,0.0060790273556231,0.0021609940572663426,0.0
2020-07-30,7414.0,329.0,0.5780821917808202,5635.0,,,0.0025627191799298624,0.0,0.0012139196115457244,0.0
2020-07-31,7423.0,329.0,0.5808219178082175,5555.0,,,0.0014818806412501685,0.0,0.004310925501818672,0.0
2020-08-01,7432.0,329.0,0.5835616438356147,4198.0,,,0.0017491926803013993,0.0,0.001076426264800861,0.0
2020-08-02,7443.0,329.0,0.586301369863012,4568.0,,,0.0004030632809351068,0.0,0.0012091898428053206,0.0
2020-08-03,7453.0,329.0,0.5890410958904092,5250.0,,,0.0008050449483429492,0.0,0.00013417415805715822,0.0
2020-08-04,7466.0,329.0,0.5917808219178065,6819.0,,,0.0005357621216180017,0.0060790273556231,0.0010715242432360033,0.00303951367781155
2020-08-05,7483.0,331.0,0.5945205479452037,8536.0,,,0.0006681812107443537,-0.006042296072507553,0.0009354536950420953,-0.006042296072507553
2020-08-06,7512.0,331.0,0.597260273972601,7097.0,,,-0.0013312034078807242,0.0,0.0,0.0
2020-08-07,7532.0,331.0,0.5999999999999982,8815.0,,,0.0027881040892193307,0.0,0.002257036643653744,0.0
2020-08-08,7554.0,331.0,0.6027397260273955,6327.0,,,-0.0006619009796134497,0.0,0.0009266613714588297,0.0
2020-08-09,7568.0,331.0,0.6054794520547927,5942.0,,,0.0007928118393234673,0.0,0.0027748414376321355,0.0
2020-08-10,7584.0,331.0,0.60821917808219,7260.0,,,-0.0006592827004219409,0.0,-0.00026371308016877635,0.0
2020-08-11,7601.0,333.0,0.6109589041095872,10638.0,,,0.0005262465465070387,-0.003003003003003003,0.00013156163662675965,-0.003003003003003003
2020-08-12,7623.0,333.0,0.6136986301369844,11597.0,,,0.0002623638987275351,0.0,0.0027548209366391185,0.0
2020-08-13,7642.0,333.0,0.6164383561643817,12107.0,,,0.0013085579691180318,0.0,0.0002617115938236064,0.0
2020-08-14,7683.0,333.0,0.619178082191779,9621.0,,,-0.0005206299622543279,0.0,-0.0031237797735259665,0.0
2020-08-15,7700.0,333.0,0.6219178082191762,10354.0,,,0.0015584415584415589,0.0,0.0007792207792207793,0.0
2020-08-16,7720.0,333.0,0.6246575342465734,10958.0,,,0.0019430051813471504,0.0,-0.001683937823834197,0.0
2020-08-17,7731.0,333.0,0.6273972602739707,10919.0,,,0.00038804811796662784,0.0,0.0021989393351442245,0.0
2020-08-18,7752.0,334.0,0.6301369863013679,12886.0,,,-0.0003869969040247678,0.0,-0.0015479876160990713,-0.0029940119760479052
2020-08-19,7776.0,334.0,0.6328767123287652,17142.0,,,0.0024434156378600825,0.0,0.00411522633744856,0.0
2020-08-20,7805.0,334.0,0.6356164383561624,15969.0,,,-0.0010249839846252402,0.0,-0.0012812299807815502,0.0
2020-08-21,7842.0,334.0,0.6383561643835597,16150.0,,,-0.002550369803621525,0.0,0.0002550369803621525,0.0
2020-08-22,7871.0,334.0,0.6410958904109569,12831.0,,,-0.000762291957819845,0.0,-0.0005081946385465633,0.0
2020-08-23,7906.0,334.0,0.6438356164383542,12725.0,,,-0.0035416139640779155,0.0,0.00012648621300278268,0.0029940119760479052
2020-08-24,7920.0,334.0,0.6465753424657514,14506.0,,,0.0017676767676767676,0.0,0.0020202020202020198,0.0
2020-08-25,7938.0,335.0,0.6493150684931487,16150.0,,,-0.0011337868480725626,-0.0029850746268656717,0.002267573696145125,-0.0029850746268656717
2020-08-26,7981.0,335.0,0.6520547945205459,17490.0,,,0.0016288685628367374,0.0,-0.004134820197970179,0.0
