date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-27,0.0,0.0,0.0712328767123288,,,,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.07397260273972606,,,,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.07671232876712332,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.07945205479452058,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.08219178082191785,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.08493150684931511,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.08767123287671237,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.09041095890410963,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0931506849315069,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.09589041095890416,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.09863013698630142,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.10136986301369869,,,,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.10410958904109595,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.10684931506849321,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.10958904109589047,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.11232876712328774,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.115068493150685,,,,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.11780821917808226,,,,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.12054794520547953,,,,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.12328767123287679,,,,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.12602739726027404,,,,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.1287671232876713,,,,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.13150684931506854,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.13424657534246578,,,,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.13698630136986303,,,,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.13972602739726028,,,,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.14246575342465753,,,,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.14520547945205478,,,,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.14794520547945203,,,,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.15068493150684928,,,,0.0,0.0,1.0,0.0
2020-02-26,0.0,0.0,0.15342465753424653,,,,0.0,0.0,0.0,0.0
2020-02-27,0.0,0.0,0.15616438356164378,,,,0.0,0.0,0.0,0.0
2020-02-28,0.0,0.0,0.15890410958904103,,,,0.0,0.0,0.0,0.0
2020-02-29,0.0,0.0,0.16164383561643828,,,,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,0.16438356164383552,,,,0.0,0.0,0.0,0.0
2020-03-02,0.0,0.0,0.16712328767123277,,,,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.16986301369863002,,,,1.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.17260273972602727,,,,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,0.17534246575342452,,,,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,0.17808219178082177,,,,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.18082191780821902,,,,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.18356164383561627,,,,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.18630136986301352,,,,0.0,0.0,1.0,0.0
2020-03-10,1.0,0.0,0.18904109589041077,,,,-1.0,0.0,1.0,0.0
2020-03-11,1.0,0.0,0.19178082191780801,,,,0.0,0.0,1.0,0.0
2020-03-12,1.0,0.0,0.19452054794520526,,,,0.0,0.0,1.0,0.0
2020-03-13,1.0,0.0,0.1972602739726025,,,,0.0,0.0,1.0,0.0
2020-03-14,1.0,0.0,0.19999999999999976,,,,0.0,0.0,1.0,0.0
2020-03-15,1.0,0.0,0.202739726027397,,,,0.0,0.0,1.0,0.0
2020-03-16,1.0,0.0,0.20547945205479426,,,,1.0,0.0,1.0,0.0
2020-03-17,1.0,0.0,0.2082191780821915,,,,1.0,0.0,1.0,1.0
2020-03-18,1.0,0.0,0.21095890410958876,,,,1.0,0.0,0.0,0.0
2020-03-19,1.0,0.0,0.213698630136986,,,,1.0,0.0,1.0,0.0
2020-03-20,1.0,0.0,0.21643835616438326,,,,1.0,0.0,1.0,0.0
2020-03-21,1.0,0.0,0.2191780821917805,,,,1.0,0.0,1.0,1.0
2020-03-22,1.0,0.0,0.22191780821917775,,,,1.0,0.0,1.0,0.0
2020-03-23,17.0,0.0,0.224657534246575,,,,-0.5882352941176471,0.0,0.1176470588235294,1.0
2020-03-24,20.0,0.0,0.22739726027397225,,,,0.6,1.0,-0.15,0.0
2020-03-25,23.0,0.0,0.2301369863013695,,,,-0.13043478260869565,0.0,0.39130434782608703,1.0
2020-03-26,30.0,0.0,0.23287671232876675,,,,0.3666666666666665,0.0,-0.2333333333333333,0.0
2020-03-27,34.0,0.0,0.235616438356164,,,,0.2647058823529412,0.0,0.3235294117647059,1.0
2020-03-28,36.0,0.0,0.23835616438356125,,,,0.5833333333333334,1.0,0.2222222222222222,0.0
2020-03-29,39.0,0.0,0.2410958904109585,,,,0.4871794871794872,0.0,0.15384615384615385,1.0
2020-03-30,45.0,0.0,0.24383561643835575,,,,0.26666666666666666,1.0,0.06666666666666668,0.0
2020-03-31,60.0,1.0,0.246575342465753,,,,-0.25,-1.0,-0.1,-1.0
2020-04-01,60.0,1.0,0.24931506849315024,,,,0.2,1.0,0.016666666666666666,0.0
2020-04-02,78.0,1.0,0.2520547945205475,,,,-0.2307692307692308,0.0,-0.1794871794871795,1.0
2020-04-03,91.0,1.0,0.25479452054794477,,,,0.02197802197802198,1.0,-0.08791208791208792,1.0
2020-04-04,114.0,2.0,0.257534246575342,,,,-0.11403508771929825,-0.5,-0.14912280701754385,0.0
2020-04-05,136.0,2.0,0.26027397260273927,,,,-0.09558823529411764,0.5,-0.14705882352941174,0.0
2020-04-06,154.0,3.0,0.2630136986301365,,,,-0.05844155844155844,-0.3333333333333333,-0.0974025974025974,-0.3333333333333333
2020-04-07,154.0,3.0,0.26575342465753377,,,,0.05844155844155844,0.0,0.0,0.0
2020-04-08,166.0,4.0,0.268493150684931,,,,-0.06626506024096386,-0.25,-0.07228915662650602,0.0
2020-04-09,166.0,4.0,0.27123287671232826,,,,0.024096385542168683,0.25,0.012048192771084338,0.0
2020-04-10,181.0,5.0,0.2739726027397255,,,,-0.055248618784530384,0.0,-0.0718232044198895,-0.2
2020-04-11,191.0,5.0,0.27671232876712276,,,,-0.020942408376963352,0.2,-0.041884816753926704,0.0
2020-04-12,200.0,6.0,0.27945205479452,,,,-0.035,-0.16666666666666666,-0.045,0.0
2020-04-13,209.0,6.0,0.28219178082191726,,,,-0.02870813397129187,0.0,-0.0430622009569378,0.16666666666666666
2020-04-14,218.0,6.0,0.2849315068493145,,,,-0.041284403669724766,0.0,-0.03211009174311927,0.16666666666666666
2020-04-15,219.0,6.0,0.28767123287671176,,,,-0.0045662100456621,0.16666666666666666,-0.0045662100456621,0.0
2020-04-16,223.0,7.0,0.290410958904109,,,,-0.008968609865470852,-0.14285714285714285,-0.017937219730941704,-0.14285714285714285
2020-04-17,228.0,8.0,0.29315068493150626,,,,-0.013157894736842105,-0.125,-0.0043859649122807015,-0.125
2020-04-18,234.0,9.0,0.2958904109589035,,,,-0.017094017094017096,-0.1111111111111111,-0.02564102564102564,-0.1111111111111111
2020-04-19,236.0,9.0,0.29863013698630075,,,,-0.00847457627118644,0.1111111111111111,-0.00423728813559322,0.0
2020-04-20,239.0,9.0,0.301369863013698,,,,-0.012552301255230124,0.1111111111111111,-0.012552301255230124,0.0
2020-04-21,239.0,9.0,0.30410958904109525,,,,0.008368200836820083,0.1111111111111111,0.0,0.0
2020-04-22,239.0,10.0,0.3068493150684925,,,,0.0,-0.1,0.0,-0.1
2020-04-23,241.0,10.0,0.30958904109588975,,,,-0.008298755186721992,0.0,-0.008298755186721992,0.0
2020-04-24,243.0,10.0,0.312328767123287,,,,0.00823045267489712,0.0,-0.00823045267489712,0.0
2020-04-25,245.0,10.0,0.31506849315068425,,,,-0.00816326530612245,0.0,-0.00816326530612245,0.0
2020-04-26,245.0,11.0,0.3178082191780815,,,,0.004081632653061225,-0.09090909090909093,0.0,-0.09090909090909093
2020-04-27,245.0,12.0,0.32054794520547875,,,,0.0,-0.08333333333333333,0.0,-0.08333333333333333
2020-04-28,247.0,13.0,0.323287671232876,,,,-0.008097165991902834,-0.07692307692307693,-0.008097165991902834,-0.07692307692307693
2020-04-29,247.0,13.0,0.32602739726027324,,,,0.0,0.0,0.0,0.0
2020-04-30,247.0,13.0,0.3287671232876705,,,,0.0,0.0,0.0,0.0
2020-05-01,251.0,13.0,0.33150684931506774,,,,-0.01593625498007968,0.0,-0.01593625498007968,0.0
2020-05-02,251.0,13.0,0.334246575342465,,,,0.0,0.0,0.0,0.0
2020-05-03,252.0,13.0,0.33698630136986224,,,,-0.003968253968253968,0.0,-0.003968253968253968,0.0
2020-05-04,252.0,13.0,0.3397260273972595,,,,0.0,0.0,0.0,0.0
2020-05-05,252.0,13.0,0.34246575342465674,,,,0.0,0.0,0.0,0.0
2020-05-06,252.0,13.0,0.345205479452054,,,,0.0,0.0,0.0,0.0
2020-05-07,252.0,13.0,0.34794520547945124,,,,0.0,0.0,0.0,0.0
2020-05-08,252.0,13.0,0.3506849315068485,,,,0.0,0.0,0.0,0.0
2020-05-09,252.0,13.0,0.35342465753424573,,,,0.0,0.0,0.0,0.0
2020-05-10,252.0,13.0,0.356164383561643,,,,0.0,0.0,0.0,0.0
2020-05-11,252.0,13.0,0.35890410958904023,,,,0.0,0.0,0.0,0.0
2020-05-12,252.0,13.0,0.3616438356164375,,,,0.0,0.0,0.0,0.0
2020-05-13,252.0,13.0,0.36438356164383473,,,,0.0,0.0,0.0,0.0
2020-05-14,252.0,13.0,0.367123287671232,,,,0.0,0.0,0.0,0.0
2020-05-15,252.0,13.0,0.36986301369862923,,,,0.0,0.0,0.0,0.0
2020-05-16,252.0,13.0,0.3726027397260265,,,,0.0,0.0,0.0,0.0
2020-05-17,252.0,13.0,0.3753424657534237,,,,0.0,0.0,0.0,0.0
2020-05-18,252.0,13.0,0.378082191780821,,,,0.0,0.0,0.0,0.0
2020-05-19,252.0,13.0,0.3808219178082182,,,,0.0,0.0,0.0,0.0
2020-05-20,252.0,13.0,0.3835616438356155,,,,0.0,0.0,0.0,0.0
2020-05-21,252.0,13.0,0.3863013698630127,,,,0.0,0.0,0.0,0.0
2020-05-22,252.0,13.0,0.38904109589040997,,,,0.0,0.0,0.0,0.0
2020-05-23,252.0,13.0,0.3917808219178072,,,,0.0,0.0,0.0,0.0
2020-05-24,252.0,13.0,0.39452054794520447,,,,0.0,0.0,0.0,0.0
2020-05-25,252.0,13.0,0.3972602739726017,,,,0.0,0.0,0.0,0.0
2020-05-26,252.0,13.0,0.39999999999999897,,,,0.0,0.0,0.0,0.0
2020-05-27,252.0,13.0,0.4027397260273962,,,,0.0,0.0,0.0,0.0
2020-05-28,252.0,13.0,0.40547945205479347,,,,0.0,0.0,0.0,0.0
2020-05-29,252.0,13.0,0.4082191780821907,,,,0.0,0.0,0.0,0.0
2020-05-30,252.0,13.0,0.41095890410958796,,,,0.0,0.0,0.0,0.0
2020-05-31,252.0,13.0,0.4136986301369852,,,,0.0,0.0,0.0,0.0
2020-06-01,252.0,13.0,0.41643835616438246,,,,0.0,0.0,0.0,0.0
2020-06-02,252.0,13.0,0.4191780821917797,,,,0.0,0.0,0.0,0.0
2020-06-03,252.0,13.0,0.42191780821917696,,,,0.0,0.0,0.0,0.0
2020-06-04,252.0,13.0,0.4246575342465742,,,,0.0,0.0,0.0,0.0
2020-06-05,252.0,13.0,0.42739726027397146,,,,0.0,0.0,0.0,0.0
2020-06-06,252.0,13.0,0.4301369863013687,,,,0.0,0.0,0.0,0.0
2020-06-07,252.0,13.0,0.43287671232876596,,,,0.0,0.0,0.0,0.0
2020-06-08,252.0,13.0,0.4356164383561632,,,,0.0,0.0,0.0,0.0
2020-06-09,252.0,13.0,0.43835616438356045,,,,0.0,0.0,0.0,0.0
2020-06-10,252.0,13.0,0.4410958904109577,,,,0.0,0.0,0.0,0.0
2020-06-11,252.0,13.0,0.44383561643835495,,,,0.0,0.0,0.0,0.0
2020-06-12,252.0,13.0,0.4465753424657522,,,,0.0,0.0,0.0,0.0
2020-06-13,252.0,13.0,0.44931506849314945,,,,0.0,0.0,0.0,0.0
2020-06-14,252.0,13.0,0.4520547945205467,,,,0.0,0.0,0.0,0.0
2020-06-15,252.0,13.0,0.45479452054794395,,,,0.0,0.0,0.0,0.0
2020-06-16,252.0,13.0,0.4575342465753412,,,,0.0,0.0,0.0,0.0
2020-06-17,252.0,13.0,0.46027397260273845,,,,0.0,0.0,0.0,0.0
2020-06-18,252.0,13.0,0.4630136986301357,,,,0.0,0.0,0.0,0.0
2020-06-19,252.0,13.0,0.46575342465753294,,,,0.0,0.0,0.0,0.0
2020-06-20,252.0,13.0,0.4684931506849302,,,,0.0,0.0,0.0,0.0
2020-06-21,252.0,13.0,0.47123287671232744,,,,0.0,0.0,0.0,0.0
2020-06-22,252.0,13.0,0.4739726027397247,,,,0.0,0.0,0.0,0.0
2020-06-23,252.0,13.0,0.47671232876712194,,,,0.0,0.0,0.0,0.0
2020-06-24,252.0,13.0,0.4794520547945192,,,,0.0,0.0,0.0,0.0
2020-06-25,252.0,13.0,0.48219178082191644,,,,0.0,0.0,0.0,0.0
2020-06-26,252.0,13.0,0.4849315068493137,,,,0.0,0.0,0.0,0.0
2020-06-27,252.0,13.0,0.48767123287671094,,,,0.0,0.0,0.0,0.0
2020-06-28,252.0,13.0,0.4904109589041082,,,,0.0,0.0,0.0,0.0
2020-06-29,252.0,13.0,0.49315068493150543,,,,0.0,0.0,0.0,0.0
2020-06-30,252.0,13.0,0.4958904109589027,,,,0.0,0.0,0.0,0.0
2020-07-01,252.0,13.0,0.49863013698629993,,,,0.0,0.0,0.0,0.0
2020-07-02,252.0,13.0,0.5013698630136972,,,,0.0,0.0,0.0,0.0
2020-07-03,252.0,13.0,0.5041095890410945,,,,0.0,0.0,0.0,0.0
2020-07-04,252.0,13.0,0.5068493150684917,,,,0.0,0.0,0.0,0.0
2020-07-05,252.0,13.0,0.509589041095889,,,,0.0,0.0,0.0,0.0
2020-07-06,252.0,13.0,0.5123287671232862,,,,0.0,0.0,0.0,0.0
2020-07-07,252.0,13.0,0.5150684931506835,,,,0.0,0.0,0.0,0.0
2020-07-08,252.0,13.0,0.5178082191780807,,,,0.0,0.0,0.0,0.0
2020-07-09,252.0,13.0,0.520547945205478,,,,0.0,0.0,0.0,0.0
2020-07-10,252.0,13.0,0.5232876712328752,,,,0.0,0.0,0.0,0.0
2020-07-11,252.0,13.0,0.5260273972602725,,,,0.0,0.0,0.0,0.0
2020-07-12,252.0,13.0,0.5287671232876697,,,,0.0,0.0,0.0,0.0
2020-07-13,252.0,13.0,0.531506849315067,,,,0.0,0.0,0.0,0.0
2020-07-14,252.0,13.0,0.5342465753424642,,,,0.0,0.0,0.0,0.0
2020-07-15,252.0,13.0,0.5369863013698615,,,,0.0,0.0,0.0,0.0
2020-07-16,252.0,13.0,0.5397260273972587,,,,0.0,0.0,0.0,0.0
2020-07-17,252.0,13.0,0.542465753424656,,,,0.0,0.0,0.0,0.0
2020-07-18,252.0,13.0,0.5452054794520532,,,,0.0,0.0,0.0,0.0
2020-07-19,252.0,13.0,0.5479452054794505,,,,0.0,0.0,0.0,0.0
2020-07-20,252.0,13.0,0.5506849315068477,,,,0.0,0.0,0.0,0.0
2020-07-21,252.0,13.0,0.553424657534245,,,,0.0,0.0,0.0,0.0
2020-07-22,252.0,13.0,0.5561643835616422,,,,0.0,0.0,0.0,0.0
2020-07-23,252.0,13.0,0.5589041095890395,,,,0.0,0.0,0.0,0.0
2020-07-24,252.0,13.0,0.5616438356164367,,,,0.0,0.0,0.0,0.0
2020-07-25,252.0,13.0,0.564383561643834,,,,0.0,0.0,0.0,0.0
2020-07-26,252.0,13.0,0.5671232876712312,,,,0.0,0.0,0.0,0.0
2020-07-27,252.0,13.0,0.5698630136986285,,,,0.0,0.0,0.0,0.0
2020-07-28,252.0,13.0,0.5726027397260257,,,,0.0,0.0,0.0,0.0
2020-07-29,252.0,13.0,0.575342465753423,,,,0.0,0.0,0.0,0.0
2020-07-30,252.0,13.0,0.5780821917808202,,,,0.0,0.0,0.0,0.0
2020-07-31,252.0,13.0,0.5808219178082175,,,,0.0,0.0,0.0,0.0
2020-08-01,252.0,13.0,0.5835616438356147,,,,0.0,0.0,0.0,0.0
2020-08-02,252.0,13.0,0.586301369863012,,,,0.0,0.0,0.0,0.0
2020-08-03,252.0,13.0,0.5890410958904092,,,,0.0,0.0,0.0,0.0
2020-08-04,252.0,13.0,0.5917808219178065,,,,0.0,0.0,0.0,0.0
2020-08-05,252.0,13.0,0.5945205479452037,,,,0.0,0.0,0.0,0.0
2020-08-06,252.0,13.0,0.597260273972601,,,,0.0,0.0,0.0,0.0
2020-08-07,252.0,13.0,0.5999999999999982,,,,0.0,0.0,0.0,0.0
2020-08-08,252.0,13.0,0.6027397260273955,,,,0.0,0.0,0.0,0.0
2020-08-09,252.0,13.0,0.6054794520547927,,,,0.0,0.0,0.0,0.0
2020-08-10,252.0,13.0,0.60821917808219,,,,0.0,0.0,0.0,0.0
2020-08-11,252.0,13.0,0.6109589041095872,,,,0.0,0.0,0.0,0.0
2020-08-12,252.0,13.0,0.6136986301369844,,,,0.0,0.0,0.0,0.0
2020-08-13,252.0,13.0,0.6164383561643817,,,,0.0,0.0,0.0,0.0
2020-08-14,252.0,13.0,0.619178082191779,,,,0.0,0.0,0.0,0.0
2020-08-15,252.0,13.0,0.6219178082191762,,,,0.0,0.0,0.0,0.0
2020-08-16,252.0,13.0,0.6246575342465734,,,,0.0,0.0,0.0,0.0
2020-08-17,252.0,13.0,0.6273972602739707,,,,0.0,0.0,0.0,0.0
2020-08-18,252.0,13.0,0.6301369863013679,,,,0.0,0.0,0.0,0.0
2020-08-19,252.0,13.0,0.6328767123287652,,,,0.0,0.0,0.0,0.0
2020-08-20,252.0,13.0,0.6356164383561624,,,,0.0,0.0,0.0,0.0
2020-08-21,252.0,13.0,0.6383561643835597,,,,0.0,0.0,0.0,0.0
2020-08-22,252.0,13.0,0.6410958904109569,,,,0.0,0.0,0.0,0.0
2020-08-23,252.0,13.0,0.6438356164383542,,,,0.0,0.0,0.0,0.0
2020-08-24,252.0,13.0,0.6465753424657514,,,,0.0,0.0,0.0,0.0
2020-08-25,252.0,13.0,0.6493150684931487,,,,0.0,0.0,0.0,0.0
2020-08-26,252.0,13.0,0.6520547945205459,,,,0.0,0.0,0.003968253968253968,0.0
2020-08-27,252.0,13.0,0.6547945205479432,,,,0.0,0.0,0.0,0.0
2020-08-28,252.0,13.0,0.6575342465753404,,,,0.0,0.0,0.0,0.0
2020-08-29,252.0,13.0,0.6602739726027377,,,,0.0,0.0,0.0,0.0
2020-08-30,252.0,13.0,0.6630136986301349,,,,0.0,0.0,0.0,0.0
2020-08-31,252.0,13.0,0.6657534246575322,,,,0.0,0.0,0.0,0.0
2020-09-01,252.0,13.0,0.6684931506849294,,,,0.0,0.0,0.0,0.0
2020-09-02,252.0,13.0,0.6712328767123267,,,,0.003968253968253968,0.0,0.0,0.0
2020-09-03,252.0,13.0,0.6739726027397239,,,,0.0,0.0,0.0,0.0
2020-09-04,252.0,13.0,0.6767123287671212,,,,0.0,0.0,0.0,0.0
2020-09-05,252.0,13.0,0.6794520547945184,,,,0.0,0.0,0.0,0.0
2020-09-06,252.0,13.0,0.6821917808219157,,,,0.0,0.0,0.003968253968253968,0.0
2020-09-07,252.0,13.0,0.6849315068493129,,,,0.0,0.0,0.0,0.0
2020-09-08,252.0,13.0,0.6876712328767102,,,,0.0,0.0,0.007936507936507936,0.0
2020-09-09,253.0,13.0,0.6904109589041074,,,,-0.003952569169960474,0.0,-0.003952569169960474,0.0
2020-09-10,253.0,13.0,0.6931506849315047,,,,0.0,0.0,0.0,0.0
2020-09-11,253.0,13.0,0.6958904109589019,,,,0.0,0.0,0.0,0.0
2020-09-12,253.0,13.0,0.6986301369862992,,,,0.0,0.0,0.0,0.0
2020-09-13,253.0,13.0,0.7013698630136964,,,,0.003952569169960474,0.0,0.0,0.0
2020-09-14,253.0,13.0,0.7041095890410937,,,,0.0,0.0,0.0,0.0
2020-09-15,253.0,13.0,0.7068493150684909,,,,0.007905138339920948,0.0,0.0,0.0
2020-09-16,253.0,13.0,0.7095890410958882,,,,0.0,0.0,0.0,0.0
2020-09-17,253.0,13.0,0.7123287671232854,,,,0.0,0.0,0.0,0.0
2020-09-18,253.0,13.0,0.7150684931506827,,,,0.0,0.0,0.0,0.0
2020-09-19,253.0,13.0,0.7178082191780799,,,,0.0,0.0,0.0,0.0
2020-09-20,254.0,13.0,0.7205479452054772,,,,-0.003937007874015748,0.0,-0.003937007874015748,0.0
2020-09-21,254.0,13.0,0.7232876712328744,,,,0.0,0.0,0.003937007874015748,0.0
2020-09-22,256.0,13.0,0.7260273972602717,,,,-0.0078125,0.0,-0.0078125,0.0
2020-09-23,256.0,13.0,0.7287671232876689,,,,0.0,0.0,0.0,0.0
2020-09-24,256.0,13.0,0.7315068493150662,,,,0.0,0.0,0.0,0.0
2020-09-25,256.0,13.0,0.7342465753424634,,,,0.0,0.0,0.00390625,0.0
2020-09-26,256.0,13.0,0.7369863013698607,,,,0.0,0.0,0.0,0.0
2020-09-27,256.0,13.0,0.7397260273972579,,,,0.0,0.0,0.0,0.0
2020-09-28,256.0,13.0,0.7424657534246552,,,,0.00390625,0.0,0.0,0.0
2020-09-29,256.0,13.0,0.7452054794520524,,,,0.0,0.0,0.0,0.0
2020-09-30,256.0,13.0,0.7479452054794496,,,,0.0,0.0,0.0,0.0
2020-10-01,256.0,13.0,0.7506849315068469,,,,0.0,0.0,0.0,0.0
2020-10-02,256.0,13.0,0.7534246575342441,,,,0.00390625,0.0,0.0,0.0
2020-10-03,256.0,13.0,0.7561643835616414,,,,0.0,0.0,0.0,0.0
2020-10-04,256.0,13.0,0.7589041095890386,,,,0.0,0.0,0.0,0.0
2020-10-05,257.0,13.0,0.7616438356164359,,,,-0.003891050583657589,0.0,-0.003891050583657589,0.0
2020-10-06,257.0,13.0,0.7643835616438331,,,,0.0,0.0,0.0,0.0
2020-10-07,257.0,13.0,0.7671232876712304,,,,0.0,0.0,0.0,0.0
2020-10-08,257.0,13.0,0.7698630136986276,,,,0.0,0.0,0.007782101167315175,0.0
2020-10-09,258.0,13.0,0.7726027397260249,,,,-0.0038759689922480615,0.0,-0.0038759689922480615,0.0
2020-10-10,258.0,13.0,0.7753424657534221,,,,0.0,0.0,0.01937984496124031,0.0
2020-10-11,258.0,13.0,0.7780821917808194,,,,0.0,0.0,0.0,0.0
2020-10-12,258.0,13.0,0.7808219178082166,,,,0.0,0.0,0.0,0.0
2020-10-13,258.0,13.0,0.7835616438356139,,,,0.0,0.0,0.0038759689922480615,0.0
2020-10-14,258.0,13.0,0.7863013698630111,,,,0.0,0.0,0.0,0.0
2020-10-15,258.0,13.0,0.7890410958904084,,,,0.007751937984496123,0.0,0.0,0.0
2020-10-16,258.0,13.0,0.7917808219178056,,,,0.0,0.0,0.0038759689922480615,0.0
2020-10-17,258.0,13.0,0.7945205479452029,,,,0.01937984496124031,0.0,0.0,0.0
2020-10-18,258.0,13.0,0.7972602739726001,,,,0.0,0.0,0.0,0.0
2020-10-19,258.0,13.0,0.7999999999999974,,,,0.0,0.0,0.0038759689922480615,0.0
2020-10-20,258.0,13.0,0.8027397260273946,,,,0.0038759689922480615,0.0,0.007751937984496123,0.0
2020-10-21,258.0,13.0,0.8054794520547919,,,,0.0,0.0,0.0038759689922480615,0.0
2020-10-22,260.0,13.0,0.8082191780821891,,,,-0.007692307692307694,0.0,-0.003846153846153847,0.0
2020-10-23,260.0,13.0,0.8109589041095864,,,,0.003846153846153847,0.0,0.003846153846153847,0.0
2020-10-24,265.0,13.0,0.8136986301369836,,,,-0.018867924528301886,0.0,-0.01509433962264151,0.0
2020-10-25,265.0,13.0,0.8164383561643809,,,,0.0,0.0,0.01509433962264151,0.0
2020-10-26,265.0,13.0,0.8191780821917781,,,,0.0037735849056603774,0.0,0.0037735849056603774,0.0
2020-10-27,266.0,13.0,0.8219178082191754,,,,0.003759398496240601,0.0,-0.003759398496240601,0.0
2020-10-28,266.0,13.0,0.8246575342465726,,,,0.003759398496240601,0.0,0.0,0.0
2020-10-29,266.0,13.0,0.8273972602739699,,,,0.003759398496240601,0.0,0.011278195488721804,0.0
2020-10-30,267.0,13.0,0.8301369863013671,,,,0.0,0.0,-0.003745318352059925,0.0
2020-10-31,267.0,13.0,0.8328767123287644,,,,0.003745318352059925,0.0,0.0,0.0
2020-11-01,267.0,13.0,0.8356164383561616,,,,0.0149812734082397,0.0,0.0,0.0
