date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-27,0.0,0.0,0.0712328767123288,,,,1.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.07397260273972606,,,,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.07671232876712332,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.07945205479452058,,,,1.0,0.0,0.0,0.0
2020-01-31,1.0,0.0,0.08219178082191785,,,,-1.0,0.0,-1.0,0.0
2020-02-01,1.0,0.0,0.08493150684931511,,,,0.0,0.0,0.0,0.0
2020-02-02,1.0,1.0,0.08767123287671237,,,,0.0,-1.0,0.0,-1.0
2020-02-03,2.0,1.0,0.09041095890410963,,,,-0.5,0.0,-0.5,0.0
2020-02-04,2.0,1.0,0.0931506849315069,,,,0.0,0.0,0.0,0.0
2020-02-05,2.0,1.0,0.09589041095890416,,,,0.0,0.0,0.0,0.0
2020-02-06,3.0,1.0,0.09863013698630142,,,,-0.3333333333333333,0.0,-0.3333333333333333,0.0
2020-02-07,3.0,1.0,0.10136986301369869,,,,0.0,0.0,0.0,0.0
2020-02-08,3.0,1.0,0.10410958904109595,,,,0.0,0.0,0.0,0.0
2020-02-09,3.0,1.0,0.10684931506849321,,,,0.0,0.0,0.0,0.0
2020-02-10,3.0,1.0,0.10958904109589047,,,,0.0,0.0,0.0,0.0
2020-02-11,3.0,1.0,0.11232876712328774,,,,0.0,0.0,0.0,0.0
2020-02-12,3.0,1.0,0.115068493150685,,,,0.0,0.0,0.0,0.0
2020-02-13,3.0,1.0,0.11780821917808226,,,,0.0,0.0,0.0,0.0
2020-02-14,3.0,1.0,0.12054794520547953,,,,0.0,0.0,0.0,0.0
2020-02-15,3.0,1.0,0.12328767123287679,,,,0.0,0.0,0.0,0.0
2020-02-16,3.0,1.0,0.12602739726027404,,,,0.0,0.0,0.0,0.0
2020-02-17,3.0,1.0,0.1287671232876713,,,,0.0,0.0,0.0,0.0
2020-02-18,3.0,1.0,0.13150684931506854,,,,0.0,0.0,0.0,0.0
2020-02-19,3.0,1.0,0.13424657534246578,,,,0.0,0.0,0.0,0.0
2020-02-20,3.0,1.0,0.13698630136986303,,,,0.0,0.0,0.0,0.0
2020-02-21,3.0,1.0,0.13972602739726028,,,,0.0,0.0,0.0,0.0
2020-02-22,3.0,1.0,0.14246575342465753,,,,0.0,0.0,0.6666666666666666,0.0
2020-02-23,3.0,1.0,0.14520547945205478,,,,0.0,0.0,0.3333333333333333,0.0
2020-02-24,3.0,1.0,0.14794520547945203,,,,0.0,0.0,1.0,0.0
2020-02-25,3.0,1.0,0.15068493150684928,,,,0.0,0.0,1.0,0.0
2020-02-26,3.0,1.0,0.15342465753424653,,,,0.0,0.0,1.0,0.0
2020-02-27,3.0,1.0,0.15616438356164378,,,,0.0,0.0,1.0,1.0
2020-02-28,3.0,1.0,0.15890410958904103,,,,0.0,0.0,1.0,1.0
2020-02-29,3.0,1.0,0.16164383561643828,,,,0.6666666666666666,0.0,1.0,1.0
2020-03-01,3.0,1.0,0.16438356164383552,,,,0.3333333333333333,0.0,1.0,1.0
2020-03-02,3.0,1.0,0.16712328767123277,,,,1.0,0.0,1.0,1.0
2020-03-03,3.0,1.0,0.16986301369863002,,,,1.0,0.0,0.6666666666666666,0.0
2020-03-04,3.0,1.0,0.17260273972602727,,,,1.0,0.0,1.0,1.0
2020-03-05,3.0,1.0,0.17534246575342452,,,,1.0,1.0,1.0,-1.0
2020-03-06,3.0,1.0,0.17808219178082177,,,,1.0,1.0,1.0,1.0
2020-03-07,5.0,1.0,0.18082191780821902,,,,1.0,1.0,1.0,1.0
2020-03-08,6.0,1.0,0.18356164383561627,,,,1.0,1.0,1.0,1.0
2020-03-09,10.0,1.0,0.18630136986301352,,,,1.0,1.0,1.0,0.0
2020-03-10,20.0,1.0,0.18904109589041077,,,,-0.4,0.0,1.0,1.0
2020-03-11,33.0,1.0,0.19178082191780801,,,,0.9696969696969696,1.0,1.0,1.0
2020-03-12,49.0,2.0,0.19452054794520526,,,,-0.020408163265306117,-1.0,1.0,1.0
2020-03-13,52.0,5.0,0.1972602739726025,,,,0.2307692307692308,-0.4,1.0,0.8
2020-03-14,64.0,8.0,0.19999999999999976,,,,0.015625,-0.25,1.0,0.75
2020-03-15,111.0,11.0,0.202739726027397,,,,0.2702702702702703,0.2727272727272727,1.0,1.0
2020-03-16,140.0,12.0,0.20547945205479426,,,,0.3142857142857143,-0.08333333333333333,1.0,0.16666666666666666
2020-03-17,142.0,12.0,0.2082191780821915,,,,0.5633802816901409,0.6666666666666666,0.8873239436619719,1.0
2020-03-18,187.0,19.0,0.21095890410958876,,,,0.2406417112299465,-0.2631578947368421,1.0,-0.3684210526315789
2020-03-19,202.0,17.0,0.213698630136986,,,,0.3415841584158416,0.29411764705882354,1.0,0.5882352941176471
2020-03-20,217.0,18.0,0.21643835616438326,,,,0.25806451612903225,0.3333333333333333,1.0,0.5555555555555556
2020-03-21,230.0,19.0,0.2191780821917805,,,,0.3608695652173913,0.42105263157894735,1.0,1.0
2020-03-22,307.0,25.0,0.22191780821917775,,,,0.6351791530944625,0.32,-0.0032573289902280127,0.08
2020-03-23,380.0,25.0,0.224657534246575,,,,0.7105263157894737,0.12,0.20789473684210527,0.32
2020-03-24,462.0,33.0,0.22739726027397225,,,,0.09956709956709957,0.2727272727272727,0.7186147186147186,0.09090909090909093
2020-03-25,552.0,35.0,0.2301369863013695,,,,0.8115942028985508,-0.057142857142857134,0.025362318840579712,0.3428571428571429
2020-03-26,636.0,38.0,0.23287671232876675,,,,0.2248427672955975,0.13157894736842105,0.034591194968553465,0.05263157894736842
2020-03-27,707.0,45.0,0.235616438356164,,,,0.355021216407355,0.08888888888888889,0.19094766619519093,0.3111111111111111
2020-03-28,803.0,54.0,0.23835616438356125,,,,0.3599003735990037,0.3703703703703704,0.028642590286425906,0.16666666666666666
2020-03-29,1075.0,68.0,0.2410958904109585,,,,-0.1823255813953488,-0.08823529411764706,-0.036279069767441864,0.17647058823529413
2020-03-30,1418.0,71.0,0.24383561643835575,,,,-0.13469675599435826,0.07042253521126761,-0.08674188998589563,0.6619718309859155
2020-03-31,1546.0,88.0,0.246575342465753,,,,0.184993531694696,-0.06818181818181818,0.10090556274256143,0.011363636363636364
2020-04-01,2084.0,88.0,0.24931506849315024,,,,-0.208253358925144,0.1590909090909091,-0.11852207293666027,0.2272727272727273
2020-04-02,2311.0,96.0,0.2520547945205475,,,,-0.052358286456079615,-0.03125,0.0012981393336218088,0.0625
2020-04-03,2633.0,107.0,0.25479452054794477,,,,-0.04405620964679073,0.09345794392523364,-0.043676414736042536,0.018691588785046728
2020-04-04,3018.0,136.0,0.257534246575342,2407.0,,,-0.08813783962889331,-0.08088235294117647,-0.05533465871438038,-0.029411764705882363
2020-04-05,3094.0,144.0,0.26027397260273927,344.0,,,0.05074337427278604,0.125,0.042986425339366516,0.013888888888888888
2020-04-06,3246.0,152.0,0.2630136986301365,1700.0,,,0.020948860135551448,0.27631578947368424,0.0061614294516327784,0.02631578947368421
2020-04-07,3660.0,163.0,0.26575342465753377,1685.0,,,-0.03551912568306012,0.04294478527607362,-0.05846994535519125,0.049079754601227016
2020-04-08,3764.0,177.0,0.268493150684931,3125.0,,,0.04968119022316685,0.03389830508474576,0.009564293304994687,-0.02824858757062147
2020-04-09,3870.0,182.0,0.27123287671232826,1989.0,,,0.03204134366925065,0.04945054945054945,0.0012919896640826874,0.02197802197802198
2020-04-10,4076.0,203.0,0.2739726027397255,1244.0,,,0.0002453385672227674,-0.039408866995073885,0.015947006869479884,-0.024630541871921183
2020-04-11,4195.0,221.0,0.27671232876712276,1302.0,,,0.02359952324195471,0.03167420814479638,0.021930870083432655,-0.013574660633484163
2020-04-12,4428.0,247.0,0.27945205479452,1710.0,,,-0.0054200542005420045,-0.06477732793522267,-0.029584462511291782,-0.03643724696356275
2020-04-13,4648.0,297.0,0.28219178082191726,2387.0,,,-0.010327022375215149,-0.12794612794612795,0.013984509466437178,-0.1447811447811448
2020-04-14,4932.0,315.0,0.2849315068493145,1829.0,,,-0.0170316301703163,0.0031746031746031746,-0.017437145174371452,-0.0253968253968254
2020-04-15,5223.0,335.0,0.28767123287671176,2625.0,,,-0.028910587784798013,-0.03283582089552239,-0.02106069308826345,-0.0029850746268656717
2020-04-16,5453.0,349.0,0.290410958904109,3490.0,,,-0.021822849807445442,-0.014326647564469915,0.004401247019988997,0.04011461318051576
2020-04-17,5660.0,362.0,0.29315068493150626,3421.0,,,0.011307420494699646,0.008287292817679558,0.012190812720848057,-0.008287292817679558
2020-04-18,5878.0,387.0,0.2958904109589035,3657.0,,,-0.0011908812521265735,-0.025839793281653745,0.011228308948621979,-0.036175710594315236
2020-04-19,6087.0,397.0,0.29863013698630075,2317.0,,,-0.017578445868243798,0.017632241813602016,-0.008707080663709545,0.03526448362720403
2020-04-20,6259.0,409.0,0.301369863013698,2323.0,,,0.01805400223677904,-0.012224938875305624,0.01965170154976833,-0.019559902200489
2020-04-21,6459.0,428.0,0.30410958904109525,2870.0,,,-0.0003096454559529339,-0.02102803738317757,0.00959900913454095,-0.0070093457943925215
2020-04-22,6599.0,437.0,0.3068493150684925,3620.0,,,0.006213062585240188,0.02288329519450801,0.008940748598272466,0.011441647597254004
2020-04-23,6710.0,446.0,0.30958904109588975,3726.0,,,0.02131147540983606,0.04260089686098655,0.031147540983606562,0.02690582959641256
2020-04-24,6981.0,462.0,0.312328767123287,4167.0,,,0.0007162297665090961,-0.012987012987012988,0.009740724824523707,0.023809523809523808
2020-04-25,7192.0,477.0,0.31506849315068425,4417.0,,,0.010150166852057841,-0.008385744234800839,-0.012652947719688544,-0.008385744234800839
2020-04-26,7294.0,494.0,0.3178082191780815,3876.0,,,0.007403345215245406,0.01417004048582996,0.0061694543460378394,-0.018218623481781368
2020-04-27,7579.0,501.0,0.32054794520547875,4428.0,,,0.0013194352816994323,-0.0059880239520958105,-0.01332629634516427,0.015968063872255488
2020-04-28,7777.0,511.0,0.323287671232876,4434.0,,,0.008229394368008229,0.011741682974559686,0.012086922978012086,-0.005870841487279843
2020-04-29,7958.0,530.0,0.32602739726027324,5019.0,,,0.002261874842925357,-0.009433962264150943,0.010429756220155816,0.011320754716981131
2020-04-30,8212.0,558.0,0.3287671232876705,4802.0,,,0.008037018996590355,-0.012544802867383513,0.0017048222113979542,-0.012544802867383513
2020-05-01,8488.0,568.0,0.33150684931506774,3932.0,,,0.007422243166823751,0.02992957746478873,-0.002120640904806786,0.014084507042253518
2020-05-02,8772.0,579.0,0.334246575342465,5208.0,,,-0.01869585043319653,0.0,-0.00786593707250342,0.008635578583765112
2020-05-03,8928.0,603.0,0.33698630136986224,4487.0,,,-0.0010080645161290322,-0.02653399668325041,0.006496415770609319,-0.02155887230514096
2020-05-04,9223.0,607.0,0.3397260273972595,5464.0,,,-0.012035129567385885,0.018121911037891267,-0.0094329393906538,0.0049423393739703465
2020-05-05,9485.0,623.0,0.34246575342465674,6555.0,,,0.003162888771744861,-0.014446227929373997,-0.006009488666315234,-0.014446227929373997
2020-05-06,9684.0,637.0,0.345205479452054,5137.0,,,0.0067121024370095,0.01726844583987441,0.002581577860388269,-0.012558869701726844
2020-05-07,10004.0,658.0,0.34794520547945124,5401.0,,,-0.005197920831667333,0.0,-0.004098360655737704,-0.0243161094224924
2020-05-08,10343.0,685.0,0.3506849315068485,5532.0,,,-0.007831383544426182,-0.013138686131386863,-0.012182152180218505,-0.033576642335766425
2020-05-09,10463.0,696.0,0.35342465753424573,7130.0,,,0.009079613877472999,0.00718390804597701,0.0041097199655930425,0.0
2020-05-10,10610.0,704.0,0.356164383561643,8757.0,,,0.006314797360980207,0.004261363636363636,0.0031102733270499533,-0.002840909090909091
2020-05-11,10794.0,719.0,0.35890410958904023,8514.0,,,0.0022234574763757642,-0.011126564673157162,0.006855660552158607,-0.013908205841446454
2020-05-12,11086.0,726.0,0.3616438356164375,8512.0,,,-0.007847735883095796,0.0,-0.0007216308858019122,-0.0027548209366391185
2020-05-13,11350.0,751.0,0.36438356164383473,8766.0,,,-0.003524229074889868,-0.02529960053262317,0.007577092511013216,-0.015978695073235686
2020-05-14,11618.0,772.0,0.367123287671232,16620.0,,,0.0009468066792907557,-0.02072538860103627,0.009640213461869513,-0.003886010362694301
2020-05-15,11876.0,790.0,0.36986301369862923,10529.0,,,-0.003789154597507577,-0.017721518987341773,0.023661165375547324,-0.0012658227848101266
2020-05-16,12091.0,806.0,0.3726027397260265,9490.0,,,-0.004300719543462079,-0.00620347394540943,0.06872880655032669,0.00620347394540943
2020-05-17,12305.0,817.0,0.3753424657534237,9095.0,,,-0.0027631044290938643,-0.006119951040391677,0.030556684274685088,-0.0036719706242350062
2020-05-18,12513.0,824.0,0.378082191780821,5394.0,,,0.003995844321905219,-0.0024271844660194173,0.052265643730520256,0.0
2020-05-19,12718.0,831.0,0.3808219178082182,7354.0,,,0.006211668501336688,-0.002406738868832732,0.02728416417675735,-0.004813477737665464
2020-05-20,12942.0,837.0,0.3835616438356155,8215.0,,,0.009735744089012515,0.008363201911589008,0.01043115438108484,0.0
2020-05-21,13221.0,842.0,0.3863013698630127,8690.0,,,0.007639361621662506,0.01543942992874109,0.035700779063610924,0.003562945368171021
2020-05-22,13434.0,846.0,0.38904109589040997,8999.0,,,0.02426678576745571,0.015366430260047281,0.03133839511686765,0.007092198581560284
2020-05-23,13597.0,857.0,0.3917808219178072,7691.0,,,0.06494079576377143,0.011668611435239206,0.005957196440391263,-0.009334889148191364
2020-05-24,13777.0,863.0,0.39452054794520447,5892.0,,,0.029759744501705737,0.002317497103128621,0.03876025259490455,0.0011587485515643105
2020-05-25,14035.0,868.0,0.3972602739726017,5421.0,,,0.04303526897043106,0.002304147465437788,0.02116138225863912,0.004608294930875576
2020-05-26,14319.0,873.0,0.39999999999999897,7290.0,,,0.018716390809414063,-0.002290950744558992,0.02060199734618339,0.003436426116838488
2020-05-27,14669.0,886.0,0.4027397260273962,7722.0,,,0.0006135387551980368,-0.007900677200902935,0.01145272343036335,-0.007900677200902935
2020-05-28,15049.0,904.0,0.40547945205479347,9283.0,,,0.024652800850554855,-0.011061946902654869,0.0239218552727756,-0.008849557522123894
2020-05-29,15588.0,921.0,0.4082191780821907,8530.0,,,0.006094431614062099,-0.0076004343105320294,-0.006351039260969978,-0.008686210640608035
2020-05-30,16634.0,942.0,0.41095890410958796,9390.0,,,-0.04821450042082482,-0.01910828025477707,-0.026031020800769508,-0.0053078556263269645
2020-05-31,17224.0,950.0,0.4136986301369852,8973.0,,,0.0071992568509057124,-0.0010526315789473684,0.0009289363678588016,0.01473684210526316
2020-06-01,18086.0,957.0,0.41643835616438246,7453.0,,,-0.01697445537985182,0.0020898641588296767,-0.01785911754948579,0.007314524555903866
2020-06-02,18638.0,960.0,0.4191780821917797,10655.0,,,0.0014486532889795042,0.005208333333333333,-0.0034874986586543623,0.007291666666666667
2020-06-03,18997.0,966.0,0.42191780821917696,10743.0,,,0.008369742590935411,0.0,0.00026319945254513855,-0.0010351966873706005
2020-06-04,19748.0,974.0,0.4246575342465742,10306.0,,,-0.0005570184322463035,0.002053388090349076,-0.014938221592059956,-0.003080082135523614
2020-06-05,20382.0,984.0,0.42739726027397146,10498.0,,,-0.009518202335393976,-0.001016260162601626,-0.003581591600431753,-0.002032520325203252
2020-06-06,20626.0,987.0,0.4301369863013687,11932.0,,,0.017890041694948122,0.013171225937183385,0.02012023659458936,0.011144883485309016
2020-06-07,21340.0,994.0,0.43287671232876596,8127.0,,,-0.005060918462980318,0.015090543259557344,0.01068416119962512,0.0130784708249497
2020-06-08,21895.0,1003.0,0.4356164383561632,10092.0,,,-0.0007307604475907741,0.004985044865403789,0.004430235213519068,0.009970089730807577
2020-06-09,22474.0,1011.0,0.43835616438356045,10494.0,,,-0.0040936192934057135,0.0019782393669634025,0.002002313784818012,0.0
2020-06-10,22992.0,1017.0,0.4410958904109577,9913.0,,,-0.006697981906750175,-0.0009832841691248774,0.02748782185107864,0.002949852507374631
2020-06-11,23732.0,1027.0,0.44383561643835495,10058.0,,,-0.01196696443620428,-0.00486854917234664,-0.011545592449013993,0.007789678675754625
2020-06-12,24172.0,1036.0,0.4465753424657522,12035.0,,,0.005005791825252359,-0.0009652509652509653,0.013900380605659441,-0.0009652509652509653
2020-06-13,24785.0,1052.0,0.44931506849314945,11631.0,,,0.0018559612668953,-0.0019011406844106464,0.015533588864232397,-0.0038022813688212928
2020-06-14,25391.0,1074.0,0.4520547945205467,8499.0,,,0.013233035327478241,-0.00186219739292365,0.005159308416368005,-0.00931098696461825
2020-06-15,25930.0,1088.0,0.45479452054794395,8730.0,,,0.0043578866178172,0.004595588235294118,0.004165059776320864,-0.005514705882352942
2020-06-16,26417.0,1098.0,0.4575342465753412,9895.0,,,0.005186054434644358,-0.0018214936247723133,0.01900291478971874,0.0009107468123861566
2020-06-17,26781.0,1103.0,0.46027397260273845,14715.0,,,0.02934916545311975,0.003626473254759746,0.02658601247152832,0.005439709882139618
2020-06-18,27237.0,1108.0,0.4630136986301357,11335.0,,,0.000367147630062048,0.011732851985559569,0.0198626867863568,-0.0009025270758122744
2020-06-19,27798.0,1116.0,0.46575342465753294,14933.0,,,0.00773436937909202,0.0,-0.009605007554500323,-0.003584229390681004
2020-06-20,28457.0,1130.0,0.4684931506849302,13205.0,,,0.011912710405172715,-0.001769911504424779,0.030642724110060793,-0.007079646017699116
2020-06-21,29399.0,1150.0,0.47123287671232744,11111.0,,,-0.006973026293411341,-0.006956521739130435,0.01877614884860029,-0.008695652173913044
2020-06-22,30051.0,1169.0,0.4739726027397247,11731.0,,,-0.00016638381418255632,-0.009409751924721984,0.058966423746297965,-0.010265183917878527
2020-06-23,30675.0,1177.0,0.47671232876712194,14993.0,,,0.011898940505297474,0.002548853016142736,0.04743276283618582,-0.0016992353440951572
2020-06-24,31825.0,1186.0,0.4794520547945192,13063.0,,,-0.0023252160251374704,0.0016863406408094436,0.010589159465828751,-0.0025295109612141647
2020-06-25,32291.0,1204.0,0.48219178082191644,15083.0,,,0.016444210461119196,-0.011627906976744186,0.06305162429159827,-0.01079734219269103
2020-06-26,33067.0,1212.0,0.4849315068493137,16011.0,,,-0.014576465963044728,-0.0033003300330033004,0.0176308706565458,-0.0033003300330033004
2020-06-27,34065.0,1224.0,0.48767123287671094,16747.0,,,0.015646558050785263,-0.004901960784313725,0.004579480405107882,0.024509803921568627
2020-06-28,34802.0,1236.0,0.4904109589041082,14395.0,,,0.021751623469915517,-0.0016181229773462786,0.016177231193609563,0.0
2020-06-29,35449.0,1244.0,0.49315068493150543,16904.0,,,0.05012835340912297,-0.0008038585209003215,0.04166549126914722,0.12379421221864953
2020-06-30,36438.0,1255.0,0.4958904109589027,14956.0,,,0.02991382622536912,-0.00398406374501992,-0.009248586640320544,0.043027888446215135
2020-07-01,37514.0,1266.0,0.49863013698629993,18338.0,,,0.010955909793677028,-0.003949447077409162,-0.014101402143199871,-0.005529225908372828
2020-07-02,38511.0,1270.0,0.5013698630136972,17694.0,,,0.0390797434499234,0.0007874015748031496,0.010256809742670923,0.005511811023622047
2020-07-03,38805.0,1274.0,0.5041095890410945,18820.0,,,0.027444916892153073,0.0,0.05195206803247005,0.0196232339089482
2020-07-04,40336.0,1280.0,0.5068493150684917,20868.0,,,-0.009346489488298294,0.028125,0.006346687822292741,0.00859375
2020-07-05,41830.0,1290.0,0.509589041095889,15455.0,,,-0.004637819746593354,0.0015503875968992248,0.01850346641166627,0.07984496124031007
2020-07-06,44254.0,1297.0,0.5123287671232862,17068.0,,,-0.006779048221629684,0.1195065535851966,-0.005920368780223256,0.03932151117964534
2020-07-07,46333.0,1303.0,0.5150684931506835,22319.0,,,-0.030798782725055575,0.04528012279355334,-0.013877797681997713,-0.0015349194167306214
2020-07-08,47820.0,1309.0,0.5178082191780807,21771.0,,,-0.01965704726056044,-0.0015278838808250573,0.009703053115851108,-0.0030557677616501145
2020-07-09,50322.0,1314.0,0.520547945205478,23876.0,,,-0.022057946822463332,0.0045662100456621,-0.021382298000874368,0.00076103500761035
2020-07-10,51681.0,1318.0,0.5232876712328752,22078.0,,,0.01840134672316712,0.01896813353566009,0.015324780867243282,0.018209408194233688
2020-07-11,52835.0,1360.0,0.5260273972602725,24643.0,,,0.01198069461531182,-0.018382352941176468,0.016996309264691964,-0.025
2020-07-12,54135.0,1372.0,0.5287671232876697,16293.0,,,0.01788122286875404,0.07361516034985423,0.011914657799944585,0.004373177842565598
2020-07-13,56259.0,1534.0,0.531506849315067,18463.0,,,0.0006754474839581223,-0.06779661016949153,-0.0014042197692813595,-0.08279009126466752
2020-07-14,56911.0,1599.0,0.5342465753424642,20320.0,,,0.013775895696789723,-0.03814884302689181,0.016868443710354758,-0.032520325203252036
2020-07-15,57458.0,1603.0,0.5369863013698615,22280.0,,,0.024435239653311985,-0.0012476606363069245,0.019683943054056883,-0.0012476606363069245
2020-07-16,58850.0,1614.0,0.5397260273972587,26932.0,,,0.0005777400169923535,-0.0030978934324659233,0.006032285471537808,0.0024783147459727386
2020-07-17,61160.0,1643.0,0.542465753424656,26921.0,,,-0.0025997383911052978,-0.0006086427267194157,0.02552321778940484,-0.004869141813755326
2020-07-18,62947.0,1660.0,0.5452054794520532,26696.0,,,0.004209890860565237,-0.0054216867469879535,0.03483883266875308,0.013855421686746987
2020-07-19,65215.0,1773.0,0.5479452054794505,21579.0,,,-0.0049528482711032745,-0.053581500282007886,0.040082803036111316,-0.05470953186689227
2020-07-20,67377.0,1831.0,0.5506849315068477,21774.0,,,-0.0017364976178814724,-0.012561441835062808,0.04139394748949938,-0.02075368651010377
2020-07-21,68813.0,1835.0,0.553424657534245,26087.0,,,0.0025576562568119395,0.004904632152588556,0.02601252670280325,0.0223433242506812
2020-07-22,70764.0,1837.0,0.5561643835616422,29353.0,,,-0.003857893844327624,0.0,0.059875077723136064,0.004899292324442025
2020-07-23,72190.0,1843.0,0.5589041095890395,30745.0,,,0.004446599251973957,0.004883342376559957,0.027081313201274413,0.0010851871947911015
2020-07-24,74341.0,1871.0,0.5616438356164367,31965.0,,,0.023136627164014475,-0.003741314804917157,0.017823273832743708,-0.0005344735435595939
2020-07-25,76393.0,1879.0,0.564383561643834,36295.0,,,0.025237914468603143,0.017030335284725917,0.01612713206707421,0.005321979776476849
2020-07-26,78338.0,1897.0,0.5671232876712312,26893.0,,,0.03749138349204728,-0.0010542962572482866,0.028083433327376242,0.0121244069583553
2020-07-27,80383.0,1932.0,0.5698630136986285,29625.0,,,0.03615192267021634,-0.007763975155279503,0.013236629635619472,0.013457556935817806
2020-07-28,81995.0,1945.0,0.5726027397260257,29318.0,,,0.01968412708091957,0.016452442159383032,0.061296420513445936,0.005141388174807198
2020-07-29,83673.0,1947.0,0.575342465753423,35951.0,,,0.05390030236754987,0.004622496147919877,0.012883486907365578,0.008731381612737545
2020-07-30,85420.0,1962.0,0.5780821917808202,35962.0,,,0.019129009599625383,-0.003567787971457696,0.028915944743619762,0.039245667686034665
2020-07-31,89291.0,1983.0,0.5808219178082175,32070.0,,,-0.004423738114703609,0.003025718608169441,0.0005599668499624822,0.0005042864346949069
2020-08-01,93271.0,2023.0,0.5835616438356147,30260.0,,,-0.00746212649162119,-0.010874938210578349,0.02296533756473073,-0.011863568956994565
2020-08-02,98153.0,2039.0,0.586301369863012,23668.0,,,-0.007508685419701894,0.012260912211868565,-0.005409921245402586,0.06964198136341344
2020-08-03,103104.0,2059.0,0.5890410958904092,29835.0,,,-0.01786545623836127,0.0199125789218067,-0.016575496585971447,0.021855269548324428
2020-08-04,106330.0,2104.0,0.5917808219178065,26461.0,,,0.03208878021254585,-0.010456273764258554,-8.464215179159223e-05,-0.013783269961977186
2020-08-05,112518.0,2115.0,0.5945205479452037,28331.0,,,-0.030501786380845733,0.0037825059101654853,-0.012806839794521765,-0.0023640661938534287
2020-08-06,115899.0,2123.0,0.597260273972601,31835.0,,,0.00721317699031053,0.03956665096561469,0.010164022122710292,0.04710315591144607
2020-08-07,119375.0,2150.0,0.5999999999999982,37803.0,,,0.0037277486910994775,-0.002325581395348837,0.007229319371727748,0.02837209302325581
2020-08-08,122659.0,2168.0,0.6027397260273955,35690.0,,,0.02313731564744536,-0.0009225092250922508,0.008633691779649271,0.017988929889298892
2020-08-09,126804.0,2209.0,0.6054794520547927,28776.0,,,0.001624554430459607,0.052965142598460836,0.0056228510141635895,-0.006790402897238569
2020-08-10,129913.0,2270.0,0.60821917808219,34328.0,,,0.0010237620561452665,0.001762114537444934,-0.0058962536466712345,-0.01277533039647577
2020-08-11,136551.0,2293.0,0.6109589041095872,26929.0,,,-0.02505291063412205,-0.003052769297863061,-0.014683158673316196,-0.004797208896641954
2020-08-12,139307.0,2312.0,0.6136986301369844,31435.0,,,0.014292174836871084,-0.005622837370242215,0.0009260123324743194,0.0038927335640138406
2020-08-13,143524.0,2404.0,0.6164383561643817,34631.0,,,0.002382876731417743,0.006655574043261232,0.00718346757336752,0.002911813643926789
2020-08-14,147445.0,2426.0,0.619178082191779,36674.0,,,0.0028349554071009533,0.02720527617477329,-0.004801790498151853,0.030915086562242376
2020-08-15,153567.0,2442.0,0.6219178082191762,37567.0,,,-0.011584520111742757,0.01678951678951679,-0.014150175493432834,0.03071253071253072
