date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,0.0,0.0,0.15890410958904105,,,0,0,0,0
2020-02-29,0.0,0.0,0.16164383561643828,,,0,0,0,0
2020-03-01,0.0,0.0,0.16438356164383552,,,0,0,0,0
2020-03-02,0.0,0.0,0.16712328767123275,,,0,0,0,0
2020-03-03,0.0,0.0,0.16986301369863002,,,0,0,0,0
2020-03-04,0.0,0.0,0.17260273972602727,,,0,0,0,0
2020-03-05,0.0,0.0,0.17534246575342452,,,0,0,0,0
2020-03-06,0.0,0.0,0.17808219178082174,,,0,0,1,0
2020-03-07,0.0,0.0,0.18082191780821905,,,0,0,1,0
2020-03-08,0.0,0.0,0.18356164383561627,,,0,0,0,0
2020-03-09,0.0,0.0,0.18630136986301352,,,0,0,0,0
2020-03-10,0.0,0.0,0.1890410958904108,,,0,0,0,0
2020-03-11,0.0,0.0,0.191780821917808,,,0,0,0,0
2020-03-12,0.0,0.0,0.19452054794520526,,,0,0,0,0
2020-03-13,0.0,0.0,0.1972602739726025,,,1,0,0,0
2020-03-14,0.0,0.0,0.19999999999999976,,,1,0,1,1
2020-03-15,0.0,0.0,0.20273972602739698,,,0,0,0,0
2020-03-16,0.0,0.0,0.20547945205479426,,,0,0,0,0
2020-03-17,0.0,0.0,0.2082191780821915,,,0,0,0,0
2020-03-18,0.0,0.0,0.2109589041095888,,,0,0,0,0
2020-03-19,0.0,0.0,0.21369863013698603,,,0,0,0,0
2020-03-20,1.0,0.0,0.21643835616438328,,,-1.0,0,-1.0,0
2020-03-21,3.0,0.0,0.2191780821917805,,,0.0,1,-0.6666666666666666,0
2020-03-22,3.0,0.0,0.22191780821917773,,,0,0,0,0
2020-03-23,3.0,0.0,0.224657534246575,,,0,0,0,0
2020-03-24,3.0,0.0,0.22739726027397225,,,0,0,0.6666666666666666,0
2020-03-25,3.0,0.0,0.2301369863013695,,,0,0,0,0
2020-03-26,3.0,0.0,0.23287671232876675,,,0,0,0,0
2020-03-27,3.0,0.0,0.235616438356164,,,0,0,0,0
2020-03-28,5.0,1.0,0.23835616438356125,,,-0.4,-1.0,-0.4,-1.0
2020-03-29,5.0,1.0,0.2410958904109585,,,0,0,0,0
2020-03-30,5.0,1.0,0.2438356164383557,,,0,0,0,0
2020-03-31,5.0,1.0,0.24657534246575302,,,0.4,0,0.6,0
2020-04-01,5.0,1.0,0.24931506849315024,,,0,0,0,0
2020-04-02,5.0,1.0,0.2520547945205475,,,0,0,0,0
2020-04-03,5.0,1.0,0.2547945205479448,,,0,0,1,0
2020-04-04,5.0,1.0,0.25753424657534196,,,0,0,0,0
2020-04-05,5.0,1.0,0.2602739726027393,,,0,0,0,0
2020-04-06,5.0,1.0,0.2630136986301365,,,0,0,0,0
2020-04-07,7.0,1.0,0.26575342465753377,,,0.14285714285714285,0,-0.2857142857142857,0
2020-04-08,7.0,1.0,0.268493150684931,,,0,0,1,0
2020-04-09,7.0,1.0,0.27123287671232826,,,0,0,0,0
2020-04-10,7.0,1.0,0.2739726027397255,,,1,0,0,0
2020-04-11,7.0,1.0,0.2767123287671228,,,0,0,1,0
2020-04-12,7.0,1.0,0.27945205479452,,,0,0,0.2857142857142857,0
2020-04-13,7.0,1.0,0.2821917808219173,,,0,0,1,0
2020-04-14,10.0,1.0,0.2849315068493145,,,-0.3,0,-0.3,0
2020-04-15,10.0,1.0,0.28767123287671176,,,1,0,0.7,0
2020-04-16,10.0,1.0,0.290410958904109,,,0,0,0,0
2020-04-17,55.0,1.0,0.29315068493150626,,,-0.8181818181818182,0,-0.6727272727272727,0
2020-04-18,55.0,1.0,0.2958904109589035,,,0.38181818181818183,0,0,0
2020-04-19,55.0,1.0,0.29863013698630075,,,0.03636363636363636,0,0.5636363636363636,1.0
2020-04-20,55.0,1.0,0.301369863013698,,,0.2909090909090909,0,0.23636363636363636,0
2020-04-21,55.0,1.0,0.30410958904109525,,,0,0,0,0
2020-04-22,67.0,1.0,0.3068493150684925,,,-0.07462686567164178,0,0.13432835820895522,0
2020-04-23,67.0,1.0,0.3095890410958897,,,0,0,0.07462686567164178,0
2020-04-24,67.0,1.0,0.312328767123287,,,0.11940298507462686,0,0.40298507462686567,0
2020-04-25,88.0,1.0,0.31506849315068425,,,-0.23863636363636365,0,-0.10227272727272728,0
2020-04-26,90.0,1.0,0.3178082191780815,,,0.32222222222222224,1.0,0.044444444444444446,0
2020-04-27,106.0,1.0,0.32054794520547875,,,-0.02830188679245283,0,-0.05660377358490566,0
2020-04-28,106.0,1.0,0.32328767123287605,,,0,0,0.1320754716981132,0
2020-04-29,113.0,1.0,0.32602739726027324,,,0.12389380530973451,0,0.02654867256637168,0
2020-04-30,113.0,1.0,0.3287671232876705,,,0.04424778761061947,0,0.168141592920354,0
2020-05-01,121.0,1.0,0.3315068493150677,,,0.15702479338842976,0,0.1487603305785124,0
2020-05-02,121.0,1.0,0.33424657534246505,,,0.09917355371900827,0,0.09090909090909091,0
2020-05-03,152.0,2.0,0.33698630136986224,,,-0.16447368421052633,-0.5,-0.19078947368421054,0.0
2020-05-04,165.0,2.0,0.3397260273972595,,,-0.01818181818181818,0,-0.07878787878787878,0
2020-05-05,165.0,2.0,0.34246575342465674,,,0.08484848484848485,0,0,0
2020-05-06,186.0,2.0,0.345205479452054,,,-0.05913978494623656,0,-0.07526881720430108,0
2020-05-07,191.0,2.0,0.34794520547945124,,,0.07329842931937172,0,0.04712041884816754,0
2020-05-08,218.0,2.0,0.3506849315068485,127.0,,-0.0045871559633027525,0,-0.09174311926605505,0
2020-05-09,230.0,2.0,0.3534246575342457,117.0,,-0.004347826086956522,0,-0.02608695652173913,0
2020-05-10,236.0,2.0,0.3561643835616429,72.0,,-0.01694915254237288,0.5,0.012711864406779662,0
2020-05-11,246.0,2.0,0.35890410958904023,,,-0.04065040650406504,0,-0.0040650406504065045,0
2020-05-12,260.0,2.0,0.3616438356164375,88.0,,-0.05384615384615385,0,-0.015384615384615385,0
2020-05-13,270.0,2.0,0.3643835616438347,,,-0.011111111111111112,0,-0.037037037037037035,0.5
2020-05-14,289.0,2.0,0.3671232876712321,81.0,,-0.01730103806228374,0,-0.0657439446366782,0
2020-05-15,315.0,2.0,0.3698630136986292,101.0,,-0.06031746031746032,0,-0.08253968253968254,0
2020-05-16,326.0,2.0,0.3726027397260265,,,-0.015337423312883436,0,0.012269938650306749,0
2020-05-17,328.0,3.0,0.3753424657534237,,,0.021341463414634148,-0.3333333333333333,0.042682926829268296,-0.3333333333333333
2020-05-18,328.0,3.0,0.37808219178082103,103.0,,0.027439024390243903,0,0.042682926829268296,0
2020-05-19,328.0,3.0,0.3808219178082182,184.0,,0.03048780487804878,0,0.0701219512195122,0
2020-05-20,335.0,3.0,0.3835616438356155,152.0,,-0.020895522388059702,0.3333333333333333,0.0029850746268656717,0.3333333333333333
2020-05-21,349.0,3.0,0.3863013698630127,117.0,,-0.04011461318051576,0,-0.008595988538681949,0
2020-05-22,356.0,3.0,0.38904109589041,85.0,,-0.019662921348314606,0,0.05056179775280899,0
2020-05-23,362.0,3.0,0.3917808219178072,,,0.024861878453038673,0,0.07734806629834254,0
2020-05-24,371.0,3.0,0.3945205479452045,50.0,,0.018867924528301886,0,-0.008086253369272238,0
2020-05-25,380.0,3.0,0.3972602739726017,,,0.013157894736842105,0,0.007894736842105263,0
2020-05-26,390.0,3.0,0.39999999999999897,,,0.03333333333333333,0,0.007692307692307693,0
2020-05-27,390.0,4.0,0.4027397260273962,,,0.020512820512820513,0.0,0.046153846153846156,-0.25
2020-05-28,390.0,4.0,0.4054794520547935,231.0,,0.028205128205128206,0,0.07948717948717948,0
2020-05-29,390.0,4.0,0.4082191780821907,,,0.0641025641025641,0,0.10512820512820513,0.25
2020-05-30,405.0,4.0,0.410958904109588,117.0,,0.04691358024691358,0,0.06172839506172839,0
2020-05-31,421.0,4.0,0.4136986301369852,124.0,,-0.023752969121140142,0,0.030878859857482184,0
2020-06-01,435.0,4.0,0.4164383561643825,140.0,,-0.004597701149425287,0,0.022988505747126436,0
2020-06-02,458.0,4.0,0.4191780821917797,73.0,,-0.021834061135371178,0,-0.028384279475982533,0.25
2020-06-03,466.0,5.0,0.42191780821917696,122.0,,0.02145922746781116,-0.2,0.027896995708154508,-0.2
2020-06-04,477.0,5.0,0.4246575342465742,152.0,,0.041928721174004195,0,0.0,0
2020-06-05,502.0,5.0,0.42739726027397146,216.0,,0.03187250996015936,0.2,0.01195219123505976,0
2020-06-06,536.0,5.0,0.4301369863013687,133.0,,0.011194029850746268,0,-0.016791044776119403,0.2
2020-06-07,542.0,5.0,0.432876712328766,141.0,,0.042435424354243544,0,0.016605166051660517,0
2020-06-08,554.0,5.0,0.4356164383561632,162.0,,0.021660649819494584,0,0.02707581227436823,0
2020-06-09,567.0,5.0,0.4383561643835605,162.0,,-0.005291005291005291,0.2,0.07231040564373897,0
2020-06-10,585.0,5.0,0.4410958904109577,246.0,,0.005128205128205128,0,0.035897435897435895,0
2020-06-11,616.0,5.0,0.44383561643835495,321.0,,-0.032467532467532464,0,-0.024350649350649352,0
2020-06-12,657.0,6.0,0.4465753424657522,254.0,,-0.015220700152207,-0.16666666666666666,-0.0563165905631659,-0.16666666666666666
2020-06-13,697.0,6.0,0.4493150684931495,179.0,,-0.021520803443328552,0.16666666666666666,-0.02295552367288379,0.3333333333333333
2020-06-14,726.0,6.0,0.4520547945205467,151.0,,-0.01928374655647383,0,0.048209366391184574,0.3333333333333333
2020-06-15,750.0,6.0,0.454794520547944,253.0,,0.004,0,0.05333333333333334,0
2020-06-16,760.0,7.0,0.4575342465753412,206.0,,0.05789473684210526,-0.14285714285714285,0.0,-0.14285714285714285
2020-06-17,781.0,7.0,0.4602739726027385,242.0,,0.023047375160051217,0,0.052496798975672214,0.42857142857142855
2020-06-18,792.0,7.0,0.4630136986301357,172.0,,0.006313131313131313,0,0.036616161616161616,0
2020-06-19,823.0,7.0,0.465753424657533,202.0,,-0.032806804374240585,0,0.0036452004860267314,0
2020-06-20,848.0,8.0,0.4684931506849302,,,-0.0011792452830188679,0.125,0.0660377358490566,-0.125
2020-06-21,863.0,8.0,0.4712328767123274,320.0,,0.056778679026651215,0.25,0.026651216685979143,0.125
2020-06-22,890.0,8.0,0.4739726027397247,253.0,,0.04157303370786517,0,0.0044943820224719105,0.125
2020-06-23,944.0,8.0,0.4767123287671219,269.0,,-0.046610169491525424,0,-0.04449152542372881,0
2020-06-24,983.0,8.0,0.4794520547945192,199.0,,0.023397761953204477,0.375,-0.003051881993896236,0.125
2020-06-25,999.0,8.0,0.4821917808219165,185.0,,0.024024024024024024,0,0.02702702702702703,0
2020-06-26,1003.0,8.0,0.4849315068493137,286.0,,0.02991026919242273,0,0.006979062811565304,0.125
2020-06-27,1027.0,10.0,0.4876712328767109,398.0,,0.055501460564751706,-0.2,0.013631937682570594,-0.2
2020-06-28,1091.0,12.0,0.4904109589041082,,,-0.02383134738771769,-0.08333333333333333,-0.02933088909257562,-0.16666666666666666
2020-06-29,1155.0,12.0,0.4931506849315054,340.0,,-0.02857142857142857,0.08333333333333333,0.009523809523809525,0
2020-06-30,1165.0,12.0,0.4958904109589027,256.0,,0.0017167381974248926,0,0.01201716738197425,0
2020-07-01,1227.0,15.0,0.4986301369862999,257.0,,-0.021189894050529748,-0.13333333333333333,-0.0032599837000814994,-0.2
2020-07-02,1267.0,15.0,0.5013698630136972,318.0,,0.0023677979479084454,0,0.013417521704814523,0
2020-07-03,1301.0,15.0,0.5041095890410945,324.0,,-0.017678708685626442,0.06666666666666667,0.017678708685626442,0
2020-07-04,1382.0,15.0,0.5068493150684917,281.0,,-0.031114327062228653,0,-0.02604920405209841,0.06666666666666667
2020-07-05,1420.0,16.0,0.509589041095889,,,-0.004225352112676056,-0.0625,0.026056338028169014,0.0
2020-07-06,1451.0,17.0,0.5123287671232862,254.0,,0.030323914541695383,-0.058823529411764705,-0.0013783597518952446,-0.058823529411764705
2020-07-07,1463.0,17.0,0.5150684931506835,245.0,,0.008202323991797676,0,0.010936431989063569,0
2020-07-08,1499.0,18.0,0.5178082191780807,172.0,,0.01467645096731154,-0.05555555555555555,0.0,-0.05555555555555555
2020-07-09,1542.0,18.0,0.520547945205478,201.0,,0.009079118028534372,0,0.0025940337224383916,0
2020-07-10,1553.0,19.0,0.5232876712328752,294.0,,0.02962009014810045,-0.05263157894736842,0.016097875080489377,-0.05263157894736842
2020-07-11,1591.0,19.0,0.5260273972602725,635.0,,0.0043997485857950975,0.05263157894736842,-0.00502828409805154,0.05263157894736842
2020-07-12,1623.0,19.0,0.5287671232876697,355.0,,0.02649414664202095,0.05263157894736842,0.0036968576709796672,0
2020-07-13,1698.0,19.0,0.531506849315067,616.0,,-0.027090694935217905,0,-0.015312131919905771,0
2020-07-14,1722.0,19.0,0.5342465753424642,701.0,,0.0023228803716608595,0,-0.0017421602787456446,0
2020-07-15,1780.0,19.0,0.5369863013698615,543.0,,-0.012359550561797753,0,-0.017977528089887642,0
2020-07-16,1837.0,19.0,0.5397260273972587,315.0,,-0.005443658138268917,0,-0.020685900925421885,0.05263157894736842
2020-07-17,1894.0,19.0,0.542465753424656,699.0,,-0.011087645195353749,0,-0.006335797254487857,0
2020-07-18,1939.0,20.0,0.5452054794520532,395.0,,-0.007735946364105209,0.0,-0.006188757091284167,-0.05
2020-07-19,2014.0,21.0,0.5479452054794505,208.0,,-0.018371400198609732,-0.047619047619047616,-0.022840119165839126,0.0
2020-07-20,2043.0,21.0,0.5506849315068477,372.0,,0.00978952520802741,0,0.01860009789525208,0
2020-07-21,2071.0,21.0,0.5534246575342451,381.0,,-0.003380009657170449,0,0.00386286817962337,0.047619047619047616
2020-07-22,2107.0,21.0,0.5561643835616422,301.0,,-0.004746084480303749,0,0.005695301376364499,0.047619047619047616
2020-07-23,2154.0,21.0,0.5589041095890395,359.0,,-0.012999071494893221,0.047619047619047616,0.00510677808727948,0.047619047619047616
2020-07-24,2190.0,21.0,0.5616438356164367,336.0,,0.00410958904109589,0,0.00410958904109589,0
2020-07-25,2220.0,22.0,0.564383561643834,328.0,,0.0013513513513513514,-0.045454545454545456,0.007207207207207207,0.045454545454545456
2020-07-26,2258.0,22.0,0.5671232876712312,186.0,,-0.003985828166519044,0.045454545454545456,0.007528786536758193,0.13636363636363635
2020-07-27,2307.0,22.0,0.5698630136986285,298.0,,0.007802340702210663,0,-0.011270047680970958,0
2020-07-28,2328.0,22.0,0.5726027397260257,361.0,,0.006443298969072165,0.045454545454545456,0.001718213058419244,0
2020-07-29,2354.0,22.0,0.575342465753423,263.0,,0.009345794392523364,0.045454545454545456,0.004672897196261682,0.045454545454545456
2020-07-30,2373.0,23.0,0.5780821917808202,265.0,,0.01643489254108723,0.0,0.025705857564264644,-0.043478260869565216
2020-07-31,2418.0,23.0,0.5808219178082175,416.0,,0.0,0,0.011579818031430935,0
2020-08-01,2451.0,23.0,0.5835616438356147,469.0,,0.005303957568339453,0.08695652173913043,0.012239902080783354,0
2020-08-02,2480.0,24.0,0.5863013698630121,220.0,,0.010483870967741936,0.08333333333333333,-0.0008064516129032258,0.0
2020-08-03,2547.0,24.0,0.5890410958904092,430.0,,-0.017275225755791126,0,-0.020023557126030624,0.041666666666666664
2020-08-04,2583.0,25.0,0.5917808219178065,298.0,,-0.004258614014711576,-0.04,-0.004645760743321719,0.0
2020-08-05,2631.0,26.0,0.5945205479452037,336.0,,-0.004180919802356519,0.0,0.0007601672367920942,-0.038461538461538464
2020-08-06,2689.0,27.0,0.5972602739726011,311.0,,0.008181480104127928,-0.037037037037037035,0.003718854592785422,-0.037037037037037035
2020-08-07,2734.0,27.0,0.5999999999999982,519.0,,0.010241404535479151,0,0.000731528895391368,0.037037037037037035
2020-08-08,2780.0,29.0,0.6027397260273955,216.0,,0.006115107913669065,-0.06896551724137931,-0.0007194244604316547,-0.06896551724137931
2020-08-09,2835.0,32.0,0.6054794520547927,167.0,,-0.009876543209876543,-0.0625,-0.004232804232804233,-0.09375
2020-08-10,2858.0,32.0,0.60821917808219,,,-0.00244926522043387,0.03125,0.010846745976207137,0
2020-08-11,2883.0,32.0,0.6109589041095872,322.0,,-0.000346860908775581,0.03125,-0.000693721817551162,0
2020-08-12,2920.0,33.0,0.6136986301369844,437.0,,0.004452054794520548,-0.030303030303030304,-0.00034246575342465754,-0.030303030303030304
2020-08-13,3000.0,33.0,0.6164383561643817,341.0,,-0.004,0,-0.006,0.030303030303030304
2020-08-14,3073.0,33.0,0.619178082191779,324.0,,-0.008460787504067686,0.030303030303030304,-0.0013016596160104132,0
2020-08-15,3136.0,33.0,0.6219178082191762,310.0,,-0.006058673469387755,0,-0.005420918367346939,0
2020-08-16,3163.0,34.0,0.6246575342465734,120.0,,0.005058488776478028,-0.029411764705882353,0.0018969332911792601,0.0
2020-08-17,3179.0,35.0,0.6273972602739707,308.0,,0.011953444479396037,-0.02857142857142857,0.018244731047499213,0.0
2020-08-18,3203.0,36.0,0.6301369863013679,408.0,,-0.00031220730565095225,-0.027777777777777776,0.002497658445207618,-0.027777777777777776
2020-08-19,3253.0,36.0,0.6328767123287652,396.0,,-0.004303719643406086,0,0.011066707654472794,0
2020-08-20,3321.0,36.0,0.6356164383561624,351.0,,-0.0018066847335140017,0.027777777777777776,0.0030111412225233363,0.027777777777777776
2020-08-21,3368.0,37.0,0.6383561643835597,363.0,,0.006532066508313539,-0.02702702702702703,0.008907363420427554,-0.02702702702702703
2020-08-22,3412.0,37.0,0.6410958904109569,277.0,,0.0005861664712778429,0,0.009085580304806565,0
2020-08-23,3455.0,37.0,0.6438356164383542,71.0,,-0.002894356005788712,0.02702702702702703,0.009261939218523878,0.02702702702702703
2020-08-24,3509.0,37.0,0.6465753424657514,311.0,,0.005699629524080934,0.02702702702702703,0.00028498147620404675,0
2020-08-25,3532.0,37.0,0.6493150684931487,340.0,,0.002548131370328426,0,0.0014156285390713476,0
2020-08-26,3568.0,37.0,0.6520547945205459,382.0,,0.014013452914798207,0,0.0016816143497757848,0
2020-08-27,3630.0,38.0,0.6547945205479432,396.0,,0.004407713498622589,0.0,0.0030303030303030303,0.0
2020-08-28,3699.0,38.0,0.6575342465753404,395.0,,0.0021627466882941336,0,0.0040551500405515,0
2020-08-29,3745.0,38.0,0.6602739726027377,524.0,,0.007743658210947931,0,0.01281708945260347,0.02631578947368421
2020-08-30,3778.0,39.0,0.6630136986301349,131.0,,0.01111699311805188,0.0,0.007146638433033351,-0.02564102564102564
2020-08-31,3852.0,40.0,0.6657534246575322,385.0,,-0.004932502596053998,-0.025,0.007268951194184839,-0.025
2020-09-01,3884.0,40.0,0.6684931506849294,376.0,,-0.0010298661174047373,0,-0.001544799176107106,0.025
2020-09-02,3970.0,40.0,0.6712328767123267,398.0,,-0.011083123425692695,0,-0.005289672544080605,0.025
2020-09-03,4048.0,41.0,0.6739726027397239,521.0,,-0.0012351778656126482,0.0,-0.0009881422924901185,0.0
2020-09-04,4125.0,41.0,0.6767123287671212,515.0,,0.001696969696969697,0,0.0019393939393939393,0.04878048780487805
2020-09-05,4200.0,41.0,0.6794520547945184,524.0,,0.004523809523809524,0.024390243902439025,0.0007142857142857143,0.024390243902439025
2020-09-06,4275.0,42.0,0.6821917808219157,124.0,,-0.0035087719298245615,-0.023809523809523808,-0.007017543859649123,-0.023809523809523808
2020-09-07,4330.0,42.0,0.6849315068493129,365.0,,0.010854503464203233,0,0.003695150115473441,0.023809523809523808
2020-09-08,4358.0,42.0,0.6876712328767102,405.0,,-0.0004589261128958238,0.023809523809523808,-0.0009178522257916476,0.023809523809523808
2020-09-09,4400.0,42.0,0.6904109589041074,510.0,,0.005227272727272727,0.023809523809523808,0.003181818181818182,0
2020-09-10,4473.0,43.0,0.6931506849315047,455.0,,0.000223563603845294,0.0,0.000447127207690588,0.023255813953488372
2020-09-11,4557.0,43.0,0.6958904109589019,665.0,,0.00021944261575597982,0.046511627906976744,-0.003730524467851657,0.023255813953488372
2020-09-12,4651.0,44.0,0.6986301369862992,481.0,,-0.0034401204042141475,0.0,0.011825413889486132,-0.022727272727272728
2020-09-13,4711.0,44.0,0.7013698630136964,224.0,,-0.0031840373593716833,0,0.0027594990447887924,0.022727272727272728
2020-09-14,4813.0,44.0,0.7041095890410937,300.0,,-0.006440889258258882,0.022727272727272728,-0.0066486598794930395,0.022727272727272728
2020-09-15,4839.0,45.0,0.7068493150684909,492.0,,-0.0004133085348212441,0.0,0.0041330853482124405,0.022222222222222223
2020-09-16,4904.0,46.0,0.7095890410958882,543.0,,-0.001835236541598695,-0.021739130434782608,0.00367047308319739,-0.021739130434782608
2020-09-17,4978.0,47.0,0.7123287671232854,398.0,,0.0002008838891120932,0.02127659574468085,0.010044194455604661,0.0
2020-09-18,5063.0,49.0,0.7150684931506827,469.0,,-0.003555204424254395,-0.02040816326530612,0.003357693067351373,-0.02040816326530612
2020-09-19,5141.0,50.0,0.7178082191780799,474.0,,0.013810542695973546,-0.02,0.00019451468585878233,0.0
2020-09-20,5186.0,50.0,0.7205479452054772,189.0,,0.005399151561897416,0.02,0.00887003470883147,0
2020-09-21,5257.0,51.0,0.7232876712328744,300.0,,-0.00019022256039566293,0.0,-0.0013315579227696406,0.0392156862745098
2020-09-22,5281.0,52.0,0.7260273972602717,506.0,,0.004165877674682825,0.019230769230769232,0.009278545729975383,0.038461538461538464
2020-09-23,5337.0,52.0,0.7287671232876689,514.0,,0.00505902192242833,0,0.005433764287052651,0.019230769230769232
2020-09-24,5412.0,54.0,0.7315068493150662,447.0,,0.009053954175905396,-0.018518518518518517,0.005728011825572801,0.0
2020-09-25,5479.0,55.0,0.7342465753424634,511.0,,0.006388027012228509,0.0,0.004745391494798321,-0.01818181818181818
2020-09-26,5628.0,55.0,0.7369863013698607,475.0,,-0.012437810945273632,0.01818181818181818,-0.010127931769722815,0.03636363636363636
2020-09-27,5701.0,56.0,0.7397260273972579,208.0,,0.003157340817400456,-0.017857142857142856,0.005437642518856341,0.0
2020-09-28,5771.0,57.0,0.7424657534246552,370.0,,-0.0010396811644429042,0.03508771929824561,0.015421937272569745,0.0
2020-09-29,5817.0,59.0,0.7452054794520524,545.0,,0.0046415678184631255,0.01694915254237288,0.006360667010486505,-0.03389830508474576
2020-09-30,5900.0,59.0,0.7479452054794496,606.0,,0.00033898305084745765,0.01694915254237288,0.002711864406779661,0.03389830508474576
2020-10-01,6024.0,60.0,0.7506849315068469,555.0,,-0.00298804780876494,0.016666666666666666,-0.0011620185922974768,0.016666666666666666
2020-10-02,6126.0,61.0,0.7534246575342441,457.0,,-0.0014691478942213516,-0.01639344262295082,-0.004733920992491022,-0.01639344262295082
2020-10-03,6205.0,62.0,0.7561643835616414,566.0,,0.00209508460918614,0.016129032258064516,0.00048348106365834006,0.03225806451612903
2020-10-04,6296.0,62.0,0.7589041095890386,181.0,,0.002064803049555273,0.016129032258064516,0.003335451080050826,0.04838709677419355
2020-10-05,6360.0,65.0,0.7616438356164359,470.0,,0.014937106918238994,-0.03076923076923077,0.007861635220125786,-0.03076923076923077
2020-10-06,6433.0,68.0,0.7643835616438331,533.0,,0.00155448468832582,-0.04411764705882353,-0.00388621172081455,-0.029411764705882353
2020-10-07,6518.0,69.0,0.7671232876712304,493.0,,0.0021478981282602025,0.014492753623188406,0.00245474071801166,-0.014492753623188406
2020-10-08,6624.0,71.0,0.7698630136986276,530.0,,0.0016606280193236715,0.0,0.00392512077294686,0.014084507042253521
2020-10-09,6717.0,71.0,0.7726027397260249,525.0,,-0.0029775197260681853,0,-0.000595503945213637,0.014084507042253521
2020-10-10,6809.0,73.0,0.7753424657534221,648.0,,-0.00146864444118079,0.0136986301369863,-0.002349831105889264,0.0136986301369863
