date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,0.0,0.0,0.15890410958904105,,,0,0,0,0
2020-02-29,0.0,0.0,0.16164383561643828,,,0,0,0,0
2020-03-01,0.0,0.0,0.16438356164383552,,,0,0,0,0
2020-03-02,0.0,0.0,0.16712328767123275,,,0,0,0,0
2020-03-03,0.0,0.0,0.16986301369863002,,,0,0,0,0
2020-03-04,0.0,0.0,0.17260273972602727,,,0,0,1,0
2020-03-05,0.0,0.0,0.17534246575342452,,,0,0,0,0
2020-03-06,0.0,0.0,0.17808219178082174,,,0,0,0,0
2020-03-07,0.0,0.0,0.18082191780821905,,,0,0,0,0
2020-03-08,0.0,0.0,0.18356164383561627,,,0,0,0,0
2020-03-09,0.0,0.0,0.18630136986301352,,,0,0,0,0
2020-03-10,0.0,0.0,0.1890410958904108,,,0,0,0,0
2020-03-11,0.0,0.0,0.191780821917808,,,1,0,0,0
2020-03-12,0.0,0.0,0.19452054794520526,,,0,0,1,0
2020-03-13,0.0,0.0,0.1972602739726025,,,0,0,0,0
2020-03-14,0.0,0.0,0.19999999999999976,,,0,0,1,0
2020-03-15,0.0,0.0,0.20273972602739698,,,0,0,1,0
2020-03-16,0.0,0.0,0.20547945205479426,,,0,0,1,0
2020-03-17,0.0,0.0,0.2082191780821915,,,0,0,0,0
2020-03-18,6.0,0.0,0.2109589041095888,,,-1.0,0,-0.16666666666666666,0
2020-03-19,6.0,0.0,0.21369863013698603,,,0.16666666666666666,0,0.8333333333333334,0
2020-03-20,6.0,0.0,0.21643835616438328,,,0,0,0,0
2020-03-21,6.0,0.0,0.2191780821917805,,,1,0,0.5,0
2020-03-22,6.0,0.0,0.22191780821917773,,,0.3333333333333333,0,0,0
2020-03-23,6.0,0.0,0.224657534246575,,,0.8333333333333334,0,0.3333333333333333,0
2020-03-24,6.0,0.0,0.22739726027397225,,,0,0,0,0
2020-03-25,6.0,0.0,0.2301369863013695,,,0.8333333333333334,0,0.3333333333333333,1
2020-03-26,7.0,0.0,0.23287671232876675,,,0.5714285714285714,0,-0.14285714285714285,0
2020-03-27,7.0,0.0,0.235616438356164,,,0,0,0,1
2020-03-28,15.0,0.0,0.23835616438356125,,,-0.3333333333333333,0,0.06666666666666667,1
2020-03-29,17.0,0.0,0.2410958904109585,,,-0.11764705882352941,0,-0.11764705882352941,0
2020-03-30,22.0,0.0,0.2438356164383557,,,-0.13636363636363635,0,-0.13636363636363635,0
2020-03-31,22.0,0.0,0.24657534246575302,,,0,0,0.3181818181818182,0
2020-04-01,27.0,0.0,0.24931506849315024,,,-0.1111111111111111,1,-0.18518518518518517,1
2020-04-02,32.0,0.0,0.2520547945205475,,,-0.15625,0,-0.15625,0
2020-04-03,32.0,0.0,0.2547945205479448,,,0,1,0.75,0
2020-04-04,35.0,0.0,0.25753424657534196,,,0.17142857142857143,1,-0.02857142857142857,0
2020-04-05,35.0,0.0,0.2602739726027393,,,0,0,0,0
2020-04-06,37.0,0.0,0.2630136986301365,,,0.0,0,0.02702702702702703,0
2020-04-07,37.0,0.0,0.26575342465753377,,,0.1891891891891892,0,0,0
2020-04-08,39.0,2.0,0.268493150684931,,,-0.05128205128205128,-0.5,-0.05128205128205128,-1.0
2020-04-09,39.0,2.0,0.27123287671232826,,,0,0,0.3076923076923077,0
2020-04-10,39.0,3.0,0.2739726027397255,,,0.6153846153846154,-0.3333333333333333,0.02564102564102564,-0.3333333333333333
2020-04-11,48.0,4.0,0.2767123287671228,,,-0.14583333333333334,-0.25,-0.1875,-0.25
2020-04-12,48.0,4.0,0.27945205479452,,,0,0,0,0
2020-04-13,50.0,4.0,0.2821917808219173,,,0.02,0,0.16,0
2020-04-14,57.0,4.0,0.2849315068493145,,,-0.12280701754385964,0,-0.12280701754385964,0.25
2020-04-15,57.0,5.0,0.28767123287671176,,,0,-0.2,0.017543859649122806,-0.2
2020-04-16,57.0,5.0,0.290410958904109,,,0.21052631578947367,0,0.017543859649122806,0
2020-04-17,81.0,5.0,0.29315068493150626,,,-0.2839506172839506,0,-0.2962962962962963,0
2020-04-18,83.0,5.0,0.2958904109589035,,,-0.024096385542168676,0,0.012048192771084338,0
2020-04-19,83.0,5.0,0.29863013698630075,,,0,0,0,0
2020-04-20,86.0,5.0,0.301369863013698,,,0.08139534883720931,0,-0.023255813953488372,0.2
2020-04-21,86.0,5.0,0.30410958904109525,,,0,0.2,0,0
2020-04-22,86.0,5.0,0.3068493150684925,,,0.011627906976744186,0,0,0
2020-04-23,98.0,5.0,0.3095890410958897,,,-0.11224489795918367,0,-0.12244897959183673,0
2020-04-24,99.0,5.0,0.312328767123287,,,-0.010101010101010102,0,0.020202020202020204,0
2020-04-25,99.0,5.0,0.31506849315068425,,,0.030303030303030304,0,0,0
2020-04-26,99.0,5.0,0.3178082191780815,,,0,0,0,0
2020-04-27,109.0,5.0,0.32054794520547875,,,-0.08256880733944955,0.2,-0.09174311926605505,0
2020-04-28,109.0,6.0,0.32328767123287605,,,0,-0.16666666666666666,0,-0.16666666666666666
2020-04-29,110.0,6.0,0.32602739726027324,,,-0.00909090909090909,0,0.0,0.16666666666666666
2020-04-30,111.0,6.0,0.3287671232876705,,,-0.009009009009009009,0,0.009009009009009009,0
2020-05-01,111.0,6.0,0.3315068493150677,,,0.02702702702702703,0,0,0
2020-05-02,114.0,6.0,0.33424657534246505,,,-0.02631578947368421,0,-0.017543859649122806,0.16666666666666666
2020-05-03,114.0,6.0,0.33698630136986224,,,0,0,0.008771929824561403,0
2020-05-04,115.0,7.0,0.3397260273972595,,,-0.008695652173913044,-0.14285714285714285,-0.008695652173913044,-0.14285714285714285
2020-05-05,115.0,7.0,0.34246575342465674,,,0,0,0,0
2020-05-06,115.0,7.0,0.345205479452054,,,0.008695652173913044,0.14285714285714285,0.017391304347826087,0
2020-05-07,115.0,7.0,0.34794520547945124,,,0.017391304347826087,0,0,0
2020-05-08,118.0,7.0,0.3506849315068485,,,-0.025423728813559324,0,-0.025423728813559324,0
2020-05-09,118.0,7.0,0.3534246575342457,,,0.00847457627118644,0.14285714285714285,0,0
2020-05-10,118.0,7.0,0.3561643835616429,,,0.00847457627118644,0,0.025423728813559324,0
2020-05-11,118.0,7.0,0.35890410958904023,,,0,0,0.0423728813559322,0
2020-05-12,118.0,7.0,0.3616438356164375,,,0,0,0,0
2020-05-13,119.0,8.0,0.3643835616438347,,,0.008403361344537815,-0.125,-0.008403361344537815,-0.125
2020-05-14,121.0,8.0,0.3671232876712321,,,-0.01652892561983471,0,0.03305785123966942,0
2020-05-15,121.0,8.0,0.3698630136986292,,,0,0,0,0
2020-05-16,122.0,9.0,0.3726027397260265,,,-0.00819672131147541,-0.1111111111111111,0.0,-0.1111111111111111
2020-05-17,123.0,9.0,0.3753424657534237,,,0.016260162601626018,0,-0.008130081300813009,0
2020-05-18,123.0,9.0,0.37808219178082103,,,0.04065040650406504,0,0,0
2020-05-19,123.0,9.0,0.3808219178082182,,,0,0,0,0
2020-05-20,125.0,9.0,0.3835616438356155,,,-0.016,0,-0.008,0
2020-05-21,125.0,9.0,0.3863013698630127,,,0.048,0,0,0
2020-05-22,125.0,9.0,0.38904109589041,,,0,0,0,0
2020-05-23,125.0,9.0,0.3917808219178072,,,0.008,0,0,0
2020-05-24,128.0,9.0,0.3945205479452045,,,-0.0234375,0,-0.0234375,0
2020-05-25,133.0,9.0,0.3972602739726017,,,-0.03759398496240601,0,-0.03759398496240601,0
2020-05-26,133.0,9.0,0.39999999999999897,,,0,0,0,0
2020-05-27,133.0,9.0,0.4027397260273962,,,0.007518796992481203,0,0,0
2020-05-28,139.0,9.0,0.4054794520547935,,,-0.04316546762589928,0,-0.04316546762589928,0
2020-05-29,139.0,9.0,0.4082191780821907,,,0,0,0,0
2020-05-30,140.0,9.0,0.410958904109588,,,-0.007142857142857143,0,-0.007142857142857143,0
2020-05-31,140.0,9.0,0.4136986301369852,,,0,0,0.007142857142857143,0
2020-06-01,140.0,9.0,0.4164383561643825,,,0,0,0.014285714285714285,0
2020-06-02,140.0,9.0,0.4191780821917797,,,0,0,0,0
2020-06-03,141.0,9.0,0.42191780821917696,,,-0.0070921985815602835,0,-0.0070921985815602835,0
2020-06-04,141.0,9.0,0.4246575342465742,,,0,0,0,0
2020-06-05,141.0,9.0,0.42739726027397146,,,0,0,0,0
2020-06-06,141.0,9.0,0.4301369863013687,,,0,0,0,0
2020-06-07,141.0,9.0,0.432876712328766,,,0.0070921985815602835,0,0.014184397163120567,0
2020-06-08,141.0,9.0,0.4356164383561632,,,0.014184397163120567,0,0,0
2020-06-09,141.0,9.0,0.4383561643835605,,,0,0,0,0
2020-06-10,141.0,9.0,0.4410958904109577,,,0,0,0,0
2020-06-11,141.0,9.0,0.44383561643835495,,,0,0,0,0
2020-06-12,141.0,9.0,0.4465753424657522,,,0,0,0,0
2020-06-13,141.0,9.0,0.4493150684931495,,,0,0,0,0
2020-06-14,142.0,9.0,0.4520547945205467,,,0.007042253521126761,0,-0.007042253521126761,0
2020-06-15,144.0,9.0,0.454794520547944,,,-0.013888888888888888,0,-0.013888888888888888,0
2020-06-16,144.0,9.0,0.4575342465753412,,,0,0,0,0
2020-06-17,144.0,9.0,0.4602739726027385,,,0,0,0,0
2020-06-18,144.0,9.0,0.4630136986301357,,,0,0,0,0
2020-06-19,144.0,9.0,0.465753424657533,,,0,0,0,0
2020-06-20,144.0,9.0,0.4684931506849302,,,0,0,0,0
2020-06-21,146.0,9.0,0.4712328767123274,,,-0.0136986301369863,0,-0.0136986301369863,0
2020-06-22,146.0,9.0,0.4739726027397247,,,0,0,0,0
2020-06-23,146.0,9.0,0.4767123287671219,,,0,0,0,0
2020-06-24,146.0,9.0,0.4794520547945192,,,0,0,0,0
2020-06-25,146.0,9.0,0.4821917808219165,,,0,0,0.02054794520547945,0
2020-06-26,146.0,9.0,0.4849315068493137,,,0,0,0,0
2020-06-27,146.0,9.0,0.4876712328767109,,,0,0,0,0
2020-06-28,146.0,9.0,0.4904109589041082,,,0,0,0.00684931506849315,0
2020-06-29,146.0,9.0,0.4931506849315054,,,0,0,0,0
2020-06-30,146.0,9.0,0.4958904109589027,,,0,0,0,0
2020-07-01,146.0,9.0,0.4986301369862999,,,0,0,0,0
2020-07-02,146.0,9.0,0.5013698630136972,,,0.02054794520547945,0,0,0
2020-07-03,146.0,9.0,0.5041095890410945,,,0,0,0,0
2020-07-04,146.0,9.0,0.5068493150684917,,,0,0,0.0136986301369863,0
2020-07-05,146.0,9.0,0.509589041095889,,,0.00684931506849315,0,0,0
2020-07-06,146.0,9.0,0.5123287671232862,,,0,0,0.00684931506849315,0
2020-07-07,146.0,9.0,0.5150684931506835,,,0,0,0,0
2020-07-08,146.0,9.0,0.5178082191780807,,,0,0,0,0
2020-07-09,149.0,9.0,0.520547945205478,,,-0.020134228187919462,0,-0.020134228187919462,0
2020-07-10,149.0,9.0,0.5232876712328752,,,0,0,0,0
2020-07-11,149.0,9.0,0.5260273972602725,,,0.013422818791946308,0,0,0
2020-07-12,150.0,9.0,0.5287671232876697,,,-0.006666666666666667,0,-0.006666666666666667,0
2020-07-13,150.0,9.0,0.531506849315067,,,0.006666666666666667,0,0.006666666666666667,0
2020-07-14,150.0,9.0,0.5342465753424642,,,0,0,0,0
2020-07-15,150.0,9.0,0.5369863013698615,,,0,0,0,0
2020-07-16,150.0,9.0,0.5397260273972587,,,0,0,0.013333333333333334,0
2020-07-17,150.0,9.0,0.542465753424656,,,0,0,0,0
2020-07-18,152.0,9.0,0.5452054794520532,,,-0.013157894736842105,0,-0.013157894736842105,0
2020-07-19,152.0,9.0,0.5479452054794505,,,0,0,0,0
2020-07-20,153.0,9.0,0.5506849315068477,,,0.0,0,-0.006535947712418301,0
2020-07-21,153.0,9.0,0.5534246575342451,,,0,0,0.006535947712418301,0
2020-07-22,153.0,9.0,0.5561643835616422,,,0,0,0,0
2020-07-23,153.0,9.0,0.5589041095890395,,,0.013071895424836602,0,0,0
2020-07-24,153.0,9.0,0.5616438356164367,,,0,0,0,0
2020-07-25,153.0,9.0,0.564383561643834,,,0,0,0,0
2020-07-26,153.0,9.0,0.5671232876712312,,,0,0,0.006535947712418301,0
2020-07-27,154.0,9.0,0.5698630136986285,,,-0.006493506493506494,0,-0.006493506493506494,0
2020-07-28,154.0,9.0,0.5726027397260257,,,0.006493506493506494,0,0,0
2020-07-29,154.0,9.0,0.575342465753423,,,0,0,0.006493506493506494,0
2020-07-30,156.0,9.0,0.5780821917808202,,,-0.01282051282051282,0,-0.01282051282051282,0
2020-07-31,156.0,9.0,0.5808219178082175,,,0,0,0,0
2020-08-01,156.0,9.0,0.5835616438356147,,,0,0,0,0
2020-08-02,156.0,9.0,0.5863013698630121,,,0.00641025641025641,0,0,0
2020-08-03,156.0,9.0,0.5890410958904092,,,0,0,0.019230769230769232,0
2020-08-04,157.0,9.0,0.5917808219178065,,,-0.006369426751592357,0,-0.006369426751592357,0
2020-08-05,157.0,9.0,0.5945205479452037,,,0.006369426751592357,0,0.025477707006369428,0
2020-08-06,157.0,9.0,0.5972602739726011,,,0,0,0,0
2020-08-07,157.0,9.0,0.5999999999999982,,,0,0,0,0
2020-08-08,157.0,9.0,0.6027397260273955,,,0,0,0,0
2020-08-09,158.0,9.0,0.6054794520547927,,,-0.006329113924050633,0,0.0,0
2020-08-10,158.0,9.0,0.60821917808219,,,0.0189873417721519,0,0,0
2020-08-11,158.0,9.0,0.6109589041095872,,,0,0,0,0
2020-08-12,159.0,9.0,0.6136986301369844,,,0.018867924528301886,0,0.0,0
2020-08-13,159.0,9.0,0.6164383561643817,,,0,0,0,0
2020-08-14,159.0,9.0,0.619178082191779,,,0,0,0,0
2020-08-15,159.0,9.0,0.6219178082191762,,,0,0,0,0
2020-08-16,159.0,9.0,0.6246575342465734,,,0.006289308176100629,0,0,0
2020-08-17,162.0,9.0,0.6273972602739707,,,-0.018518518518518517,0,-0.012345679012345678,0
2020-08-18,162.0,9.0,0.6301369863013679,,,0,0,0,0
2020-08-19,166.0,9.0,0.6328767123287652,,,-0.018072289156626505,0,-0.006024096385542169,0
2020-08-20,166.0,9.0,0.6356164383561624,,,0,0,0,0
2020-08-21,166.0,9.0,0.6383561643835597,,,0,0,0,0
2020-08-22,166.0,9.0,0.6410958904109569,,,0,0,0.012048192771084338,0
2020-08-23,167.0,9.0,0.6438356164383542,,,-0.005988023952095809,0,0.0,0
2020-08-24,167.0,9.0,0.6465753424657514,,,0.005988023952095809,0,0,0
2020-08-25,167.0,9.0,0.6493150684931487,,,0,0,0,0
2020-08-26,168.0,9.0,0.6520547945205459,,,0.011904761904761904,0,-0.005952380952380952,0
2020-08-27,168.0,9.0,0.6547945205479432,,,0,0,0.011904761904761904,0
2020-08-28,168.0,9.0,0.6575342465753404,,,0,0,0,0
2020-08-29,168.0,9.0,0.6602739726027377,,,0.011904761904761904,0,0,0
2020-08-30,168.0,9.0,0.6630136986301349,,,0.005952380952380952,0,0,0
2020-08-31,169.0,9.0,0.6657534246575322,,,-0.005917159763313609,0,-0.005917159763313609,0
2020-09-01,169.0,9.0,0.6684931506849294,,,0,0,0,0
2020-09-02,172.0,9.0,0.6712328767123267,,,-0.01744186046511628,0,-0.01744186046511628,0
2020-09-03,172.0,9.0,0.6739726027397239,,,0.011627906976744186,0,0,0
2020-09-04,172.0,9.0,0.6767123287671212,,,0,0,0.005813953488372093,0
2020-09-05,174.0,9.0,0.6794520547945184,,,-0.011494252873563218,0,-0.011494252873563218,0
2020-09-06,175.0,9.0,0.6821917808219157,,,-0.005714285714285714,0,-0.005714285714285714,0
2020-09-07,175.0,9.0,0.6849315068493129,,,0,0,0.011428571428571429,0
2020-09-08,175.0,9.0,0.6876712328767102,,,0,0,0,0
2020-09-09,175.0,9.0,0.6904109589041074,,,0,0,0,0
2020-09-10,177.0,9.0,0.6931506849315047,,,-0.011299435028248588,0,-0.011299435028248588,0
2020-09-11,177.0,9.0,0.6958904109589019,,,0.005649717514124294,0,0.005649717514124294,0
2020-09-12,177.0,9.0,0.6986301369862992,,,0,0,0,0
2020-09-13,177.0,9.0,0.7013698630136964,,,0,0,0,0
2020-09-14,177.0,9.0,0.7041095890410937,,,0.011299435028248588,0,0,0
2020-09-15,177.0,9.0,0.7068493150684909,,,0,0,0,0
2020-09-16,177.0,9.0,0.7095890410958882,,,0,0,0,0
2020-09-17,177.0,9.0,0.7123287671232854,,,0,0,0,0
2020-09-18,178.0,9.0,0.7150684931506827,,,0.0,0,-0.0056179775280898875,0
2020-09-19,178.0,9.0,0.7178082191780799,,,0,0,0,0
2020-09-20,178.0,9.0,0.7205479452054772,,,0,0,0,0
2020-09-21,180.0,9.0,0.7232876712328744,,,-0.011111111111111112,0,-0.011111111111111112,0
2020-09-22,180.0,9.0,0.7260273972602717,,,0,0,0,0
2020-09-23,180.0,9.0,0.7287671232876689,,,0,0,0,0
2020-09-24,180.0,9.0,0.7315068493150662,,,0,0,0,0
2020-09-25,181.0,9.0,0.7342465753424634,,,-0.0055248618784530384,0,0.0,0
2020-09-26,181.0,9.0,0.7369863013698607,,,0,0,0.011049723756906077,0
2020-09-27,181.0,9.0,0.7397260273972579,,,0,0,0,0
2020-09-28,181.0,9.0,0.7424657534246552,,,0,0,0,0
2020-09-29,181.0,9.0,0.7452054794520524,,,0,0,0,0
2020-09-30,181.0,9.0,0.7479452054794496,,,0,0,0,0
2020-10-01,181.0,9.0,0.7506849315068469,,,0,0,0.0055248618784530384,0
2020-10-02,181.0,9.0,0.7534246575342441,,,0.0055248618784530384,0,0,0
2020-10-03,181.0,9.0,0.7561643835616414,,,0.011049723756906077,0,0,0
2020-10-04,181.0,9.0,0.7589041095890386,,,0,0,0,0
2020-10-05,181.0,9.0,0.7616438356164359,,,0,0,0,0
2020-10-06,181.0,9.0,0.7643835616438331,,,0,0,0,0
2020-10-07,181.0,9.0,0.7671232876712304,,,0,0,0.016574585635359115,0
2020-10-08,181.0,9.0,0.7698630136986276,,,0.0055248618784530384,0,0,0
2020-10-09,182.0,9.0,0.7726027397260249,,,-0.005494505494505495,0,-0.005494505494505495,0
2020-10-10,184.0,9.0,0.7753424657534221,,,-0.010869565217391304,0,0.0,0
2020-10-11,184.0,9.0,0.7780821917808194,,,0,0,0,0
2020-10-12,184.0,9.0,0.7808219178082166,,,0,0,0,0
2020-10-13,184.0,9.0,0.7835616438356139,,,0,0,0,0
2020-10-14,184.0,9.0,0.7863013698630111,,,0.016304347826086956,0,0.016304347826086956,0
2020-10-15,185.0,9.0,0.7890410958904084,,,-0.005405405405405406,0,0.0,0
2020-10-16,185.0,9.0,0.7917808219178056,,,0,0,0.021621621621621623,0
2020-10-17,185.0,9.0,0.7945205479452029,,,0.010810810810810811,0,0.005405405405405406,0
2020-10-18,185.0,9.0,0.7972602739726001,,,0,0,0,0
2020-10-19,185.0,9.0,0.7999999999999974,,,0,0,0,0
2020-10-20,185.0,9.0,0.8027397260273946,,,0,0,0.03783783783783784,0
2020-10-21,188.0,9.0,0.8054794520547919,,,0.0,0,-0.015957446808510637,0
2020-10-22,188.0,9.0,0.8082191780821891,,,0.005319148936170213,0,0,0
2020-10-23,188.0,9.0,0.8109589041095864,,,0.02127659574468085,0,0,0
2020-10-24,190.0,9.0,0.8136986301369836,,,-0.005263157894736842,0,-0.005263157894736842,0
2020-10-25,190.0,9.0,0.8164383561643809,,,0,0,0.010526315789473684,0
2020-10-26,190.0,9.0,0.8191780821917781,,,0,0,0,0
2020-10-27,190.0,9.0,0.8219178082191754,,,0.03684210526315789,0,0.02631578947368421,0
2020-10-28,193.0,9.0,0.8246575342465726,,,-0.015544041450777202,0,-0.015544041450777202,0
2020-10-29,194.0,9.0,0.8273972602739699,,,-0.005154639175257732,0,0.0,0
2020-10-30,198.0,9.0,0.8301369863013671,,,-0.020202020202020204,0,0.005050505050505051,0
2020-10-31,199.0,9.0,0.8328767123287644,,,0.0,0,0.005025125628140704,0
2020-11-01,199.0,9.0,0.8356164383561616,,,0.010050251256281407,0,0,0
2020-11-02,199.0,9.0,0.8383561643835589,,,0,0,0,0
2020-11-03,206.0,9.0,0.8410958904109561,,,-0.009708737864077669,0,-0.03398058252427184,0
2020-11-04,206.0,9.0,0.8438356164383534,,,0,0,0.0048543689320388345,0
2020-11-05,206.0,9.0,0.8465753424657506,,,0.0048543689320388345,0,0,0
2020-11-06,206.0,9.0,0.8493150684931479,,,0.024271844660194174,0,0.0048543689320388345,0
2020-11-07,207.0,9.0,0.8520547945205451,,,0.004830917874396135,0,0.00966183574879227,0
2020-11-08,209.0,9.0,0.8547945205479424,,,-0.009569377990430622,0,-0.009569377990430622,0
2020-11-09,209.0,9.0,0.8575342465753396,,,0,0,0,0
2020-11-10,214.0,9.0,0.8602739726027369,,,-0.02336448598130841,0,-0.02336448598130841,0
2020-11-11,214.0,9.0,0.8630136986301341,,,0.004672897196261682,0,0.037383177570093455,0
2020-11-12,215.0,9.0,0.8657534246575314,,,-0.004651162790697674,0,0.013953488372093023,0
2020-11-13,220.0,9.0,0.8684931506849286,,,-0.01818181818181818,0,-0.013636363636363636,0
2020-11-14,222.0,9.0,0.8712328767123259,,,0.0045045045045045045,0,-0.0045045045045045045,0
2020-11-15,222.0,9.0,0.8739726027397231,,,0,0,0.02252252252252252,0
2020-11-16,222.0,9.0,0.8767123287671204,,,0,0,0.018018018018018018,0
2020-11-17,222.0,9.0,0.8794520547945176,,,0,0,0.04054054054054054,0
2020-11-18,223.0,9.0,0.8821917808219149,,,0.03139013452914798,0,-0.004484304932735426,0
2020-11-19,223.0,9.0,0.8849315068493121,,,0.017937219730941704,0,0.03139013452914798,0
2020-11-20,224.0,9.0,0.8876712328767093,,,0.004464285714285714,0,0.017857142857142856,0
2020-11-21,227.0,9.0,0.8904109589041066,,,-0.00881057268722467,0,0.013215859030837005,0
2020-11-22,227.0,9.0,0.8931506849315038,,,0.022026431718061675,0,0.04405286343612335,0
2020-11-23,227.0,9.0,0.8958904109589011,,,0.01762114537444934,0,0,0
2020-11-24,227.0,9.0,0.8986301369862983,,,0.039647577092511016,0,0.07929515418502203,0
2020-11-25,235.0,9.0,0.9013698630136956,,,-0.03404255319148936,0,-0.03404255319148936,0
2020-11-26,239.0,9.0,0.9041095890410928,,,0.012552301255230125,0,0.12552301255230125,0
2020-11-27,241.0,9.0,0.90684931506849,,,0.012448132780082987,0,0.0912863070539419,0
2020-11-28,242.0,9.0,0.9095890410958872,,,0.02066115702479339,0,-0.004132231404958678,0
2020-11-29,247.0,9.0,0.9123287671232846,,,0.020242914979757085,0,0.08906882591093117,0
2020-11-30,251.0,9.0,0.9150684931506818,,,-0.01593625498007968,0,-0.01593625498007968,0
2020-12-01,260.0,9.0,0.9178082191780792,,,0.03461538461538462,0,0.11923076923076924,0
2020-12-02,260.0,9.0,0.9205479452054764,,,0,0,0.09615384615384616,0
2020-12-03,267.0,9.0,0.9232876712328736,,,0.10112359550561797,0,0.0149812734082397,0
2020-12-04,272.0,9.0,0.9260273972602708,,,0.06985294117647059,0,0.04779411764705882,0
2020-12-05,278.0,9.0,0.928767123287668,,,-0.02158273381294964,0,0.02158273381294964,0
2020-12-06,288.0,9.0,0.9315068493150652,,,0.059027777777777776,0,0.03125,0
2020-12-07,288.0,9.0,0.9342465753424626,,,0,0,0.03819444444444445,0
2020-12-08,306.0,9.0,0.9369863013698598,,,0.0718954248366013,0,-0.058823529411764705,0
2020-12-09,306.0,9.0,0.9397260273972572,,,0.08169934640522876,0,0.06535947712418301,0
2020-12-10,340.0,9.0,0.9424657534246544,,,-0.06764705882352941,0,-0.08235294117647059,0
2020-12-11,364.0,9.0,0.9452054794520516,,,-0.016483516483516484,0,-0.04395604395604396,0
