date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,0.0,0.0,0.15890410958904105,,,0,0,0,0
2020-02-29,0.0,0.0,0.16164383561643828,,,0,0,0,0
2020-03-01,0.0,0.0,0.16438356164383552,,,0,0,0,0
2020-03-02,0.0,0.0,0.16712328767123275,,,0,0,0,0
2020-03-03,0.0,0.0,0.16986301369863002,,,0,0,0,0
2020-03-04,0.0,0.0,0.17260273972602727,,,0,0,0,0
2020-03-05,0.0,0.0,0.17534246575342452,5.0,,0,0,1,0
2020-03-06,0.0,0.0,0.17808219178082174,,,0,0,0,0
2020-03-07,0.0,0.0,0.18082191780821905,,,0,0,1,0
2020-03-08,0.0,0.0,0.18356164383561627,,,0,0,0,0
2020-03-09,0.0,0.0,0.18630136986301352,,,0,0,0,0
2020-03-10,0.0,0.0,0.1890410958904108,,,0,0,1,0
2020-03-11,0.0,0.0,0.191780821917808,,,0,0,1,0
2020-03-12,0.0,0.0,0.19452054794520526,,,1,0,0,0
2020-03-13,0.0,0.0,0.1972602739726025,10.0,,0,0,0,0
2020-03-14,0.0,0.0,0.19999999999999976,9.0,,1,0,0,0
2020-03-15,0.0,0.0,0.20273972602739698,,,0,0,0,0
2020-03-16,0.0,0.0,0.20547945205479426,,,0,0,0,0
2020-03-17,0.0,0.0,0.2082191780821915,5.0,,1,0,0,0
2020-03-18,0.0,0.0,0.2109589041095888,12.0,,1,0,0,0
2020-03-19,1.0,0.0,0.21369863013698603,8.0,,-1.0,0,-1.0,0
2020-03-20,1.0,0.0,0.21643835616438328,23.0,,0,0,1,0
2020-03-21,2.0,0.0,0.2191780821917805,28.0,,-0.5,0,-0.5,0
2020-03-22,2.0,0.0,0.22191780821917773,,,0,0,1,0
2020-03-23,2.0,0.0,0.224657534246575,,,0,0,0,0
2020-03-24,4.0,0.0,0.22739726027397225,33.0,,-0.5,0,0.25,0
2020-03-25,5.0,0.0,0.2301369863013695,28.0,,-0.2,0,-0.2,0
2020-03-26,5.0,0.0,0.23287671232876675,39.0,,0,0,0,0
2020-03-27,5.0,0.0,0.235616438356164,61.0,,0.4,0,0,0
2020-03-28,5.0,0.0,0.23835616438356125,23.0,,0,0,0.2,0
2020-03-29,5.0,0.0,0.2410958904109585,16.0,,1.0,0,0,0
2020-03-30,5.0,0.0,0.2438356164383557,10.0,,0,0,0,0
2020-03-31,5.0,0.0,0.24657534246575302,11.0,,0.6,0,0,0
2020-04-01,5.0,0.0,0.24931506849315024,17.0,,0,0,0,0
2020-04-02,5.0,0.0,0.2520547945205475,24.0,,0,0,0,0
2020-04-03,7.0,0.0,0.2547945205479448,,,-0.2857142857142857,0,-0.14285714285714285,0
2020-04-04,7.0,0.0,0.25753424657534196,,,0.14285714285714285,0,0,0
2020-04-05,12.0,0.0,0.2602739726027393,44.0,,-0.4166666666666667,0,-0.4166666666666667,0
2020-04-06,12.0,0.0,0.2630136986301365,23.0,,0,0,0,0
2020-04-07,15.0,0.0,0.26575342465753377,25.0,,-0.2,0,-0.13333333333333333,0
2020-04-08,15.0,0.0,0.268493150684931,29.0,,0,0,0,0
2020-04-09,15.0,0.0,0.27123287671232826,25.0,,0,0,0,0
2020-04-10,15.0,0.0,0.2739726027397255,21.0,,0.06666666666666667,0,0,0
2020-04-11,16.0,0.0,0.2767123287671228,9.0,,-0.0625,0,-0.0625,0
2020-04-12,16.0,0.0,0.27945205479452,1.0,,0,0,0,0
2020-04-13,16.0,0.0,0.2821917808219173,27.0,,0,0,0,0
2020-04-14,16.0,0.0,0.2849315068493145,12.0,,0.0625,0,0,0
2020-04-15,16.0,0.0,0.28767123287671176,,,0,0,0,0
2020-04-16,16.0,0.0,0.290410958904109,,,0,0,0,0
2020-04-17,17.0,0.0,0.29315068493150626,21.0,,-0.058823529411764705,0,-0.058823529411764705,0
2020-04-18,17.0,0.0,0.2958904109589035,40.0,,0,0,0,0
2020-04-19,17.0,0.0,0.29863013698630075,38.0,,0,0,0,0
2020-04-20,17.0,0.0,0.301369863013698,24.0,,0,0,0,0
2020-04-21,18.0,0.0,0.30410958904109525,22.0,,-0.05555555555555555,0,-0.05555555555555555,0
2020-04-22,18.0,0.0,0.3068493150684925,68.0,,0,0,0,0
2020-04-23,18.0,0.0,0.3095890410958897,54.0,,0,0,0,0
2020-04-24,18.0,0.0,0.312328767123287,2.0,,0,0,0,0
2020-04-25,18.0,0.0,0.31506849315068425,60.0,,0,0,0,0
2020-04-26,18.0,0.0,0.3178082191780815,,,0,0,0,0
2020-04-27,18.0,0.0,0.32054794520547875,,,0,0,0,0
2020-04-28,18.0,0.0,0.32328767123287605,30.0,,0,0,0,0
2020-04-29,18.0,0.0,0.32602739726027324,33.0,,0,0,0,0
2020-04-30,18.0,0.0,0.3287671232876705,37.0,,0,0,0,0
2020-05-01,18.0,0.0,0.3315068493150677,41.0,,0,0,0,0
2020-05-02,18.0,0.0,0.33424657534246505,47.0,,0,0,0,0
2020-05-03,18.0,0.0,0.33698630136986224,78.0,,0,0,0,0
2020-05-04,18.0,0.0,0.3397260273972595,,,0,0,0,0
2020-05-05,18.0,0.0,0.34246575342465674,,,0,0,0,0
2020-05-06,18.0,0.0,0.345205479452054,29.0,,0,0,0,0
2020-05-07,18.0,0.0,0.34794520547945124,43.0,,0,0,0,0
2020-05-08,18.0,0.0,0.3506849315068485,52.0,,0,0,0,0
2020-05-09,18.0,0.0,0.3534246575342457,43.0,,0,0,0,0
2020-05-10,18.0,0.0,0.3561643835616429,67.0,,0,0,0,0
2020-05-11,18.0,0.0,0.35890410958904023,,,0,0,0,0
2020-05-12,18.0,0.0,0.3616438356164375,,,0,0,0,0
2020-05-13,18.0,0.0,0.3643835616438347,67.0,,0,0,0,0
2020-05-14,18.0,0.0,0.3671232876712321,76.0,,0,0,0,0
2020-05-15,18.0,0.0,0.3698630136986292,87.0,,0,0,0,0
2020-05-16,18.0,0.0,0.3726027397260265,74.0,,0,0,0,0
2020-05-17,18.0,0.0,0.3753424657534237,,,0,0,0,0
2020-05-18,18.0,0.0,0.37808219178082103,,,0,0,0,0
2020-05-19,18.0,0.0,0.3808219178082182,78.0,,0,0,0,0
2020-05-20,18.0,0.0,0.3835616438356155,68.0,,0,0,0,0
2020-05-21,18.0,0.0,0.3863013698630127,56.0,,0,0,0,0
2020-05-22,18.0,0.0,0.38904109589041,66.0,,0,0,0,0
2020-05-23,18.0,0.0,0.3917808219178072,104.0,,0,0,0,0
2020-05-24,18.0,0.0,0.3945205479452045,4.0,,0,0,0,0
2020-05-25,18.0,0.0,0.3972602739726017,64.0,,0,0,0,0
2020-05-26,18.0,0.0,0.39999999999999897,53.0,,0,0,0,0
2020-05-27,18.0,0.0,0.4027397260273962,111.0,,0,0,0,0
2020-05-28,18.0,0.0,0.4054794520547935,78.0,,0,0,0,0
2020-05-29,18.0,0.0,0.4082191780821907,150.0,,0,0,0,0
2020-05-30,18.0,0.0,0.410958904109588,77.0,,0,0,0,0
2020-05-31,18.0,0.0,0.4136986301369852,61.0,,0,0,0,0
2020-06-01,18.0,0.0,0.4164383561643825,,,0,0,0,0
2020-06-02,18.0,0.0,0.4191780821917797,,,0,0,0,0
2020-06-03,18.0,0.0,0.42191780821917696,88.0,,0,0,0,0
2020-06-04,18.0,0.0,0.4246575342465742,66.0,,0,0,0,0
2020-06-05,18.0,0.0,0.42739726027397146,113.0,,0,0,0,0
2020-06-06,18.0,0.0,0.4301369863013687,92.0,,0,0,0,0
2020-06-07,18.0,0.0,0.432876712328766,232.0,,0,0,0,0
2020-06-08,18.0,0.0,0.4356164383561632,97.0,,0,0,0,0
2020-06-09,18.0,0.0,0.4383561643835605,81.0,,0,0,0,0
2020-06-10,18.0,0.0,0.4410958904109577,129.0,,0,0,0,0
2020-06-11,18.0,0.0,0.44383561643835495,,,0,0,0,0
2020-06-12,18.0,0.0,0.4465753424657522,,,0,0,0,0
2020-06-13,18.0,0.0,0.4493150684931495,102.0,,0,0,0,0
2020-06-14,18.0,0.0,0.4520547945205467,20.0,,0,0,0,0
2020-06-15,18.0,0.0,0.454794520547944,43.0,,0,0,0,0
2020-06-16,18.0,0.0,0.4575342465753412,39.0,,0,0,0,0
2020-06-17,18.0,0.0,0.4602739726027385,,,0,0,0,0
2020-06-18,18.0,0.0,0.4630136986301357,,,0,0,0,0
2020-06-19,18.0,0.0,0.465753424657533,120.0,,0,0,0,0
2020-06-20,18.0,0.0,0.4684931506849302,26.0,,0,0,0,0
2020-06-21,18.0,0.0,0.4712328767123274,,,0,0,0,0
2020-06-22,18.0,0.0,0.4739726027397247,,,0,0,0.05555555555555555,0
2020-06-23,18.0,0.0,0.4767123287671219,55.0,,0,0,0,0
2020-06-24,18.0,0.0,0.4794520547945192,50.0,,0,0,0.1111111111111111,0
2020-06-25,18.0,0.0,0.4821917808219165,151.0,,0,0,0,0
2020-06-26,18.0,0.0,0.4849315068493137,31.0,,0,0,0,0
2020-06-27,18.0,0.0,0.4876712328767109,11.0,,0,0,0,0
2020-06-28,18.0,0.0,0.4904109589041082,26.0,,0,0,0.2777777777777778,0
2020-06-29,18.0,0.0,0.4931506849315054,162.0,,0.05555555555555555,0,0,0
2020-06-30,18.0,0.0,0.4958904109589027,45.0,,0,0,0,0
2020-07-01,18.0,0.0,0.4986301369862999,45.0,,0.1111111111111111,0,0,0
2020-07-02,18.0,0.0,0.5013698630136972,51.0,,0,0,0,0
2020-07-03,18.0,0.0,0.5041095890410945,86.0,,0,0,0,0
2020-07-04,18.0,0.0,0.5068493150684917,26.0,,0,0,0,0
2020-07-05,18.0,0.0,0.509589041095889,43.0,,0.2777777777777778,0,0,0
2020-07-06,19.0,0.0,0.5123287671232862,,,-0.05263157894736842,0,-0.05263157894736842,0
2020-07-07,19.0,0.0,0.5150684931506835,,,0,0,0.05263157894736842,0
2020-07-08,21.0,0.0,0.5178082191780807,115.0,,-0.09523809523809523,0,-0.09523809523809523,0
2020-07-09,21.0,0.0,0.520547945205478,135.0,,0,0,0,0
2020-07-10,21.0,0.0,0.5232876712328752,-357.0,,0,0,0,0
2020-07-11,21.0,0.0,0.5260273972602725,576.0,,0,0,0,0
2020-07-12,26.0,0.0,0.5287671232876697,97.0,,-0.19230769230769232,0,-0.19230769230769232,0
2020-07-13,26.0,0.0,0.531506849315067,20.0,,0,0,0,0
2020-07-14,26.0,0.0,0.5342465753424642,151.0,,0.038461538461538464,0,0,0
2020-07-15,26.0,0.0,0.5369863013698615,,,0,0,0,0
2020-07-16,26.0,0.0,0.5397260273972587,,,0,0,0,0
2020-07-17,26.0,0.0,0.542465753424656,38.0,,0,0,0,0
2020-07-18,26.0,0.0,0.5452054794520532,22.0,,0,0,0,1
2020-07-19,26.0,0.0,0.5479452054794505,13.0,,0,0,0,0
2020-07-20,26.0,0.0,0.5506849315068477,13.0,,0,0,0,0
2020-07-21,27.0,0.0,0.5534246575342451,40.0,,-0.037037037037037035,0,-0.037037037037037035,0
2020-07-22,27.0,0.0,0.5561643835616422,81.0,,0,0,0,0
2020-07-23,27.0,0.0,0.5589041095890395,49.0,,0,0,0,0
2020-07-24,27.0,0.0,0.5616438356164367,55.0,,0,0,0,0
2020-07-25,27.0,0.0,0.564383561643834,29.0,,0,1,0,0
2020-07-26,27.0,0.0,0.5671232876712312,25.0,,0,0,0,0
2020-07-27,27.0,0.0,0.5698630136986285,26.0,,0,0,0,0
2020-07-28,27.0,0.0,0.5726027397260257,37.0,,0,0,0,0
2020-07-29,27.0,0.0,0.575342465753423,129.0,,0,0,0,0
2020-07-30,27.0,0.0,0.5780821917808202,39.0,,0,0,0,0
2020-07-31,27.0,0.0,0.5808219178082175,12.0,,0,0,0.037037037037037035,0
2020-08-01,27.0,1.0,0.5835616438356147,1.0,,0,-1.0,0,-1.0
2020-08-02,27.0,1.0,0.5863013698630121,,,0,0,0,0
2020-08-03,27.0,1.0,0.5890410958904092,,,0,0,0,0
2020-08-04,27.0,1.0,0.5917808219178065,64.0,,0,0,0,0
2020-08-05,27.0,1.0,0.5945205479452037,169.0,,0,0,0,0
2020-08-06,27.0,1.0,0.5972602739726011,60.0,,0,0,0,0
2020-08-07,27.0,1.0,0.5999999999999982,12.0,,0.037037037037037035,0,0,0
2020-08-08,27.0,1.0,0.6027397260273955,16.0,,0,0,0,0
2020-08-09,27.0,1.0,0.6054794520547927,7.0,,0,0,0,0
2020-08-10,27.0,1.0,0.60821917808219,4.0,,0,0,0,0
2020-08-11,27.0,1.0,0.6109589041095872,40.0,,0,0,0,0
2020-08-12,27.0,1.0,0.6136986301369844,125.0,,0,0,0,1.0
2020-08-13,27.0,1.0,0.6164383561643817,34.0,,0,0,0,0
2020-08-14,28.0,1.0,0.619178082191779,50.0,,-0.03571428571428571,0,-0.03571428571428571,0
2020-08-15,28.0,1.0,0.6219178082191762,12.0,,0,0,0,0
2020-08-16,28.0,1.0,0.6246575342465734,17.0,,0,0,0,0
2020-08-17,28.0,1.0,0.6273972602739707,15.0,,0,0,0,0
2020-08-18,28.0,1.0,0.6301369863013679,25.0,,0,0,0,0
2020-08-19,28.0,1.0,0.6328767123287652,178.0,,0,1.0,0.03571428571428571,0
2020-08-20,28.0,1.0,0.6356164383561624,48.0,,0,0,0,0
2020-08-21,28.0,1.0,0.6383561643835597,53.0,,0,0,0.07142857142857142,0
2020-08-22,28.0,1.0,0.6410958904109569,19.0,,0,0,0,0
2020-08-23,28.0,1.0,0.6438356164383542,18.0,,0,0,0,0
2020-08-24,28.0,1.0,0.6465753424657514,7.0,,0,0,0,0
2020-08-25,28.0,1.0,0.6493150684931487,51.0,,0,0,0,0
2020-08-26,28.0,2.0,0.6520547945205459,160.0,,0.03571428571428571,-0.5,0.03571428571428571,-0.5
2020-08-27,28.0,2.0,0.6547945205479432,47.0,,0,0,0,0
2020-08-28,28.0,2.0,0.6575342465753404,38.0,,0.07142857142857142,0,0,0
2020-08-29,28.0,2.0,0.6602739726027377,21.0,,0,0,0,0
2020-08-30,28.0,2.0,0.6630136986301349,62.0,,0,0,0,0
2020-08-31,28.0,2.0,0.6657534246575322,43.0,,0,0,0,0
2020-09-01,28.0,2.0,0.6684931506849294,19.0,,0,0,0,0
2020-09-02,29.0,2.0,0.6712328767123267,123.0,,0.0,0,-0.034482758620689655,0
2020-09-03,29.0,2.0,0.6739726027397239,,,0,0,0,0
2020-09-04,31.0,2.0,0.6767123287671212,,,-0.06451612903225806,0,-0.06451612903225806,0
2020-09-05,31.0,2.0,0.6794520547945184,139.0,,0,0,0,0
2020-09-06,31.0,2.0,0.6821917808219157,108.0,,0,0,0,0
2020-09-07,31.0,2.0,0.6849315068493129,12.0,,0,0,0,0
2020-09-08,31.0,2.0,0.6876712328767102,171.0,,0,0,0,0
2020-09-09,32.0,2.0,0.6904109589041074,159.0,,-0.03125,0,-0.03125,0
2020-09-10,32.0,2.0,0.6931506849315047,33.0,,0,0,0,0
2020-09-11,32.0,2.0,0.6958904109589019,26.0,,0,0,0,0
2020-09-12,32.0,2.0,0.6986301369862992,28.0,,0,0,0,0
2020-09-13,32.0,2.0,0.7013698630136964,17.0,,0,0,0,0
2020-09-14,32.0,2.0,0.7041095890410937,23.0,,0,0,0,0
2020-09-15,32.0,2.0,0.7068493150684909,208.0,,0,0,0,0
2020-09-16,32.0,2.0,0.7095890410958882,183.0,,0,0,0,0
2020-09-17,32.0,2.0,0.7123287671232854,53.0,,0,0,0,0
2020-09-18,32.0,2.0,0.7150684931506827,20.0,,0,0,0,0
2020-09-19,32.0,2.0,0.7178082191780799,33.0,,0,0,0,0
2020-09-20,32.0,2.0,0.7205479452054772,28.0,,0,0,0,0
2020-09-21,32.0,2.0,0.7232876712328744,25.0,,0,0,0,0
2020-09-22,32.0,2.0,0.7260273972602717,100.0,,0,0,0,0
2020-09-23,32.0,2.0,0.7287671232876689,180.0,,0,0,0,0
2020-09-24,32.0,2.0,0.7315068493150662,24.0,,0,0,0,0
2020-09-25,32.0,2.0,0.7342465753424634,64.0,,0,0,0,0
2020-09-26,32.0,2.0,0.7369863013698607,65.0,,0,0,0,0
2020-09-27,32.0,2.0,0.7397260273972579,40.0,,0,0,0,0
2020-09-28,32.0,2.0,0.7424657534246552,16.0,,0,0,0,0
2020-09-29,32.0,2.0,0.7452054794520524,158.0,,0,0,0,0
2020-09-30,32.0,2.0,0.7479452054794496,227.0,,0,0,0,0
2020-10-01,32.0,2.0,0.7506849315068469,39.0,,0,0,0,0
2020-10-02,32.0,2.0,0.7534246575342441,58.0,,0,0,0,0
2020-10-03,32.0,2.0,0.7561643835616414,111.0,,0,0,0,0
2020-10-04,32.0,2.0,0.7589041095890386,-35.0,,0,0,0,0
2020-10-05,32.0,2.0,0.7616438356164359,34.0,,0,0,0,0
2020-10-06,32.0,2.0,0.7643835616438331,41.0,,0,0,0,0
2020-10-07,32.0,2.0,0.7671232876712304,,,0,0,0.03125,0
2020-10-08,32.0,2.0,0.7698630136986276,,,0,0,0,0
2020-10-09,32.0,2.0,0.7726027397260249,102.0,,0,0,0,0
2020-10-10,32.0,2.0,0.7753424657534221,30.0,,0,0,0,0
2020-10-11,32.0,2.0,0.7780821917808194,,,0,0,0,0
2020-10-12,32.0,2.0,0.7808219178082166,,,0,0,0,0
2020-10-13,32.0,2.0,0.7835616438356139,85.0,,0,0,0,0
2020-10-14,32.0,2.0,0.7863013698630111,178.0,,0.03125,0,0,0
2020-10-15,32.0,2.0,0.7890410958904084,,,0,0,0,0
2020-10-16,32.0,2.0,0.7917808219178056,,,0,0,0,0
2020-10-17,32.0,2.0,0.7945205479452029,62.0,,0,0,0.03125,0
2020-10-18,32.0,2.0,0.7972602739726001,56.0,,0,0,0,0
2020-10-19,32.0,2.0,0.7999999999999974,7.0,,0,0,0,0
2020-10-20,32.0,2.0,0.8027397260273946,84.0,,0,0,0,0
2020-10-21,33.0,2.0,0.8054794520547919,129.0,,-0.030303030303030304,0,-0.030303030303030304,0
2020-10-22,33.0,2.0,0.8082191780821891,83.0,,0,0,0,0
2020-10-23,33.0,2.0,0.8109589041095864,27.0,,0,0,0,0
2020-10-24,33.0,2.0,0.8136986301369836,37.0,,0.030303030303030304,0,0,0
2020-10-25,33.0,2.0,0.8164383561643809,,,0,0,0,0
2020-10-26,33.0,2.0,0.8191780821917781,,,0,0,0,0
2020-10-27,33.0,2.0,0.8219178082191754,128.0,,0,0,0,0
2020-10-28,33.0,2.0,0.8246575342465726,51.0,,0,0,0,0
2020-10-29,33.0,2.0,0.8273972602739699,52.0,,0,0,0.030303030303030304,0
2020-10-30,33.0,2.0,0.8301369863013671,362.0,,0,0,0,0
2020-10-31,34.0,2.0,0.8328767123287644,,,-0.029411764705882353,0,-0.029411764705882353,0
2020-11-01,34.0,2.0,0.8356164383561616,,,0,0,0,0
2020-11-02,34.0,2.0,0.8383561643835589,,,0,0,0,0
2020-11-03,34.0,2.0,0.8410958904109561,,,0,0,0,0
2020-11-04,34.0,2.0,0.8438356164383534,40.0,,0,0,0,0
2020-11-05,34.0,2.0,0.8465753424657506,82.0,,0.029411764705882353,0,0,0
2020-11-06,34.0,2.0,0.8493150684931479,140.0,,0,0,0,0
2020-11-07,34.0,2.0,0.8520547945205451,,,0,0,0,0
2020-11-08,34.0,2.0,0.8547945205479424,,,0,0,0,0
2020-11-09,34.0,2.0,0.8575342465753396,,,0,0,0,0
2020-11-10,34.0,2.0,0.8602739726027369,302.0,,0,0,0,0
2020-11-11,34.0,2.0,0.8630136986301341,,,0,0,0,0
2020-11-12,35.0,2.0,0.8657534246575314,,,-0.02857142857142857,0,0.05714285714285714,0
2020-11-13,35.0,2.0,0.8684931506849286,111.0,,0,0,0,0
2020-11-14,35.0,2.0,0.8712328767123259,39.0,,0,0,0,0
2020-11-15,35.0,2.0,0.8739726027397231,40.0,,0,0,0,0
2020-11-16,35.0,2.0,0.8767123287671204,,,0,0,0,0
2020-11-17,35.0,2.0,0.8794520547945176,,,0,0,0.11428571428571428,0
2020-11-18,35.0,2.0,0.8821917808219149,430.0,,0,0,0,0
2020-11-19,35.0,2.0,0.8849315068493121,18.0,,0.08571428571428572,0,0,0
2020-11-20,35.0,2.0,0.8876712328767093,67.0,,0,0,0.05714285714285714,0
2020-11-21,35.0,2.0,0.8904109589041066,5.0,,0,0,0,0
2020-11-22,35.0,2.0,0.8931506849315038,81.0,,0,0,0,0
2020-11-23,35.0,2.0,0.8958904109589011,119.0,,0,0,0,0
2020-11-24,35.0,2.0,0.8986301369862983,103.0,,0.11428571428571428,0,0,0
2020-11-25,35.0,2.0,0.9013698630136956,196.0,,0,0,0,0
2020-11-26,38.0,2.0,0.9041095890410928,179.0,,-0.07894736842105263,0,-0.07894736842105263,0
2020-11-27,38.0,2.0,0.90684931506849,73.0,,0.05263157894736842,0,0,0
2020-11-28,38.0,2.0,0.9095890410958872,15.0,,0,0,0,0
2020-11-29,38.0,2.0,0.9123287671232846,156.0,,0,0,0,0
2020-11-30,38.0,2.0,0.9150684931506818,68.0,,0,0,0.05263157894736842,0
2020-12-01,42.0,2.0,0.9178082191780792,47.0,,-0.09523809523809523,0,-0.09523809523809523,0
2020-12-02,42.0,2.0,0.9205479452054764,,,0,0,0,0
2020-12-03,42.0,2.0,0.9232876712328736,,,0,0,0,0
2020-12-04,44.0,2.0,0.9260273972602708,51.0,,-0.045454545454545456,0,-0.045454545454545456,0
2020-12-05,44.0,2.0,0.928767123287668,,,0,0,0,0
2020-12-06,44.0,2.0,0.9315068493150652,,,0,0,0,0
2020-12-07,44.0,2.0,0.9342465753424626,402.0,,0.045454545454545456,0,0,0
2020-12-08,44.0,2.0,0.9369863013698598,58.0,,0,0,0,0
2020-12-09,44.0,2.0,0.9397260273972572,637.0,,0,0,0,0
2020-12-10,44.0,2.0,0.9424657534246544,112.0,,0,0,0,0
2020-12-11,44.0,2.0,0.9452054794520516,291.0,,0,0,0,0
2020-12-12,44.0,2.0,0.9479452054794488,,,0,0,0,0
2020-12-13,44.0,2.0,0.950684931506846,,,0,0,0,0
2020-12-14,46.0,2.0,0.9534246575342432,223.0,,-0.043478260869565216,0,-0.043478260869565216,0
2020-12-15,46.0,2.0,0.9561643835616406,,,0,0,0,0
2020-12-16,46.0,2.0,0.9589041095890378,,,0,0,0.06521739130434782,0
2020-12-17,46.0,2.0,0.9616438356164352,45.0,,0,0,0,0
2020-12-18,46.0,2.0,0.9643835616438324,113.0,,0,0,0,0
2020-12-19,46.0,2.0,0.9671232876712296,104.0,,0,0,0,0
2020-12-20,46.0,2.0,0.9698630136986268,20.0,,0,0,0,0
2020-12-21,46.0,2.0,0.972602739726024,24.0,,0,0,0,0
2020-12-22,46.0,2.0,0.9753424657534212,,,0,0,0,0
2020-12-23,46.0,2.0,0.9780821917808186,,,0.06521739130434782,0,0,0
2020-12-24,46.0,2.0,0.9808219178082158,528.0,,0,0,0.08695652173913043,0
2020-12-25,46.0,2.0,0.9835616438356132,,,0,0,0,0
2020-12-26,46.0,2.0,0.9863013698630104,,,0,0,0,0
2020-12-27,46.0,2.0,0.9890410958904076,67.0,,0,0,0,0
2020-12-28,46.0,2.0,0.9917808219178048,363.0,,0,0,0,0
2020-12-29,46.0,2.0,0.994520547945202,126.0,,0,0,0,0
2020-12-30,49.0,2.0,0.9972602739725992,98.0,,-0.061224489795918366,0,-0.061224489795918366,0
2020-12-31,49.0,2.0,0.9999999999999966,69.0,,0.08163265306122448,0,0,0
2021-01-01,49.0,2.0,0.0,133.0,,0,0,0,0
2021-01-02,49.0,2.0,0.0027472527472527475,,,0,0,0,0
2021-01-03,49.0,2.0,0.005494505494505495,,,0,0,0.04081632653061224,0
2021-01-04,49.0,2.0,0.008241758241758242,47.0,,0,0,0,0
