date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,0.0,0.0,0.15890410958904105,,,0,0,0,0
2020-02-29,0.0,0.0,0.16164383561643828,,,0,0,1,0
2020-03-01,0.0,0.0,0.16438356164383552,,,0,0,0,0
2020-03-02,0.0,0.0,0.16712328767123275,,,0,0,1,0
2020-03-03,0.0,0.0,0.16986301369863002,,,0,0,0,0
2020-03-04,0.0,0.0,0.17260273972602727,,,0,0,1,0
2020-03-05,0.0,0.0,0.17534246575342452,,,0,0,0,0
2020-03-06,0.0,0.0,0.17808219178082174,,,0,0,0,0
2020-03-07,0.0,0.0,0.18082191780821905,,,1,0,0,0
2020-03-08,0.0,0.0,0.18356164383561627,,,0,0,0,0
2020-03-09,0.0,0.0,0.18630136986301352,,,1,0,1,0
2020-03-10,0.0,0.0,0.1890410958904108,,,0,0,1,0
2020-03-11,0.0,0.0,0.191780821917808,,,1,0,1,0
2020-03-12,0.0,0.0,0.19452054794520526,,,0,0,0,0
2020-03-13,0.0,0.0,0.1972602739726025,,,0,0,0,1
2020-03-14,5.0,0.0,0.19999999999999976,,,-1.0,0,-1.0,0
2020-03-15,5.0,0.0,0.20273972602739698,,,0,0,0,0
2020-03-16,7.0,0.0,0.20547945205479426,,,0.7142857142857143,0,1,0
2020-03-17,7.0,0.0,0.2082191780821915,,,0.14285714285714285,0,1,0
2020-03-18,8.0,0.0,0.2109589041095888,21.0,,1.0,0,1.0,0
2020-03-19,8.0,0.0,0.21369863013698603,41.0,,0,0,1,0
2020-03-20,8.0,0.0,0.21643835616438328,,,0,1,1,1
2020-03-21,8.0,0.0,0.2191780821917805,,,0,0,1,1
2020-03-22,8.0,0.0,0.22191780821917773,,,0,0,0,0
2020-03-23,15.0,0.0,0.224657534246575,,,0.4,0,0.8666666666666667,0
2020-03-24,16.0,0.0,0.22739726027397225,,,0.6875,0,-0.0625,0
2020-03-25,25.0,0.0,0.2301369863013695,,,0.0,0,0.84,1
2020-03-26,25.0,0.0,0.23287671232876675,,,0.88,0,0.28,0
2020-03-27,25.0,1.0,0.235616438356164,,,1,1.0,0.2,0.0
2020-03-28,25.0,1.0,0.23835616438356125,,,0.48,1.0,0.2,0
2020-03-29,25.0,1.0,0.2410958904109585,69.0,,0,0,0.08,0
2020-03-30,38.0,1.0,0.2438356164383557,172.0,,0.18421052631578946,0,-0.18421052631578946,1.0
2020-03-31,50.0,1.0,0.24657534246575302,234.0,,-0.24,0,-0.02,1.0
2020-04-01,59.0,1.0,0.24931506849315024,380.0,,0.3559322033898305,1,-0.01694915254237288,0
2020-04-02,81.0,1.0,0.2520547945205475,662.0,,-0.18518518518518517,0,-0.16049382716049382,1.0
2020-04-03,110.0,3.0,0.2547945205479448,362.0,,-0.21818181818181817,-0.3333333333333333,-0.18181818181818182,-0.3333333333333333
2020-04-04,122.0,4.0,0.25753424657534196,372.0,,-0.05737704918032787,-0.25,0.0,-0.25
2020-04-05,122.0,4.0,0.2602739726027393,530.0,,0.01639344262295082,0,0.13114754098360656,0.25
2020-04-06,142.0,4.0,0.2630136986301365,663.0,,-0.09859154929577464,0.25,-0.08450704225352113,0.5
2020-04-07,142.0,4.0,0.26575342465753377,696.0,,0.07746478873239436,0.25,0.07746478873239436,0
2020-04-08,172.0,6.0,0.268493150684931,305.0,,-0.12790697674418605,-0.3333333333333333,-0.0872093023255814,-0.3333333333333333
2020-04-09,179.0,6.0,0.27123287671232826,308.0,,0.0111731843575419,0.16666666666666666,0.0,0
2020-04-10,184.0,7.0,0.2739726027397255,606.0,,0.021739130434782608,0.0,0.06521739130434782,-0.14285714285714285
2020-04-11,189.0,7.0,0.2767123287671228,491.0,,0.037037037037037035,0,0.0582010582010582,0
2020-04-12,191.0,7.0,0.27945205479452,766.0,,0.07329842931937172,0.14285714285714285,0.02617801047120419,0
2020-04-13,197.0,8.0,0.2821917808219173,674.0,,0.01015228426395939,0.125,0.030456852791878174,-0.125
2020-04-14,208.0,9.0,0.2849315068493145,694.0,,0.0,-0.1111111111111111,-0.014423076923076924,-0.1111111111111111
2020-04-15,216.0,9.0,0.28767123287671176,803.0,,0.032407407407407406,0,0.013888888888888888,0
2020-04-16,225.0,10.0,0.290410958904109,704.0,,-0.008888888888888889,-0.1,0.0044444444444444444,0.0
2020-04-17,234.0,11.0,0.29315068493150626,450.0,,0.03418803418803419,-0.09090909090909091,0.01282051282051282,0.09090909090909091
2020-04-18,246.0,11.0,0.2958904109589035,1115.0,,0.016260162601626018,0,0.012195121951219513,0.36363636363636365
2020-04-19,262.0,12.0,0.29863013698630075,1350.0,,-0.03435114503816794,-0.08333333333333333,0.030534351145038167,0.0
2020-04-20,270.0,14.0,0.301369863013698,633.0,,0.014814814814814815,-0.14285714285714285,0.08518518518518518,0.0
2020-04-21,281.0,14.0,0.30410958904109525,832.0,,-0.010676156583629894,0,0.046263345195729534,0
2020-04-22,296.0,14.0,0.3068493150684925,707.0,,-0.013513513513513514,0,0.10135135135135136,0.14285714285714285
2020-04-23,303.0,14.0,0.3095890410958897,668.0,,0.009900990099009901,0.07142857142857142,0.132013201320132,0
2020-04-24,320.0,14.0,0.312328767123287,659.0,,-0.015625,0.14285714285714285,0.025,0.21428571428571427
2020-04-25,336.0,14.0,0.31506849315068425,,,-0.002976190476190476,0.2857142857142857,-0.005952380952380952,0
2020-04-26,343.0,14.0,0.3178082191780815,,,0.04956268221574344,0.07142857142857142,0.061224489795918366,0.07142857142857142
2020-04-27,355.0,14.0,0.32054794520547875,,,0.05352112676056338,0.14285714285714285,0.030985915492957747,0.14285714285714285
2020-04-28,363.0,14.0,0.32328767123287605,,,0.0440771349862259,0,0.05509641873278237,0.07142857142857142
2020-04-29,374.0,14.0,0.32602739726027324,,,0.09090909090909091,0.14285714285714285,0.0106951871657754,0.21428571428571427
2020-04-30,384.0,15.0,0.3287671232876705,,,0.09635416666666667,-0.06666666666666667,0.03125,0.2
2020-05-01,396.0,17.0,0.3315068493150677,1434.0,,0.03282828282828283,0.058823529411764705,0.022727272727272728,0.0
2020-05-02,411.0,21.0,0.33424657534246505,1195.0,,-0.0024330900243309003,-0.19047619047619047,0.019464720194647202,0.0
2020-05-03,435.0,22.0,0.33698630136986224,883.0,,0.009195402298850575,0.0,0.05747126436781609,0.13636363636363635
2020-05-04,466.0,24.0,0.3397260273972595,1012.0,,-0.017167381974248927,0.0,0.055793991416309016,-0.08333333333333333
2020-05-05,490.0,24.0,0.34246575342465674,1077.0,,0.00816326530612245,0.041666666666666664,0.0020408163265306124,0
2020-05-06,535.0,26.0,0.345205479452054,,,-0.056074766355140186,0.038461538461538464,0.011214953271028037,-0.07692307692307693
2020-05-07,582.0,26.0,0.34794520547945124,,,-0.0429553264604811,0.15384615384615385,0.03264604810996564,0
2020-05-08,607.0,29.0,0.3506849315068485,,,-0.006589785831960461,-0.034482758620689655,0.09060955518945635,-0.10344827586206896
2020-05-09,621.0,29.0,0.3534246575342457,1611.0,,0.014492753623188406,0.13793103448275862,0.061191626409017714,0
2020-05-10,649.0,30.0,0.3561643835616429,1056.0,,0.032357473035439135,0.1,0.004622496147919877,-0.03333333333333333
2020-05-11,672.0,32.0,0.35890410958904023,841.0,,0.050595238095238096,-0.0625,-0.001488095238095238,-0.03125
2020-05-12,700.0,33.0,0.3616438356164375,978.0,,-0.004285714285714286,-0.030303030303030304,0.06285714285714286,0.0
2020-05-13,715.0,36.0,0.3643835616438347,1516.0,,0.05034965034965035,-0.08333333333333333,0.06573426573426573,-0.08333333333333333
2020-05-14,737.0,40.0,0.3671232876712321,1486.0,,0.05970149253731343,-0.1,0.13704206241519673,-0.025
2020-05-15,758.0,42.0,0.3698630136986292,2100.0,,0.07783641160949868,-0.047619047619047616,0.1662269129287599,0.023809523809523808
2020-05-16,781.0,46.0,0.3726027397260265,,,0.03713188220230474,-0.08695652173913043,0.13316261203585147,0.0
2020-05-17,830.0,50.0,0.3753424657534237,,,-0.021686746987951807,-0.08,0.11325301204819277,-0.06
2020-05-18,887.0,50.0,0.37808219178082103,1139.0,,-0.03945885005636979,0.02,0.019165727170236752,0.02
2020-05-19,912.0,50.0,0.3808219178082182,1933.0,,0.051535087719298246,0.02,0.03728070175438596,0.1
2020-05-20,963.0,50.0,0.3835616438356155,2621.0,,0.01142263759086189,0,0.021806853582554516,0.04
2020-05-21,1029.0,50.0,0.3863013698630127,3102.0,,0.05539358600583091,0.06,0.05539358600583091,0.06
2020-05-22,1109.0,50.0,0.38904109589041,2567.0,,0.060414788097385035,0.06,0.03967538322813345,0.08
2020-05-23,1161.0,50.0,0.3917808219178072,,,0.06459948320413436,0.08,0.07062876830318691,0.02
2020-05-24,1192.0,50.0,0.3945205479452045,,,0.09395973154362416,0.02,0.0796979865771812,0.08
2020-05-25,1214.0,51.0,0.3972602739726017,2711.0,,0.042833607907743,0.0,0.11943986820428336,0.0
2020-05-26,1286.0,52.0,0.39999999999999897,2293.0,,-0.01010886469673406,0.07692307692307693,0.017884914463452566,0.0
2020-05-27,1348.0,52.0,0.4027397260273962,3077.0,,0.00741839762611276,0.038461538461538464,0.04821958456973294,0.057692307692307696
2020-05-28,1471.0,55.0,0.4054794520547935,2831.0,,0.0,0.0,-0.012236573759347382,-0.03636363636363636
2020-05-29,1618.0,58.0,0.4082191780821907,3831.0,,-0.014215080346106305,0.017241379310344827,-0.016069221260815822,0.0
2020-05-30,1745.0,62.0,0.410958904109588,,,0.0040114613180515755,-0.04838709677419355,-0.021203438395415473,0.0
2020-05-31,1888.0,63.0,0.4136986301369852,,,-0.009004237288135594,0.047619047619047616,0.004766949152542373,0.047619047619047616
2020-06-01,1962.0,64.0,0.4164383561643825,1518.0,,0.047400611620795105,0.0,0.03211009174311927,0.03125
2020-06-02,2021.0,69.0,0.4191780821917797,2892.0,,0.017812963879267688,-0.057971014492753624,0.03661553686293914,-0.057971014492753624
2020-06-03,2093.0,71.0,0.42191780821917696,2112.0,,0.026278069756330624,0.014084507042253521,0.029144768275203056,-0.014084507042253521
2020-06-04,2216.0,74.0,0.4246575342465742,2640.0,,-0.008122743682310469,-0.02702702702702703,0.027527075812274367,-0.013513513513513514
2020-06-05,2340.0,78.0,0.42739726027397146,3177.0,,-0.001282051282051282,-0.01282051282051282,0.03803418803418803,0.07692307692307693
2020-06-06,2474.0,79.0,0.4301369863013687,3632.0,,-0.01778496362166532,0.0379746835443038,-0.0068714632174616,0.012658227848101266
2020-06-07,2600.0,83.0,0.432876712328766,2833.0,,0.01,0.0,-0.008461538461538461,-0.024096385542168676
2020-06-08,2767.0,84.0,0.4356164383561632,1099.0,,-0.01084206722081677,0.023809523809523808,0.033610408384531984,0.011904761904761904
2020-06-09,2862.0,85.0,0.4383561643835605,2244.0,,0.013277428371767994,0.0,-0.012578616352201259,0.011764705882352941
2020-06-10,2989.0,88.0,0.4410958904109577,2273.0,,0.0020073603211776514,-0.022727272727272728,0.00936768149882904,0.0
2020-06-11,3094.0,89.0,0.44383561643835495,3291.0,,0.02553329023917259,0.011235955056179775,0.048157724628312866,0.011235955056179775
2020-06-12,3215.0,92.0,0.4465753424657522,2419.0,,0.028615863141524107,0.07608695652173914,0.017729393468118197,-0.010869565217391304
2020-06-13,3305.0,96.0,0.4493150684931495,3505.0,,0.008169440242057489,-0.020833333333333332,0.0178517397881997,0.010416666666666666
2020-06-14,3457.0,100.0,0.4520547945205467,3165.0,,-0.013884871275672549,-0.02,0.03644778709864044,0.0
2020-06-15,3594.0,103.0,0.454794520547944,3365.0,,0.034223706176961605,-0.009708737864077669,0.03394546466332777,0.0
2020-06-16,3727.0,104.0,0.4575342465753412,3255.0,,-0.019855111349610946,0.009615384615384616,-0.00348806010195868,-0.009615384615384616
2020-06-17,3860.0,105.0,0.4602739726027385,,,0.005699481865284974,0.01904761904761905,0.011139896373056995,0.02857142857142857
2020-06-18,4044.0,107.0,0.4630136986301357,,,0.01730959446092977,0.0,0.030415430267062313,-0.009345794392523364
2020-06-19,4257.0,117.0,0.465753424657533,3043.0,,-0.00822175240779892,-0.06837606837606838,0.012919896640826873,-0.05982905982905983
2020-06-20,4374.0,119.0,0.4684931506849302,2820.0,,0.007315957933241884,0.025210084033613446,0.029721079103795154,0.0
2020-06-21,4478.0,121.0,0.4712328767123274,3651.0,,0.038856632425189816,0.01652892561983471,0.06364448414470746,0.024793388429752067
2020-06-22,4738.0,123.0,0.4739726027397247,2354.0,,-0.00021105951878429716,0.008130081300813009,0.010341916420430562,-0.008130081300813009
2020-06-23,4797.0,125.0,0.4767123287671219,4171.0,,0.012716281008963937,-0.016,0.025432562017927873,0.016
2020-06-24,4952.0,128.0,0.4794520547945192,4859.0,,0.004240710823909532,0.0078125,0.005654281098546042,0.0
2020-06-25,5206.0,130.0,0.4821917808219165,3918.0,,0.010180560891279293,-0.007692307692307693,0.004610065309258548,0.0
2020-06-26,5384.0,132.0,0.4849315068493137,3090.0,,0.016716196136701337,0.007575757575757576,0.049962852897474,0.015151515151515152
2020-06-27,5533.0,137.0,0.4876712328767109,4074.0,,0.017711910356045545,-0.021897810218978103,0.05855774444243629,0.021897810218978103
2020-06-28,5811.0,141.0,0.4904109589041082,2718.0,,0.019101703665462055,0.0070921985815602835,0.0,-0.0070921985815602835
2020-06-29,6070.0,144.0,0.4931506849315054,2221.0,,0.008237232289950576,-0.013888888888888888,0.019769357495881382,-0.013888888888888888
2020-06-30,6190.0,144.0,0.4958904109589027,2419.0,,0.009854604200323101,0.027777777777777776,0.011147011308562197,0.08333333333333333
2020-07-01,6366.0,148.0,0.4986301369862999,3519.0,,0.0010995915802701854,-0.006756756756756757,0.050424128180961356,0.006756756756756757
2020-07-02,6673.0,149.0,0.5013698630136972,2704.0,,-0.004345871422148958,0.006711409395973154,0.023078075827963434,0.040268456375838924
2020-07-03,6941.0,152.0,0.5041095890410945,4147.0,,0.025788791240455265,0.006578947368421052,0.022042933294914278,0.03289473684210526
2020-07-04,7188.0,154.0,0.5068493150684917,4829.0,,0.03144129104062326,0.03896103896103896,0.019755147468002224,0.01948051948051948
2020-07-05,7577.0,159.0,0.509589041095889,4228.0,,-0.014649597466015574,-0.012578616352201259,0.039461528309357265,-0.012578616352201259
2020-07-06,7886.0,160.0,0.5123287671232862,2131.0,,0.00887648998224702,0.0,0.03728125792543748,0.05
2020-07-07,8067.0,164.0,0.5150684931506835,2061.0,,0.0009916945580761127,0.04878048780487805,0.029378951283004835,0.0
2020-07-08,8250.0,167.0,0.5178082191780807,3053.0,,0.03806060606060606,0.011976047904191617,0.02593939393939394,0.05389221556886228
2020-07-09,8528.0,169.0,0.520547945205478,3803.0,,0.021458724202626643,0.029585798816568046,0.04209662288930582,0.047337278106508875
2020-07-10,8975.0,173.0,0.5232876712328752,6273.0,,-0.0028969359331476323,0.023121387283236993,0.038885793871866296,-0.005780346820809248
2020-07-11,9448.0,181.0,0.5260273972602725,1403.0,,-0.008890770533446233,-0.016574585635359115,0.020533446232006775,0.016574585635359115
2020-07-12,9726.0,184.0,0.5287671232876697,7050.0,,0.042155048324079784,0.0,0.009973267530331072,0.005434782608695652
2020-07-13,10105.0,185.0,0.531506849315067,1205.0,,0.022167243938644235,0.043243243243243246,-0.03750618505690252,-0.005405405405405406
2020-07-14,10294.0,197.0,0.5342465753424642,4992.0,,0.022245968525354577,-0.04060913705583756,0.11103555469205362,-0.025380710659898477
2020-07-15,10791.0,202.0,0.5369863013698615,4261.0,,-0.009266981744045964,0.034653465346534656,0.010101010101010102,0.04455445544554455
2020-07-16,11252.0,209.0,0.5397260273972587,3895.0,,0.015641663704230358,0.014354066985645933,0.007376466405972271,0.023923444976076555
2020-07-17,11673.0,217.0,0.542465753424656,3545.0,,0.0321254176304292,-0.02304147465437788,0.031440075387646704,0.027649769585253458
2020-07-18,12062.0,222.0,0.5452054794520532,5228.0,,0.02304758746476538,0.02702702702702703,0.027690266954070637,0.04954954954954955
2020-07-19,12750.0,225.0,0.5479452054794505,5724.0,,-0.02454901960784314,0.0044444444444444444,0.003058823529411765,0.08888888888888889
2020-07-20,13353.0,234.0,0.5506849315068477,2474.0,,-0.04515839137272523,-0.038461538461538464,0.006515389800044934,-0.017094017094017096
2020-07-21,13771.0,238.0,0.5534246575342451,3637.0,,0.06637136010456757,0.012605042016806723,0.009149662333890059,0.037815126050420166
2020-07-22,14168.0,250.0,0.5561643835616422,4275.0,,0.014751552795031056,0.008,0.014680971202710334,-0.024
2020-07-23,14805.0,260.0,0.5589041095890395,6754.0,,-0.006281661600810537,0.007692307692307693,0.002296521445457616,-0.026923076923076925
2020-07-24,15601.0,263.0,0.5616438356164367,5075.0,,-0.0005127876418178322,0.04182509505703422,-0.01653740144862509,0.019011406844106463
2020-07-25,16268.0,274.0,0.564383561643834,,,0.0034423407917383822,0.01824817518248175,0.003688222276862552,0.010948905109489052
2020-07-26,16643.0,278.0,0.5671232876712312,,,0.021150033046926635,0.0683453237410072,0.019467644054557472,0.0035971223021582736
2020-07-27,16643.0,278.0,0.5698630136986285,,,0.04145887159766869,0.017985611510791366,0.035991107372468904,0.007194244604316547
2020-07-28,17975.0,285.0,0.5726027397260257,4888.0,,-0.04383866481223922,0.021052631578947368,-0.046731571627260084,-0.014035087719298246
2020-07-29,18581.0,299.0,0.575342465753423,5259.0,,-5.38184166621818e-05,-0.026755852842809364,-0.005866207416177816,0.0033444816053511705
2020-07-30,19125.0,311.0,0.5780821917808202,5521.0,,0.006640522875816994,-0.028938906752411574,0.007058823529411765,0.01929260450160772
2020-07-31,19913.0,325.0,0.5808219178082175,8679.0,,-0.012554612564656255,-0.018461538461538463,-0.006930146135690252,-0.03076923076923077
2020-08-01,20636.0,341.0,0.5835616438356147,6371.0,,0.0001938360147315371,-0.005865102639296188,-0.006929637526652452,-0.03225806451612903
2020-08-02,21363.0,364.0,0.5863013698630121,5393.0,,-0.0013106773393250011,-0.04945054945054945,-0.009923699854889294,-0.04395604395604396
2020-08-03,22053.0,369.0,0.5890410958904092,2653.0,,-0.004126422708928491,-0.008130081300813009,-0.018999682582868545,-0.008130081300813009
2020-08-04,22597.0,382.0,0.5917808219178065,4547.0,,-0.0023011904235075453,-0.02617801047120419,-0.013231844935168385,-0.013089005235602094
2020-08-05,23202.0,388.0,0.5945205479452037,6200.0,,-0.004654771140418929,0.023195876288659795,-0.014395310749073355,-0.002577319587628866
2020-08-06,23873.0,391.0,0.5972602739726011,6195.0,,0.0003351066057889666,0.03836317135549872,-0.012231391111297282,0.04092071611253197
2020-08-07,24411.0,399.0,0.5999999999999982,6814.0,,0.004588095530703371,-0.010025062656641603,-0.004588095530703371,0.005012531328320802
2020-08-08,25138.0,413.0,0.6027397260273955,7175.0,,-0.005847720582385234,-0.021791767554479417,-0.016111066910653195,0.004842615012106538
2020-08-09,25837.0,418.0,0.6054794520547927,4420.0,,-0.007121569841699888,0.004784688995215311,-0.013314239269265008,0.011961722488038277
2020-08-10,26436.0,420.0,0.60821917808219,4603.0,,-0.012407323346951127,0.0,-0.01335300348010289,0.009523809523809525
2020-08-11,26928.0,423.0,0.6109589041095872,4171.0,,-0.009172608437314319,0.01182033096926714,-0.011103683897801545,0.0070921985815602835
2020-08-12,27425.0,438.0,0.6136986301369844,6590.0,,-0.008240656335460346,-0.0228310502283105,-0.009152233363719234,-0.02054794520547945
2020-08-13,28104.0,456.0,0.6164383561643817,6768.0,,-0.01067463706233988,0.0021929824561403508,-0.016581269570167947,-0.03070175438596491
2020-08-14,28754.0,460.0,0.619178082191779,5458.0,,-0.007790220491062113,0.013043478260869565,-0.009633442303679489,-0.002173913043478261
2020-08-15,29334.0,465.0,0.6219178082191762,,,-0.008795254653303334,0.023655913978494623,-0.0115565555328288,-0.010752688172043012
2020-08-16,29849.0,472.0,0.6246575342465734,,,-0.005360313578344333,0.006355932203389831,-0.01175918791249288,-0.00423728813559322
2020-08-17,30120.0,474.0,0.6273972602739707,3150.0,,-0.0008300132802124834,0.008438818565400843,-0.0002656042496679947,0.0
2020-08-18,30365.0,482.0,0.6301369863013679,4019.0,,-0.0017124979417092046,-0.004149377593360996,-0.0033261979252428783,-0.01037344398340249
2020-08-19,30636.0,487.0,0.6328767123287652,,,-0.0008160334247290769,0.002053388090349076,-0.0051246899072986025,-0.01026694045174538
2020-08-20,31015.0,506.0,0.6356164383561624,,,-0.005352248911816863,-0.029644268774703556,-0.006480735128163792,-0.029644268774703556
2020-08-21,31441.0,516.0,0.6383561643835597,,,-0.0016856970198148914,-0.013565891472868217,-0.0068063992875544675,-0.011627906976744186
2020-08-22,31763.0,532.0,0.6410958904109569,5724.0,,-0.0025501369517992633,-0.03007518796992481,-0.0045020936309542545,-0.022556390977443608
2020-08-23,32118.0,542.0,0.6438356164383542,4179.0,,-0.00594682109720406,-0.00922509225092251,-0.006818606388940781,-0.00922509225092251
2020-08-24,32364.0,548.0,0.6465753424657514,3381.0,,0.000525274996910147,-0.0072992700729927005,-0.00503646026449141,-0.005474452554744526
2020-08-25,32557.0,554.0,0.6493150684931487,4149.0,,-0.0015050526768436896,-0.005415162454873646,-0.0027950978284239946,-0.007220216606498195
2020-08-26,32803.0,560.0,0.6520547945205459,,,-0.004024022193092096,-0.010714285714285714,-0.0028960765783617353,-0.010714285714285714
2020-08-27,33016.0,564.0,0.6547945205479432,,,-0.0010600920765689362,0.0,-0.003301429609886116,0.0070921985815602835
2020-08-28,33389.0,567.0,0.6575342465753404,4520.0,,-0.004821947347928958,0.001763668430335097,-0.0068884962113270835,0.003527336860670194
2020-08-29,33630.0,567.0,0.6602739726027377,3009.0,,-0.0018435920309247695,0.007054673721340388,-0.0015165031222123104,0.007054673721340388
2020-08-30,33794.0,572.0,0.6630136986301349,4424.0,,-0.0008285494466473338,0.0,0.00017754630999585724,-0.0034965034965034965
2020-08-31,34057.0,574.0,0.6657534246575322,4260.0,,-0.00528525706903133,0.0017421602787456446,-0.002026015209795343,0.0017421602787456446
2020-09-01,34201.0,577.0,0.6684931506849294,1682.0,,-0.0012280342680038596,-0.0017331022530329288,-0.0028069354697231076,-0.0017331022530329288
2020-09-02,34315.0,577.0,0.6712328767123267,3474.0,,0.0010782456651610083,0,-0.0005245519452134635,0.01733102253032929
2020-09-03,34493.0,581.0,0.6739726027397239,3937.0,,-0.0021453628272403097,0.0068846815834767644,-0.005160467341199663,-0.0068846815834767644
2020-09-04,34705.0,585.0,0.6767123287671212,4178.0,,-0.0019881861403256017,0.0017094017094017094,0.0018153003889929404,0.006837606837606838
2020-09-05,34884.0,589.0,0.6794520547945184,3707.0,,0.00031533081068684784,0.0,-0.0008886595573902075,0.0
2020-09-06,35020.0,594.0,0.6821917808219157,3093.0,,0.000970873786407767,-0.003367003367003367,-0.0008852084523129641,-0.008417508417508417
2020-09-07,35103.0,597.0,0.6849315068493129,2668.0,,0.003162122895479019,0.0,0.0019656439620545254,-0.0016750418760469012
2020-09-08,35205.0,599.0,0.6876712328767102,2552.0,,-0.001533873029399233,0.0,-0.0001136202243999432,0.0
2020-09-09,35356.0,599.0,0.6904109589041074,2285.0,,-0.001555605837764453,0.01669449081803005,-0.0003394049100576988,0.015025041736227046
2020-09-10,35460.0,607.0,0.6931506849315047,,,-0.0029328821206993797,-0.013179571663920923,0.0007332205301748449,-0.004942339373970346
2020-09-11,35603.0,612.0,0.6958904109589019,,,0.0037075527343201414,0.004901960784313725,-5.6175041429093056e-05,0.0
2020-09-12,35793.0,616.0,0.6986301369862992,,,-0.00117341379599363,0.0,0.0007822758639957533,0.01461038961038961
2020-09-13,35963.0,619.0,0.7013698630136964,3092.0,,-0.0018074131746517255,-0.004846526655896607,-0.0001668381391986208,0.006462035541195477
