date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-01-27,0.0,0.0,0.0712328767123288,,,,0.0,0.0,0.0,0.0
2020-01-28,0.0,0.0,0.07397260273972606,,,,0.0,0.0,0.0,0.0
2020-01-29,0.0,0.0,0.07671232876712332,,,,0.0,0.0,0.0,0.0
2020-01-30,0.0,0.0,0.07945205479452058,,,,0.0,0.0,0.0,0.0
2020-01-31,0.0,0.0,0.08219178082191785,,,,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.08493150684931511,,,,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.08767123287671237,,,,0.0,0.0,0.0,0.0
2020-02-03,0.0,0.0,0.09041095890410963,,,,0.0,0.0,0.0,0.0
2020-02-04,0.0,0.0,0.0931506849315069,,,,0.0,0.0,0.0,0.0
2020-02-05,0.0,0.0,0.09589041095890416,,,,0.0,0.0,0.0,0.0
2020-02-06,0.0,0.0,0.09863013698630142,,,,0.0,0.0,0.0,0.0
2020-02-07,0.0,0.0,0.10136986301369869,,,,0.0,0.0,1.0,0.0
2020-02-08,0.0,0.0,0.10410958904109595,,,,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.10684931506849321,,,,0.0,0.0,0.0,0.0
2020-02-10,0.0,0.0,0.10958904109589047,,,,0.0,0.0,0.0,0.0
2020-02-11,0.0,0.0,0.11232876712328774,,,,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.115068493150685,,,,0.0,0.0,1.0,0.0
2020-02-13,0.0,0.0,0.11780821917808226,,,,0.0,0.0,1.0,0.0
2020-02-14,0.0,0.0,0.12054794520547953,,,,1.0,0.0,1.0,0.0
2020-02-15,0.0,0.0,0.12328767123287679,,,,0.0,0.0,1.0,0.0
2020-02-16,0.0,0.0,0.12602739726027404,,,,0.0,0.0,1.0,0.0
2020-02-17,0.0,0.0,0.1287671232876713,,,,0.0,0.0,1.0,0.0
2020-02-18,0.0,0.0,0.13150684931506854,,,,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.13424657534246578,,,,1.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.13698630136986303,,,,1.0,0.0,1.0,0.0
2020-02-21,5.0,0.0,0.13972602739726028,,,,-0.8,0.0,0.4,0.0
2020-02-22,5.0,0.0,0.14246575342465753,,,,0.6,0.0,0.0,0.0
2020-02-23,5.0,0.0,0.14520547945205478,,,,0.4,0.0,1.0,0.0
2020-02-24,5.0,0.0,0.14794520547945203,,,,0.8,0.0,-1.0,0.0
2020-02-25,5.0,0.0,0.15068493150684928,,,,0.0,0.0,1.0,0.0
2020-02-26,6.0,0.0,0.15342465753424653,,,,-0.16666666666666666,0.0,1.0,1.0
2020-02-27,7.0,0.0,0.15616438356164378,,,,0.14285714285714285,0.0,1.0,1.0
2020-02-28,8.0,0.0,0.15890410958904103,,,,0.75,0.0,-0.125,0.0
2020-02-29,11.0,0.0,0.16164383561643828,,,,-0.2727272727272727,0.0,0.7272727272727273,0.0
2020-03-01,13.0,0.0,0.16438356164383552,,,,0.3076923076923077,0.0,1.0,0.0
2020-03-02,17.0,0.0,0.16712328767123277,,,,-0.5882352941176471,0.0,-0.2352941176470588,0.0
2020-03-03,17.0,0.0,0.16986301369863002,,,,0.5882352941176471,0.0,0.5882352941176471,0.0
2020-03-04,17.0,0.0,0.17260273972602727,,,,0.5294117647058824,1.0,0.6470588235294118,1.0
2020-03-05,19.0,0.0,0.17534246575342452,,,,1.0,1.0,1.0,0.0
2020-03-06,26.0,0.0,0.17808219178082177,,,,-0.2692307692307692,0.0,0.1153846153846154,0.0
2020-03-07,26.0,0.0,0.18082191780821902,,,,0.4230769230769231,0.0,0.9230769230769232,0.0
2020-03-08,32.0,0.0,0.18356164383561627,,,,0.5,0.0,1.0,0.0
2020-03-09,26.0,0.0,0.18630136986301352,,,,0.2307692307692308,0.0,0.9615384615384616,0.0
2020-03-10,36.0,0.0,0.18904109589041077,,,,0.0,0.0,0.75,0.0
2020-03-11,45.0,1.0,0.19178082191780801,,,,0.04444444444444445,0.0,0.4444444444444444,-1.0
2020-03-12,70.0,3.0,0.19452054794520526,,,,0.057142857142857134,-0.6666666666666666,0.14285714285714285,0.0
2020-03-13,70.0,3.0,0.1972602739726025,,,,0.14285714285714285,0.0,0.32857142857142857,0.3333333333333333
2020-03-14,81.0,3.0,0.19999999999999976,,,,0.16049382716049382,0.0,-0.13580246913580246,0.3333333333333333
2020-03-15,103.0,3.0,0.202739726027397,,,,0.3786407766990291,0.0,0.2427184466019417,0.6666666666666666
2020-03-16,103.0,3.0,0.20547945205479426,,,,0.18446601941747573,0.0,0.07766990291262135,0.3333333333333333
2020-03-17,113.0,3.0,0.2082191780821915,,,,0.23893805309734514,0.0,0.06194690265486725,0.3333333333333333
2020-03-18,124.0,4.0,0.21095890410958876,,,,0.14516129032258066,-0.25,0.04032258064516129,-0.25
2020-03-19,153.0,4.0,0.213698630136986,,,,0.0392156862745098,0.5,-0.0915032679738562,1.0
2020-03-20,163.0,4.0,0.21643835616438326,,,,0.07975460122699386,0.25,0.024539877300613498,0.25
2020-03-21,187.0,4.0,0.2191780821917805,,,,-0.12834224598930485,0.25,-0.06417112299465241,0.0
2020-03-22,248.0,4.0,0.22191780821917775,,,,-0.05645161290322581,0.5,-0.2177419354838709,0.25
2020-03-23,267.0,4.0,0.224657534246575,,,,-0.041198501872659166,0.25,-0.07116104868913857,0.0
2020-03-24,304.0,4.0,0.22739726027397225,,,,-0.06578947368421052,0.25,-0.0756578947368421,0.25
2020-03-25,333.0,4.0,0.2301369863013695,,,,-0.03903903903903904,0.0,-0.06606606606606606,0.0
2020-03-26,368.0,6.0,0.23287671232876675,,,,-0.05434782608695652,0.3333333333333333,-0.021739130434782608,-0.3333333333333333
2020-03-27,391.0,7.0,0.235616438356164,,,,-0.02301790281329924,0.0,-0.040920716112531966,-0.14285714285714285
2020-03-28,391.0,8.0,0.23835616438356125,,,,0.030690537084398974,-0.125,0.06905370843989769,0.0
2020-03-29,438.0,10.0,0.2410958904109585,,,,-0.09132420091324199,-0.1,-0.08447488584474885,-0.2
2020-03-30,446.0,11.0,0.24383561643835575,,,,-0.017937219730941704,-0.09090909090909093,0.006726457399103139,-0.09090909090909093
2020-03-31,463.0,12.0,0.246575342465753,,,,-0.006479481641468682,0.0,-0.032397408207343416,-0.08333333333333333
2020-04-01,479.0,12.0,0.24931506849315024,,,,-0.018789144050104383,0.0,-0.014613778705636744,0.08333333333333333
2020-04-02,494.0,16.0,0.2520547945205475,,,,0.024291497975708502,-0.25,0.004048582995951417,-0.25
2020-04-03,508.0,17.0,0.25479452054794477,,,,-0.013779527559055118,-0.05882352941176471,-0.017716535433070866,-0.05882352941176471
2020-04-04,520.0,17.0,0.257534246575342,,,,0.02884615384615385,0.05882352941176471,-0.013461538461538462,0.0
2020-04-05,527.0,18.0,0.26027397260273927,,,,0.005692599620493359,-0.05555555555555555,-0.003795066413662239,-0.05555555555555555
2020-04-06,527.0,18.0,0.2630136986301365,,,,0.02087286527514232,0.0,0.0,0.0
2020-04-07,541.0,19.0,0.26575342465753377,,,,-0.022181146025878003,-0.05263157894736842,-0.018484288354898338,-0.05263157894736842
2020-04-08,548.0,19.0,0.268493150684931,,,,0.0036496350364963507,0.05263157894736842,-0.0036496350364963507,0.05263157894736842
2020-04-09,575.0,19.0,0.27123287671232826,,,,-0.017391304347826087,0.0,-0.04695652173913043,0.0
2020-04-10,582.0,19.0,0.2739726027397255,,,,-0.003436426116838488,0.0,-0.001718213058419244,0.0
2020-04-11,609.0,20.0,0.27671232876712276,,,,-0.0361247947454844,-0.05,-0.03119868637110016,-0.05
2020-04-12,619.0,20.0,0.27945205479452,,,,-0.008077544426494346,0.0,-0.0032310177705977385,0.1
2020-04-13,630.0,20.0,0.28219178082191726,,,,-0.01746031746031746,0.0,-0.012698412698412698,0.0
2020-04-14,632.0,20.0,0.2849315068493145,,,,0.0031645569620253164,0.0,0.0015822784810126582,0.0
2020-04-15,641.0,21.0,0.28767123287671176,,,,-0.0062402496099844,0.0,-0.0031201248049922,-0.047619047619047616
2020-04-16,658.0,21.0,0.290410958904109,,,,-0.025835866261398176,0.0,-0.019756838905775075,0.0
2020-04-17,663.0,21.0,0.29315068493150626,,,,0.0015082956259426848,0.0,-0.0015082956259426848,0.0
2020-04-18,668.0,21.0,0.2958904109589035,,,,0.004491017964071856,0.0,-0.0014970059880239526,0.0
2020-04-19,673.0,21.0,0.29863013698630075,,,,0.004457652303120356,0.09523809523809523,-0.0014858841010401188,0.047619047619047616
2020-04-20,673.0,21.0,0.301369863013698,,,,0.004457652303120356,0.0,0.005943536404160475,0.0
2020-04-21,677.0,21.0,0.30410958904109525,,,,-0.0014771048744460858,0.0,-0.0014771048744460858,0.0
2020-04-22,682.0,22.0,0.3068493150684925,,,,0.0029325513196480947,-0.045454545454545456,-0.005865102639296189,-0.045454545454545456
2020-04-23,682.0,22.0,0.30958904109588975,,,,0.005865102639296189,0.0,0.013196480938416423,0.0
2020-04-24,688.0,22.0,0.312328767123287,,,,-0.0029069767441860465,0.0,0.040697674418604654,0.0
2020-04-25,696.0,22.0,0.31506849315068425,,,,-0.005747126436781609,0.0,0.005747126436781609,0.045454545454545456
2020-04-26,704.0,24.0,0.3178082191780815,,,,-0.005681818181818182,-0.04166666666666666,0.007102272727272726,-0.08333333333333333
2020-04-27,707.0,24.0,0.32054794520547875,,,,0.0014144271570014145,0.0,0.04667609618104668,0.0
2020-04-28,710.0,24.0,0.323287671232876,,,,0.0,0.0,0.015492957746478872,0.0
2020-04-29,717.0,24.0,0.32602739726027324,,,,-0.008368200836820083,0.0,0.005578800557880057,0.0
2020-04-30,721.0,24.0,0.3287671232876705,,,,0.006934812760055479,0.0,0.005547850208044383,0.0
2020-05-01,725.0,24.0,0.33150684931506774,,,,0.04137931034482759,0.0,0.0055172413793103435,0.0
2020-05-02,729.0,24.0,0.334246575342465,,,,0.010973936899862823,0.04166666666666666,0.0013717421124828533,0.0
2020-05-03,733.0,25.0,0.33698630136986224,,,,0.01227830832196453,-0.04,0.009549795361527969,-0.04
2020-05-04,737.0,25.0,0.3397260273972595,,,,0.04341926729986431,0.0,0.0067842605156038,0.0
2020-05-05,740.0,25.0,0.34246575342465674,,,,0.014864864864864866,0.0,0.022972972972972967,0.0
2020-05-06,741.0,25.0,0.345205479452054,,,,0.01349527665317139,0.0,0.029689608636977057,0.0
2020-05-07,750.0,25.0,0.34794520547945124,,,,-0.0013333333333333333,0.0,-0.0026666666666666666,0.0
2020-05-08,784.0,25.0,0.3506849315068485,,,,-0.03316326530612245,0.0,0.03698979591836735,0.0
2020-05-09,796.0,26.0,0.35342465753424573,,,,-0.008793969849246231,-0.038461538461538464,0.06281407035175879,-0.038461538461538464
2020-05-10,809.0,26.0,0.356164383561643,,,,-0.002472187886279357,0.0,-0.002472187886279357,0.0
2020-05-11,845.0,26.0,0.35890410958904023,,,,-0.03195266272189349,0.0,-0.02248520710059172,0.0
2020-05-12,859.0,26.0,0.3616438356164375,,,,0.0069848661233993005,0.0,-0.01047729918509895,0.0
2020-05-13,870.0,26.0,0.36438356164383473,,,,0.013793103448275862,0.0,0.011494252873563218,0.0
2020-05-14,878.0,26.0,0.367123287671232,,,,-0.0011389521640091116,0.0,0.014806378132118454,0.0
2020-05-15,886.0,26.0,0.36986301369862923,,,,0.06207674943566593,0.0,-0.001128668171557562,0.0
2020-05-16,891.0,26.0,0.3726027397260265,,,,0.06397306397306397,0.0,-0.001122334455667789,0.0
2020-05-17,902.0,26.0,0.3753424657534237,,,,0.0,0.0,0.008869179600886918,0.0
2020-05-18,911.0,26.0,0.378082191780821,,,,0.008781558726673985,0.0,0.021953896816684963,0.038461538461538464
2020-05-19,931.0,26.0,0.3808219178082182,,,,-0.01611170784103115,0.0,-0.0075187969924812035,0.0
2020-05-20,954.0,26.0,0.3835616438356155,,,,-0.0020964360587002093,0.0,-0.014675052410901468,0.0
2020-05-21,961.0,26.0,0.3863013698630127,,,,0.014568158168574404,0.0,0.007284079084287202,0.0
2020-05-22,1024.0,26.0,0.38904109589040997,,,,-0.0546875,0.0,-0.0126953125,0.038461538461538464
2020-05-23,1086.0,26.0,0.3917808219178072,,,,-0.053406998158379376,0.0,-0.05156537753222836,0.0
2020-05-24,1097.0,26.0,0.39452054794520447,,,,0.007292616226071103,0.0,-0.002734731084776664,0.038461538461538464
2020-05-25,1114.0,26.0,0.3972602739726017,,,,0.010771992818671456,0.038461538461538464,-0.005385996409335727,0.038461538461538464
2020-05-26,1119.0,26.0,0.39999999999999897,,,,0.0071492403932082215,0.0,0.012511170688114387,0.0
2020-05-27,1140.0,26.0,0.4027397260273962,,,,-0.010526315789473684,0.0,-0.002631578947368421,0.0
2020-05-28,1161.0,26.0,0.40547945205479347,,,,-0.006029285099052541,0.0,-0.0008613264427217916,0.0
2020-05-29,1168.0,26.0,0.4082191780821907,,,,0.036815068493150686,0.038461538461538464,0.0059931506849315065,0.038461538461538464
2020-05-30,1172.0,26.0,0.41095890410958796,,,,0.0017064846416382253,0.0,0.013651877133105802,0.0
2020-05-31,1191.0,26.0,0.4136986301369852,,,,-0.009235936188077248,0.038461538461538464,0.0008396305625524769,0.038461538461538464
2020-06-01,1220.0,27.0,0.41643835616438246,,,,-0.014754098360655738,0.0,-0.020491803278688527,-0.037037037037037035
2020-06-02,1233.0,27.0,0.4191780821917797,,,,0.004866180048661801,0.0,0.0040551500405515,0.0
2020-06-03,1242.0,27.0,0.42191780821917696,,,,0.007246376811594203,0.0,0.0,0.0
2020-06-04,1256.0,27.0,0.4246575342465742,,,,0.004777070063694267,0.0,0.0015923566878980893,0.0
2020-06-05,1306.0,28.0,0.42739726027397146,,,,-0.027565084226646247,0.0,-0.033690658499234305,-0.03571428571428571
2020-06-06,1312.0,28.0,0.4301369863013687,,,,0.010670731707317074,0.0,0.006859756097560976,0.0
2020-06-07,1320.0,29.0,0.43287671232876596,,,,0.00909090909090909,0.0,0.013636363636363636,-0.03448275862068965
2020-06-08,1331.0,30.0,0.4356164383561632,,,,-0.0052592036063110435,-0.03333333333333333,0.030052592036063117,-0.03333333333333333
2020-06-09,1350.0,30.0,0.43835616438356045,,,,-0.0007407407407407407,0.0,-0.0022222222222222227,0.0
2020-06-10,1368.0,30.0,0.4410958904109577,,,,-0.006578947368421052,0.0,0.0007309941520467836,0.0
2020-06-11,1388.0,30.0,0.44383561643835495,,,,-0.002881844380403458,0.0,0.001440922190201729,0.03333333333333333
2020-06-12,1402.0,31.0,0.4465753424657522,,,,-0.0057061340941512145,-0.03225806451612903,0.0028530670470756072,-0.03225806451612903
2020-06-13,1422.0,31.0,0.44931506849314945,,,,-0.0035161744022503515,0.0,0.010548523206751054,0.0
2020-06-14,1442.0,32.0,0.4520547945205467,,,,0.004160887656033287,-0.03125,0.0013869625520110955,-0.03125
2020-06-15,1446.0,32.0,0.45479452054794395,,,,0.03250345781466114,0.0,0.011756569847856157,0.0
2020-06-16,1464.0,32.0,0.4575342465753412,,,,-0.001366120218579235,0.0,-0.008879781420765027,0.03125
2020-06-17,1473.0,32.0,0.46027397260273845,,,,0.006788866259334691,0.0,0.016293279022403257,0.0
2020-06-18,1489.0,32.0,0.4630136986301357,,,,0.0040295500335795825,0.03125,-0.0040295500335795825,0.0
2020-06-19,1495.0,32.0,0.46575342465753294,,,,0.008026755852842809,0.0,0.0013377926421404682,0.03125
2020-06-20,1510.0,32.0,0.4684931506849302,,,,0.01324503311258278,0.0,0.012582781456953645,0.0
2020-06-21,1536.0,32.0,0.47123287671232744,,,,-0.0026041666666666665,0.0,-0.0006510416666666666,0.0
2020-06-22,1587.0,32.0,0.4739726027397247,,,,-0.01890359168241966,0.0,-0.020793950850661626,0.03125
2020-06-23,1603.0,32.0,0.47671232876712194,,,,-0.006862133499688086,0.03125,-0.002495321272613849,0.0
2020-06-24,1622.0,32.0,0.4794520547945192,,,,0.008631319358816275,0.0,0.0018495684340320594,0.0
2020-06-25,1644.0,33.0,0.48219178082191644,,,,-0.007299270072992701,-0.030303030303030307,0.0097323600973236,-0.030303030303030307
2020-06-26,1662.0,33.0,0.4849315068493137,,,,-0.006016847172081829,0.030303030303030307,0.02888086642599278,0.0
2020-06-27,1697.0,33.0,0.48767123287671094,,,,-0.0005892751915144372,0.0,0.02121390689451974,0.0
2020-06-28,1719.0,33.0,0.4904109589041082,,,,0.0017452006980802793,0.0,0.03723094822571262,0.0
2020-06-29,1740.0,33.0,0.49315068493150543,,,,-0.0017241379310344827,0.030303030303030307,0.08333333333333333,0.0
2020-06-30,1745.0,34.0,0.4958904109589027,,,,0.0040114613180515755,-0.029411764705882363,0.045845272206303724,-0.029411764705882363
2020-07-01,1778.0,34.0,0.49863013698629993,,,,-0.006186726659167604,0.0,-0.0005624296962879642,0.029411764705882363
2020-07-02,1788.0,34.0,0.5013698630136972,,,,0.015659955257270694,0.0,0.04530201342281879,0.029411764705882363
2020-07-03,1796.0,35.0,0.5041095890410945,,,,0.03229398663697105,-0.028571428571428567,0.027282850779510023,0.028571428571428567
2020-07-04,1830.0,35.0,0.5068493150684917,,,,0.02021857923497268,0.0,0.0366120218579235,0.0
2020-07-05,1855.0,35.0,0.509589041095889,,,,0.03288409703504043,0.0,0.026954177897574125,0.0
2020-07-06,1873.0,36.0,0.5123287671232862,,,,0.07901761879337961,-0.027777777777777776,0.03523758675920982,-0.027777777777777776
2020-07-07,1885.0,36.0,0.5150684931506835,,,,0.03872679045092838,0.0,0.01803713527851459,0.027777777777777776
2020-07-08,1907.0,36.0,0.5178082191780807,,,,0.005243838489774515,0.027777777777777776,0.027792343995804932,0.0
2020-07-09,1945.0,36.0,0.520547945205478,,,,0.02724935732647815,0.027777777777777776,0.0442159383033419,0.05555555555555555
2020-07-10,2011.0,36.0,0.5232876712328752,,,,-0.0044753853804077575,0.05555555555555555,0.04475385380407757,0.0
2020-07-11,2082.0,36.0,0.5260273972602725,,,,0.01440922190201729,0.0,0.03650336215177714,0.08333333333333333
2020-07-12,2168.0,36.0,0.5287671232876697,,,,-0.00507380073800738,0.0,0.04105166051660517,0.027777777777777776
2020-07-13,2334.0,36.0,0.531506849315067,,,,-0.03513281919451585,0.0,0.000856898029134533,0.1111111111111111
2020-07-14,2419.0,36.0,0.5342465753424642,,,,-0.016122364613476645,0.027777777777777776,0.0194295163290616,0.0
2020-07-15,2451.0,37.0,0.5369863013698615,,,,0.017543859649122806,-0.027027027027027032,0.04447164422684618,0.054054054054054064
2020-07-16,2542.0,38.0,0.5397260273972587,,,,0.012981904012588513,0.02631578947368421,0.035798583792289534,0.0
2020-07-17,2599.0,40.0,0.542465753424656,,,,0.038091573682185464,-0.05,0.02770296267795306,0.0
2020-07-18,2700.0,40.0,0.5452054794520532,,,,0.017037037037037038,0.075,0.04444444444444445,0.05
2020-07-19,2775.0,40.0,0.5479452054794505,,,,0.036036036036036036,0.025,0.036036036036036036,0.05
2020-07-20,2859.0,40.0,0.5506849315068477,,,,0.02938090241343127,0.1,0.024833857992305003,0.025
2020-07-21,2905.0,41.0,0.553424657534245,,,,0.029604130808950087,-0.024390243902439025,0.04509466437177282,0.04878048780487805
2020-07-22,2980.0,41.0,0.5561643835616422,,,,0.02214765100671141,0.07317073170731707,0.04496644295302014,0.024390243902439025
2020-07-23,3104.0,43.0,0.5589041095890395,,,,0.01868556701030928,-0.02325581395348837,0.007087628865979381,0.0
2020-07-24,3260.0,43.0,0.5616438356164367,,,,-0.008282208588957056,0.04651162790697674,0.030368098159509208,0.04651162790697674
2020-07-25,3407.0,46.0,0.564383561643834,,,,0.02171998825946581,-0.021739130434782608,0.038743762841209284,-0.06521739130434782
2020-07-26,3582.0,47.0,0.5671232876712312,,,,0.0,0.02127659574468085,0.02707984366275824,0.06382978723404255
2020-07-27,3750.0,51.0,0.5698630136986285,,,,-0.0034666666666666665,-0.05882352941176471,0.0336,-0.0392156862745098
2020-07-28,3882.0,51.0,0.5726027397260257,,,,0.011591962905718702,0.05882352941176471,0.04198866563626996,0.0784313725490196
2020-07-29,4023.0,54.0,0.575342465753423,,,,0.016902808849117573,-0.037037037037037035,0.041759880686055184,0.07407407407407407
2020-07-30,4205.0,55.0,0.5780821917808202,,,,-0.008561236623067776,0.01818181818181818,0.026159334126040427,0.01818181818181818
2020-07-31,4334.0,57.0,0.5808219178082175,,,,0.029072450392247345,0.0,0.03899400092293493,0.017543859649122806
2020-08-01,4555.0,59.0,0.5835616438356147,,,,0.012733260153677277,-0.03389830508474576,0.02480790340285401,0.0
2020-08-02,4730.0,61.0,0.586301369863012,,,,0.020507399577167008,0.032786885245901634,0.04693446088794926,0.016393442622950817
2020-08-03,4885.0,62.0,0.5890410958904092,,,,0.02845445240532242,0.016129032258064516,0.05813715455475948,0.08064516129032258
2020-08-04,5062.0,65.0,0.5917808219178065,,,,0.02331094429079416,0.015384615384615384,0.05511655472145397,-0.015384615384615384
2020-08-05,5271.0,66.0,0.5945205479452037,,,,0.018971732119142482,0.09090909090909093,0.040220072092582056,0.015151515151515154
2020-08-06,5417.0,68.0,0.597260273972601,,,,0.02695218755768876,0.0,0.08177958279490492,0.0
2020-08-07,5672.0,70.0,0.5999999999999982,,,,0.007581100141043723,0.014285714285714284,0.06170662905500705,0.028571428571428567
2020-08-08,5951.0,70.0,0.6027397260273955,,,,0.009242144177449169,0.028571428571428567,0.05864560578054109,0.042857142857142864
2020-08-09,6223.0,74.0,0.6054794520547927,,,,0.020086774867427284,-0.013513513513513514,0.0544753334404628,0.013513513513513514
2020-08-10,6517.0,76.0,0.60821917808219,,,,0.022249501304281112,0.05263157894736842,0.03268375019180605,0.0
2020-08-11,6812.0,80.0,0.6109589041095872,,,,0.023634762184380504,-0.025,0.02378156194950088,-0.0125
2020-08-12,7121.0,87.0,0.6136986301369844,,,,0.015728128071900015,-0.05747126436781608,0.03131582642887235,0.05747126436781608
2020-08-13,7413.0,89.0,0.6164383561643817,,,,0.04006475111290976,0.0,0.03628760285984082,-0.011235955056179777
2020-08-14,7711.0,92.0,0.619178082191779,,,,0.03981325379328232,0.010869565217391304,0.050706782518480084,0.043478260869565216
2020-08-15,8045.0,94.0,0.6219178082191762,,,,0.036544437538844,0.010638297872340424,0.042510876320696084,0.0
2020-08-16,8442.0,97.0,0.6246575342465734,,,,0.02534944325989101,0.020618556701030927,0.03139066571902393,0.041237113402061855
2020-08-17,8881.0,103.0,0.6273972602739707,,,,0.007656795405922755,-0.03883495145631068,0.017565589460646326,-0.009708737864077669
2020-08-18,9337.0,105.0,0.6301369863013679,,,,0.00010710078183570741,0.009523809523809523,-0.0019278140730427328,0.047619047619047616
2020-08-19,9758.0,107.0,0.6328767123287652,,,,0.011375281820045092,0.09345794392523364,0.0038942406230785,0.018691588785046728
2020-08-20,10347.0,109.0,0.6356164383561624,,,,-0.0027060983860056056,-0.009174311926605505,0.0008698173383589446,0.03669724770642202
2020-08-21,10952.0,113.0,0.6383561643835597,,,,0.007669831994156319,0.02654867256637168,-0.001552227903579255,-0.017699115044247787
2020-08-22,11580.0,116.0,0.6410958904109569,,,,0.004145077720207254,-0.008620689655172414,-0.008721934369602764,0.008620689655172414
2020-08-23,12191.0,121.0,0.6438356164383542,,,,0.004183413993929947,0.016528925619834708,-0.006562218029694036,-0.008264462809917356
2020-08-24,12698.0,123.0,0.6465753424657514,,,,0.00693022523232005,0.024390243902439025,-0.00724523547015278,0.016260162601626018
2020-08-25,13155.0,126.0,0.6493150684931487,,,,-0.0014443177499049793,0.031746031746031744,-0.0043329532497149385,0.047619047619047616
2020-08-26,13687.0,138.0,0.6520547945205459,,,,-0.005333528165412435,-0.05797101449275361,-0.0024841090085482576,-0.036231884057971016
2020-08-27,14248.0,139.0,0.6547945205479432,,,,0.0025968556990454803,0.03597122302158273,-0.0005614823133071309,0.02877697841726619
2020-08-28,14937.0,146.0,0.6575342465753404,,,,-0.006761732610296579,-0.03424657534246575,-0.008636272343844145,0.0
2020-08-29,15613.0,148.0,0.6602739726027377,,,,-0.009543329276884649,0.013513513513513514,-0.00832639467110741,0.054054054054054064
2020-08-30,16275.0,155.0,0.6630136986301349,,,,-0.00804915514592934,-0.01935483870967742,0.0014746543778801845,0.01935483870967742
2020-08-31,16870.0,160.0,0.6657534246575322,,,,-0.010669828097213991,-0.00625,0.0027267338470657967,-0.01875
2020-09-01,17308.0,167.0,0.6684931506849294,,,,-0.002195516524150682,0.011976047904191616,0.006297665819274325,-0.011976047904191616
2020-09-02,17767.0,171.0,0.6712328767123267,,,,0.0021950807677154275,0.017543859649122806,0.007485788259132099,0.011695906432748536
2020-09-03,18365.0,177.0,0.6739726027397239,,,,-0.002450313095562211,-0.005649717514124294,0.0019602504764497687,0.005649717514124294
2020-09-04,18953.0,179.0,0.6767123287671212,,,,-0.0014773386798923654,0.027932960893854747,0.005117923283912837,0.0111731843575419
2020-09-05,19480.0,183.0,0.6794520547945184,,,,0.0009753593429158113,0.032786885245901634,0.011447638603696098,0.07650273224043716
2020-09-06,20011.0,187.0,0.6821917808219157,,,,0.007745739843086303,0.032085561497326213,0.012393183748938084,0.0053475935828877
2020-09-07,20426.0,191.0,0.6849315068493129,,,,0.011064329775775972,-0.010471204188481676,0.028933711935768137,0.03664921465968586
