date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,0.0,0.0,0.15890410958904105,,,0,0,0,0
2020-02-29,0.0,0.0,0.16164383561643828,,,0,0,0,0
2020-03-01,0.0,0.0,0.16438356164383552,,,0,0,0,0
2020-03-02,0.0,0.0,0.16712328767123275,,,0,0,0,0
2020-03-03,0.0,0.0,0.16986301369863002,,,0,0,0,0
2020-03-04,0.0,0.0,0.17260273972602727,,,0,0,0,0
2020-03-05,0.0,0.0,0.17534246575342452,,,0,0,1,0
2020-03-06,0.0,0.0,0.17808219178082174,,,0,0,0,0
2020-03-07,0.0,0.0,0.18082191780821905,,,0,0,0,0
2020-03-08,0.0,0.0,0.18356164383561627,,,0,0,0,0
2020-03-09,0.0,0.0,0.18630136986301352,,,0,0,0,0
2020-03-10,0.0,0.0,0.1890410958904108,,,0,0,-1.0,0
2020-03-11,0.0,0.0,0.191780821917808,,,0,0,0,0
2020-03-12,0.0,0.0,0.19452054794520526,,,1,0,0,0
2020-03-13,0.0,0.0,0.1972602739726025,,,0,0,1,0
2020-03-14,0.0,0.0,0.19999999999999976,,,0,0,0,0
2020-03-15,0.0,0.0,0.20273972602739698,,,0,0,0,0
2020-03-16,0.0,0.0,0.20547945205479426,,,0,0,0,0
2020-03-17,0.0,0.0,0.2082191780821915,,,-1.0,0,0,0
2020-03-18,0.0,0.0,0.2109589041095888,,,0,0,1,0
2020-03-19,5.0,0.0,0.21369863013698603,,,-1.0,0,-1.0,0
2020-03-20,5.0,0.0,0.21643835616438328,,,0.4,0,0,0
2020-03-21,5.0,0.0,0.2191780821917805,,,0,0,0,0
2020-03-22,5.0,0.0,0.22191780821917773,,,0,0,0,0
2020-03-23,5.0,0.0,0.224657534246575,,,0,0,0.4,0
2020-03-24,3.0,0.0,0.22739726027397225,,,0.6666666666666666,0,0.6666666666666666,0
2020-03-25,3.0,0.0,0.2301369863013695,,,0.6666666666666666,0,0.3333333333333333,0
2020-03-26,3.0,0.0,0.23287671232876675,,,0,0,0,0
2020-03-27,5.0,0.0,0.235616438356164,,,-0.4,0,-0.2,0
2020-03-28,5.0,0.0,0.23835616438356125,,,0,0,0,0
2020-03-29,5.0,0.0,0.2410958904109585,,,0,0,0,0
2020-03-30,5.0,0.0,0.2438356164383557,,,0.4,0,1,0
2020-03-31,5.0,0.0,0.24657534246575302,,,0,0,1.0,0
2020-04-01,7.0,0.0,0.24931506849315024,,,-0.14285714285714285,0,-0.2857142857142857,0
2020-04-02,7.0,0.0,0.2520547945205475,,,0,0,0.5714285714285714,0
2020-04-03,7.0,0.0,0.2547945205479448,,,0.14285714285714285,0,0,0
2020-04-04,7.0,0.0,0.25753424657534196,,,0,0,0.8571428571428571,0
2020-04-05,7.0,0.0,0.2602739726027393,,,0,0,0,0
2020-04-06,9.0,0.0,0.2630136986301365,,,0.5555555555555556,0,-0.2222222222222222,0
2020-04-07,9.0,0.0,0.26575342465753377,,,0.5555555555555556,0,0,0
2020-04-08,10.0,0.0,0.268493150684931,,,-0.1,0,0.0,0
2020-04-09,10.0,0.0,0.27123287671232826,,,0.4,0,0,0
2020-04-10,11.0,0.0,0.2739726027397255,,,-0.09090909090909091,0,-0.09090909090909091,0
2020-04-11,11.0,0.0,0.2767123287671228,,,0.5454545454545454,0,0.5454545454545454,0
2020-04-12,11.0,0.0,0.27945205479452,,,0,0,0.5454545454545454,0
2020-04-13,18.0,0.0,0.2821917808219173,,,-0.3888888888888889,0,-0.3888888888888889,0
2020-04-14,23.0,0.0,0.2849315068493145,,,-0.21739130434782608,0,-0.21739130434782608,0
2020-04-15,23.0,0.0,0.28767123287671176,,,0.043478260869565216,0,0.2608695652173913,1
2020-04-16,27.0,0.0,0.290410958904109,,,-0.14814814814814814,0,-0.14814814814814814,0
2020-04-17,27.0,0.0,0.29315068493150626,,,0,0,0.7777777777777778,1
2020-04-18,33.0,0.0,0.2958904109589035,,,0.0,0,-0.18181818181818182,1
2020-04-19,33.0,0.0,0.29863013698630075,,,0.18181818181818182,0,1,1
2020-04-20,33.0,0.0,0.301369863013698,,,0,0,0,0
2020-04-21,33.0,0.0,0.30410958904109525,,,0,0,0,0
2020-04-22,34.0,0.0,0.3068493150684925,,,0.14705882352941177,1,1,1
2020-04-23,34.0,0.0,0.3095890410958897,,,0,0,0,0
2020-04-24,34.0,0.0,0.312328767123287,,,0.6176470588235294,1,1,1
2020-04-25,40.0,0.0,0.31506849315068425,,,-0.15,1,0.025,1
2020-04-26,46.0,0.0,0.3178082191780815,,,0.8260869565217391,1,1,1
2020-04-27,46.0,0.0,0.32054794520547875,,,0,0,0,0
2020-04-28,46.0,0.0,0.32328767123287605,,,0,0,0,0
2020-04-29,52.0,2.0,0.32602739726027324,,,0.9038461538461539,1,0.5576923076923077,1
2020-04-30,52.0,2.0,0.3287671232876705,,,0,0,0.28846153846153844,1.0
2020-05-01,73.0,3.0,0.3315068493150677,,,0.8493150684931506,1,0.0821917808219178,1.0
2020-05-02,73.0,5.0,0.33424657534246505,,,0.0958904109589041,-0.2,0.3972602739726027,0.0
2020-05-03,117.0,10.0,0.33698630136986224,,,0.15384615384615385,-0.2,0.017094017094017096,-0.3
2020-05-04,117.0,10.0,0.3397260273972595,,,0,0,0.24786324786324787,0.3
2020-05-05,117.0,10.0,0.34246575342465674,,,0,0,0.13675213675213677,0.1
2020-05-06,170.0,17.0,0.345205479452054,,,-0.10588235294117647,0.11764705882352941,-0.1588235294117647,-0.29411764705882354
2020-05-07,170.0,17.0,0.34794520547945124,,,0.08823529411764706,0.11764705882352941,0.11764705882352941,0.058823529411764705
2020-05-08,253.0,27.0,0.3506849315068485,,,-0.22134387351778656,-0.2222222222222222,-0.23715415019762845,-0.3333333333333333
2020-05-09,260.0,28.0,0.3534246575342457,,,0.08461538461538462,0.03571428571428571,0.06153846153846154,0.0
2020-05-10,322.0,31.0,0.3561643835616429,,,-0.049689440993788817,-0.03225806451612903,-0.07763975155279502,-0.06451612903225806
2020-05-11,322.0,31.0,0.35890410958904023,,,0.09006211180124224,0.0967741935483871,0.08385093167701864,0
2020-05-12,322.0,31.0,0.3616438356164375,,,0.049689440993788817,0.03225806451612903,0.037267080745341616,0.03225806451612903
2020-05-13,357.0,40.0,0.3643835616438347,,,-0.025210084033613446,-0.175,-0.06162464985994398,-0.2
2020-05-14,372.0,42.0,0.3671232876712321,,,0.013440860215053764,-0.023809523809523808,0.0,0.0
2020-05-15,399.0,46.0,0.3698630136986292,,,-0.010025062656641603,-0.06521739130434782,-0.040100250626566414,-0.06521739130434782
2020-05-16,428.0,48.0,0.3726027397260265,,,-0.014018691588785047,-0.020833333333333332,0.009345794392523364,-0.041666666666666664
2020-05-17,474.0,50.0,0.3753424657534237,,,-0.0189873417721519,-0.02,-0.0970464135021097,-0.04
2020-05-18,503.0,53.0,0.37808219178082103,,,-0.003976143141153081,-0.05660377358490566,-0.019880715705765408,-0.05660377358490566
2020-05-19,519.0,54.0,0.3808219178082182,,,-0.007707129094412331,0.0,-0.007707129094412331,0.0
2020-05-20,545.0,56.0,0.3835616438356155,,,-0.023853211009174313,-0.017857142857142856,-0.023853211009174313,-0.03571428571428571
2020-05-21,565.0,57.0,0.3863013698630127,,,-0.008849557522123894,0.017543859649122806,-0.005309734513274336,-0.017543859649122806
2020-05-22,588.0,58.0,0.38904109589041,,,-0.02040816326530612,0.0,-0.025510204081632654,-0.017241379310344827
2020-05-23,611.0,59.0,0.3917808219178072,,,0.016366612111292964,-0.01694915254237288,-0.024549918166939442,0.01694915254237288
2020-05-24,648.0,60.0,0.3945205479452045,,,-0.05709876543209876,-0.016666666666666666,-0.05709876543209876,0.0
2020-05-25,675.0,60.0,0.3972602739726017,,,-0.011851851851851851,0,-0.03851851851851852,0
2020-05-26,687.0,61.0,0.39999999999999897,,,0.0,0.0,-0.01455604075691412,0.0
2020-05-27,700.0,62.0,0.4027397260273962,,,0.0,-0.016129032258064516,-0.011428571428571429,0.0
2020-05-28,715.0,64.0,0.4054794520547935,,,0.002797202797202797,-0.03125,-0.01818181818181818,-0.015625
2020-05-29,726.0,65.0,0.4082191780821907,,,-0.004132231404958678,-0.015384615384615385,-0.012396694214876033,-0.015384615384615385
2020-05-30,759.0,65.0,0.410958904109588,,,-0.03293807641633729,0.03076923076923077,-0.043478260869565216,0
2020-05-31,759.0,65.0,0.4136986301369852,,,0,0.015384615384615385,0,0
2020-06-01,778.0,65.0,0.4164383561643825,,,-0.02313624678663239,0,-0.021850899742930592,0.015384615384615385
2020-06-02,790.0,66.0,0.4191780821917797,,,-0.012658227848101266,0.0,-0.015189873417721518,-0.015151515151515152
2020-06-03,803.0,66.0,0.42191780821917696,,,-0.009962640099626401,0.015151515151515152,-0.012453300124533,0.015151515151515152
2020-06-04,820.0,66.0,0.4246575342465742,,,-0.018292682926829267,0.015151515151515152,-0.01951219512195122,0
2020-06-05,828.0,66.0,0.42739726027397146,,,-0.007246376811594203,0,-0.00966183574879227,0
2020-06-06,836.0,68.0,0.4301369863013687,,,-0.009569377990430622,-0.029411764705882353,-0.004784688995215311,-0.029411764705882353
2020-06-07,836.0,69.0,0.432876712328766,,,0,-0.014492753623188406,0,-0.014492753623188406
2020-06-08,837.0,69.0,0.4356164383561632,,,0.0011947431302270011,0.014492753623188406,-0.0011947431302270011,0
2020-06-09,839.0,70.0,0.4383561643835605,,,-0.0023837902264600714,-0.014285714285714285,-0.0023837902264600714,-0.014285714285714285
2020-06-10,844.0,71.0,0.4410958904109577,,,-0.002369668246445498,0.0,-0.0035545023696682463,-0.014084507042253521
2020-06-11,846.0,72.0,0.44383561643835495,,,-0.001182033096926714,-0.013888888888888888,-0.002364066193853428,-0.013888888888888888
2020-06-12,848.0,72.0,0.4465753424657522,,,-0.0023584905660377358,0,0.0011792452830188679,0
2020-06-13,848.0,72.0,0.4493150684931495,,,0.0047169811320754715,0,0.0023584905660377358,0
2020-06-14,848.0,72.0,0.4520547945205467,,,0,0,0,0
2020-06-15,850.0,73.0,0.454794520547944,,,-0.002352941176470588,-0.0136986301369863,-0.001176470588235294,-0.0136986301369863
2020-06-16,850.0,73.0,0.4575342465753412,,,0,0,0,0
2020-06-17,853.0,74.0,0.4602739726027385,,,-0.0011723329425556857,-0.013513513513513514,-0.0035169988276670576,-0.013513513513513514
2020-06-18,854.0,74.0,0.4630136986301357,,,-0.00117096018735363,0,-0.00117096018735363,0
2020-06-19,854.0,74.0,0.465753424657533,,,0.00351288056206089,0,0.00234192037470726,0
2020-06-20,858.0,74.0,0.4684931506849302,,,-0.002331002331002331,0,-0.0011655011655011655,0
2020-06-21,858.0,74.0,0.4712328767123274,,,0,0,0,0
2020-06-22,858.0,74.0,0.4739726027397247,,,0.0011655011655011655,0,0.0011655011655011655,0
2020-06-23,858.0,74.0,0.4767123287671219,,,0,0,0,0
2020-06-24,860.0,74.0,0.4794520547945192,,,-0.002325581395348837,0,-0.0011627906976744186,0
2020-06-25,860.0,74.0,0.4821917808219165,,,0,0,0,0
2020-06-26,863.0,74.0,0.4849315068493137,,,-0.0011587485515643105,0,-0.0034762456546929316,0
2020-06-27,865.0,74.0,0.4876712328767109,,,0.0011560693641618498,0,-0.0011560693641618498,0
2020-06-28,865.0,74.0,0.4904109589041082,,,0,0,0,0
2020-06-29,866.0,74.0,0.4931506849315054,,,0.0,0,0.005773672055427252,0.013513513513513514
2020-06-30,866.0,74.0,0.4958904109589027,,,0,0,0,0
2020-07-01,866.0,74.0,0.4986301369862999,,,0.0011547344110854503,0,0.004618937644341801,0
2020-07-02,866.0,74.0,0.5013698630136972,,,0,0,0.0011547344110854503,0
2020-07-03,868.0,74.0,0.5041095890410945,,,-0.002304147465437788,0,-0.001152073732718894,0
2020-07-04,871.0,74.0,0.5068493150684917,,,-0.002296211251435132,0,-0.002296211251435132,0
2020-07-05,871.0,74.0,0.509589041095889,,,0,0,0.002296211251435132,0
2020-07-06,872.0,74.0,0.5123287671232862,,,0.005733944954128441,0.013513513513513514,-0.0011467889908256881,0
2020-07-07,872.0,74.0,0.5150684931506835,,,0,0,0,0
2020-07-08,873.0,74.0,0.5178082191780807,,,0.003436426116838488,0,-0.001145475372279496,0
2020-07-09,873.0,74.0,0.520547945205478,,,0.001145475372279496,0,0,0
2020-07-10,873.0,74.0,0.5232876712328752,,,0.001145475372279496,0,0.029782359679266894,0
2020-07-11,874.0,74.0,0.5260273972602725,,,0.0,0,-0.0011441647597254005,0
2020-07-12,874.0,74.0,0.5287671232876697,,,0.002288329519450801,0,0,0
2020-07-13,880.0,75.0,0.531506849315067,,,-0.006818181818181818,-0.013333333333333334,-0.006818181818181818,-0.013333333333333334
2020-07-14,880.0,75.0,0.5342465753424642,,,0,0,0.007954545454545454,0
2020-07-15,884.0,75.0,0.5369863013698615,,,-0.004524886877828055,0,0.0,0
2020-07-16,885.0,75.0,0.5397260273972587,,,-0.0011299435028248588,0,-0.0011299435028248588,0
2020-07-17,886.0,75.0,0.542465753424656,,,0.028216704288939052,0,0.009029345372460496,0
2020-07-18,887.0,75.0,0.5452054794520532,,,-0.0011273957158962795,0,0.0,0
2020-07-19,889.0,75.0,0.5479452054794505,,,-0.0022497187851518562,0,-0.0022497187851518562,0
2020-07-20,889.0,75.0,0.5506849315068477,,,0,0,0,0
2020-07-21,889.0,75.0,0.5534246575342451,,,0.007874015748031496,0,0,0
2020-07-22,889.0,75.0,0.5561643835616422,,,0.0044994375703037125,0,0.0022497187851518562,0
2020-07-23,889.0,75.0,0.5589041095890395,,,0,0,0.0011248593925759281,0
2020-07-24,915.0,75.0,0.5616438356164367,,,-0.018579234972677595,0,-0.025136612021857924,0.013333333333333334
2020-07-25,915.0,75.0,0.564383561643834,,,0.001092896174863388,0,0,0
2020-07-26,915.0,75.0,0.5671232876712312,,,0,0,0,0
2020-07-27,915.0,75.0,0.5698630136986285,,,0,0,0.002185792349726776,0
2020-07-28,922.0,75.0,0.5726027397260257,,,-0.007592190889370932,0,-0.006507592190889371,0
2020-07-29,926.0,75.0,0.575342465753423,,,-0.0021598272138228943,0,-0.0032397408207343412,0
2020-07-30,926.0,75.0,0.5780821917808202,,,0.0010799136069114472,0,0.0032397408207343412,0
2020-07-31,935.0,75.0,0.5808219178082175,,,-0.006417112299465241,0.013333333333333334,-0.009625668449197862,0
2020-08-01,936.0,75.0,0.5835616438356147,,,-0.0010683760683760685,0,0.0010683760683760685,0
2020-08-02,936.0,75.0,0.5863013698630121,,,0,0,0.0010683760683760685,0
2020-08-03,936.0,75.0,0.5890410958904092,,,0.002136752136752137,0,0.004273504273504274,0
2020-08-04,936.0,75.0,0.5917808219178065,,,0.0010683760683760685,0,0.003205128205128205,0
2020-08-05,938.0,75.0,0.5945205479452037,,,-0.0010660980810234541,0,0.009594882729211088,0
2020-08-06,939.0,75.0,0.5972602739726011,,,0.002129925452609159,0,0.0,0
2020-08-07,942.0,76.0,0.5999999999999982,,,-0.0031847133757961785,-0.013157894736842105,-0.0021231422505307855,-0.013157894736842105
2020-08-08,942.0,76.0,0.6027397260273955,,,0.0021231422505307855,0,0.009554140127388535,0
2020-08-09,942.0,76.0,0.6054794520547927,,,0.0010615711252653928,0,0.0010615711252653928,0
2020-08-10,944.0,76.0,0.60821917808219,,,0.00211864406779661,0,0.00211864406779661,0
2020-08-11,945.0,76.0,0.6109589041095872,,,0.0021164021164021165,0,0.0,0
2020-08-12,946.0,76.0,0.6136986301369844,,,0.010570824524312896,0,0.007399577167019027,0.013157894736842105
2020-08-13,949.0,76.0,0.6164383561643817,,,-0.002107481559536354,0,0.0,0
2020-08-14,949.0,76.0,0.619178082191779,,,0.001053740779768177,0,0.006322444678609062,0
2020-08-15,951.0,76.0,0.6219178082191762,,,0.007360672975814932,0,0.002103049421661409,0
2020-08-16,952.0,76.0,0.6246575342465734,,,0.0,0,-0.0010504201680672268,0
2020-08-17,956.0,76.0,0.6273972602739707,,,0.0,0,0.0,0
2020-08-18,959.0,76.0,0.6301369863013679,,,-0.0020855057351407717,0,-0.0020855057351407717,0
2020-08-19,970.0,76.0,0.6328767123287652,,,-0.003092783505154639,0.013157894736842105,-0.007216494845360825,0
2020-08-20,971.0,76.0,0.6356164383561624,,,0.0020597322348094747,0,-0.0010298661174047373,0
2020-08-21,972.0,76.0,0.6383561643835597,,,0.0051440329218107,0,0.0,0
2020-08-22,981.0,76.0,0.6410958904109569,,,-0.0050968399592252805,0,-0.004077471967380225,0
2020-08-23,982.0,76.0,0.6438356164383542,,,-0.0010183299389002036,0,0.010183299389002037,0
2020-08-24,986.0,76.0,0.6465753424657514,,,0.0,0,0.0010141987829614604,0.02631578947368421
2020-08-25,987.0,76.0,0.6493150684931487,,,0.0,0,0.0,0
2020-08-26,995.0,77.0,0.6520547945205459,,,-0.004020100502512563,-0.012987012987012988,-0.003015075376884422,-0.012987012987012988
2020-08-27,998.0,77.0,0.6547945205479432,,,-0.003006012024048096,0,0.0,0
2020-08-28,1004.0,77.0,0.6575342465753404,,,-0.0049800796812749,0,-0.00298804780876494,0
2020-08-29,1008.0,77.0,0.6602739726027377,,,0.000992063492063492,0,0.025793650793650792,0
2020-08-30,1008.0,77.0,0.6630136986301349,,,0.010912698412698412,0,0.001984126984126984,0.012987012987012988
2020-08-31,1012.0,77.0,0.6657534246575322,,,0.0009881422924901185,0.025974025974025976,-0.0029644268774703555,0
2020-09-01,1013.0,77.0,0.6684931506849294,,,0.0,0,0.0,0.012987012987012988
2020-09-02,1017.0,77.0,0.6712328767123267,,,0.0009832841691248771,0,-0.0019665683382497543,0
2020-09-03,1017.0,77.0,0.6739726027397239,,,0.0029498525073746312,0,0.0029498525073746312,0
2020-09-04,1018.0,77.0,0.6767123287671212,,,0.0019646365422396855,0,0.023575638506876228,0
2020-09-05,1023.0,77.0,0.6794520547945184,,,0.024437927663734114,0,0.026392961876832845,0
2020-09-06,1034.0,77.0,0.6821917808219157,,,-0.008704061895551257,0.012987012987012988,-0.008704061895551257,0
2020-09-07,1039.0,79.0,0.6849315068493129,,,-0.0038498556304138597,-0.02531645569620253,-0.0028873917228103944,-0.02531645569620253
2020-09-08,1040.0,79.0,0.6876712328767102,,,0.0,0.012658227848101266,0.0009615384615384616,0
2020-09-09,1045.0,79.0,0.6904109589041074,,,-0.0028708133971291866,0,-0.0028708133971291866,0
2020-09-10,1048.0,79.0,0.6931506849315047,,,0.0,0,0.0057251908396946565,0.012658227848101266
2020-09-11,1051.0,79.0,0.6958904109589019,,,0.02093244529019981,0,0.003805899143672693,0
2020-09-12,1081.0,79.0,0.6986301369862992,,,0.0018501387604070306,0,-0.024051803885291396,0.012658227848101266
2020-09-13,1083.0,80.0,0.7013698630136964,,,0.0,-0.0125,0.0,-0.0125
2020-09-14,1084.0,80.0,0.7041095890410937,,,0.0009225092250922509,0,0.0,0.0125
2020-09-15,1085.0,81.0,0.7068493150684909,,,0.0009216589861751152,-0.012345679012345678,0.005529953917050691,0.0
2020-09-16,1087.0,81.0,0.7095890410958882,,,0.0,0,0.005519779208831647,0
2020-09-17,1090.0,81.0,0.7123287671232854,,,0.005504587155963303,0.012345679012345678,0.003669724770642202,0
2020-09-18,1115.0,81.0,0.7150684931506827,,,-0.016143497757847534,0,-0.019730941704035873,0
2020-09-19,1147.0,81.0,0.7178082191780799,,,-0.024411508282476024,0.012345679012345678,-0.020924149956408022,0
2020-09-20,1149.0,81.0,0.7205479452054772,,,0.0,0,-0.0017406440382941688,0
2020-09-21,1151.0,81.0,0.7232876712328744,,,-0.0008688097306689834,0.012345679012345678,0.0034752389226759338,0.012345679012345678
2020-09-22,1153.0,81.0,0.7260273972602717,,,0.004336513443191674,0.012345679012345678,0.003469210754553339,0
2020-09-23,1155.0,81.0,0.7287671232876689,,,0.005194805194805195,0,0.011255411255411256,0.024691358024691357
2020-09-24,1164.0,82.0,0.7315068493150662,,,-0.001718213058419244,-0.012195121951219513,0.003436426116838488,0.0
2020-09-25,1171.0,82.0,0.7342465753424634,,,-0.0034158838599487617,0,0.0034158838599487617,0
2020-09-26,1175.0,83.0,0.7369863013698607,,,0.003404255319148936,-0.012048192771084338,0.006808510638297872,0.0
2020-09-27,1177.0,83.0,0.7397260273972579,,,-0.0016992353440951572,0,0.012744265080713678,0.024096385542168676
2020-09-28,1178.0,84.0,0.7424657534246552,,,0.004244482173174873,0.0,0.010186757215619695,-0.011904761904761904
2020-09-29,1185.0,85.0,0.7452054794520524,,,-0.0008438818565400844,-0.011764705882352941,-0.002531645569620253,-0.011764705882352941
2020-09-30,1193.0,85.0,0.7479452054794496,,,0.00586756077116513,0.023529411764705882,0.004191114836546521,0
2020-10-01,1200.0,85.0,0.7506849315068469,,,0.005,0.011764705882352941,0.0008333333333333334,0
2020-10-02,1203.0,85.0,0.7534246575342441,,,0.006650041562759767,0,0.014962593516209476,0
2020-10-03,1211.0,85.0,0.7561643835616414,,,0.0033030553261767133,0.011764705882352941,0.002477291494632535,0.011764705882352941
2020-10-04,1211.0,85.0,0.7589041095890386,,,0.014037985136251032,0.023529411764705882,0.0033030553261767133,0
2020-10-05,1217.0,86.0,0.7616438356164359,,,0.005751848808545604,-0.011627906976744186,0.00657354149548069,-0.011627906976744186
2020-10-06,1223.0,86.0,0.7643835616438331,,,-0.001635322976287817,0,0.004088307440719542,0
2020-10-07,1238.0,88.0,0.7671232876712304,,,-0.0016155088852988692,-0.022727272727272728,-0.004846526655896607,-0.022727272727272728
2020-10-08,1251.0,89.0,0.7698630136986276,,,-0.003996802557953637,-0.011235955056179775,-0.006394884092725819,0.02247191011235955
2020-10-09,1262.0,89.0,0.7726027397260249,,,0.00792393026941363,0,-0.003961965134706815,0
2020-10-10,1274.0,90.0,0.7753424657534221,,,-0.0007849293563579278,0.0,0.0007849293563579278,-0.011111111111111112
2020-10-11,1291.0,92.0,0.7780821917808194,,,-0.010069713400464756,-0.021739130434782608,-0.004647560030983733,-0.021739130434782608
2020-10-12,1304.0,92.0,0.7808219178082166,,,0.0007668711656441718,0,-0.007668711656441718,0
2020-10-13,1308.0,92.0,0.7835616438356139,,,0.005351681957186544,0,0.0,0
2020-10-14,1321.0,92.0,0.7863013698630111,,,-0.003028009084027252,0,0.004542013626040878,0
2020-10-15,1329.0,92.0,0.7890410958904084,,,-0.002257336343115124,0.03260869565217391,0.0,0.010869565217391304
2020-10-16,1350.0,92.0,0.7917808219178056,,,-0.011111111111111112,0,-0.011851851851851851,0
2020-10-17,1361.0,93.0,0.7945205479452029,,,0.0014695077149155032,-0.010752688172043012,-0.0007347538574577516,0.0
2020-10-18,1365.0,93.0,0.7972602739726001,,,0.005128205128205128,0,-0.0029304029304029304,0
2020-10-19,1379.0,93.0,0.7999999999999974,,,-0.007976794778825236,0,0.0007251631617113851,0
2020-10-20,1390.0,93.0,0.8027397260273946,,,-0.005035971223021582,0,-0.007194244604316547,0
2020-10-21,1399.0,93.0,0.8054794520547919,,,0.007147962830593281,0,0.0035739814152966403,0
2020-10-22,1404.0,96.0,0.8082191780821891,,,0.002136752136752137,-0.020833333333333332,-0.0007122507122507123,-0.020833333333333332
2020-10-23,1410.0,96.0,0.8109589041095864,,,-0.0007092198581560284,0,0.00425531914893617,0
2020-10-24,1423.0,96.0,0.8136986301369836,,,-0.0021082220660576245,0.010416666666666666,-0.0028109627547434997,0
2020-10-25,1434.0,96.0,0.8164383561643809,,,-0.007670850767085077,0,-0.0041841004184100415,0
2020-10-26,1437.0,96.0,0.8191780821917781,,,0.008350730688935281,0,0.0006958942240779402,0
2020-10-27,1441.0,96.0,0.8219178082191754,,,-0.002081887578070784,0,0.0,0
2020-10-28,1460.0,96.0,0.8246575342465726,,,-0.003424657534246575,0,-0.0061643835616438354,0
