date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-24,5.0,0.0,0.14794520547945206,,,0.4,1.0,1.0,1.0
2020-02-25,5.0,0.0,0.15068493150684928,0.0,,1.0,1.0,1.0,1.0
2020-02-26,5.0,0.0,0.15342465753424653,,,1.0,1.0,1.0,1.0
2020-02-27,5.0,0.0,0.15616438356164378,,,1.0,0.0,1.0,1.0
2020-02-28,7.0,0.0,0.15890410958904105,,,1.0,1.0,1.0,1.0
2020-02-29,10.0,1.0,0.16164383561643828,,,1.0,1.0,1.0,1.0
2020-03-01,17.0,3.0,0.16438356164383552,117.0,,1.0,0.3333333333333333,1.0,0.0
2020-03-02,23.0,6.0,0.16712328767123275,305.0,,1.0,0.0,1.0,0.5
2020-03-03,32.0,10.0,0.16986301369863002,,,1.0,-0.2,1.0,0.2
2020-03-04,47.0,11.0,0.17260273972602727,782.0,,0.9361702127659576,0.3636363636363637,1.0,1.0
2020-03-05,75.0,11.0,0.17534246575342452,,,0.7066666666666667,0.2727272727272727,1.0,0.6363636363636364
2020-03-06,86.0,12.0,0.17808219178082174,1667.0,,0.9418604651162792,0.3333333333333333,1.0,0.5833333333333334
2020-03-07,110.0,16.0,0.18082191780821905,,,0.6727272727272727,-0.0625,1.0,0.5
2020-03-08,141.0,19.0,0.18356164383561627,,,0.24822695035460995,-0.05263157894736842,1.0,-0.05263157894736842
2020-03-09,179.0,22.0,0.18630136986301352,,,0.45251396648044706,0.13636363636363635,1.0,0.4545454545454545
2020-03-10,279.0,24.0,0.1890410958904108,,,0.05017921146953405,0.16666666666666666,0.9605734767025088,0.4583333333333333
2020-03-11,338.0,29.0,0.191780821917808,7805.0,,0.17455621301775148,0.3103448275862069,0.16863905325443787,0.06896551724137931
2020-03-12,419.0,32.0,0.19452054794520526,,,0.2887828162291169,0.125,1.0,0.59375
2020-03-13,511.0,37.0,0.1972602739726025,15940.0,,0.1643835616438356,0.08108108108108109,0.9197651663405088,0.5945945945945946
2020-03-14,609.0,40.0,0.19999999999999976,,,0.2512315270935961,0.225,0.7274220032840722,0.275
2020-03-15,675.0,42.0,0.20273972602739693,20059.0,,0.18222222222222226,0.0,0.7703703703703704,0.3333333333333333
2020-03-16,794.0,48.0,0.20547945205479426,25055.0,,0.17380352644836272,0.14583333333333334,0.20654911838790926,0.125
2020-03-17,908.0,54.0,0.2082191780821915,29870.0,,0.2797356828193833,0.12962962962962962,-0.0011013215859030838,-0.018518518518518517
2020-03-18,1026.0,68.0,0.2109589041095888,,,-0.0019493177387914235,-0.10294117647058824,0.17348927875243664,0.14705882352941174
2020-03-19,1228.0,75.0,0.21369863013698606,39156.0,,0.3428338762214984,0.2,0.6473941368078175,0.2
2020-03-20,1404.0,83.0,0.21643835616438328,,,0.2749287749287749,0.2289156626506024,0.14601139601139598,0.1566265060240964
2020-03-21,1655.0,95.0,0.2191780821917805,,,0.17522658610271905,0.021052631578947368,0.16978851963746225,0.1368421052631579
2020-03-22,1844.0,97.0,0.22191780821917773,,,0.21529284164859008,0.14432989690721648,0.16106290672451193,0.24742268041237114
2020-03-23,2101.0,110.0,0.224657534246575,53245.0,,0.012375059495478343,-0.00909090909090909,0.06806282722513089,0.2363636363636364
2020-03-24,2469.0,123.0,0.22739726027397225,,,-0.10328068043742407,-0.06504065040650407,-0.028351559335763468,0.10569105691056913
2020-03-25,2585.0,130.0,0.2301369863013695,63993.0,,0.06963249516441006,0.13076923076923078,0.11566731141199227,0.1076923076923077
2020-03-26,3208.0,152.0,0.23287671232876675,,,0.11658354114713215,0.0,-0.034912718204488775,0.02631578947368421
2020-03-27,3770.0,179.0,0.235616438356164,,,-0.0480106100795756,-0.0335195530726257,-0.07506631299734748,0.0
2020-03-28,4311.0,193.0,0.23835616438356125,76094.0,,-0.0020876826722338203,0.056994818652849735,-0.046856877754581305,0.0051813471502590676
2020-03-29,4897.0,209.0,0.2410958904109585,78081.0,,-0.020420665713702258,0.04784688995215311,-0.08147845619767205,-0.014354066985645932
2020-03-30,5180.0,221.0,0.2438356164383557,,,0.022586872586872583,0.12217194570135745,-0.028957528957528962,0.00904977375565611
2020-03-31,5293.0,226.0,0.24657534246575305,,,0.03495182316266767,0.09292035398230088,0.009635367466465143,0.09734513274336284
2020-04-01,5589.0,250.0,0.24931506849315024,,,0.021291823224190373,-0.012,-0.035963499731615674,-0.016
2020-04-02,6586.0,272.0,0.2520547945205475,,,-0.07379289401761313,0.014705882352941175,-0.0945945945945946,-0.02205882352941177
2020-04-03,6967.0,293.0,0.2547945205479448,,,-0.014640447825462897,0.020477815699658702,-0.011769771781254485,0.0034129692832764505
2020-04-04,7499.0,318.0,0.25753424657534196,106297.0,,-0.025736764901986932,-0.031446540880503145,-0.021469529270569408,-0.018867924528301886
2020-04-05,7985.0,344.0,0.2602739726027393,,,-0.03744520976831559,-0.0377906976744186,-0.0591108328115216,-0.05232558139534884
2020-04-06,8385.0,383.0,0.2630136986301365,,,-0.03184257602862254,-0.06527415143603134,-0.0010733452593917714,-0.0391644908616188
2020-04-07,8683.0,409.0,0.26575342465753377,119252.0,,-0.015432454220891397,0.002444987775061125,-0.016468962340205,-0.0097799511002445
2020-04-08,9098.0,430.0,0.268493150684931,,,-0.03517256539898879,-0.002325581395348837,-0.02407122444493296,-0.018604651162790697
2020-04-09,9609.0,456.0,0.27123287671232826,,,-0.014257466958060154,-0.02192982456140351,-0.0141533978561765,-0.010964912280701756
2020-04-10,9888.0,483.0,0.2739726027397255,,,0.002022653721682848,-0.010351966873706004,-0.0063713592233009715,-0.02691511387163561
2020-04-11,10227.0,498.0,0.2767123287671228,,,0.0031289723281509732,0.008032128514056224,0.002835631172386819,-0.006024096385542169
2020-04-12,10414.0,511.0,0.27945205479452,,,-0.016612252736700594,-0.009784735812133072,-0.0007681966583445362,0.0019569471624266144
2020-04-13,10547.0,525.0,0.2821917808219173,,,0.02446193230302456,0.01904761904761905,0.007679908978856547,0.0
2020-04-14,10711.0,552.0,0.2849315068493145,,,-0.0008402576790215666,-0.009057971014492754,0.004014564466436374,-0.010869565217391304
2020-04-15,10806.0,572.0,0.28767123287671176,150699.0,,0.0093466592633722,-0.012237762237762238,0.021284471589857485,-0.012237762237762238
2020-04-16,11180.0,588.0,0.290410958904109,,,8.944543828264758e-05,0.008503401360544218,-0.004472271914132379,0.0017006802721088435
2020-04-17,11479.0,610.0,0.29315068493150626,,,-0.007230594999564422,-0.013114754098360656,0.001829427650492203,-0.024590163934426236
2020-04-18,11850.0,629.0,0.2958904109589035,,,-0.00025316455696202533,-0.011128775834658187,-0.010295358649789027,-0.02384737678855326
2020-04-19,11864.0,637.0,0.29863013698630075,,,0.013907619689817937,0.009419152276295131,0.046021577882670264,-0.0015698587127158554
2020-04-20,12255.0,661.0,0.301369863013698,170027.0,,-0.01444308445532436,-0.015128593040847203,-0.023419012647898814,-0.02723146747352496
2020-04-21,12410.0,683.0,0.30410958904109525,,,0.00419016921837228,-0.0014641288433382134,0.0025785656728444803,-0.007320644216691069
2020-04-22,12606.0,696.0,0.3068493150684925,,,0.010233222275107092,0.0,0.03514199587498017,0.00718390804597701
2020-04-23,12981.0,717.0,0.3095890410958897,,,-0.00392881904321701,-0.005578800557880057,-0.0046991757183576,0.0013947001394700141
2020-04-24,13197.0,731.0,0.312328767123287,,,0.007880578919451391,-0.009575923392612859,0.005607335000378875,-0.002735978112175102
2020-04-25,13565.0,743.0,0.31506849315068425,194532.0,,-0.008772576483597494,-0.010767160161507404,-0.015923332104681158,-0.00269179004037685
2020-04-26,13744.0,757.0,0.3178082191780815,196617.0,,0.027721187427240977,-0.009247027741083224,-0.0019644935972060536,0.0
2020-04-27,13958.0,771.0,0.32054794520547875,,,-0.0078807852127812,-0.010376134889753566,0.012680899842384295,0.005188067444876783
2020-04-28,14165.0,792.0,0.32328767123287605,,,-0.001411930815390046,-0.005050505050505051,0.00021178962230850688,-0.007575757575757577
2020-04-29,14490.0,805.0,0.32602739726027324,214078.0,,0.02167011732229124,0.006211180124223602,-0.014837819185645272,-0.009937888198757764
2020-04-30,14814.0,822.0,0.3287671232876705,,,-0.0006750371270419874,0.006082725060827251,0.003037667071688943,-0.0036496350364963507
2020-05-01,15134.0,829.0,0.3315068493150677,,,-0.001982291529007533,0.006031363088057901,-0.0033038192150125546,0.012062726176115802
2020-05-02,15383.0,833.0,0.33424657534246505,,,-0.006305662094519925,0.007202881152460984,-0.002860300331534811,0.003601440576230492
2020-05-03,15943.0,840.0,0.33698630136986224,,,-0.025591168537916327,0.008333333333333333,-0.02396035877814715,-0.0071428571428571435
2020-05-04,16047.0,846.0,0.3397260273972595,236165.0,,0.017884962921418338,0.014184397163120569,0.008599738268835297,-0.0023640661938534287
2020-05-05,16234.0,863.0,0.34246575342465674,242290.0,,0.0014167795983737836,-0.002317497103128621,0.002771960083774793,0.005793742757821553
2020-05-06,16873.0,881.0,0.345205479452054,,,-0.03135186392461329,-0.014755959137343929,-0.030640668523676882,-0.0170261066969353
2020-05-07,17187.0,903.0,0.34794520547945124,,,0.003200093093617269,-0.008859357696566999,-0.008378425554197941,-0.014396456256921372
2020-05-08,17477.0,915.0,0.3506849315068485,260312.0,,-0.0011443611603822164,0.00546448087431694,-0.0025175945528408765,-0.00546448087431694
2020-05-09,17629.0,925.0,0.3534246575342457,262820.0,,0.003006409892790289,-0.003243243243243243,0.003516932327415055,-0.00972972972972973
2020-05-10,17781.0,939.0,0.3561643835616429,264596.0,,0.0014622349699117034,-0.013844515441959531,0.005455261233901354,-0.0074547390841320565
2020-05-11,18172.0,957.0,0.35890410958904023,,,-0.008199427690953116,-0.014629049111807731,-0.006328417345366498,-0.011494252873563218
2020-05-12,18382.0,972.0,0.3616438356164375,,,0.0011968229790011973,0.00720164609053498,0.003427265803503427,0.0
2020-05-13,18492.0,977.0,0.3643835616438347,,,0.0006489292667099286,-0.002047082906857728,0.009571706683971443,0.010235414534288641
2020-05-14,18861.0,991.0,0.3671232876712321,289417.0,,-0.010550872170086422,-0.005045408678102928,-0.005461004188537193,-0.00403632694248234
2020-05-15,19131.0,1008.0,0.3698630136986292,,,-0.0012545083895248552,-0.00992063492063492,0.0008363389263499032,-0.012896825396825396
2020-05-16,19336.0,1015.0,0.3726027397260265,,,0.00046545304095986755,-0.005911330049261084,0.0018618121638394702,-0.0009852216748768472
2020-05-17,19514.0,1016.0,0.3753424657534237,,,0.003638413446756175,0.005905511811023622,0.0009224146766424106,-0.000984251968503937
2020-05-18,19756.0,1020.0,0.37808219178082103,310386.0,,0.0017209961530674225,0.002941176470588236,0.010933387325369508,0.002941176470588236
2020-05-19,19988.0,1042.0,0.3808219178082182,,,0.002051230738443066,-0.00671785028790787,0.005203121873123874,-0.015355086372360844
2020-05-20,20110.0,1045.0,0.3835616438356155,326079.0,,0.008204873197414222,0.011483253588516745,0.0022874191944306315,0.002870813397129186
2020-05-21,20280.0,1054.0,0.3863013698630127,331812.0,,0.004733727810650889,0.0009487666034155598,0.002613412228796844,-0.003795066413662239
2020-05-22,20526.0,1061.0,0.38904109589041,,,0.001948747929455325,-0.002827521206409048,0.014664328169151319,0.002827521206409048
2020-05-23,20740.0,1062.0,0.3917808219178072,,,0.0013018322082931533,0.004708097928436911,0.0003375120540019286,0.0018832391713747645
2020-05-24,20989.0,1069.0,0.3945205479452045,,,-0.002525132212111106,-0.006548175865294668,0.002286912192100624,-0.006548175865294668
2020-05-25,21265.0,1076.0,0.3972602739726017,347132.0,,0.008558664472137314,0.0,0.011897484128850224,-0.0018587360594795536
2020-05-26,21538.0,1091.0,0.39999999999999897,,,0.002925062679914569,-0.008249312557286892,-0.0032500696443495216,-0.0018331805682859762
2020-05-27,21825.0,1106.0,0.4027397260273962,,,-0.005452462772050401,-0.0081374321880651,-0.006552119129438717,-0.011754068716094029
2020-05-28,22091.0,1116.0,0.4054794520547935,370033.0,,-0.0019464940473495995,-0.004480286738351254,-0.0015390883165089856,0.004480286738351254
2020-05-29,22377.0,1120.0,0.4082191780821907,376873.0,,0.0116637618983778,0.005357142857142857,0.005273271662868125,0.004464285714285714
2020-05-30,22618.0,1126.0,0.410958904109588,380960.0,,-0.0008842514811212307,-0.002664298401420959,0.004553895127774339,0.002664298401420959
2020-05-31,22814.0,1126.0,0.4136986301369852,383882.0,,0.00442710616288244,0.0,0.0008328219514333304,0.003552397868561279
2020-06-01,23272.0,1133.0,0.4164383561643825,391905.0,,0.003050876589893434,-0.0017652250661959398,-0.0006875214850464077,-0.0035304501323918797
2020-06-02,23608.0,1139.0,0.4191780821917797,400375.0,,-0.00563368349711962,0.006145741878841089,0.0015249068112504235,0.004389815627743635
2020-06-03,23776.0,1145.0,0.42191780821917696,,,-0.001009421265141319,-0.003493449781659389,0.0064350605652759105,-0.009606986899563321
2020-06-04,23999.0,1150.0,0.4246575342465742,,,0.0003750156256510688,0.008695652173913044,0.007083628484520189,0.010434782608695651
2020-06-05,24546.0,1160.0,0.42739726027397146,,,-0.005825796463782286,-0.0008620689655172414,-0.006722072842825714,0.0017241379310344827
2020-06-06,24767.0,1163.0,0.4301369863013687,,,0.0049662857835022405,0.005159071367153914,0.00807526143658901,0.0060189165950128975
2020-06-07,25064.0,1163.0,0.432876712328766,,,-0.003271624640919247,0.0034393809114359416,0.0013565272901372484,0.002579535683576957
2020-06-08,25593.0,1168.0,0.4356164383561632,,,-0.003399367014418005,-0.0017123287671232876,0.004571562536631111,0.0008561643835616438
2020-06-09,25796.0,1181.0,0.4383561643835605,,,0.006551403318343929,-0.001693480101608806,0.005117072414327802,-0.004233700254022015
2020-06-10,25940.0,1183.0,0.4410958904109577,,,0.0068234387047031615,-0.005917159763313609,0.018427139552814185,0.005917159763313609
2020-06-11,26172.0,1198.0,0.44383561643835495,476749.0,,0.0061516124102093854,0.001669449081803005,0.01398441082072444,-0.00667779632721202
2020-06-12,26576.0,1207.0,0.4465753424657522,486386.0,,-0.0008278145695364237,0.002485501242750621,0.003273630343166767,-0.004142502071251036
2020-06-13,26920.0,1216.0,0.4493150684931495,492809.0,,0.002860326894502229,0.0008223684210526315,0.007355126300148587,-0.0024671052631578946
2020-06-14,27135.0,1220.0,0.4520547945205467,,,0.004274921687857011,-0.000819672131147541,0.003501013451262208,-0.003278688524590164
2020-06-15,27577.0,1223.0,0.454794520547944,,,0.007397468905247126,0.002452984464431725,0.009174311926605505,0.0057236304170073605
2020-06-16,27949.0,1234.0,0.4575342465753412,521345.0,,-0.0013238398511574653,-0.0024311183144246355,0.004758667573079538,0.0008103727714748784
2020-06-17,28270.0,1229.0,0.4602739726027385,532140.0,,0.010647329324372123,0.011391375101708706,0.014007782101167316,0.009764035801464606
2020-06-18,28663.0,1246.0,0.4630136986301357,,,0.00715207759131982,-0.008025682182985553,0.009419809510518786,-0.011235955056179777
2020-06-19,29045.0,1258.0,0.465753424657533,551941.0,,0.003752797383370632,-0.006359300476947536,0.003924944052332589,-0.001589825119236884
2020-06-20,29466.0,1268.0,0.4684931506849302,,,0.0041064277472341,-0.003154574132492113,-0.0013235593565465286,-0.006309148264984227
2020-06-21,29797.0,1271.0,0.4712328767123274,,,-0.0007047689364701145,-0.0023603461841070024,0.011343423834614223,0.0015735641227380016
2020-06-22,30443.0,1277.0,0.4739726027397247,576444.0,,0.0016095654173373187,0.0031323414252153485,0.013237854350753869,0.0031323414252153485
2020-06-23,30778.0,1285.0,0.4767123287671219,589542.0,,0.005523425823640262,0.0031128404669260703,0.0068555461693417365,0.005447470817120622
2020-06-24,31400.0,1294.0,0.4794520547945192,604087.0,,0.0030254777070063696,-0.0015455950540958269,-0.0007643312101910827,0.0007727975270479134
2020-06-25,31998.0,1301.0,0.4821917808219165,,,0.0020313769610600663,-0.0030745580322828594,0.003437714857178573,0.006149116064565719
2020-06-26,32489.0,1305.0,0.4849315068493137,630907.0,,0.00015389824248207085,0.0045977011494252856,0.007079319154175259,0.009195402298850576
2020-06-27,33031.0,1311.0,0.4876712328767109,639585.0,,-0.00484393448578608,-0.0030511060259344014,-0.009264024704065878,-0.004576659038901603
2020-06-28,33341.0,1311.0,0.4904109589041082,644439.0,,0.010767523469601992,0.0038138825324180014,0.016346240364716116,0.009153318077803205
2020-06-29,34036.0,1321.0,0.4931506849315054,,,0.010400752144787872,0.0,0.019449994123868844,-0.006813020439061317
2020-06-30,34541.0,1333.0,0.4958904109589027,679784.0,,0.0011869951651660346,0.002250562640660165,0.006195535740134912,0.010502625656414105
2020-07-01,35258.0,1340.0,0.4986301369862999,,,-0.0033751205400192863,0.002238805970149254,0.00085087072437461,0.010447761194029851
2020-07-02,35921.0,1343.0,0.5013698630136972,,,0.0012527490882770526,0.008935219657483246,0.016731160045655745,0.0022338049143708115
2020-07-03,36417.0,1353.0,0.5041095890410945,720812.0,,0.006178433149353325,0.004434589800443459,0.012686382733338823,-0.0029563932002956393
2020-07-04,36799.0,1355.0,0.5068493150684917,,,-0.003967499116823828,-0.0014760147601476016,0.007636077067311613,0.006642066420664207
2020-07-05,37468.0,1360.0,0.509589041095889,,,0.0049642361481797796,0.005147058823529412,0.001147645991245863,-0.0014705882352941176
2020-07-06,38517.0,1370.0,0.5123287671232862,747998.0,,0.007996469091569956,-0.006569343065693432,0.007762806033699407,-0.00072992700729927
2020-07-07,39063.0,1385.0,0.5150684931506835,,,0.0044287433120856045,0.007942238267148016,0.006425517753372757,-0.0036101083032490976
2020-07-08,39661.0,1395.0,0.5178082191780807,,,0.00375683921232445,0.007885304659498209,0.0024709412268979604,-0.005017921146953405
2020-07-09,40369.0,1410.0,0.520547945205478,793550.0,,0.013772944586192376,-0.006382978723404255,0.002601005722212589,-0.0007092198581560284
2020-07-10,41090.0,1426.0,0.5232876712328752,,,0.005767826721830129,-0.0070126227208976155,0.007349720126551472,0.0182328190743338
2020-07-11,41326.0,1426.0,0.5260273972602725,818120.0,,0.010332478342931807,0.007713884992987376,0.008929003532884866,0.0007012622720897618
2020-07-12,42181.0,1438.0,0.5287671232876697,823502.0,,-0.003390151964154477,-0.006258692628650904,-0.007515231976482303,-0.005563282336578581
2020-07-13,43538.0,1439.0,0.531506849315067,842062.0,,-0.0002067159722541229,0.005559416261292564,-0.005305709954522486,0.009728978457261988
2020-07-14,44257.0,1465.0,0.5342465753424642,859975.0,,0.001762433061436609,-0.010921501706484642,0.006981946358768105,-0.0027303754266211604
2020-07-15,45004.0,1486.0,0.5369863013698615,,,-0.0011332326015465292,-0.012113055181695828,-0.0005110656830503955,-0.007402422611036339
2020-07-16,46268.0,1492.0,0.5397260273972587,,,-0.009747557707270685,0.0053619302949061655,-0.010028529437192013,0.0026809651474530827
2020-07-17,47226.0,1498.0,0.542465753424656,,,0.0013763604793969426,0.02403204272363151,-0.00703002583322746,-0.0033377837116154874
2020-07-18,47889.0,1509.0,0.5452054794520532,,,-0.0012111340808954039,-0.006626905235255136,0.005429221741944914,0.00728959575878065
2020-07-19,48601.0,1512.0,0.5479452054794505,923531.0,,-0.003580173247464044,0.0006613756613756612,-0.004115141663751775,0.0006613756613756612
2020-07-20,49949.0,1521.0,0.5506849315068477,941258.0,,-0.004444533424092574,0.003944773175542407,-0.009950149152135178,-0.0026298487836949377
2020-07-21,50746.0,1531.0,0.5534246575342451,958315.0,,0.004552082922791943,0.007838014369693011,0.0003941197335750601,0.007184846505551927
2020-07-22,51442.0,1534.0,0.5561643835616422,,,0.000544302321060612,0.004563233376792698,-0.002624314762256521,-0.0026075619295958287
2020-07-23,52255.0,1548.0,0.5589041095890395,,,-0.0002487800210506172,-0.002583979328165375,-0.002793991005645393,-0.0019379844961240308
2020-07-24,53278.0,1590.0,0.5616438356164367,1003710.0,,-0.007451480911445625,-0.02578616352201258,-0.001952025226172153,-0.00880503144654088
2020-07-25,53883.0,1591.0,0.564383561643834,1013279.0,,0.00590167585323757,0.013199245757385292,-0.004342742608986137,0.0043997485857950975
2020-07-26,54421.0,1595.0,0.5671232876712312,1018223.0,,-0.0004777567483140699,0.0,0.006688594476396979,0.01128526645768025
2020-07-27,55547.0,1610.0,0.5698630136986285,,,-0.004950762417412282,-0.006211180124223602,-0.002682413091616109,-0.004968944099378882
2020-07-28,56575.0,1632.0,0.5726027397260257,1051622.0,,-0.003729562527618206,-0.0006127450980392157,-0.011206363234644277,-0.010416666666666666
2020-07-29,57299.0,1642.0,0.575342465753423,,,-0.002844726784062549,-0.006699147381242386,-0.003019249899649209,-0.0042630937880633385
2020-07-30,58099.0,1652.0,0.5780821917808202,1081486.0,,-0.002289196027470352,0.0006053268765133173,0.0021515000258180003,0.014527845036319613
2020-07-31,58725.0,1653.0,0.5808219178082175,,,0.004989357173265219,0.016333938294010888,-0.00238399318859089,0.0012099213551119178
2020-08-01,59648.0,1675.0,0.5835616438356147,,,-0.009254291845493562,-0.00835820895522388,-0.006169527896995708,-0.0029850746268656717
2020-08-02,60160.0,1679.0,0.5863013698630121,1110085.0,,0.006482712765957447,0.01072066706372841,0.004089095744680851,0.008933889219773675
2020-08-03,61011.0,1684.0,0.5890410958904092,1127619.0,,0.0020652013571323203,0.0011876484560570072,-0.0038681549228827593,0.001781472684085511
2020-08-04,61828.0,1705.0,0.5917808219178065,,,-0.006841560458044899,-0.0093841642228739,-0.004755127126868086,0.0029325513196480947
2020-08-05,62389.0,1704.0,0.5945205479452037,,,-0.00016028466556604532,0.002347417840375587,1.6028466556604528e-05,0.009389671361502348
2020-08-06,63056.0,1715.0,0.5972602739726011,1173650.0,,0.0040916011164679016,0.013411078717201166,0.0003647551382897742,0.001749271137026239
2020-08-07,63975.0,1743.0,0.5999999999999982,1188665.0,,-0.006768268855021493,-0.01434308663224326,-0.006502540054708871,-0.008605851979345954
2020-08-08,64346.0,1751.0,0.6027397260273955,,,0.0028595406085848373,0.005139920045688178,0.003030491405837193,-0.0005711022272986865
2020-08-09,65248.0,1773.0,0.6054794520547927,,,-0.002206964198136341,-0.001692047377326565,-0.00781633153506621,-0.01015228426395939
2020-08-10,66225.0,1780.0,0.60821917808219,,,-0.005466213665534164,0.0005617977528089888,-0.006493016232540581,-0.0011235955056179776
2020-08-11,66619.0,1785.0,0.6109589041095872,,,0.0019363845149281734,0.011764705882352941,-0.0007805580990408143,0.002240896358543417
2020-08-12,67170.0,1788.0,0.6136986301369844,1254514.0,,0.00016376358493375018,0.006711409395973154,0.00032752716986750037,0.0016778523489932886
2020-08-13,68095.0,1822.0,0.6164383561643817,1269631.0,,-0.003451061017695866,-0.010976948408342482,-0.005580439092444379,-0.0137211855104281
2020-08-14,68581.0,1825.0,0.619178082191779,,,0.0002478820664615564,0.0054794520547945215,0.00231842638631691,0.006575342465753425
2020-08-15,69136.0,1842.0,0.6219178082191762,,,0.00015910668826660495,-0.0054288816503800215,-0.0017067808377690347,-0.009229098805646038
2020-08-16,69894.0,1861.0,0.6246575342465734,,,-0.005236500987209202,-0.008060182697474477,-0.006724468480842419,-0.010209564750134336
2020-08-17,70509.0,1869.0,0.6273972602739707,1314115.0,,-0.0009644158901700493,-0.0016051364365971107,-0.00026946914578280785,0.001070090957731407
2020-08-18,71032.0,1895.0,0.6301369863013679,1329216.0,,-0.002548147313886699,-0.008970976253298155,-0.0025340691519315237,-0.0052770448548812654
2020-08-19,71594.0,1910.0,0.6328767123287652,,,0.00015364416012515018,-0.004712041884816754,-0.0009637679135123057,-0.0041884816753926715
2020-08-20,72284.0,1924.0,0.6356164383561624,1356868.0,,-0.0020059764263184107,-0.002598752598752599,-0.0017154557025067787,-0.003118503118503119
2020-08-21,72787.0,1937.0,0.6383561643835597,1369264.0,,0.0019508978251610864,0.0010325245224574084,0.0013463942737027214,-0.0020650490449148173
